frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
7	157.852	0.87	control-noreward	ChosenDisplay		0.0		
7	158.704	0.25	control-noreward	TurnDisplay				
7	158.955	0.75	control-noreward	OutcomeDisplay				
8	159.707		loss-reward	ImageDisplay1		0.0		
8	161.947	0.75	loss-reward	StartDisplay				
8	162.699		loss-reward	ImageDisplay2		0.0		
8	165.708	1.6	loss-reward	ChoiceDisplay	1	0.839	1	1
8	166.561	0.761	loss-reward	ChosenDisplay		0.0		
8	167.313	0.25	loss-reward	TurnDisplay				
8	167.564	0.75	loss-reward	OutcomeDisplay				
9	168.316		win-noreward	ImageDisplay1		0.0		
9	170.556	0.75	win-noreward	StartDisplay				
9	171.308		win-noreward	ImageDisplay2		0.0		
9	174.317	1.6	win-noreward	ChoiceDisplay	1	0.544	1	1
9	174.886	1.056	win-noreward	ChosenDisplay		0.0		
9	175.922	0.25	win-noreward	TurnDisplay				
9	176.173	0.75	win-noreward	OutcomeDisplay				
10	176.925		loss-noreward	ImageDisplay1		0.0		
10	179.165	0.75	loss-noreward	StartDisplay				
10	179.917		loss-noreward	ImageDisplay2		0.0		
10	182.926	1.6	loss-noreward	ChoiceDisplay	1	0.706	1	1
10	183.645	0.894	loss-noreward	ChosenDisplay		0.0		
10	184.531	0.25	loss-noreward	TurnDisplay				
10	184.782	0.75	loss-noreward	OutcomeDisplay				
11	185.534		control-noreward	ImageDisplay1		0.0		
11	187.523	0.75	control-noreward	StartDisplay				
11	188.276		control-noreward	ImageDisplay2		0.0		
11	191.535	1.6	control-noreward	ChoiceDisplay	1	0.836	1	1
11	192.388	0.764	control-noreward	ChosenDisplay		0.0		
11	193.14	0.25	control-noreward	TurnDisplay				
11	193.391	0.75	control-noreward	OutcomeDisplay				
12	194.143		win-reward	ImageDisplay1		0.0		
12	196.383	0.75	win-reward	StartDisplay				
12	197.136		win-reward	ImageDisplay2		0.0		
12	200.144	1.6	win-reward	ChoiceDisplay	1	0.751	1	1
12	200.913	0.849	win-reward	ChosenDisplay		0.0		
12	201.749	0.25	win-reward	TurnDisplay				
12	202.0	0.75	win-reward	OutcomeDisplay				
13	202.752		loss-reward	ImageDisplay1		0.0		
13	204.742	0.75	loss-reward	StartDisplay				
13	205.494		loss-reward	ImageDisplay2		0.0		
13	208.754	1.6	loss-reward	ChoiceDisplay	1	0.754	1	1
13	209.522	0.846	loss-reward	ChosenDisplay		0.0		
13	210.358	0.25	loss-reward	TurnDisplay				
13	210.609	0.75	loss-reward	OutcomeDisplay				
14	211.361		control-reward	ImageDisplay1		0.0		
14	213.351	0.75	control-reward	StartDisplay				
14	214.103		control-reward	ImageDisplay2		0.0		
14	217.363	1.6	control-reward	ChoiceDisplay	1	0.992	1	1
14	218.382	0.608	control-reward	ChosenDisplay		0.0		
14	218.967	0.25	control-reward	TurnDisplay				
14	219.218	0.75	control-reward	OutcomeDisplay				
15	219.97		control-reward	ImageDisplay1		0.0		
15	221.96	0.75	control-reward	StartDisplay				
15	222.712		control-reward	ImageDisplay2		0.0		
15	225.972	1.6	control-reward	ChoiceDisplay	1	0.896	1	1
15	226.891	0.704	control-reward	ChosenDisplay		0.0		
15	227.576	0.25	control-reward	TurnDisplay				
15	227.827	0.75	control-reward	OutcomeDisplay				
16	228.579		loss-noreward	ImageDisplay1		0.0		
16	230.819	0.75	loss-noreward	StartDisplay				
16	231.572		loss-noreward	ImageDisplay2		0.0		
16	234.581	1.6	loss-noreward	ChoiceDisplay	1	1.114	1	1
16	235.717	0.486	loss-noreward	ChosenDisplay		0.0		
16	236.185	0.25	loss-noreward	TurnDisplay				
16	236.436	0.75	loss-noreward	OutcomeDisplay				
17	237.188		loss-noreward	ImageDisplay1		0.0		
17	239.178	0.75	loss-noreward	StartDisplay				
17	239.93		loss-noreward	ImageDisplay2		0.0		
17	243.19	1.6	loss-noreward	ChoiceDisplay	1	0.766	1	1
17	243.975	0.834	loss-noreward	ChosenDisplay		0.0		
17	244.794	0.25	loss-noreward	TurnDisplay				
17	245.045	0.75	loss-noreward	OutcomeDisplay				
18	245.797		loss-noreward	ImageDisplay1		0.0		
18	247.787	0.75	loss-noreward	StartDisplay				
18	248.539		loss-noreward	ImageDisplay2		0.0		
18	251.799	1.6	loss-noreward	ChoiceDisplay	1	0.741	1	1
18	252.551	0.859	loss-noreward	ChosenDisplay		0.0		
18	253.404	0.25	loss-noreward	TurnDisplay				
18	253.654	0.75	loss-noreward	OutcomeDisplay				
19	254.407		loss-reward	ImageDisplay1		0.0		
19	256.396	0.75	loss-reward	StartDisplay				
19	257.148		loss-reward	ImageDisplay2		0.0		
19	260.408	1.6	loss-reward	ChoiceDisplay	1	0.688	1	1
19	261.11	0.912	loss-reward	ChosenDisplay		0.0		
19	262.013	0.25	loss-reward	TurnDisplay				
19	262.263	0.75	loss-reward	OutcomeDisplay				
20	263.016		control-noreward	ImageDisplay1		0.0		
20	265.005	0.75	control-noreward	StartDisplay				
20	265.757		control-noreward	ImageDisplay2		0.0		
20	269.017	1.6	control-noreward	ChoiceDisplay	1	0.889	1	1
20	269.919	0.711	control-noreward	ChosenDisplay		0.0		
20	270.622	0.25	control-noreward	TurnDisplay				
20	270.872	0.75	control-noreward	OutcomeDisplay				
21	271.625		control-noreward	ImageDisplay1		0.0		
21	273.865	0.75	control-noreward	StartDisplay				
21	274.617		control-noreward	ImageDisplay2		0.0		
21	277.626	1.6	control-noreward	ChoiceDisplay	1	1.099	1	1
21	278.746	0.501	control-noreward	ChosenDisplay		0.0		
21	279.231	0.25	control-noreward	TurnDisplay				
21	279.481	0.75	control-noreward	OutcomeDisplay				
22	280.234		win-reward	ImageDisplay1		0.0		
22	282.474	0.75	win-reward	StartDisplay				
22	283.226		win-reward	ImageDisplay2		0.0		
22	286.235	1.6	win-reward	ChoiceDisplay	1	0.987	1	1
22	287.238	0.613	win-reward	ChosenDisplay		0.0		
22	287.84	0.25	win-reward	TurnDisplay				
22	288.09	0.75	win-reward	OutcomeDisplay				
23	288.843		win-reward	ImageDisplay1		0.0		
23	290.832	0.75	win-reward	StartDisplay				
23	291.584		win-reward	ImageDisplay2		0.0		
23	294.844	1.6	win-reward	ChoiceDisplay	1	1.193	1	1
23	296.064	0.407	win-reward	ChosenDisplay		0.0		
23	296.449	0.25	win-reward	TurnDisplay				
23	296.699	0.75	win-reward	OutcomeDisplay				
24	297.452		win-noreward	ImageDisplay1		0.0		
24	299.692	0.75	win-noreward	StartDisplay				
24	300.444		win-noreward	ImageDisplay2		0.0		
24	303.453	1.6	win-noreward	ChoiceDisplay	1	1.222	1	1
24	304.69	0.378	win-noreward	ChosenDisplay		0.0		
24	305.058	0.25	win-noreward	TurnDisplay				
24	305.308	0.75	win-noreward	OutcomeDisplay				
25	306.061		control-reward	ImageDisplay1		0.0		
25	308.301	0.75	control-reward	StartDisplay				
25	309.053		control-reward	ImageDisplay2		0.0		
25	312.062	1.6	control-reward	ChoiceDisplay	1	0.936	1	1
25	313.015	0.664	control-reward	ChosenDisplay		0.0		
25	313.667	0.25	control-reward	TurnDisplay				
25	313.918	0.75	control-reward	OutcomeDisplay				
26	314.67		win-noreward	ImageDisplay1		0.0		
26	316.659	0.75	win-noreward	StartDisplay				
26	317.411		win-noreward	ImageDisplay2		0.0		
26	320.671	1.6	win-noreward	ChoiceDisplay	1	1.296	1	1
26	321.992	0.304	win-noreward	ChosenDisplay		0.0		
26	322.276	0.25	win-noreward	TurnDisplay				
26	322.527	0.75	win-noreward	OutcomeDisplay				
27	323.279		control-noreward	ImageDisplay1		0.0		
27	325.519	0.75	control-noreward	StartDisplay				
27	326.271		control-noreward	ImageDisplay2		0.0		
27	329.28	1.6	control-noreward	ChoiceDisplay	1	0.348	1	1
27	329.648	1.252	control-noreward	ChosenDisplay		0.0		
27	330.885	0.25	control-noreward	TurnDisplay				
27	331.136	0.75	control-noreward	OutcomeDisplay				
28	331.888		win-reward	ImageDisplay1		0.0		
28	334.128	0.75	win-reward	StartDisplay				
28	334.88		win-reward	ImageDisplay2		0.0		
28	337.889	1.6	win-reward	ChoiceDisplay	1	0.933	1	1
28	338.842	0.667	win-reward	ChosenDisplay		0.0		
28	339.494	0.25	win-reward	TurnDisplay				
28	339.745	0.75	win-reward	OutcomeDisplay				
29	340.497		control-reward	ImageDisplay1		0.0		
29	342.486	0.75	control-reward	StartDisplay				
29	343.238		control-reward	ImageDisplay2		0.0		
29	346.498	1.6	control-reward	ChoiceDisplay	1	0.73	1	1
29	347.25	0.87	control-reward	ChosenDisplay		0.0		
29	348.103	0.25	control-reward	TurnDisplay				
29	348.354	0.75	control-reward	OutcomeDisplay				
30	349.106		loss-reward	ImageDisplay1		0.0		
30	351.346	0.75	loss-reward	StartDisplay				
30	352.098		loss-reward	ImageDisplay2		0.0		
30	355.107	1.6	loss-reward	ChoiceDisplay	1	1.015	1	1
30	356.144	0.585	loss-reward	ChosenDisplay		0.0		
30	356.712	0.25	loss-reward	TurnDisplay				
30	356.963	0.75	loss-reward	OutcomeDisplay				
31	357.715		loss-reward	ImageDisplay1		0.0		
31	359.955	0.75	loss-reward	StartDisplay				
31	360.707		loss-reward	ImageDisplay2		0.0		
31	363.716	1.6	loss-reward	ChoiceDisplay	1	0.982	1	1
31	364.719	0.618	loss-reward	ChosenDisplay		0.0		
31	365.321	0.25	loss-reward	TurnDisplay				
31	365.572	0.75	loss-reward	OutcomeDisplay				
32	366.324		win-noreward	ImageDisplay1		0.0		
32	368.564	0.75	win-noreward	StartDisplay				
32	369.316		win-noreward	ImageDisplay2		0.0		
32	372.325	1.6	win-noreward	ChoiceDisplay	1	1.014	1	1
32	373.362	0.586	win-noreward	ChosenDisplay		0.0		
32	373.93	0.25	win-noreward	TurnDisplay				
32	374.181	0.75	win-noreward	OutcomeDisplay				
33	374.933		win-noreward	ImageDisplay1		0.0		
33	376.922	0.75	win-noreward	StartDisplay				
33	377.675		win-noreward	ImageDisplay2		0.0		
33	380.934	1.6	win-noreward	ChoiceDisplay	1	0.987	1	1
33	381.937	0.613	win-noreward	ChosenDisplay		0.0		
33	382.539	0.25	win-noreward	TurnDisplay				
33	382.79	0.75	win-noreward	OutcomeDisplay				
34	383.542		win-reward	ImageDisplay1		0.0		
34	385.531	0.75	win-reward	StartDisplay				
34	386.284		win-reward	ImageDisplay2		0.0		
34	389.543	1.6	win-reward	ChoiceDisplay	1	0.925	1	1
34	390.479	0.675	win-reward	ChosenDisplay		0.0		
34	391.148	0.25	win-reward	TurnDisplay				
34	391.399	0.75	win-reward	OutcomeDisplay				
35	392.151		loss-noreward	ImageDisplay1		0.0		
35	394.14	0.75	loss-noreward	StartDisplay				
35	394.893		loss-noreward	ImageDisplay2		0.0		
35	398.152	1.6	loss-noreward	ChoiceDisplay	1	0.987	1	1
35	399.155	0.613	loss-noreward	ChosenDisplay		0.0		
35	399.757	0.25	loss-noreward	TurnDisplay				
35	400.008	0.75	loss-noreward	OutcomeDisplay				
36	400.76		win-reward	ImageDisplay1		0.0		
36	403.0	0.75	win-reward	StartDisplay				
36	403.752		win-reward	ImageDisplay2		0.0		
36	406.761	1.6	win-reward	ChoiceDisplay	1	0.94	1	1
36	407.714	0.66	win-reward	ChosenDisplay		0.0		
36	408.366	0.25	win-reward	TurnDisplay				
36	408.617	0.75	win-reward	OutcomeDisplay				
37	409.369		loss-noreward	ImageDisplay1		0.0		
37	411.358	0.75	loss-noreward	StartDisplay				
37	412.111		loss-noreward	ImageDisplay2		0.0		
37	415.37	1.6	loss-noreward	ChoiceDisplay	1	1.005	1	1
37	416.39	0.595	loss-noreward	ChosenDisplay		0.0		
37	416.975	0.25	loss-noreward	TurnDisplay				
37	417.226	0.75	loss-noreward	OutcomeDisplay				
38	417.978		win-reward	ImageDisplay1		0.0		
38	419.967	0.75	win-reward	StartDisplay				
38	420.72		win-reward	ImageDisplay2		0.0		
38	423.979	1.6	win-reward	ChoiceDisplay	1	0.77	1	1
38	424.765	0.83	win-reward	ChosenDisplay		0.0		
38	425.584	0.25	win-reward	TurnDisplay				
38	425.835	0.75	win-reward	OutcomeDisplay				
39	426.587		loss-reward	ImageDisplay1		0.0		
39	428.577	0.75	loss-reward	StartDisplay				
39	429.329		loss-reward	ImageDisplay2		0.0		
39	432.589	1.6	loss-reward	ChoiceDisplay	1	0.837	1	1
39	433.441	0.763	loss-reward	ChosenDisplay		0.0		
39	434.193	0.25	loss-reward	TurnDisplay				
39	434.444	0.75	loss-reward	OutcomeDisplay				
40	435.196		control-reward	ImageDisplay1		0.0		
40	437.436	0.75	control-reward	StartDisplay				
40	438.189		control-reward	ImageDisplay2		0.0		
40	441.198	1.6	control-reward	ChoiceDisplay	1	0.953	1	1
40	442.167	0.647	control-reward	ChosenDisplay		0.0		
40	442.802	0.25	control-reward	TurnDisplay				
40	443.053	0.75	control-reward	OutcomeDisplay				
41	443.805		loss-reward	ImageDisplay1		0.0		
41	446.045	0.75	loss-reward	StartDisplay				
41	446.798		loss-reward	ImageDisplay2		0.0		
41	449.807	1.6	loss-reward	ChoiceDisplay	1	1.127	1	1
41	450.96	0.473	loss-reward	ChosenDisplay		0.0		
41	451.411	0.25	loss-reward	TurnDisplay				
41	451.662	0.75	loss-reward	OutcomeDisplay				
42	452.414		control-noreward	ImageDisplay1		0.0		
42	454.404	0.75	control-noreward	StartDisplay				
42	455.156		control-noreward	ImageDisplay2		0.0		
42	458.416	1.6	control-noreward	ChoiceDisplay	1	0.969	1	1
42	459.402	0.631	control-noreward	ChosenDisplay		0.0		
42	460.02	0.25	control-noreward	TurnDisplay				
42	460.271	0.75	control-noreward	OutcomeDisplay				
43	461.023		control-reward	ImageDisplay1		0.0		
43	463.263	0.75	control-reward	StartDisplay				
43	464.016		control-reward	ImageDisplay2		0.0		
43	467.025	1.6	control-reward	ChoiceDisplay	1	1.203	1	1
43	468.245	0.397	control-reward	ChosenDisplay		0.0		
43	468.629	0.25	control-reward	TurnDisplay				
43	468.88	0.75	control-reward	OutcomeDisplay				
44	469.632		win-reward	ImageDisplay1		0.0		
44	471.872	0.75	win-reward	StartDisplay				
44	472.625		win-reward	ImageDisplay2		0.0		
44	475.634	1.6	win-reward	ChoiceDisplay	1	1.328	1	1
44	476.988	0.272	win-reward	ChosenDisplay		0.0		
44	477.238	0.25	win-reward	TurnDisplay				
44	477.489	0.75	win-reward	OutcomeDisplay				
45	478.241		control-reward	ImageDisplay1		0.0		
45	480.482	0.75	control-reward	StartDisplay				
45	481.234		control-reward	ImageDisplay2		0.0		
45	484.243	1.6	control-reward	ChoiceDisplay	1	1.212	1	1
45	485.48	0.388	control-reward	ChosenDisplay		0.0		
45	485.848	0.25	control-reward	TurnDisplay				
45	486.098	0.75	control-reward	OutcomeDisplay				
46	486.85		win-reward	ImageDisplay1		0.0		
46	488.84	0.75	win-reward	StartDisplay				
46	489.592		win-reward	ImageDisplay2		0.0		
46	492.852	1.6	win-reward	ChoiceDisplay	1	1.576	1	1
46	494.44	0.0	win-reward	ChosenDisplay		0.0		
46	494.457	0.25	win-reward	TurnDisplay				
46	494.691	0.75	win-reward	OutcomeDisplay				
47	495.426		win-reward	ImageDisplay1		0.0		
47	497.432	0.75	win-reward	StartDisplay				
47	498.184		win-reward	ImageDisplay2		0.0		
47	501.427	1.6	win-reward	ChoiceDisplay	1	0.766	1	1
47	502.213	0.834	win-reward	ChosenDisplay		0.0		
47	503.032	0.25	win-reward	TurnDisplay				
47	503.283	0.75	win-reward	OutcomeDisplay				
48	504.035		loss-noreward	ImageDisplay1		0.0		
48	506.024	0.75	loss-noreward	StartDisplay				
48	506.777		loss-noreward	ImageDisplay2		0.0		
48	510.036	1.6	loss-noreward	ChoiceDisplay	1	1.062	1	1
48	511.123	0.538	loss-noreward	ChosenDisplay		0.0		
48	511.641	0.25	loss-noreward	TurnDisplay				
48	511.892	0.75	loss-noreward	OutcomeDisplay				
49	512.644		loss-reward	ImageDisplay1		0.0		
49	514.633	0.75	loss-reward	StartDisplay				
49	515.386		loss-reward	ImageDisplay2		0.0		
49	518.645	1.6	loss-reward	ChoiceDisplay	1	1.211	1	1
49	519.882	0.389	loss-reward	ChosenDisplay		0.0		
49	520.25	0.25	loss-reward	TurnDisplay				
49	520.501	0.75	loss-reward	OutcomeDisplay				
50	521.253		control-noreward	ImageDisplay1		0.0		
50	523.493	0.75	control-noreward	StartDisplay				
50	524.245		control-noreward	ImageDisplay2		0.0		
50	527.254	1.6	control-noreward	ChoiceDisplay	1	1.494	1	1
50	528.759	0.0	control-noreward	ChosenDisplay		0.0		
50	528.859	0.25	control-noreward	TurnDisplay				
50	529.01	0.75	control-noreward	OutcomeDisplay				
51	529.745		control-noreward	ImageDisplay1		0.0		
51	531.751	0.75	control-noreward	StartDisplay				
51	532.503		control-noreward	ImageDisplay2		0.0		
51	535.746	1.6	control-noreward	ChoiceDisplay	1	1.047	1	1
51	536.816	0.553	control-noreward	ChosenDisplay		0.0		
51	537.351	0.25	control-noreward	TurnDisplay				
51	537.602	0.75	control-noreward	OutcomeDisplay				
52	538.354		loss-reward	ImageDisplay1		0.0		
52	540.344	0.75	loss-reward	StartDisplay				
52	541.096		loss-reward	ImageDisplay2		0.0		
52	544.356	1.6	loss-reward	ChoiceDisplay	1	0.676	1	1
52	545.058	0.924	loss-reward	ChosenDisplay		0.0		
52	545.96	0.25	loss-reward	TurnDisplay				
52	546.211	0.75	loss-reward	OutcomeDisplay				
53	546.963		control-reward	ImageDisplay1		0.0		
53	549.203	0.75	control-reward	StartDisplay				
53	549.956		control-reward	ImageDisplay2		0.0		
53	552.965	1.6	control-reward	ChoiceDisplay	1	1.047	1	1
53	554.034	0.553	control-reward	ChosenDisplay		0.0		
53	554.569	0.25	control-reward	TurnDisplay				
53	554.82	0.75	control-reward	OutcomeDisplay				
54	555.572		control-reward	ImageDisplay1		0.0		
54	557.562	0.75	control-reward	StartDisplay				
54	558.314		control-reward	ImageDisplay2		0.0		
54	561.574	1.6	control-reward	ChoiceDisplay	1	1.024	1	1
54	562.61	0.576	control-reward	ChosenDisplay		0.0		
54	563.178	0.25	control-reward	TurnDisplay				
54	563.429	0.75	control-reward	OutcomeDisplay				
55	564.181		win-noreward	ImageDisplay1		0.0		
55	566.421	0.75	win-noreward	StartDisplay				
55	567.174		win-noreward	ImageDisplay2		0.0		
55	570.183	1.6	win-noreward	ChoiceDisplay	1	0.984	1	1
55	571.186	0.616	win-noreward	ChosenDisplay		0.0		
55	571.787	0.25	win-noreward	TurnDisplay				
55	572.038	0.75	win-noreward	OutcomeDisplay				
56	572.79		loss-noreward	ImageDisplay1		0.0		
56	574.78	0.75	loss-noreward	StartDisplay				
56	575.532		loss-noreward	ImageDisplay2		0.0		
56	578.792	1.6	loss-noreward	ChoiceDisplay	1	1.292	1	1
56	580.096	0.308	loss-noreward	ChosenDisplay		0.0		
56	580.396	0.25	loss-noreward	TurnDisplay				
56	580.647	0.75	loss-noreward	OutcomeDisplay				
57	581.399		win-noreward	ImageDisplay1		0.0		
57	583.389	0.75	win-noreward	StartDisplay				
57	584.141		win-noreward	ImageDisplay2		0.0		
57	587.401	1.6	win-noreward	ChoiceDisplay	1	1.045	1	1
57	588.471	0.555	win-noreward	ChosenDisplay		0.0		
57	589.006	0.25	win-noreward	TurnDisplay				
57	589.256	0.75	win-noreward	OutcomeDisplay				
58	590.008		loss-reward	ImageDisplay1		0.0		
58	591.998	0.75	loss-reward	StartDisplay				
58	592.75		loss-reward	ImageDisplay2		0.0		
58	596.01	1.6	loss-reward	ChoiceDisplay	1	1.149	1	1
58	597.18	0.451	loss-reward	ChosenDisplay		0.0		
58	597.615	0.25	loss-reward	TurnDisplay				
58	597.865	0.75	loss-reward	OutcomeDisplay				
59	598.618		control-reward	ImageDisplay1		0.0		
59	600.858	0.75	control-reward	StartDisplay				
59	601.61		control-reward	ImageDisplay2		0.0		
59	604.619	1.6	control-reward	ChoiceDisplay	1	0.841	1	1
59	605.471	0.759	control-reward	ChosenDisplay		0.0		
59	606.224	0.25	control-reward	TurnDisplay				
59	606.474	0.75	control-reward	OutcomeDisplay				
60	607.227		control-reward	ImageDisplay1		0.0		
60	609.216	0.75	control-reward	StartDisplay				
60	609.968		control-reward	ImageDisplay2		0.0		
60	613.228	1.6	control-reward	ChoiceDisplay	1	1.223	1	1
60	614.465	0.377	control-reward	ChosenDisplay		0.0		
60	614.833	0.25	control-reward	TurnDisplay				
60	615.083	0.75	control-reward	OutcomeDisplay				
61	615.836		control-reward	ImageDisplay1		0.0		
61	617.825	0.75	control-reward	StartDisplay				
61	618.577		control-reward	ImageDisplay2		0.0		
61	621.837	1.6	control-reward	ChoiceDisplay	1	0.682	1	1
61	622.539	0.918	control-reward	ChosenDisplay		0.0		
61	623.442	0.25	control-reward	TurnDisplay				
61	623.692	0.75	control-reward	OutcomeDisplay				
62	624.445		win-reward	ImageDisplay1		0.0		
62	626.434	0.75	win-reward	StartDisplay				
62	627.186		win-reward	ImageDisplay2		0.0		
62	630.446	1.6	win-reward	ChoiceDisplay	1	0.955	1	1
62	631.415	0.645	win-reward	ChosenDisplay		0.0		
62	632.051	0.25	win-reward	TurnDisplay				
62	632.301	0.75	win-reward	OutcomeDisplay				
63	633.054		loss-noreward	ImageDisplay1		0.0		
63	635.294	0.75	loss-noreward	StartDisplay				
63	636.046		loss-noreward	ImageDisplay2		0.0		
63	639.055	1.6	loss-noreward	ChoiceDisplay	1	1.477	1	1
63	640.559	0.123	loss-noreward	ChosenDisplay		0.0		
63	640.66	0.25	loss-noreward	TurnDisplay				
63	640.91	0.75	loss-noreward	OutcomeDisplay				
64	641.663		loss-noreward	ImageDisplay1		0.0		
64	643.903	0.75	loss-noreward	StartDisplay				
64	644.655		loss-noreward	ImageDisplay2		0.0		
64	647.664	1.6	loss-noreward	ChoiceDisplay	1	1.021	1	1
64	648.7	0.579	loss-noreward	ChosenDisplay		0.0		
64	649.269	0.25	loss-noreward	TurnDisplay				
64	649.519	0.75	loss-noreward	OutcomeDisplay				
65	650.272		control-reward	ImageDisplay1		0.0		
65	652.261	0.75	control-reward	StartDisplay				
65	653.013		control-reward	ImageDisplay2		0.0		
65	656.273	1.6	control-reward	ChoiceDisplay	1	1.485	1	1
65	657.778	0.115	control-reward	ChosenDisplay		0.0		
65	657.878	0.25	control-reward	TurnDisplay				
65	658.129	0.75	control-reward	OutcomeDisplay				
66	658.881		win-reward	ImageDisplay1		0.0		
66	660.87	0.75	win-reward	StartDisplay				
66	661.622		win-reward	ImageDisplay2		0.0		
66	664.882	1.6	win-reward	ChoiceDisplay	1	0.918	1	1
66	665.818	0.682	win-reward	ChosenDisplay		0.0		
66	666.487	0.25	win-reward	TurnDisplay				
66	666.738	0.75	win-reward	OutcomeDisplay				
67	667.49		win-noreward	ImageDisplay1		0.0		
67	669.73	0.75	win-noreward	StartDisplay				
67	670.482		win-noreward	ImageDisplay2		0.0		
67	673.491	1.6	win-noreward	ChoiceDisplay	1	1.043	1	1
67	674.561	0.557	win-noreward	ChosenDisplay		0.0		
67	675.096	0.25	win-noreward	TurnDisplay				
67	675.347	0.75	win-noreward	OutcomeDisplay				
68	676.099		loss-reward	ImageDisplay1		0.0		
68	678.088	0.75	loss-reward	StartDisplay				
68	678.84		loss-reward	ImageDisplay2		0.0		
68	682.1	1.6	loss-reward	ChoiceDisplay	1	1.078	1	1
68	683.203	0.522	loss-reward	ChosenDisplay		0.0		
68	683.705	0.25	loss-reward	TurnDisplay				
68	683.956	0.75	loss-reward	OutcomeDisplay				
69	684.708		control-noreward	ImageDisplay1		0.0		
69	686.948	0.75	control-noreward	StartDisplay				
69	687.7		control-noreward	ImageDisplay2		0.0		
69	690.709	1.6	control-noreward	ChoiceDisplay	1	1.17	1	1
69	691.896	0.43	control-noreward	ChosenDisplay		0.0		
69	692.314	0.25	control-noreward	TurnDisplay				
69	692.565	0.75	control-noreward	OutcomeDisplay				
70	693.317		loss-reward	ImageDisplay1		0.0		
70	695.557	0.75	loss-reward	StartDisplay				
70	696.309		loss-reward	ImageDisplay2		0.0		
70	699.318	1.6	loss-reward	ChoiceDisplay	1	1.007	1	1
70	700.338	0.593	loss-reward	ChosenDisplay		0.0		
70	700.923	0.25	loss-reward	TurnDisplay				
70	701.174	0.75	loss-reward	OutcomeDisplay				
71	701.926		loss-reward	ImageDisplay1		0.0		
71	704.166	0.75	loss-reward	StartDisplay				
71	704.918		loss-reward	ImageDisplay2		0.0		
71	707.927	1.6	loss-reward	ChoiceDisplay	1	1.142	1	1
71	709.081	0.458	loss-reward	ChosenDisplay		0.0		
71	709.532	0.25	loss-reward	TurnDisplay				
71	709.783	0.75	loss-reward	OutcomeDisplay				
72	710.535		win-reward	ImageDisplay1		0.0		
72	712.775	0.75	win-reward	StartDisplay				
