frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
7	137.291	0.75	win-noreward	OutcomeDisplay				
8	138.041		loss-reward	ImageDisplay1		0.0		
8	140.291	0.75	loss-reward	StartDisplay				
8	141.041		loss-reward	ImageDisplay2		0.0		
8	144.041	1.6	loss-reward	ChoiceDisplay	1	1.092	1	1
8	145.157	0.508	loss-reward	ChosenDisplay		0.0		
8	145.641	0.25	loss-reward	TurnDisplay				
8	145.891	0.75	loss-reward	OutcomeDisplay				
9	146.641		control-noreward	ImageDisplay1		0.0		
9	148.64	0.75	control-noreward	StartDisplay				
9	149.39		control-noreward	ImageDisplay2		0.0		
9	152.64	1.6	control-noreward	ChoiceDisplay	1	0.24	1	1
9	152.907	1.36	control-noreward	ChosenDisplay		0.0		
9	154.24	0.25	control-noreward	TurnDisplay				
9	154.49	0.75	control-noreward	OutcomeDisplay				
10	155.24		loss-noreward	ImageDisplay1		0.0		
10	157.24	0.75	loss-noreward	StartDisplay				
10	157.99		loss-noreward	ImageDisplay2		0.0		
10	161.24	1.6	loss-noreward	ChoiceDisplay	1	0.727	1	1
10	161.99	0.873	loss-noreward	ChosenDisplay		0.0		
10	162.84	0.25	loss-noreward	TurnDisplay				
10	163.09	0.75	loss-noreward	OutcomeDisplay				
11	163.84		loss-noreward	ImageDisplay1		0.0		
11	166.09	0.75	loss-noreward	StartDisplay				
11	166.84		loss-noreward	ImageDisplay2		0.0		
11	169.84	1.6	loss-noreward	ChoiceDisplay	1	0.784	1	1
11	170.64	0.816	loss-noreward	ChosenDisplay		0.0		
11	171.44	0.25	loss-noreward	TurnDisplay				
11	171.69	0.75	loss-noreward	OutcomeDisplay				
12	172.44		control-reward	ImageDisplay1		0.0		
12	174.689	0.75	control-reward	StartDisplay				
12	175.439		control-reward	ImageDisplay2		0.0		
12	178.439	1.6	control-reward	ChoiceDisplay	1	1.591	1	1
12	180.039	0.0	control-reward	ChosenDisplay		0.0		
12	180.056	0.25	control-reward	TurnDisplay				
12	180.289	0.75	control-reward	OutcomeDisplay				
13	181.039		win-noreward	ImageDisplay1		0.0		
13	183.289	0.75	win-noreward	StartDisplay				
13	184.039		win-noreward	ImageDisplay2		0.0		
13	187.039	1.6	win-noreward	ChoiceDisplay	1	0.94	1	1
13	188.006	0.66	win-noreward	ChosenDisplay		0.0		
13	188.639	0.25	win-noreward	TurnDisplay				
13	188.889	0.75	win-noreward	OutcomeDisplay				
14	189.639		control-reward	ImageDisplay1		0.0		
14	191.639	0.75	control-reward	StartDisplay				
14	192.389		control-reward	ImageDisplay2		0.0		
14	195.639	1.6	control-reward	ChoiceDisplay	1	0.188	1	1
14	195.839	1.412	control-reward	ChosenDisplay		0.0		
14	197.239	0.25	control-reward	TurnDisplay				
14	197.488	0.75	control-reward	OutcomeDisplay				
15	198.238		win-reward	ImageDisplay1		0.0		
15	200.238	0.75	win-reward	StartDisplay				
15	200.988		win-reward	ImageDisplay2		0.0		
15	204.238	1.6	win-reward	ChoiceDisplay	1	0.804	1	1
15	205.055	0.796	win-reward	ChosenDisplay		0.0		
15	205.838	0.25	win-reward	TurnDisplay				
15	206.088	0.75	win-reward	OutcomeDisplay				
16	206.838		win-noreward	ImageDisplay1		0.0		
16	208.838	0.75	win-noreward	StartDisplay				
16	209.588		win-noreward	ImageDisplay2		0.0		
16	212.838	1.6	win-noreward	ChoiceDisplay	1	1.177	1	1
16	214.038	0.423	win-noreward	ChosenDisplay		0.0		
16	214.438	0.25	win-noreward	TurnDisplay				
16	214.688	0.75	win-noreward	OutcomeDisplay				
17	215.438		loss-reward	ImageDisplay1		0.0		
17	217.688	0.75	loss-reward	StartDisplay				
17	218.438		loss-reward	ImageDisplay2		0.0		
17	221.438	1.6	loss-reward	ChoiceDisplay	1	0.417	1	1
17	221.871	1.183	loss-reward	ChosenDisplay		0.0		
17	223.037	0.25	loss-reward	TurnDisplay				
17	223.287	0.75	loss-reward	OutcomeDisplay				
18	224.037		control-noreward	ImageDisplay1		0.0		
18	226.287	0.75	control-noreward	StartDisplay				
18	227.037		control-noreward	ImageDisplay2		0.0		
18	230.037	1.6	control-noreward	ChoiceDisplay	1	0.335	1	1
18	230.387	1.265	control-noreward	ChosenDisplay		0.0		
18	231.637	0.25	control-noreward	TurnDisplay				
18	231.887	0.75	control-noreward	OutcomeDisplay				
19	232.637		loss-noreward	ImageDisplay1		0.0		
19	234.887	0.75	loss-noreward	StartDisplay				
19	235.637		loss-noreward	ImageDisplay2		0.0		
19	238.637	1.6	loss-noreward	ChoiceDisplay	1	1.049	1	1
19	239.703	0.551	loss-noreward	ChosenDisplay		0.0		
19	240.237	0.25	loss-noreward	TurnDisplay				
19	240.487	0.75	loss-noreward	OutcomeDisplay				
20	241.237		loss-reward	ImageDisplay1		0.0		
20	243.487	0.75	loss-reward	StartDisplay				
20	244.237		loss-reward	ImageDisplay2		0.0		
20	247.237	1.6	loss-reward	ChoiceDisplay		0.0		
20	248.836	0.0	loss-reward	ChosenDisplay		0.0		
20	248.853	0.25	loss-reward	TurnDisplay				
20	249.086	0.75	loss-reward	OutcomeDisplay				
21	249.836		control-reward	ImageDisplay1		0.0		
21	251.836	0.75	control-reward	StartDisplay				
21	252.586		control-reward	ImageDisplay2		0.0		
21	255.836	1.6	control-reward	ChoiceDisplay	1	0.396	1	1
21	256.253	1.204	control-reward	ChosenDisplay		0.0		
21	257.436	0.25	control-reward	TurnDisplay				
21	257.686	0.75	control-reward	OutcomeDisplay				
22	258.436		loss-reward	ImageDisplay1		0.0		
22	260.686	0.75	loss-reward	StartDisplay				
22	261.436		loss-reward	ImageDisplay2		0.0		
22	264.436	1.6	loss-reward	ChoiceDisplay	1	0.479	1	1
22	264.936	1.121	loss-reward	ChosenDisplay		0.0		
22	266.036	0.25	loss-reward	TurnDisplay				
22	266.286	0.75	loss-reward	OutcomeDisplay				
23	267.036		loss-reward	ImageDisplay1		0.0		
23	269.036	0.75	loss-reward	StartDisplay				
23	269.786		loss-reward	ImageDisplay2		0.0		
23	273.035	1.6	loss-reward	ChoiceDisplay	1	0.234	1	1
23	273.285	1.366	loss-reward	ChosenDisplay		0.0		
23	274.635	0.25	loss-reward	TurnDisplay				
23	274.885	0.75	loss-reward	OutcomeDisplay				
24	275.635		loss-reward	ImageDisplay1		0.0		
24	277.885	0.75	loss-reward	StartDisplay				
24	278.635		loss-reward	ImageDisplay2		0.0		
24	281.635	1.6	loss-reward	ChoiceDisplay	1	0.402	1	1
24	282.052	1.198	loss-reward	ChosenDisplay		0.0		
24	283.235	0.25	loss-reward	TurnDisplay				
24	283.485	0.75	loss-reward	OutcomeDisplay				
25	284.235		control-noreward	ImageDisplay1		0.0		
25	286.485	0.75	control-noreward	StartDisplay				
25	287.235		control-noreward	ImageDisplay2		0.0		
25	290.235	1.6	control-noreward	ChoiceDisplay	1	0.83	1	1
25	291.085	0.77	control-noreward	ChosenDisplay		0.0		
25	291.835	0.25	control-noreward	TurnDisplay				
25	292.085	0.75	control-noreward	OutcomeDisplay				
26	292.835		control-reward	ImageDisplay1		0.0		
26	295.085	0.75	control-reward	StartDisplay				
26	295.835		control-reward	ImageDisplay2		0.0		
26	298.834	1.6	control-reward	ChoiceDisplay	1	0.49	1	1
26	299.351	1.11	control-reward	ChosenDisplay		0.0		
26	300.434	0.25	control-reward	TurnDisplay				
26	300.684	0.75	control-reward	OutcomeDisplay				
27	301.434		win-reward	ImageDisplay1		0.0		
27	303.684	0.75	win-reward	StartDisplay				
27	304.434		win-reward	ImageDisplay2		0.0		
27	307.434	1.6	win-reward	ChoiceDisplay	1	0.383	1	1
27	307.834	1.217	win-reward	ChosenDisplay		0.0		
27	309.034	0.25	win-reward	TurnDisplay				
27	309.284	0.75	win-reward	OutcomeDisplay				
28	310.034		win-reward	ImageDisplay1		0.0		
28	312.284	0.75	win-reward	StartDisplay				
28	313.034		win-reward	ImageDisplay2		0.0		
28	316.034	1.6	win-reward	ChoiceDisplay	1	0.581	1	1
28	316.634	1.019	win-reward	ChosenDisplay		0.0		
28	317.634	0.25	win-reward	TurnDisplay				
28	317.884	0.75	win-reward	OutcomeDisplay				
29	318.634		loss-reward	ImageDisplay1		0.0		
29	320.634	0.75	loss-reward	StartDisplay				
29	321.384		loss-reward	ImageDisplay2		0.0		
29	324.633	1.6	loss-reward	ChoiceDisplay	1	0.307	1	1
29	324.967	1.293	loss-reward	ChosenDisplay		0.0		
29	326.233	0.25	loss-reward	TurnDisplay				
29	326.483	0.75	loss-reward	OutcomeDisplay				
30	327.233		loss-noreward	ImageDisplay1		0.0		
30	329.483	0.75	loss-noreward	StartDisplay				
30	330.233		loss-noreward	ImageDisplay2		0.0		
30	333.233	1.6	loss-noreward	ChoiceDisplay	1	0.308	1	1
30	333.566	1.292	loss-noreward	ChosenDisplay		0.0		
30	334.833	0.25	loss-noreward	TurnDisplay				
30	335.083	0.75	loss-noreward	OutcomeDisplay				
31	335.833		control-reward	ImageDisplay1		0.0		
31	338.083	0.75	control-reward	StartDisplay				
31	338.833		control-reward	ImageDisplay2		0.0		
31	341.833	1.6	control-reward	ChoiceDisplay	1	0.807	1	1
31	342.666	0.793	control-reward	ChosenDisplay		0.0		
31	343.433	0.25	control-reward	TurnDisplay				
31	343.683	0.75	control-reward	OutcomeDisplay				
32	344.433		control-reward	ImageDisplay1		0.0		
32	346.433	0.75	control-reward	StartDisplay				
32	347.183		control-reward	ImageDisplay2		0.0		
32	350.432	1.6	control-reward	ChoiceDisplay	1	0.143	1	1
32	350.599	1.457	control-reward	ChosenDisplay		0.0		
32	352.032	0.25	control-reward	TurnDisplay				
32	352.282	0.75	control-reward	OutcomeDisplay				
33	353.032		control-reward	ImageDisplay1		0.0		
33	355.282	0.75	control-reward	StartDisplay				
33	356.032		control-reward	ImageDisplay2		0.0		
33	359.032	1.6	control-reward	ChoiceDisplay	1	0.418	1	1
33	359.465	1.182	control-reward	ChosenDisplay		0.0		
33	360.632	0.25	control-reward	TurnDisplay				
33	360.882	0.75	control-reward	OutcomeDisplay				
34	361.632		control-noreward	ImageDisplay1		0.0		
34	363.882	0.75	control-noreward	StartDisplay				
34	364.632		control-noreward	ImageDisplay2		0.0		
34	367.632	1.6	control-noreward	ChoiceDisplay	1	0.497	1	1
34	368.148	1.103	control-noreward	ChosenDisplay		0.0		
34	369.232	0.25	control-noreward	TurnDisplay				
34	369.482	0.75	control-noreward	OutcomeDisplay				
35	370.232		control-noreward	ImageDisplay1		0.0		
35	372.232	0.75	control-noreward	StartDisplay				
35	372.981		control-noreward	ImageDisplay2		0.0		
35	376.231	1.6	control-noreward	ChoiceDisplay	1	0.325	1	1
35	376.581	1.275	control-noreward	ChosenDisplay		0.0		
35	377.831	0.25	control-noreward	TurnDisplay				
35	378.081	0.75	control-noreward	OutcomeDisplay				
36	378.831		win-noreward	ImageDisplay1		0.0		
36	381.081	0.75	win-noreward	StartDisplay				
36	381.831		win-noreward	ImageDisplay2		0.0		
36	384.831	1.6	win-noreward	ChoiceDisplay	1	0.289	1	1
36	385.148	1.311	win-noreward	ChosenDisplay		0.0		
36	386.431	0.25	win-noreward	TurnDisplay				
36	386.681	0.75	win-noreward	OutcomeDisplay				
37	387.431		win-reward	ImageDisplay1		0.0		
37	389.681	0.75	win-reward	StartDisplay				
37	390.431		win-reward	ImageDisplay2		0.0		
37	393.431	1.6	win-reward	ChoiceDisplay	1	0.848	1	1
37	394.297	0.752	win-reward	ChosenDisplay		0.0		
37	395.031	0.25	win-reward	TurnDisplay				
37	395.281	0.75	win-reward	OutcomeDisplay				
38	396.031		loss-reward	ImageDisplay1		0.0		
38	398.03	0.75	loss-reward	StartDisplay				
38	398.78		loss-reward	ImageDisplay2		0.0		
38	402.03	1.6	loss-reward	ChoiceDisplay	1	0.333	1	1
38	402.38	1.267	loss-reward	ChosenDisplay		0.0		
38	403.63	0.25	loss-reward	TurnDisplay				
38	403.88	0.75	loss-reward	OutcomeDisplay				
39	404.63		loss-reward	ImageDisplay1		0.0		
39	406.63	0.75	loss-reward	StartDisplay				
39	407.38		loss-reward	ImageDisplay2		0.0		
39	410.63	1.6	loss-reward	ChoiceDisplay	1	0.512	1	1
39	411.163	1.088	loss-reward	ChosenDisplay		0.0		
39	412.23	0.25	loss-reward	TurnDisplay				
39	412.48	0.75	loss-reward	OutcomeDisplay				
40	413.23		win-reward	ImageDisplay1		0.0		
40	415.48	0.75	win-reward	StartDisplay				
40	416.23		win-reward	ImageDisplay2		0.0		
40	419.23	1.6	win-reward	ChoiceDisplay	1	0.585	1	1
40	419.83	1.015	win-reward	ChosenDisplay		0.0		
40	420.83	0.25	win-reward	TurnDisplay				
40	421.08	0.75	win-reward	OutcomeDisplay				
41	421.83		loss-reward	ImageDisplay1		0.0		
41	423.829	0.75	loss-reward	StartDisplay				
41	424.579		loss-reward	ImageDisplay2		0.0		
41	427.829	1.6	loss-reward	ChoiceDisplay	1	0.464	1	1
41	428.313	1.136	loss-reward	ChosenDisplay		0.0		
41	429.429	0.25	loss-reward	TurnDisplay				
41	429.679	0.75	loss-reward	OutcomeDisplay				
42	430.429		win-reward	ImageDisplay1		0.0		
42	432.679	0.75	win-reward	StartDisplay				
42	433.429		win-reward	ImageDisplay2		0.0		
42	436.429	1.6	win-reward	ChoiceDisplay	1	0.175	1	1
42	436.629	1.425	win-reward	ChosenDisplay		0.0		
42	438.029	0.25	win-reward	TurnDisplay				
42	438.279	0.75	win-reward	OutcomeDisplay				
43	439.029		win-noreward	ImageDisplay1		0.0		
43	441.279	0.75	win-noreward	StartDisplay				
43	442.029		win-noreward	ImageDisplay2		0.0		
43	445.029	1.6	win-noreward	ChoiceDisplay	1	0.225	1	1
43	445.279	1.375	win-noreward	ChosenDisplay		0.0		
43	446.629	0.25	win-noreward	TurnDisplay				
43	446.879	0.75	win-noreward	OutcomeDisplay				
44	447.629		win-reward	ImageDisplay1		0.0		
44	449.628	0.75	win-reward	StartDisplay				
44	450.378		win-reward	ImageDisplay2		0.0		
44	453.628	1.6	win-reward	ChoiceDisplay	1	1.448	1	1
44	455.095	0.152	win-reward	ChosenDisplay		0.0		
44	455.228	0.25	win-reward	TurnDisplay				
44	455.478	0.75	win-reward	OutcomeDisplay				
45	456.228		loss-reward	ImageDisplay1		0.0		
45	458.228	0.75	loss-reward	StartDisplay				
45	458.978		loss-reward	ImageDisplay2		0.0		
45	462.228	1.6	loss-reward	ChoiceDisplay	1	0.31	1	1
45	462.561	1.29	loss-reward	ChosenDisplay		0.0		
45	463.828	0.25	loss-reward	TurnDisplay				
45	464.078	0.75	loss-reward	OutcomeDisplay				
46	464.828		loss-reward	ImageDisplay1		0.0		
46	467.078	0.75	loss-reward	StartDisplay				
46	467.828		loss-reward	ImageDisplay2		0.0		
46	470.828	1.6	loss-reward	ChoiceDisplay	1	0.29	1	1
46	471.144	1.31	loss-reward	ChosenDisplay		0.0		
46	472.428	0.25	loss-reward	TurnDisplay				
46	472.677	0.75	loss-reward	OutcomeDisplay				
47	473.427		win-reward	ImageDisplay1		0.0		
47	475.427	0.75	win-reward	StartDisplay				
47	476.177		win-reward	ImageDisplay2		0.0		
47	479.427	1.6	win-reward	ChoiceDisplay	1	0.335	1	1
47	479.777	1.265	win-reward	ChosenDisplay		0.0		
47	481.027	0.25	win-reward	TurnDisplay				
47	481.277	0.75	win-reward	OutcomeDisplay				
48	482.027		win-noreward	ImageDisplay1		0.0		
48	484.277	0.75	win-noreward	StartDisplay				
48	485.027		win-noreward	ImageDisplay2		0.0		
48	488.027	1.6	win-noreward	ChoiceDisplay	1	0.204	1	1
48	488.244	1.396	win-noreward	ChosenDisplay		0.0		
48	489.627	0.25	win-noreward	TurnDisplay				
48	489.877	0.75	win-noreward	OutcomeDisplay				
49	490.627		loss-noreward	ImageDisplay1		0.0		
49	492.627	0.75	loss-noreward	StartDisplay				
49	493.377		loss-noreward	ImageDisplay2		0.0		
49	496.627	1.6	loss-noreward	ChoiceDisplay	1	0.585	1	1
49	497.227	1.015	loss-noreward	ChosenDisplay		0.0		
49	498.226	0.25	loss-noreward	TurnDisplay				
49	498.476	0.75	loss-noreward	OutcomeDisplay				
50	499.226		win-reward	ImageDisplay1		0.0		
50	501.476	0.75	win-reward	StartDisplay				
50	502.226		win-reward	ImageDisplay2		0.0		
50	505.226	1.6	win-reward	ChoiceDisplay		0.0		
50	506.826	0.0	win-reward	ChosenDisplay		0.0		
50	506.843	0.25	win-reward	TurnDisplay				
50	507.076	0.75	win-reward	OutcomeDisplay				
51	507.826		loss-reward	ImageDisplay1		0.0		
51	509.826	0.75	loss-reward	StartDisplay				
51	510.576		loss-reward	ImageDisplay2		0.0		
51	513.826	1.6	loss-reward	ChoiceDisplay	1	0.312	1	1
51	514.159	1.288	loss-reward	ChosenDisplay		0.0		
51	515.426	0.25	loss-reward	TurnDisplay				
51	515.676	0.75	loss-reward	OutcomeDisplay				
52	516.426		loss-reward	ImageDisplay1		0.0		
52	518.676	0.75	loss-reward	StartDisplay				
52	519.426		loss-reward	ImageDisplay2		0.0		
52	522.426	1.6	loss-reward	ChoiceDisplay	1	1.538	1	1
52	523.975	0.0	loss-reward	ChosenDisplay		0.0		
52	524.042	0.25	loss-reward	TurnDisplay				
52	524.225	0.75	loss-reward	OutcomeDisplay				
53	524.975		win-noreward	ImageDisplay1		0.0		
53	526.975	0.75	win-noreward	StartDisplay				
53	527.725		win-noreward	ImageDisplay2		0.0		
53	530.975	1.6	win-noreward	ChoiceDisplay		0.0		
53	532.575	0.0	win-noreward	ChosenDisplay		0.0		
53	532.592	0.25	win-noreward	TurnDisplay				
53	532.825	0.75	win-noreward	OutcomeDisplay				
54	533.575		win-noreward	ImageDisplay1		0.0		
54	535.575	0.75	win-noreward	StartDisplay				
54	536.325		win-noreward	ImageDisplay2		0.0		
54	539.575	1.6	win-noreward	ChoiceDisplay	1	0.594	1	1
54	540.191	1.006	win-noreward	ChosenDisplay		0.0		
54	541.175	0.25	win-noreward	TurnDisplay				
54	541.425	0.75	win-noreward	OutcomeDisplay				
55	542.175		loss-noreward	ImageDisplay1		0.0		
55	544.175	0.75	loss-noreward	StartDisplay				
55	544.925		loss-noreward	ImageDisplay2		0.0		
55	548.174	1.6	loss-noreward	ChoiceDisplay	1	0.246	1	1
55	548.441	1.354	loss-noreward	ChosenDisplay		0.0		
55	549.774	0.25	loss-noreward	TurnDisplay				
55	550.024	0.75	loss-noreward	OutcomeDisplay				
56	550.774		control-noreward	ImageDisplay1		0.0		
56	553.024	0.75	control-noreward	StartDisplay				
56	553.774		control-noreward	ImageDisplay2		0.0		
56	556.774	1.6	control-noreward	ChoiceDisplay	1	0.213	1	1
56	557.007	1.387	control-noreward	ChosenDisplay		0.0		
56	558.374	0.25	control-noreward	TurnDisplay				
56	558.624	0.75	control-noreward	OutcomeDisplay				
57	559.374		control-noreward	ImageDisplay1		0.0		
57	561.374	0.75	control-noreward	StartDisplay				
57	562.124		control-noreward	ImageDisplay2		0.0		
57	565.374	1.6	control-noreward	ChoiceDisplay	1	0.499	1	1
57	565.89	1.101	control-noreward	ChosenDisplay		0.0		
57	566.974	0.25	control-noreward	TurnDisplay				
57	567.224	0.75	control-noreward	OutcomeDisplay				
58	567.974		control-noreward	ImageDisplay1		0.0		
58	569.974	0.75	control-noreward	StartDisplay				
58	570.724		control-noreward	ImageDisplay2		0.0		
58	573.973	1.6	control-noreward	ChoiceDisplay	1	0.361	1	1
58	574.357	1.239	control-noreward	ChosenDisplay		0.0		
58	575.573	0.25	control-noreward	TurnDisplay				
58	575.823	0.75	control-noreward	OutcomeDisplay				
59	576.573		control-reward	ImageDisplay1		0.0		
59	578.573	0.75	control-reward	StartDisplay				
59	579.323		control-reward	ImageDisplay2		0.0		
59	582.573	1.6	control-reward	ChoiceDisplay	1	0.285	1	1
59	582.873	1.315	control-reward	ChosenDisplay		0.0		
59	584.173	0.25	control-reward	TurnDisplay				
59	584.423	0.75	control-reward	OutcomeDisplay				
60	585.173		loss-noreward	ImageDisplay1		0.0		
60	587.423	0.75	loss-noreward	StartDisplay				
60	588.173		loss-noreward	ImageDisplay2		0.0		
60	591.173	1.6	loss-noreward	ChoiceDisplay	1	0.254	1	1
60	591.439	1.346	loss-noreward	ChosenDisplay		0.0		
60	592.773	0.25	loss-noreward	TurnDisplay				
60	593.023	0.75	loss-noreward	OutcomeDisplay				
61	593.773		control-noreward	ImageDisplay1		0.0		
61	596.023	0.75	control-noreward	StartDisplay				
61	596.773		control-noreward	ImageDisplay2		0.0		
61	599.772	1.6	control-noreward	ChoiceDisplay		0.0		
61	601.372	0.0	control-noreward	ChosenDisplay		0.0		
61	601.389	0.25	control-noreward	TurnDisplay				
61	601.622	0.75	control-noreward	OutcomeDisplay				
62	602.372		win-reward	ImageDisplay1		0.0		
62	604.372	0.75	win-reward	StartDisplay				
62	605.122		win-reward	ImageDisplay2		0.0		
62	608.372	1.6	win-reward	ChoiceDisplay	1	0.356	1	1
62	608.755	1.244	win-reward	ChosenDisplay		0.0		
62	609.972	0.25	win-reward	TurnDisplay				
62	610.222	0.75	win-reward	OutcomeDisplay				
63	610.972		win-noreward	ImageDisplay1		0.0		
63	612.972	0.75	win-noreward	StartDisplay				
63	613.722		win-noreward	ImageDisplay2		0.0		
63	616.972	1.6	win-noreward	ChoiceDisplay	1	0.342	1	1
63	617.338	1.258	win-noreward	ChosenDisplay		0.0		
63	618.572	0.25	win-noreward	TurnDisplay				
63	618.822	0.75	win-noreward	OutcomeDisplay				
64	619.572		loss-noreward	ImageDisplay1		0.0		
64	621.822	0.75	loss-noreward	StartDisplay				
64	622.572		loss-noreward	ImageDisplay2		0.0		
64	625.571	1.6	loss-noreward	ChoiceDisplay	1	0.55	1	1
64	626.138	1.05	loss-noreward	ChosenDisplay		0.0		
64	627.171	0.25	loss-noreward	TurnDisplay				
64	627.421	0.75	loss-noreward	OutcomeDisplay				
65	628.171		control-noreward	ImageDisplay1		0.0		
65	630.421	0.75	control-noreward	StartDisplay				
65	631.171		control-noreward	ImageDisplay2		0.0		
65	634.171	1.6	control-noreward	ChoiceDisplay	1	0.974	1	1
65	635.171	0.626	control-noreward	ChosenDisplay		0.0		
65	635.771	0.25	control-noreward	TurnDisplay				
65	636.021	0.75	control-noreward	OutcomeDisplay				
66	636.771		win-reward	ImageDisplay1		0.0		
66	639.021	0.75	win-reward	StartDisplay				
66	639.771		win-reward	ImageDisplay2		0.0		
66	642.771	1.6	win-reward	ChoiceDisplay	1	0.44	1	1
66	643.237	1.16	win-reward	ChosenDisplay		0.0		
66	644.371	0.25	win-reward	TurnDisplay				
66	644.621	0.75	win-reward	OutcomeDisplay				
67	645.371		loss-reward	ImageDisplay1		0.0		
67	647.621	0.75	loss-reward	StartDisplay				
67	648.37		loss-reward	ImageDisplay2		0.0		
67	651.37	1.6	loss-reward	ChoiceDisplay	1	1.124	1	1
67	652.52	0.476	loss-reward	ChosenDisplay		0.0		
67	652.97	0.25	loss-reward	TurnDisplay				
67	653.22	0.75	loss-reward	OutcomeDisplay				
68	653.97		loss-noreward	ImageDisplay1		0.0		
68	655.97	0.75	loss-noreward	StartDisplay				
68	656.72		loss-noreward	ImageDisplay2		0.0		
68	659.97	1.6	loss-noreward	ChoiceDisplay	1	0.763	1	1
68	660.753	0.837	loss-noreward	ChosenDisplay		0.0		
68	661.57	0.25	loss-noreward	TurnDisplay				
68	661.82	0.75	loss-noreward	OutcomeDisplay				
69	662.57		win-reward	ImageDisplay1		0.0		
69	664.57	0.75	win-reward	StartDisplay				
69	665.32		win-reward	ImageDisplay2		0.0		
69	668.57	1.6	win-reward	ChoiceDisplay	1	0.674	1	1
69	669.27	0.926	win-reward	ChosenDisplay		0.0		
69	670.17	0.25	win-reward	TurnDisplay				
69	670.42	0.75	win-reward	OutcomeDisplay				
70	671.17		win-reward	ImageDisplay1		0.0		
70	673.169	0.75	win-reward	StartDisplay				
70	673.919		win-reward	ImageDisplay2		0.0		
70	677.169	1.6	win-reward	ChoiceDisplay	1	1.162	1	1
70	678.353	0.438	win-reward	ChosenDisplay		0.0		
70	678.769	0.25	win-reward	TurnDisplay				
70	679.019	0.75	win-reward	OutcomeDisplay				
71	679.769		control-reward	ImageDisplay1		0.0		
71	681.769	0.75	control-reward	StartDisplay				
71	682.519		control-reward	ImageDisplay2		0.0		
71	685.769	1.6	control-reward	ChoiceDisplay	1	0.254	1	1
71	686.036	1.346	control-reward	ChosenDisplay		0.0		
71	687.369	0.25	control-reward	TurnDisplay				
71	687.619	0.75	control-reward	OutcomeDisplay				
72	688.369		loss-noreward	ImageDisplay1		0.0		
72	690.369	0.75	loss-noreward	StartDisplay				
72	691.119		loss-noreward	ImageDisplay2		0.0		
