frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
13	258.261	0.702	control-noreward	ChosenDisplay		0.0		
13	258.946	0.25	control-noreward	TurnDisplay				
13	259.197	0.75	control-noreward	OutcomeDisplay				
14	259.949		loss-noreward	ImageDisplay1		0.0		
14	262.189	0.75	loss-noreward	StartDisplay				
14	262.941		loss-noreward	ImageDisplay2		0.0		
14	265.95	1.6	loss-noreward	ChoiceDisplay	1	0.979	1	1
14	266.953	0.621	loss-noreward	ChosenDisplay		0.0		
14	267.555	0.25	loss-noreward	TurnDisplay				
14	267.806	0.75	loss-noreward	OutcomeDisplay				
15	268.558		loss-noreward	ImageDisplay1		0.0		
15	270.547	0.75	loss-noreward	StartDisplay				
15	271.299		loss-noreward	ImageDisplay2		0.0		
15	274.559	1.6	loss-noreward	ChoiceDisplay	1	0.743	1	1
15	275.328	0.857	loss-noreward	ChosenDisplay		0.0		
15	276.164	0.25	loss-noreward	TurnDisplay				
15	276.415	0.75	loss-noreward	OutcomeDisplay				
16	277.167		win-reward	ImageDisplay1		0.0		
16	279.407	0.75	win-reward	StartDisplay				
16	280.159		win-reward	ImageDisplay2		0.0		
16	283.168	1.6	win-reward	ChoiceDisplay	1	1.166	1	1
16	284.355	0.434	win-reward	ChosenDisplay		0.0		
16	284.773	0.25	win-reward	TurnDisplay				
16	285.024	0.75	win-reward	OutcomeDisplay				
17	285.776		win-noreward	ImageDisplay1		0.0		
17	287.765	0.75	win-noreward	StartDisplay				
17	288.517		win-noreward	ImageDisplay2		0.0		
17	291.777	1.6	win-noreward	ChoiceDisplay	1	0.995	1	1
17	292.797	0.605	win-noreward	ChosenDisplay		0.0		
17	293.382	0.25	win-noreward	TurnDisplay				
17	293.633	0.75	win-noreward	OutcomeDisplay				
18	294.385		control-reward	ImageDisplay1		0.0		
18	296.625	0.75	control-reward	StartDisplay				
18	297.377		control-reward	ImageDisplay2		0.0		
18	300.386	1.6	control-reward	ChoiceDisplay	1	0.228	1	1
18	300.637	1.372	control-reward	ChosenDisplay		0.0		
18	301.991	0.25	control-reward	TurnDisplay				
18	302.241	0.75	control-reward	OutcomeDisplay				
19	302.994		win-reward	ImageDisplay1		0.0		
19	305.234	0.75	win-reward	StartDisplay				
19	305.986		win-reward	ImageDisplay2		0.0		
19	308.995	1.6	win-reward	ChoiceDisplay	1	0.806	1	1
19	309.814	0.794	win-reward	ChosenDisplay		0.0		
19	310.6	0.25	win-reward	TurnDisplay				
19	310.85	0.75	win-reward	OutcomeDisplay				
20	311.603		control-noreward	ImageDisplay1		0.0		
20	313.843	0.75	control-noreward	StartDisplay				
20	314.595		control-noreward	ImageDisplay2		0.0		
20	317.604	1.6	control-noreward	ChoiceDisplay	1	0.735	1	1
20	318.356	0.865	control-noreward	ChosenDisplay		0.0		
20	319.209	0.25	control-noreward	TurnDisplay				
20	319.459	0.75	control-noreward	OutcomeDisplay				
21	320.212		loss-noreward	ImageDisplay1		0.0		
21	322.452	0.75	loss-noreward	StartDisplay				
21	323.204		loss-noreward	ImageDisplay2		0.0		
21	326.213	1.6	loss-noreward	ChoiceDisplay	1	1.163	1	1
21	327.4	0.437	loss-noreward	ChosenDisplay		0.0		
21	327.817	0.25	loss-noreward	TurnDisplay				
21	328.068	0.75	loss-noreward	OutcomeDisplay				
22	328.82		loss-noreward	ImageDisplay1		0.0		
22	331.06	0.75	loss-noreward	StartDisplay				
22	331.813		loss-noreward	ImageDisplay2		0.0		
22	334.822	1.6	loss-noreward	ChoiceDisplay	1	0.895	1	1
22	335.741	0.705	loss-noreward	ChosenDisplay		0.0		
22	336.426	0.25	loss-noreward	TurnDisplay				
22	336.677	0.75	loss-noreward	OutcomeDisplay				
23	337.429		loss-reward	ImageDisplay1		0.0		
23	339.419	0.75	loss-reward	StartDisplay				
23	340.171		loss-reward	ImageDisplay2		0.0		
23	343.431	1.6	loss-reward	ChoiceDisplay	1	0.921	1	1
23	344.367	0.679	loss-reward	ChosenDisplay		0.0		
23	345.035	0.25	loss-reward	TurnDisplay				
23	345.286	0.75	loss-reward	OutcomeDisplay				
24	346.038		win-noreward	ImageDisplay1		0.0		
24	348.028	0.75	win-noreward	StartDisplay				
24	348.78		win-noreward	ImageDisplay2		0.0		
24	352.04	1.6	win-noreward	ChoiceDisplay	1	1.099	1	1
24	353.159	0.501	win-noreward	ChosenDisplay		0.0		
24	353.644	0.25	win-noreward	TurnDisplay				
24	353.895	0.75	win-noreward	OutcomeDisplay				
25	354.647		win-noreward	ImageDisplay1		0.0		
25	356.636	0.75	win-noreward	StartDisplay				
25	357.389		win-noreward	ImageDisplay2		0.0		
25	360.648	1.6	win-noreward	ChoiceDisplay	1	1.024	1	1
25	361.685	0.576	win-noreward	ChosenDisplay		0.0		
25	362.253	0.25	win-noreward	TurnDisplay				
25	362.504	0.75	win-noreward	OutcomeDisplay				
26	363.256		win-noreward	ImageDisplay1		0.0		
26	365.496	0.75	win-noreward	StartDisplay				
26	366.248		win-noreward	ImageDisplay2		0.0		
26	369.257	1.6	win-noreward	ChoiceDisplay	1	1.11	1	1
26	370.394	0.49	win-noreward	ChosenDisplay		0.0		
26	370.862	0.25	win-noreward	TurnDisplay				
26	371.113	0.75	win-noreward	OutcomeDisplay				
27	371.865		win-reward	ImageDisplay1		0.0		
27	373.854	0.75	win-reward	StartDisplay				
27	374.607		win-reward	ImageDisplay2		0.0		
27	377.866	1.6	win-reward	ChoiceDisplay	1	1.165	1	1
27	379.053	0.435	win-reward	ChosenDisplay		0.0		
27	379.471	0.25	win-reward	TurnDisplay				
27	379.722	0.75	win-reward	OutcomeDisplay				
28	380.474		win-noreward	ImageDisplay1		0.0		
28	382.714	0.75	win-noreward	StartDisplay				
28	383.466		win-noreward	ImageDisplay2		0.0		
28	386.475	1.6	win-noreward	ChoiceDisplay	1	1.121	1	1
28	387.612	0.479	win-noreward	ChosenDisplay		0.0		
28	388.08	0.25	win-noreward	TurnDisplay				
28	388.331	0.75	win-noreward	OutcomeDisplay				
29	389.083		control-reward	ImageDisplay1		0.0		
29	391.323	0.75	control-reward	StartDisplay				
29	392.075		control-reward	ImageDisplay2		0.0		
29	395.084	1.6	control-reward	ChoiceDisplay	1	0.207	1	1
29	395.318	1.393	control-reward	ChosenDisplay		0.0		
29	396.689	0.25	control-reward	TurnDisplay				
29	396.94	0.75	control-reward	OutcomeDisplay				
30	397.692		control-noreward	ImageDisplay1		0.0		
30	399.681	0.75	control-noreward	StartDisplay				
30	400.433		control-noreward	ImageDisplay2		0.0		
30	403.693	1.6	control-noreward	ChoiceDisplay	1	0.577	1	1
30	404.295	1.023	control-noreward	ChosenDisplay		0.0		
30	405.298	0.25	control-noreward	TurnDisplay				
30	405.549	0.75	control-noreward	OutcomeDisplay				
31	406.301		win-noreward	ImageDisplay1		0.0		
31	408.541	0.75	win-noreward	StartDisplay				
31	409.293		win-noreward	ImageDisplay2		0.0		
31	412.302	1.6	win-noreward	ChoiceDisplay	1	0.937	1	1
31	413.255	0.663	win-noreward	ChosenDisplay		0.0		
31	413.907	0.25	win-noreward	TurnDisplay				
31	414.158	0.75	win-noreward	OutcomeDisplay				
32	414.91		control-noreward	ImageDisplay1		0.0		
32	416.899	0.75	control-noreward	StartDisplay				
32	417.651		control-noreward	ImageDisplay2		0.0		
32	420.911	1.6	control-noreward	ChoiceDisplay	1	0.787	1	1
32	421.713	0.813	control-noreward	ChosenDisplay		0.0		
32	422.516	0.25	control-noreward	TurnDisplay				
32	422.766	0.75	control-noreward	OutcomeDisplay				
33	423.519		control-reward	ImageDisplay1		0.0		
33	425.508	0.75	control-reward	StartDisplay				
33	426.26		control-reward	ImageDisplay2		0.0		
33	429.52	1.6	control-reward	ChoiceDisplay	1	0.044	1	1
33	429.587	1.556	control-reward	ChosenDisplay		0.0		
33	431.125	0.25	control-reward	TurnDisplay				
33	431.375	0.75	control-reward	OutcomeDisplay				
34	432.128		loss-reward	ImageDisplay1		0.0		
34	434.368	0.75	loss-reward	StartDisplay				
34	435.12		loss-reward	ImageDisplay2		0.0		
34	438.129	1.6	loss-reward	ChoiceDisplay	1	1.114	1	1
34	439.266	0.486	loss-reward	ChosenDisplay		0.0		
34	439.734	0.25	loss-reward	TurnDisplay				
34	439.984	0.75	loss-reward	OutcomeDisplay				
35	440.737		control-reward	ImageDisplay1		0.0		
35	442.726	0.75	control-reward	StartDisplay				
35	443.478		control-reward	ImageDisplay2		0.0		
35	446.738	1.6	control-reward	ChoiceDisplay	1	1.424	1	1
35	448.175	0.176	control-reward	ChosenDisplay		0.0		
35	448.343	0.25	control-reward	TurnDisplay				
35	448.593	0.75	control-reward	OutcomeDisplay				
36	449.345		loss-reward	ImageDisplay1		0.0		
36	451.585	0.75	loss-reward	StartDisplay				
36	452.338		loss-reward	ImageDisplay2		0.0		
36	455.347	1.6	loss-reward	ChoiceDisplay	1	1.412	1	1
36	456.784	0.188	loss-reward	ChosenDisplay		0.0		
36	456.951	0.25	loss-reward	TurnDisplay				
36	457.202	0.75	loss-reward	OutcomeDisplay				
37	457.954		win-noreward	ImageDisplay1		0.0		
37	460.194	0.75	win-noreward	StartDisplay				
37	460.947		win-noreward	ImageDisplay2		0.0		
37	463.956	1.6	win-noreward	ChoiceDisplay	1	1.398	1	1
37	465.376	0.202	win-noreward	ChosenDisplay		0.0		
37	465.56	0.25	win-noreward	TurnDisplay				
37	465.811	0.75	win-noreward	OutcomeDisplay				
38	466.563		loss-noreward	ImageDisplay1		0.0		
38	468.553	0.75	loss-noreward	StartDisplay				
38	469.305		loss-noreward	ImageDisplay2		0.0		
38	472.565	1.6	loss-noreward	ChoiceDisplay	1	1.31	1	1
38	473.902	0.29	loss-noreward	ChosenDisplay		0.0		
38	474.169	0.25	loss-noreward	TurnDisplay				
38	474.42	0.75	loss-noreward	OutcomeDisplay				
39	475.172		control-reward	ImageDisplay1		0.0		
39	477.162	0.75	control-reward	StartDisplay				
39	477.914		control-reward	ImageDisplay2		0.0		
39	481.173	1.6	control-reward	ChoiceDisplay	1	0.809	1	1
39	482.009	0.791	control-reward	ChosenDisplay		0.0		
39	482.778	0.25	control-reward	TurnDisplay				
39	483.029	0.75	control-reward	OutcomeDisplay				
40	483.781		loss-reward	ImageDisplay1		0.0		
40	486.021	0.75	loss-reward	StartDisplay				
40	486.773		loss-reward	ImageDisplay2		0.0		
40	489.782	1.6	loss-reward	ChoiceDisplay	1	1.157	1	1
40	490.953	0.443	loss-reward	ChosenDisplay		0.0		
40	491.387	0.25	loss-reward	TurnDisplay				
40	491.638	0.75	loss-reward	OutcomeDisplay				
41	492.39		loss-reward	ImageDisplay1		0.0		
41	494.379	0.75	loss-reward	StartDisplay				
41	495.132		loss-reward	ImageDisplay2		0.0		
41	498.391	1.6	loss-reward	ChoiceDisplay	1	1.498	1	1
41	499.896	0.0	loss-reward	ChosenDisplay		0.0		
41	499.996	0.25	loss-reward	TurnDisplay				
41	500.147	0.75	loss-reward	OutcomeDisplay				
42	500.899		loss-noreward	ImageDisplay1		0.0		
42	503.139	0.75	loss-noreward	StartDisplay				
42	503.891		loss-noreward	ImageDisplay2		0.0		
42	506.9	1.6	loss-noreward	ChoiceDisplay	1	0.831	1	1
42	507.752	0.769	loss-noreward	ChosenDisplay		0.0		
42	508.505	0.25	loss-noreward	TurnDisplay				
42	508.755	0.75	loss-noreward	OutcomeDisplay				
43	509.508		loss-reward	ImageDisplay1		0.0		
43	511.497	0.75	loss-reward	StartDisplay				
43	512.249		loss-reward	ImageDisplay2		0.0		
43	515.509	1.6	loss-reward	ChoiceDisplay	1	1.302	1	1
43	516.829	0.298	loss-reward	ChosenDisplay		0.0		
43	517.114	0.25	loss-reward	TurnDisplay				
43	517.364	0.75	loss-reward	OutcomeDisplay				
44	518.117		control-reward	ImageDisplay1		0.0		
44	520.357	0.75	control-reward	StartDisplay				
44	521.109		control-reward	ImageDisplay2		0.0		
44	524.118	1.6	control-reward	ChoiceDisplay	1	0.847	1	1
44	524.987	0.753	control-reward	ChosenDisplay		0.0		
44	525.723	0.25	control-reward	TurnDisplay				
44	525.973	0.75	control-reward	OutcomeDisplay				
45	526.726		win-noreward	ImageDisplay1		0.0		
45	528.715	0.75	win-noreward	StartDisplay				
45	529.467		win-noreward	ImageDisplay2		0.0		
45	532.727	1.6	win-noreward	ChoiceDisplay	1	1.245	1	1
45	533.997	0.355	win-noreward	ChosenDisplay		0.0		
45	534.331	0.25	win-noreward	TurnDisplay				
45	534.582	0.75	win-noreward	OutcomeDisplay				
46	535.334		loss-reward	ImageDisplay1		0.0		
46	537.574	0.75	loss-reward	StartDisplay				
46	538.327		loss-reward	ImageDisplay2		0.0		
46	541.336	1.6	loss-reward	ChoiceDisplay	1	1.563	1	1
46	542.907	0.0	loss-reward	ChosenDisplay		0.0		
46	542.94	0.25	loss-reward	TurnDisplay				
46	543.158	0.75	loss-reward	OutcomeDisplay				
47	543.91		win-noreward	ImageDisplay1		0.0		
47	545.899	0.75	win-noreward	StartDisplay				
47	546.651		win-noreward	ImageDisplay2		0.0		
47	549.894	1.6	win-noreward	ChoiceDisplay	1	1.19	1	1
47	551.098	0.41	win-noreward	ChosenDisplay		0.0		
47	551.499	0.25	win-noreward	TurnDisplay				
47	551.75	0.75	win-noreward	OutcomeDisplay				
48	552.502		win-reward	ImageDisplay1		0.0		
48	554.742	0.75	win-reward	StartDisplay				
48	555.494		win-reward	ImageDisplay2		0.0		
48	558.503	1.6	win-reward	ChoiceDisplay	1	1.001	1	1
48	559.523	0.599	win-reward	ChosenDisplay		0.0		
48	560.108	0.25	win-reward	TurnDisplay				
48	560.359	0.75	win-reward	OutcomeDisplay				
49	561.111		control-noreward	ImageDisplay1		0.0		
49	563.1	0.75	control-noreward	StartDisplay				
49	563.853		control-noreward	ImageDisplay2		0.0		
49	567.112	1.6	control-noreward	ChoiceDisplay	1	0.285	1	1
49	567.413	1.315	control-noreward	ChosenDisplay		0.0		
49	568.717	0.25	control-noreward	TurnDisplay				
49	568.968	0.75	control-noreward	OutcomeDisplay				
50	569.72		control-reward	ImageDisplay1		0.0		
50	571.96	0.75	control-reward	StartDisplay				
50	572.712		control-reward	ImageDisplay2		0.0		
50	575.721	1.6	control-reward	ChoiceDisplay	1	1.101	1	1
50	576.841	0.499	control-reward	ChosenDisplay		0.0		
50	577.326	0.25	control-reward	TurnDisplay				
50	577.577	0.75	control-reward	OutcomeDisplay				
51	578.329		win-noreward	ImageDisplay1		0.0		
51	580.318	0.75	win-noreward	StartDisplay				
51	581.07		win-noreward	ImageDisplay2		0.0		
51	584.33	1.6	win-noreward	ChoiceDisplay	1	1.522	1	1
51	585.868	0.0	win-noreward	ChosenDisplay		0.0		
51	585.935	0.25	win-noreward	TurnDisplay				
51	586.102	0.75	win-noreward	OutcomeDisplay				
52	586.854		loss-reward	ImageDisplay1		0.0		
52	588.86	0.75	loss-reward	StartDisplay				
52	589.613		loss-reward	ImageDisplay2		0.0		
52	592.856	1.6	loss-reward	ChoiceDisplay	1	0.774	1	1
52	593.658	0.826	loss-reward	ChosenDisplay		0.0		
52	594.46	0.25	loss-reward	TurnDisplay				
52	594.711	0.75	loss-reward	OutcomeDisplay				
53	595.463		loss-noreward	ImageDisplay1		0.0		
53	597.703	0.75	loss-noreward	StartDisplay				
53	598.455		loss-noreward	ImageDisplay2		0.0		
53	601.464	1.6	loss-noreward	ChoiceDisplay	1	1.109	1	1
53	602.584	0.491	loss-noreward	ChosenDisplay		0.0		
53	603.069	0.25	loss-noreward	TurnDisplay				
53	603.32	0.75	loss-noreward	OutcomeDisplay				
54	604.072		win-reward	ImageDisplay1		0.0		
54	606.312	0.75	win-reward	StartDisplay				
54	607.064		win-reward	ImageDisplay2		0.0		
54	610.073	1.6	win-reward	ChoiceDisplay	1	0.919	1	1
54	611.009	0.681	win-reward	ChosenDisplay		0.0		
54	611.678	0.25	win-reward	TurnDisplay				
54	611.929	0.75	win-reward	OutcomeDisplay				
55	612.681		loss-reward	ImageDisplay1		0.0		
55	614.921	0.75	loss-reward	StartDisplay				
55	615.673		loss-reward	ImageDisplay2		0.0		
55	618.682	1.6	loss-reward	ChoiceDisplay	1	0.95	1	1
55	619.652	0.65	loss-reward	ChosenDisplay		0.0		
55	620.287	0.25	loss-reward	TurnDisplay				
55	620.538	0.75	loss-reward	OutcomeDisplay				
56	621.29		win-reward	ImageDisplay1		0.0		
56	623.53	0.75	win-reward	StartDisplay				
56	624.282		win-reward	ImageDisplay2		0.0		
56	627.291	1.6	win-reward	ChoiceDisplay	1	1.067	1	1
56	628.378	0.533	win-reward	ChosenDisplay		0.0		
56	628.896	0.25	win-reward	TurnDisplay				
56	629.147	0.75	win-reward	OutcomeDisplay				
57	629.899		win-noreward	ImageDisplay1		0.0		
57	631.888	0.75	win-noreward	StartDisplay				
57	632.64		win-noreward	ImageDisplay2		0.0		
57	635.9	1.6	win-noreward	ChoiceDisplay	1	0.948	1	1
57	636.87	0.652	win-noreward	ChosenDisplay		0.0		
57	637.505	0.25	win-noreward	TurnDisplay				
57	637.756	0.75	win-noreward	OutcomeDisplay				
58	638.508		win-reward	ImageDisplay1		0.0		
58	640.497	0.75	win-reward	StartDisplay				
58	641.249		win-reward	ImageDisplay2		0.0		
58	644.509	1.6	win-reward	ChoiceDisplay	1	1.091	1	1
58	645.612	0.509	win-reward	ChosenDisplay		0.0		
58	646.114	0.25	win-reward	TurnDisplay				
58	646.365	0.75	win-reward	OutcomeDisplay				
59	647.117		win-reward	ImageDisplay1		0.0		
59	649.357	0.75	win-reward	StartDisplay				
59	650.109		win-reward	ImageDisplay2		0.0		
59	653.118	1.6	win-reward	ChoiceDisplay	1	1.259	1	1
59	654.388	0.341	win-reward	ChosenDisplay		0.0		
59	654.723	0.25	win-reward	TurnDisplay				
59	654.974	0.75	win-reward	OutcomeDisplay				
60	655.726		win-reward	ImageDisplay1		0.0		
60	657.715	0.75	win-reward	StartDisplay				
60	658.467		win-reward	ImageDisplay2		0.0		
60	661.727	1.6	win-reward	ChoiceDisplay	1	1.337	1	1
60	663.081	0.263	win-reward	ChosenDisplay		0.0		
60	663.332	0.25	win-reward	TurnDisplay				
60	663.582	0.75	win-reward	OutcomeDisplay				
61	664.335		control-noreward	ImageDisplay1		0.0		
61	666.324	0.75	control-noreward	StartDisplay				
61	667.076		control-noreward	ImageDisplay2		0.0		
61	670.336	1.6	control-noreward	ChoiceDisplay	1	1.09	1	1
61	671.439	0.51	control-noreward	ChosenDisplay		0.0		
61	671.941	0.25	control-noreward	TurnDisplay				
61	672.191	0.75	control-noreward	OutcomeDisplay				
62	672.944		loss-noreward	ImageDisplay1		0.0		
62	674.933	0.75	loss-noreward	StartDisplay				
62	675.685		loss-noreward	ImageDisplay2		0.0		
62	678.945	1.6	loss-noreward	ChoiceDisplay	1	1.077	1	1
62	680.048	0.523	loss-noreward	ChosenDisplay		0.0		
62	680.55	0.25	loss-noreward	TurnDisplay				
62	680.8	0.75	loss-noreward	OutcomeDisplay				
63	681.553		win-reward	ImageDisplay1		0.0		
63	683.542	0.75	win-reward	StartDisplay				
63	684.294		win-reward	ImageDisplay2		0.0		
63	687.554	1.6	win-reward	ChoiceDisplay	1	0.965	1	1
63	688.54	0.635	win-reward	ChosenDisplay		0.0		
63	689.159	0.25	win-reward	TurnDisplay				
63	689.409	0.75	win-reward	OutcomeDisplay				
64	690.161		loss-reward	ImageDisplay1		0.0		
64	692.151	0.75	loss-reward	StartDisplay				
64	692.903		loss-reward	ImageDisplay2		0.0		
64	696.163	1.6	loss-reward	ChoiceDisplay	1	1.015	1	1
64	697.199	0.585	loss-reward	ChosenDisplay		0.0		
64	697.767	0.25	loss-reward	TurnDisplay				
64	698.018	0.75	loss-reward	OutcomeDisplay				
65	698.77		control-reward	ImageDisplay1		0.0		
65	700.76	0.75	control-reward	StartDisplay				
65	701.512		control-reward	ImageDisplay2		0.0		
65	704.772	1.6	control-reward	ChoiceDisplay	1	1.011	1	1
65	705.808	0.589	control-reward	ChosenDisplay		0.0		
65	706.376	0.25	control-reward	TurnDisplay				
65	706.627	0.75	control-reward	OutcomeDisplay				
66	707.379		control-reward	ImageDisplay1		0.0		
66	709.369	0.75	control-reward	StartDisplay				
66	710.121		control-reward	ImageDisplay2		0.0		
66	713.381	1.6	control-reward	ChoiceDisplay	1	1.177	1	1
66	714.584	0.423	control-reward	ChosenDisplay		0.0		
66	714.985	0.25	control-reward	TurnDisplay				
66	715.236	0.75	control-reward	OutcomeDisplay				
67	715.988		loss-reward	ImageDisplay1		0.0		
67	718.228	0.75	loss-reward	StartDisplay				
67	718.981		loss-reward	ImageDisplay2		0.0		
67	721.989	1.6	loss-reward	ChoiceDisplay	1	1.038	1	1
67	723.043	0.562	loss-reward	ChosenDisplay		0.0		
67	723.594	0.25	loss-reward	TurnDisplay				
67	723.845	0.75	loss-reward	OutcomeDisplay				
68	724.597		control-reward	ImageDisplay1		0.0		
68	726.837	0.75	control-reward	StartDisplay				
68	727.589		control-reward	ImageDisplay2		0.0		
68	730.598	1.6	control-reward	ChoiceDisplay	1	1.191	1	1
68	731.802	0.409	control-reward	ChosenDisplay		0.0		
68	732.203	0.25	control-reward	TurnDisplay				
68	732.454	0.75	control-reward	OutcomeDisplay				
69	733.206		win-reward	ImageDisplay1		0.0		
69	735.446	0.75	win-reward	StartDisplay				
69	736.198		win-reward	ImageDisplay2		0.0		
69	739.207	1.6	win-reward	ChoiceDisplay	1	1.176	1	1
69	740.394	0.424	win-reward	ChosenDisplay		0.0		
69	740.812	0.25	win-reward	TurnDisplay				
69	741.063	0.75	win-reward	OutcomeDisplay				
70	741.815		win-reward	ImageDisplay1		0.0		
70	743.804	0.75	win-reward	StartDisplay				
70	744.557		win-reward	ImageDisplay2		0.0		
70	747.816	1.6	win-reward	ChoiceDisplay	1	1.564	1	1
70	749.388	0.0	win-reward	ChosenDisplay		0.0		
70	749.421	0.25	win-reward	TurnDisplay				
70	749.638	0.75	win-reward	OutcomeDisplay				
71	750.391		control-noreward	ImageDisplay1		0.0		
71	752.38	0.75	control-noreward	StartDisplay				
71	753.132		control-noreward	ImageDisplay2		0.0		
71	756.392	1.6	control-noreward	ChoiceDisplay	1	0.338	1	1
71	756.743	1.262	control-noreward	ChosenDisplay		0.0		
71	757.997	0.25	control-noreward	TurnDisplay				
71	758.247	0.75	control-noreward	OutcomeDisplay				
72	759.0		control-noreward	ImageDisplay1		0.0		
72	761.24	0.75	control-noreward	StartDisplay				
72	761.992		control-noreward	ImageDisplay2		0.0		
