frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	667.719	0.75	loss-reward	OutcomeDisplay				
73	668.471		control-reward	ImageDisplay1		0.0		
73	670.728	0.75	control-reward	StartDisplay				
73	671.48		control-reward	ImageDisplay2		0.0		
73	674.473	1.6	control-reward	ChoiceDisplay	1	0.375	1	1
73	674.874	1.225	control-reward	ChosenDisplay		0.0		
73	676.077	0.25	control-reward	TurnDisplay				
73	676.328	0.75	control-reward	OutcomeDisplay				
74	677.08		win-reward	ImageDisplay1		0.0		
74	679.32	0.75	win-reward	StartDisplay				
74	680.073		win-reward	ImageDisplay2		0.0		
74	683.082	1.6	win-reward	ChoiceDisplay	1	0.277	1	1
74	683.383	1.323	win-reward	ChosenDisplay		0.0		
74	684.686	0.25	win-reward	TurnDisplay				
74	684.937	0.75	win-reward	OutcomeDisplay				
75	685.689		control-reward	ImageDisplay1		0.0		
75	687.679	0.75	control-reward	StartDisplay				
75	688.431		control-reward	ImageDisplay2		0.0		
75	691.691	1.6	control-reward	ChoiceDisplay		0.0		
75	693.279	0.0	control-reward	ChosenDisplay		0.0		
75	693.296	0.25	control-reward	TurnDisplay				
75	693.53	0.75	control-reward	OutcomeDisplay				
76	694.282		control-noreward	ImageDisplay1		0.0		
76	696.288	0.75	control-noreward	StartDisplay				
76	697.04		control-noreward	ImageDisplay2		0.0		
76	700.283	1.6	control-noreward	ChoiceDisplay		0.0		
76	701.888	0.0	control-noreward	ChosenDisplay		0.0		
76	701.905	0.25	control-noreward	TurnDisplay				
76	702.139	0.75	control-noreward	OutcomeDisplay				
77	702.891		win-noreward	ImageDisplay1		0.0		
77	705.131	0.75	win-noreward	StartDisplay				
77	705.883		win-noreward	ImageDisplay2		0.0		
77	708.892	1.6	win-noreward	ChoiceDisplay		0.0		
77	710.48	0.0	win-noreward	ChosenDisplay		0.0		
77	710.497	0.25	win-noreward	TurnDisplay				
77	710.731	0.75	win-noreward	OutcomeDisplay				
78	711.483		loss-reward	ImageDisplay1		0.0		
78	713.74	0.75	loss-reward	StartDisplay				
78	714.492		loss-reward	ImageDisplay2		0.0		
78	717.484	1.6	loss-reward	ChoiceDisplay	1	0.683	1	1
78	718.187	0.917	loss-reward	ChosenDisplay		0.0		
78	719.089	0.25	loss-reward	TurnDisplay				
78	719.34	0.75	loss-reward	OutcomeDisplay				
79	720.092		control-reward	ImageDisplay1		0.0		
79	722.082	0.75	control-reward	StartDisplay				
79	722.834		control-reward	ImageDisplay2		0.0		
79	726.094	1.6	control-reward	ChoiceDisplay	1	0.461	1	1
79	726.578	1.139	control-reward	ChosenDisplay		0.0		
79	727.698	0.25	control-reward	TurnDisplay				
79	727.949	0.75	control-reward	OutcomeDisplay				
80	728.701		control-reward	ImageDisplay1		0.0		
80	730.941	0.75	control-reward	StartDisplay				
80	731.694		control-reward	ImageDisplay2		0.0		
80	734.703	1.6	control-reward	ChoiceDisplay		0.0		
80	736.291	0.0	control-reward	ChosenDisplay		0.0		
80	736.307	0.25	control-reward	TurnDisplay				
80	736.541	0.75	control-reward	OutcomeDisplay				
81	737.294		loss-noreward	ImageDisplay1		0.0		
81	739.55	0.75	loss-noreward	StartDisplay				
81	740.303		loss-noreward	ImageDisplay2		0.0		
81	743.295	1.6	loss-noreward	ChoiceDisplay	1	1.4	1	1
81	744.716	0.2	loss-noreward	ChosenDisplay		0.0		
81	744.9	0.25	loss-noreward	TurnDisplay				
81	745.151	0.75	loss-noreward	OutcomeDisplay				
82	745.903		control-noreward	ImageDisplay1		0.0		
82	748.143	0.75	control-noreward	StartDisplay				
82	748.895		control-noreward	ImageDisplay2		0.0		
82	751.904	1.6	control-noreward	ChoiceDisplay	1	0.7	1	1
82	752.623	0.9	control-noreward	ChosenDisplay		0.0		
82	753.509	0.25	control-noreward	TurnDisplay				
82	753.76	0.75	control-noreward	OutcomeDisplay				
83	754.512		win-noreward	ImageDisplay1		0.0		
83	756.501	0.75	win-noreward	StartDisplay				
83	757.253		win-noreward	ImageDisplay2		0.0		
83	760.513	1.6	win-noreward	ChoiceDisplay	1	0.938	1	1
83	761.466	0.662	win-noreward	ChosenDisplay		0.0		
83	762.118	0.25	win-noreward	TurnDisplay				
83	762.369	0.75	win-noreward	OutcomeDisplay				
84	763.121		loss-reward	ImageDisplay1		0.0		
84	765.11	0.75	loss-reward	StartDisplay				
84	765.862		loss-reward	ImageDisplay2		0.0		
84	769.122	1.6	loss-reward	ChoiceDisplay		0.0		
84	770.71	0.0	loss-reward	ChosenDisplay		0.0		
84	770.727	0.25	loss-reward	TurnDisplay				
84	770.961	0.75	loss-reward	OutcomeDisplay				
85	771.713		win-noreward	ImageDisplay1		0.0		
85	773.719	0.75	win-noreward	StartDisplay				
85	774.472		win-noreward	ImageDisplay2		0.0		
85	777.715	1.6	win-noreward	ChoiceDisplay	1	1.522	1	1
85	779.253	0.0	win-noreward	ChosenDisplay		0.0		
85	779.336	0.25	win-noreward	TurnDisplay				
85	779.487	0.75	win-noreward	OutcomeDisplay				
86	780.239		loss-noreward	ImageDisplay1		0.0		
86	782.496	0.75	loss-noreward	StartDisplay				
86	783.248		loss-noreward	ImageDisplay2		0.0		
86	786.24	1.6	loss-noreward	ChoiceDisplay	1	0.362	1	1
86	786.625	1.238	loss-noreward	ChosenDisplay		0.0		
86	787.845	0.25	loss-noreward	TurnDisplay				
86	788.096	0.75	loss-noreward	OutcomeDisplay				
87	788.848		control-noreward	ImageDisplay1		0.0		
87	790.837	0.75	control-noreward	StartDisplay				
87	791.589		control-noreward	ImageDisplay2		0.0		
87	794.849	1.6	control-noreward	ChoiceDisplay	1	0.443	1	1
87	795.317	1.157	control-noreward	ChosenDisplay		0.0		
87	796.454	0.25	control-noreward	TurnDisplay				
87	796.705	0.75	control-noreward	OutcomeDisplay				
88	797.457		control-noreward	ImageDisplay1		0.0		
88	799.446	0.75	control-noreward	StartDisplay				
88	800.198		control-noreward	ImageDisplay2		0.0		
88	803.458	1.6	control-noreward	ChoiceDisplay	1	0.474	1	1
88	803.96	1.126	control-noreward	ChosenDisplay		0.0		
88	805.063	0.25	control-noreward	TurnDisplay				
88	805.314	0.75	control-noreward	OutcomeDisplay				
89	806.066		control-reward	ImageDisplay1		0.0		
89	808.055	0.75	control-reward	StartDisplay				
89	808.808		control-reward	ImageDisplay2		0.0		
89	812.067	1.6	control-reward	ChoiceDisplay		0.0		
89	813.655	0.0	control-reward	ChosenDisplay		0.0		
89	813.672	0.25	control-reward	TurnDisplay				
89	813.906	0.75	control-reward	OutcomeDisplay				
90	814.658		control-noreward	ImageDisplay1		0.0		
90	816.664	0.75	control-noreward	StartDisplay				
90	817.417		control-noreward	ImageDisplay2		0.0		
90	820.66	1.6	control-noreward	ChoiceDisplay		0.0		
90	822.264	0.0	control-noreward	ChosenDisplay		0.0		
90	822.281	0.25	control-noreward	TurnDisplay				
90	822.515	0.75	control-noreward	OutcomeDisplay				
91	823.267		win-noreward	ImageDisplay1		0.0		
91	825.507	0.75	win-noreward	StartDisplay				
91	826.26		win-noreward	ImageDisplay2		0.0		
91	829.269	1.6	win-noreward	ChoiceDisplay		0.0		
91	830.857	0.0	win-noreward	ChosenDisplay		0.0		
91	830.874	0.25	win-noreward	TurnDisplay				
91	831.108	0.75	win-noreward	OutcomeDisplay				
92	831.86		win-noreward	ImageDisplay1		0.0		
92	833.866	0.75	win-noreward	StartDisplay				
92	834.618		win-noreward	ImageDisplay2		0.0		
92	837.861	1.6	win-noreward	ChoiceDisplay		0.0		
92	839.466	0.0	win-noreward	ChosenDisplay		0.0		
92	839.483	0.25	win-noreward	TurnDisplay				
92	839.717	0.75	win-noreward	OutcomeDisplay				
93	840.469		win-reward	ImageDisplay1		0.0		
93	842.458	0.75	win-reward	StartDisplay				
93	843.21		win-reward	ImageDisplay2		0.0		
93	846.47	1.6	win-reward	ChoiceDisplay		0.0		
93	848.058	0.0	win-reward	ChosenDisplay		0.0		
93	848.075	0.25	win-reward	TurnDisplay				
93	848.309	0.75	win-reward	OutcomeDisplay				
94	849.061		win-noreward	ImageDisplay1		0.0		
94	851.067	0.75	win-noreward	StartDisplay				
94	851.819		win-noreward	ImageDisplay2		0.0		
94	855.062	1.6	win-noreward	ChoiceDisplay	1	0.555	1	1
94	855.631	1.045	win-noreward	ChosenDisplay		0.0		
94	856.667	0.25	win-noreward	TurnDisplay				
94	856.918	0.75	win-noreward	OutcomeDisplay				
95	857.67		loss-reward	ImageDisplay1		0.0		
95	859.66	0.75	loss-reward	StartDisplay				
95	860.412		loss-reward	ImageDisplay2		0.0		
95	863.672	1.6	loss-reward	ChoiceDisplay		0.0		
95	865.26	0.0	loss-reward	ChosenDisplay		0.0		
95	865.276	0.25	loss-reward	TurnDisplay				
95	865.51	0.75	loss-reward	OutcomeDisplay				
