frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
6	217.47	0.0	win-noreward	ChosenDisplay		0.0		
6	217.487	0.25	win-noreward	TurnDisplay				
6	217.72	0.75	win-noreward	OutcomeDisplay				
7	218.47		win-reward	ImageDisplay1		0.0		
7	220.47	0.75	win-reward	StartDisplay				
7	221.22		win-reward	ImageDisplay2		0.0		
7	224.47	1.6	win-reward	ChoiceDisplay		0.0		
7	226.07	0.0	win-reward	ChosenDisplay		0.0		
7	226.086	0.25	win-reward	TurnDisplay				
7	226.32	0.75	win-reward	OutcomeDisplay				
8	227.07		control-reward	ImageDisplay1		0.0		
8	229.069	0.75	control-reward	StartDisplay				
8	229.819		control-reward	ImageDisplay2		0.0		
8	233.069	1.6	control-reward	ChoiceDisplay		0.0		
8	234.669	0.0	control-reward	ChosenDisplay		0.0		
8	234.686	0.25	control-reward	TurnDisplay				
8	234.919	0.75	control-reward	OutcomeDisplay				
9	235.669		loss-reward	ImageDisplay1		0.0		
9	237.919	0.75	loss-reward	StartDisplay				
9	238.669		loss-reward	ImageDisplay2		0.0		
9	241.669	1.6	loss-reward	ChoiceDisplay		0.0		
9	243.269	0.0	loss-reward	ChosenDisplay		0.0		
9	243.286	0.25	loss-reward	TurnDisplay				
9	243.519	0.75	loss-reward	OutcomeDisplay				
10	244.269		win-noreward	ImageDisplay1		0.0		
10	246.519	0.75	win-noreward	StartDisplay				
10	247.269		win-noreward	ImageDisplay2		0.0		
10	250.269	1.6	win-noreward	ChoiceDisplay		0.0		
10	251.869	0.0	win-noreward	ChosenDisplay		0.0		
10	251.885	0.25	win-noreward	TurnDisplay				
10	252.119	0.75	win-noreward	OutcomeDisplay				
11	252.869		control-reward	ImageDisplay1		0.0		
11	254.869	0.75	control-reward	StartDisplay				
11	255.619		control-reward	ImageDisplay2		0.0		
11	258.868	1.6	control-reward	ChoiceDisplay		0.0		
11	260.468	0.0	control-reward	ChosenDisplay		0.0		
11	260.485	0.25	control-reward	TurnDisplay				
11	260.735	0.75	control-reward	OutcomeDisplay				
12	261.485		loss-noreward	ImageDisplay1		0.0		
12	263.485	0.75	loss-noreward	StartDisplay				
12	264.235		loss-noreward	ImageDisplay2		0.0		
12	267.485	1.6	loss-noreward	ChoiceDisplay		0.0		
12	269.085	0.0	loss-noreward	ChosenDisplay		0.0		
12	269.101	0.25	loss-noreward	TurnDisplay				
12	269.335	0.75	loss-noreward	OutcomeDisplay				
13	270.085		win-reward	ImageDisplay1		0.0		
13	272.085	0.75	win-reward	StartDisplay				
13	272.835		win-reward	ImageDisplay2		0.0		
13	276.084	1.6	win-reward	ChoiceDisplay		0.0		
13	277.684	0.0	win-reward	ChosenDisplay		0.0		
13	277.701	0.25	win-reward	TurnDisplay				
13	277.934	0.75	win-reward	OutcomeDisplay				
14	278.684		win-noreward	ImageDisplay1		0.0		
14	280.684	0.75	win-noreward	StartDisplay				
14	281.434		win-noreward	ImageDisplay2		0.0		
14	284.684	1.6	win-noreward	ChoiceDisplay		0.0		
14	286.284	0.0	win-noreward	ChosenDisplay		0.0		
14	286.301	0.25	win-noreward	TurnDisplay				
14	286.534	0.75	win-noreward	OutcomeDisplay				
15	287.284		win-noreward	ImageDisplay1		0.0		
15	289.534	0.75	win-noreward	StartDisplay				
15	290.284		win-noreward	ImageDisplay2		0.0		
15	293.284	1.6	win-noreward	ChoiceDisplay		0.0		
15	294.884	0.0	win-noreward	ChosenDisplay		0.0		
15	294.9	0.25	win-noreward	TurnDisplay				
15	295.134	0.75	win-noreward	OutcomeDisplay				
16	295.884		loss-noreward	ImageDisplay1		0.0		
16	297.884	0.75	loss-noreward	StartDisplay				
16	298.634		loss-noreward	ImageDisplay2		0.0		
16	301.884	1.6	loss-noreward	ChoiceDisplay		0.0		
16	303.483	0.0	loss-noreward	ChosenDisplay		0.0		
16	303.5	0.25	loss-noreward	TurnDisplay				
16	303.733	0.75	loss-noreward	OutcomeDisplay				
17	304.483		win-noreward	ImageDisplay1		0.0		
17	306.733	0.75	win-noreward	StartDisplay				
17	307.483		win-noreward	ImageDisplay2		0.0		
17	310.483	1.6	win-noreward	ChoiceDisplay		0.0		
17	312.083	0.0	win-noreward	ChosenDisplay		0.0		
17	312.1	0.25	win-noreward	TurnDisplay				
17	312.333	0.75	win-noreward	OutcomeDisplay				
18	313.083		loss-noreward	ImageDisplay1		0.0		
18	315.083	0.75	loss-noreward	StartDisplay				
18	315.833		loss-noreward	ImageDisplay2		0.0		
18	319.083	1.6	loss-noreward	ChoiceDisplay		0.0		
18	320.683	0.0	loss-noreward	ChosenDisplay		0.0		
18	320.7	0.25	loss-noreward	TurnDisplay				
18	320.933	0.75	loss-noreward	OutcomeDisplay				
19	321.683		control-noreward	ImageDisplay1		0.0		
19	323.933	0.75	control-noreward	StartDisplay				
19	324.683		control-noreward	ImageDisplay2		0.0		
19	327.683	1.6	control-noreward	ChoiceDisplay		0.0		
19	329.283	0.0	control-noreward	ChosenDisplay		0.0		
19	329.299	0.25	control-noreward	TurnDisplay				
19	329.533	0.75	control-noreward	OutcomeDisplay				
20	330.283		control-reward	ImageDisplay1		0.0		
20	332.532	0.75	control-reward	StartDisplay				
20	333.282		control-reward	ImageDisplay2		0.0		
20	336.282	1.6	control-reward	ChoiceDisplay		0.0		
20	337.882	0.0	control-reward	ChosenDisplay		0.0		
20	337.899	0.25	control-reward	TurnDisplay				
20	338.132	0.75	control-reward	OutcomeDisplay				
21	338.882		win-reward	ImageDisplay1		0.0		
21	340.882	0.75	win-reward	StartDisplay				
21	341.632		win-reward	ImageDisplay2		0.0		
21	344.882	1.6	win-reward	ChoiceDisplay		0.0		
21	346.482	0.0	win-reward	ChosenDisplay		0.0		
21	346.499	0.25	win-reward	TurnDisplay				
21	346.732	0.75	win-reward	OutcomeDisplay				
22	347.482		loss-noreward	ImageDisplay1		0.0		
22	349.482	0.75	loss-noreward	StartDisplay				
22	350.232		loss-noreward	ImageDisplay2		0.0		
22	353.482	1.6	loss-noreward	ChoiceDisplay		0.0		
22	355.082	0.0	loss-noreward	ChosenDisplay		0.0		
22	355.098	0.25	loss-noreward	TurnDisplay				
22	355.332	0.75	loss-noreward	OutcomeDisplay				
23	356.082		loss-noreward	ImageDisplay1		0.0		
23	358.082	0.75	loss-noreward	StartDisplay				
23	358.832		loss-noreward	ImageDisplay2		0.0		
23	362.081	1.6	loss-noreward	ChoiceDisplay		0.0		
23	363.681	0.0	loss-noreward	ChosenDisplay		0.0		
23	363.698	0.25	loss-noreward	TurnDisplay				
23	363.931	0.75	loss-noreward	OutcomeDisplay				
24	364.681		loss-reward	ImageDisplay1		0.0		
24	366.681	0.75	loss-reward	StartDisplay				
24	367.431		loss-reward	ImageDisplay2		0.0		
24	370.681	1.6	loss-reward	ChoiceDisplay		0.0		
24	372.281	0.0	loss-reward	ChosenDisplay		0.0		
24	372.298	0.25	loss-reward	TurnDisplay				
24	372.531	0.75	loss-reward	OutcomeDisplay				
25	373.281		loss-reward	ImageDisplay1		0.0		
25	375.531	0.75	loss-reward	StartDisplay				
25	376.281		loss-reward	ImageDisplay2		0.0		
25	379.281	1.6	loss-reward	ChoiceDisplay		0.0		
25	380.881	0.0	loss-reward	ChosenDisplay		0.0		
25	380.897	0.25	loss-reward	TurnDisplay				
25	381.131	0.75	loss-reward	OutcomeDisplay				
26	381.881		control-reward	ImageDisplay1		0.0		
26	383.881	0.75	control-reward	StartDisplay				
26	384.631		control-reward	ImageDisplay2		0.0		
26	387.88	1.6	control-reward	ChoiceDisplay		0.0		
26	389.48	0.0	control-reward	ChosenDisplay		0.0		
26	389.497	0.25	control-reward	TurnDisplay				
26	389.73	0.75	control-reward	OutcomeDisplay				
27	390.48		loss-reward	ImageDisplay1		0.0		
27	392.48	0.75	loss-reward	StartDisplay				
27	393.23		loss-reward	ImageDisplay2		0.0		
27	396.48	1.6	loss-reward	ChoiceDisplay		0.0		
27	398.08	0.0	loss-reward	ChosenDisplay		0.0		
27	398.097	0.25	loss-reward	TurnDisplay				
27	398.33	0.75	loss-reward	OutcomeDisplay				
28	399.08		loss-noreward	ImageDisplay1		0.0		
28	401.33	0.75	loss-noreward	StartDisplay				
28	402.08		loss-noreward	ImageDisplay2		0.0		
28	405.08	1.6	loss-noreward	ChoiceDisplay		0.0		
28	406.68	0.0	loss-noreward	ChosenDisplay		0.0		
28	406.696	0.25	loss-noreward	TurnDisplay				
28	406.93	0.75	loss-noreward	OutcomeDisplay				
29	407.68		control-reward	ImageDisplay1		0.0		
29	409.68	0.75	control-reward	StartDisplay				
29	410.43		control-reward	ImageDisplay2		0.0		
29	413.68	1.6	control-reward	ChoiceDisplay		0.0		
29	415.28	0.0	control-reward	ChosenDisplay		0.0		
29	415.296	0.25	control-reward	TurnDisplay				
29	415.53	0.75	control-reward	OutcomeDisplay				
30	416.279		win-reward	ImageDisplay1		0.0		
30	418.279	0.75	win-reward	StartDisplay				
30	419.029		win-reward	ImageDisplay2		0.0		
30	422.279	1.6	win-reward	ChoiceDisplay		0.0		
30	423.879	0.0	win-reward	ChosenDisplay		0.0		
30	423.896	0.25	win-reward	TurnDisplay				
30	424.129	0.75	win-reward	OutcomeDisplay				
31	424.879		loss-noreward	ImageDisplay1		0.0		
31	427.129	0.75	loss-noreward	StartDisplay				
31	427.879		loss-noreward	ImageDisplay2		0.0		
31	430.879	1.6	loss-noreward	ChoiceDisplay		0.0		
31	432.479	0.0	loss-noreward	ChosenDisplay		0.0		
31	432.496	0.25	loss-noreward	TurnDisplay				
31	432.729	0.75	loss-noreward	OutcomeDisplay				
32	433.479		control-noreward	ImageDisplay1		0.0		
32	435.729	0.75	control-noreward	StartDisplay				
32	436.479		control-noreward	ImageDisplay2		0.0		
32	439.479	1.6	control-noreward	ChoiceDisplay		0.0		
32	441.079	0.0	control-noreward	ChosenDisplay		0.0		
32	441.095	0.25	control-noreward	TurnDisplay				
32	441.329	0.75	control-noreward	OutcomeDisplay				
33	442.079		loss-noreward	ImageDisplay1		0.0		
33	444.328	0.75	loss-noreward	StartDisplay				
33	445.078		loss-noreward	ImageDisplay2		0.0		
33	448.078	1.6	loss-noreward	ChoiceDisplay		0.0		
33	449.678	0.0	loss-noreward	ChosenDisplay		0.0		
33	449.695	0.25	loss-noreward	TurnDisplay				
33	449.928	0.75	loss-noreward	OutcomeDisplay				
34	450.678		loss-reward	ImageDisplay1		0.0		
34	452.928	0.75	loss-reward	StartDisplay				
34	453.678		loss-reward	ImageDisplay2		0.0		
34	456.678	1.6	loss-reward	ChoiceDisplay		0.0		
34	458.278	0.0	loss-reward	ChosenDisplay		0.0		
34	458.295	0.25	loss-reward	TurnDisplay				
34	458.528	0.75	loss-reward	OutcomeDisplay				
35	459.278		win-noreward	ImageDisplay1		0.0		
35	461.278	0.75	win-noreward	StartDisplay				
35	462.028		win-noreward	ImageDisplay2		0.0		
35	465.278	1.6	win-noreward	ChoiceDisplay		0.0		
35	466.878	0.0	win-noreward	ChosenDisplay		0.0		
35	466.894	0.25	win-noreward	TurnDisplay				
35	467.128	0.75	win-noreward	OutcomeDisplay				
36	467.878		loss-reward	ImageDisplay1		0.0		
36	470.128	0.75	loss-reward	StartDisplay				
36	470.878		loss-reward	ImageDisplay2		0.0		
36	473.877	1.6	loss-reward	ChoiceDisplay		0.0		
36	475.477	0.0	loss-reward	ChosenDisplay		0.0		
36	475.494	0.25	loss-reward	TurnDisplay				
36	475.727	0.75	loss-reward	OutcomeDisplay				
37	476.477		win-reward	ImageDisplay1		0.0		
37	478.477	0.75	win-reward	StartDisplay				
37	479.227		win-reward	ImageDisplay2		0.0		
37	482.477	1.6	win-reward	ChoiceDisplay		0.0		
37	484.077	0.0	win-reward	ChosenDisplay		0.0		
37	484.094	0.25	win-reward	TurnDisplay				
37	484.327	0.75	win-reward	OutcomeDisplay				
38	485.077		control-noreward	ImageDisplay1		0.0		
38	487.077	0.75	control-noreward	StartDisplay				
38	487.827		control-noreward	ImageDisplay2		0.0		
38	491.077	1.6	control-noreward	ChoiceDisplay		0.0		
38	492.677	0.0	control-noreward	ChosenDisplay		0.0		
38	492.693	0.25	control-noreward	TurnDisplay				
38	492.927	0.75	control-noreward	OutcomeDisplay				
39	493.677		control-reward	ImageDisplay1		0.0		
39	495.927	0.75	control-reward	StartDisplay				
39	496.677		control-reward	ImageDisplay2		0.0		
39	499.676	1.6	control-reward	ChoiceDisplay		0.0		
39	501.276	0.0	control-reward	ChosenDisplay		0.0		
39	501.293	0.25	control-reward	TurnDisplay				
39	501.526	0.75	control-reward	OutcomeDisplay				
40	502.276		win-reward	ImageDisplay1		0.0		
40	504.526	0.75	win-reward	StartDisplay				
40	505.276		win-reward	ImageDisplay2		0.0		
40	508.276	1.6	win-reward	ChoiceDisplay		0.0		
40	509.876	0.0	win-reward	ChosenDisplay		0.0		
40	509.893	0.25	win-reward	TurnDisplay				
40	510.126	0.75	win-reward	OutcomeDisplay				
41	510.876		win-reward	ImageDisplay1		0.0		
41	513.126	0.75	win-reward	StartDisplay				
41	513.876		win-reward	ImageDisplay2		0.0		
41	516.876	1.6	win-reward	ChoiceDisplay		0.0		
41	518.476	0.0	win-reward	ChosenDisplay		0.0		
41	518.492	0.25	win-reward	TurnDisplay				
41	518.726	0.75	win-reward	OutcomeDisplay				
42	519.476		loss-reward	ImageDisplay1		0.0		
42	521.476	0.75	loss-reward	StartDisplay				
42	522.226		loss-reward	ImageDisplay2		0.0		
42	525.476	1.6	loss-reward	ChoiceDisplay		0.0		
42	527.076	0.0	loss-reward	ChosenDisplay		0.0		
42	527.092	0.25	loss-reward	TurnDisplay				
42	527.326	0.75	loss-reward	OutcomeDisplay				
43	528.075		loss-reward	ImageDisplay1		0.0		
43	530.325	0.75	loss-reward	StartDisplay				
43	531.075		loss-reward	ImageDisplay2		0.0		
43	534.075	1.6	loss-reward	ChoiceDisplay		0.0		
43	535.675	0.0	loss-reward	ChosenDisplay		0.0		
43	535.692	0.25	loss-reward	TurnDisplay				
43	535.925	0.75	loss-reward	OutcomeDisplay				
44	536.675		control-reward	ImageDisplay1		0.0		
44	538.925	0.75	control-reward	StartDisplay				
44	539.675		control-reward	ImageDisplay2		0.0		
44	542.675	1.6	control-reward	ChoiceDisplay		0.0		
44	544.275	0.0	control-reward	ChosenDisplay		0.0		
44	544.292	0.25	control-reward	TurnDisplay				
44	544.525	0.75	control-reward	OutcomeDisplay				
45	545.275		win-reward	ImageDisplay1		0.0		
45	547.275	0.75	win-reward	StartDisplay				
45	548.025		win-reward	ImageDisplay2		0.0		
45	551.275	1.6	win-reward	ChoiceDisplay		0.0		
45	552.875	0.0	win-reward	ChosenDisplay		0.0		
45	552.891	0.25	win-reward	TurnDisplay				
45	553.125	0.75	win-reward	OutcomeDisplay				
46	553.875		control-noreward	ImageDisplay1		0.0		
46	556.124	0.75	control-noreward	StartDisplay				
46	556.874		control-noreward	ImageDisplay2		0.0		
46	559.874	1.6	control-noreward	ChoiceDisplay		0.0		
46	561.474	0.0	control-noreward	ChosenDisplay		0.0		
46	561.491	0.25	control-noreward	TurnDisplay				
46	561.724	0.75	control-noreward	OutcomeDisplay				
47	562.474		loss-reward	ImageDisplay1		0.0		
47	564.474	0.75	loss-reward	StartDisplay				
47	565.224		loss-reward	ImageDisplay2		0.0		
47	568.474	1.6	loss-reward	ChoiceDisplay		0.0		
47	570.074	0.0	loss-reward	ChosenDisplay		0.0		
47	570.091	0.25	loss-reward	TurnDisplay				
47	570.324	0.75	loss-reward	OutcomeDisplay				
48	571.074		win-reward	ImageDisplay1		0.0		
48	573.324	0.75	win-reward	StartDisplay				
48	574.074		win-reward	ImageDisplay2		0.0		
48	577.074	1.6	win-reward	ChoiceDisplay		0.0		
48	578.674	0.0	win-reward	ChosenDisplay		0.0		
48	578.69	0.25	win-reward	TurnDisplay				
48	578.924	0.75	win-reward	OutcomeDisplay				
49	579.674		win-reward	ImageDisplay1		0.0		
49	581.924	0.75	win-reward	StartDisplay				
49	582.674		win-reward	ImageDisplay2		0.0		
49	585.673	1.6	win-reward	ChoiceDisplay		0.0		
49	587.273	0.0	win-reward	ChosenDisplay		0.0		
49	587.29	0.25	win-reward	TurnDisplay				
49	587.523	0.75	win-reward	OutcomeDisplay				
50	588.273		loss-reward	ImageDisplay1		0.0		
50	590.273	0.75	loss-reward	StartDisplay				
50	591.023		loss-reward	ImageDisplay2		0.0		
50	594.273	1.6	loss-reward	ChoiceDisplay		0.0		
50	595.873	0.0	loss-reward	ChosenDisplay		0.0		
50	595.89	0.25	loss-reward	TurnDisplay				
50	596.123	0.75	loss-reward	OutcomeDisplay				
51	596.873		control-noreward	ImageDisplay1		0.0		
51	598.873	0.75	control-noreward	StartDisplay				
51	599.623		control-noreward	ImageDisplay2		0.0		
51	602.873	1.6	control-noreward	ChoiceDisplay		0.0		
51	604.473	0.0	control-noreward	ChosenDisplay		0.0		
51	604.489	0.25	control-noreward	TurnDisplay				
51	604.723	0.75	control-noreward	OutcomeDisplay				
52	605.473		loss-reward	ImageDisplay1		0.0		
52	607.473	0.75	loss-reward	StartDisplay				
52	608.223		loss-reward	ImageDisplay2		0.0		
52	611.472	1.6	loss-reward	ChoiceDisplay		0.0		
52	613.072	0.0	loss-reward	ChosenDisplay		0.0		
52	613.089	0.25	loss-reward	TurnDisplay				
52	613.322	0.75	loss-reward	OutcomeDisplay				
53	614.072		loss-noreward	ImageDisplay1		0.0		
53	616.322	0.75	loss-noreward	StartDisplay				
53	617.072		loss-noreward	ImageDisplay2		0.0		
53	620.072	1.6	loss-noreward	ChoiceDisplay		0.0		
53	621.672	0.0	loss-noreward	ChosenDisplay		0.0		
53	621.689	0.25	loss-noreward	TurnDisplay				
53	621.922	0.75	loss-noreward	OutcomeDisplay				
54	622.672		loss-reward	ImageDisplay1		0.0		
54	624.672	0.75	loss-reward	StartDisplay				
54	625.422		loss-reward	ImageDisplay2		0.0		
54	628.672	1.6	loss-reward	ChoiceDisplay		0.0		
54	630.272	0.0	loss-reward	ChosenDisplay		0.0		
54	630.288	0.25	loss-reward	TurnDisplay				
54	630.522	0.75	loss-reward	OutcomeDisplay				
55	631.272		win-noreward	ImageDisplay1		0.0		
55	633.272	0.75	win-noreward	StartDisplay				
55	634.022		win-noreward	ImageDisplay2		0.0		
55	637.272	1.6	win-noreward	ChoiceDisplay		0.0		
55	638.872	0.0	win-noreward	ChosenDisplay		0.0		
55	638.888	0.25	win-noreward	TurnDisplay				
55	639.122	0.75	win-noreward	OutcomeDisplay				
56	639.871		control-reward	ImageDisplay1		0.0		
56	642.121	0.75	control-reward	StartDisplay				
56	642.871		control-reward	ImageDisplay2		0.0		
56	645.871	1.6	control-reward	ChoiceDisplay		0.0		
56	647.471	0.0	control-reward	ChosenDisplay		0.0		
56	647.488	0.25	control-reward	TurnDisplay				
56	647.721	0.75	control-reward	OutcomeDisplay				
57	648.471		loss-noreward	ImageDisplay1		0.0		
57	650.721	0.75	loss-noreward	StartDisplay				
57	651.471		loss-noreward	ImageDisplay2		0.0		
57	654.471	1.6	loss-noreward	ChoiceDisplay		0.0		
57	656.071	0.0	loss-noreward	ChosenDisplay		0.0		
57	656.088	0.25	loss-noreward	TurnDisplay				
57	656.321	0.75	loss-noreward	OutcomeDisplay				
58	657.071		loss-noreward	ImageDisplay1		0.0		
58	659.071	0.75	loss-noreward	StartDisplay				
58	659.821		loss-noreward	ImageDisplay2		0.0		
58	663.071	1.6	loss-noreward	ChoiceDisplay		0.0		
58	664.671	0.0	loss-noreward	ChosenDisplay		0.0		
58	664.687	0.25	loss-noreward	TurnDisplay				
58	664.921	0.75	loss-noreward	OutcomeDisplay				
59	665.671		win-noreward	ImageDisplay1		0.0		
59	667.67	0.75	win-noreward	StartDisplay				
59	668.42		win-noreward	ImageDisplay2		0.0		
59	671.67	1.6	win-noreward	ChoiceDisplay		0.0		
59	673.27	0.0	win-noreward	ChosenDisplay		0.0		
59	673.287	0.25	win-noreward	TurnDisplay				
59	673.52	0.75	win-noreward	OutcomeDisplay				
60	674.27		loss-noreward	ImageDisplay1		0.0		
60	676.27	0.75	loss-noreward	StartDisplay				
60	677.02		loss-noreward	ImageDisplay2		0.0		
60	680.27	1.6	loss-noreward	ChoiceDisplay		0.0		
60	681.87	0.0	loss-noreward	ChosenDisplay		0.0		
60	681.887	0.25	loss-noreward	TurnDisplay				
60	682.12	0.75	loss-noreward	OutcomeDisplay				
61	682.87		win-reward	ImageDisplay1		0.0		
61	685.12	0.75	win-reward	StartDisplay				
61	685.87		win-reward	ImageDisplay2		0.0		
61	688.87	1.6	win-reward	ChoiceDisplay		0.0		
61	690.47	0.0	win-reward	ChosenDisplay		0.0		
61	690.486	0.25	win-reward	TurnDisplay				
61	690.72	0.75	win-reward	OutcomeDisplay				
62	691.47		win-noreward	ImageDisplay1		0.0		
62	693.72	0.75	win-noreward	StartDisplay				
62	694.47		win-noreward	ImageDisplay2		0.0		
62	697.469	1.6	win-noreward	ChoiceDisplay		0.0		
62	699.069	0.0	win-noreward	ChosenDisplay		0.0		
62	699.086	0.25	win-noreward	TurnDisplay				
62	699.319	0.75	win-noreward	OutcomeDisplay				
63	700.069		control-reward	ImageDisplay1		0.0		
63	702.069	0.75	control-reward	StartDisplay				
63	702.819		control-reward	ImageDisplay2		0.0		
63	706.069	1.6	control-reward	ChoiceDisplay		0.0		
63	707.669	0.0	control-reward	ChosenDisplay		0.0		
63	707.686	0.25	control-reward	TurnDisplay				
63	707.919	0.75	control-reward	OutcomeDisplay				
64	708.669		control-noreward	ImageDisplay1		0.0		
64	710.919	0.75	control-noreward	StartDisplay				
64	711.669		control-noreward	ImageDisplay2		0.0		
64	714.669	1.6	control-noreward	ChoiceDisplay		0.0		
64	716.269	0.0	control-noreward	ChosenDisplay		0.0		
64	716.285	0.25	control-noreward	TurnDisplay				
64	716.519	0.75	control-noreward	OutcomeDisplay				
65	717.269		win-reward	ImageDisplay1		0.0		
65	719.519	0.75	win-reward	StartDisplay				
65	720.269		win-reward	ImageDisplay2		0.0		
65	723.269	1.6	win-reward	ChoiceDisplay		0.0		
65	724.868	0.0	win-reward	ChosenDisplay		0.0		
65	724.885	0.25	win-reward	TurnDisplay				
65	725.118	0.75	win-reward	OutcomeDisplay				
66	725.868		win-noreward	ImageDisplay1		0.0		
66	728.135	0.75	win-noreward	StartDisplay				
66	728.885		win-noreward	ImageDisplay2		0.0		
66	731.885	1.6	win-noreward	ChoiceDisplay		0.0		
66	733.485	0.0	win-noreward	ChosenDisplay		0.0		
66	733.501	0.25	win-noreward	TurnDisplay				
66	733.735	0.75	win-noreward	OutcomeDisplay				
67	734.485		win-noreward	ImageDisplay1		0.0		
67	736.735	0.75	win-noreward	StartDisplay				
67	737.485		win-noreward	ImageDisplay2		0.0		
67	740.485	1.6	win-noreward	ChoiceDisplay		0.0		
67	742.085	0.0	win-noreward	ChosenDisplay		0.0		
67	742.101	0.25	win-noreward	TurnDisplay				
67	742.335	0.75	win-noreward	OutcomeDisplay				
68	743.084		win-noreward	ImageDisplay1		0.0		
68	745.084	0.75	win-noreward	StartDisplay				
68	745.834		win-noreward	ImageDisplay2		0.0		
68	749.084	1.6	win-noreward	ChoiceDisplay		0.0		
68	750.684	0.0	win-noreward	ChosenDisplay		0.0		
68	750.701	0.25	win-noreward	TurnDisplay				
68	750.934	0.75	win-noreward	OutcomeDisplay				
69	751.684		control-noreward	ImageDisplay1		0.0		
69	753.684	0.75	control-noreward	StartDisplay				
69	754.434		control-noreward	ImageDisplay2		0.0		
69	757.684	1.6	control-noreward	ChoiceDisplay		0.0		
69	759.284	0.0	control-noreward	ChosenDisplay		0.0		
69	759.301	0.25	control-noreward	TurnDisplay				
69	759.534	0.75	control-noreward	OutcomeDisplay				
70	760.284		control-noreward	ImageDisplay1		0.0		
70	762.284	0.75	control-noreward	StartDisplay				
70	763.034		control-noreward	ImageDisplay2		0.0		
70	766.284	1.6	control-noreward	ChoiceDisplay		0.0		
70	767.884	0.0	control-noreward	ChosenDisplay		0.0		
70	767.9	0.25	control-noreward	TurnDisplay				
70	768.134	0.75	control-noreward	OutcomeDisplay				
71	768.884		loss-reward	ImageDisplay1		0.0		
71	771.133	0.75	loss-reward	StartDisplay				
71	771.883		loss-reward	ImageDisplay2		0.0		
71	774.883	1.6	loss-reward	ChoiceDisplay		0.0		
71	776.483	0.0	loss-reward	ChosenDisplay		0.0		
71	776.5	0.25	loss-reward	TurnDisplay				
71	776.733	0.75	loss-reward	OutcomeDisplay				
72	777.483		win-noreward	ImageDisplay1		0.0		
72	779.483	0.75	win-noreward	StartDisplay				
72	780.233		win-noreward	ImageDisplay2		0.0		
72	783.483	1.6	win-noreward	ChoiceDisplay		0.0		
72	785.083	0.0	win-noreward	ChosenDisplay		0.0		
72	785.1	0.25	win-noreward	TurnDisplay				
72	785.333	0.75	win-noreward	OutcomeDisplay				
73	786.083		win-reward	ImageDisplay1		0.0		
73	788.333	0.75	win-reward	StartDisplay				
73	789.083		win-reward	ImageDisplay2		0.0		
73	792.083	1.6	win-reward	ChoiceDisplay		0.0		
73	793.683	0.0	win-reward	ChosenDisplay		0.0		
73	793.699	0.25	win-reward	TurnDisplay				
73	793.933	0.75	win-reward	OutcomeDisplay				
74	794.683		control-noreward	ImageDisplay1		0.0		
