frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	652.383		control-reward	ImageDisplay2		0.0		
72	655.392	1.6	control-reward	ChoiceDisplay	1	0.903	1	1
72	656.311	0.697	control-reward	ChosenDisplay		0.0		
72	656.996	0.25	control-reward	TurnDisplay				
72	657.247	0.75	control-reward	OutcomeDisplay				
73	657.999		win-reward	ImageDisplay1		0.0		
73	660.239	0.75	win-reward	StartDisplay				
73	660.992		win-reward	ImageDisplay2		0.0		
73	664.001	1.6	win-reward	ChoiceDisplay	1	1.179	1	1
73	665.204	0.421	win-reward	ChosenDisplay		0.0		
73	665.605	0.25	win-reward	TurnDisplay				
73	665.856	0.75	win-reward	OutcomeDisplay				
74	666.608		control-noreward	ImageDisplay1		0.0		
74	668.848	0.75	control-noreward	StartDisplay				
74	669.601		control-noreward	ImageDisplay2		0.0		
74	672.61	1.6	control-noreward	ChoiceDisplay	1	1.167	1	1
74	673.796	0.433	control-noreward	ChosenDisplay		0.0		
74	674.214	0.25	control-noreward	TurnDisplay				
74	674.465	0.75	control-noreward	OutcomeDisplay				
75	675.217		loss-noreward	ImageDisplay1		0.0		
75	677.207	0.75	loss-noreward	StartDisplay				
75	677.959		loss-noreward	ImageDisplay2		0.0		
75	681.219	1.6	loss-noreward	ChoiceDisplay	1	1.211	1	1
75	682.456	0.389	loss-noreward	ChosenDisplay		0.0		
75	682.823	0.25	loss-noreward	TurnDisplay				
75	683.074	0.75	loss-noreward	OutcomeDisplay				
76	683.826		win-reward	ImageDisplay1		0.0		
76	686.066	0.75	win-reward	StartDisplay				
76	686.819		win-reward	ImageDisplay2		0.0		
76	689.828	1.6	win-reward	ChoiceDisplay	1	1.376	1	1
76	691.232	0.224	win-reward	ChosenDisplay		0.0		
76	691.432	0.25	win-reward	TurnDisplay				
76	691.683	0.75	win-reward	OutcomeDisplay				
77	692.435		control-noreward	ImageDisplay1		0.0		
77	694.675	0.75	control-noreward	StartDisplay				
77	695.428		control-noreward	ImageDisplay2		0.0		
77	698.437	1.6	control-noreward	ChoiceDisplay	1	1.125	1	1
77	699.573	0.475	control-noreward	ChosenDisplay		0.0		
77	700.041	0.25	control-noreward	TurnDisplay				
77	700.292	0.75	control-noreward	OutcomeDisplay				
78	701.044		loss-reward	ImageDisplay1		0.0		
78	703.034	0.75	loss-reward	StartDisplay				
78	703.786		loss-reward	ImageDisplay2		0.0		
78	707.046	1.6	loss-reward	ChoiceDisplay	1	1.322	1	1
78	708.383	0.278	loss-reward	ChosenDisplay		0.0		
78	708.65	0.25	loss-reward	TurnDisplay				
78	708.901	0.75	loss-reward	OutcomeDisplay				
79	709.653		win-reward	ImageDisplay1		0.0		
79	711.643	0.75	win-reward	StartDisplay				
79	712.395		win-reward	ImageDisplay2		0.0		
79	715.655	1.6	win-reward	ChoiceDisplay	1	0.789	1	1
79	716.457	0.811	win-reward	ChosenDisplay		0.0		
79	717.259	0.25	win-reward	TurnDisplay				
79	717.51	0.75	win-reward	OutcomeDisplay				
80	718.262		control-reward	ImageDisplay1		0.0		
80	720.502	0.75	control-reward	StartDisplay				
80	721.255		control-reward	ImageDisplay2		0.0		
80	724.264	1.6	control-reward	ChoiceDisplay	1	1.35	1	1
80	725.634	0.25	control-reward	ChosenDisplay		0.0		
80	725.868	0.25	control-reward	TurnDisplay				
80	726.119	0.75	control-reward	OutcomeDisplay				
81	726.871		win-reward	ImageDisplay1		0.0		
81	728.861	0.75	win-reward	StartDisplay				
81	729.613		win-reward	ImageDisplay2		0.0		
81	732.873	1.6	win-reward	ChoiceDisplay	1	1.118	1	1
81	734.009	0.482	win-reward	ChosenDisplay		0.0		
81	734.477	0.25	win-reward	TurnDisplay				
81	734.728	0.75	win-reward	OutcomeDisplay				
82	735.48		loss-reward	ImageDisplay1		0.0		
82	737.47	0.75	loss-reward	StartDisplay				
82	738.222		loss-reward	ImageDisplay2		0.0		
82	741.482	1.6	loss-reward	ChoiceDisplay	1	1.447	1	1
82	742.953	0.153	loss-reward	ChosenDisplay		0.0		
82	743.086	0.25	loss-reward	TurnDisplay				
82	743.337	0.75	loss-reward	OutcomeDisplay				
83	744.089		control-noreward	ImageDisplay1		0.0		
83	746.329	0.75	control-noreward	StartDisplay				
83	747.082		control-noreward	ImageDisplay2		0.0		
83	750.091	1.6	control-noreward	ChoiceDisplay	1	1.034	1	1
83	751.144	0.566	control-noreward	ChosenDisplay		0.0		
83	751.695	0.25	control-noreward	TurnDisplay				
83	751.946	0.75	control-noreward	OutcomeDisplay				
84	752.698		win-reward	ImageDisplay1		0.0		
84	754.938	0.75	win-reward	StartDisplay				
84	755.691		win-reward	ImageDisplay2		0.0		
84	758.7	1.6	win-reward	ChoiceDisplay	1	0.582	1	1
84	759.301	1.018	win-reward	ChosenDisplay		0.0		
84	760.304	0.25	win-reward	TurnDisplay				
84	760.555	0.75	win-reward	OutcomeDisplay				
85	761.307		win-noreward	ImageDisplay1		0.0		
85	763.547	0.75	win-noreward	StartDisplay				
85	764.3		win-noreward	ImageDisplay2		0.0		
85	767.309	1.6	win-noreward	ChoiceDisplay		0.0		
85	768.897	0.0	win-noreward	ChosenDisplay		0.0		
85	768.913	0.25	win-noreward	TurnDisplay				
85	769.147	0.75	win-noreward	OutcomeDisplay				
86	769.9		win-reward	ImageDisplay1		0.0		
86	772.156	0.75	win-reward	StartDisplay				
86	772.909		win-reward	ImageDisplay2		0.0		
86	775.901	1.6	win-reward	ChoiceDisplay	1	0.757	1	1
86	776.67	0.843	win-reward	ChosenDisplay		0.0		
86	777.506	0.25	win-reward	TurnDisplay				
86	777.756	0.75	win-reward	OutcomeDisplay				
87	778.509		control-noreward	ImageDisplay1		0.0		
87	780.498	0.75	control-noreward	StartDisplay				
87	781.25		control-noreward	ImageDisplay2		0.0		
87	784.51	1.6	control-noreward	ChoiceDisplay	1	1.107	1	1
87	785.63	0.493	control-noreward	ChosenDisplay		0.0		
87	786.115	0.25	control-noreward	TurnDisplay				
87	786.365	0.75	control-noreward	OutcomeDisplay				
88	787.118		loss-noreward	ImageDisplay1		0.0		
88	789.358	0.75	loss-noreward	StartDisplay				
88	790.11		loss-noreward	ImageDisplay2		0.0		
88	793.119	1.6	loss-noreward	ChoiceDisplay	1	1.155	1	1
88	794.289	0.445	loss-noreward	ChosenDisplay		0.0		
88	794.724	0.25	loss-noreward	TurnDisplay				
88	794.974	0.75	loss-noreward	OutcomeDisplay				
89	795.727		control-reward	ImageDisplay1		0.0		
89	797.716	0.75	control-reward	StartDisplay				
89	798.468		control-reward	ImageDisplay2		0.0		
89	801.728	1.6	control-reward	ChoiceDisplay	1	0.755	1	1
89	802.497	0.845	control-reward	ChosenDisplay		0.0		
89	803.333	0.25	control-reward	TurnDisplay				
89	803.583	0.75	control-reward	OutcomeDisplay				
90	804.336		loss-reward	ImageDisplay1		0.0		
90	806.325	0.75	loss-reward	StartDisplay				
90	807.077		loss-reward	ImageDisplay2		0.0		
90	810.337	1.6	loss-reward	ChoiceDisplay	1	1.007	1	1
90	811.357	0.593	loss-reward	ChosenDisplay		0.0		
90	811.942	0.25	loss-reward	TurnDisplay				
90	812.192	0.75	loss-reward	OutcomeDisplay				
91	812.945		control-reward	ImageDisplay1		0.0		
91	815.185	0.75	control-reward	StartDisplay				
91	815.937		control-reward	ImageDisplay2		0.0		
91	818.946	1.6	control-reward	ChoiceDisplay	1	0.869	1	1
91	819.832	0.731	control-reward	ChosenDisplay		0.0		
91	820.551	0.25	control-reward	TurnDisplay				
91	820.801	0.75	control-reward	OutcomeDisplay				
92	821.554		loss-noreward	ImageDisplay1		0.0		
92	823.543	0.75	loss-noreward	StartDisplay				
92	824.295		loss-noreward	ImageDisplay2		0.0		
92	827.555	1.6	loss-noreward	ChoiceDisplay	1	0.856	1	1
92	828.424	0.744	loss-noreward	ChosenDisplay		0.0		
92	829.16	0.25	loss-noreward	TurnDisplay				
92	829.41	0.75	loss-noreward	OutcomeDisplay				
93	830.163		control-noreward	ImageDisplay1		0.0		
93	832.152	0.75	control-noreward	StartDisplay				
93	832.904		control-noreward	ImageDisplay2		0.0		
93	836.164	1.6	control-noreward	ChoiceDisplay	1	1.28	1	1
93	837.468	0.32	control-noreward	ChosenDisplay		0.0		
93	837.769	0.25	control-noreward	TurnDisplay				
93	838.019	0.75	control-noreward	OutcomeDisplay				
94	838.772		loss-reward	ImageDisplay1		0.0		
94	841.012	0.75	loss-reward	StartDisplay				
94	841.764		loss-reward	ImageDisplay2		0.0		
94	844.773	1.6	loss-reward	ChoiceDisplay	1	1.379	1	1
94	846.177	0.221	loss-reward	ChosenDisplay		0.0		
94	846.378	0.25	loss-reward	TurnDisplay				
94	846.628	0.75	loss-reward	OutcomeDisplay				
95	847.381		loss-noreward	ImageDisplay1		0.0		
95	849.621	0.75	loss-noreward	StartDisplay				
95	850.373		loss-noreward	ImageDisplay2		0.0		
95	853.382	1.6	loss-noreward	ChoiceDisplay	1	1.535	1	1
95	854.936	0.0	loss-noreward	ChosenDisplay		0.0		
95	854.987	0.25	loss-noreward	TurnDisplay				
95	855.17	0.75	loss-noreward	OutcomeDisplay				
