frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	654.858	1.6	control-reward	ChoiceDisplay	1	1.185	1	1
72	656.062	0.415	control-reward	ChosenDisplay		0.0		
72	656.463	0.25	control-reward	TurnDisplay				
72	656.714	0.75	control-reward	OutcomeDisplay				
73	657.466		win-reward	ImageDisplay1		0.0		
73	659.456	0.75	win-reward	StartDisplay				
73	660.208		win-reward	ImageDisplay2		0.0		
73	663.47	1.6	win-reward	ChoiceDisplay	1	1.138	1	1
73	664.621	0.462	win-reward	ChosenDisplay		0.0		
73	665.072	0.25	win-reward	TurnDisplay				
73	665.323	0.75	win-reward	OutcomeDisplay				
74	666.075		loss-reward	ImageDisplay1		0.0		
74	668.315	0.75	loss-reward	StartDisplay				
74	669.068		loss-reward	ImageDisplay2		0.0		
74	672.077	1.6	loss-reward	ChoiceDisplay	1	1.518	1	1
74	673.615	0.0	loss-reward	ChosenDisplay		0.0		
74	673.681	0.25	loss-reward	TurnDisplay				
74	673.849	0.75	loss-reward	OutcomeDisplay				
75	674.601		loss-reward	ImageDisplay1		0.0		
75	676.858	0.75	loss-reward	StartDisplay				
75	677.593		loss-reward	ImageDisplay2		0.0		
75	680.602	1.6	loss-reward	ChoiceDisplay	1	1.01	1	1
75	681.639	0.59	loss-reward	ChosenDisplay		0.0		
75	682.207	0.25	loss-reward	TurnDisplay				
75	682.458	0.75	loss-reward	OutcomeDisplay				
76	683.21		control-reward	ImageDisplay1		0.0		
76	685.199	0.75	control-reward	StartDisplay				
76	685.951		control-reward	ImageDisplay2		0.0		
76	689.211	1.6	control-reward	ChoiceDisplay	1	1.094	1	1
76	690.331	0.506	control-reward	ChosenDisplay		0.0		
76	690.816	0.25	control-reward	TurnDisplay				
76	691.067	0.75	control-reward	OutcomeDisplay				
77	691.819		win-reward	ImageDisplay1		0.0		
77	693.808	0.75	win-reward	StartDisplay				
77	694.56		win-reward	ImageDisplay2		0.0		
77	697.82	1.6	win-reward	ChoiceDisplay	1	1.159	1	1
77	699.007	0.441	win-reward	ChosenDisplay		0.0		
77	699.425	0.25	win-reward	TurnDisplay				
77	699.676	0.75	win-reward	OutcomeDisplay				
78	700.428		win-noreward	ImageDisplay1		0.0		
78	702.434	0.75	win-noreward	StartDisplay				
78	703.17		win-noreward	ImageDisplay2		0.0		
78	706.429	1.6	win-noreward	ChoiceDisplay	1	1.501	1	1
78	707.951	0.0	win-noreward	ChosenDisplay		0.0		
78	708.034	0.25	win-noreward	TurnDisplay				
78	708.185	0.75	win-noreward	OutcomeDisplay				
79	708.937		win-noreward	ImageDisplay1		0.0		
79	710.943	0.75	win-noreward	StartDisplay				
79	711.678		win-noreward	ImageDisplay2		0.0		
79	714.938	1.6	win-noreward	ChoiceDisplay	1	1.122	1	1
79	716.075	0.478	win-noreward	ChosenDisplay		0.0		
79	716.543	0.25	win-noreward	TurnDisplay				
79	716.794	0.75	win-noreward	OutcomeDisplay				
80	717.546		control-noreward	ImageDisplay1		0.0		
80	719.535	0.75	control-noreward	StartDisplay				
80	720.287		control-noreward	ImageDisplay2		0.0		
80	723.547	1.6	control-noreward	ChoiceDisplay	1	1.061	1	1
80	724.634	0.539	control-noreward	ChosenDisplay		0.0		
80	725.152	0.25	control-noreward	TurnDisplay				
80	725.403	0.75	control-noreward	OutcomeDisplay				
81	726.155		loss-noreward	ImageDisplay1		0.0		
81	728.395	0.75	loss-noreward	StartDisplay				
81	729.147		loss-noreward	ImageDisplay2		0.0		
81	732.156	1.6	loss-noreward	ChoiceDisplay	1	1.219	1	1
81	733.393	0.381	loss-noreward	ChosenDisplay		0.0		
81	733.761	0.25	loss-noreward	TurnDisplay				
81	734.012	0.75	loss-noreward	OutcomeDisplay				
82	734.764		win-reward	ImageDisplay1		0.0		
82	736.753	0.75	win-reward	StartDisplay				
82	737.506		win-reward	ImageDisplay2		0.0		
82	740.765	1.6	win-reward	ChoiceDisplay	1	1.073	1	1
82	741.852	0.527	win-reward	ChosenDisplay		0.0		
82	742.37	0.25	win-reward	TurnDisplay				
82	742.621	0.75	win-reward	OutcomeDisplay				
83	743.373		control-noreward	ImageDisplay1		0.0		
83	745.613	0.75	control-noreward	StartDisplay				
83	746.365		control-noreward	ImageDisplay2		0.0		
83	749.374	1.6	control-noreward	ChoiceDisplay	1	1.226	1	1
83	750.628	0.374	control-noreward	ChosenDisplay		0.0		
83	750.979	0.25	control-noreward	TurnDisplay				
83	751.23	0.75	control-noreward	OutcomeDisplay				
84	751.982		control-noreward	ImageDisplay1		0.0		
84	754.222	0.75	control-noreward	StartDisplay				
84	754.974		control-noreward	ImageDisplay2		0.0		
84	757.983	1.6	control-noreward	ChoiceDisplay		0.0		
84	759.572	0.0	control-noreward	ChosenDisplay		0.0		
84	759.588	0.25	control-noreward	TurnDisplay				
84	759.822	0.75	control-noreward	OutcomeDisplay				
85	760.575		control-noreward	ImageDisplay1		0.0		
85	762.581	0.75	control-noreward	StartDisplay				
85	763.333		control-noreward	ImageDisplay2		0.0		
85	766.576	1.6	control-noreward	ChoiceDisplay	1	1.217	1	1
85	767.813	0.383	control-noreward	ChosenDisplay		0.0		
85	768.181	0.25	control-noreward	TurnDisplay				
85	768.431	0.75	control-noreward	OutcomeDisplay				
86	769.184		win-noreward	ImageDisplay1		0.0		
86	771.173	0.75	win-noreward	StartDisplay				
86	771.925		win-noreward	ImageDisplay2		0.0		
86	775.185	1.6	win-noreward	ChoiceDisplay	1	1.097	1	1
86	776.305	0.503	win-noreward	ChosenDisplay		0.0		
86	776.79	0.25	win-noreward	TurnDisplay				
86	777.04	0.75	win-noreward	OutcomeDisplay				
87	777.793		loss-reward	ImageDisplay1		0.0		
87	779.782	0.75	loss-reward	StartDisplay				
87	780.534		loss-reward	ImageDisplay2		0.0		
87	783.794	1.6	loss-reward	ChoiceDisplay	1	1.085	1	1
87	784.897	0.515	loss-reward	ChosenDisplay		0.0		
87	785.399	0.25	loss-reward	TurnDisplay				
87	785.65	0.75	loss-reward	OutcomeDisplay				
88	786.402		control-noreward	ImageDisplay1		0.0		
88	788.642	0.75	control-noreward	StartDisplay				
88	789.394		control-noreward	ImageDisplay2		0.0		
88	792.403	1.6	control-noreward	ChoiceDisplay	1	1.576	1	1
88	793.991	0.0	control-noreward	ChosenDisplay		0.0		
88	794.008	0.25	control-noreward	TurnDisplay				
88	794.242	0.75	control-noreward	OutcomeDisplay				
89	794.977		win-reward	ImageDisplay1		0.0		
89	797.234	0.75	win-reward	StartDisplay				
89	797.986		win-reward	ImageDisplay2		0.0		
89	800.979	1.6	win-reward	ChoiceDisplay		0.0		
89	802.583	0.0	win-reward	ChosenDisplay		0.0		
89	802.6	0.25	win-reward	TurnDisplay				
89	802.834	0.75	win-reward	OutcomeDisplay				
90	803.586		loss-reward	ImageDisplay1		0.0		
90	805.576	0.75	loss-reward	StartDisplay				
90	806.328		loss-reward	ImageDisplay2		0.0		
90	809.588	1.6	loss-reward	ChoiceDisplay	1	1.122	1	1
90	810.724	0.478	loss-reward	ChosenDisplay		0.0		
90	811.193	0.25	loss-reward	TurnDisplay				
90	811.443	0.75	loss-reward	OutcomeDisplay				
91	812.196		control-reward	ImageDisplay1		0.0		
91	814.436	0.75	control-reward	StartDisplay				
91	815.188		control-reward	ImageDisplay2		0.0		
91	818.197	1.6	control-reward	ChoiceDisplay	1	1.081	1	1
91	819.3	0.519	control-reward	ChosenDisplay		0.0		
91	819.802	0.25	control-reward	TurnDisplay				
91	820.052	0.75	control-reward	OutcomeDisplay				
92	820.805		loss-noreward	ImageDisplay1		0.0		
92	823.045	0.75	loss-noreward	StartDisplay				
92	823.797		loss-noreward	ImageDisplay2		0.0		
92	826.806	1.6	loss-noreward	ChoiceDisplay	1	1.199	1	1
92	828.026	0.401	loss-noreward	ChosenDisplay		0.0		
92	828.411	0.25	loss-noreward	TurnDisplay				
92	828.661	0.75	loss-noreward	OutcomeDisplay				
93	829.414		loss-reward	ImageDisplay1		0.0		
93	831.42	0.75	loss-reward	StartDisplay				
93	832.155		loss-reward	ImageDisplay2		0.0		
93	835.415	1.6	loss-reward	ChoiceDisplay	1	1.303	1	1
93	836.736	0.297	loss-reward	ChosenDisplay		0.0		
93	837.02	0.25	loss-reward	TurnDisplay				
93	837.271	0.75	loss-reward	OutcomeDisplay				
94	838.023		control-reward	ImageDisplay1		0.0		
94	840.263	0.75	control-reward	StartDisplay				
94	841.015		control-reward	ImageDisplay2		0.0		
94	844.024	1.6	control-reward	ChoiceDisplay		0.0		
94	845.612	0.0	control-reward	ChosenDisplay		0.0		
94	845.629	0.25	control-reward	TurnDisplay				
94	845.863	0.75	control-reward	OutcomeDisplay				
95	846.615		win-noreward	ImageDisplay1		0.0		
95	848.872	0.75	win-noreward	StartDisplay				
95	849.624		win-noreward	ImageDisplay2		0.0		
95	852.616	1.6	win-noreward	ChoiceDisplay	1	0.811	1	1
95	853.452	0.789	win-noreward	ChosenDisplay		0.0		
95	854.221	0.25	win-noreward	TurnDisplay				
95	854.472	0.75	win-noreward	OutcomeDisplay				
