frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
26	541.554		loss-reward	ImageDisplay2		0.0		
26	544.563	1.6	loss-reward	ChoiceDisplay	1	1.128	1	1
26	545.716	0.472	loss-reward	ChosenDisplay		0.0		
26	546.167	0.25	loss-reward	TurnDisplay				
26	546.418	0.75	loss-reward	OutcomeDisplay				
27	547.17		control-reward	ImageDisplay1		0.0		
27	549.41	0.75	control-reward	StartDisplay				
27	550.163		control-reward	ImageDisplay2		0.0		
27	553.172	1.6	control-reward	ChoiceDisplay	1	0.938	1	1
27	554.124	0.662	control-reward	ChosenDisplay		0.0		
27	554.776	0.25	control-reward	TurnDisplay				
27	555.027	0.75	control-reward	OutcomeDisplay				
28	555.779		win-noreward	ImageDisplay1		0.0		
28	558.019	0.75	win-noreward	StartDisplay				
28	558.772		win-noreward	ImageDisplay2		0.0		
28	561.78	1.6	win-noreward	ChoiceDisplay	1	1.119	1	1
28	562.917	0.481	win-noreward	ChosenDisplay		0.0		
28	563.385	0.25	win-noreward	TurnDisplay				
28	563.636	0.75	win-noreward	OutcomeDisplay				
29	564.388		control-noreward	ImageDisplay1		0.0		
29	566.377	0.75	control-noreward	StartDisplay				
29	567.13		control-noreward	ImageDisplay2		0.0		
29	570.389	1.6	control-noreward	ChoiceDisplay	1	1.043	1	1
29	571.459	0.557	control-noreward	ChosenDisplay		0.0		
29	571.994	0.25	control-noreward	TurnDisplay				
29	572.245	0.75	control-noreward	OutcomeDisplay				
30	572.997		loss-noreward	ImageDisplay1		0.0		
30	574.986	0.75	loss-noreward	StartDisplay				
30	575.739		loss-noreward	ImageDisplay2		0.0		
30	578.998	1.6	loss-noreward	ChoiceDisplay	1	1.107	1	1
30	580.118	0.493	loss-noreward	ChosenDisplay		0.0		
30	580.603	0.25	loss-noreward	TurnDisplay				
30	580.854	0.75	loss-noreward	OutcomeDisplay				
31	581.606		win-reward	ImageDisplay1		0.0		
31	583.846	0.75	win-reward	StartDisplay				
31	584.598		win-reward	ImageDisplay2		0.0		
31	587.607	1.6	win-reward	ChoiceDisplay	1	0.943	1	1
31	588.577	0.657	win-reward	ChosenDisplay		0.0		
31	589.212	0.25	win-reward	TurnDisplay				
31	589.463	0.75	win-reward	OutcomeDisplay				
32	590.215		control-reward	ImageDisplay1		0.0		
32	592.455	0.75	control-reward	StartDisplay				
32	593.207		control-reward	ImageDisplay2		0.0		
32	596.216	1.6	control-reward	ChoiceDisplay	1	1.221	1	1
32	597.453	0.379	control-reward	ChosenDisplay		0.0		
32	597.821	0.25	control-reward	TurnDisplay				
32	598.072	0.75	control-reward	OutcomeDisplay				
33	598.824		win-reward	ImageDisplay1		0.0		
33	600.813	0.75	win-reward	StartDisplay				
33	601.566		win-reward	ImageDisplay2		0.0		
33	604.825	1.6	win-reward	ChoiceDisplay	1	1.031	1	1
33	605.878	0.569	win-reward	ChosenDisplay		0.0		
33	606.43	0.25	win-reward	TurnDisplay				
33	606.681	0.75	win-reward	OutcomeDisplay				
34	607.433		win-reward	ImageDisplay1		0.0		
34	609.422	0.75	win-reward	StartDisplay				
34	610.175		win-reward	ImageDisplay2		0.0		
34	613.434	1.6	win-reward	ChoiceDisplay	1	1.102	1	1
34	614.554	0.498	win-reward	ChosenDisplay		0.0		
34	615.039	0.25	win-reward	TurnDisplay				
34	615.29	0.75	win-reward	OutcomeDisplay				
35	616.042		control-noreward	ImageDisplay1		0.0		
35	618.031	0.75	control-noreward	StartDisplay				
35	618.784		control-noreward	ImageDisplay2		0.0		
35	622.043	1.6	control-noreward	ChoiceDisplay	1	1.019	1	1
35	623.08	0.581	control-noreward	ChosenDisplay		0.0		
35	623.648	0.25	control-noreward	TurnDisplay				
35	623.899	0.75	control-noreward	OutcomeDisplay				
36	624.651		loss-noreward	ImageDisplay1		0.0		
36	626.891	0.75	loss-noreward	StartDisplay				
36	627.643		loss-noreward	ImageDisplay2		0.0		
36	630.652	1.6	loss-noreward	ChoiceDisplay	1	1.079	1	1
36	631.755	0.521	loss-noreward	ChosenDisplay		0.0		
36	632.257	0.25	loss-noreward	TurnDisplay				
36	632.508	0.75	loss-noreward	OutcomeDisplay				
37	633.26		loss-noreward	ImageDisplay1		0.0		
37	635.5	0.75	loss-noreward	StartDisplay				
37	636.252		loss-noreward	ImageDisplay2		0.0		
37	639.261	1.6	loss-noreward	ChoiceDisplay	1	1.179	1	1
37	640.465	0.421	loss-noreward	ChosenDisplay		0.0		
37	640.866	0.25	loss-noreward	TurnDisplay				
37	641.117	0.75	loss-noreward	OutcomeDisplay				
38	641.869		win-reward	ImageDisplay1		0.0		
38	643.858	0.75	win-reward	StartDisplay				
38	644.61		win-reward	ImageDisplay2		0.0		
38	647.87	1.6	win-reward	ChoiceDisplay	1	0.849	1	1
38	648.739	0.751	win-reward	ChosenDisplay		0.0		
38	649.475	0.25	win-reward	TurnDisplay				
38	649.726	0.75	win-reward	OutcomeDisplay				
39	650.478		win-noreward	ImageDisplay1		0.0		
39	652.467	0.75	win-noreward	StartDisplay				
39	653.219		win-noreward	ImageDisplay2		0.0		
39	656.479	1.6	win-noreward	ChoiceDisplay	1	0.995	1	1
39	657.499	0.605	win-noreward	ChosenDisplay		0.0		
39	658.084	0.25	win-noreward	TurnDisplay				
39	658.335	0.75	win-noreward	OutcomeDisplay				
40	659.087		win-noreward	ImageDisplay1		0.0		
40	661.076	0.75	win-noreward	StartDisplay				
40	661.828		win-noreward	ImageDisplay2		0.0		
40	665.088	1.6	win-noreward	ChoiceDisplay	1	1.026	1	1
40	666.141	0.574	win-noreward	ChosenDisplay		0.0		
40	666.693	0.25	win-noreward	TurnDisplay				
40	666.944	0.75	win-noreward	OutcomeDisplay				
41	667.696		loss-reward	ImageDisplay1		0.0		
41	669.936	0.75	loss-reward	StartDisplay				
41	670.688		loss-reward	ImageDisplay2		0.0		
41	673.697	1.6	loss-reward	ChoiceDisplay	1	1.288	1	1
41	675.001	0.312	loss-reward	ChosenDisplay		0.0		
41	675.302	0.25	loss-reward	TurnDisplay				
41	675.553	0.75	loss-reward	OutcomeDisplay				
42	676.305		control-reward	ImageDisplay1		0.0		
42	678.294	0.75	control-reward	StartDisplay				
42	679.046		control-reward	ImageDisplay2		0.0		
42	682.306	1.6	control-reward	ChoiceDisplay	1	1.152	1	1
42	683.476	0.448	control-reward	ChosenDisplay		0.0		
42	683.911	0.25	control-reward	TurnDisplay				
42	684.162	0.75	control-reward	OutcomeDisplay				
43	684.914		win-reward	ImageDisplay1		0.0		
43	687.154	0.75	win-reward	StartDisplay				
43	687.906		win-reward	ImageDisplay2		0.0		
43	690.915	1.6	win-reward	ChoiceDisplay	1	1.154	1	1
43	692.085	0.446	win-reward	ChosenDisplay		0.0		
43	692.52	0.25	win-reward	TurnDisplay				
43	692.77	0.75	win-reward	OutcomeDisplay				
44	693.523		win-noreward	ImageDisplay1		0.0		
44	695.512	0.75	win-noreward	StartDisplay				
44	696.264		win-noreward	ImageDisplay2		0.0		
44	699.524	1.6	win-noreward	ChoiceDisplay	1	1.523	1	1
44	701.062	0.0	win-noreward	ChosenDisplay		0.0		
44	701.129	0.25	win-noreward	TurnDisplay				
44	701.296	0.75	win-noreward	OutcomeDisplay				
45	702.048		loss-reward	ImageDisplay1		0.0		
45	704.054	0.75	loss-reward	StartDisplay				
45	704.806		loss-reward	ImageDisplay2		0.0		
45	708.049	1.6	loss-reward	ChoiceDisplay	1	0.884	1	1
45	708.952	0.716	loss-reward	ChosenDisplay		0.0		
45	709.654	0.25	loss-reward	TurnDisplay				
45	709.905	0.75	loss-reward	OutcomeDisplay				
46	710.657		win-reward	ImageDisplay1		0.0		
46	712.646	0.75	win-reward	StartDisplay				
46	713.399		win-reward	ImageDisplay2		0.0		
46	716.658	1.6	win-reward	ChoiceDisplay	1	0.726	1	1
46	717.411	0.874	win-reward	ChosenDisplay		0.0		
46	718.263	0.25	win-reward	TurnDisplay				
46	718.514	0.75	win-reward	OutcomeDisplay				
47	719.266		loss-reward	ImageDisplay1		0.0		
47	721.506	0.75	loss-reward	StartDisplay				
47	722.258		loss-reward	ImageDisplay2		0.0		
47	725.267	1.6	loss-reward	ChoiceDisplay	1	0.898	1	1
47	726.187	0.702	loss-reward	ChosenDisplay		0.0		
47	726.872	0.25	loss-reward	TurnDisplay				
47	727.123	0.75	loss-reward	OutcomeDisplay				
48	727.875		loss-noreward	ImageDisplay1		0.0		
48	729.864	0.75	loss-noreward	StartDisplay				
48	730.617		loss-noreward	ImageDisplay2		0.0		
48	733.876	1.6	loss-noreward	ChoiceDisplay	1	0.865	1	1
48	734.762	0.735	loss-noreward	ChosenDisplay		0.0		
48	735.481	0.25	loss-noreward	TurnDisplay				
48	735.732	0.75	loss-noreward	OutcomeDisplay				
49	736.484		win-reward	ImageDisplay1		0.0		
49	738.724	0.75	win-reward	StartDisplay				
49	739.476		win-reward	ImageDisplay2		0.0		
49	742.485	1.6	win-reward	ChoiceDisplay	1	1.05	1	1
49	743.555	0.55	win-reward	ChosenDisplay		0.0		
49	744.09	0.25	win-reward	TurnDisplay				
49	744.341	0.75	win-reward	OutcomeDisplay				
50	745.093		control-reward	ImageDisplay1		0.0		
50	747.082	0.75	control-reward	StartDisplay				
50	747.834		control-reward	ImageDisplay2		0.0		
50	751.094	1.6	control-reward	ChoiceDisplay	1	0.806	1	1
50	751.913	0.794	control-reward	ChosenDisplay		0.0		
50	752.699	0.25	control-reward	TurnDisplay				
50	752.95	0.75	control-reward	OutcomeDisplay				
51	753.702		loss-reward	ImageDisplay1		0.0		
51	755.691	0.75	loss-reward	StartDisplay				
51	756.443		loss-reward	ImageDisplay2		0.0		
51	759.703	1.6	loss-reward	ChoiceDisplay	1	0.855	1	1
51	760.572	0.745	loss-reward	ChosenDisplay		0.0		
51	761.308	0.25	loss-reward	TurnDisplay				
51	761.559	0.75	loss-reward	OutcomeDisplay				
52	762.311		loss-noreward	ImageDisplay1		0.0		
52	764.3	0.75	loss-noreward	StartDisplay				
52	765.052		loss-noreward	ImageDisplay2		0.0		
52	768.312	1.6	loss-noreward	ChoiceDisplay	1	0.735	1	1
52	769.064	0.865	loss-noreward	ChosenDisplay		0.0		
52	769.917	0.25	loss-noreward	TurnDisplay				
52	770.168	0.75	loss-noreward	OutcomeDisplay				
53	770.92		control-noreward	ImageDisplay1		0.0		
53	772.909	0.75	control-noreward	StartDisplay				
53	773.661		control-noreward	ImageDisplay2		0.0		
53	776.921	1.6	control-noreward	ChoiceDisplay	1	1.022	1	1
53	777.957	0.578	control-noreward	ChosenDisplay		0.0		
53	778.526	0.25	control-noreward	TurnDisplay				
53	778.777	0.75	control-noreward	OutcomeDisplay				
54	779.529		control-noreward	ImageDisplay1		0.0		
54	781.769	0.75	control-noreward	StartDisplay				
54	782.521		control-noreward	ImageDisplay2		0.0		
54	785.53	1.6	control-noreward	ChoiceDisplay	1	0.8	1	1
54	786.349	0.8	control-noreward	ChosenDisplay		0.0		
54	787.135	0.25	control-noreward	TurnDisplay				
54	787.386	0.75	control-noreward	OutcomeDisplay				
55	788.138		loss-noreward	ImageDisplay1		0.0		
55	790.378	0.75	loss-noreward	StartDisplay				
55	791.13		loss-noreward	ImageDisplay2		0.0		
55	794.139	1.6	loss-noreward	ChoiceDisplay	1	0.966	1	1
55	795.125	0.634	loss-noreward	ChosenDisplay		0.0		
55	795.744	0.25	loss-noreward	TurnDisplay				
55	795.995	0.75	loss-noreward	OutcomeDisplay				
56	796.747		win-noreward	ImageDisplay1		0.0		
56	798.987	0.75	win-noreward	StartDisplay				
56	799.739		win-noreward	ImageDisplay2		0.0		
56	802.748	1.6	win-noreward	ChoiceDisplay	1	1.038	1	1
56	803.801	0.562	win-noreward	ChosenDisplay		0.0		
56	804.353	0.25	win-noreward	TurnDisplay				
56	804.603	0.75	win-noreward	OutcomeDisplay				
57	805.356		win-reward	ImageDisplay1		0.0		
57	807.596	0.75	win-reward	StartDisplay				
57	808.348		win-reward	ImageDisplay2		0.0		
57	811.357	1.6	win-reward	ChoiceDisplay	1	0.999	1	1
57	812.377	0.601	win-reward	ChosenDisplay		0.0		
57	812.962	0.25	win-reward	TurnDisplay				
57	813.212	0.75	win-reward	OutcomeDisplay				
58	813.965		loss-reward	ImageDisplay1		0.0		
58	815.954	0.75	loss-reward	StartDisplay				
58	816.706		loss-reward	ImageDisplay2		0.0		
58	819.966	1.6	loss-reward	ChoiceDisplay	1	1.089	1	1
58	821.069	0.511	loss-reward	ChosenDisplay		0.0		
58	821.571	0.25	loss-reward	TurnDisplay				
58	821.821	0.75	loss-reward	OutcomeDisplay				
59	822.574		win-noreward	ImageDisplay1		0.0		
59	824.563	0.75	win-noreward	StartDisplay				
59	825.315		win-noreward	ImageDisplay2		0.0		
59	828.575	1.6	win-noreward	ChoiceDisplay	1	0.883	1	1
59	829.478	0.717	win-noreward	ChosenDisplay		0.0		
59	830.18	0.25	win-noreward	TurnDisplay				
59	830.43	0.75	win-noreward	OutcomeDisplay				
60	831.183		control-reward	ImageDisplay1		0.0		
60	833.423	0.75	control-reward	StartDisplay				
60	834.175		control-reward	ImageDisplay2		0.0		
60	837.184	1.6	control-reward	ChoiceDisplay	1	1.104	1	1
60	838.304	0.496	control-reward	ChosenDisplay		0.0		
60	838.789	0.25	control-reward	TurnDisplay				
60	839.039	0.75	control-reward	OutcomeDisplay				
61	839.792		loss-noreward	ImageDisplay1		0.0		
61	842.032	0.75	loss-noreward	StartDisplay				
61	842.784		loss-noreward	ImageDisplay2		0.0		
61	845.793	1.6	loss-noreward	ChoiceDisplay	1	1.174	1	1
61	846.98	0.426	loss-noreward	ChosenDisplay		0.0		
61	847.398	0.25	loss-noreward	TurnDisplay				
61	847.648	0.75	loss-noreward	OutcomeDisplay				
62	848.401		win-reward	ImageDisplay1		0.0		
62	850.39	0.75	win-reward	StartDisplay				
62	851.142		win-reward	ImageDisplay2		0.0		
62	854.402	1.6	win-reward	ChoiceDisplay	1	1.476	1	1
62	855.89	0.124	win-reward	ChosenDisplay		0.0		
62	856.007	0.25	win-reward	TurnDisplay				
62	856.257	0.75	win-reward	OutcomeDisplay				
63	857.01		loss-reward	ImageDisplay1		0.0		
63	858.999	0.75	loss-reward	StartDisplay				
63	859.751		loss-reward	ImageDisplay2		0.0		
63	863.011	1.6	loss-reward	ChoiceDisplay	1	1.07	1	1
63	864.097	0.53	loss-reward	ChosenDisplay		0.0		
63	864.615	0.25	loss-reward	TurnDisplay				
63	864.866	0.75	loss-reward	OutcomeDisplay				
64	865.618		control-noreward	ImageDisplay1		0.0		
64	867.858	0.75	control-noreward	StartDisplay				
64	868.611		control-noreward	ImageDisplay2		0.0		
64	871.62	1.6	control-noreward	ChoiceDisplay	1	1.037	1	1
64	872.673	0.563	control-noreward	ChosenDisplay		0.0		
64	873.224	0.25	control-noreward	TurnDisplay				
64	873.475	0.75	control-noreward	OutcomeDisplay				
65	874.227		control-noreward	ImageDisplay1		0.0		
65	876.467	0.75	control-noreward	StartDisplay				
65	877.22		control-noreward	ImageDisplay2		0.0		
65	880.229	1.6	control-noreward	ChoiceDisplay	1	1.145	1	1
65	881.399	0.455	control-noreward	ChosenDisplay		0.0		
65	881.833	0.25	control-noreward	TurnDisplay				
65	882.084	0.75	control-noreward	OutcomeDisplay				
66	882.836		win-reward	ImageDisplay1		0.0		
66	885.076	0.75	win-reward	StartDisplay				
66	885.829		win-reward	ImageDisplay2		0.0		
66	888.838	1.6	win-reward	ChoiceDisplay	1	1.056	1	1
66	889.907	0.544	win-reward	ChosenDisplay		0.0		
66	890.442	0.25	win-reward	TurnDisplay				
66	890.693	0.75	win-reward	OutcomeDisplay				
67	891.445		loss-reward	ImageDisplay1		0.0		
67	893.685	0.75	loss-reward	StartDisplay				
67	894.438		loss-reward	ImageDisplay2		0.0		
67	897.447	1.6	loss-reward	ChoiceDisplay	1	1.058	1	1
67	898.533	0.542	loss-reward	ChosenDisplay		0.0		
67	899.051	0.25	loss-reward	TurnDisplay				
67	899.302	0.75	loss-reward	OutcomeDisplay				
68	900.054		control-reward	ImageDisplay1		0.0		
68	902.044	0.75	control-reward	StartDisplay				
68	902.796		control-reward	ImageDisplay2		0.0		
68	906.056	1.6	control-reward	ChoiceDisplay	1	0.98	1	1
68	907.059	0.62	control-reward	ChosenDisplay		0.0		
68	907.66	0.25	control-reward	TurnDisplay				
68	907.911	0.75	control-reward	OutcomeDisplay				
69	908.663		control-noreward	ImageDisplay1		0.0		
69	910.653	0.75	control-noreward	StartDisplay				
69	911.405		control-noreward	ImageDisplay2		0.0		
69	914.665	1.6	control-noreward	ChoiceDisplay	1	1.023	1	1
69	915.701	0.577	control-noreward	ChosenDisplay		0.0		
69	916.269	0.25	control-noreward	TurnDisplay				
69	916.52	0.75	control-noreward	OutcomeDisplay				
70	917.272		control-noreward	ImageDisplay1		0.0		
70	919.512	0.75	control-noreward	StartDisplay				
70	920.265		control-noreward	ImageDisplay2		0.0		
70	923.274	1.6	control-noreward	ChoiceDisplay	1	1.027	1	1
70	924.327	0.573	control-noreward	ChosenDisplay		0.0		
70	924.878	0.25	control-noreward	TurnDisplay				
70	925.129	0.75	control-noreward	OutcomeDisplay				
71	925.881		win-noreward	ImageDisplay1		0.0		
71	928.121	0.75	win-noreward	StartDisplay				
71	928.873		win-noreward	ImageDisplay2		0.0		
71	931.882	1.6	win-noreward	ChoiceDisplay	1	1.108	1	1
71	933.002	0.492	win-noreward	ChosenDisplay		0.0		
71	933.487	0.25	win-noreward	TurnDisplay				
71	933.738	0.75	win-noreward	OutcomeDisplay				
72	934.49		win-reward	ImageDisplay1		0.0		
72	936.479	0.75	win-reward	StartDisplay				
72	937.232		win-reward	ImageDisplay2		0.0		
