frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	689.77	0.603	win-reward	ChosenDisplay		0.0		
72	690.353	0.25	win-reward	TurnDisplay				
72	690.603	0.75	win-reward	OutcomeDisplay				
73	691.353		win-noreward	ImageDisplay1		0.0		
73	693.603	0.75	win-noreward	StartDisplay				
73	694.353		win-noreward	ImageDisplay2		0.0		
73	697.353	1.6	win-noreward	ChoiceDisplay	1	0.777	1	1
73	698.153	0.823	win-noreward	ChosenDisplay		0.0		
73	698.953	0.25	win-noreward	TurnDisplay				
73	699.203	0.75	win-noreward	OutcomeDisplay				
74	699.953		win-reward	ImageDisplay1		0.0		
74	701.953	0.75	win-reward	StartDisplay				
74	702.703		win-reward	ImageDisplay2		0.0		
74	705.953	1.6	win-reward	ChoiceDisplay	1	0.994	1	1
74	706.969	0.606	win-reward	ChosenDisplay		0.0		
74	707.553	0.25	win-reward	TurnDisplay				
74	707.803	0.75	win-reward	OutcomeDisplay				
75	708.553		control-noreward	ImageDisplay1		0.0		
75	710.553	0.75	control-noreward	StartDisplay				
75	711.303		control-noreward	ImageDisplay2		0.0		
75	714.552	1.6	control-noreward	ChoiceDisplay	1	0.779	1	1
75	715.352	0.821	control-noreward	ChosenDisplay		0.0		
75	716.152	0.25	control-noreward	TurnDisplay				
75	716.402	0.75	control-noreward	OutcomeDisplay				
76	717.152		loss-noreward	ImageDisplay1		0.0		
76	719.152	0.75	loss-noreward	StartDisplay				
76	719.902		loss-noreward	ImageDisplay2		0.0		
76	723.152	1.6	loss-noreward	ChoiceDisplay	1	0.84	1	1
76	724.019	0.76	loss-noreward	ChosenDisplay		0.0		
76	724.752	0.25	loss-noreward	TurnDisplay				
76	725.002	0.75	loss-noreward	OutcomeDisplay				
77	725.752		control-noreward	ImageDisplay1		0.0		
77	728.002	0.75	control-noreward	StartDisplay				
77	728.752		control-noreward	ImageDisplay2		0.0		
77	731.752	1.6	control-noreward	ChoiceDisplay	1	1.005	1	1
77	732.785	0.595	control-noreward	ChosenDisplay		0.0		
77	733.352	0.25	control-noreward	TurnDisplay				
77	733.602	0.75	control-noreward	OutcomeDisplay				
78	734.352		loss-noreward	ImageDisplay1		0.0		
78	736.352	0.75	loss-noreward	StartDisplay				
78	737.102		loss-noreward	ImageDisplay2		0.0		
78	740.351	1.6	loss-noreward	ChoiceDisplay	1	0.535	1	1
78	740.901	1.065	loss-noreward	ChosenDisplay		0.0		
78	741.951	0.25	loss-noreward	TurnDisplay				
78	742.201	0.75	loss-noreward	OutcomeDisplay				
79	742.951		loss-noreward	ImageDisplay1		0.0		
79	745.201	0.75	loss-noreward	StartDisplay				
79	745.951		loss-noreward	ImageDisplay2		0.0		
79	748.951	1.6	loss-noreward	ChoiceDisplay	1	1.008	1	1
79	749.984	0.592	loss-noreward	ChosenDisplay		0.0		
79	750.551	0.25	loss-noreward	TurnDisplay				
79	750.801	0.75	loss-noreward	OutcomeDisplay				
80	751.551		win-reward	ImageDisplay1		0.0		
80	753.551	0.75	win-reward	StartDisplay				
80	754.301		win-reward	ImageDisplay2		0.0		
80	757.551	1.6	win-reward	ChoiceDisplay	1	1.463	1	1
80	759.034	0.137	win-reward	ChosenDisplay		0.0		
80	759.151	0.25	win-reward	TurnDisplay				
80	759.401	0.75	win-reward	OutcomeDisplay				
81	760.151		loss-reward	ImageDisplay1		0.0		
81	762.401	0.75	loss-reward	StartDisplay				
81	763.151		loss-reward	ImageDisplay2		0.0		
81	766.151	1.6	loss-reward	ChoiceDisplay	1	0.93	1	1
81	767.101	0.67	loss-reward	ChosenDisplay		0.0		
81	767.75	0.25	loss-reward	TurnDisplay				
81	768.0	0.75	loss-reward	OutcomeDisplay				
82	768.75		control-reward	ImageDisplay1		0.0		
82	771.0	0.75	control-reward	StartDisplay				
82	771.75		control-reward	ImageDisplay2		0.0		
82	774.75	1.6	control-reward	ChoiceDisplay	1	1.119	1	1
82	775.884	0.481	control-reward	ChosenDisplay		0.0		
82	776.35	0.25	control-reward	TurnDisplay				
82	776.6	0.75	control-reward	OutcomeDisplay				
83	777.35		control-noreward	ImageDisplay1		0.0		
83	779.35	0.75	control-noreward	StartDisplay				
83	780.1		control-noreward	ImageDisplay2		0.0		
83	783.35	1.6	control-noreward	ChoiceDisplay	1	0.991	1	1
83	784.367	0.609	control-noreward	ChosenDisplay		0.0		
83	784.95	0.25	control-noreward	TurnDisplay				
83	785.2	0.75	control-noreward	OutcomeDisplay				
84	785.95		control-noreward	ImageDisplay1		0.0		
84	787.95	0.75	control-noreward	StartDisplay				
84	788.7		control-noreward	ImageDisplay2		0.0		
84	791.95	1.6	control-noreward	ChoiceDisplay	1	0.903	1	1
84	792.866	0.697	control-noreward	ChosenDisplay		0.0		
84	793.55	0.25	control-noreward	TurnDisplay				
84	793.8	0.75	control-noreward	OutcomeDisplay				
85	794.55		control-noreward	ImageDisplay1		0.0		
85	796.799	0.75	control-noreward	StartDisplay				
85	797.549		control-noreward	ImageDisplay2		0.0		
85	800.549	1.6	control-noreward	ChoiceDisplay	1	0.701	1	1
85	801.266	0.899	control-noreward	ChosenDisplay		0.0		
85	802.149	0.25	control-noreward	TurnDisplay				
85	802.399	0.75	control-noreward	OutcomeDisplay				
86	803.149		win-reward	ImageDisplay1		0.0		
86	805.149	0.75	win-reward	StartDisplay				
86	805.899		win-reward	ImageDisplay2		0.0		
86	809.149	1.6	win-reward	ChoiceDisplay	1	0.844	1	1
86	810.016	0.756	win-reward	ChosenDisplay		0.0		
86	810.749	0.25	win-reward	TurnDisplay				
86	810.999	0.75	win-reward	OutcomeDisplay				
87	811.749		control-noreward	ImageDisplay1		0.0		
87	813.999	0.75	control-noreward	StartDisplay				
87	814.749		control-noreward	ImageDisplay2		0.0		
87	817.749	1.6	control-noreward	ChoiceDisplay	1	0.947	1	1
87	818.715	0.653	control-noreward	ChosenDisplay		0.0		
87	819.349	0.25	control-noreward	TurnDisplay				
87	819.599	0.75	control-noreward	OutcomeDisplay				
88	820.349		loss-noreward	ImageDisplay1		0.0		
88	822.599	0.75	loss-noreward	StartDisplay				
88	823.349		loss-noreward	ImageDisplay2		0.0		
88	826.348	1.6	loss-noreward	ChoiceDisplay	1	1.099	1	1
88	827.465	0.501	loss-noreward	ChosenDisplay		0.0		
88	827.948	0.25	loss-noreward	TurnDisplay				
88	828.198	0.75	loss-noreward	OutcomeDisplay				
89	828.948		control-noreward	ImageDisplay1		0.0		
89	830.948	0.75	control-noreward	StartDisplay				
89	831.698		control-noreward	ImageDisplay2		0.0		
89	834.948	1.6	control-noreward	ChoiceDisplay	1	0.904	1	1
89	835.865	0.696	control-noreward	ChosenDisplay		0.0		
89	836.548	0.25	control-noreward	TurnDisplay				
89	836.798	0.75	control-noreward	OutcomeDisplay				
90	837.548		loss-noreward	ImageDisplay1		0.0		
90	839.798	0.75	loss-noreward	StartDisplay				
90	840.548		loss-noreward	ImageDisplay2		0.0		
90	843.548	1.6	loss-noreward	ChoiceDisplay	1	1.101	1	1
90	844.664	0.499	loss-noreward	ChosenDisplay		0.0		
90	845.148	0.25	loss-noreward	TurnDisplay				
90	845.398	0.75	loss-noreward	OutcomeDisplay				
91	846.148		loss-reward	ImageDisplay1		0.0		
91	848.398	0.75	loss-reward	StartDisplay				
91	849.148		loss-reward	ImageDisplay2		0.0		
91	852.147	1.6	loss-reward	ChoiceDisplay	1	0.821	1	1
91	852.981	0.779	loss-reward	ChosenDisplay		0.0		
91	853.747	0.25	loss-reward	TurnDisplay				
91	853.997	0.75	loss-reward	OutcomeDisplay				
92	854.747		loss-noreward	ImageDisplay1		0.0		
92	856.747	0.75	loss-noreward	StartDisplay				
92	857.497		loss-noreward	ImageDisplay2		0.0		
92	860.747	1.6	loss-noreward	ChoiceDisplay	1	1.449	1	1
92	862.214	0.151	loss-noreward	ChosenDisplay		0.0		
92	862.347	0.25	loss-noreward	TurnDisplay				
92	862.597	0.75	loss-noreward	OutcomeDisplay				
93	863.347		loss-noreward	ImageDisplay1		0.0		
93	865.597	0.75	loss-noreward	StartDisplay				
93	866.347		loss-noreward	ImageDisplay2		0.0		
93	869.347	1.6	loss-noreward	ChoiceDisplay	1	0.802	1	1
93	870.164	0.798	loss-noreward	ChosenDisplay		0.0		
93	870.947	0.25	loss-noreward	TurnDisplay				
93	871.197	0.75	loss-noreward	OutcomeDisplay				
94	871.947		control-reward	ImageDisplay1		0.0		
94	873.947	0.75	control-reward	StartDisplay				
94	874.697		control-reward	ImageDisplay2		0.0		
94	877.947	1.6	control-reward	ChoiceDisplay	1	0.702	1	1
94	878.663	0.898	control-reward	ChosenDisplay		0.0		
94	879.547	0.25	control-reward	TurnDisplay				
94	879.797	0.75	control-reward	OutcomeDisplay				
95	880.546		loss-reward	ImageDisplay1		0.0		
95	882.546	0.75	loss-reward	StartDisplay				
95	883.296		loss-reward	ImageDisplay2		0.0		
95	886.546	1.6	loss-reward	ChoiceDisplay		0.0		
95	888.146	0.0	loss-reward	ChosenDisplay		0.0		
95	888.163	0.25	loss-reward	TurnDisplay				
95	888.396	0.75	loss-reward	OutcomeDisplay				
