frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
5	146.816	0.75	win-reward	OutcomeDisplay				
6	147.566		control-reward	ImageDisplay1		0.0		
6	149.816	0.75	control-reward	StartDisplay				
6	150.566		control-reward	ImageDisplay2		0.0		
6	153.566	1.6	control-reward	ChoiceDisplay	1	0.747	1	1
6	154.333	0.853	control-reward	ChosenDisplay		0.0		
6	155.166	0.25	control-reward	TurnDisplay				
6	155.416	0.75	control-reward	OutcomeDisplay				
7	156.166		loss-noreward	ImageDisplay1		0.0		
7	158.416	0.75	loss-noreward	StartDisplay				
7	159.166		loss-noreward	ImageDisplay2		0.0		
7	162.166	1.6	loss-noreward	ChoiceDisplay	1	0.496	1	1
7	162.683	1.104	loss-noreward	ChosenDisplay		0.0		
7	163.766	0.25	loss-noreward	TurnDisplay				
7	164.016	0.75	loss-noreward	OutcomeDisplay				
8	164.766		control-noreward	ImageDisplay1		0.0		
8	166.766	0.75	control-noreward	StartDisplay				
8	167.516		control-noreward	ImageDisplay2		0.0		
8	170.766	1.6	control-noreward	ChoiceDisplay	1	0.492	1	1
8	171.283	1.108	control-noreward	ChosenDisplay		0.0		
8	172.366	0.25	control-noreward	TurnDisplay				
8	172.616	0.75	control-noreward	OutcomeDisplay				
9	173.366		loss-noreward	ImageDisplay1		0.0		
9	175.616	0.75	loss-noreward	StartDisplay				
9	176.366		loss-noreward	ImageDisplay2		0.0		
9	179.366	1.6	loss-noreward	ChoiceDisplay	1	0.436	1	1
9	179.816	1.164	loss-noreward	ChosenDisplay		0.0		
9	180.966	0.25	loss-noreward	TurnDisplay				
9	181.216	0.75	loss-noreward	OutcomeDisplay				
10	181.966		loss-reward	ImageDisplay1		0.0		
10	184.216	0.75	loss-reward	StartDisplay				
10	184.966		loss-reward	ImageDisplay2		0.0		
10	187.966	1.6	loss-reward	ChoiceDisplay	1	0.954	1	1
10	188.932	0.646	loss-reward	ChosenDisplay		0.0		
10	189.565	0.25	loss-reward	TurnDisplay				
10	189.815	0.75	loss-reward	OutcomeDisplay				
11	190.565		control-noreward	ImageDisplay1		0.0		
11	192.815	0.75	control-noreward	StartDisplay				
11	193.565		control-noreward	ImageDisplay2		0.0		
11	196.565	1.6	control-noreward	ChoiceDisplay	1	0.66	1	1
11	197.249	0.94	control-noreward	ChosenDisplay		0.0		
11	198.165	0.25	control-noreward	TurnDisplay				
11	198.415	0.75	control-noreward	OutcomeDisplay				
12	199.165		loss-noreward	ImageDisplay1		0.0		
12	201.415	0.75	loss-noreward	StartDisplay				
12	202.165		loss-noreward	ImageDisplay2		0.0		
12	205.165	1.6	loss-noreward	ChoiceDisplay	1	0.549	1	1
12	205.732	1.051	loss-noreward	ChosenDisplay		0.0		
12	206.765	0.25	loss-noreward	TurnDisplay				
12	207.015	0.75	loss-noreward	OutcomeDisplay				
13	207.765		loss-noreward	ImageDisplay1		0.0		
13	209.765	0.75	loss-noreward	StartDisplay				
13	210.515		loss-noreward	ImageDisplay2		0.0		
13	213.765	1.6	loss-noreward	ChoiceDisplay	1	0.687	1	1
13	214.465	0.913	loss-noreward	ChosenDisplay		0.0		
13	215.365	0.25	loss-noreward	TurnDisplay				
13	215.615	0.75	loss-noreward	OutcomeDisplay				
14	216.365		win-noreward	ImageDisplay1		0.0		
14	218.365	0.75	win-noreward	StartDisplay				
14	219.115		win-noreward	ImageDisplay2		0.0		
14	222.365	1.6	win-noreward	ChoiceDisplay	1	0.638	1	1
14	223.015	0.962	win-noreward	ChosenDisplay		0.0		
14	223.965	0.25	win-noreward	TurnDisplay				
14	224.215	0.75	win-noreward	OutcomeDisplay				
15	224.965		win-reward	ImageDisplay1		0.0		
15	227.215	0.75	win-reward	StartDisplay				
15	227.965		win-reward	ImageDisplay2		0.0		
15	230.965	1.6	win-reward	ChoiceDisplay	1	0.505	1	1
15	231.481	1.095	win-reward	ChosenDisplay		0.0		
15	232.564	0.25	win-reward	TurnDisplay				
15	232.814	0.75	win-reward	OutcomeDisplay				
16	233.564		control-noreward	ImageDisplay1		0.0		
16	235.564	0.75	control-noreward	StartDisplay				
16	236.314		control-noreward	ImageDisplay2		0.0		
16	239.564	1.6	control-noreward	ChoiceDisplay	1	0.578	1	1
16	240.164	1.022	control-noreward	ChosenDisplay		0.0		
16	241.164	0.25	control-noreward	TurnDisplay				
16	241.414	0.75	control-noreward	OutcomeDisplay				
17	242.164		loss-reward	ImageDisplay1		0.0		
17	244.414	0.75	loss-reward	StartDisplay				
17	245.164		loss-reward	ImageDisplay2		0.0		
17	248.164	1.6	loss-reward	ChoiceDisplay	1	0.878	1	1
17	249.064	0.722	loss-reward	ChosenDisplay		0.0		
17	249.764	0.25	loss-reward	TurnDisplay				
17	250.014	0.75	loss-reward	OutcomeDisplay				
18	250.764		control-reward	ImageDisplay1		0.0		
18	252.764	0.75	control-reward	StartDisplay				
18	253.514		control-reward	ImageDisplay2		0.0		
18	256.764	1.6	control-reward	ChoiceDisplay	1	0.52	1	1
18	257.297	1.08	control-reward	ChosenDisplay		0.0		
18	258.364	0.25	control-reward	TurnDisplay				
18	258.614	0.75	control-reward	OutcomeDisplay				
19	259.364		loss-noreward	ImageDisplay1		0.0		
19	261.364	0.75	loss-noreward	StartDisplay				
19	262.114		loss-noreward	ImageDisplay2		0.0		
19	265.364	1.6	loss-noreward	ChoiceDisplay	1	0.803	1	1
19	266.18	0.797	loss-noreward	ChosenDisplay		0.0		
19	266.964	0.25	loss-noreward	TurnDisplay				
19	267.214	0.75	loss-noreward	OutcomeDisplay				
20	267.964		win-reward	ImageDisplay1		0.0		
20	269.964	0.75	win-reward	StartDisplay				
20	270.714		win-reward	ImageDisplay2		0.0		
20	273.964	1.6	win-reward	ChoiceDisplay	1	0.456	1	1
20	274.447	1.144	win-reward	ChosenDisplay		0.0		
20	275.563	0.25	win-reward	TurnDisplay				
20	275.813	0.75	win-reward	OutcomeDisplay				
21	276.563		loss-reward	ImageDisplay1		0.0		
21	278.563	0.75	loss-reward	StartDisplay				
21	279.313		loss-reward	ImageDisplay2		0.0		
21	282.563	1.6	loss-reward	ChoiceDisplay	1	0.511	1	1
21	283.097	1.089	loss-reward	ChosenDisplay		0.0		
21	284.163	0.25	loss-reward	TurnDisplay				
21	284.413	0.75	loss-reward	OutcomeDisplay				
22	285.163		win-noreward	ImageDisplay1		0.0		
22	287.163	0.75	win-noreward	StartDisplay				
22	287.913		win-noreward	ImageDisplay2		0.0		
22	291.163	1.6	win-noreward	ChoiceDisplay	1	0.717	1	1
22	291.896	0.883	win-noreward	ChosenDisplay		0.0		
22	292.763	0.25	win-noreward	TurnDisplay				
22	293.013	0.75	win-noreward	OutcomeDisplay				
23	293.763		control-reward	ImageDisplay1		0.0		
23	295.763	0.75	control-reward	StartDisplay				
23	296.513		control-reward	ImageDisplay2		0.0		
23	299.763	1.6	control-reward	ChoiceDisplay	1	0.6	1	1
23	300.38	1.0	control-reward	ChosenDisplay		0.0		
23	301.363	0.25	control-reward	TurnDisplay				
23	301.613	0.75	control-reward	OutcomeDisplay				
24	302.363		loss-reward	ImageDisplay1		0.0		
24	304.363	0.75	loss-reward	StartDisplay				
24	305.113		loss-reward	ImageDisplay2		0.0		
24	308.363	1.6	loss-reward	ChoiceDisplay	1	0.634	1	1
24	309.013	0.966	loss-reward	ChosenDisplay		0.0		
24	309.963	0.25	loss-reward	TurnDisplay				
24	310.213	0.75	loss-reward	OutcomeDisplay				
25	310.963		win-reward	ImageDisplay1		0.0		
25	313.213	0.75	win-reward	StartDisplay				
25	313.963		win-reward	ImageDisplay2		0.0		
25	316.963	1.6	win-reward	ChoiceDisplay	1	0.549	1	1
25	317.529	1.051	win-reward	ChosenDisplay		0.0		
25	318.562	0.25	win-reward	TurnDisplay				
25	318.812	0.75	win-reward	OutcomeDisplay				
26	319.562		control-reward	ImageDisplay1		0.0		
26	321.812	0.75	control-reward	StartDisplay				
26	322.562		control-reward	ImageDisplay2		0.0		
26	325.562	1.6	control-reward	ChoiceDisplay	1	0.728	1	1
26	326.312	0.872	control-reward	ChosenDisplay		0.0		
26	327.162	0.25	control-reward	TurnDisplay				
26	327.412	0.75	control-reward	OutcomeDisplay				
27	328.162		control-reward	ImageDisplay1		0.0		
27	330.162	0.75	control-reward	StartDisplay				
27	330.912		control-reward	ImageDisplay2		0.0		
27	334.162	1.6	control-reward	ChoiceDisplay	1	0.597	1	1
27	334.779	1.003	control-reward	ChosenDisplay		0.0		
27	335.762	0.25	control-reward	TurnDisplay				
27	336.012	0.75	control-reward	OutcomeDisplay				
28	336.762		control-noreward	ImageDisplay1		0.0		
28	339.012	0.75	control-noreward	StartDisplay				
28	339.762		control-noreward	ImageDisplay2		0.0		
28	342.762	1.6	control-noreward	ChoiceDisplay	1	0.749	1	1
28	343.529	0.851	control-noreward	ChosenDisplay		0.0		
28	344.362	0.25	control-noreward	TurnDisplay				
28	344.612	0.75	control-noreward	OutcomeDisplay				
29	345.362		loss-reward	ImageDisplay1		0.0		
29	347.612	0.75	loss-reward	StartDisplay				
29	348.362		loss-reward	ImageDisplay2		0.0		
29	351.362	1.6	loss-reward	ChoiceDisplay	1	0.655	1	1
29	352.028	0.945	loss-reward	ChosenDisplay		0.0		
29	352.962	0.25	loss-reward	TurnDisplay				
29	353.212	0.75	loss-reward	OutcomeDisplay				
30	353.962		loss-noreward	ImageDisplay1		0.0		
30	356.212	0.75	loss-noreward	StartDisplay				
30	356.962		loss-noreward	ImageDisplay2		0.0		
30	359.962	1.6	loss-noreward	ChoiceDisplay	1	0.522	1	1
30	360.495	1.078	loss-noreward	ChosenDisplay		0.0		
30	361.561	0.25	loss-noreward	TurnDisplay				
30	361.811	0.75	loss-noreward	OutcomeDisplay				
31	362.561		control-noreward	ImageDisplay1		0.0		
31	364.811	0.75	control-noreward	StartDisplay				
31	365.561		control-noreward	ImageDisplay2		0.0		
31	368.561	1.6	control-noreward	ChoiceDisplay	1	0.552	1	1
31	369.128	1.048	control-noreward	ChosenDisplay		0.0		
31	370.161	0.25	control-noreward	TurnDisplay				
31	370.411	0.75	control-noreward	OutcomeDisplay				
32	371.161		loss-reward	ImageDisplay1		0.0		
32	373.411	0.75	loss-reward	StartDisplay				
32	374.161		loss-reward	ImageDisplay2		0.0		
32	377.161	1.6	loss-reward	ChoiceDisplay	1	0.548	1	1
32	377.728	1.052	loss-reward	ChosenDisplay		0.0		
32	378.761	0.25	loss-reward	TurnDisplay				
32	379.011	0.75	loss-reward	OutcomeDisplay				
33	379.761		win-reward	ImageDisplay1		0.0		
33	382.011	0.75	win-reward	StartDisplay				
33	382.761		win-reward	ImageDisplay2		0.0		
33	385.761	1.6	win-reward	ChoiceDisplay	1	0.479	1	1
33	386.261	1.121	win-reward	ChosenDisplay		0.0		
33	387.361	0.25	win-reward	TurnDisplay				
33	387.611	0.75	win-reward	OutcomeDisplay				
34	388.361		loss-reward	ImageDisplay1		0.0		
34	390.611	0.75	loss-reward	StartDisplay				
34	391.361		loss-reward	ImageDisplay2		0.0		
34	394.361	1.6	loss-reward	ChoiceDisplay	1	0.592	1	1
34	394.977	1.008	loss-reward	ChosenDisplay		0.0		
34	395.961	0.25	loss-reward	TurnDisplay				
34	396.211	0.75	loss-reward	OutcomeDisplay				
35	396.961		loss-reward	ImageDisplay1		0.0		
35	398.961	0.75	loss-reward	StartDisplay				
35	399.711		loss-reward	ImageDisplay2		0.0		
35	402.961	1.6	loss-reward	ChoiceDisplay	1	0.617	1	1
35	403.594	0.983	loss-reward	ChosenDisplay		0.0		
35	404.56	0.25	loss-reward	TurnDisplay				
35	404.81	0.75	loss-reward	OutcomeDisplay				
36	405.56		control-reward	ImageDisplay1		0.0		
36	407.81	0.75	control-reward	StartDisplay				
36	408.56		control-reward	ImageDisplay2		0.0		
36	411.56	1.6	control-reward	ChoiceDisplay	1	0.859	1	1
36	412.444	0.741	control-reward	ChosenDisplay		0.0		
36	413.16	0.25	control-reward	TurnDisplay				
36	413.41	0.75	control-reward	OutcomeDisplay				
37	414.16		loss-noreward	ImageDisplay1		0.0		
37	416.16	0.75	loss-noreward	StartDisplay				
37	416.91		loss-noreward	ImageDisplay2		0.0		
37	420.16	1.6	loss-noreward	ChoiceDisplay	1	0.507	1	1
37	420.693	1.093	loss-noreward	ChosenDisplay		0.0		
37	421.76	0.25	loss-noreward	TurnDisplay				
37	422.01	0.75	loss-noreward	OutcomeDisplay				
38	422.76		win-reward	ImageDisplay1		0.0		
38	425.01	0.75	win-reward	StartDisplay				
38	425.76		win-reward	ImageDisplay2		0.0		
38	428.76	1.6	win-reward	ChoiceDisplay	1	0.357	1	1
38	429.143	1.243	win-reward	ChosenDisplay		0.0		
38	430.36	0.25	win-reward	TurnDisplay				
38	430.61	0.75	win-reward	OutcomeDisplay				
39	431.36		control-reward	ImageDisplay1		0.0		
39	433.36	0.75	control-reward	StartDisplay				
39	434.11		control-reward	ImageDisplay2		0.0		
39	437.36	1.6	control-reward	ChoiceDisplay	1	0.569	1	1
39	437.943	1.031	control-reward	ChosenDisplay		0.0		
39	438.96	0.25	control-reward	TurnDisplay				
39	439.21	0.75	control-reward	OutcomeDisplay				
40	439.96		win-reward	ImageDisplay1		0.0		
40	442.21	0.75	win-reward	StartDisplay				
40	442.96		win-reward	ImageDisplay2		0.0		
40	445.96	1.6	win-reward	ChoiceDisplay	1	0.592	1	1
40	446.576	1.008	win-reward	ChosenDisplay		0.0		
40	447.559	0.25	win-reward	TurnDisplay				
40	447.809	0.75	win-reward	OutcomeDisplay				
41	448.559		control-reward	ImageDisplay1		0.0		
41	450.809	0.75	control-reward	StartDisplay				
41	451.559		control-reward	ImageDisplay2		0.0		
41	454.559	1.6	control-reward	ChoiceDisplay	1	0.542	1	1
41	455.126	1.058	control-reward	ChosenDisplay		0.0		
41	456.159	0.25	control-reward	TurnDisplay				
41	456.409	0.75	control-reward	OutcomeDisplay				
42	457.159		control-noreward	ImageDisplay1		0.0		
42	459.159	0.75	control-noreward	StartDisplay				
42	459.909		control-noreward	ImageDisplay2		0.0		
42	463.159	1.6	control-noreward	ChoiceDisplay	1	0.692	1	1
42	463.876	0.908	control-noreward	ChosenDisplay		0.0		
42	464.759	0.25	control-noreward	TurnDisplay				
42	465.009	0.75	control-noreward	OutcomeDisplay				
43	465.759		control-noreward	ImageDisplay1		0.0		
43	468.009	0.75	control-noreward	StartDisplay				
43	468.759		control-noreward	ImageDisplay2		0.0		
43	471.759	1.6	control-noreward	ChoiceDisplay	1	0.504	1	1
43	472.276	1.096	control-noreward	ChosenDisplay		0.0		
43	473.359	0.25	control-noreward	TurnDisplay				
43	473.609	0.75	control-noreward	OutcomeDisplay				
44	474.359		control-reward	ImageDisplay1		0.0		
44	476.359	0.75	control-reward	StartDisplay				
44	477.109		control-reward	ImageDisplay2		0.0		
44	480.359	1.6	control-reward	ChoiceDisplay	1	0.516	1	1
44	480.892	1.084	control-reward	ChosenDisplay		0.0		
44	481.959	0.25	control-reward	TurnDisplay				
44	482.209	0.75	control-reward	OutcomeDisplay				
45	482.959		control-reward	ImageDisplay1		0.0		
45	485.209	0.75	control-reward	StartDisplay				
45	485.959		control-reward	ImageDisplay2		0.0		
45	488.959	1.6	control-reward	ChoiceDisplay	1	0.684	1	1
45	489.658	0.916	control-reward	ChosenDisplay		0.0		
45	490.558	0.25	control-reward	TurnDisplay				
45	490.808	0.75	control-reward	OutcomeDisplay				
46	491.558		win-reward	ImageDisplay1		0.0		
46	493.558	0.75	win-reward	StartDisplay				
46	494.308		win-reward	ImageDisplay2		0.0		
46	497.558	1.6	win-reward	ChoiceDisplay	1	0.669	1	1
46	498.242	0.931	win-reward	ChosenDisplay		0.0		
46	499.158	0.25	win-reward	TurnDisplay				
46	499.408	0.75	win-reward	OutcomeDisplay				
47	500.158		win-noreward	ImageDisplay1		0.0		
47	502.158	0.75	win-noreward	StartDisplay				
47	502.908		win-noreward	ImageDisplay2		0.0		
47	506.158	1.6	win-noreward	ChoiceDisplay	1	0.813	1	1
47	506.991	0.787	win-noreward	ChosenDisplay		0.0		
47	507.758	0.25	win-noreward	TurnDisplay				
47	508.008	0.75	win-noreward	OutcomeDisplay				
48	508.758		control-reward	ImageDisplay1		0.0		
48	511.008	0.75	control-reward	StartDisplay				
48	511.758		control-reward	ImageDisplay2		0.0		
48	514.758	1.6	control-reward	ChoiceDisplay	1	0.69	1	1
48	515.475	0.91	control-reward	ChosenDisplay		0.0		
48	516.358	0.25	control-reward	TurnDisplay				
48	516.608	0.75	control-reward	OutcomeDisplay				
49	517.358		control-noreward	ImageDisplay1		0.0		
49	519.358	0.75	control-noreward	StartDisplay				
49	520.108		control-noreward	ImageDisplay2		0.0		
49	523.358	1.6	control-noreward	ChoiceDisplay	1	0.544	1	1
49	523.924	1.056	control-noreward	ChosenDisplay		0.0		
49	524.958	0.25	control-noreward	TurnDisplay				
49	525.208	0.75	control-noreward	OutcomeDisplay				
50	525.958		loss-noreward	ImageDisplay1		0.0		
50	528.208	0.75	loss-noreward	StartDisplay				
50	528.958		loss-noreward	ImageDisplay2		0.0		
50	531.958	1.6	loss-noreward	ChoiceDisplay	1	1.08	1	1
50	533.057	0.52	loss-noreward	ChosenDisplay		0.0		
50	533.557	0.25	loss-noreward	TurnDisplay				
50	533.807	0.75	loss-noreward	OutcomeDisplay				
51	534.557		control-reward	ImageDisplay1		0.0		
51	536.557	0.75	control-reward	StartDisplay				
51	537.307		control-reward	ImageDisplay2		0.0		
51	540.557	1.6	control-reward	ChoiceDisplay	1	0.716	1	1
51	541.291	0.884	control-reward	ChosenDisplay		0.0		
51	542.157	0.25	control-reward	TurnDisplay				
51	542.407	0.75	control-reward	OutcomeDisplay				
52	543.157		loss-noreward	ImageDisplay1		0.0		
52	545.157	0.75	loss-noreward	StartDisplay				
52	545.907		loss-noreward	ImageDisplay2		0.0		
52	549.157	1.6	loss-noreward	ChoiceDisplay	1	0.555	1	1
52	549.724	1.045	loss-noreward	ChosenDisplay		0.0		
52	550.757	0.25	loss-noreward	TurnDisplay				
52	551.007	0.75	loss-noreward	OutcomeDisplay				
53	551.757		win-reward	ImageDisplay1		0.0		
53	554.007	0.75	win-reward	StartDisplay				
53	554.757		win-reward	ImageDisplay2		0.0		
53	557.757	1.6	win-reward	ChoiceDisplay	1	0.778	1	1
53	558.557	0.822	win-reward	ChosenDisplay		0.0		
53	559.357	0.25	win-reward	TurnDisplay				
53	559.607	0.75	win-reward	OutcomeDisplay				
54	560.357		win-noreward	ImageDisplay1		0.0		
54	562.357	0.75	win-noreward	StartDisplay				
54	563.107		win-noreward	ImageDisplay2		0.0		
54	566.357	1.6	win-noreward	ChoiceDisplay	1	0.626	1	1
54	567.007	0.974	win-noreward	ChosenDisplay		0.0		
54	567.957	0.25	win-noreward	TurnDisplay				
54	568.207	0.75	win-noreward	OutcomeDisplay				
55	568.957		win-reward	ImageDisplay1		0.0		
55	571.207	0.75	win-reward	StartDisplay				
55	571.957		win-reward	ImageDisplay2		0.0		
55	574.957	1.6	win-reward	ChoiceDisplay	1	0.849	1	1
55	575.823	0.751	win-reward	ChosenDisplay		0.0		
55	576.556	0.25	win-reward	TurnDisplay				
55	576.806	0.75	win-reward	OutcomeDisplay				
56	577.556		loss-reward	ImageDisplay1		0.0		
56	579.806	0.75	loss-reward	StartDisplay				
56	580.556		loss-reward	ImageDisplay2		0.0		
56	583.556	1.6	loss-reward	ChoiceDisplay	1	0.759	1	1
56	584.34	0.841	loss-reward	ChosenDisplay		0.0		
56	585.156	0.25	loss-reward	TurnDisplay				
56	585.406	0.75	loss-reward	OutcomeDisplay				
57	586.156		control-reward	ImageDisplay1		0.0		
57	588.406	0.75	control-reward	StartDisplay				
57	589.156		control-reward	ImageDisplay2		0.0		
57	592.156	1.6	control-reward	ChoiceDisplay	1	0.396	1	1
57	592.573	1.204	control-reward	ChosenDisplay		0.0		
57	593.756	0.25	control-reward	TurnDisplay				
57	594.006	0.75	control-reward	OutcomeDisplay				
58	594.756		loss-noreward	ImageDisplay1		0.0		
58	597.006	0.75	loss-noreward	StartDisplay				
58	597.756		loss-noreward	ImageDisplay2		0.0		
58	600.756	1.6	loss-noreward	ChoiceDisplay	1	0.637	1	1
58	601.406	0.963	loss-noreward	ChosenDisplay		0.0		
58	602.356	0.25	loss-noreward	TurnDisplay				
58	602.606	0.75	loss-noreward	OutcomeDisplay				
59	603.356		win-noreward	ImageDisplay1		0.0		
59	605.606	0.75	win-noreward	StartDisplay				
59	606.356		win-noreward	ImageDisplay2		0.0		
59	609.356	1.6	win-noreward	ChoiceDisplay	1	0.744	1	1
59	610.122	0.856	win-noreward	ChosenDisplay		0.0		
59	610.956	0.25	win-noreward	TurnDisplay				
59	611.206	0.75	win-noreward	OutcomeDisplay				
60	611.956		win-noreward	ImageDisplay1		0.0		
60	613.956	0.75	win-noreward	StartDisplay				
60	614.706		win-noreward	ImageDisplay2		0.0		
60	617.956	1.6	win-noreward	ChoiceDisplay	1	0.459	1	1
60	618.439	1.141	win-noreward	ChosenDisplay		0.0		
60	619.555	0.25	win-noreward	TurnDisplay				
60	619.805	0.75	win-noreward	OutcomeDisplay				
61	620.555		win-reward	ImageDisplay1		0.0		
61	622.555	0.75	win-reward	StartDisplay				
61	623.305		win-reward	ImageDisplay2		0.0		
61	626.555	1.6	win-reward	ChoiceDisplay	1	0.483	1	1
61	627.055	1.117	win-reward	ChosenDisplay		0.0		
61	628.155	0.25	win-reward	TurnDisplay				
61	628.405	0.75	win-reward	OutcomeDisplay				
62	629.155		win-noreward	ImageDisplay1		0.0		
62	631.155	0.75	win-noreward	StartDisplay				
62	631.905		win-noreward	ImageDisplay2		0.0		
62	635.155	1.6	win-noreward	ChoiceDisplay	1	0.469	1	1
62	635.638	1.131	win-noreward	ChosenDisplay		0.0		
62	636.755	0.25	win-noreward	TurnDisplay				
62	637.005	0.75	win-noreward	OutcomeDisplay				
63	637.755		win-noreward	ImageDisplay1		0.0		
63	640.005	0.75	win-noreward	StartDisplay				
63	640.755		win-noreward	ImageDisplay2		0.0		
63	643.755	1.6	win-noreward	ChoiceDisplay	1	0.469	1	1
63	644.238	1.131	win-noreward	ChosenDisplay		0.0		
63	645.355	0.25	win-noreward	TurnDisplay				
63	645.605	0.75	win-noreward	OutcomeDisplay				
64	646.355		win-noreward	ImageDisplay1		0.0		
64	648.605	0.75	win-noreward	StartDisplay				
64	649.355		win-noreward	ImageDisplay2		0.0		
64	652.355	1.6	win-noreward	ChoiceDisplay	1	0.637	1	1
64	653.005	0.963	win-noreward	ChosenDisplay		0.0		
64	653.955	0.25	win-noreward	TurnDisplay				
64	654.205	0.75	win-noreward	OutcomeDisplay				
65	654.955		win-noreward	ImageDisplay1		0.0		
65	657.205	0.75	win-noreward	StartDisplay				
65	657.955		win-noreward	ImageDisplay2		0.0		
65	660.955	1.6	win-noreward	ChoiceDisplay	1	0.753	1	1
65	661.721	0.847	win-noreward	ChosenDisplay		0.0		
65	662.554	0.25	win-noreward	TurnDisplay				
65	662.804	0.75	win-noreward	OutcomeDisplay				
66	663.554		win-reward	ImageDisplay1		0.0		
66	665.804	0.75	win-reward	StartDisplay				
66	666.554		win-reward	ImageDisplay2		0.0		
66	669.554	1.6	win-reward	ChoiceDisplay	1	0.723	1	1
66	670.304	0.877	win-reward	ChosenDisplay		0.0		
66	671.154	0.25	win-reward	TurnDisplay				
66	671.404	0.75	win-reward	OutcomeDisplay				
67	672.154		win-noreward	ImageDisplay1		0.0		
67	674.154	0.75	win-noreward	StartDisplay				
67	674.904		win-noreward	ImageDisplay2		0.0		
67	678.154	1.6	win-noreward	ChoiceDisplay	1	0.497	1	1
67	678.671	1.103	win-noreward	ChosenDisplay		0.0		
67	679.754	0.25	win-noreward	TurnDisplay				
67	680.004	0.75	win-noreward	OutcomeDisplay				
68	680.754		control-noreward	ImageDisplay1		0.0		
68	682.754	0.75	control-noreward	StartDisplay				
68	683.504		control-noreward	ImageDisplay2		0.0		
68	686.754	1.6	control-noreward	ChoiceDisplay	1	0.993	1	1
68	687.771	0.607	control-noreward	ChosenDisplay		0.0		
68	688.354	0.25	control-noreward	TurnDisplay				
68	688.604	0.75	control-noreward	OutcomeDisplay				
69	689.354		win-noreward	ImageDisplay1		0.0		
69	691.604	0.75	win-noreward	StartDisplay				
69	692.354		win-noreward	ImageDisplay2		0.0		
69	695.354	1.6	win-noreward	ChoiceDisplay	1	0.765	1	1
69	696.137	0.835	win-noreward	ChosenDisplay		0.0		
69	696.954	0.25	win-noreward	TurnDisplay				
69	697.204	0.75	win-noreward	OutcomeDisplay				
70	697.954		loss-reward	ImageDisplay1		0.0		
70	700.204	0.75	loss-reward	StartDisplay				
70	700.954		loss-reward	ImageDisplay2		0.0		
70	703.954	1.6	loss-reward	ChoiceDisplay	1	0.313	1	1
70	704.287	1.287	loss-reward	ChosenDisplay		0.0		
70	705.553	0.25	loss-reward	TurnDisplay				
70	705.803	0.75	loss-reward	OutcomeDisplay				
71	706.553		loss-noreward	ImageDisplay1		0.0		
71	708.553	0.75	loss-noreward	StartDisplay				
71	709.303		loss-noreward	ImageDisplay2		0.0		
71	712.553	1.6	loss-noreward	ChoiceDisplay	1	0.54	1	1
71	713.12	1.06	loss-noreward	ChosenDisplay		0.0		
71	714.153	0.25	loss-noreward	TurnDisplay				
71	714.403	0.75	loss-noreward	OutcomeDisplay				
72	715.153		control-noreward	ImageDisplay1		0.0		
72	717.403	0.75	control-noreward	StartDisplay				
