frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	810.933	1.6	control-reward	ChoiceDisplay	1	0.815	1	1
72	811.768	0.785	control-reward	ChosenDisplay		0.0		
72	812.537	0.25	control-reward	TurnDisplay				
72	812.788	0.75	control-reward	OutcomeDisplay				
73	813.54		control-noreward	ImageDisplay1		0.0		
73	815.78	0.75	control-noreward	StartDisplay				
73	816.533		control-noreward	ImageDisplay2		0.0		
73	819.542	1.6	control-noreward	ChoiceDisplay	1	1.04	1	1
73	820.595	0.56	control-noreward	ChosenDisplay		0.0		
73	821.146	0.25	control-noreward	TurnDisplay				
73	821.397	0.75	control-noreward	OutcomeDisplay				
74	822.149		control-noreward	ImageDisplay1		0.0		
74	824.389	0.75	control-noreward	StartDisplay				
74	825.142		control-noreward	ImageDisplay2		0.0		
74	828.151	1.6	control-noreward	ChoiceDisplay	1	0.84	1	1
74	829.003	0.76	control-noreward	ChosenDisplay		0.0		
74	829.755	0.25	control-noreward	TurnDisplay				
74	830.006	0.75	control-noreward	OutcomeDisplay				
75	830.758		win-reward	ImageDisplay1		0.0		
75	832.998	0.75	win-reward	StartDisplay				
75	833.751		win-reward	ImageDisplay2		0.0		
75	836.76	1.6	win-reward	ChoiceDisplay	1	0.861	1	1
75	837.646	0.739	win-reward	ChosenDisplay		0.0		
75	838.364	0.25	win-reward	TurnDisplay				
75	838.615	0.75	win-reward	OutcomeDisplay				
76	839.368		win-noreward	ImageDisplay1		0.0		
76	841.357	0.75	win-noreward	StartDisplay				
76	842.109		win-noreward	ImageDisplay2		0.0		
76	845.369	1.6	win-noreward	ChoiceDisplay	1	0.947	1	1
76	846.338	0.653	win-noreward	ChosenDisplay		0.0		
76	846.974	0.25	win-noreward	TurnDisplay				
76	847.224	0.75	win-noreward	OutcomeDisplay				
77	847.977		loss-reward	ImageDisplay1		0.0		
77	849.966	0.75	loss-reward	StartDisplay				
77	850.718		loss-reward	ImageDisplay2		0.0		
77	853.978	1.6	loss-reward	ChoiceDisplay	1	0.754	1	1
77	854.747	0.846	loss-reward	ChosenDisplay		0.0		
77	855.583	0.25	loss-reward	TurnDisplay				
77	855.833	0.75	loss-reward	OutcomeDisplay				
78	856.586		win-noreward	ImageDisplay1		0.0		
78	858.575	0.75	win-noreward	StartDisplay				
78	859.327		win-noreward	ImageDisplay2		0.0		
78	862.587	1.6	win-noreward	ChoiceDisplay	1	0.537	1	1
78	863.138	1.063	win-noreward	ChosenDisplay		0.0		
78	864.192	0.25	win-noreward	TurnDisplay				
78	864.442	0.75	win-noreward	OutcomeDisplay				
79	865.195		win-reward	ImageDisplay1		0.0		
79	867.435	0.75	win-reward	StartDisplay				
79	868.187		win-reward	ImageDisplay2		0.0		
79	871.196	1.6	win-reward	ChoiceDisplay	1	0.697	1	1
79	871.915	0.903	win-reward	ChosenDisplay		0.0		
79	872.801	0.25	win-reward	TurnDisplay				
79	873.051	0.75	win-reward	OutcomeDisplay				
80	873.804		loss-reward	ImageDisplay1		0.0		
80	876.044	0.75	loss-reward	StartDisplay				
80	876.796		loss-reward	ImageDisplay2		0.0		
80	879.805	1.6	loss-reward	ChoiceDisplay	1	0.835	1	1
80	880.657	0.765	loss-reward	ChosenDisplay		0.0		
80	881.41	0.25	loss-reward	TurnDisplay				
80	881.66	0.75	loss-reward	OutcomeDisplay				
81	882.413		win-reward	ImageDisplay1		0.0		
81	884.653	0.75	win-reward	StartDisplay				
81	885.405		win-reward	ImageDisplay2		0.0		
81	888.414	1.6	win-reward	ChoiceDisplay	1	0.571	1	1
81	888.999	1.029	win-reward	ChosenDisplay		0.0		
81	890.019	0.25	win-reward	TurnDisplay				
81	890.269	0.75	win-reward	OutcomeDisplay				
82	891.022		loss-noreward	ImageDisplay1		0.0		
82	893.262	0.75	loss-noreward	StartDisplay				
82	894.014		loss-noreward	ImageDisplay2		0.0		
82	897.023	1.6	loss-noreward	ChoiceDisplay	1	0.632	1	1
82	897.675	0.968	loss-noreward	ChosenDisplay		0.0		
82	898.628	0.25	loss-noreward	TurnDisplay				
82	898.878	0.75	loss-noreward	OutcomeDisplay				
83	899.631		win-reward	ImageDisplay1		0.0		
83	901.871	0.75	win-reward	StartDisplay				
83	902.623		win-reward	ImageDisplay2		0.0		
83	905.632	1.6	win-reward	ChoiceDisplay	1	0.596	1	1
83	906.251	1.004	win-reward	ChosenDisplay		0.0		
83	907.237	0.25	win-reward	TurnDisplay				
83	907.488	0.75	win-reward	OutcomeDisplay				
84	908.24		control-reward	ImageDisplay1		0.0		
84	910.229	0.75	control-reward	StartDisplay				
84	910.981		control-reward	ImageDisplay2		0.0		
84	914.241	1.6	control-reward	ChoiceDisplay	1	0.605	1	1
84	914.86	0.995	control-reward	ChosenDisplay		0.0		
84	915.846	0.25	control-reward	TurnDisplay				
84	916.097	0.75	control-reward	OutcomeDisplay				
85	916.849		control-noreward	ImageDisplay1		0.0		
85	919.089	0.75	control-noreward	StartDisplay				
85	919.841		control-noreward	ImageDisplay2		0.0		
85	922.85	1.6	control-noreward	ChoiceDisplay	1	0.786	1	1
85	923.652	0.814	control-noreward	ChosenDisplay		0.0		
85	924.455	0.25	control-noreward	TurnDisplay				
85	924.706	0.75	control-noreward	OutcomeDisplay				
86	925.458		win-noreward	ImageDisplay1		0.0		
86	927.698	0.75	win-noreward	StartDisplay				
86	928.45		win-noreward	ImageDisplay2		0.0		
86	931.459	1.6	win-noreward	ChoiceDisplay	1	0.591	1	1
86	932.061	1.009	win-noreward	ChosenDisplay		0.0		
86	933.064	0.25	win-noreward	TurnDisplay				
86	933.315	0.75	win-noreward	OutcomeDisplay				
87	934.067		loss-reward	ImageDisplay1		0.0		
87	936.056	0.75	loss-reward	StartDisplay				
87	936.808		loss-reward	ImageDisplay2		0.0		
87	940.068	1.6	loss-reward	ChoiceDisplay	1	0.52	1	1
87	940.603	1.08	loss-reward	ChosenDisplay		0.0		
87	941.673	0.25	loss-reward	TurnDisplay				
87	941.924	0.75	loss-reward	OutcomeDisplay				
88	942.676		loss-reward	ImageDisplay1		0.0		
88	944.916	0.75	loss-reward	StartDisplay				
88	945.668		loss-reward	ImageDisplay2		0.0		
88	948.677	1.6	loss-reward	ChoiceDisplay	1	1.041	1	1
88	949.73	0.559	loss-reward	ChosenDisplay		0.0		
88	950.282	0.25	loss-reward	TurnDisplay				
88	950.533	0.75	loss-reward	OutcomeDisplay				
89	951.285		control-noreward	ImageDisplay1		0.0		
89	953.274	0.75	control-noreward	StartDisplay				
89	954.026		control-noreward	ImageDisplay2		0.0		
89	957.286	1.6	control-noreward	ChoiceDisplay	1	0.681	1	1
89	957.988	0.919	control-noreward	ChosenDisplay		0.0		
89	958.891	0.25	control-noreward	TurnDisplay				
89	959.142	0.75	control-noreward	OutcomeDisplay				
90	959.894		win-reward	ImageDisplay1		0.0		
90	961.883	0.75	win-reward	StartDisplay				
90	962.636		win-reward	ImageDisplay2		0.0		
90	965.895	1.6	win-reward	ChoiceDisplay	1	0.568	1	1
90	966.48	1.032	win-reward	ChosenDisplay		0.0		
90	967.5	0.25	win-reward	TurnDisplay				
90	967.751	0.75	win-reward	OutcomeDisplay				
91	968.503		loss-reward	ImageDisplay1		0.0		
91	970.492	0.75	loss-reward	StartDisplay				
91	971.245		loss-reward	ImageDisplay2		0.0		
91	974.504	1.6	loss-reward	ChoiceDisplay	1	0.998	1	1
91	975.524	0.602	loss-reward	ChosenDisplay		0.0		
91	976.109	0.25	loss-reward	TurnDisplay				
91	976.36	0.75	loss-reward	OutcomeDisplay				
92	977.112		control-noreward	ImageDisplay1		0.0		
92	979.101	0.75	control-noreward	StartDisplay				
92	979.854		control-noreward	ImageDisplay2		0.0		
92	983.113	1.6	control-noreward	ChoiceDisplay	1	0.463	1	1
92	983.598	1.137	control-noreward	ChosenDisplay		0.0		
92	984.718	0.25	control-noreward	TurnDisplay				
92	984.969	0.75	control-noreward	OutcomeDisplay				
93	985.721		loss-noreward	ImageDisplay1		0.0		
93	987.71	0.75	loss-noreward	StartDisplay				
93	988.463		loss-noreward	ImageDisplay2		0.0		
93	991.722	1.6	loss-noreward	ChoiceDisplay	1	0.808	1	1
93	992.541	0.792	loss-noreward	ChosenDisplay		0.0		
93	993.327	0.25	loss-noreward	TurnDisplay				
93	993.578	0.75	loss-noreward	OutcomeDisplay				
94	994.33		loss-noreward	ImageDisplay1		0.0		
94	996.57	0.75	loss-noreward	StartDisplay				
94	997.322		loss-noreward	ImageDisplay2		0.0		
94	1000.331	1.6	loss-noreward	ChoiceDisplay	1	0.932	1	1
94	1001.284	0.668	loss-noreward	ChosenDisplay		0.0		
94	1001.936	0.25	loss-noreward	TurnDisplay				
94	1002.187	0.75	loss-noreward	OutcomeDisplay				
95	1002.939		loss-noreward	ImageDisplay1		0.0		
95	1004.928	0.75	loss-noreward	StartDisplay				
95	1005.681		loss-noreward	ImageDisplay2		0.0		
95	1008.94	1.6	loss-noreward	ChoiceDisplay	1	0.459	1	1
95	1009.425	1.141	loss-noreward	ChosenDisplay		0.0		
95	1010.545	0.25	loss-noreward	TurnDisplay				
95	1010.796	0.75	loss-noreward	OutcomeDisplay				
