frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	718.429		loss-noreward	ImageDisplay1		0.0		
72	720.418	0.75	loss-noreward	StartDisplay				
72	721.17		loss-noreward	ImageDisplay2		0.0		
72	724.43	1.6	loss-noreward	ChoiceDisplay	1	0.716	1	1
72	725.166	0.884	loss-noreward	ChosenDisplay		0.0		
72	726.035	0.25	loss-noreward	TurnDisplay				
72	726.286	0.75	loss-noreward	OutcomeDisplay				
73	727.038		win-reward	ImageDisplay1		0.0		
73	729.278	0.75	win-reward	StartDisplay				
73	730.03		win-reward	ImageDisplay2		0.0		
73	733.039	1.6	win-reward	ChoiceDisplay	1	0.733	1	1
73	733.791	0.867	win-reward	ChosenDisplay		0.0		
73	734.644	0.25	win-reward	TurnDisplay				
73	734.895	0.75	win-reward	OutcomeDisplay				
74	735.647		win-reward	ImageDisplay1		0.0		
74	737.887	0.75	win-reward	StartDisplay				
74	738.639		win-reward	ImageDisplay2		0.0		
74	741.648	1.6	win-reward	ChoiceDisplay	1	0.671	1	1
74	742.334	0.929	win-reward	ChosenDisplay		0.0		
74	743.253	0.25	win-reward	TurnDisplay				
74	743.504	0.75	win-reward	OutcomeDisplay				
75	744.256		win-reward	ImageDisplay1		0.0		
75	746.245	0.75	win-reward	StartDisplay				
75	746.998		win-reward	ImageDisplay2		0.0		
75	750.257	1.6	win-reward	ChoiceDisplay	1	0.642	1	1
75	750.926	0.958	win-reward	ChosenDisplay		0.0		
75	751.862	0.25	win-reward	TurnDisplay				
75	752.113	0.75	win-reward	OutcomeDisplay				
76	752.865		win-reward	ImageDisplay1		0.0		
76	754.854	0.75	win-reward	StartDisplay				
76	755.607		win-reward	ImageDisplay2		0.0		
76	758.866	1.6	win-reward	ChoiceDisplay	1	0.58	1	1
76	759.468	1.02	win-reward	ChosenDisplay		0.0		
76	760.471	0.25	win-reward	TurnDisplay				
76	760.722	0.75	win-reward	OutcomeDisplay				
77	761.474		control-reward	ImageDisplay1		0.0		
77	763.463	0.75	control-reward	StartDisplay				
77	764.216		control-reward	ImageDisplay2		0.0		
77	767.475	1.6	control-reward	ChoiceDisplay	1	0.58	1	1
77	768.077	1.02	control-reward	ChosenDisplay		0.0		
77	769.08	0.25	control-reward	TurnDisplay				
77	769.331	0.75	control-reward	OutcomeDisplay				
78	770.083		loss-reward	ImageDisplay1		0.0		
78	772.323	0.75	loss-reward	StartDisplay				
78	773.075		loss-reward	ImageDisplay2		0.0		
78	776.084	1.6	loss-reward	ChoiceDisplay	1	0.532	1	1
78	776.636	1.068	loss-reward	ChosenDisplay		0.0		
78	777.689	0.25	loss-reward	TurnDisplay				
78	777.94	0.75	loss-reward	OutcomeDisplay				
79	778.692		win-noreward	ImageDisplay1		0.0		
79	780.932	0.75	win-noreward	StartDisplay				
79	781.685		win-noreward	ImageDisplay2		0.0		
79	784.694	1.6	win-noreward	ChoiceDisplay	1	0.758	1	1
79	785.479	0.842	win-noreward	ChosenDisplay		0.0		
79	786.298	0.25	win-noreward	TurnDisplay				
79	786.549	0.75	win-noreward	OutcomeDisplay				
80	787.301		win-reward	ImageDisplay1		0.0		
80	789.541	0.75	win-reward	StartDisplay				
80	790.294		win-reward	ImageDisplay2		0.0		
80	793.303	1.6	win-reward	ChoiceDisplay	1	0.577	1	1
80	793.904	1.023	win-reward	ChosenDisplay		0.0		
80	794.907	0.25	win-reward	TurnDisplay				
80	795.158	0.75	win-reward	OutcomeDisplay				
81	795.91		control-noreward	ImageDisplay1		0.0		
81	797.9	0.75	control-noreward	StartDisplay				
81	798.652		control-noreward	ImageDisplay2		0.0		
81	801.912	1.6	control-noreward	ChoiceDisplay	1	0.652	1	1
81	802.58	0.948	control-noreward	ChosenDisplay		0.0		
81	803.516	0.25	control-noreward	TurnDisplay				
81	803.767	0.75	control-noreward	OutcomeDisplay				
82	804.519		loss-reward	ImageDisplay1		0.0		
82	806.509	0.75	loss-reward	StartDisplay				
82	807.261		loss-reward	ImageDisplay2		0.0		
82	810.521	1.6	loss-reward	ChoiceDisplay	1	0.639	1	1
82	811.173	0.961	loss-reward	ChosenDisplay		0.0		
82	812.126	0.25	loss-reward	TurnDisplay				
82	812.376	0.75	loss-reward	OutcomeDisplay				
83	813.129		loss-reward	ImageDisplay1		0.0		
83	815.369	0.75	loss-reward	StartDisplay				
83	816.121		loss-reward	ImageDisplay2		0.0		
83	819.13	1.6	loss-reward	ChoiceDisplay	1	0.432	1	1
83	819.581	1.168	loss-reward	ChosenDisplay		0.0		
83	820.735	0.25	loss-reward	TurnDisplay				
83	820.985	0.75	loss-reward	OutcomeDisplay				
84	821.738		win-reward	ImageDisplay1		0.0		
84	823.978	0.75	win-reward	StartDisplay				
84	824.73		win-reward	ImageDisplay2		0.0		
84	827.739	1.6	win-reward	ChoiceDisplay	1	0.62	1	1
84	828.374	0.98	win-reward	ChosenDisplay		0.0		
84	829.344	0.25	win-reward	TurnDisplay				
84	829.594	0.75	win-reward	OutcomeDisplay				
85	830.347		win-reward	ImageDisplay1		0.0		
85	832.336	0.75	win-reward	StartDisplay				
85	833.088		win-reward	ImageDisplay2		0.0		
85	836.348	1.6	win-reward	ChoiceDisplay	1	0.648	1	1
85	837.017	0.952	win-reward	ChosenDisplay		0.0		
85	837.953	0.25	win-reward	TurnDisplay				
85	838.204	0.75	win-reward	OutcomeDisplay				
86	838.956		win-reward	ImageDisplay1		0.0		
86	840.945	0.75	win-reward	StartDisplay				
86	841.697		win-reward	ImageDisplay2		0.0		
86	844.957	1.6	win-reward	ChoiceDisplay	1	0.786	1	1
86	845.759	0.814	win-reward	ChosenDisplay		0.0		
86	846.562	0.25	win-reward	TurnDisplay				
86	846.813	0.75	win-reward	OutcomeDisplay				
87	847.565		win-reward	ImageDisplay1		0.0		
87	849.805	0.75	win-reward	StartDisplay				
87	850.557		win-reward	ImageDisplay2		0.0		
87	853.566	1.6	win-reward	ChoiceDisplay	1	0.819	1	1
87	854.402	0.781	win-reward	ChosenDisplay		0.0		
87	855.171	0.25	win-reward	TurnDisplay				
87	855.422	0.75	win-reward	OutcomeDisplay				
88	856.174		loss-reward	ImageDisplay1		0.0		
88	858.163	0.75	loss-reward	StartDisplay				
88	858.915		loss-reward	ImageDisplay2		0.0		
88	862.175	1.6	loss-reward	ChoiceDisplay	1	0.837	1	1
88	863.028	0.763	loss-reward	ChosenDisplay		0.0		
88	863.78	0.25	loss-reward	TurnDisplay				
88	864.031	0.75	loss-reward	OutcomeDisplay				
89	864.783		loss-noreward	ImageDisplay1		0.0		
89	866.772	0.75	loss-noreward	StartDisplay				
89	867.525		loss-noreward	ImageDisplay2		0.0		
89	870.784	1.6	loss-noreward	ChoiceDisplay	1	0.76	1	1
89	871.57	0.84	loss-noreward	ChosenDisplay		0.0		
89	872.389	0.25	loss-noreward	TurnDisplay				
89	872.64	0.75	loss-noreward	OutcomeDisplay				
90	873.392		loss-reward	ImageDisplay1		0.0		
90	875.381	0.75	loss-reward	StartDisplay				
90	876.134		loss-reward	ImageDisplay2		0.0		
90	879.393	1.6	loss-reward	ChoiceDisplay	1	0.605	1	1
90	880.012	0.995	loss-reward	ChosenDisplay		0.0		
90	880.998	0.25	loss-reward	TurnDisplay				
90	881.249	0.75	loss-reward	OutcomeDisplay				
91	882.001		win-reward	ImageDisplay1		0.0		
91	883.99	0.75	win-reward	StartDisplay				
91	884.743		win-reward	ImageDisplay2		0.0		
91	888.002	1.6	win-reward	ChoiceDisplay	1	0.804	1	1
91	888.822	0.796	win-reward	ChosenDisplay		0.0		
91	889.607	0.25	win-reward	TurnDisplay				
91	889.858	0.75	win-reward	OutcomeDisplay				
92	890.61		control-reward	ImageDisplay1		0.0		
92	892.599	0.75	control-reward	StartDisplay				
92	893.352		control-reward	ImageDisplay2		0.0		
92	896.612	1.6	control-reward	ChoiceDisplay	1	0.708	1	1
92	897.347	0.892	control-reward	ChosenDisplay		0.0		
92	898.216	0.25	control-reward	TurnDisplay				
92	898.467	0.75	control-reward	OutcomeDisplay				
93	899.219		control-reward	ImageDisplay1		0.0		
93	901.209	0.75	control-reward	StartDisplay				
93	901.961		control-reward	ImageDisplay2		0.0		
93	905.221	1.6	control-reward	ChoiceDisplay	1	1.027	1	1
93	906.274	0.573	control-reward	ChosenDisplay		0.0		
93	906.825	0.25	control-reward	TurnDisplay				
93	907.076	0.75	control-reward	OutcomeDisplay				
94	907.828		control-noreward	ImageDisplay1		0.0		
94	909.818	0.75	control-noreward	StartDisplay				
94	910.57		control-noreward	ImageDisplay2		0.0		
94	913.83	1.6	control-noreward	ChoiceDisplay	1	0.658	1	1
94	914.515	0.942	control-noreward	ChosenDisplay		0.0		
94	915.434	0.25	control-noreward	TurnDisplay				
94	915.685	0.75	control-noreward	OutcomeDisplay				
95	916.437		win-noreward	ImageDisplay1		0.0		
95	918.677	0.75	win-noreward	StartDisplay				
95	919.43		win-noreward	ImageDisplay2		0.0		
95	922.439	1.6	win-noreward	ChoiceDisplay	1	0.798	1	1
95	923.258	0.802	win-noreward	ChosenDisplay		0.0		
95	924.044	0.25	win-noreward	TurnDisplay				
95	924.294	0.75	win-noreward	OutcomeDisplay				
