frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	755.006	1.6	loss-noreward	ChoiceDisplay	1	0.992	1	1
72	756.023	0.608	loss-noreward	ChosenDisplay		0.0		
72	756.606	0.25	loss-noreward	TurnDisplay				
72	756.856	0.75	loss-noreward	OutcomeDisplay				
73	757.606		win-reward	ImageDisplay1		0.0		
73	759.606	0.75	win-reward	StartDisplay				
73	760.356		win-reward	ImageDisplay2		0.0		
73	763.606	1.6	win-reward	ChoiceDisplay	1	0.503	1	1
73	764.122	1.097	win-reward	ChosenDisplay		0.0		
73	765.206	0.25	win-reward	TurnDisplay				
73	765.456	0.75	win-reward	OutcomeDisplay				
74	766.206		win-noreward	ImageDisplay1		0.0		
74	768.206	0.75	win-noreward	StartDisplay				
74	768.956		win-noreward	ImageDisplay2		0.0		
74	772.206	1.6	win-noreward	ChoiceDisplay	1	1.131	1	1
74	773.355	0.469	win-noreward	ChosenDisplay		0.0		
74	773.805	0.25	win-noreward	TurnDisplay				
74	774.055	0.75	win-noreward	OutcomeDisplay				
75	774.805		win-reward	ImageDisplay1		0.0		
75	777.055	0.75	win-reward	StartDisplay				
75	777.805		win-reward	ImageDisplay2		0.0		
75	780.805	1.6	win-reward	ChoiceDisplay	1	0.81	1	1
75	781.639	0.79	win-reward	ChosenDisplay		0.0		
75	782.405	0.25	win-reward	TurnDisplay				
75	782.655	0.75	win-reward	OutcomeDisplay				
76	783.405		loss-noreward	ImageDisplay1		0.0		
76	785.655	0.75	loss-noreward	StartDisplay				
76	786.405		loss-noreward	ImageDisplay2		0.0		
76	789.405	1.6	loss-noreward	ChoiceDisplay	1	0.623	1	1
76	790.055	0.977	loss-noreward	ChosenDisplay		0.0		
76	791.005	0.25	loss-noreward	TurnDisplay				
76	791.255	0.75	loss-noreward	OutcomeDisplay				
77	792.005		win-reward	ImageDisplay1		0.0		
77	794.005	0.75	win-reward	StartDisplay				
77	794.755		win-reward	ImageDisplay2		0.0		
77	798.005	1.6	win-reward	ChoiceDisplay	1	0.67	1	1
77	798.688	0.93	win-reward	ChosenDisplay		0.0		
77	799.605	0.25	win-reward	TurnDisplay				
77	799.855	0.75	win-reward	OutcomeDisplay				
78	800.605		loss-noreward	ImageDisplay1		0.0		
78	802.605	0.75	loss-noreward	StartDisplay				
78	803.355		loss-noreward	ImageDisplay2		0.0		
78	806.605	1.6	loss-noreward	ChoiceDisplay	1	0.52	1	1
78	807.138	1.08	loss-noreward	ChosenDisplay		0.0		
78	808.205	0.25	loss-noreward	TurnDisplay				
78	808.455	0.75	loss-noreward	OutcomeDisplay				
79	809.204		control-noreward	ImageDisplay1		0.0		
79	811.454	0.75	control-noreward	StartDisplay				
79	812.204		control-noreward	ImageDisplay2		0.0		
79	815.204	1.6	control-noreward	ChoiceDisplay	1	0.748	1	1
79	815.971	0.852	control-noreward	ChosenDisplay		0.0		
79	816.804	0.25	control-noreward	TurnDisplay				
79	817.054	0.75	control-noreward	OutcomeDisplay				
80	817.804		loss-reward	ImageDisplay1		0.0		
80	819.804	0.75	loss-reward	StartDisplay				
80	820.554		loss-reward	ImageDisplay2		0.0		
80	823.804	1.6	loss-reward	ChoiceDisplay	1	0.786	1	1
80	824.604	0.814	loss-reward	ChosenDisplay		0.0		
80	825.404	0.25	loss-reward	TurnDisplay				
80	825.654	0.75	loss-reward	OutcomeDisplay				
81	826.404		win-reward	ImageDisplay1		0.0		
81	828.404	0.75	win-reward	StartDisplay				
81	829.154		win-reward	ImageDisplay2		0.0		
81	832.404	1.6	win-reward	ChoiceDisplay	1	0.562	1	1
81	832.987	1.038	win-reward	ChosenDisplay		0.0		
81	834.004	0.25	win-reward	TurnDisplay				
81	834.254	0.75	win-reward	OutcomeDisplay				
82	835.004		win-noreward	ImageDisplay1		0.0		
82	837.004	0.75	win-noreward	StartDisplay				
82	837.754		win-noreward	ImageDisplay2		0.0		
82	841.004	1.6	win-noreward	ChoiceDisplay		0.0		
82	842.604	0.0	win-noreward	ChosenDisplay		0.0		
82	842.62	0.25	win-noreward	TurnDisplay				
82	842.854	0.75	win-noreward	OutcomeDisplay				
83	843.604		win-noreward	ImageDisplay1		0.0		
83	845.853	0.75	win-noreward	StartDisplay				
83	846.603		win-noreward	ImageDisplay2		0.0		
83	849.603	1.6	win-noreward	ChoiceDisplay	1	0.724	1	1
83	850.353	0.876	win-noreward	ChosenDisplay		0.0		
83	851.203	0.25	win-noreward	TurnDisplay				
83	851.453	0.75	win-noreward	OutcomeDisplay				
84	852.203		win-noreward	ImageDisplay1		0.0		
84	854.203	0.75	win-noreward	StartDisplay				
84	854.953		win-noreward	ImageDisplay2		0.0		
84	858.203	1.6	win-noreward	ChoiceDisplay	1	0.747	1	1
84	858.97	0.853	win-noreward	ChosenDisplay		0.0		
84	859.803	0.25	win-noreward	TurnDisplay				
84	860.053	0.75	win-noreward	OutcomeDisplay				
85	860.803		loss-reward	ImageDisplay1		0.0		
85	862.803	0.75	loss-reward	StartDisplay				
85	863.553		loss-reward	ImageDisplay2		0.0		
85	866.803	1.6	loss-reward	ChoiceDisplay		0.0		
85	868.403	0.0	loss-reward	ChosenDisplay		0.0		
85	868.42	0.25	loss-reward	TurnDisplay				
85	868.653	0.75	loss-reward	OutcomeDisplay				
86	869.403		win-reward	ImageDisplay1		0.0		
86	871.653	0.75	win-reward	StartDisplay				
86	872.403		win-reward	ImageDisplay2		0.0		
86	875.403	1.6	win-reward	ChoiceDisplay	1	0.541	1	1
86	875.969	1.059	win-reward	ChosenDisplay		0.0		
86	877.003	0.25	win-reward	TurnDisplay				
86	877.253	0.75	win-reward	OutcomeDisplay				
87	878.003		control-reward	ImageDisplay1		0.0		
87	880.003	0.75	control-reward	StartDisplay				
87	880.753		control-reward	ImageDisplay2		0.0		
87	884.002	1.6	control-reward	ChoiceDisplay	1	0.872	1	1
87	884.886	0.728	control-reward	ChosenDisplay		0.0		
87	885.602	0.25	control-reward	TurnDisplay				
87	885.852	0.75	control-reward	OutcomeDisplay				
88	886.602		loss-noreward	ImageDisplay1		0.0		
88	888.852	0.75	loss-noreward	StartDisplay				
88	889.602		loss-noreward	ImageDisplay2		0.0		
88	892.602	1.6	loss-noreward	ChoiceDisplay	1	0.686	1	1
88	893.302	0.914	loss-noreward	ChosenDisplay		0.0		
88	894.202	0.25	loss-noreward	TurnDisplay				
88	894.452	0.75	loss-noreward	OutcomeDisplay				
89	895.202		loss-noreward	ImageDisplay1		0.0		
89	897.452	0.75	loss-noreward	StartDisplay				
89	898.202		loss-noreward	ImageDisplay2		0.0		
89	901.202	1.6	loss-noreward	ChoiceDisplay	1	0.683	1	1
89	901.902	0.917	loss-noreward	ChosenDisplay		0.0		
89	902.802	0.25	loss-noreward	TurnDisplay				
89	903.052	0.75	loss-noreward	OutcomeDisplay				
90	903.802		loss-reward	ImageDisplay1		0.0		
90	905.802	0.75	loss-reward	StartDisplay				
90	906.552		loss-reward	ImageDisplay2		0.0		
90	909.802	1.6	loss-reward	ChoiceDisplay	1	0.477	1	1
90	910.302	1.123	loss-reward	ChosenDisplay		0.0		
90	911.402	0.25	loss-reward	TurnDisplay				
90	911.652	0.75	loss-reward	OutcomeDisplay				
91	912.402		control-reward	ImageDisplay1		0.0		
91	914.402	0.75	control-reward	StartDisplay				
91	915.152		control-reward	ImageDisplay2		0.0		
91	918.402	1.6	control-reward	ChoiceDisplay	1	0.551	1	1
91	918.968	1.049	control-reward	ChosenDisplay		0.0		
91	920.001	0.25	control-reward	TurnDisplay				
91	920.251	0.75	control-reward	OutcomeDisplay				
92	921.001		control-noreward	ImageDisplay1		0.0		
92	923.251	0.75	control-noreward	StartDisplay				
92	924.001		control-noreward	ImageDisplay2		0.0		
92	927.001	1.6	control-noreward	ChoiceDisplay	1	0.628	1	1
92	927.651	0.972	control-noreward	ChosenDisplay		0.0		
92	928.601	0.25	control-noreward	TurnDisplay				
92	928.851	0.75	control-noreward	OutcomeDisplay				
93	929.601		win-noreward	ImageDisplay1		0.0		
93	931.601	0.75	win-noreward	StartDisplay				
93	932.351		win-noreward	ImageDisplay2		0.0		
93	935.601	1.6	win-noreward	ChoiceDisplay	1	0.474	1	1
93	936.101	1.126	win-noreward	ChosenDisplay		0.0		
93	937.201	0.25	win-noreward	TurnDisplay				
93	937.451	0.75	win-noreward	OutcomeDisplay				
94	938.201		control-noreward	ImageDisplay1		0.0		
94	940.451	0.75	control-noreward	StartDisplay				
94	941.201		control-noreward	ImageDisplay2		0.0		
94	944.201	1.6	control-noreward	ChoiceDisplay	1	0.675	1	1
94	944.901	0.925	control-noreward	ChosenDisplay		0.0		
94	945.801	0.25	control-noreward	TurnDisplay				
94	946.051	0.75	control-noreward	OutcomeDisplay				
95	946.801		control-noreward	ImageDisplay1		0.0		
95	949.051	0.75	control-noreward	StartDisplay				
95	949.801		control-noreward	ImageDisplay2		0.0		
95	952.801	1.6	control-noreward	ChoiceDisplay	1	0.873	1	1
95	953.701	0.727	control-noreward	ChosenDisplay		0.0		
95	954.401	0.25	control-noreward	TurnDisplay				
95	954.65	0.75	control-noreward	OutcomeDisplay				
