frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
16	207.469	0.25	loss-reward	TurnDisplay				
16	207.719	0.75	loss-reward	OutcomeDisplay				
17	208.469		loss-noreward	ImageDisplay1		0.0		
17	210.719	0.75	loss-noreward	StartDisplay				
17	211.469		loss-noreward	ImageDisplay2		0.0		
17	214.469	1.6	loss-noreward	ChoiceDisplay	1	0.46	1	1
17	214.952	1.14	loss-noreward	ChosenDisplay		0.0		
17	216.069	0.25	loss-noreward	TurnDisplay				
17	216.319	0.75	loss-noreward	OutcomeDisplay				
18	217.069		loss-noreward	ImageDisplay1		0.0		
18	219.069	0.75	loss-noreward	StartDisplay				
18	219.819		loss-noreward	ImageDisplay2		0.0		
18	223.069	1.6	loss-noreward	ChoiceDisplay	1	0.283	1	1
18	223.369	1.317	loss-noreward	ChosenDisplay		0.0		
18	224.669	0.25	loss-noreward	TurnDisplay				
18	224.919	0.75	loss-noreward	OutcomeDisplay				
19	225.669		win-noreward	ImageDisplay1		0.0		
19	227.919	0.75	win-noreward	StartDisplay				
19	228.669		win-noreward	ImageDisplay2		0.0		
19	231.668	1.6	win-noreward	ChoiceDisplay	1	0.898	1	1
19	232.585	0.702	win-noreward	ChosenDisplay		0.0		
19	233.268	0.25	win-noreward	TurnDisplay				
19	233.518	0.75	win-noreward	OutcomeDisplay				
20	234.268		loss-reward	ImageDisplay1		0.0		
20	236.268	0.75	loss-reward	StartDisplay				
20	237.018		loss-reward	ImageDisplay2		0.0		
20	240.268	1.6	loss-reward	ChoiceDisplay	1	0.369	1	1
20	240.651	1.231	loss-reward	ChosenDisplay		0.0		
20	241.868	0.25	loss-reward	TurnDisplay				
20	242.118	0.75	loss-reward	OutcomeDisplay				
21	242.868		control-noreward	ImageDisplay1		0.0		
21	244.868	0.75	control-noreward	StartDisplay				
21	245.618		control-noreward	ImageDisplay2		0.0		
21	248.868	1.6	control-noreward	ChoiceDisplay	1	0.468	1	1
21	249.351	1.132	control-noreward	ChosenDisplay		0.0		
21	250.468	0.25	control-noreward	TurnDisplay				
21	250.718	0.75	control-noreward	OutcomeDisplay				
22	251.468		loss-reward	ImageDisplay1		0.0		
22	253.468	0.75	loss-reward	StartDisplay				
22	254.218		loss-reward	ImageDisplay2		0.0		
22	257.467	1.6	loss-reward	ChoiceDisplay	1	0.207	1	1
22	257.701	1.393	loss-reward	ChosenDisplay		0.0		
22	259.067	0.25	loss-reward	TurnDisplay				
22	259.317	0.75	loss-reward	OutcomeDisplay				
23	260.067		win-reward	ImageDisplay1		0.0		
23	262.317	0.75	win-reward	StartDisplay				
23	263.067		win-reward	ImageDisplay2		0.0		
23	266.067	1.6	win-reward	ChoiceDisplay	1	0.247	1	1
23	266.334	1.353	win-reward	ChosenDisplay		0.0		
23	267.667	0.25	win-reward	TurnDisplay				
23	267.917	0.75	win-reward	OutcomeDisplay				
24	268.667		win-reward	ImageDisplay1		0.0		
24	270.667	0.75	win-reward	StartDisplay				
24	271.417		win-reward	ImageDisplay2		0.0		
24	274.667	1.6	win-reward	ChoiceDisplay	1	0.483	1	1
24	275.167	1.117	win-reward	ChosenDisplay		0.0		
24	276.267	0.25	win-reward	TurnDisplay				
24	276.517	0.75	win-reward	OutcomeDisplay				
25	277.267		win-noreward	ImageDisplay1		0.0		
25	279.267	0.75	win-noreward	StartDisplay				
25	280.016		win-noreward	ImageDisplay2		0.0		
25	283.266	1.6	win-noreward	ChoiceDisplay	1	0.287	1	1
25	283.566	1.313	win-noreward	ChosenDisplay		0.0		
25	284.866	0.25	win-noreward	TurnDisplay				
25	285.116	0.75	win-noreward	OutcomeDisplay				
26	285.866		control-reward	ImageDisplay1		0.0		
26	287.866	0.75	control-reward	StartDisplay				
26	288.616		control-reward	ImageDisplay2		0.0		
26	291.866	1.6	control-reward	ChoiceDisplay	1	0.539	1	1
26	292.433	1.061	control-reward	ChosenDisplay		0.0		
26	293.466	0.25	control-reward	TurnDisplay				
26	293.716	0.75	control-reward	OutcomeDisplay				
27	294.466		loss-noreward	ImageDisplay1		0.0		
27	296.466	0.75	loss-noreward	StartDisplay				
27	297.216		loss-noreward	ImageDisplay2		0.0		
27	300.466	1.6	loss-noreward	ChoiceDisplay	1	0.446	1	1
27	300.932	1.154	loss-noreward	ChosenDisplay		0.0		
27	302.066	0.25	loss-noreward	TurnDisplay				
27	302.316	0.75	loss-noreward	OutcomeDisplay				
28	303.066		win-reward	ImageDisplay1		0.0		
28	305.065	0.75	win-reward	StartDisplay				
28	305.815		win-reward	ImageDisplay2		0.0		
28	309.065	1.6	win-reward	ChoiceDisplay	1	0.718	1	1
28	309.799	0.882	win-reward	ChosenDisplay		0.0		
28	310.665	0.25	win-reward	TurnDisplay				
28	310.915	0.75	win-reward	OutcomeDisplay				
29	311.665		loss-noreward	ImageDisplay1		0.0		
29	313.665	0.75	loss-noreward	StartDisplay				
29	314.415		loss-noreward	ImageDisplay2		0.0		
29	317.665	1.6	loss-noreward	ChoiceDisplay	1	0.547	1	1
29	318.232	1.053	loss-noreward	ChosenDisplay		0.0		
29	319.265	0.25	loss-noreward	TurnDisplay				
29	319.515	0.75	loss-noreward	OutcomeDisplay				
30	320.265		control-noreward	ImageDisplay1		0.0		
30	322.265	0.75	control-noreward	StartDisplay				
30	323.015		control-noreward	ImageDisplay2		0.0		
30	326.265	1.6	control-noreward	ChoiceDisplay	1	0.448	1	1
30	326.731	1.152	control-noreward	ChosenDisplay		0.0		
30	327.865	0.25	control-noreward	TurnDisplay				
30	328.115	0.75	control-noreward	OutcomeDisplay				
31	328.865		control-noreward	ImageDisplay1		0.0		
31	331.114	0.75	control-noreward	StartDisplay				
31	331.864		control-noreward	ImageDisplay2		0.0		
31	334.864	1.6	control-noreward	ChoiceDisplay	1	0.379	1	1
31	335.264	1.221	control-noreward	ChosenDisplay		0.0		
31	336.464	0.25	control-noreward	TurnDisplay				
31	336.714	0.75	control-noreward	OutcomeDisplay				
32	337.464		win-reward	ImageDisplay1		0.0		
32	339.714	0.75	win-reward	StartDisplay				
32	340.464		win-reward	ImageDisplay2		0.0		
32	343.464	1.6	win-reward	ChoiceDisplay	1	0.267	1	1
32	343.747	1.333	win-reward	ChosenDisplay		0.0		
32	345.064	0.25	win-reward	TurnDisplay				
32	345.314	0.75	win-reward	OutcomeDisplay				
33	346.064		loss-reward	ImageDisplay1		0.0		
33	348.314	0.75	loss-reward	StartDisplay				
33	349.064		loss-reward	ImageDisplay2		0.0		
33	352.064	1.6	loss-reward	ChoiceDisplay	1	0.253	1	1
33	352.33	1.347	loss-reward	ChosenDisplay		0.0		
33	353.664	0.25	loss-reward	TurnDisplay				
33	353.914	0.75	loss-reward	OutcomeDisplay				
34	354.664		control-noreward	ImageDisplay1		0.0		
34	356.663	0.75	control-noreward	StartDisplay				
34	357.413		control-noreward	ImageDisplay2		0.0		
34	360.663	1.6	control-noreward	ChoiceDisplay	1	0.532	1	1
34	361.213	1.068	control-noreward	ChosenDisplay		0.0		
34	362.263	0.25	control-noreward	TurnDisplay				
34	362.513	0.75	control-noreward	OutcomeDisplay				
35	363.263		loss-reward	ImageDisplay1		0.0		
35	365.263	0.75	loss-reward	StartDisplay				
35	366.013		loss-reward	ImageDisplay2		0.0		
35	369.263	1.6	loss-reward	ChoiceDisplay	1	0.265	1	1
35	369.546	1.335	loss-reward	ChosenDisplay		0.0		
35	370.863	0.25	loss-reward	TurnDisplay				
35	371.113	0.75	loss-reward	OutcomeDisplay				
36	371.863		loss-reward	ImageDisplay1		0.0		
36	374.113	0.75	loss-reward	StartDisplay				
36	374.863		loss-reward	ImageDisplay2		0.0		
36	377.863	1.6	loss-reward	ChoiceDisplay	1	0.332	1	1
36	378.213	1.268	loss-reward	ChosenDisplay		0.0		
36	379.463	0.25	loss-reward	TurnDisplay				
36	379.712	0.75	loss-reward	OutcomeDisplay				
37	380.462		win-reward	ImageDisplay1		0.0		
37	382.462	0.75	win-reward	StartDisplay				
37	383.212		win-reward	ImageDisplay2		0.0		
37	386.462	1.6	win-reward	ChoiceDisplay	1	0.329	1	1
37	386.812	1.271	win-reward	ChosenDisplay		0.0		
37	388.062	0.25	win-reward	TurnDisplay				
37	388.312	0.75	win-reward	OutcomeDisplay				
38	389.062		win-reward	ImageDisplay1		0.0		
38	391.312	0.75	win-reward	StartDisplay				
38	392.062		win-reward	ImageDisplay2		0.0		
38	395.062	1.6	win-reward	ChoiceDisplay	1	0.259	1	1
38	395.345	1.341	win-reward	ChosenDisplay		0.0		
38	396.662	0.25	win-reward	TurnDisplay				
38	396.912	0.75	win-reward	OutcomeDisplay				
39	397.662		loss-reward	ImageDisplay1		0.0		
39	399.662	0.75	loss-reward	StartDisplay				
39	400.412		loss-reward	ImageDisplay2		0.0		
39	403.662	1.6	loss-reward	ChoiceDisplay	1	0.397	1	1
39	404.078	1.203	loss-reward	ChosenDisplay		0.0		
39	405.262	0.25	loss-reward	TurnDisplay				
39	405.511	0.75	loss-reward	OutcomeDisplay				
40	406.261		win-reward	ImageDisplay1		0.0		
40	408.261	0.75	win-reward	StartDisplay				
40	409.011		win-reward	ImageDisplay2		0.0		
40	412.261	1.6	win-reward	ChoiceDisplay	1	0.274	1	1
40	412.561	1.326	win-reward	ChosenDisplay		0.0		
40	413.861	0.25	win-reward	TurnDisplay				
40	414.111	0.75	win-reward	OutcomeDisplay				
41	414.861		win-noreward	ImageDisplay1		0.0		
41	416.861	0.75	win-noreward	StartDisplay				
41	417.611		win-noreward	ImageDisplay2		0.0		
41	420.861	1.6	win-noreward	ChoiceDisplay	1	0.216	1	1
41	421.094	1.384	win-noreward	ChosenDisplay		0.0		
41	422.461	0.25	win-noreward	TurnDisplay				
41	422.711	0.75	win-noreward	OutcomeDisplay				
42	423.461		loss-noreward	ImageDisplay1		0.0		
42	425.711	0.75	loss-noreward	StartDisplay				
42	426.461		loss-noreward	ImageDisplay2		0.0		
42	429.461	1.6	loss-noreward	ChoiceDisplay	1	0.362	1	1
42	429.844	1.238	loss-noreward	ChosenDisplay		0.0		
42	431.06	0.25	loss-noreward	TurnDisplay				
42	431.31	0.75	loss-noreward	OutcomeDisplay				
43	432.06		loss-reward	ImageDisplay1		0.0		
43	434.31	0.75	loss-reward	StartDisplay				
43	435.06		loss-reward	ImageDisplay2		0.0		
43	438.06	1.6	loss-reward	ChoiceDisplay	1	0.264	1	1
43	438.343	1.336	loss-reward	ChosenDisplay		0.0		
43	439.66	0.25	loss-reward	TurnDisplay				
43	439.91	0.75	loss-reward	OutcomeDisplay				
44	440.66		control-noreward	ImageDisplay1		0.0		
44	442.66	0.75	control-noreward	StartDisplay				
44	443.41		control-noreward	ImageDisplay2		0.0		
44	446.66	1.6	control-noreward	ChoiceDisplay	1	0.519	1	1
44	447.193	1.081	control-noreward	ChosenDisplay		0.0		
44	448.26	0.25	control-noreward	TurnDisplay				
44	448.51	0.75	control-noreward	OutcomeDisplay				
45	449.26		loss-noreward	ImageDisplay1		0.0		
45	451.26	0.75	loss-noreward	StartDisplay				
45	452.01		loss-noreward	ImageDisplay2		0.0		
45	455.259	1.6	loss-noreward	ChoiceDisplay	1	0.24	1	1
45	455.526	1.36	loss-noreward	ChosenDisplay		0.0		
45	456.859	0.25	loss-noreward	TurnDisplay				
45	457.109	0.75	loss-noreward	OutcomeDisplay				
46	457.859		control-reward	ImageDisplay1		0.0		
46	460.109	0.75	control-reward	StartDisplay				
46	460.859		control-reward	ImageDisplay2		0.0		
46	463.859	1.6	control-reward	ChoiceDisplay	1	0.285	1	1
46	464.159	1.315	control-reward	ChosenDisplay		0.0		
46	465.459	0.25	control-reward	TurnDisplay				
46	465.709	0.75	control-reward	OutcomeDisplay				
47	466.459		loss-reward	ImageDisplay1		0.0		
47	468.459	0.75	loss-reward	StartDisplay				
47	469.209		loss-reward	ImageDisplay2		0.0		
47	472.459	1.6	loss-reward	ChoiceDisplay	1	0.406	1	1
47	472.892	1.194	loss-reward	ChosenDisplay		0.0		
47	474.059	0.25	loss-reward	TurnDisplay				
47	474.309	0.75	loss-reward	OutcomeDisplay				
48	475.059		win-reward	ImageDisplay1		0.0		
48	477.309	0.75	win-reward	StartDisplay				
48	478.059		win-reward	ImageDisplay2		0.0		
48	481.058	1.6	win-reward	ChoiceDisplay	1	0.418	1	1
48	481.492	1.182	win-reward	ChosenDisplay		0.0		
48	482.658	0.25	win-reward	TurnDisplay				
48	482.908	0.75	win-reward	OutcomeDisplay				
49	483.658		win-noreward	ImageDisplay1		0.0		
49	485.658	0.75	win-noreward	StartDisplay				
49	486.408		win-noreward	ImageDisplay2		0.0		
49	489.658	1.6	win-noreward	ChoiceDisplay	1	0.358	1	1
49	490.041	1.242	win-noreward	ChosenDisplay		0.0		
49	491.258	0.25	win-noreward	TurnDisplay				
49	491.508	0.75	win-noreward	OutcomeDisplay				
50	492.258		loss-reward	ImageDisplay1		0.0		
50	494.508	0.75	loss-reward	StartDisplay				
50	495.258		loss-reward	ImageDisplay2		0.0		
50	498.258	1.6	loss-reward	ChoiceDisplay	1	0.621	1	1
50	498.891	0.979	loss-reward	ChosenDisplay		0.0		
50	499.858	0.25	loss-reward	TurnDisplay				
50	500.108	0.75	loss-reward	OutcomeDisplay				
51	500.858		control-reward	ImageDisplay1		0.0		
51	502.858	0.75	control-reward	StartDisplay				
51	503.608		control-reward	ImageDisplay2		0.0		
51	506.857	1.6	control-reward	ChoiceDisplay	1	0.452	1	1
51	507.324	1.148	control-reward	ChosenDisplay		0.0		
51	508.457	0.25	control-reward	TurnDisplay				
51	508.707	0.75	control-reward	OutcomeDisplay				
52	509.457		control-noreward	ImageDisplay1		0.0		
52	511.457	0.75	control-noreward	StartDisplay				
52	512.207		control-noreward	ImageDisplay2		0.0		
52	515.457	1.6	control-noreward	ChoiceDisplay	1	0.423	1	1
52	515.907	1.177	control-noreward	ChosenDisplay		0.0		
52	517.057	0.25	control-noreward	TurnDisplay				
52	517.307	0.75	control-noreward	OutcomeDisplay				
53	518.057		control-noreward	ImageDisplay1		0.0		
53	520.307	0.75	control-noreward	StartDisplay				
53	521.057		control-noreward	ImageDisplay2		0.0		
53	524.057	1.6	control-noreward	ChoiceDisplay	1	0.263	1	1
53	524.34	1.337	control-noreward	ChosenDisplay		0.0		
53	525.657	0.25	control-noreward	TurnDisplay				
53	525.907	0.75	control-noreward	OutcomeDisplay				
54	526.657		control-noreward	ImageDisplay1		0.0		
54	528.657	0.75	control-noreward	StartDisplay				
54	529.407		control-noreward	ImageDisplay2		0.0		
54	532.656	1.6	control-noreward	ChoiceDisplay	1	0.434	1	1
54	533.106	1.166	control-noreward	ChosenDisplay		0.0		
54	534.256	0.25	control-noreward	TurnDisplay				
54	534.506	0.75	control-noreward	OutcomeDisplay				
55	535.256		loss-noreward	ImageDisplay1		0.0		
55	537.256	0.75	loss-noreward	StartDisplay				
55	538.006		loss-noreward	ImageDisplay2		0.0		
55	541.256	1.6	loss-noreward	ChoiceDisplay	1	0.417	1	1
55	541.689	1.183	loss-noreward	ChosenDisplay		0.0		
55	542.856	0.25	loss-noreward	TurnDisplay				
55	543.106	0.75	loss-noreward	OutcomeDisplay				
56	543.856		win-noreward	ImageDisplay1		0.0		
56	546.106	0.75	win-noreward	StartDisplay				
56	546.856		win-noreward	ImageDisplay2		0.0		
56	549.856	1.6	win-noreward	ChoiceDisplay	1	0.323	1	1
56	550.206	1.277	win-noreward	ChosenDisplay		0.0		
56	551.456	0.25	win-noreward	TurnDisplay				
56	551.706	0.75	win-noreward	OutcomeDisplay				
57	552.456		win-reward	ImageDisplay1		0.0		
57	554.706	0.75	win-reward	StartDisplay				
57	555.455		win-reward	ImageDisplay2		0.0		
57	558.455	1.6	win-reward	ChoiceDisplay	1	0.439	1	1
57	558.905	1.161	win-reward	ChosenDisplay		0.0		
57	560.055	0.25	win-reward	TurnDisplay				
57	560.305	0.75	win-reward	OutcomeDisplay				
58	561.055		win-noreward	ImageDisplay1		0.0		
58	563.305	0.75	win-noreward	StartDisplay				
58	564.055		win-noreward	ImageDisplay2		0.0		
58	567.055	1.6	win-noreward	ChoiceDisplay	1	0.252	1	1
58	567.322	1.348	win-noreward	ChosenDisplay		0.0		
58	568.655	0.25	win-noreward	TurnDisplay				
58	568.905	0.75	win-noreward	OutcomeDisplay				
59	569.655		control-reward	ImageDisplay1		0.0		
59	571.655	0.75	control-reward	StartDisplay				
59	572.405		control-reward	ImageDisplay2		0.0		
59	575.655	1.6	control-reward	ChoiceDisplay	1	0.256	1	1
59	575.938	1.344	control-reward	ChosenDisplay		0.0		
59	577.255	0.25	control-reward	TurnDisplay				
59	577.505	0.75	control-reward	OutcomeDisplay				
60	578.255		win-noreward	ImageDisplay1		0.0		
60	580.255	0.75	win-noreward	StartDisplay				
60	581.004		win-noreward	ImageDisplay2		0.0		
60	584.254	1.6	win-noreward	ChoiceDisplay	1	0.404	1	1
60	584.671	1.196	win-noreward	ChosenDisplay		0.0		
60	585.854	0.25	win-noreward	TurnDisplay				
60	586.104	0.75	win-noreward	OutcomeDisplay				
61	586.854		win-reward	ImageDisplay1		0.0		
61	588.854	0.75	win-reward	StartDisplay				
61	589.604		win-reward	ImageDisplay2		0.0		
61	592.854	1.6	win-reward	ChoiceDisplay	1	0.324	1	1
61	593.204	1.276	win-reward	ChosenDisplay		0.0		
61	594.454	0.25	win-reward	TurnDisplay				
61	594.704	0.75	win-reward	OutcomeDisplay				
62	595.454		loss-reward	ImageDisplay1		0.0		
62	597.704	0.75	loss-reward	StartDisplay				
62	598.454		loss-reward	ImageDisplay2		0.0		
62	601.454	1.6	loss-reward	ChoiceDisplay	1	0.398	1	1
62	601.87	1.202	loss-reward	ChosenDisplay		0.0		
62	603.054	0.25	loss-reward	TurnDisplay				
62	603.304	0.75	loss-reward	OutcomeDisplay				
63	604.054		win-noreward	ImageDisplay1		0.0		
63	606.303	0.75	win-noreward	StartDisplay				
63	607.053		win-noreward	ImageDisplay2		0.0		
63	610.053	1.6	win-noreward	ChoiceDisplay	1	0.262	1	1
63	610.337	1.338	win-noreward	ChosenDisplay		0.0		
63	611.653	0.25	win-noreward	TurnDisplay				
63	611.903	0.75	win-noreward	OutcomeDisplay				
64	612.653		win-reward	ImageDisplay1		0.0		
64	614.903	0.75	win-reward	StartDisplay				
64	615.653		win-reward	ImageDisplay2		0.0		
64	618.653	1.6	win-reward	ChoiceDisplay	1	0.344	1	1
64	619.02	1.256	win-reward	ChosenDisplay		0.0		
64	620.253	0.25	win-reward	TurnDisplay				
64	620.503	0.75	win-reward	OutcomeDisplay				
65	621.253		control-reward	ImageDisplay1		0.0		
65	623.253	0.75	control-reward	StartDisplay				
65	624.003		control-reward	ImageDisplay2		0.0		
65	627.253	1.6	control-reward	ChoiceDisplay	1	0.274	1	1
65	627.553	1.326	control-reward	ChosenDisplay		0.0		
65	628.853	0.25	control-reward	TurnDisplay				
65	629.103	0.75	control-reward	OutcomeDisplay				
66	629.853		control-reward	ImageDisplay1		0.0		
66	632.102	0.75	control-reward	StartDisplay				
66	632.852		control-reward	ImageDisplay2		0.0		
66	635.852	1.6	control-reward	ChoiceDisplay	1	0.639	1	1
66	636.502	0.961	control-reward	ChosenDisplay		0.0		
66	637.452	0.25	control-reward	TurnDisplay				
66	637.702	0.75	control-reward	OutcomeDisplay				
67	638.452		control-reward	ImageDisplay1		0.0		
67	640.702	0.75	control-reward	StartDisplay				
67	641.452		control-reward	ImageDisplay2		0.0		
67	644.452	1.6	control-reward	ChoiceDisplay	1	0.317	1	1
67	644.785	1.283	control-reward	ChosenDisplay		0.0		
67	646.052	0.25	control-reward	TurnDisplay				
67	646.302	0.75	control-reward	OutcomeDisplay				
68	647.052		win-noreward	ImageDisplay1		0.0		
68	649.052	0.75	win-noreward	StartDisplay				
68	649.802		win-noreward	ImageDisplay2		0.0		
68	653.052	1.6	win-noreward	ChoiceDisplay	1	0.349	1	1
68	653.418	1.251	win-noreward	ChosenDisplay		0.0		
68	654.652	0.25	win-noreward	TurnDisplay				
68	654.902	0.75	win-noreward	OutcomeDisplay				
69	655.651		control-noreward	ImageDisplay1		0.0		
69	657.901	0.75	control-noreward	StartDisplay				
69	658.651		control-noreward	ImageDisplay2		0.0		
69	661.651	1.6	control-noreward	ChoiceDisplay	1	0.44	1	1
69	662.118	1.16	control-noreward	ChosenDisplay		0.0		
69	663.251	0.25	control-noreward	TurnDisplay				
69	663.501	0.75	control-noreward	OutcomeDisplay				
70	664.251		loss-reward	ImageDisplay1		0.0		
70	666.251	0.75	loss-reward	StartDisplay				
70	667.001		loss-reward	ImageDisplay2		0.0		
70	670.251	1.6	loss-reward	ChoiceDisplay	1	0.339	1	1
70	670.618	1.261	loss-reward	ChosenDisplay		0.0		
70	671.851	0.25	loss-reward	TurnDisplay				
70	672.101	0.75	loss-reward	OutcomeDisplay				
71	672.851		control-reward	ImageDisplay1		0.0		
71	675.101	0.75	control-reward	StartDisplay				
71	675.851		control-reward	ImageDisplay2		0.0		
71	678.851	1.6	control-reward	ChoiceDisplay	1	0.473	1	1
71	679.351	1.127	control-reward	ChosenDisplay		0.0		
71	680.45	0.25	control-reward	TurnDisplay				
71	680.7	0.75	control-reward	OutcomeDisplay				
72	681.45		control-reward	ImageDisplay1		0.0		
72	683.45	0.75	control-reward	StartDisplay				
