frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
29	288.72		win-reward	ImageDisplay1		0.0		
29	290.977	0.75	win-reward	StartDisplay				
29	291.729		win-reward	ImageDisplay2		0.0		
29	294.721	1.6	win-reward	ChoiceDisplay	1	0.995	1	1
29	295.741	0.605	win-reward	ChosenDisplay		0.0		
29	296.326	0.25	win-reward	TurnDisplay				
29	296.577	0.75	win-reward	OutcomeDisplay				
30	297.329		control-noreward	ImageDisplay1		0.0		
30	299.318	0.75	control-noreward	StartDisplay				
30	300.071		control-noreward	ImageDisplay2		0.0		
30	303.33	1.6	control-noreward	ChoiceDisplay	1	1.171	1	1
30	304.517	0.429	control-noreward	ChosenDisplay		0.0		
30	304.935	0.25	control-noreward	TurnDisplay				
30	305.186	0.75	control-noreward	OutcomeDisplay				
31	305.938		control-reward	ImageDisplay1		0.0		
31	308.178	0.75	control-reward	StartDisplay				
31	308.931		control-reward	ImageDisplay2		0.0		
31	311.939	1.6	control-reward	ChoiceDisplay	1	0.902	1	1
31	312.859	0.698	control-reward	ChosenDisplay		0.0		
31	313.544	0.25	control-reward	TurnDisplay				
31	313.795	0.75	control-reward	OutcomeDisplay				
32	314.547		win-reward	ImageDisplay1		0.0		
32	316.536	0.75	win-reward	StartDisplay				
32	317.289		win-reward	ImageDisplay2		0.0		
32	320.548	1.6	win-reward	ChoiceDisplay	1	1.047	1	1
32	321.618	0.553	win-reward	ChosenDisplay		0.0		
32	322.153	0.25	win-reward	TurnDisplay				
32	322.404	0.75	win-reward	OutcomeDisplay				
33	323.156		control-noreward	ImageDisplay1		0.0		
33	325.396	0.75	control-noreward	StartDisplay				
33	326.148		control-noreward	ImageDisplay2		0.0		
33	329.157	1.6	control-noreward	ChoiceDisplay	1	1.294	1	1
33	330.478	0.306	control-noreward	ChosenDisplay		0.0		
33	330.762	0.25	control-noreward	TurnDisplay				
33	331.013	0.75	control-noreward	OutcomeDisplay				
34	331.765		control-noreward	ImageDisplay1		0.0		
34	333.755	0.75	control-noreward	StartDisplay				
34	334.507		control-noreward	ImageDisplay2		0.0		
34	337.767	1.6	control-noreward	ChoiceDisplay	1	1.218	1	1
34	339.004	0.382	control-noreward	ChosenDisplay		0.0		
34	339.371	0.25	control-noreward	TurnDisplay				
34	339.622	0.75	control-noreward	OutcomeDisplay				
35	340.374		control-reward	ImageDisplay1		0.0		
35	342.364	0.75	control-reward	StartDisplay				
35	343.116		control-reward	ImageDisplay2		0.0		
35	346.376	1.6	control-reward	ChoiceDisplay	1	0.55	1	1
35	346.944	1.05	control-reward	ChosenDisplay		0.0		
35	347.98	0.25	control-reward	TurnDisplay				
35	348.231	0.75	control-reward	OutcomeDisplay				
36	348.983		win-reward	ImageDisplay1		0.0		
36	350.973	0.75	win-reward	StartDisplay				
36	351.725		win-reward	ImageDisplay2		0.0		
36	354.985	1.6	win-reward	ChoiceDisplay	1	0.999	1	1
36	356.004	0.601	win-reward	ChosenDisplay		0.0		
36	356.589	0.25	win-reward	TurnDisplay				
36	356.84	0.75	win-reward	OutcomeDisplay				
37	357.592		loss-reward	ImageDisplay1		0.0		
37	359.832	0.75	loss-reward	StartDisplay				
37	360.585		loss-reward	ImageDisplay2		0.0		
37	363.594	1.6	loss-reward	ChoiceDisplay	1	0.825	1	1
37	364.446	0.775	loss-reward	ChosenDisplay		0.0		
37	365.198	0.25	loss-reward	TurnDisplay				
37	365.449	0.75	loss-reward	OutcomeDisplay				
38	366.201		loss-reward	ImageDisplay1		0.0		
38	368.441	0.75	loss-reward	StartDisplay				
38	369.194		loss-reward	ImageDisplay2		0.0		
38	372.203	1.6	loss-reward	ChoiceDisplay		0.0		
38	373.807	0.0	loss-reward	ChosenDisplay		0.0		
38	373.824	0.25	loss-reward	TurnDisplay				
38	374.042	0.75	loss-reward	OutcomeDisplay				
39	374.794		loss-noreward	ImageDisplay1		0.0		
39	376.8	0.75	loss-noreward	StartDisplay				
39	377.552		loss-noreward	ImageDisplay2		0.0		
39	380.795	1.6	loss-noreward	ChoiceDisplay	1	1.166	1	1
39	381.982	0.434	loss-noreward	ChosenDisplay		0.0		
39	382.4	0.25	loss-noreward	TurnDisplay				
39	382.651	0.75	loss-noreward	OutcomeDisplay				
40	383.403		win-reward	ImageDisplay1		0.0		
40	385.392	0.75	win-reward	StartDisplay				
40	386.144		win-reward	ImageDisplay2		0.0		
40	389.404	1.6	win-reward	ChoiceDisplay	1	1.175	1	1
40	390.608	0.425	win-reward	ChosenDisplay		0.0		
40	391.009	0.25	win-reward	TurnDisplay				
40	391.26	0.75	win-reward	OutcomeDisplay				
41	392.012		control-reward	ImageDisplay1		0.0		
41	394.252	0.75	control-reward	StartDisplay				
41	395.004		control-reward	ImageDisplay2		0.0		
41	398.013	1.6	control-reward	ChoiceDisplay	1	0.629	1	1
41	398.665	0.971	control-reward	ChosenDisplay		0.0		
41	399.618	0.25	control-reward	TurnDisplay				
41	399.869	0.75	control-reward	OutcomeDisplay				
42	400.621		win-reward	ImageDisplay1		0.0		
42	402.61	0.75	win-reward	StartDisplay				
42	403.362		win-reward	ImageDisplay2		0.0		
42	406.622	1.6	win-reward	ChoiceDisplay	1	1.216	1	1
42	407.859	0.384	win-reward	ChosenDisplay		0.0		
42	408.227	0.25	win-reward	TurnDisplay				
42	408.478	0.75	win-reward	OutcomeDisplay				
43	409.23		control-noreward	ImageDisplay1		0.0		
43	411.47	0.75	control-noreward	StartDisplay				
43	412.222		control-noreward	ImageDisplay2		0.0		
43	415.231	1.6	control-noreward	ChoiceDisplay	1	1.331	1	1
43	416.585	0.269	control-noreward	ChosenDisplay		0.0		
43	416.836	0.25	control-noreward	TurnDisplay				
43	417.087	0.75	control-noreward	OutcomeDisplay				
44	417.839		control-reward	ImageDisplay1		0.0		
44	420.079	0.75	control-reward	StartDisplay				
44	420.831		control-reward	ImageDisplay2		0.0		
44	423.84	1.6	control-reward	ChoiceDisplay	1	0.732	1	1
44	424.592	0.868	control-reward	ChosenDisplay		0.0		
44	425.445	0.25	control-reward	TurnDisplay				
44	425.696	0.75	control-reward	OutcomeDisplay				
45	426.448		control-noreward	ImageDisplay1		0.0		
45	428.437	0.75	control-noreward	StartDisplay				
45	429.19		control-noreward	ImageDisplay2		0.0		
45	432.449	1.6	control-noreward	ChoiceDisplay	1	1.025	1	1
45	433.502	0.575	control-noreward	ChosenDisplay		0.0		
45	434.054	0.25	control-noreward	TurnDisplay				
45	434.305	0.75	control-noreward	OutcomeDisplay				
46	435.057		loss-reward	ImageDisplay1		0.0		
46	437.046	0.75	loss-reward	StartDisplay				
46	437.799		loss-reward	ImageDisplay2		0.0		
46	441.058	1.6	loss-reward	ChoiceDisplay	1	1.362	1	1
46	442.446	0.238	loss-reward	ChosenDisplay		0.0		
46	442.663	0.25	loss-reward	TurnDisplay				
46	442.914	0.75	loss-reward	OutcomeDisplay				
47	443.666		loss-noreward	ImageDisplay1		0.0		
47	445.655	0.75	loss-noreward	StartDisplay				
47	446.408		loss-noreward	ImageDisplay2		0.0		
47	449.667	1.6	loss-noreward	ChoiceDisplay	1	1.43	1	1
47	451.122	0.17	loss-noreward	ChosenDisplay		0.0		
47	451.272	0.25	loss-noreward	TurnDisplay				
47	451.523	0.75	loss-noreward	OutcomeDisplay				
48	452.275		win-noreward	ImageDisplay1		0.0		
48	454.515	0.75	win-noreward	StartDisplay				
48	455.267		win-noreward	ImageDisplay2		0.0		
48	458.276	1.6	win-noreward	ChoiceDisplay	1	1.091	1	1
48	459.38	0.509	win-noreward	ChosenDisplay		0.0		
48	459.881	0.25	win-noreward	TurnDisplay				
48	460.132	0.75	win-noreward	OutcomeDisplay				
49	460.884		control-reward	ImageDisplay1		0.0		
49	463.124	0.75	control-reward	StartDisplay				
49	463.876		control-reward	ImageDisplay2		0.0		
49	466.885	1.6	control-reward	ChoiceDisplay	1	1.116	1	1
49	468.022	0.484	control-reward	ChosenDisplay		0.0		
49	468.49	0.25	control-reward	TurnDisplay				
49	468.741	0.75	control-reward	OutcomeDisplay				
50	469.493		win-noreward	ImageDisplay1		0.0		
50	471.482	0.75	win-noreward	StartDisplay				
50	472.235		win-noreward	ImageDisplay2		0.0		
50	475.494	1.6	win-noreward	ChoiceDisplay	1	1.146	1	1
50	476.665	0.454	win-noreward	ChosenDisplay		0.0		
50	477.099	0.25	win-noreward	TurnDisplay				
50	477.35	0.75	win-noreward	OutcomeDisplay				
51	478.102		win-noreward	ImageDisplay1		0.0		
51	480.342	0.75	win-noreward	StartDisplay				
51	481.094		win-noreward	ImageDisplay2		0.0		
51	484.103	1.6	win-noreward	ChoiceDisplay		0.0		
51	485.692	0.0	win-noreward	ChosenDisplay		0.0		
51	485.708	0.25	win-noreward	TurnDisplay				
51	485.942	0.75	win-noreward	OutcomeDisplay				
52	486.695		control-noreward	ImageDisplay1		0.0		
52	488.951	0.75	control-noreward	StartDisplay				
52	489.704		control-noreward	ImageDisplay2		0.0		
52	492.696	1.6	control-noreward	ChoiceDisplay	1	1.109	1	1
52	493.832	0.491	control-noreward	ChosenDisplay		0.0		
52	494.301	0.25	control-noreward	TurnDisplay				
52	494.551	0.75	control-noreward	OutcomeDisplay				
53	495.304		win-reward	ImageDisplay1		0.0		
53	497.544	0.75	win-reward	StartDisplay				
53	498.296		win-reward	ImageDisplay2		0.0		
53	501.305	1.6	win-reward	ChoiceDisplay	1	1.163	1	1
53	502.492	0.437	win-reward	ChosenDisplay		0.0		
53	502.91	0.25	win-reward	TurnDisplay				
53	503.16	0.75	win-reward	OutcomeDisplay				
54	503.913		loss-noreward	ImageDisplay1		0.0		
54	506.153	0.75	loss-noreward	StartDisplay				
54	506.905		loss-noreward	ImageDisplay2		0.0		
54	509.914	1.6	loss-noreward	ChoiceDisplay	1	1.302	1	1
54	511.234	0.298	loss-noreward	ChosenDisplay		0.0		
54	511.519	0.25	loss-noreward	TurnDisplay				
54	511.769	0.75	loss-noreward	OutcomeDisplay				
55	512.522		loss-noreward	ImageDisplay1		0.0		
55	514.762	0.75	loss-noreward	StartDisplay				
55	515.514		loss-noreward	ImageDisplay2		0.0		
55	518.523	1.6	loss-noreward	ChoiceDisplay	1	1.34	1	1
55	519.877	0.26	loss-noreward	ChosenDisplay		0.0		
55	520.128	0.25	loss-noreward	TurnDisplay				
55	520.378	0.75	loss-noreward	OutcomeDisplay				
56	521.131		loss-reward	ImageDisplay1		0.0		
56	523.371	0.75	loss-reward	StartDisplay				
56	524.123		loss-reward	ImageDisplay2		0.0		
56	527.132	1.6	loss-reward	ChoiceDisplay	1	1.507	1	1
56	528.653	0.0	loss-reward	ChosenDisplay		0.0		
56	528.737	0.25	loss-reward	TurnDisplay				
56	528.887	0.75	loss-reward	OutcomeDisplay				
57	529.639		win-noreward	ImageDisplay1		0.0		
57	531.896	0.75	win-noreward	StartDisplay				
57	532.648		win-noreward	ImageDisplay2		0.0		
57	535.641	1.6	win-noreward	ChoiceDisplay	1	0.834	1	1
57	536.493	0.766	win-noreward	ChosenDisplay		0.0		
57	537.245	0.25	win-noreward	TurnDisplay				
57	537.496	0.75	win-noreward	OutcomeDisplay				
58	538.248		win-reward	ImageDisplay1		0.0		
58	540.238	0.75	win-reward	StartDisplay				
58	540.99		win-reward	ImageDisplay2		0.0		
58	544.25	1.6	win-reward	ChoiceDisplay	1	1.031	1	1
58	545.303	0.569	win-reward	ChosenDisplay		0.0		
58	545.854	0.25	win-reward	TurnDisplay				
58	546.105	0.75	win-reward	OutcomeDisplay				
59	546.858		win-noreward	ImageDisplay1		0.0		
59	548.863	0.75	win-noreward	StartDisplay				
59	549.599		win-noreward	ImageDisplay2		0.0		
59	552.859	1.6	win-noreward	ChoiceDisplay	1	1.265	1	1
59	554.146	0.335	win-noreward	ChosenDisplay		0.0		
59	554.464	0.25	win-noreward	TurnDisplay				
59	554.714	0.75	win-noreward	OutcomeDisplay				
60	555.467		loss-noreward	ImageDisplay1		0.0		
60	557.707	0.75	loss-noreward	StartDisplay				
60	558.462		loss-noreward	ImageDisplay2		0.0		
60	561.468	1.6	loss-noreward	ChoiceDisplay		0.0		
60	563.056	0.0	loss-noreward	ChosenDisplay		0.0		
60	563.073	0.25	loss-noreward	TurnDisplay				
60	563.307	0.75	loss-noreward	OutcomeDisplay				
61	564.059		loss-reward	ImageDisplay1		0.0		
61	566.316	0.75	loss-reward	StartDisplay				
61	567.068		loss-reward	ImageDisplay2		0.0		
61	570.06	1.6	loss-reward	ChoiceDisplay		0.0		
61	571.665	0.0	loss-reward	ChosenDisplay		0.0		
61	571.682	0.25	loss-reward	TurnDisplay				
61	571.916	0.75	loss-reward	OutcomeDisplay				
62	572.668		control-reward	ImageDisplay1		0.0		
62	574.657	0.75	control-reward	StartDisplay				
62	575.409		control-reward	ImageDisplay2		0.0		
62	578.669	1.6	control-reward	ChoiceDisplay	1	0.913	1	1
62	579.605	0.687	control-reward	ChosenDisplay		0.0		
62	580.274	0.25	control-reward	TurnDisplay				
62	580.525	0.75	control-reward	OutcomeDisplay				
63	581.277		control-reward	ImageDisplay1		0.0		
63	583.517	0.75	control-reward	StartDisplay				
63	584.269		control-reward	ImageDisplay2		0.0		
63	587.278	1.6	control-reward	ChoiceDisplay	1	1.473	1	1
63	588.766	0.127	control-reward	ChosenDisplay		0.0		
63	588.883	0.25	control-reward	TurnDisplay				
63	589.134	0.75	control-reward	OutcomeDisplay				
64	589.886		control-reward	ImageDisplay1		0.0		
64	592.126	0.75	control-reward	StartDisplay				
64	592.878		control-reward	ImageDisplay2		0.0		
64	595.887	1.6	control-reward	ChoiceDisplay	1	0.838	1	1
64	596.74	0.762	control-reward	ChosenDisplay		0.0		
64	597.492	0.25	control-reward	TurnDisplay				
64	597.743	0.75	control-reward	OutcomeDisplay				
65	598.495		win-reward	ImageDisplay1		0.0		
65	600.735	0.75	win-reward	StartDisplay				
65	601.487		win-reward	ImageDisplay2		0.0		
65	604.496	1.6	win-reward	ChoiceDisplay	1	1.477	1	1
65	606.001	0.123	win-reward	ChosenDisplay		0.0		
65	606.101	0.25	win-reward	TurnDisplay				
65	606.352	0.75	win-reward	OutcomeDisplay				
66	607.104		loss-noreward	ImageDisplay1		0.0		
66	609.093	0.75	loss-noreward	StartDisplay				
66	609.846		loss-noreward	ImageDisplay2		0.0		
66	613.105	1.6	loss-noreward	ChoiceDisplay	1	1.303	1	1
66	614.426	0.297	loss-noreward	ChosenDisplay		0.0		
66	614.71	0.25	loss-noreward	TurnDisplay				
66	614.961	0.75	loss-noreward	OutcomeDisplay				
67	615.713		loss-reward	ImageDisplay1		0.0		
67	617.702	0.75	loss-reward	StartDisplay				
67	618.455		loss-reward	ImageDisplay2		0.0		
67	621.714	1.6	loss-reward	ChoiceDisplay	1	0.823	1	1
67	622.55	0.777	loss-reward	ChosenDisplay		0.0		
67	623.319	0.25	loss-reward	TurnDisplay				
67	623.57	0.75	loss-reward	OutcomeDisplay				
68	624.322		win-noreward	ImageDisplay1		0.0		
68	626.562	0.75	win-noreward	StartDisplay				
68	627.314		win-noreward	ImageDisplay2		0.0		
68	630.323	1.6	win-noreward	ChoiceDisplay	1	1.224	1	1
68	631.56	0.376	win-noreward	ChosenDisplay		0.0		
68	631.928	0.25	win-noreward	TurnDisplay				
68	632.179	0.75	win-noreward	OutcomeDisplay				
69	632.931		control-noreward	ImageDisplay1		0.0		
69	635.171	0.75	control-noreward	StartDisplay				
69	635.923		control-noreward	ImageDisplay2		0.0		
69	638.932	1.6	control-noreward	ChoiceDisplay		0.0		
69	640.52	0.0	control-noreward	ChosenDisplay		0.0		
69	640.537	0.25	control-noreward	TurnDisplay				
69	640.771	0.75	control-noreward	OutcomeDisplay				
70	641.523		win-noreward	ImageDisplay1		0.0		
70	643.78	0.75	win-noreward	StartDisplay				
70	644.532		win-noreward	ImageDisplay2		0.0		
70	647.525	1.6	win-noreward	ChoiceDisplay	1	1.292	1	1
70	648.845	0.308	win-noreward	ChosenDisplay		0.0		
70	649.13	0.25	win-noreward	TurnDisplay				
70	649.38	0.75	win-noreward	OutcomeDisplay				
71	650.132		loss-reward	ImageDisplay1		0.0		
71	652.122	0.75	loss-reward	StartDisplay				
71	652.874		loss-reward	ImageDisplay2		0.0		
71	656.134	1.6	loss-reward	ChoiceDisplay	1	1.314	1	1
71	657.471	0.286	loss-reward	ChosenDisplay		0.0		
71	657.739	0.25	loss-reward	TurnDisplay				
71	657.989	0.75	loss-reward	OutcomeDisplay				
72	658.742		control-noreward	ImageDisplay1		0.0		
72	660.731	0.75	control-noreward	StartDisplay				
72	661.483		control-noreward	ImageDisplay2		0.0		
