frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	654.889	0.75	win-reward	StartDisplay				
72	655.641		win-reward	ImageDisplay2		0.0		
72	658.901	1.6	win-reward	ChoiceDisplay	1	1.144	1	1
72	660.071	0.456	win-reward	ChosenDisplay		0.0		
72	660.505	0.25	win-reward	TurnDisplay				
72	660.756	0.75	win-reward	OutcomeDisplay				
73	661.508		loss-reward	ImageDisplay1		0.0		
73	663.748	0.75	loss-reward	StartDisplay				
73	664.501		loss-reward	ImageDisplay2		0.0		
73	667.509	1.6	loss-reward	ChoiceDisplay	1	1.179	1	1
73	668.713	0.421	loss-reward	ChosenDisplay		0.0		
73	669.114	0.25	loss-reward	TurnDisplay				
73	669.365	0.75	loss-reward	OutcomeDisplay				
74	670.117		loss-reward	ImageDisplay1		0.0		
74	672.107	0.75	loss-reward	StartDisplay				
74	672.859		loss-reward	ImageDisplay2		0.0		
74	676.118	1.6	loss-reward	ChoiceDisplay	1	1.475	1	1
74	677.606	0.125	loss-reward	ChosenDisplay		0.0		
74	677.723	0.25	loss-reward	TurnDisplay				
74	677.974	0.75	loss-reward	OutcomeDisplay				
75	678.726		win-reward	ImageDisplay1		0.0		
75	680.966	0.75	win-reward	StartDisplay				
75	681.718		win-reward	ImageDisplay2		0.0		
75	684.727	1.6	win-reward	ChoiceDisplay	1	1.33	1	1
75	686.081	0.27	win-reward	ChosenDisplay		0.0		
75	686.332	0.25	win-reward	TurnDisplay				
75	686.583	0.75	win-reward	OutcomeDisplay				
76	687.335		control-noreward	ImageDisplay1		0.0		
76	689.324	0.75	control-noreward	StartDisplay				
76	690.077		control-noreward	ImageDisplay2		0.0		
76	693.336	1.6	control-noreward	ChoiceDisplay	1	1.464	1	1
76	694.824	0.136	control-noreward	ChosenDisplay		0.0		
76	694.941	0.25	control-noreward	TurnDisplay				
76	695.192	0.75	control-noreward	OutcomeDisplay				
77	695.944		win-noreward	ImageDisplay1		0.0		
77	698.184	0.75	win-noreward	StartDisplay				
77	698.936		win-noreward	ImageDisplay2		0.0		
77	701.945	1.6	win-noreward	ChoiceDisplay	1	1.281	1	1
77	703.249	0.319	win-noreward	ChosenDisplay		0.0		
77	703.55	0.25	win-noreward	TurnDisplay				
77	703.801	0.75	win-noreward	OutcomeDisplay				
78	704.553		win-reward	ImageDisplay1		0.0		
78	706.793	0.75	win-reward	StartDisplay				
78	707.545		win-reward	ImageDisplay2		0.0		
78	710.554	1.6	win-reward	ChoiceDisplay	1	1.372	1	1
78	711.942	0.228	win-reward	ChosenDisplay		0.0		
78	712.159	0.25	win-reward	TurnDisplay				
78	712.41	0.75	win-reward	OutcomeDisplay				
79	713.162		win-noreward	ImageDisplay1		0.0		
79	715.402	0.75	win-noreward	StartDisplay				
79	716.154		win-noreward	ImageDisplay2		0.0		
79	719.163	1.6	win-noreward	ChoiceDisplay	1	1.014	1	1
79	720.199	0.586	win-noreward	ChosenDisplay		0.0		
79	720.768	0.25	win-noreward	TurnDisplay				
79	721.019	0.75	win-noreward	OutcomeDisplay				
80	721.771		win-reward	ImageDisplay1		0.0		
80	723.76	0.75	win-reward	StartDisplay				
80	724.512		win-reward	ImageDisplay2		0.0		
80	727.772	1.6	win-reward	ChoiceDisplay	1	0.958	1	1
80	728.742	0.642	win-reward	ChosenDisplay		0.0		
80	729.377	0.25	win-reward	TurnDisplay				
80	729.628	0.75	win-reward	OutcomeDisplay				
81	730.38		win-reward	ImageDisplay1		0.0		
81	732.369	0.75	win-reward	StartDisplay				
81	733.121		win-reward	ImageDisplay2		0.0		
81	736.381	1.6	win-reward	ChoiceDisplay	1	1.043	1	1
81	737.451	0.557	win-reward	ChosenDisplay		0.0		
81	737.986	0.25	win-reward	TurnDisplay				
81	738.236	0.75	win-reward	OutcomeDisplay				
82	738.989		control-noreward	ImageDisplay1		0.0		
82	740.978	0.75	control-noreward	StartDisplay				
82	741.73		control-noreward	ImageDisplay2		0.0		
82	744.99	1.6	control-noreward	ChoiceDisplay	1	1.097	1	1
82	746.11	0.503	control-noreward	ChosenDisplay		0.0		
82	746.595	0.25	control-noreward	TurnDisplay				
82	746.845	0.75	control-noreward	OutcomeDisplay				
83	747.598		win-noreward	ImageDisplay1		0.0		
83	749.587	0.75	win-noreward	StartDisplay				
83	750.339		win-noreward	ImageDisplay2		0.0		
83	753.599	1.6	win-noreward	ChoiceDisplay	1	1.191	1	1
83	754.802	0.409	win-noreward	ChosenDisplay		0.0		
83	755.204	0.25	win-noreward	TurnDisplay				
83	755.454	0.75	win-noreward	OutcomeDisplay				
84	756.207		control-noreward	ImageDisplay1		0.0		
84	758.447	0.75	control-noreward	StartDisplay				
84	759.199		control-noreward	ImageDisplay2		0.0		
84	762.208	1.6	control-noreward	ChoiceDisplay	1	1.113	1	1
84	763.344	0.487	control-noreward	ChosenDisplay		0.0		
84	763.812	0.25	control-noreward	TurnDisplay				
84	764.063	0.75	control-noreward	OutcomeDisplay				
85	764.815		control-reward	ImageDisplay1		0.0		
85	767.055	0.75	control-reward	StartDisplay				
85	767.808		control-reward	ImageDisplay2		0.0		
85	770.817	1.6	control-reward	ChoiceDisplay	1	0.959	1	1
85	771.803	0.641	control-reward	ChosenDisplay		0.0		
85	772.421	0.25	control-reward	TurnDisplay				
85	772.672	0.75	control-reward	OutcomeDisplay				
86	773.424		loss-reward	ImageDisplay1		0.0		
86	775.664	0.75	loss-reward	StartDisplay				
86	776.417		loss-reward	ImageDisplay2		0.0		
86	779.426	1.6	loss-reward	ChoiceDisplay	1	1.24	1	1
86	780.679	0.36	loss-reward	ChosenDisplay		0.0		
86	781.03	0.25	loss-reward	TurnDisplay				
86	781.281	0.75	loss-reward	OutcomeDisplay				
87	782.033		win-noreward	ImageDisplay1		0.0		
87	784.023	0.75	win-noreward	StartDisplay				
87	784.775		win-noreward	ImageDisplay2		0.0		
87	788.035	1.6	win-noreward	ChoiceDisplay	1	1.303	1	1
87	789.355	0.297	win-noreward	ChosenDisplay		0.0		
87	789.639	0.25	win-noreward	TurnDisplay				
87	789.89	0.75	win-noreward	OutcomeDisplay				
88	790.642		win-reward	ImageDisplay1		0.0		
88	792.882	0.75	win-reward	StartDisplay				
88	793.635		win-reward	ImageDisplay2		0.0		
88	796.643	1.6	win-reward	ChoiceDisplay	1	1.112	1	1
88	797.78	0.488	win-reward	ChosenDisplay		0.0		
88	798.248	0.25	win-reward	TurnDisplay				
88	798.499	0.75	win-reward	OutcomeDisplay				
89	799.251		loss-reward	ImageDisplay1		0.0		
89	801.24	0.75	loss-reward	StartDisplay				
89	801.993		loss-reward	ImageDisplay2		0.0		
89	805.252	1.6	loss-reward	ChoiceDisplay	1	1.22	1	1
89	806.489	0.38	loss-reward	ChosenDisplay		0.0		
89	806.857	0.25	loss-reward	TurnDisplay				
89	807.108	0.75	loss-reward	OutcomeDisplay				
90	807.86		control-noreward	ImageDisplay1		0.0		
90	809.849	0.75	control-noreward	StartDisplay				
90	810.602		control-noreward	ImageDisplay2		0.0		
90	813.861	1.6	control-noreward	ChoiceDisplay	1	1.321	1	1
90	815.199	0.279	control-noreward	ChosenDisplay		0.0		
90	815.466	0.25	control-noreward	TurnDisplay				
90	815.717	0.75	control-noreward	OutcomeDisplay				
91	816.469		control-noreward	ImageDisplay1		0.0		
91	818.709	0.75	control-noreward	StartDisplay				
91	819.461		control-noreward	ImageDisplay2		0.0		
91	822.47	1.6	control-noreward	ChoiceDisplay	1	1.36	1	1
91	823.841	0.24	control-noreward	ChosenDisplay		0.0		
91	824.075	0.25	control-noreward	TurnDisplay				
91	824.326	0.75	control-noreward	OutcomeDisplay				
92	825.078		control-reward	ImageDisplay1		0.0		
92	827.067	0.75	control-reward	StartDisplay				
92	827.819		control-reward	ImageDisplay2		0.0		
92	831.079	1.6	control-reward	ChoiceDisplay	1	1.456	1	1
92	832.55	0.144	control-reward	ChosenDisplay		0.0		
92	832.684	0.25	control-reward	TurnDisplay				
92	832.935	0.75	control-reward	OutcomeDisplay				
93	833.687		loss-noreward	ImageDisplay1		0.0		
93	835.927	0.75	loss-noreward	StartDisplay				
93	836.679		loss-noreward	ImageDisplay2		0.0		
93	839.688	1.6	loss-noreward	ChoiceDisplay		0.0		
93	841.276	0.0	loss-noreward	ChosenDisplay		0.0		
93	841.293	0.25	loss-noreward	TurnDisplay				
93	841.527	0.75	loss-noreward	OutcomeDisplay				
94	842.279		win-reward	ImageDisplay1		0.0		
94	844.536	0.75	win-reward	StartDisplay				
94	845.288		win-reward	ImageDisplay2		0.0		
94	848.28	1.6	win-reward	ChoiceDisplay	1	1.171	1	1
94	849.467	0.429	win-reward	ChosenDisplay		0.0		
94	849.885	0.25	win-reward	TurnDisplay				
94	850.136	0.75	win-reward	OutcomeDisplay				
95	850.888		control-noreward	ImageDisplay1		0.0		
95	853.128	0.75	control-noreward	StartDisplay				
95	853.88		control-noreward	ImageDisplay2		0.0		
95	856.889	1.6	control-noreward	ChoiceDisplay	1	1.217	1	1
95	858.126	0.383	control-noreward	ChosenDisplay		0.0		
95	858.494	0.25	control-noreward	TurnDisplay				
95	858.745	0.75	control-noreward	OutcomeDisplay				
