frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
5	81.521		win-noreward	ImageDisplay1		0.0		
5	83.761	0.75	win-noreward	StartDisplay				
5	84.513		win-noreward	ImageDisplay2		0.0		
5	87.522	1.6	win-noreward	ChoiceDisplay	1	0.756	1	1
5	88.291	0.844	win-noreward	ChosenDisplay		0.0		
5	89.127	0.25	win-noreward	TurnDisplay				
5	89.378	0.75	win-noreward	OutcomeDisplay				
6	90.13		control-noreward	ImageDisplay1		0.0		
6	92.119	0.75	control-noreward	StartDisplay				
6	92.871		control-noreward	ImageDisplay2		0.0		
6	96.131	1.6	control-noreward	ChoiceDisplay	1	0.385	1	1
6	96.532	1.215	control-noreward	ChosenDisplay		0.0		
6	97.736	0.25	control-noreward	TurnDisplay				
6	97.987	0.75	control-noreward	OutcomeDisplay				
7	98.739		loss-reward	ImageDisplay1		0.0		
7	100.979	0.75	loss-reward	StartDisplay				
7	101.731		loss-reward	ImageDisplay2		0.0		
7	104.74	1.6	loss-reward	ChoiceDisplay	1	0.683	1	1
7	105.442	0.917	loss-reward	ChosenDisplay		0.0		
7	106.345	0.25	loss-reward	TurnDisplay				
7	106.596	0.75	loss-reward	OutcomeDisplay				
8	107.348		loss-reward	ImageDisplay1		0.0		
8	109.588	0.75	loss-reward	StartDisplay				
8	110.34		loss-reward	ImageDisplay2		0.0		
8	113.349	1.6	loss-reward	ChoiceDisplay	1	0.627	1	1
8	114.001	0.973	loss-reward	ChosenDisplay		0.0		
8	114.954	0.25	loss-reward	TurnDisplay				
8	115.205	0.75	loss-reward	OutcomeDisplay				
9	115.957		control-noreward	ImageDisplay1		0.0		
9	117.946	0.75	control-noreward	StartDisplay				
9	118.698		control-noreward	ImageDisplay2		0.0		
9	121.958	1.6	control-noreward	ChoiceDisplay	1	0.481	1	1
9	122.459	1.119	control-noreward	ChosenDisplay		0.0		
9	123.563	0.25	control-noreward	TurnDisplay				
9	123.813	0.75	control-noreward	OutcomeDisplay				
10	124.566		win-noreward	ImageDisplay1		0.0		
10	126.806	0.75	win-noreward	StartDisplay				
10	127.558		win-noreward	ImageDisplay2		0.0		
10	130.567	1.6	win-noreward	ChoiceDisplay	1	0.312	1	1
10	130.901	1.288	win-noreward	ChosenDisplay		0.0		
10	132.172	0.25	win-noreward	TurnDisplay				
10	132.422	0.75	win-noreward	OutcomeDisplay				
11	133.175		control-reward	ImageDisplay1		0.0		
11	135.164	0.75	control-reward	StartDisplay				
11	135.916		control-reward	ImageDisplay2		0.0		
11	139.176	1.6	control-reward	ChoiceDisplay	1	0.478	1	1
11	139.677	1.122	control-reward	ChosenDisplay		0.0		
11	140.781	0.25	control-reward	TurnDisplay				
11	141.031	0.75	control-reward	OutcomeDisplay				
12	141.784		win-reward	ImageDisplay1		0.0		
12	143.773	0.75	win-reward	StartDisplay				
12	144.525		win-reward	ImageDisplay2		0.0		
12	147.785	1.6	win-reward	ChoiceDisplay	1	0.492	1	1
12	148.303	1.108	win-reward	ChosenDisplay		0.0		
12	149.389	0.25	win-reward	TurnDisplay				
12	149.64	0.75	win-reward	OutcomeDisplay				
13	150.392		control-reward	ImageDisplay1		0.0		
13	152.382	0.75	control-reward	StartDisplay				
13	153.134		control-reward	ImageDisplay2		0.0		
13	156.394	1.6	control-reward	ChoiceDisplay	1	0.442	1	1
13	156.862	1.158	control-reward	ChosenDisplay		0.0		
13	157.998	0.25	control-reward	TurnDisplay				
13	158.249	0.75	control-reward	OutcomeDisplay				
14	159.001		win-noreward	ImageDisplay1		0.0		
14	160.991	0.75	win-noreward	StartDisplay				
14	161.743		win-noreward	ImageDisplay2		0.0		
14	165.003	1.6	win-noreward	ChoiceDisplay		0.0		
14	166.591	0.0	win-noreward	ChosenDisplay		0.0		
14	166.607	0.25	win-noreward	TurnDisplay				
14	166.841	0.75	win-noreward	OutcomeDisplay				
15	167.594		loss-reward	ImageDisplay1		0.0		
15	169.85	0.75	loss-reward	StartDisplay				
15	170.603		loss-reward	ImageDisplay2		0.0		
15	173.595	1.6	loss-reward	ChoiceDisplay	1	0.285	1	1
15	173.896	1.315	loss-reward	ChosenDisplay		0.0		
15	175.2	0.25	loss-reward	TurnDisplay				
15	175.45	0.75	loss-reward	OutcomeDisplay				
16	176.203		win-noreward	ImageDisplay1		0.0		
16	178.192	0.75	win-noreward	StartDisplay				
16	178.944		win-noreward	ImageDisplay2		0.0		
16	182.204	1.6	win-noreward	ChoiceDisplay	1	0.428	1	1
16	182.655	1.172	win-noreward	ChosenDisplay		0.0		
16	183.808	0.25	win-noreward	TurnDisplay				
16	184.059	0.75	win-noreward	OutcomeDisplay				
17	184.811		control-reward	ImageDisplay1		0.0		
17	186.801	0.75	control-reward	StartDisplay				
17	187.553		control-reward	ImageDisplay2		0.0		
17	190.813	1.6	control-reward	ChoiceDisplay	1	0.677	1	1
17	191.515	0.923	control-reward	ChosenDisplay		0.0		
17	192.417	0.25	control-reward	TurnDisplay				
17	192.668	0.75	control-reward	OutcomeDisplay				
18	193.42		loss-noreward	ImageDisplay1		0.0		
18	195.41	0.75	loss-noreward	StartDisplay				
18	196.162		loss-noreward	ImageDisplay2		0.0		
18	199.422	1.6	loss-noreward	ChoiceDisplay	1	0.682	1	1
18	200.124	0.918	loss-noreward	ChosenDisplay		0.0		
18	201.026	0.25	loss-noreward	TurnDisplay				
18	201.277	0.75	loss-noreward	OutcomeDisplay				
19	202.029		win-reward	ImageDisplay1		0.0		
19	204.019	0.75	win-reward	StartDisplay				
19	204.771		win-reward	ImageDisplay2		0.0		
19	208.031	1.6	win-reward	ChoiceDisplay	1	0.404	1	1
19	208.448	1.196	win-reward	ChosenDisplay		0.0		
19	209.635	0.25	win-reward	TurnDisplay				
19	209.886	0.75	win-reward	OutcomeDisplay				
20	210.638		loss-noreward	ImageDisplay1		0.0		
20	212.628	0.75	loss-noreward	StartDisplay				
20	213.38		loss-noreward	ImageDisplay2		0.0		
20	216.639	1.6	loss-noreward	ChoiceDisplay	1	0.593	1	1
20	217.258	1.007	loss-noreward	ChosenDisplay		0.0		
20	218.244	0.25	loss-noreward	TurnDisplay				
20	218.495	0.75	loss-noreward	OutcomeDisplay				
21	219.247		control-reward	ImageDisplay1		0.0		
21	221.236	0.75	control-reward	StartDisplay				
21	221.989		control-reward	ImageDisplay2		0.0		
21	225.248	1.6	control-reward	ChoiceDisplay	1	0.553	1	1
21	225.817	1.047	control-reward	ChosenDisplay		0.0		
21	226.853	0.25	control-reward	TurnDisplay				
21	227.104	0.75	control-reward	OutcomeDisplay				
22	227.856		loss-noreward	ImageDisplay1		0.0		
22	230.096	0.75	loss-noreward	StartDisplay				
22	230.848		loss-noreward	ImageDisplay2		0.0		
22	233.857	1.6	loss-noreward	ChoiceDisplay		0.0		
22	235.445	0.0	loss-noreward	ChosenDisplay		0.0		
22	235.462	0.25	loss-noreward	TurnDisplay				
22	235.696	0.75	loss-noreward	OutcomeDisplay				
23	236.448		control-noreward	ImageDisplay1		0.0		
23	238.454	0.75	control-noreward	StartDisplay				
23	239.207		control-noreward	ImageDisplay2		0.0		
23	242.45	1.6	control-noreward	ChoiceDisplay	1	0.358	1	1
23	242.834	1.242	control-noreward	ChosenDisplay		0.0		
23	244.054	0.25	control-noreward	TurnDisplay				
23	244.305	0.75	control-noreward	OutcomeDisplay				
24	245.057		loss-noreward	ImageDisplay1		0.0		
24	247.297	0.75	loss-noreward	StartDisplay				
24	248.05		loss-noreward	ImageDisplay2		0.0		
24	251.058	1.6	loss-noreward	ChoiceDisplay		0.0		
24	252.647	0.0	loss-noreward	ChosenDisplay		0.0		
24	252.663	0.25	loss-noreward	TurnDisplay				
24	252.897	0.75	loss-noreward	OutcomeDisplay				
25	253.649		control-reward	ImageDisplay1		0.0		
25	255.655	0.75	control-reward	StartDisplay				
25	256.408		control-reward	ImageDisplay2		0.0		
25	259.651	1.6	control-reward	ChoiceDisplay		0.0		
25	261.255	0.0	control-reward	ChosenDisplay		0.0		
25	261.272	0.25	control-reward	TurnDisplay				
25	261.506	0.75	control-reward	OutcomeDisplay				
26	262.258		loss-reward	ImageDisplay1		0.0		
26	264.498	0.75	loss-reward	StartDisplay				
26	265.251		loss-reward	ImageDisplay2		0.0		
26	268.26	1.6	loss-reward	ChoiceDisplay	1	0.451	1	1
26	268.728	1.149	loss-reward	ChosenDisplay		0.0		
26	269.864	0.25	loss-reward	TurnDisplay				
26	270.115	0.75	loss-reward	OutcomeDisplay				
27	270.867		win-reward	ImageDisplay1		0.0		
27	273.107	0.75	win-reward	StartDisplay				
27	273.86		win-reward	ImageDisplay2		0.0		
27	276.869	1.6	win-reward	ChoiceDisplay	1	0.615	1	1
27	277.504	0.985	win-reward	ChosenDisplay		0.0		
27	278.473	0.25	win-reward	TurnDisplay				
27	278.724	0.75	win-reward	OutcomeDisplay				
28	279.476		loss-noreward	ImageDisplay1		0.0		
28	281.716	0.75	loss-noreward	StartDisplay				
28	282.469		loss-noreward	ImageDisplay2		0.0		
28	285.477	1.6	loss-noreward	ChoiceDisplay	1	0.422	1	1
28	285.912	1.178	loss-noreward	ChosenDisplay		0.0		
28	287.082	0.25	loss-noreward	TurnDisplay				
28	287.333	0.75	loss-noreward	OutcomeDisplay				
29	288.085		loss-noreward	ImageDisplay1		0.0		
29	290.325	0.75	loss-noreward	StartDisplay				
29	291.077		loss-noreward	ImageDisplay2		0.0		
29	294.086	1.6	loss-noreward	ChoiceDisplay	1	0.653	1	1
29	294.755	0.947	loss-noreward	ChosenDisplay		0.0		
29	295.691	0.25	loss-noreward	TurnDisplay				
29	295.942	0.75	loss-noreward	OutcomeDisplay				
30	296.694		control-reward	ImageDisplay1		0.0		
30	298.934	0.75	control-reward	StartDisplay				
30	299.686		control-reward	ImageDisplay2		0.0		
30	302.695	1.6	control-reward	ChoiceDisplay	1	0.612	1	1
30	303.331	0.988	control-reward	ChosenDisplay		0.0		
30	304.3	0.25	control-reward	TurnDisplay				
30	304.551	0.75	control-reward	OutcomeDisplay				
31	305.303		control-noreward	ImageDisplay1		0.0		
31	307.543	0.75	control-noreward	StartDisplay				
31	308.295		control-noreward	ImageDisplay2		0.0		
31	311.304	1.6	control-noreward	ChoiceDisplay		0.0		
31	312.892	0.0	control-noreward	ChosenDisplay		0.0		
31	312.909	0.25	control-noreward	TurnDisplay				
31	313.143	0.75	control-noreward	OutcomeDisplay				
32	313.895		loss-noreward	ImageDisplay1		0.0		
32	315.901	0.75	loss-noreward	StartDisplay				
32	316.653		loss-noreward	ImageDisplay2		0.0		
32	319.896	1.6	loss-noreward	ChoiceDisplay	1	0.552	1	1
32	320.465	1.048	loss-noreward	ChosenDisplay		0.0		
32	321.501	0.25	loss-noreward	TurnDisplay				
32	321.752	0.75	loss-noreward	OutcomeDisplay				
33	322.504		control-noreward	ImageDisplay1		0.0		
33	324.493	0.75	control-noreward	StartDisplay				
33	325.246		control-noreward	ImageDisplay2		0.0		
33	328.505	1.6	control-noreward	ChoiceDisplay	1	0.38	1	1
33	328.907	1.22	control-noreward	ChosenDisplay		0.0		
33	330.11	0.25	control-noreward	TurnDisplay				
33	330.361	0.75	control-noreward	OutcomeDisplay				
34	331.113		control-noreward	ImageDisplay1		0.0		
34	333.102	0.75	control-noreward	StartDisplay				
34	333.855		control-noreward	ImageDisplay2		0.0		
34	337.114	1.6	control-noreward	ChoiceDisplay	1	1.509	1	1
34	338.636	0.0	control-noreward	ChosenDisplay		0.0		
34	338.719	0.25	control-noreward	TurnDisplay				
34	338.87	0.75	control-noreward	OutcomeDisplay				
35	339.622		control-noreward	ImageDisplay1		0.0		
35	341.628	0.75	control-noreward	StartDisplay				
35	342.38		control-noreward	ImageDisplay2		0.0		
35	345.623	1.6	control-noreward	ChoiceDisplay	1	0.418	1	1
35	346.058	1.182	control-noreward	ChosenDisplay		0.0		
35	347.228	0.25	control-noreward	TurnDisplay				
35	347.478	0.75	control-noreward	OutcomeDisplay				
36	348.231		loss-reward	ImageDisplay1		0.0		
36	350.471	0.75	loss-reward	StartDisplay				
36	351.223		loss-reward	ImageDisplay2		0.0		
36	354.232	1.6	loss-reward	ChoiceDisplay	1	0.977	1	1
36	355.235	0.623	loss-reward	ChosenDisplay		0.0		
36	355.837	0.25	loss-reward	TurnDisplay				
36	356.087	0.75	loss-reward	OutcomeDisplay				
37	356.84		win-noreward	ImageDisplay1		0.0		
37	359.08	0.75	win-noreward	StartDisplay				
37	359.832		win-noreward	ImageDisplay2		0.0		
37	362.841	1.6	win-noreward	ChoiceDisplay	1	0.619	1	1
37	363.476	0.981	win-noreward	ChosenDisplay		0.0		
37	364.446	0.25	win-noreward	TurnDisplay				
37	364.696	0.75	win-noreward	OutcomeDisplay				
38	365.449		win-noreward	ImageDisplay1		0.0		
38	367.689	0.75	win-noreward	StartDisplay				
38	368.441		win-noreward	ImageDisplay2		0.0		
38	371.45	1.6	win-noreward	ChoiceDisplay	1	0.918	1	1
38	372.386	0.682	win-noreward	ChosenDisplay		0.0		
38	373.055	0.25	win-noreward	TurnDisplay				
38	373.305	0.75	win-noreward	OutcomeDisplay				
39	374.057		win-reward	ImageDisplay1		0.0		
39	376.047	0.75	win-reward	StartDisplay				
39	376.799		win-reward	ImageDisplay2		0.0		
39	380.059	1.6	win-reward	ChoiceDisplay	1	0.469	1	1
39	380.543	1.131	win-reward	ChosenDisplay		0.0		
39	381.663	0.25	win-reward	TurnDisplay				
39	381.914	0.75	win-reward	OutcomeDisplay				
40	382.666		win-noreward	ImageDisplay1		0.0		
40	384.906	0.75	win-noreward	StartDisplay				
40	385.659		win-noreward	ImageDisplay2		0.0		
40	388.668	1.6	win-noreward	ChoiceDisplay	1	0.468	1	1
40	389.152	1.132	win-noreward	ChosenDisplay		0.0		
40	390.272	0.25	win-noreward	TurnDisplay				
40	390.523	0.75	win-noreward	OutcomeDisplay				
41	391.275		loss-reward	ImageDisplay1		0.0		
41	393.265	0.75	loss-reward	StartDisplay				
41	394.017		loss-reward	ImageDisplay2		0.0		
41	397.277	1.6	loss-reward	ChoiceDisplay	1	0.673	1	1
41	397.962	0.927	loss-reward	ChosenDisplay		0.0		
41	398.881	0.25	loss-reward	TurnDisplay				
41	399.132	0.75	loss-reward	OutcomeDisplay				
42	399.884		control-noreward	ImageDisplay1		0.0		
42	402.124	0.75	control-noreward	StartDisplay				
42	402.877		control-noreward	ImageDisplay2		0.0		
42	405.885	1.6	control-noreward	ChoiceDisplay	1	0.327	1	1
42	406.237	1.273	control-noreward	ChosenDisplay		0.0		
42	407.49	0.25	control-noreward	TurnDisplay				
42	407.741	0.75	control-noreward	OutcomeDisplay				
43	408.493		control-noreward	ImageDisplay1		0.0		
43	410.733	0.75	control-noreward	StartDisplay				
43	411.485		control-noreward	ImageDisplay2		0.0		
43	414.494	1.6	control-noreward	ChoiceDisplay	1	0.751	1	1
43	415.263	0.849	control-noreward	ChosenDisplay		0.0		
43	416.099	0.25	control-noreward	TurnDisplay				
43	416.35	0.75	control-noreward	OutcomeDisplay				
44	417.102		loss-noreward	ImageDisplay1		0.0		
44	419.342	0.75	loss-noreward	StartDisplay				
44	420.094		loss-noreward	ImageDisplay2		0.0		
44	423.103	1.6	loss-noreward	ChoiceDisplay	1	0.544	1	1
44	423.672	1.056	loss-noreward	ChosenDisplay		0.0		
44	424.708	0.25	loss-noreward	TurnDisplay				
44	424.959	0.75	loss-noreward	OutcomeDisplay				
45	425.711		win-noreward	ImageDisplay1		0.0		
45	427.7	0.75	win-noreward	StartDisplay				
45	428.453		win-noreward	ImageDisplay2		0.0		
45	431.712	1.6	win-noreward	ChoiceDisplay		0.0		
45	433.3	0.0	win-noreward	ChosenDisplay		0.0		
45	433.317	0.25	win-noreward	TurnDisplay				
45	433.551	0.75	win-noreward	OutcomeDisplay				
46	434.303		loss-noreward	ImageDisplay1		0.0		
46	436.56	0.75	loss-noreward	StartDisplay				
46	437.312		loss-noreward	ImageDisplay2		0.0		
46	440.304	1.6	loss-noreward	ChoiceDisplay	1	0.424	1	1
46	440.756	1.176	loss-noreward	ChosenDisplay		0.0		
46	441.909	0.25	loss-noreward	TurnDisplay				
46	442.16	0.75	loss-noreward	OutcomeDisplay				
47	442.912		win-reward	ImageDisplay1		0.0		
47	444.901	0.75	win-reward	StartDisplay				
47	445.654		win-reward	ImageDisplay2		0.0		
47	448.913	1.6	win-reward	ChoiceDisplay	1	1.059	1	1
47	449.983	0.541	win-reward	ChosenDisplay		0.0		
47	450.518	0.25	win-reward	TurnDisplay				
47	450.769	0.75	win-reward	OutcomeDisplay				
48	451.521		control-reward	ImageDisplay1		0.0		
48	453.761	0.75	control-reward	StartDisplay				
48	454.513		control-reward	ImageDisplay2		0.0		
48	457.522	1.6	control-reward	ChoiceDisplay	1	0.822	1	1
48	458.358	0.778	control-reward	ChosenDisplay		0.0		
48	459.127	0.25	control-reward	TurnDisplay				
48	459.378	0.75	control-reward	OutcomeDisplay				
49	460.13		control-reward	ImageDisplay1		0.0		
49	462.119	0.75	control-reward	StartDisplay				
49	462.872		control-reward	ImageDisplay2		0.0		
49	466.131	1.6	control-reward	ChoiceDisplay	1	0.623	1	1
49	466.766	0.977	control-reward	ChosenDisplay		0.0		
49	467.736	0.25	control-reward	TurnDisplay				
49	467.987	0.75	control-reward	OutcomeDisplay				
50	468.739		loss-noreward	ImageDisplay1		0.0		
50	470.728	0.75	loss-noreward	StartDisplay				
50	471.48		loss-noreward	ImageDisplay2		0.0		
50	474.74	1.6	loss-noreward	ChoiceDisplay		0.0		
50	476.328	0.0	loss-noreward	ChosenDisplay		0.0		
50	476.345	0.25	loss-noreward	TurnDisplay				
50	476.579	0.75	loss-noreward	OutcomeDisplay				
51	477.331		loss-noreward	ImageDisplay1		0.0		
51	479.337	0.75	loss-noreward	StartDisplay				
51	480.089		loss-noreward	ImageDisplay2		0.0		
51	483.332	1.6	loss-noreward	ChoiceDisplay	1	0.28	1	1
51	483.633	1.32	loss-noreward	ChosenDisplay		0.0		
51	484.937	0.25	loss-noreward	TurnDisplay				
51	485.188	0.75	loss-noreward	OutcomeDisplay				
52	485.94		win-noreward	ImageDisplay1		0.0		
52	488.18	0.75	win-noreward	StartDisplay				
52	488.932		win-noreward	ImageDisplay2		0.0		
52	491.941	1.6	win-noreward	ChoiceDisplay	1	0.842	1	1
52	492.811	0.758	win-noreward	ChosenDisplay		0.0		
52	493.546	0.25	win-noreward	TurnDisplay				
52	493.797	0.75	win-noreward	OutcomeDisplay				
53	494.549		control-noreward	ImageDisplay1		0.0		
53	496.789	0.75	control-noreward	StartDisplay				
53	497.541		control-noreward	ImageDisplay2		0.0		
53	500.55	1.6	control-noreward	ChoiceDisplay	1	0.558	1	1
53	501.119	1.042	control-noreward	ChosenDisplay		0.0		
53	502.155	0.25	control-noreward	TurnDisplay				
53	502.406	0.75	control-noreward	OutcomeDisplay				
54	503.158		control-reward	ImageDisplay1		0.0		
54	505.398	0.75	control-reward	StartDisplay				
54	506.15		control-reward	ImageDisplay2		0.0		
54	509.159	1.6	control-reward	ChoiceDisplay	1	1.201	1	1
54	510.379	0.399	control-reward	ChosenDisplay		0.0		
54	510.764	0.25	control-reward	TurnDisplay				
54	511.015	0.75	control-reward	OutcomeDisplay				
55	511.767		loss-reward	ImageDisplay1		0.0		
55	513.756	0.75	loss-reward	StartDisplay				
55	514.508		loss-reward	ImageDisplay2		0.0		
55	517.768	1.6	loss-reward	ChoiceDisplay	1	0.868	1	1
55	518.654	0.732	loss-reward	ChosenDisplay		0.0		
55	519.373	0.25	loss-reward	TurnDisplay				
55	519.624	0.75	loss-reward	OutcomeDisplay				
56	520.376		loss-reward	ImageDisplay1		0.0		
56	522.616	0.75	loss-reward	StartDisplay				
56	523.368		loss-reward	ImageDisplay2		0.0		
56	526.377	1.6	loss-reward	ChoiceDisplay	1	0.342	1	1
56	526.745	1.258	loss-reward	ChosenDisplay		0.0		
56	527.982	0.25	loss-reward	TurnDisplay				
56	528.233	0.75	loss-reward	OutcomeDisplay				
57	528.985		win-reward	ImageDisplay1		0.0		
57	530.974	0.75	win-reward	StartDisplay				
57	531.726		win-reward	ImageDisplay2		0.0		
57	534.986	1.6	win-reward	ChoiceDisplay	1	0.542	1	1
57	535.554	1.058	win-reward	ChosenDisplay		0.0		
57	536.591	0.25	win-reward	TurnDisplay				
57	536.841	0.75	win-reward	OutcomeDisplay				
58	537.594		win-reward	ImageDisplay1		0.0		
58	539.834	0.75	win-reward	StartDisplay				
58	540.586		win-reward	ImageDisplay2		0.0		
58	543.595	1.6	win-reward	ChoiceDisplay	1	0.565	1	1
58	544.18	1.035	win-reward	ChosenDisplay		0.0		
58	545.2	0.25	win-reward	TurnDisplay				
58	545.45	0.75	win-reward	OutcomeDisplay				
59	546.203		control-reward	ImageDisplay1		0.0		
59	548.443	0.75	control-reward	StartDisplay				
59	549.195		control-reward	ImageDisplay2		0.0		
59	552.204	1.6	control-reward	ChoiceDisplay		0.0		
59	553.792	0.0	control-reward	ChosenDisplay		0.0		
59	553.809	0.25	control-reward	TurnDisplay				
59	554.043	0.75	control-reward	OutcomeDisplay				
60	554.795		control-noreward	ImageDisplay1		0.0		
60	557.052	0.75	control-noreward	StartDisplay				
60	557.804		control-noreward	ImageDisplay2		0.0		
60	560.796	1.6	control-noreward	ChoiceDisplay		0.0		
60	562.401	0.0	control-noreward	ChosenDisplay		0.0		
60	562.418	0.25	control-noreward	TurnDisplay				
60	562.652	0.75	control-noreward	OutcomeDisplay				
61	563.404		win-reward	ImageDisplay1		0.0		
61	565.644	0.75	win-reward	StartDisplay				
61	566.396		win-reward	ImageDisplay2		0.0		
61	569.405	1.6	win-reward	ChoiceDisplay	1	0.098	1	1
61	569.522	1.502	win-reward	ChosenDisplay		0.0		
61	571.01	0.25	win-reward	TurnDisplay				
61	571.261	0.75	win-reward	OutcomeDisplay				
62	572.013		control-noreward	ImageDisplay1		0.0		
62	574.253	0.75	control-noreward	StartDisplay				
62	575.005		control-noreward	ImageDisplay2		0.0		
62	578.014	1.6	control-noreward	ChoiceDisplay	1	0.399	1	1
62	578.432	1.201	control-noreward	ChosenDisplay		0.0		
62	579.619	0.25	control-noreward	TurnDisplay				
62	579.869	0.75	control-noreward	OutcomeDisplay				
63	580.622		win-reward	ImageDisplay1		0.0		
63	582.862	0.75	win-reward	StartDisplay				
63	583.614		win-reward	ImageDisplay2		0.0		
63	586.623	1.6	win-reward	ChoiceDisplay	1	0.322	1	1
63	586.957	1.278	win-reward	ChosenDisplay		0.0		
63	588.228	0.25	win-reward	TurnDisplay				
63	588.478	0.75	win-reward	OutcomeDisplay				
64	589.231		win-reward	ImageDisplay1		0.0		
64	591.22	0.75	win-reward	StartDisplay				
64	591.972		win-reward	ImageDisplay2		0.0		
64	595.232	1.6	win-reward	ChoiceDisplay		0.0		
64	596.82	0.0	win-reward	ChosenDisplay		0.0		
64	596.837	0.25	win-reward	TurnDisplay				
64	597.071	0.75	win-reward	OutcomeDisplay				
65	597.823		loss-reward	ImageDisplay1		0.0		
65	599.829	0.75	loss-reward	StartDisplay				
65	600.581		loss-reward	ImageDisplay2		0.0		
65	603.824	1.6	loss-reward	ChoiceDisplay	1	0.415	1	1
65	604.259	1.185	loss-reward	ChosenDisplay		0.0		
65	605.429	0.25	loss-reward	TurnDisplay				
65	605.68	0.75	loss-reward	OutcomeDisplay				
66	606.432		loss-reward	ImageDisplay1		0.0		
66	608.421	0.75	loss-reward	StartDisplay				
66	609.173		loss-reward	ImageDisplay2		0.0		
66	612.433	1.6	loss-reward	ChoiceDisplay		0.0		
66	614.021	0.0	loss-reward	ChosenDisplay		0.0		
66	614.038	0.25	loss-reward	TurnDisplay				
66	614.272	0.75	loss-reward	OutcomeDisplay				
67	615.024		win-reward	ImageDisplay1		0.0		
67	617.03	0.75	win-reward	StartDisplay				
67	617.782		win-reward	ImageDisplay2		0.0		
67	621.025	1.6	win-reward	ChoiceDisplay	1	0.348	1	1
67	621.393	1.252	win-reward	ChosenDisplay		0.0		
67	622.63	0.25	win-reward	TurnDisplay				
67	622.881	0.75	win-reward	OutcomeDisplay				
68	623.633		win-reward	ImageDisplay1		0.0		
68	625.873	0.75	win-reward	StartDisplay				
68	626.625		win-reward	ImageDisplay2		0.0		
68	629.634	1.6	win-reward	ChoiceDisplay	1	0.753	1	1
68	630.403	0.847	win-reward	ChosenDisplay		0.0		
68	631.239	0.25	win-reward	TurnDisplay				
68	631.49	0.75	win-reward	OutcomeDisplay				
69	632.242		control-noreward	ImageDisplay1		0.0		
69	634.482	0.75	control-noreward	StartDisplay				
69	635.234		control-noreward	ImageDisplay2		0.0		
69	638.243	1.6	control-noreward	ChoiceDisplay		0.0		
69	639.831	0.0	control-noreward	ChosenDisplay		0.0		
69	639.848	0.25	control-noreward	TurnDisplay				
69	640.082	0.75	control-noreward	OutcomeDisplay				
70	640.834		win-noreward	ImageDisplay1		0.0		
70	642.84	0.75	win-noreward	StartDisplay				
70	643.592		win-noreward	ImageDisplay2		0.0		
70	646.835	1.6	win-noreward	ChoiceDisplay	1	0.222	1	1
70	647.069	1.378	win-noreward	ChosenDisplay		0.0		
70	648.44	0.25	win-noreward	TurnDisplay				
70	648.691	0.75	win-noreward	OutcomeDisplay				
71	649.443		win-noreward	ImageDisplay1		0.0		
71	651.432	0.75	win-noreward	StartDisplay				
71	652.184		win-noreward	ImageDisplay2		0.0		
71	655.444	1.6	win-noreward	ChoiceDisplay	1	0.475	1	1
71	655.946	1.125	win-noreward	ChosenDisplay		0.0		
71	657.049	0.25	win-noreward	TurnDisplay				
71	657.3	0.75	win-noreward	OutcomeDisplay				
72	658.052		win-noreward	ImageDisplay1		0.0		
72	660.041	0.75	win-noreward	StartDisplay				
72	660.793		win-noreward	ImageDisplay2		0.0		
