frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
79	733.062		loss-noreward	ImageDisplay1		0.0		
79	735.052		loss-noreward	StartDisplay		0.0		
79	735.804		loss-noreward	ImageDisplay2		0.0		
79	739.064		loss-noreward	ChoiceDisplay	3	0.79	3	3
79	739.866		loss-noreward	ChosenDisplay		0.0		
79	740.668		loss-noreward	TurnDisplay				
79	740.919		loss-noreward	OutcomeDisplay				
80	741.671		control-noreward	ImageDisplay1		0.0		
80	743.661		control-noreward	StartDisplay		0.0		
80	744.413		control-noreward	ImageDisplay2		0.0		
80	747.673		control-noreward	ChoiceDisplay	3	0.818	3	3
80	748.508		control-noreward	ChosenDisplay		0.0		
80	749.277		control-noreward	TurnDisplay				
80	749.528		control-noreward	OutcomeDisplay				
81	750.28		win-reward	ImageDisplay1		0.0		
81	752.52		win-reward	StartDisplay		0.0		
81	753.273		win-reward	ImageDisplay2		0.0		
81	756.282		win-reward	ChoiceDisplay	3	1.041	3	3
81	757.335		win-reward	ChosenDisplay		0.0		
81	757.886		win-reward	TurnDisplay				
81	758.137		win-reward	OutcomeDisplay				
82	758.889		loss-reward	ImageDisplay1		0.0		
82	761.129		loss-reward	StartDisplay		0.0		
82	761.882		loss-reward	ImageDisplay2		0.0		
82	764.891		loss-reward	ChoiceDisplay	3	1.146	3	3
82	766.061		loss-reward	ChosenDisplay		0.0		
82	766.495		loss-reward	TurnDisplay				
82	766.746		loss-reward	OutcomeDisplay				
83	767.498		loss-noreward	ImageDisplay1		0.0		
83	769.488		loss-noreward	StartDisplay		0.0		
83	770.24		loss-noreward	ImageDisplay2		0.0		
83	773.5		loss-noreward	ChoiceDisplay	3	1.12	3	3
83	774.636		loss-noreward	ChosenDisplay		0.0		
83	775.104		loss-noreward	TurnDisplay				
83	775.355		loss-noreward	OutcomeDisplay				
84	776.107		loss-reward	ImageDisplay1		0.0		
84	778.347		loss-reward	StartDisplay		0.0		
84	779.1		loss-reward	ImageDisplay2		0.0		
84	782.108		loss-reward	ChoiceDisplay	3	0.654	3	3
84	782.777		loss-reward	ChosenDisplay		0.0		
84	783.713		loss-reward	TurnDisplay				
84	783.964		loss-reward	OutcomeDisplay				
85	784.716		control-noreward	ImageDisplay1		0.0		
85	786.706		control-noreward	StartDisplay		0.0		
85	787.458		control-noreward	ImageDisplay2		0.0		
85	790.717		control-noreward	ChoiceDisplay	3	0.664	3	3
85	791.403		control-noreward	ChosenDisplay		0.0		
85	792.322		control-noreward	TurnDisplay				
85	792.573		control-noreward	OutcomeDisplay				
86	793.325		loss-reward	ImageDisplay1		0.0		
86	795.565		loss-reward	StartDisplay		0.0		
86	796.317		loss-reward	ImageDisplay2		0.0		
86	799.326		loss-reward	ChoiceDisplay	3	0.864	3	3
86	800.212		loss-reward	ChosenDisplay		0.0		
86	800.931		loss-reward	TurnDisplay				
86	801.182		loss-reward	OutcomeDisplay				
87	801.934		win-noreward	ImageDisplay1		0.0		
87	803.923		win-noreward	StartDisplay		0.0		
87	804.676		win-noreward	ImageDisplay2		0.0		
87	807.935		win-noreward	ChoiceDisplay	3	0.555	3	3
87	808.504		win-noreward	ChosenDisplay		0.0		
87	809.54		win-noreward	TurnDisplay				
87	809.791		win-noreward	OutcomeDisplay				
88	810.543		control-noreward	ImageDisplay1		0.0		
88	812.532		control-noreward	StartDisplay		0.0		
88	813.285		control-noreward	ImageDisplay2		0.0		
88	816.544		control-noreward	ChoiceDisplay	3	0.82	3	3
88	817.38		control-noreward	ChosenDisplay		0.0		
88	818.149		control-noreward	TurnDisplay				
88	818.4		control-noreward	OutcomeDisplay				
89	819.152		win-noreward	ImageDisplay1		0.0		
89	821.141		win-noreward	StartDisplay		0.0		
89	821.894		win-noreward	ImageDisplay2		0.0		
89	825.153		win-noreward	ChoiceDisplay	3	0.822	3	3
89	825.989		win-noreward	ChosenDisplay		0.0		
89	826.758		win-noreward	TurnDisplay				
89	827.009		win-noreward	OutcomeDisplay				
90	827.761		control-reward	ImageDisplay1		0.0		
90	830.001		control-reward	StartDisplay		0.0		
90	830.753		control-reward	ImageDisplay2		0.0		
90	833.762		control-reward	ChoiceDisplay	3	0.466	3	3
90	834.247		control-reward	ChosenDisplay		0.0		
90	835.367		control-reward	TurnDisplay				
90	835.618		control-reward	OutcomeDisplay				
91	836.37		control-noreward	ImageDisplay1		0.0		
91	838.359		control-noreward	StartDisplay		0.0		
91	839.112		control-noreward	ImageDisplay2		0.0		
91	842.371		control-noreward	ChoiceDisplay	3	1.023	3	3
91	843.408		control-noreward	ChosenDisplay		0.0		
91	843.976		control-noreward	TurnDisplay				
91	844.227		control-noreward	OutcomeDisplay				
92	844.979		win-noreward	ImageDisplay1		0.0		
92	846.968		win-noreward	StartDisplay		0.0		
92	847.721		win-noreward	ImageDisplay2		0.0		
92	850.98		win-noreward	ChoiceDisplay	3	0.729	3	3
92	851.732		win-noreward	ChosenDisplay		0.0		
92	852.585		win-noreward	TurnDisplay				
92	852.836		win-noreward	OutcomeDisplay				
93	853.588		control-noreward	ImageDisplay1		0.0		
93	855.577		control-noreward	StartDisplay		0.0		
93	856.329		control-noreward	ImageDisplay2		0.0		
93	859.589		control-noreward	ChoiceDisplay	3	0.788	3	3
93	860.392		control-noreward	ChosenDisplay		0.0		
93	861.194		control-noreward	TurnDisplay				
93	861.445		control-noreward	OutcomeDisplay				
94	862.197		win-reward	ImageDisplay1		0.0		
94	864.437		win-reward	StartDisplay		0.0		
94	865.189		win-reward	ImageDisplay2		0.0		
94	868.198		win-reward	ChoiceDisplay	3	0.647	3	3
94	868.867		win-reward	ChosenDisplay		0.0		
94	869.803		win-reward	TurnDisplay				
94	870.054		win-reward	OutcomeDisplay				
95	870.806		control-reward	ImageDisplay1		0.0		
95	873.046		control-reward	StartDisplay		0.0		
95	873.798		control-reward	ImageDisplay2		0.0		
95	876.807		control-reward	ChoiceDisplay	3	0.993	3	3
95	877.827		control-reward	ChosenDisplay		0.0		
95	878.412		control-reward	TurnDisplay				
95	878.663		control-reward	OutcomeDisplay				
