frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
16	352.352	0.75	win-noreward	OutcomeDisplay				
17	353.105		control-noreward	ImageDisplay1		0.0		
17	355.094	0.75	control-noreward	StartDisplay				
17	355.846		control-noreward	ImageDisplay2		0.0		
17	359.106	1.6	control-noreward	ChoiceDisplay	1	0.948	1	1
17	360.075	0.652	control-noreward	ChosenDisplay		0.0		
17	360.711	0.25	control-noreward	TurnDisplay				
17	360.961	0.75	control-noreward	OutcomeDisplay				
18	361.714		control-reward	ImageDisplay1		0.0		
18	363.703	0.75	control-reward	StartDisplay				
18	364.455		control-reward	ImageDisplay2		0.0		
18	367.715	1.6	control-reward	ChoiceDisplay	1	0.835	1	1
18	368.567	0.765	control-reward	ChosenDisplay		0.0		
18	369.32	0.25	control-reward	TurnDisplay				
18	369.57	0.75	control-reward	OutcomeDisplay				
19	370.323		loss-reward	ImageDisplay1		0.0		
19	372.563	0.75	loss-reward	StartDisplay				
19	373.315		loss-reward	ImageDisplay2		0.0		
19	376.324	1.6	loss-reward	ChoiceDisplay	1	0.807	1	1
19	377.143	0.793	loss-reward	ChosenDisplay		0.0		
19	377.929	0.25	loss-reward	TurnDisplay				
19	378.179	0.75	loss-reward	OutcomeDisplay				
20	378.932		loss-reward	ImageDisplay1		0.0		
20	381.171	0.75	loss-reward	StartDisplay				
20	381.924		loss-reward	ImageDisplay2		0.0		
20	384.933	1.6	loss-reward	ChoiceDisplay	1	0.868	1	1
20	385.819	0.732	loss-reward	ChosenDisplay		0.0		
20	386.537	0.25	loss-reward	TurnDisplay				
20	386.788	0.75	loss-reward	OutcomeDisplay				
21	387.54		control-noreward	ImageDisplay1		0.0		
21	389.53	0.75	control-noreward	StartDisplay				
21	390.282		control-noreward	ImageDisplay2		0.0		
21	393.542	1.6	control-noreward	ChoiceDisplay	1	0.879	1	1
21	394.444	0.721	control-noreward	ChosenDisplay		0.0		
21	395.146	0.25	control-noreward	TurnDisplay				
21	395.397	0.75	control-noreward	OutcomeDisplay				
22	396.149		win-reward	ImageDisplay1		0.0		
22	398.389	0.75	win-reward	StartDisplay				
22	399.142		win-reward	ImageDisplay2		0.0		
22	402.151	1.6	win-reward	ChoiceDisplay	1	0.88	1	1
22	403.053	0.72	win-reward	ChosenDisplay		0.0		
22	403.755	0.25	win-reward	TurnDisplay				
22	404.006	0.75	win-reward	OutcomeDisplay				
23	404.758		win-noreward	ImageDisplay1		0.0		
23	406.998	0.75	win-noreward	StartDisplay				
23	407.751		win-noreward	ImageDisplay2		0.0		
23	410.76	1.6	win-noreward	ChoiceDisplay	1	0.867	1	1
23	411.646	0.733	win-noreward	ChosenDisplay		0.0		
23	412.364	0.25	win-noreward	TurnDisplay				
23	412.615	0.75	win-noreward	OutcomeDisplay				
24	413.367		control-noreward	ImageDisplay1		0.0		
24	415.607	0.75	control-noreward	StartDisplay				
24	416.36		control-noreward	ImageDisplay2		0.0		
24	419.369	1.6	control-noreward	ChoiceDisplay	1	0.758	1	1
24	420.154	0.842	control-noreward	ChosenDisplay		0.0		
24	420.973	0.25	control-noreward	TurnDisplay				
24	421.224	0.75	control-noreward	OutcomeDisplay				
25	421.976		loss-reward	ImageDisplay1		0.0		
25	424.216	0.75	loss-reward	StartDisplay				
25	424.969		loss-reward	ImageDisplay2		0.0		
25	427.978	1.6	loss-reward	ChoiceDisplay	1	0.916	1	1
25	428.914	0.684	loss-reward	ChosenDisplay		0.0		
25	429.582	0.25	loss-reward	TurnDisplay				
25	429.833	0.75	loss-reward	OutcomeDisplay				
26	430.585		win-reward	ImageDisplay1		0.0		
26	432.825	0.75	win-reward	StartDisplay				
26	433.578		win-reward	ImageDisplay2		0.0		
26	436.587	1.6	win-reward	ChoiceDisplay	1	0.729	1	1
26	437.339	0.871	win-reward	ChosenDisplay		0.0		
26	438.191	0.25	win-reward	TurnDisplay				
26	438.442	0.75	win-reward	OutcomeDisplay				
27	439.194		loss-noreward	ImageDisplay1		0.0		
27	441.184	0.75	loss-noreward	StartDisplay				
27	441.936		loss-noreward	ImageDisplay2		0.0		
27	445.195	1.6	loss-noreward	ChoiceDisplay	1	1.055	1	1
27	446.265	0.545	loss-noreward	ChosenDisplay		0.0		
27	446.8	0.25	loss-noreward	TurnDisplay				
27	447.051	0.75	loss-noreward	OutcomeDisplay				
28	447.803		control-reward	ImageDisplay1		0.0		
28	449.792	0.75	control-reward	StartDisplay				
28	450.545		control-reward	ImageDisplay2		0.0		
28	453.804	1.6	control-reward	ChoiceDisplay	1	1.161	1	1
28	454.991	0.439	control-reward	ChosenDisplay		0.0		
28	455.409	0.25	control-reward	TurnDisplay				
28	455.66	0.75	control-reward	OutcomeDisplay				
29	456.412		win-reward	ImageDisplay1		0.0		
29	458.652	0.75	win-reward	StartDisplay				
29	459.404		win-reward	ImageDisplay2		0.0		
29	462.413	1.6	win-reward	ChoiceDisplay	1	0.838	1	1
29	463.266	0.762	win-reward	ChosenDisplay		0.0		
29	464.018	0.25	win-reward	TurnDisplay				
29	464.269	0.75	win-reward	OutcomeDisplay				
30	465.021		win-reward	ImageDisplay1		0.0		
30	467.01	0.75	win-reward	StartDisplay				
30	467.763		win-reward	ImageDisplay2		0.0		
30	471.022	1.6	win-reward	ChoiceDisplay	1	1.031	1	1
30	472.076	0.569	win-reward	ChosenDisplay		0.0		
30	472.627	0.25	win-reward	TurnDisplay				
30	472.878	0.75	win-reward	OutcomeDisplay				
31	473.63		loss-noreward	ImageDisplay1		0.0		
31	475.619	0.75	loss-noreward	StartDisplay				
31	476.372		loss-noreward	ImageDisplay2		0.0		
31	479.631	1.6	loss-noreward	ChoiceDisplay	1	1.05	1	1
31	480.701	0.55	loss-noreward	ChosenDisplay		0.0		
31	481.236	0.25	loss-noreward	TurnDisplay				
31	481.487	0.75	loss-noreward	OutcomeDisplay				
32	482.239		win-reward	ImageDisplay1		0.0		
32	484.228	0.75	win-reward	StartDisplay				
32	484.981		win-reward	ImageDisplay2		0.0		
32	488.24	1.6	win-reward	ChoiceDisplay	1	0.889	1	1
32	489.143	0.711	win-reward	ChosenDisplay		0.0		
32	489.845	0.25	win-reward	TurnDisplay				
32	490.096	0.75	win-reward	OutcomeDisplay				
33	490.848		control-reward	ImageDisplay1		0.0		
33	493.088	0.75	control-reward	StartDisplay				
33	493.84		control-reward	ImageDisplay2		0.0		
33	496.849	1.6	control-reward	ChoiceDisplay	1	0.812	1	1
33	497.685	0.788	control-reward	ChosenDisplay		0.0		
33	498.454	0.25	control-reward	TurnDisplay				
33	498.705	0.75	control-reward	OutcomeDisplay				
34	499.457		control-reward	ImageDisplay1		0.0		
34	501.697	0.75	control-reward	StartDisplay				
34	502.449		control-reward	ImageDisplay2		0.0		
34	505.458	1.6	control-reward	ChoiceDisplay	1	0.84	1	1
34	506.311	0.76	control-reward	ChosenDisplay		0.0		
34	507.063	0.25	control-reward	TurnDisplay				
34	507.314	0.75	control-reward	OutcomeDisplay				
35	508.066		control-noreward	ImageDisplay1		0.0		
35	510.306	0.75	control-noreward	StartDisplay				
35	511.058		control-noreward	ImageDisplay2		0.0		
35	514.067	1.6	control-noreward	ChoiceDisplay	1	1.091	1	1
35	515.173	0.509	control-noreward	ChosenDisplay		0.0		
35	515.672	0.25	control-noreward	TurnDisplay				
35	515.923	0.75	control-noreward	OutcomeDisplay				
36	516.675		control-noreward	ImageDisplay1		0.0		
36	518.664	0.75	control-noreward	StartDisplay				
36	519.416		control-noreward	ImageDisplay2		0.0		
36	522.676	1.6	control-noreward	ChoiceDisplay	1	0.658	1	1
36	523.362	0.942	control-noreward	ChosenDisplay		0.0		
36	524.281	0.25	control-noreward	TurnDisplay				
36	524.532	0.75	control-noreward	OutcomeDisplay				
37	525.284		win-reward	ImageDisplay1		0.0		
37	527.524	0.75	win-reward	StartDisplay				
37	528.276		win-reward	ImageDisplay2		0.0		
37	531.285	1.6	win-reward	ChoiceDisplay	1	0.766	1	1
37	532.071	0.834	win-reward	ChosenDisplay		0.0		
37	532.89	0.25	win-reward	TurnDisplay				
37	533.141	0.75	win-reward	OutcomeDisplay				
38	533.893		control-noreward	ImageDisplay1		0.0		
38	535.882	0.75	control-noreward	StartDisplay				
38	536.634		control-noreward	ImageDisplay2		0.0		
38	539.894	1.6	control-noreward	ChoiceDisplay	1	0.579	1	1
38	540.496	1.021	control-noreward	ChosenDisplay		0.0		
38	541.499	0.25	control-noreward	TurnDisplay				
38	541.75	0.75	control-noreward	OutcomeDisplay				
39	542.502		win-noreward	ImageDisplay1		0.0		
39	544.742	0.75	win-noreward	StartDisplay				
39	545.494		win-noreward	ImageDisplay2		0.0		
39	548.503	1.6	win-noreward	ChoiceDisplay	1	0.844	1	1
39	549.372	0.756	win-noreward	ChosenDisplay		0.0		
39	550.108	0.25	win-noreward	TurnDisplay				
39	550.359	0.75	win-noreward	OutcomeDisplay				
40	551.111		win-noreward	ImageDisplay1		0.0		
40	553.351	0.75	win-noreward	StartDisplay				
40	554.103		win-noreward	ImageDisplay2		0.0		
40	557.112	1.6	win-noreward	ChoiceDisplay	1	1.009	1	1
40	558.148	0.591	win-noreward	ChosenDisplay		0.0		
40	558.717	0.25	win-noreward	TurnDisplay				
40	558.968	0.75	win-noreward	OutcomeDisplay				
41	559.72		control-noreward	ImageDisplay1		0.0		
41	561.709	0.75	control-noreward	StartDisplay				
41	562.461		control-noreward	ImageDisplay2		0.0		
41	565.721	1.6	control-noreward	ChoiceDisplay	1	0.832	1	1
41	566.574	0.768	control-noreward	ChosenDisplay		0.0		
41	567.326	0.25	control-noreward	TurnDisplay				
41	567.577	0.75	control-noreward	OutcomeDisplay				
42	568.329		loss-reward	ImageDisplay1		0.0		
42	570.569	0.75	loss-reward	StartDisplay				
42	571.321		loss-reward	ImageDisplay2		0.0		
42	574.33	1.6	loss-reward	ChoiceDisplay	1	1.043	1	1
42	575.4	0.557	loss-reward	ChosenDisplay		0.0		
42	575.935	0.25	loss-reward	TurnDisplay				
42	576.185	0.75	loss-reward	OutcomeDisplay				
43	576.938		control-reward	ImageDisplay1		0.0		
43	579.178	0.75	control-reward	StartDisplay				
43	579.93		control-reward	ImageDisplay2		0.0		
43	582.939	1.6	control-reward	ChoiceDisplay	1	0.57	1	1
43	583.524	1.03	control-reward	ChosenDisplay		0.0		
43	584.544	0.25	control-reward	TurnDisplay				
43	584.794	0.75	control-reward	OutcomeDisplay				
44	585.547		control-reward	ImageDisplay1		0.0		
44	587.787	0.75	control-reward	StartDisplay				
44	588.539		control-reward	ImageDisplay2		0.0		
44	591.548	1.6	control-reward	ChoiceDisplay	1	0.912	1	1
44	592.484	0.688	control-reward	ChosenDisplay		0.0		
44	593.153	0.25	control-reward	TurnDisplay				
44	593.403	0.75	control-reward	OutcomeDisplay				
45	594.156		loss-reward	ImageDisplay1		0.0		
45	596.145	0.75	loss-reward	StartDisplay				
45	596.897		loss-reward	ImageDisplay2		0.0		
45	600.157	1.6	loss-reward	ChoiceDisplay	1	0.79	1	1
45	600.959	0.81	loss-reward	ChosenDisplay		0.0		
45	601.762	0.25	loss-reward	TurnDisplay				
45	602.012	0.75	loss-reward	OutcomeDisplay				
46	602.765		control-noreward	ImageDisplay1		0.0		
46	604.754	0.75	control-noreward	StartDisplay				
46	605.506		control-noreward	ImageDisplay2		0.0		
46	608.766	1.6	control-noreward	ChoiceDisplay	1	0.844	1	1
46	609.635	0.756	control-noreward	ChosenDisplay		0.0		
46	610.371	0.25	control-noreward	TurnDisplay				
46	610.621	0.75	control-noreward	OutcomeDisplay				
47	611.374		win-noreward	ImageDisplay1		0.0		
47	613.614	0.75	win-noreward	StartDisplay				
47	614.366		win-noreward	ImageDisplay2		0.0		
47	617.375	1.6	win-noreward	ChoiceDisplay	1	1.2	1	1
47	618.595	0.4	win-noreward	ChosenDisplay		0.0		
47	618.98	0.25	win-noreward	TurnDisplay				
47	619.23	0.75	win-noreward	OutcomeDisplay				
48	619.983		win-reward	ImageDisplay1		0.0		
48	621.972	0.75	win-reward	StartDisplay				
48	622.724		win-reward	ImageDisplay2		0.0		
48	625.984	1.6	win-reward	ChoiceDisplay	1	1.022	1	1
48	627.02	0.578	win-reward	ChosenDisplay		0.0		
48	627.589	0.25	win-reward	TurnDisplay				
48	627.839	0.75	win-reward	OutcomeDisplay				
49	628.592		loss-reward	ImageDisplay1		0.0		
49	630.581	0.75	loss-reward	StartDisplay				
49	631.333		loss-reward	ImageDisplay2		0.0		
49	634.593	1.6	loss-reward	ChoiceDisplay	1	0.816	1	1
49	635.429	0.784	loss-reward	ChosenDisplay		0.0		
49	636.198	0.25	loss-reward	TurnDisplay				
49	636.448	0.75	loss-reward	OutcomeDisplay				
50	637.201		win-noreward	ImageDisplay1		0.0		
50	639.19	0.75	win-noreward	StartDisplay				
50	639.942		win-noreward	ImageDisplay2		0.0		
50	643.202	1.6	win-noreward	ChoiceDisplay	1	0.74	1	1
50	643.954	0.86	win-noreward	ChosenDisplay		0.0		
50	644.806	0.25	win-noreward	TurnDisplay				
50	645.057	0.75	win-noreward	OutcomeDisplay				
51	645.809		win-noreward	ImageDisplay1		0.0		
51	647.799	0.75	win-noreward	StartDisplay				
51	648.551		win-noreward	ImageDisplay2		0.0		
51	651.811	1.6	win-noreward	ChoiceDisplay	1	0.764	1	1
51	652.596	0.836	win-noreward	ChosenDisplay		0.0		
51	653.415	0.25	win-noreward	TurnDisplay				
51	653.666	0.75	win-noreward	OutcomeDisplay				
52	654.418		loss-noreward	ImageDisplay1		0.0		
52	656.658	0.75	loss-noreward	StartDisplay				
52	657.411		loss-noreward	ImageDisplay2		0.0		
52	660.42	1.6	loss-noreward	ChoiceDisplay	1	1.011	1	1
52	661.456	0.589	loss-noreward	ChosenDisplay		0.0		
52	662.024	0.25	loss-noreward	TurnDisplay				
52	662.275	0.75	loss-noreward	OutcomeDisplay				
53	663.027		loss-reward	ImageDisplay1		0.0		
53	665.267	0.75	loss-reward	StartDisplay				
53	666.02		loss-reward	ImageDisplay2		0.0		
53	669.029	1.6	loss-reward	ChoiceDisplay	1	0.981	1	1
53	670.032	0.619	loss-reward	ChosenDisplay		0.0		
53	670.633	0.25	loss-reward	TurnDisplay				
53	670.884	0.75	loss-reward	OutcomeDisplay				
54	671.636		win-reward	ImageDisplay1		0.0		
54	673.876	0.75	win-reward	StartDisplay				
54	674.629		win-reward	ImageDisplay2		0.0		
54	677.638	1.6	win-reward	ChoiceDisplay	1	0.854	1	1
54	678.507	0.746	win-reward	ChosenDisplay		0.0		
54	679.242	0.25	win-reward	TurnDisplay				
54	679.493	0.75	win-reward	OutcomeDisplay				
55	680.245		win-reward	ImageDisplay1		0.0		
55	682.485	0.75	win-reward	StartDisplay				
55	683.238		win-reward	ImageDisplay2		0.0		
55	686.247	1.6	win-reward	ChoiceDisplay	1	0.838	1	1
55	687.099	0.762	win-reward	ChosenDisplay		0.0		
55	687.851	0.25	win-reward	TurnDisplay				
55	688.102	0.75	win-reward	OutcomeDisplay				
56	688.854		win-reward	ImageDisplay1		0.0		
56	690.844	0.75	win-reward	StartDisplay				
56	691.596		win-reward	ImageDisplay2		0.0		
56	694.856	1.6	win-reward	ChoiceDisplay	1	0.745	1	1
56	695.624	0.855	win-reward	ChosenDisplay		0.0		
56	696.46	0.25	win-reward	TurnDisplay				
56	696.711	0.75	win-reward	OutcomeDisplay				
57	697.463		win-noreward	ImageDisplay1		0.0		
57	699.453	0.75	win-noreward	StartDisplay				
57	700.205		win-noreward	ImageDisplay2		0.0		
57	703.464	1.6	win-noreward	ChoiceDisplay	1	0.767	1	1
57	704.25	0.833	win-noreward	ChosenDisplay		0.0		
57	705.069	0.25	win-noreward	TurnDisplay				
57	705.32	0.75	win-noreward	OutcomeDisplay				
58	706.072		win-noreward	ImageDisplay1		0.0		
58	708.061	0.75	win-noreward	StartDisplay				
58	708.814		win-noreward	ImageDisplay2		0.0		
58	712.073	1.6	win-noreward	ChoiceDisplay	1	0.634	1	1
58	712.725	0.966	win-noreward	ChosenDisplay		0.0		
58	713.678	0.25	win-noreward	TurnDisplay				
58	713.929	0.75	win-noreward	OutcomeDisplay				
59	714.681		control-reward	ImageDisplay1		0.0		
59	716.921	0.75	control-reward	StartDisplay				
59	717.673		control-reward	ImageDisplay2		0.0		
59	720.682	1.6	control-reward	ChoiceDisplay	1	0.65	1	1
59	721.351	0.95	control-reward	ChosenDisplay		0.0		
59	722.287	0.25	control-reward	TurnDisplay				
59	722.538	0.75	control-reward	OutcomeDisplay				
60	723.29		win-reward	ImageDisplay1		0.0		
60	725.296	0.75	win-reward	StartDisplay				
60	726.032		win-reward	ImageDisplay2		0.0		
60	729.291	1.6	win-reward	ChoiceDisplay	1	0.922	1	1
60	730.228	0.678	win-reward	ChosenDisplay		0.0		
60	730.896	0.25	win-reward	TurnDisplay				
60	731.147	0.75	win-reward	OutcomeDisplay				
61	731.899		win-reward	ImageDisplay1		0.0		
61	734.139	0.75	win-reward	StartDisplay				
61	734.891		win-reward	ImageDisplay2		0.0		
61	737.9	1.6	win-reward	ChoiceDisplay	1	0.807	1	1
61	738.719	0.793	win-reward	ChosenDisplay		0.0		
61	739.505	0.25	win-reward	TurnDisplay				
61	739.756	0.75	win-reward	OutcomeDisplay				
62	740.508		loss-noreward	ImageDisplay1		0.0		
62	742.748	0.75	loss-noreward	StartDisplay				
62	743.5		loss-noreward	ImageDisplay2		0.0		
62	746.509	1.6	loss-noreward	ChoiceDisplay	1	0.731	1	1
62	747.262	0.869	loss-noreward	ChosenDisplay		0.0		
62	748.114	0.25	loss-noreward	TurnDisplay				
62	748.365	0.75	loss-noreward	OutcomeDisplay				
63	749.117		win-noreward	ImageDisplay1		0.0		
63	751.357	0.75	win-noreward	StartDisplay				
63	752.109		win-noreward	ImageDisplay2		0.0		
63	755.118	1.6	win-noreward	ChoiceDisplay	1	0.543	1	1
63	755.687	1.057	win-noreward	ChosenDisplay		0.0		
63	756.723	0.25	win-noreward	TurnDisplay				
63	756.974	0.75	win-noreward	OutcomeDisplay				
64	757.726		win-noreward	ImageDisplay1		0.0		
64	759.966	0.75	win-noreward	StartDisplay				
64	760.718		win-noreward	ImageDisplay2		0.0		
64	763.727	1.6	win-noreward	ChoiceDisplay	1	0.754	1	1
64	764.496	0.846	win-noreward	ChosenDisplay		0.0		
64	765.332	0.25	win-noreward	TurnDisplay				
64	765.583	0.75	win-noreward	OutcomeDisplay				
65	766.335		loss-reward	ImageDisplay1		0.0		
65	768.324	0.75	loss-reward	StartDisplay				
65	769.077		loss-reward	ImageDisplay2		0.0		
65	772.336	1.6	loss-reward	ChoiceDisplay	1	0.737	1	1
65	773.088	0.863	loss-reward	ChosenDisplay		0.0		
65	773.941	0.25	loss-reward	TurnDisplay				
65	774.192	0.75	loss-reward	OutcomeDisplay				
66	774.944		control-reward	ImageDisplay1		0.0		
66	777.184	0.75	control-reward	StartDisplay				
66	777.936		control-reward	ImageDisplay2		0.0		
66	780.945	1.6	control-reward	ChoiceDisplay	1	0.516	1	1
66	781.48	1.084	control-reward	ChosenDisplay		0.0		
66	782.55	0.25	control-reward	TurnDisplay				
66	782.801	0.75	control-reward	OutcomeDisplay				
67	783.553		loss-reward	ImageDisplay1		0.0		
67	785.793	0.75	loss-reward	StartDisplay				
67	786.545		loss-reward	ImageDisplay2		0.0		
67	789.554	1.6	loss-reward	ChoiceDisplay	1	0.858	1	1
67	790.44	0.742	loss-reward	ChosenDisplay		0.0		
67	791.159	0.25	loss-reward	TurnDisplay				
67	791.41	0.75	loss-reward	OutcomeDisplay				
68	792.162		win-reward	ImageDisplay1		0.0		
68	794.151	0.75	win-reward	StartDisplay				
68	794.903		win-reward	ImageDisplay2		0.0		
68	798.163	1.6	win-reward	ChoiceDisplay	1	0.964	1	1
68	799.149	0.636	win-reward	ChosenDisplay		0.0		
68	799.768	0.25	win-reward	TurnDisplay				
68	800.019	0.75	win-reward	OutcomeDisplay				
69	800.771		loss-noreward	ImageDisplay1		0.0		
69	802.76	0.75	loss-noreward	StartDisplay				
69	803.529		loss-noreward	ImageDisplay2		0.0		
69	806.772	1.6	loss-noreward	ChoiceDisplay	1	0.812	1	1
69	807.608	0.788	loss-noreward	ChosenDisplay		0.0		
69	808.377	0.25	loss-noreward	TurnDisplay				
69	808.628	0.75	loss-noreward	OutcomeDisplay				
70	809.38		control-noreward	ImageDisplay1		0.0		
70	811.62	0.75	control-noreward	StartDisplay				
70	812.372		control-noreward	ImageDisplay2		0.0		
70	815.381	1.6	control-noreward	ChoiceDisplay	1	0.534	1	1
70	815.933	1.066	control-noreward	ChosenDisplay		0.0		
70	816.986	0.25	control-noreward	TurnDisplay				
70	817.237	0.75	control-noreward	OutcomeDisplay				
71	817.989		loss-reward	ImageDisplay1		0.0		
71	820.229	0.75	loss-reward	StartDisplay				
71	820.981		loss-reward	ImageDisplay2		0.0		
71	823.99	1.6	loss-reward	ChoiceDisplay	1	0.796	1	1
71	824.809	0.804	loss-reward	ChosenDisplay		0.0		
71	825.595	0.25	loss-reward	TurnDisplay				
71	825.846	0.75	loss-reward	OutcomeDisplay				
72	826.598		win-noreward	ImageDisplay1		0.0		
72	828.587	0.75	win-noreward	StartDisplay				
72	829.339		win-noreward	ImageDisplay2		0.0		
