frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	695.447		win-noreward	ImageDisplay2		0.0		
72	698.456	1.6	win-noreward	ChoiceDisplay	1	0.442	1	1
72	698.924	1.158	win-noreward	ChosenDisplay		0.0		
72	700.061	0.25	win-noreward	TurnDisplay				
72	700.312	0.75	win-noreward	OutcomeDisplay				
73	701.064		loss-reward	ImageDisplay1		0.0		
73	703.304	0.75	loss-reward	StartDisplay				
73	704.056		loss-reward	ImageDisplay2		0.0		
73	707.065	1.6	loss-reward	ChoiceDisplay	1	0.65	1	1
73	707.734	0.95	loss-reward	ChosenDisplay		0.0		
73	708.67	0.25	loss-reward	TurnDisplay				
73	708.921	0.75	loss-reward	OutcomeDisplay				
74	709.673		control-noreward	ImageDisplay1		0.0		
74	711.662	0.75	control-noreward	StartDisplay				
74	712.414		control-noreward	ImageDisplay2		0.0		
74	715.674	1.6	control-noreward	ChoiceDisplay	1	0.641	1	1
74	716.343	0.959	control-noreward	ChosenDisplay		0.0		
74	717.279	0.25	control-noreward	TurnDisplay				
74	717.53	0.75	control-noreward	OutcomeDisplay				
75	718.282		control-noreward	ImageDisplay1		0.0		
75	720.522	0.75	control-noreward	StartDisplay				
75	721.274		control-noreward	ImageDisplay2		0.0		
75	724.283	1.6	control-noreward	ChoiceDisplay	1	0.941	1	1
75	725.236	0.659	control-noreward	ChosenDisplay		0.0		
75	725.888	0.25	control-noreward	TurnDisplay				
75	726.139	0.75	control-noreward	OutcomeDisplay				
76	726.891		loss-reward	ImageDisplay1		0.0		
76	729.131	0.75	loss-reward	StartDisplay				
76	729.883		loss-reward	ImageDisplay2		0.0		
76	732.892	1.6	loss-reward	ChoiceDisplay	1	0.94	1	1
76	733.845	0.66	loss-reward	ChosenDisplay		0.0		
76	734.497	0.25	loss-reward	TurnDisplay				
76	734.747	0.75	loss-reward	OutcomeDisplay				
77	735.5		loss-reward	ImageDisplay1		0.0		
77	737.74	0.75	loss-reward	StartDisplay				
77	738.492		loss-reward	ImageDisplay2		0.0		
77	741.501	1.6	loss-reward	ChoiceDisplay	1	0.768	1	1
77	742.287	0.832	loss-reward	ChosenDisplay		0.0		
77	743.106	0.25	loss-reward	TurnDisplay				
77	743.356	0.75	loss-reward	OutcomeDisplay				
78	744.109		loss-reward	ImageDisplay1		0.0		
78	746.098	0.75	loss-reward	StartDisplay				
78	746.85		loss-reward	ImageDisplay2		0.0		
78	750.11	1.6	loss-reward	ChoiceDisplay	1	0.394	1	1
78	750.528	1.206	loss-reward	ChosenDisplay		0.0		
78	751.715	0.25	loss-reward	TurnDisplay				
78	751.965	0.75	loss-reward	OutcomeDisplay				
79	752.718		loss-reward	ImageDisplay1		0.0		
79	754.707	0.75	loss-reward	StartDisplay				
79	755.459		loss-reward	ImageDisplay2		0.0		
79	758.719	1.6	loss-reward	ChoiceDisplay	1	0.256	1	1
79	759.003	1.344	loss-reward	ChosenDisplay		0.0		
79	760.323	0.25	loss-reward	TurnDisplay				
79	760.574	0.75	loss-reward	OutcomeDisplay				
80	761.326		control-reward	ImageDisplay1		0.0		
80	763.566	0.75	control-reward	StartDisplay				
80	764.319		control-reward	ImageDisplay2		0.0		
80	767.328	1.6	control-reward	ChoiceDisplay	1	0.509	1	1
80	767.863	1.091	control-reward	ChosenDisplay		0.0		
80	768.932	0.25	control-reward	TurnDisplay				
80	769.183	0.75	control-reward	OutcomeDisplay				
81	769.935		control-noreward	ImageDisplay1		0.0		
81	772.175	0.75	control-noreward	StartDisplay				
81	772.928		control-noreward	ImageDisplay2		0.0		
81	775.937	1.6	control-noreward	ChoiceDisplay	1	0.566	1	1
81	776.522	1.034	control-noreward	ChosenDisplay		0.0		
81	777.541	0.25	control-noreward	TurnDisplay				
81	777.792	0.75	control-noreward	OutcomeDisplay				
82	778.544		loss-noreward	ImageDisplay1		0.0		
82	780.534	0.75	loss-noreward	StartDisplay				
82	781.286		loss-noreward	ImageDisplay2		0.0		
82	784.546	1.6	loss-noreward	ChoiceDisplay	1	0.719	1	1
82	785.281	0.881	loss-noreward	ChosenDisplay		0.0		
82	786.15	0.25	loss-noreward	TurnDisplay				
82	786.401	0.75	loss-noreward	OutcomeDisplay				
83	787.153		win-reward	ImageDisplay1		0.0		
83	789.143	0.75	win-reward	StartDisplay				
83	789.895		win-reward	ImageDisplay2		0.0		
83	793.154	1.6	win-reward	ChoiceDisplay	1	0.621	1	1
83	793.79	0.979	win-reward	ChosenDisplay		0.0		
83	794.759	0.25	win-reward	TurnDisplay				
83	795.01	0.75	win-reward	OutcomeDisplay				
84	795.762		loss-noreward	ImageDisplay1		0.0		
84	797.751	0.75	loss-noreward	StartDisplay				
84	798.504		loss-noreward	ImageDisplay2		0.0		
84	801.763	1.6	loss-noreward	ChoiceDisplay	1	0.45	1	1
84	802.231	1.15	loss-noreward	ChosenDisplay		0.0		
84	803.368	0.25	loss-noreward	TurnDisplay				
84	803.619	0.75	loss-noreward	OutcomeDisplay				
85	804.371		control-reward	ImageDisplay1		0.0		
85	806.36	0.75	control-reward	StartDisplay				
85	807.113		control-reward	ImageDisplay2		0.0		
85	810.372	1.6	control-reward	ChoiceDisplay	1	0.246	1	1
85	810.64	1.354	control-reward	ChosenDisplay		0.0		
85	811.977	0.25	control-reward	TurnDisplay				
85	812.228	0.75	control-reward	OutcomeDisplay				
86	812.98		win-noreward	ImageDisplay1		0.0		
86	814.969	0.75	win-noreward	StartDisplay				
86	815.722		win-noreward	ImageDisplay2		0.0		
86	818.981	1.6	win-noreward	ChoiceDisplay	1	0.493	1	1
86	819.499	1.107	win-noreward	ChosenDisplay		0.0		
86	820.586	0.25	win-noreward	TurnDisplay				
86	820.837	0.75	win-noreward	OutcomeDisplay				
87	821.589		win-reward	ImageDisplay1		0.0		
87	823.578	0.75	win-reward	StartDisplay				
87	824.33		win-reward	ImageDisplay2		0.0		
87	827.59	1.6	win-reward	ChoiceDisplay	1	0.406	1	1
87	828.008	1.194	win-reward	ChosenDisplay		0.0		
87	829.195	0.25	win-reward	TurnDisplay				
87	829.446	0.75	win-reward	OutcomeDisplay				
88	830.198		control-reward	ImageDisplay1		0.0		
88	832.438	0.75	control-reward	StartDisplay				
88	833.19		control-reward	ImageDisplay2		0.0		
88	836.199	1.6	control-reward	ChoiceDisplay	1	1.255	1	1
88	837.47	0.345	control-reward	ChosenDisplay		0.0		
88	837.804	0.25	control-reward	TurnDisplay				
88	838.055	0.75	control-reward	OutcomeDisplay				
89	838.807		control-reward	ImageDisplay1		0.0		
89	840.796	0.75	control-reward	StartDisplay				
89	841.548		control-reward	ImageDisplay2		0.0		
89	844.808	1.6	control-reward	ChoiceDisplay	1	0.965	1	1
89	845.794	0.635	control-reward	ChosenDisplay		0.0		
89	846.413	0.25	control-reward	TurnDisplay				
89	846.664	0.75	control-reward	OutcomeDisplay				
90	847.416		win-noreward	ImageDisplay1		0.0		
90	849.405	0.75	win-noreward	StartDisplay				
90	850.157		win-noreward	ImageDisplay2		0.0		
90	853.417	1.6	win-noreward	ChoiceDisplay	1	0.643	1	1
90	854.086	0.957	win-noreward	ChosenDisplay		0.0		
90	855.022	0.25	win-noreward	TurnDisplay				
90	855.272	0.75	win-noreward	OutcomeDisplay				
91	856.025		win-noreward	ImageDisplay1		0.0		
91	858.014	0.75	win-noreward	StartDisplay				
91	858.766		win-noreward	ImageDisplay2		0.0		
91	862.026	1.6	win-noreward	ChoiceDisplay	1	0.274	1	1
91	862.327	1.326	win-noreward	ChosenDisplay		0.0		
91	863.631	0.25	win-noreward	TurnDisplay				
91	863.881	0.75	win-noreward	OutcomeDisplay				
92	864.634		win-noreward	ImageDisplay1		0.0		
92	866.874	0.75	win-noreward	StartDisplay				
92	867.626		win-noreward	ImageDisplay2		0.0		
92	870.635	1.6	win-noreward	ChoiceDisplay	1	0.651	1	1
92	871.303	0.949	win-noreward	ChosenDisplay		0.0		
92	872.24	0.25	win-noreward	TurnDisplay				
92	872.49	0.75	win-noreward	OutcomeDisplay				
93	873.243		win-reward	ImageDisplay1		0.0		
93	875.483	0.75	win-reward	StartDisplay				
93	876.235		win-reward	ImageDisplay2		0.0		
93	879.244	1.6	win-reward	ChoiceDisplay	1	0.417	1	1
93	879.678	1.183	win-reward	ChosenDisplay		0.0		
93	880.849	0.25	win-reward	TurnDisplay				
93	881.099	0.75	win-reward	OutcomeDisplay				
94	881.851		control-noreward	ImageDisplay1		0.0		
94	883.841	0.75	control-noreward	StartDisplay				
94	884.593		control-noreward	ImageDisplay2		0.0		
94	887.853	1.6	control-noreward	ChoiceDisplay	1	0.3	1	1
94	888.17	1.3	control-noreward	ChosenDisplay		0.0		
94	889.457	0.25	control-noreward	TurnDisplay				
94	889.708	0.75	control-noreward	OutcomeDisplay				
95	890.46		loss-reward	ImageDisplay1		0.0		
95	892.45	0.75	loss-reward	StartDisplay				
95	893.202		loss-reward	ImageDisplay2		0.0		
95	896.462	1.6	loss-reward	ChoiceDisplay	1	0.415	1	1
95	896.896	1.185	loss-reward	ChosenDisplay		0.0		
95	898.066	0.25	loss-reward	TurnDisplay				
95	898.317	0.75	loss-reward	OutcomeDisplay				
