frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	680.517		win-noreward	ImageDisplay1		0.0		
72	682.757	0.75	win-noreward	StartDisplay				
72	683.509		win-noreward	ImageDisplay2		0.0		
72	686.518	1.6	win-noreward	ChoiceDisplay	1	0.823	1	1
72	687.354	0.777	win-noreward	ChosenDisplay		0.0		
72	688.123	0.25	win-noreward	TurnDisplay				
72	688.373	0.75	win-noreward	OutcomeDisplay				
73	689.126		win-reward	ImageDisplay1		0.0		
73	691.115	0.75	win-reward	StartDisplay				
73	691.867		win-reward	ImageDisplay2		0.0		
73	695.127	1.6	win-reward	ChoiceDisplay	1	0.84	1	1
73	695.98	0.76	win-reward	ChosenDisplay		0.0		
73	696.732	0.25	win-reward	TurnDisplay				
73	696.983	0.75	win-reward	OutcomeDisplay				
74	697.735		control-reward	ImageDisplay1		0.0		
74	699.975	0.75	control-reward	StartDisplay				
74	700.727		control-reward	ImageDisplay2		0.0		
74	703.736	1.6	control-reward	ChoiceDisplay	1	0.309	1	1
74	704.07	1.291	control-reward	ChosenDisplay		0.0		
74	705.341	0.25	control-reward	TurnDisplay				
74	705.592	0.75	control-reward	OutcomeDisplay				
75	706.344		loss-reward	ImageDisplay1		0.0		
75	708.584	0.75	loss-reward	StartDisplay				
75	709.336		loss-reward	ImageDisplay2		0.0		
75	712.345	1.6	loss-reward	ChoiceDisplay	1	0.754	1	1
75	713.114	0.846	loss-reward	ChosenDisplay		0.0		
75	713.95	0.25	loss-reward	TurnDisplay				
75	714.201	0.75	loss-reward	OutcomeDisplay				
76	714.953		control-reward	ImageDisplay1		0.0		
76	717.193	0.75	control-reward	StartDisplay				
76	717.945		control-reward	ImageDisplay2		0.0		
76	720.954	1.6	control-reward	ChoiceDisplay	1	0.821	1	1
76	721.79	0.779	control-reward	ChosenDisplay		0.0		
76	722.559	0.25	control-reward	TurnDisplay				
76	722.81	0.75	control-reward	OutcomeDisplay				
77	723.562		loss-reward	ImageDisplay1		0.0		
77	725.802	0.75	loss-reward	StartDisplay				
77	726.554		loss-reward	ImageDisplay2		0.0		
77	729.563	1.6	loss-reward	ChoiceDisplay	1	0.899	1	1
77	730.483	0.701	loss-reward	ChosenDisplay		0.0		
77	731.168	0.25	loss-reward	TurnDisplay				
77	731.419	0.75	loss-reward	OutcomeDisplay				
78	732.171		win-reward	ImageDisplay1		0.0		
78	734.411	0.75	win-reward	StartDisplay				
78	735.164		win-reward	ImageDisplay2		0.0		
78	738.173	1.6	win-reward	ChoiceDisplay	1	0.614	1	1
78	738.808	0.986	win-reward	ChosenDisplay		0.0		
78	739.777	0.25	win-reward	TurnDisplay				
78	740.028	0.75	win-reward	OutcomeDisplay				
79	740.78		control-noreward	ImageDisplay1		0.0		
79	743.02	0.75	control-noreward	StartDisplay				
79	743.773		control-noreward	ImageDisplay2		0.0		
79	746.782	1.6	control-noreward	ChoiceDisplay	1	0.845	1	1
79	747.651	0.755	control-noreward	ChosenDisplay		0.0		
79	748.387	0.25	control-noreward	TurnDisplay				
79	748.637	0.75	control-noreward	OutcomeDisplay				
80	749.39		win-reward	ImageDisplay1		0.0		
80	751.63	0.75	win-reward	StartDisplay				
80	752.382		win-reward	ImageDisplay2		0.0		
80	755.391	1.6	win-reward	ChoiceDisplay	1	0.785	1	1
80	756.193	0.815	win-reward	ChosenDisplay		0.0		
80	756.996	0.25	win-reward	TurnDisplay				
80	757.246	0.75	win-reward	OutcomeDisplay				
81	757.999		loss-reward	ImageDisplay1		0.0		
81	759.988	0.75	loss-reward	StartDisplay				
81	760.74		loss-reward	ImageDisplay2		0.0		
81	764.0	1.6	loss-reward	ChoiceDisplay	1	0.781	1	1
81	764.802	0.819	loss-reward	ChosenDisplay		0.0		
81	765.605	0.25	loss-reward	TurnDisplay				
81	765.855	0.75	loss-reward	OutcomeDisplay				
82	766.608		control-noreward	ImageDisplay1		0.0		
82	768.597	0.75	control-noreward	StartDisplay				
82	769.349		control-noreward	ImageDisplay2		0.0		
82	772.609	1.6	control-noreward	ChoiceDisplay	1	0.756	1	1
82	773.378	0.844	control-noreward	ChosenDisplay		0.0		
82	774.214	0.25	control-noreward	TurnDisplay				
82	774.465	0.75	control-noreward	OutcomeDisplay				
83	775.217		control-noreward	ImageDisplay1		0.0		
83	777.457	0.75	control-noreward	StartDisplay				
83	778.209		control-noreward	ImageDisplay2		0.0		
83	781.218	1.6	control-noreward	ChoiceDisplay	1	1.409	1	1
83	782.639	0.191	control-noreward	ChosenDisplay		0.0		
83	782.823	0.25	control-noreward	TurnDisplay				
83	783.074	0.75	control-noreward	OutcomeDisplay				
84	783.826		win-reward	ImageDisplay1		0.0		
84	786.066	0.75	win-reward	StartDisplay				
84	786.818		win-reward	ImageDisplay2		0.0		
84	789.827	1.6	win-reward	ChoiceDisplay	1	0.646	1	1
84	790.496	0.954	win-reward	ChosenDisplay		0.0		
84	791.432	0.25	win-reward	TurnDisplay				
84	791.683	0.75	win-reward	OutcomeDisplay				
85	792.435		control-reward	ImageDisplay1		0.0		
85	794.424	0.75	control-reward	StartDisplay				
85	795.177		control-reward	ImageDisplay2		0.0		
85	798.436	1.6	control-reward	ChoiceDisplay	1	0.639	1	1
85	799.088	0.961	control-reward	ChosenDisplay		0.0		
85	800.041	0.25	control-reward	TurnDisplay				
85	800.292	0.75	control-reward	OutcomeDisplay				
86	801.044		control-noreward	ImageDisplay1		0.0		
86	803.033	0.75	control-noreward	StartDisplay				
86	803.786		control-noreward	ImageDisplay2		0.0		
86	807.045	1.6	control-noreward	ChoiceDisplay	1	0.741	1	1
86	807.798	0.859	control-noreward	ChosenDisplay		0.0		
86	808.65	0.25	control-noreward	TurnDisplay				
86	808.901	0.75	control-noreward	OutcomeDisplay				
87	809.653		control-reward	ImageDisplay1		0.0		
87	811.643	0.75	control-reward	StartDisplay				
87	812.395		control-reward	ImageDisplay2		0.0		
87	815.655	1.6	control-reward	ChoiceDisplay	1	1.174	1	1
87	816.841	0.426	control-reward	ChosenDisplay		0.0		
87	817.259	0.25	control-reward	TurnDisplay				
87	817.51	0.75	control-reward	OutcomeDisplay				
88	818.262		loss-reward	ImageDisplay1		0.0		
88	820.252	0.75	loss-reward	StartDisplay				
88	821.004		loss-reward	ImageDisplay2		0.0		
88	824.264	1.6	loss-reward	ChoiceDisplay		0.0		
88	825.852	0.0	loss-reward	ChosenDisplay		0.0		
88	825.868	0.25	loss-reward	TurnDisplay				
88	826.103	0.75	loss-reward	OutcomeDisplay				
89	826.855		loss-reward	ImageDisplay1		0.0		
89	829.112	0.75	loss-reward	StartDisplay				
89	829.864		loss-reward	ImageDisplay2		0.0		
89	832.856	1.6	loss-reward	ChoiceDisplay	1	0.678	1	1
89	833.558	0.922	loss-reward	ChosenDisplay		0.0		
89	834.461	0.25	loss-reward	TurnDisplay				
89	834.712	0.75	loss-reward	OutcomeDisplay				
90	835.464		control-reward	ImageDisplay1		0.0		
90	837.704	0.75	control-reward	StartDisplay				
90	838.456		control-reward	ImageDisplay2		0.0		
90	841.465	1.6	control-reward	ChoiceDisplay	1	0.675	1	1
90	842.167	0.925	control-reward	ChosenDisplay		0.0		
90	843.07	0.25	control-reward	TurnDisplay				
90	843.321	0.75	control-reward	OutcomeDisplay				
91	844.073		control-noreward	ImageDisplay1		0.0		
91	846.313	0.75	control-noreward	StartDisplay				
91	847.065		control-noreward	ImageDisplay2		0.0		
91	850.074	1.6	control-noreward	ChoiceDisplay	1	0.648	1	1
91	850.743	0.952	control-noreward	ChosenDisplay		0.0		
91	851.679	0.25	control-noreward	TurnDisplay				
91	851.93	0.75	control-noreward	OutcomeDisplay				
92	852.682		win-noreward	ImageDisplay1		0.0		
92	854.922	0.75	win-noreward	StartDisplay				
92	855.674		win-noreward	ImageDisplay2		0.0		
92	858.683	1.6	win-noreward	ChoiceDisplay	1	1.052	1	1
92	859.753	0.548	win-noreward	ChosenDisplay		0.0		
92	860.288	0.25	win-noreward	TurnDisplay				
92	860.539	0.75	win-noreward	OutcomeDisplay				
93	861.291		control-noreward	ImageDisplay1		0.0		
93	863.281	0.75	control-noreward	StartDisplay				
93	864.033		control-noreward	ImageDisplay2		0.0		
93	867.293	1.6	control-noreward	ChoiceDisplay	1	0.661	1	1
93	867.978	0.939	control-noreward	ChosenDisplay		0.0		
93	868.897	0.25	control-noreward	TurnDisplay				
93	869.148	0.75	control-noreward	OutcomeDisplay				
94	869.9		win-reward	ImageDisplay1		0.0		
94	871.89	0.75	win-reward	StartDisplay				
94	872.642		win-reward	ImageDisplay2		0.0		
94	875.902	1.6	win-reward	ChoiceDisplay	1	0.795	1	1
94	876.721	0.805	win-reward	ChosenDisplay		0.0		
94	877.506	0.25	win-reward	TurnDisplay				
94	877.757	0.75	win-reward	OutcomeDisplay				
95	878.509		win-reward	ImageDisplay1		0.0		
95	880.499	0.75	win-reward	StartDisplay				
95	881.251		win-reward	ImageDisplay2		0.0		
95	884.511	1.6	win-reward	ChoiceDisplay	1	0.722	1	1
95	885.246	0.878	win-reward	ChosenDisplay		0.0		
95	886.116	0.25	win-reward	TurnDisplay				
95	886.366	0.75	win-reward	OutcomeDisplay				
