frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
9	113.185	0.497	control-reward	ChosenDisplay		0.0		
9	113.669	0.25	control-reward	TurnDisplay				
9	113.92	0.75	control-reward	OutcomeDisplay				
10	114.673		control-noreward	ImageDisplay1		0.0		
10	116.678	0.75	control-noreward	StartDisplay				
10	117.414		control-noreward	ImageDisplay2		0.0		
10	120.674	1.6	control-noreward	ChoiceDisplay	1	0.938	1	1
10	121.627	0.662	control-noreward	ChosenDisplay		0.0		
10	122.279	0.25	control-noreward	TurnDisplay				
10	122.529	0.75	control-noreward	OutcomeDisplay				
11	123.282		control-reward	ImageDisplay1		0.0		
11	125.271	0.75	control-reward	StartDisplay				
11	126.023		control-reward	ImageDisplay2		0.0		
11	129.283	1.6	control-reward	ChoiceDisplay	1	0.84	1	1
11	130.135	0.76	control-reward	ChosenDisplay		0.0		
11	130.888	0.25	control-reward	TurnDisplay				
11	131.138	0.75	control-reward	OutcomeDisplay				
12	131.891		loss-noreward	ImageDisplay1		0.0		
12	133.88	0.75	loss-noreward	StartDisplay				
12	134.632		loss-noreward	ImageDisplay2		0.0		
12	137.892	1.6	loss-noreward	ChoiceDisplay	1	0.838	1	1
12	138.761	0.762	loss-noreward	ChosenDisplay		0.0		
12	139.497	0.25	loss-noreward	TurnDisplay				
12	139.751	0.75	loss-noreward	OutcomeDisplay				
13	140.5		loss-reward	ImageDisplay1		0.0		
13	142.74	0.75	loss-reward	StartDisplay				
13	143.492		loss-reward	ImageDisplay2		0.0		
13	146.501	1.6	loss-reward	ChoiceDisplay	1	0.979	1	1
13	147.504	0.621	loss-reward	ChosenDisplay		0.0		
13	148.106	0.25	loss-reward	TurnDisplay				
13	148.356	0.75	loss-reward	OutcomeDisplay				
14	149.109		win-reward	ImageDisplay1		0.0		
14	151.349	0.75	win-reward	StartDisplay				
14	152.101		win-reward	ImageDisplay2		0.0		
14	155.11	1.6	win-reward	ChoiceDisplay	1	0.88	1	1
14	156.013	0.72	win-reward	ChosenDisplay		0.0		
14	156.715	0.25	win-reward	TurnDisplay				
14	156.965	0.75	win-reward	OutcomeDisplay				
15	157.718		win-noreward	ImageDisplay1		0.0		
15	159.958	0.75	win-noreward	StartDisplay				
15	160.71		win-noreward	ImageDisplay2		0.0		
15	163.719	1.6	win-noreward	ChoiceDisplay	1	0.976	1	1
15	164.722	0.624	win-noreward	ChosenDisplay		0.0		
15	165.324	0.25	win-noreward	TurnDisplay				
15	165.574	0.75	win-noreward	OutcomeDisplay				
16	166.327		loss-noreward	ImageDisplay1		0.0		
16	168.567	0.75	loss-noreward	StartDisplay				
16	169.319		loss-noreward	ImageDisplay2		0.0		
16	172.328	1.6	loss-noreward	ChoiceDisplay	1	1.113	1	1
16	173.465	0.487	loss-noreward	ChosenDisplay		0.0		
16	173.933	0.25	loss-noreward	TurnDisplay				
16	174.184	0.75	loss-noreward	OutcomeDisplay				
17	174.936		control-reward	ImageDisplay1		0.0		
17	177.176	0.75	control-reward	StartDisplay				
17	177.928		control-reward	ImageDisplay2		0.0		
17	180.937	1.6	control-reward	ChoiceDisplay	1	0.972	1	1
17	181.923	0.628	control-reward	ChosenDisplay		0.0		
17	182.542	0.25	control-reward	TurnDisplay				
17	182.793	0.75	control-reward	OutcomeDisplay				
18	183.545		win-noreward	ImageDisplay1		0.0		
18	185.551	0.75	win-noreward	StartDisplay				
18	186.286		win-noreward	ImageDisplay2		0.0		
18	189.546	1.6	win-noreward	ChoiceDisplay	1	0.962	1	1
18	190.532	0.638	win-noreward	ChosenDisplay		0.0		
18	191.151	0.25	win-noreward	TurnDisplay				
18	191.402	0.75	win-noreward	OutcomeDisplay				
19	192.154		loss-reward	ImageDisplay1		0.0		
19	194.143	0.75	loss-reward	StartDisplay				
19	194.895		loss-reward	ImageDisplay2		0.0		
19	198.155	1.6	loss-reward	ChoiceDisplay	1	1.09	1	1
19	199.258	0.51	loss-reward	ChosenDisplay		0.0		
19	199.76	0.25	loss-reward	TurnDisplay				
19	200.011	0.75	loss-reward	OutcomeDisplay				
20	200.763		win-noreward	ImageDisplay1		0.0		
20	202.752	0.75	win-noreward	StartDisplay				
20	203.504		win-noreward	ImageDisplay2		0.0		
20	206.764	1.6	win-noreward	ChoiceDisplay	1	1.152	1	1
20	207.934	0.448	win-noreward	ChosenDisplay		0.0		
20	208.369	0.25	win-noreward	TurnDisplay				
20	208.62	0.75	win-noreward	OutcomeDisplay				
21	209.372		loss-reward	ImageDisplay1		0.0		
21	211.361	0.75	loss-reward	StartDisplay				
21	212.113		loss-reward	ImageDisplay2		0.0		
21	215.373	1.6	loss-reward	ChoiceDisplay	1	0.895	1	1
21	216.293	0.705	loss-reward	ChosenDisplay		0.0		
21	216.978	0.25	loss-reward	TurnDisplay				
21	217.229	0.75	loss-reward	OutcomeDisplay				
22	217.981		control-reward	ImageDisplay1		0.0		
22	220.221	0.75	control-reward	StartDisplay				
22	220.973		control-reward	ImageDisplay2		0.0		
22	223.982	1.6	control-reward	ChoiceDisplay	1	1.091	1	1
22	225.085	0.509	control-reward	ChosenDisplay		0.0		
22	225.587	0.25	control-reward	TurnDisplay				
22	225.838	0.75	control-reward	OutcomeDisplay				
23	226.59		win-noreward	ImageDisplay1		0.0		
23	228.579	0.75	win-noreward	StartDisplay				
23	229.331		win-noreward	ImageDisplay2		0.0		
23	232.591	1.6	win-noreward	ChoiceDisplay	1	0.92	1	1
23	233.527	0.68	win-noreward	ChosenDisplay		0.0		
23	234.196	0.25	win-noreward	TurnDisplay				
23	234.447	0.75	win-noreward	OutcomeDisplay				
24	235.199		win-reward	ImageDisplay1		0.0		
24	237.188	0.75	win-reward	StartDisplay				
24	237.941		win-reward	ImageDisplay2		0.0		
24	241.2	1.6	win-reward	ChoiceDisplay	1	0.892	1	1
24	242.12	0.708	win-reward	ChosenDisplay		0.0		
24	242.805	0.25	win-reward	TurnDisplay				
24	243.056	0.75	win-reward	OutcomeDisplay				
25	243.808		win-reward	ImageDisplay1		0.0		
25	245.797	0.75	win-reward	StartDisplay				
25	246.55		win-reward	ImageDisplay2		0.0		
25	249.809	1.6	win-reward	ChoiceDisplay	1	0.849	1	1
25	250.679	0.751	win-reward	ChosenDisplay		0.0		
25	251.414	0.25	win-reward	TurnDisplay				
25	251.665	0.75	win-reward	OutcomeDisplay				
26	252.417		loss-noreward	ImageDisplay1		0.0		
26	254.657	0.75	loss-noreward	StartDisplay				
26	255.409		loss-noreward	ImageDisplay2		0.0		
26	258.418	1.6	loss-noreward	ChoiceDisplay	1	0.774	1	1
26	259.221	0.826	loss-noreward	ChosenDisplay		0.0		
26	260.023	0.25	loss-noreward	TurnDisplay				
26	260.274	0.75	loss-noreward	OutcomeDisplay				
27	261.026		loss-reward	ImageDisplay1		0.0		
27	263.266	0.75	loss-reward	StartDisplay				
27	264.018		loss-reward	ImageDisplay2		0.0		
27	267.027	1.6	loss-reward	ChoiceDisplay	1	0.882	1	1
27	267.93	0.718	loss-reward	ChosenDisplay		0.0		
27	268.632	0.25	loss-reward	TurnDisplay				
27	268.883	0.75	loss-reward	OutcomeDisplay				
28	269.635		control-noreward	ImageDisplay1		0.0		
28	271.875	0.75	control-noreward	StartDisplay				
28	272.627		control-noreward	ImageDisplay2		0.0		
28	275.636	1.6	control-noreward	ChoiceDisplay	1	1.083	1	1
28	276.74	0.517	control-noreward	ChosenDisplay		0.0		
28	277.241	0.25	control-noreward	TurnDisplay				
28	277.492	0.75	control-noreward	OutcomeDisplay				
29	278.244		loss-noreward	ImageDisplay1		0.0		
29	280.233	0.75	loss-noreward	StartDisplay				
29	280.986		loss-noreward	ImageDisplay2		0.0		
29	284.245	1.6	loss-noreward	ChoiceDisplay	1	0.899	1	1
29	285.165	0.701	loss-noreward	ChosenDisplay		0.0		
29	285.85	0.25	loss-noreward	TurnDisplay				
29	286.101	0.75	loss-noreward	OutcomeDisplay				
30	286.853		control-reward	ImageDisplay1		0.0		
30	288.859	0.75	control-reward	StartDisplay				
30	289.595		control-reward	ImageDisplay2		0.0		
30	292.854	1.6	control-reward	ChoiceDisplay	1	1.064	1	1
30	293.941	0.536	control-reward	ChosenDisplay		0.0		
30	294.459	0.25	control-reward	TurnDisplay				
30	294.71	0.75	control-reward	OutcomeDisplay				
31	295.462		win-reward	ImageDisplay1		0.0		
31	297.452	0.75	win-reward	StartDisplay				
31	298.204		win-reward	ImageDisplay2		0.0		
31	301.463	1.6	win-reward	ChoiceDisplay	1	0.785	1	1
31	302.266	0.815	win-reward	ChosenDisplay		0.0		
31	303.068	0.25	win-reward	TurnDisplay				
31	303.319	0.75	win-reward	OutcomeDisplay				
32	304.071		loss-noreward	ImageDisplay1		0.0		
32	306.061	0.75	loss-noreward	StartDisplay				
32	306.813		loss-noreward	ImageDisplay2		0.0		
32	310.073	1.6	loss-noreward	ChoiceDisplay	1	0.801	1	1
32	310.892	0.799	loss-noreward	ChosenDisplay		0.0		
32	311.677	0.25	loss-noreward	TurnDisplay				
32	311.928	0.75	loss-noreward	OutcomeDisplay				
33	312.68		win-reward	ImageDisplay1		0.0		
33	314.686	0.75	win-reward	StartDisplay				
33	315.422		win-reward	ImageDisplay2		0.0		
33	318.682	1.6	win-reward	ChoiceDisplay	1	0.904	1	1
33	319.601	0.696	win-reward	ChosenDisplay		0.0		
33	320.286	0.25	win-reward	TurnDisplay				
33	320.537	0.75	win-reward	OutcomeDisplay				
34	321.289		loss-reward	ImageDisplay1		0.0		
34	323.529	0.75	loss-reward	StartDisplay				
34	324.282		loss-reward	ImageDisplay2		0.0		
34	327.291	1.6	loss-reward	ChoiceDisplay	1	1.005	1	1
34	328.31	0.595	loss-reward	ChosenDisplay		0.0		
34	328.895	0.25	loss-reward	TurnDisplay				
34	329.146	0.75	loss-reward	OutcomeDisplay				
35	329.898		loss-noreward	ImageDisplay1		0.0		
35	331.904	0.75	loss-noreward	StartDisplay				
35	332.64		loss-noreward	ImageDisplay2		0.0		
35	335.9	1.6	loss-noreward	ChoiceDisplay	1	0.906	1	1
35	336.819	0.694	loss-noreward	ChosenDisplay		0.0		
35	337.505	0.25	loss-noreward	TurnDisplay				
35	337.755	0.75	loss-noreward	OutcomeDisplay				
36	338.507		control-noreward	ImageDisplay1		0.0		
36	340.513	0.75	control-noreward	StartDisplay				
36	341.249		control-noreward	ImageDisplay2		0.0		
36	344.509	1.6	control-noreward	ChoiceDisplay	1	0.851	1	1
36	345.378	0.749	control-noreward	ChosenDisplay		0.0		
36	346.114	0.25	control-noreward	TurnDisplay				
36	346.364	0.75	control-noreward	OutcomeDisplay				
37	347.116		control-reward	ImageDisplay1		0.0		
37	349.106	0.75	control-reward	StartDisplay				
37	349.858		control-reward	ImageDisplay2		0.0		
37	353.118	1.6	control-reward	ChoiceDisplay	1	0.746	1	1
37	353.887	0.854	control-reward	ChosenDisplay		0.0		
37	354.723	0.25	control-reward	TurnDisplay				
37	354.973	0.75	control-reward	OutcomeDisplay				
38	355.726		loss-reward	ImageDisplay1		0.0		
38	357.966	0.75	loss-reward	StartDisplay				
38	358.718		loss-reward	ImageDisplay2		0.0		
38	361.727	1.6	loss-reward	ChoiceDisplay	1	0.812	1	1
38	362.563	0.788	loss-reward	ChosenDisplay		0.0		
38	363.332	0.25	loss-reward	TurnDisplay				
38	363.582	0.75	loss-reward	OutcomeDisplay				
39	364.335		loss-reward	ImageDisplay1		0.0		
39	366.341	0.75	loss-reward	StartDisplay				
39	367.076		loss-reward	ImageDisplay2		0.0		
39	370.336	1.6	loss-reward	ChoiceDisplay	1	1.017	1	1
39	371.372	0.583	loss-reward	ChosenDisplay		0.0		
39	371.941	0.25	loss-reward	TurnDisplay				
39	372.208	0.75	loss-reward	OutcomeDisplay				
40	372.944		loss-noreward	ImageDisplay1		0.0		
40	375.184	0.75	loss-noreward	StartDisplay				
40	375.936		loss-noreward	ImageDisplay2		0.0		
40	378.945	1.6	loss-noreward	ChoiceDisplay	1	0.919	1	1
40	379.881	0.681	loss-noreward	ChosenDisplay		0.0		
40	380.55	0.25	loss-noreward	TurnDisplay				
40	380.8	0.75	loss-noreward	OutcomeDisplay				
41	381.553		win-noreward	ImageDisplay1		0.0		
41	383.559	0.75	win-noreward	StartDisplay				
41	384.294		win-noreward	ImageDisplay2		0.0		
41	387.554	1.6	win-noreward	ChoiceDisplay	1	0.773	1	1
41	388.34	0.827	win-noreward	ChosenDisplay		0.0		
41	389.159	0.25	win-noreward	TurnDisplay				
41	389.409	0.75	win-noreward	OutcomeDisplay				
42	390.162		win-noreward	ImageDisplay1		0.0		
42	392.402	0.75	win-noreward	StartDisplay				
42	393.154		win-noreward	ImageDisplay2		0.0		
42	396.163	1.6	win-noreward	ChoiceDisplay	1	0.833	1	1
42	397.015	0.767	win-noreward	ChosenDisplay		0.0		
42	397.768	0.25	win-noreward	TurnDisplay				
42	398.018	0.75	win-noreward	OutcomeDisplay				
43	398.771		win-reward	ImageDisplay1		0.0		
43	401.011	0.75	win-reward	StartDisplay				
43	401.763		win-reward	ImageDisplay2		0.0		
43	404.772	1.6	win-reward	ChoiceDisplay	1	0.917	1	1
43	405.708	0.683	win-reward	ChosenDisplay		0.0		
43	406.377	0.25	win-reward	TurnDisplay				
43	406.628	0.75	win-reward	OutcomeDisplay				
44	407.38		loss-reward	ImageDisplay1		0.0		
44	409.369	0.75	loss-reward	StartDisplay				
44	410.121		loss-reward	ImageDisplay2		0.0		
44	413.381	1.6	loss-reward	ChoiceDisplay	1	0.851	1	1
44	414.25	0.749	loss-reward	ChosenDisplay		0.0		
44	414.986	0.25	loss-reward	TurnDisplay				
44	415.237	0.75	loss-reward	OutcomeDisplay				
45	415.989		control-noreward	ImageDisplay1		0.0		
45	418.229	0.75	control-noreward	StartDisplay				
45	418.981		control-noreward	ImageDisplay2		0.0		
45	421.99	1.6	control-noreward	ChoiceDisplay	1	1.116	1	1
45	423.127	0.484	control-noreward	ChosenDisplay		0.0		
45	423.595	0.25	control-noreward	TurnDisplay				
45	423.846	0.75	control-noreward	OutcomeDisplay				
46	424.598		win-reward	ImageDisplay1		0.0		
46	426.587	0.75	win-reward	StartDisplay				
46	427.339		win-reward	ImageDisplay2		0.0		
46	430.599	1.6	win-reward	ChoiceDisplay	1	0.896	1	1
46	431.518	0.704	win-reward	ChosenDisplay		0.0		
46	432.204	0.25	win-reward	TurnDisplay				
46	432.455	0.75	win-reward	OutcomeDisplay				
47	433.207		win-noreward	ImageDisplay1		0.0		
47	435.447	0.75	win-noreward	StartDisplay				
47	436.199		win-noreward	ImageDisplay2		0.0		
47	439.208	1.6	win-noreward	ChoiceDisplay	1	0.927	1	1
47	440.161	0.673	win-noreward	ChosenDisplay		0.0		
47	440.813	0.25	win-noreward	TurnDisplay				
47	441.064	0.75	win-noreward	OutcomeDisplay				
48	441.816		loss-reward	ImageDisplay1		0.0		
48	443.805	0.75	loss-reward	StartDisplay				
48	444.557		loss-reward	ImageDisplay2		0.0		
48	447.817	1.6	loss-reward	ChoiceDisplay	1	0.864	1	1
48	448.703	0.736	loss-reward	ChosenDisplay		0.0		
48	449.422	0.25	loss-reward	TurnDisplay				
48	449.673	0.75	loss-reward	OutcomeDisplay				
49	450.425		control-noreward	ImageDisplay1		0.0		
49	452.665	0.75	control-noreward	StartDisplay				
49	453.417		control-noreward	ImageDisplay2		0.0		
49	456.426	1.6	control-noreward	ChoiceDisplay	1	0.869	1	1
49	457.312	0.731	control-noreward	ChosenDisplay		0.0		
49	458.031	0.25	control-noreward	TurnDisplay				
49	458.282	0.75	control-noreward	OutcomeDisplay				
50	459.034		win-reward	ImageDisplay1		0.0		
50	461.023	0.75	win-reward	StartDisplay				
50	461.776		win-reward	ImageDisplay2		0.0		
50	465.035	1.6	win-reward	ChoiceDisplay	1	0.811	1	1
50	465.871	0.789	win-reward	ChosenDisplay		0.0		
50	466.64	0.25	win-reward	TurnDisplay				
50	466.891	0.75	win-reward	OutcomeDisplay				
51	467.643		win-reward	ImageDisplay1		0.0		
51	469.883	0.75	win-reward	StartDisplay				
51	470.635		win-reward	ImageDisplay2		0.0		
51	473.644	1.6	win-reward	ChoiceDisplay	1	0.893	1	1
51	474.564	0.707	win-reward	ChosenDisplay		0.0		
51	475.249	0.25	win-reward	TurnDisplay				
51	475.5	0.75	win-reward	OutcomeDisplay				
52	476.252		loss-reward	ImageDisplay1		0.0		
52	478.492	0.75	loss-reward	StartDisplay				
52	479.244		loss-reward	ImageDisplay2		0.0		
52	482.253	1.6	loss-reward	ChoiceDisplay	1	0.93	1	1
52	483.206	0.67	loss-reward	ChosenDisplay		0.0		
52	483.858	0.25	loss-reward	TurnDisplay				
52	484.109	0.75	loss-reward	OutcomeDisplay				
53	484.861		loss-noreward	ImageDisplay1		0.0		
53	486.85	0.75	loss-noreward	StartDisplay				
53	487.603		loss-noreward	ImageDisplay2		0.0		
53	490.862	1.6	loss-noreward	ChoiceDisplay	1	0.934	1	1
53	491.815	0.666	loss-noreward	ChosenDisplay		0.0		
53	492.467	0.25	loss-noreward	TurnDisplay				
53	492.718	0.75	loss-noreward	OutcomeDisplay				
54	493.47		control-reward	ImageDisplay1		0.0		
54	495.71	0.75	control-reward	StartDisplay				
54	496.462		control-reward	ImageDisplay2		0.0		
54	499.471	1.6	control-reward	ChoiceDisplay	1	0.893	1	1
54	500.391	0.707	control-reward	ChosenDisplay		0.0		
54	501.076	0.25	control-reward	TurnDisplay				
54	501.327	0.75	control-reward	OutcomeDisplay				
55	502.079		win-reward	ImageDisplay1		0.0		
55	504.319	0.75	win-reward	StartDisplay				
55	505.071		win-reward	ImageDisplay2		0.0		
55	508.08	1.6	win-reward	ChoiceDisplay	1	0.992	1	1
55	509.1	0.608	win-reward	ChosenDisplay		0.0		
55	509.685	0.25	win-reward	TurnDisplay				
55	509.936	0.75	win-reward	OutcomeDisplay				
56	510.688		control-noreward	ImageDisplay1		0.0		
56	512.677	0.75	control-noreward	StartDisplay				
56	513.43		control-noreward	ImageDisplay2		0.0		
56	516.689	1.6	control-noreward	ChoiceDisplay	1	1.043	1	1
56	517.759	0.557	control-noreward	ChosenDisplay		0.0		
56	518.294	0.25	control-noreward	TurnDisplay				
56	518.545	0.75	control-noreward	OutcomeDisplay				
57	519.297		win-reward	ImageDisplay1		0.0		
57	521.537	0.75	win-reward	StartDisplay				
57	522.289		win-reward	ImageDisplay2		0.0		
57	525.298	1.6	win-reward	ChoiceDisplay	1	0.932	1	1
57	526.251	0.668	win-reward	ChosenDisplay		0.0		
57	526.903	0.25	win-reward	TurnDisplay				
57	527.154	0.75	win-reward	OutcomeDisplay				
58	527.906		control-noreward	ImageDisplay1		0.0		
58	529.896	0.75	control-noreward	StartDisplay				
58	530.648		control-noreward	ImageDisplay2		0.0		
58	533.908	1.6	control-noreward	ChoiceDisplay	1	1.058	1	1
58	534.994	0.542	control-noreward	ChosenDisplay		0.0		
58	535.512	0.25	control-noreward	TurnDisplay				
58	535.763	0.75	control-noreward	OutcomeDisplay				
59	536.515		win-reward	ImageDisplay1		0.0		
59	538.755	0.75	win-reward	StartDisplay				
59	539.508		win-reward	ImageDisplay2		0.0		
59	542.517	1.6	win-reward	ChoiceDisplay	1	1.004	1	1
59	543.536	0.596	win-reward	ChosenDisplay		0.0		
59	544.121	0.25	win-reward	TurnDisplay				
59	544.372	0.75	win-reward	OutcomeDisplay				
60	545.124		win-reward	ImageDisplay1		0.0		
60	547.13	0.75	win-reward	StartDisplay				
60	547.866		win-reward	ImageDisplay2		0.0		
60	551.126	1.6	win-reward	ChoiceDisplay	1	1.136	1	1
60	552.279	0.464	win-reward	ChosenDisplay		0.0		
60	552.73	0.25	win-reward	TurnDisplay				
60	552.981	0.75	win-reward	OutcomeDisplay				
61	553.733		loss-reward	ImageDisplay1		0.0		
61	555.739	0.75	loss-reward	StartDisplay				
61	556.475		loss-reward	ImageDisplay2		0.0		
61	559.735	1.6	loss-reward	ChoiceDisplay	1	1.034	1	1
61	560.788	0.566	loss-reward	ChosenDisplay		0.0		
61	561.339	0.25	loss-reward	TurnDisplay				
61	561.59	0.75	loss-reward	OutcomeDisplay				
62	562.342		win-noreward	ImageDisplay1		0.0		
62	564.332	0.75	win-noreward	StartDisplay				
62	565.084		win-noreward	ImageDisplay2		0.0		
62	568.344	1.6	win-noreward	ChoiceDisplay	1	1.015	1	1
62	569.38	0.585	win-noreward	ChosenDisplay		0.0		
62	569.948	0.25	win-noreward	TurnDisplay				
62	570.199	0.75	win-noreward	OutcomeDisplay				
63	570.951		control-noreward	ImageDisplay1		0.0		
63	572.957	0.75	control-noreward	StartDisplay				
63	573.693		control-noreward	ImageDisplay2		0.0		
63	576.953	1.6	control-noreward	ChoiceDisplay	1	1.167	1	1
63	578.14	0.433	control-noreward	ChosenDisplay		0.0		
63	578.558	0.25	control-noreward	TurnDisplay				
63	578.808	0.75	control-noreward	OutcomeDisplay				
64	579.56		control-reward	ImageDisplay1		0.0		
64	581.566	0.75	control-reward	StartDisplay				
64	582.302		control-reward	ImageDisplay2		0.0		
64	585.562	1.6	control-reward	ChoiceDisplay	1	1.207	1	1
64	586.782	0.393	control-reward	ChosenDisplay		0.0		
64	587.167	0.25	control-reward	TurnDisplay				
64	587.417	0.75	control-reward	OutcomeDisplay				
65	588.17		loss-reward	ImageDisplay1		0.0		
65	590.159	0.75	loss-reward	StartDisplay				
65	590.911		loss-reward	ImageDisplay2		0.0		
65	594.171	1.6	loss-reward	ChoiceDisplay	1	1.098	1	1
65	595.291	0.502	loss-reward	ChosenDisplay		0.0		
65	595.776	0.25	loss-reward	TurnDisplay				
65	596.026	0.75	loss-reward	OutcomeDisplay				
66	596.779		win-noreward	ImageDisplay1		0.0		
66	598.768	0.75	win-noreward	StartDisplay				
66	599.52		win-noreward	ImageDisplay2		0.0		
66	602.78	1.6	win-noreward	ChoiceDisplay	1	1.076	1	1
66	603.883	0.524	win-noreward	ChosenDisplay		0.0		
66	604.385	0.25	win-noreward	TurnDisplay				
66	604.635	0.75	win-noreward	OutcomeDisplay				
67	605.388		control-reward	ImageDisplay1		0.0		
67	607.628	0.75	control-reward	StartDisplay				
67	608.38		control-reward	ImageDisplay2		0.0		
67	611.389	1.6	control-reward	ChoiceDisplay	1	0.942	1	1
67	612.358	0.658	control-reward	ChosenDisplay		0.0		
67	612.994	0.25	control-reward	TurnDisplay				
67	613.244	0.75	control-reward	OutcomeDisplay				
68	613.997		control-reward	ImageDisplay1		0.0		
68	616.003	0.75	control-reward	StartDisplay				
68	616.738		control-reward	ImageDisplay2		0.0		
68	620.0	1.6	control-reward	ChoiceDisplay	1	1.115	1	1
68	621.135	0.485	control-reward	ChosenDisplay		0.0		
68	621.603	0.25	control-reward	TurnDisplay				
68	621.853	0.75	control-reward	OutcomeDisplay				
69	622.606		loss-noreward	ImageDisplay1		0.0		
69	624.862	0.75	loss-noreward	StartDisplay				
69	625.598		loss-noreward	ImageDisplay2		0.0		
69	628.607	1.6	loss-noreward	ChoiceDisplay	1	1.059	1	1
69	629.693	0.541	loss-noreward	ChosenDisplay		0.0		
69	630.212	0.25	loss-noreward	TurnDisplay				
69	630.462	0.75	loss-noreward	OutcomeDisplay				
70	631.215		win-reward	ImageDisplay1		0.0		
70	633.455	0.75	win-reward	StartDisplay				
70	634.207		win-reward	ImageDisplay2		0.0		
70	637.216	1.6	win-reward	ChoiceDisplay	1	0.882	1	1
70	638.119	0.718	win-reward	ChosenDisplay		0.0		
70	638.821	0.25	win-reward	TurnDisplay				
70	639.071	0.75	win-reward	OutcomeDisplay				
71	639.824		loss-noreward	ImageDisplay1		0.0		
71	641.813	0.75	loss-noreward	StartDisplay				
71	642.565		loss-noreward	ImageDisplay2		0.0		
71	645.825	1.6	loss-noreward	ChoiceDisplay	1	0.941	1	1
71	646.795	0.659	loss-noreward	ChosenDisplay		0.0		
71	647.43	0.25	loss-noreward	TurnDisplay				
71	647.681	0.75	loss-noreward	OutcomeDisplay				
72	648.433		win-noreward	ImageDisplay1		0.0		
72	650.673	0.75	win-noreward	StartDisplay				
