frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	667.795		win-noreward	ImageDisplay2		0.0		
72	671.055	1.6	win-noreward	ChoiceDisplay	1	1.038	1	1
72	672.108	0.562	win-noreward	ChosenDisplay		0.0		
72	672.66	0.25	win-noreward	TurnDisplay				
72	672.91	0.75	win-noreward	OutcomeDisplay				
73	673.663		win-reward	ImageDisplay1		0.0		
73	675.652	0.75	win-reward	StartDisplay				
73	676.404		win-reward	ImageDisplay2		0.0		
73	679.664	1.6	win-reward	ChoiceDisplay	1	1.027	1	1
73	680.717	0.573	win-reward	ChosenDisplay		0.0		
73	681.269	0.25	win-reward	TurnDisplay				
73	681.52	0.75	win-reward	OutcomeDisplay				
74	682.272		loss-reward	ImageDisplay1		0.0		
74	684.512	0.75	loss-reward	StartDisplay				
74	685.264		loss-reward	ImageDisplay2		0.0		
74	688.273	1.6	loss-reward	ChoiceDisplay	1	1.112	1	1
74	689.41	0.488	loss-reward	ChosenDisplay		0.0		
74	689.878	0.25	loss-reward	TurnDisplay				
74	690.129	0.75	loss-reward	OutcomeDisplay				
75	690.881		control-noreward	ImageDisplay1		0.0		
75	693.121	0.75	control-noreward	StartDisplay				
75	693.873		control-noreward	ImageDisplay2		0.0		
75	696.882	1.6	control-noreward	ChoiceDisplay	1	1.016	1	1
75	697.919	0.584	control-noreward	ChosenDisplay		0.0		
75	698.487	0.25	control-noreward	TurnDisplay				
75	698.738	0.75	control-noreward	OutcomeDisplay				
76	699.49		loss-reward	ImageDisplay1		0.0		
76	701.479	0.75	loss-reward	StartDisplay				
76	702.232		loss-reward	ImageDisplay2		0.0		
76	705.491	1.6	loss-reward	ChoiceDisplay	1	1.156	1	1
76	706.662	0.444	loss-reward	ChosenDisplay		0.0		
76	707.096	0.25	loss-reward	TurnDisplay				
76	707.347	0.75	loss-reward	OutcomeDisplay				
77	708.099		loss-reward	ImageDisplay1		0.0		
77	710.088	0.75	loss-reward	StartDisplay				
77	710.841		loss-reward	ImageDisplay2		0.0		
77	714.1	1.6	loss-reward	ChoiceDisplay	1	0.383	1	1
77	714.502	1.217	loss-reward	ChosenDisplay		0.0		
77	715.705	0.25	loss-reward	TurnDisplay				
77	715.956	0.75	loss-reward	OutcomeDisplay				
78	716.708		win-noreward	ImageDisplay1		0.0		
78	718.948	0.75	win-noreward	StartDisplay				
78	719.701		win-noreward	ImageDisplay2		0.0		
78	722.71	1.6	win-noreward	ChoiceDisplay	1	1.071	1	1
78	723.796	0.529	win-noreward	ChosenDisplay		0.0		
78	724.314	0.25	win-noreward	TurnDisplay				
78	724.565	0.75	win-noreward	OutcomeDisplay				
79	725.317		win-reward	ImageDisplay1		0.0		
79	727.557	0.75	win-reward	StartDisplay				
79	728.31		win-reward	ImageDisplay2		0.0		
79	731.319	1.6	win-reward	ChoiceDisplay	1	1.062	1	1
79	732.405	0.538	win-reward	ChosenDisplay		0.0		
79	732.923	0.25	win-reward	TurnDisplay				
79	733.174	0.75	win-reward	OutcomeDisplay				
80	733.926		control-noreward	ImageDisplay1		0.0		
80	736.167	0.75	control-noreward	StartDisplay				
80	736.919		control-noreward	ImageDisplay2		0.0		
80	739.928	1.6	control-noreward	ChoiceDisplay	1	0.892	1	1
80	740.847	0.708	control-noreward	ChosenDisplay		0.0		
80	741.533	0.25	control-noreward	TurnDisplay				
80	741.783	0.75	control-noreward	OutcomeDisplay				
81	742.536		win-noreward	ImageDisplay1		0.0		
81	744.776	0.75	win-noreward	StartDisplay				
81	745.528		win-noreward	ImageDisplay2		0.0		
81	748.537	1.6	win-noreward	ChoiceDisplay	1	1.153	1	1
81	749.707	0.447	win-noreward	ChosenDisplay		0.0		
81	750.142	0.25	win-noreward	TurnDisplay				
81	750.392	0.75	win-noreward	OutcomeDisplay				
82	751.145		control-noreward	ImageDisplay1		0.0		
82	753.385	0.75	control-noreward	StartDisplay				
82	754.137		control-noreward	ImageDisplay2		0.0		
82	757.146	1.6	control-noreward	ChoiceDisplay	1	1.232	1	1
82	758.4	0.368	control-noreward	ChosenDisplay		0.0		
82	758.751	0.25	control-noreward	TurnDisplay				
82	759.002	0.75	control-noreward	OutcomeDisplay				
83	759.754		loss-reward	ImageDisplay1		0.0		
83	761.994	0.75	loss-reward	StartDisplay				
83	762.746		loss-reward	ImageDisplay2		0.0		
83	765.755	1.6	loss-reward	ChoiceDisplay	1	1.227	1	1
83	767.009	0.373	loss-reward	ChosenDisplay		0.0		
83	767.36	0.25	loss-reward	TurnDisplay				
83	767.611	0.75	loss-reward	OutcomeDisplay				
84	768.363		control-reward	ImageDisplay1		0.0		
84	770.603	0.75	control-reward	StartDisplay				
84	771.355		control-reward	ImageDisplay2		0.0		
84	774.364	1.6	control-reward	ChoiceDisplay	1	0.976	1	1
84	775.367	0.624	control-reward	ChosenDisplay		0.0		
84	775.969	0.25	control-reward	TurnDisplay				
84	776.22	0.75	control-reward	OutcomeDisplay				
85	776.972		control-reward	ImageDisplay1		0.0		
85	779.212	0.75	control-reward	StartDisplay				
85	779.964		control-reward	ImageDisplay2		0.0		
85	782.973	1.6	control-reward	ChoiceDisplay	1	0.638	1	1
85	783.625	0.962	control-reward	ChosenDisplay		0.0		
85	784.578	0.25	control-reward	TurnDisplay				
85	784.829	0.75	control-reward	OutcomeDisplay				
86	785.581		win-noreward	ImageDisplay1		0.0		
86	787.57	0.75	win-noreward	StartDisplay				
86	788.323		win-noreward	ImageDisplay2		0.0		
86	791.582	1.6	win-noreward	ChoiceDisplay	1	1.085	1	1
86	792.686	0.515	win-noreward	ChosenDisplay		0.0		
86	793.187	0.25	win-noreward	TurnDisplay				
86	793.438	0.75	win-noreward	OutcomeDisplay				
87	794.19		control-noreward	ImageDisplay1		0.0		
87	796.18	0.75	control-noreward	StartDisplay				
87	796.932		control-noreward	ImageDisplay2		0.0		
87	800.192	1.6	control-noreward	ChoiceDisplay	1	0.858	1	1
87	801.061	0.742	control-noreward	ChosenDisplay		0.0		
87	801.796	0.25	control-noreward	TurnDisplay				
87	802.047	0.75	control-noreward	OutcomeDisplay				
88	802.799		control-noreward	ImageDisplay1		0.0		
88	804.789	0.75	control-noreward	StartDisplay				
88	805.541		control-noreward	ImageDisplay2		0.0		
88	808.801	1.6	control-noreward	ChoiceDisplay	1	1.146	1	1
88	809.971	0.454	control-noreward	ChosenDisplay		0.0		
88	810.405	0.25	control-noreward	TurnDisplay				
88	810.656	0.75	control-noreward	OutcomeDisplay				
89	811.408		win-reward	ImageDisplay1		0.0		
89	813.649	0.75	win-reward	StartDisplay				
89	814.401		win-reward	ImageDisplay2		0.0		
89	817.41	1.6	win-reward	ChoiceDisplay	1	0.981	1	1
89	818.413	0.619	win-reward	ChosenDisplay		0.0		
89	819.015	0.25	win-reward	TurnDisplay				
89	819.265	0.75	win-reward	OutcomeDisplay				
90	820.018		loss-reward	ImageDisplay1		0.0		
90	822.258	0.75	loss-reward	StartDisplay				
90	823.01		loss-reward	ImageDisplay2		0.0		
90	826.019	1.6	loss-reward	ChoiceDisplay	1	1.183	1	1
90	827.222	0.417	loss-reward	ChosenDisplay		0.0		
90	827.624	0.25	loss-reward	TurnDisplay				
90	827.874	0.75	loss-reward	OutcomeDisplay				
91	828.627		win-reward	ImageDisplay1		0.0		
91	830.616	0.75	win-reward	StartDisplay				
91	831.368		win-reward	ImageDisplay2		0.0		
91	834.628	1.6	win-reward	ChoiceDisplay	1	1.025	1	1
91	835.664	0.575	win-reward	ChosenDisplay		0.0		
91	836.233	0.25	win-reward	TurnDisplay				
91	836.484	0.75	win-reward	OutcomeDisplay				
92	837.236		loss-noreward	ImageDisplay1		0.0		
92	839.225	0.75	loss-noreward	StartDisplay				
92	839.977		loss-noreward	ImageDisplay2		0.0		
92	843.237	1.6	loss-noreward	ChoiceDisplay	1	1.233	1	1
92	844.491	0.367	loss-noreward	ChosenDisplay		0.0		
92	844.842	0.25	loss-noreward	TurnDisplay				
92	845.093	0.75	loss-noreward	OutcomeDisplay				
93	845.845		win-noreward	ImageDisplay1		0.0		
93	848.085	0.75	win-noreward	StartDisplay				
93	848.837		win-noreward	ImageDisplay2		0.0		
93	851.846	1.6	win-noreward	ChoiceDisplay	1	1.111	1	1
93	852.983	0.489	win-noreward	ChosenDisplay		0.0		
93	853.451	0.25	win-noreward	TurnDisplay				
93	853.702	0.75	win-noreward	OutcomeDisplay				
94	854.454		control-noreward	ImageDisplay1		0.0		
94	856.443	0.75	control-noreward	StartDisplay				
94	857.196		control-noreward	ImageDisplay2		0.0		
94	860.455	1.6	control-noreward	ChoiceDisplay	1	1.09	1	1
94	861.559	0.51	control-noreward	ChosenDisplay		0.0		
94	862.06	0.25	control-noreward	TurnDisplay				
94	862.311	0.75	control-noreward	OutcomeDisplay				
95	863.063		loss-reward	ImageDisplay1		0.0		
95	865.052	0.75	loss-reward	StartDisplay				
95	865.805		loss-reward	ImageDisplay2		0.0		
95	869.064	1.6	loss-reward	ChoiceDisplay	1	1.288	1	1
95	870.368	0.312	loss-reward	ChosenDisplay		0.0		
95	870.669	0.25	loss-reward	TurnDisplay				
95	870.92	0.75	loss-reward	OutcomeDisplay				
