frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
5	111.133	0.865	win-reward	ChosenDisplay		0.0		
5	111.986	0.25	win-reward	TurnDisplay				
5	112.237	0.75	win-reward	OutcomeDisplay				
6	112.989		loss-noreward	ImageDisplay1		0.0		
6	114.978	0.75	loss-noreward	StartDisplay				
6	115.73		loss-noreward	ImageDisplay2		0.0		
6	118.99	1.6	loss-noreward	ChoiceDisplay	1	0.6	1	1
6	119.609	1.0	loss-noreward	ChosenDisplay		0.0		
6	120.595	0.25	loss-noreward	TurnDisplay				
6	120.846	0.75	loss-noreward	OutcomeDisplay				
7	121.598		win-reward	ImageDisplay1		0.0		
7	123.587	0.75	win-reward	StartDisplay				
7	124.339		win-reward	ImageDisplay2		0.0		
7	127.599	1.6	win-reward	ChoiceDisplay	1	0.766	1	1
7	128.385	0.834	win-reward	ChosenDisplay		0.0		
7	129.204	0.25	win-reward	TurnDisplay				
7	129.455	0.75	win-reward	OutcomeDisplay				
8	130.207		loss-noreward	ImageDisplay1		0.0		
8	132.447	0.75	loss-noreward	StartDisplay				
8	133.199		loss-noreward	ImageDisplay2		0.0		
8	136.208	1.6	loss-noreward	ChoiceDisplay	1	0.558	1	1
8	136.793	1.042	loss-noreward	ChosenDisplay		0.0		
8	137.813	0.25	loss-noreward	TurnDisplay				
8	138.064	0.75	loss-noreward	OutcomeDisplay				
9	138.816		loss-reward	ImageDisplay1		0.0		
9	141.056	0.75	loss-reward	StartDisplay				
9	141.808		loss-reward	ImageDisplay2		0.0		
9	144.817	1.6	loss-reward	ChoiceDisplay	1	0.651	1	1
9	145.486	0.949	loss-reward	ChosenDisplay		0.0		
9	146.422	0.25	loss-reward	TurnDisplay				
9	146.672	0.75	loss-reward	OutcomeDisplay				
10	147.425		control-noreward	ImageDisplay1		0.0		
10	149.665	0.75	control-noreward	StartDisplay				
10	150.417		control-noreward	ImageDisplay2		0.0		
10	153.426	1.6	control-noreward	ChoiceDisplay	1	0.529	1	1
10	153.978	1.071	control-noreward	ChosenDisplay		0.0		
10	155.031	0.25	control-noreward	TurnDisplay				
10	155.281	0.75	control-noreward	OutcomeDisplay				
11	156.034		control-noreward	ImageDisplay1		0.0		
11	158.274	0.75	control-noreward	StartDisplay				
11	159.026		control-noreward	ImageDisplay2		0.0		
11	162.035	1.6	control-noreward	ChoiceDisplay	1	0.537	1	1
11	162.586	1.063	control-noreward	ChosenDisplay		0.0		
11	163.64	0.25	control-noreward	TurnDisplay				
11	163.89	0.75	control-noreward	OutcomeDisplay				
12	164.643		control-reward	ImageDisplay1		0.0		
12	166.632	0.75	control-reward	StartDisplay				
12	167.384		control-reward	ImageDisplay2		0.0		
12	170.644	1.6	control-reward	ChoiceDisplay	1	0.681	1	1
12	171.346	0.919	control-reward	ChosenDisplay		0.0		
12	172.249	0.25	control-reward	TurnDisplay				
12	172.499	0.75	control-reward	OutcomeDisplay				
13	173.252		loss-noreward	ImageDisplay1		0.0		
13	175.491	0.75	loss-noreward	StartDisplay				
13	176.244		loss-noreward	ImageDisplay2		0.0		
13	179.253	1.6	loss-noreward	ChoiceDisplay	1	0.777	1	1
13	180.055	0.823	loss-noreward	ChosenDisplay		0.0		
13	180.857	0.25	loss-noreward	TurnDisplay				
13	181.108	0.75	loss-noreward	OutcomeDisplay				
14	181.86		loss-noreward	ImageDisplay1		0.0		
14	183.85	0.75	loss-noreward	StartDisplay				
14	184.602		loss-noreward	ImageDisplay2		0.0		
14	187.862	1.6	loss-noreward	ChoiceDisplay	1	0.56	1	1
14	188.447	1.04	loss-noreward	ChosenDisplay		0.0		
14	189.466	0.25	loss-noreward	TurnDisplay				
14	189.717	0.75	loss-noreward	OutcomeDisplay				
15	190.469		loss-reward	ImageDisplay1		0.0		
15	192.709	0.75	loss-reward	StartDisplay				
15	193.462		loss-reward	ImageDisplay2		0.0		
15	196.471	1.6	loss-reward	ChoiceDisplay	1	0.617	1	1
15	197.106	0.983	loss-reward	ChosenDisplay		0.0		
15	198.075	0.25	loss-reward	TurnDisplay				
15	198.326	0.75	loss-reward	OutcomeDisplay				
16	199.078		win-reward	ImageDisplay1		0.0		
16	201.068	0.75	win-reward	StartDisplay				
16	201.82		win-reward	ImageDisplay2		0.0		
16	205.079	1.6	win-reward	ChoiceDisplay	1	0.586	1	1
16	205.681	1.014	win-reward	ChosenDisplay		0.0		
16	206.684	0.25	win-reward	TurnDisplay				
16	206.935	0.75	win-reward	OutcomeDisplay				
17	207.687		loss-reward	ImageDisplay1		0.0		
17	209.676	0.75	loss-reward	StartDisplay				
17	210.429		loss-reward	ImageDisplay2		0.0		
17	213.688	1.6	loss-reward	ChoiceDisplay	1	0.701	1	1
17	214.407	0.899	loss-reward	ChosenDisplay		0.0		
17	215.293	0.25	loss-reward	TurnDisplay				
17	215.544	0.75	loss-reward	OutcomeDisplay				
18	216.296		control-noreward	ImageDisplay1		0.0		
18	218.536	0.75	control-noreward	StartDisplay				
18	219.288		control-noreward	ImageDisplay2		0.0		
18	222.297	1.6	control-noreward	ChoiceDisplay	1	0.572	1	1
18	222.882	1.028	control-noreward	ChosenDisplay		0.0		
18	223.902	0.25	control-noreward	TurnDisplay				
18	224.153	0.75	control-noreward	OutcomeDisplay				
19	224.905		loss-reward	ImageDisplay1		0.0		
19	226.894	0.75	loss-reward	StartDisplay				
19	227.647		loss-reward	ImageDisplay2		0.0		
19	230.906	1.6	loss-reward	ChoiceDisplay	1	0.959	1	1
19	231.893	0.641	loss-reward	ChosenDisplay		0.0		
19	232.511	0.25	loss-reward	TurnDisplay				
19	232.762	0.75	loss-reward	OutcomeDisplay				
20	233.514		control-reward	ImageDisplay1		0.0		
20	235.754	0.75	control-reward	StartDisplay				
20	236.506		control-reward	ImageDisplay2		0.0		
20	239.515	1.6	control-reward	ChoiceDisplay	1	0.879	1	1
20	240.418	0.721	control-reward	ChosenDisplay		0.0		
20	241.12	0.25	control-reward	TurnDisplay				
20	241.371	0.75	control-reward	OutcomeDisplay				
21	242.123		loss-reward	ImageDisplay1		0.0		
21	244.363	0.75	loss-reward	StartDisplay				
21	245.115		loss-reward	ImageDisplay2		0.0		
21	248.124	1.6	loss-reward	ChoiceDisplay	1	0.893	1	1
21	249.044	0.707	loss-reward	ChosenDisplay		0.0		
21	249.729	0.25	loss-reward	TurnDisplay				
21	249.98	0.75	loss-reward	OutcomeDisplay				
22	250.732		loss-reward	ImageDisplay1		0.0		
22	252.972	0.75	loss-reward	StartDisplay				
22	253.724		loss-reward	ImageDisplay2		0.0		
22	256.733	1.6	loss-reward	ChoiceDisplay	1	1.537	1	1
22	258.288	0.0	loss-reward	ChosenDisplay		0.0		
22	258.338	0.25	loss-reward	TurnDisplay				
22	258.522	0.75	loss-reward	OutcomeDisplay				
23	259.274		win-reward	ImageDisplay1		0.0		
23	261.531	0.75	win-reward	StartDisplay				
23	262.283		win-reward	ImageDisplay2		0.0		
23	265.275	1.6	win-reward	ChoiceDisplay	1	0.533	1	1
23	265.827	1.067	win-reward	ChosenDisplay		0.0		
23	266.88	0.25	win-reward	TurnDisplay				
23	267.131	0.75	win-reward	OutcomeDisplay				
24	267.883		control-reward	ImageDisplay1		0.0		
24	270.123	0.75	control-reward	StartDisplay				
24	270.875		control-reward	ImageDisplay2		0.0		
24	273.884	1.6	control-reward	ChoiceDisplay	1	0.698	1	1
24	274.603	0.902	control-reward	ChosenDisplay		0.0		
24	275.489	0.25	control-reward	TurnDisplay				
24	275.74	0.75	control-reward	OutcomeDisplay				
25	276.492		loss-noreward	ImageDisplay1		0.0		
25	278.481	0.75	loss-noreward	StartDisplay				
25	279.233		loss-noreward	ImageDisplay2		0.0		
25	282.493	1.6	loss-noreward	ChoiceDisplay	1	0.521	1	1
25	283.028	1.079	loss-noreward	ChosenDisplay		0.0		
25	284.098	0.25	loss-noreward	TurnDisplay				
25	284.348	0.75	loss-noreward	OutcomeDisplay				
26	285.101		control-reward	ImageDisplay1		0.0		
26	287.09	0.75	control-reward	StartDisplay				
26	287.842		control-reward	ImageDisplay2		0.0		
26	291.102	1.6	control-reward	ChoiceDisplay	1	0.536	1	1
26	291.654	1.064	control-reward	ChosenDisplay		0.0		
26	292.707	0.25	control-reward	TurnDisplay				
26	292.957	0.75	control-reward	OutcomeDisplay				
27	293.71		loss-noreward	ImageDisplay1		0.0		
27	295.95	0.75	loss-noreward	StartDisplay				
27	296.702		loss-noreward	ImageDisplay2		0.0		
27	299.711	1.6	loss-noreward	ChoiceDisplay	1	0.93	1	1
27	300.664	0.67	loss-noreward	ChosenDisplay		0.0		
27	301.316	0.25	loss-noreward	TurnDisplay				
27	301.566	0.75	loss-noreward	OutcomeDisplay				
28	302.319		win-noreward	ImageDisplay1		0.0		
28	304.308	0.75	win-noreward	StartDisplay				
28	305.06		win-noreward	ImageDisplay2		0.0		
28	308.32	1.6	win-noreward	ChoiceDisplay	1	0.686	1	1
28	309.022	0.914	win-noreward	ChosenDisplay		0.0		
28	309.925	0.25	win-noreward	TurnDisplay				
28	310.175	0.75	win-noreward	OutcomeDisplay				
29	310.928		win-reward	ImageDisplay1		0.0		
29	313.168	0.75	win-reward	StartDisplay				
29	313.92		win-reward	ImageDisplay2		0.0		
29	316.929	1.6	win-reward	ChoiceDisplay	1	0.895	1	1
29	317.848	0.705	win-reward	ChosenDisplay		0.0		
29	318.533	0.25	win-reward	TurnDisplay				
29	318.784	0.75	win-reward	OutcomeDisplay				
30	319.536		loss-reward	ImageDisplay1		0.0		
30	321.776	0.75	loss-reward	StartDisplay				
30	322.529		loss-reward	ImageDisplay2		0.0		
30	325.538	1.6	loss-reward	ChoiceDisplay	1	0.919	1	1
30	326.474	0.681	loss-reward	ChosenDisplay		0.0		
30	327.142	0.25	loss-reward	TurnDisplay				
30	327.393	0.75	loss-reward	OutcomeDisplay				
31	328.145		loss-noreward	ImageDisplay1		0.0		
31	330.135	0.75	loss-noreward	StartDisplay				
31	330.887		loss-noreward	ImageDisplay2		0.0		
31	334.147	1.6	loss-noreward	ChoiceDisplay	1	0.848	1	1
31	335.016	0.752	loss-noreward	ChosenDisplay		0.0		
31	335.751	0.25	loss-noreward	TurnDisplay				
31	336.002	0.75	loss-noreward	OutcomeDisplay				
32	336.754		loss-noreward	ImageDisplay1		0.0		
32	338.744	0.75	loss-noreward	StartDisplay				
32	339.496		loss-noreward	ImageDisplay2		0.0		
32	342.755	1.6	loss-noreward	ChoiceDisplay	1	0.608	1	1
32	343.374	0.992	loss-noreward	ChosenDisplay		0.0		
32	344.36	0.25	loss-noreward	TurnDisplay				
32	344.611	0.75	loss-noreward	OutcomeDisplay				
33	345.363		control-noreward	ImageDisplay1		0.0		
33	347.603	0.75	control-noreward	StartDisplay				
33	348.355		control-noreward	ImageDisplay2		0.0		
33	351.364	1.6	control-noreward	ChoiceDisplay	1	0.913	1	1
33	352.301	0.687	control-noreward	ChosenDisplay		0.0		
33	352.969	0.25	control-noreward	TurnDisplay				
33	353.22	0.75	control-noreward	OutcomeDisplay				
34	353.972		loss-noreward	ImageDisplay1		0.0		
34	355.961	0.75	loss-noreward	StartDisplay				
34	356.714		loss-noreward	ImageDisplay2		0.0		
34	359.973	1.6	loss-noreward	ChoiceDisplay	1	1.032	1	1
34	361.026	0.568	loss-noreward	ChosenDisplay		0.0		
34	361.578	0.25	loss-noreward	TurnDisplay				
34	361.829	0.75	loss-noreward	OutcomeDisplay				
35	362.581		control-reward	ImageDisplay1		0.0		
35	364.57	0.75	control-reward	StartDisplay				
35	365.323		control-reward	ImageDisplay2		0.0		
35	368.582	1.6	control-reward	ChoiceDisplay	1	0.916	1	1
35	369.518	0.684	control-reward	ChosenDisplay		0.0		
35	370.187	0.25	control-reward	TurnDisplay				
35	370.438	0.75	control-reward	OutcomeDisplay				
36	371.19		control-reward	ImageDisplay1		0.0		
36	373.179	0.75	control-reward	StartDisplay				
36	373.932		control-reward	ImageDisplay2		0.0		
36	377.191	1.6	control-reward	ChoiceDisplay	1	1.079	1	1
36	378.294	0.521	control-reward	ChosenDisplay		0.0		
36	378.796	0.25	control-reward	TurnDisplay				
36	379.047	0.75	control-reward	OutcomeDisplay				
37	379.799		win-noreward	ImageDisplay1		0.0		
37	382.039	0.75	win-noreward	StartDisplay				
37	382.791		win-noreward	ImageDisplay2		0.0		
37	385.8	1.6	win-noreward	ChoiceDisplay	1	1.022	1	1
37	386.837	0.578	win-noreward	ChosenDisplay		0.0		
37	387.405	0.25	win-noreward	TurnDisplay				
37	387.656	0.75	win-noreward	OutcomeDisplay				
38	388.408		control-noreward	ImageDisplay1		0.0		
38	390.397	0.75	control-noreward	StartDisplay				
38	391.149		control-noreward	ImageDisplay2		0.0		
38	394.409	1.6	control-noreward	ChoiceDisplay	1	0.883	1	1
38	395.312	0.717	control-noreward	ChosenDisplay		0.0		
38	396.014	0.25	control-noreward	TurnDisplay				
38	396.265	0.75	control-noreward	OutcomeDisplay				
39	397.017		loss-noreward	ImageDisplay1		0.0		
39	399.257	0.75	loss-noreward	StartDisplay				
39	400.009		loss-noreward	ImageDisplay2		0.0		
39	403.018	1.6	loss-noreward	ChoiceDisplay	1	0.753	1	1
39	403.787	0.847	loss-noreward	ChosenDisplay		0.0		
39	404.623	0.25	loss-noreward	TurnDisplay				
39	404.874	0.75	loss-noreward	OutcomeDisplay				
40	405.626		win-reward	ImageDisplay1		0.0		
40	407.866	0.75	win-reward	StartDisplay				
40	408.618		win-reward	ImageDisplay2		0.0		
40	411.627	1.6	win-reward	ChoiceDisplay	1	0.884	1	1
40	412.53	0.716	win-reward	ChosenDisplay		0.0		
40	413.232	0.25	win-reward	TurnDisplay				
40	413.482	0.75	win-reward	OutcomeDisplay				
41	414.235		control-reward	ImageDisplay1		0.0		
41	416.224	0.75	control-reward	StartDisplay				
41	416.976		control-reward	ImageDisplay2		0.0		
41	420.236	1.6	control-reward	ChoiceDisplay	1	1.07	1	1
41	421.322	0.53	control-reward	ChosenDisplay		0.0		
41	421.841	0.25	control-reward	TurnDisplay				
41	422.091	0.75	control-reward	OutcomeDisplay				
42	422.844		control-reward	ImageDisplay1		0.0		
42	425.084	0.75	control-reward	StartDisplay				
42	425.836		control-reward	ImageDisplay2		0.0		
42	428.845	1.6	control-reward	ChoiceDisplay	1	0.618	1	1
42	429.48	0.982	control-reward	ChosenDisplay		0.0		
42	430.45	0.25	control-reward	TurnDisplay				
42	430.7	0.75	control-reward	OutcomeDisplay				
43	431.453		control-noreward	ImageDisplay1		0.0		
43	433.442	0.75	control-noreward	StartDisplay				
43	434.194		control-noreward	ImageDisplay2		0.0		
43	437.454	1.6	control-noreward	ChoiceDisplay	1	1.049	1	1
43	438.524	0.551	control-noreward	ChosenDisplay		0.0		
43	439.058	0.25	control-noreward	TurnDisplay				
43	439.309	0.75	control-noreward	OutcomeDisplay				
44	440.061		win-reward	ImageDisplay1		0.0		
44	442.051	0.75	win-reward	StartDisplay				
44	442.803		win-reward	ImageDisplay2		0.0		
44	446.063	1.6	win-reward	ChoiceDisplay	1	1.037	1	1
44	447.116	0.563	win-reward	ChosenDisplay		0.0		
44	447.667	0.25	win-reward	TurnDisplay				
44	447.918	0.75	win-reward	OutcomeDisplay				
45	448.67		control-noreward	ImageDisplay1		0.0		
45	450.66	0.75	control-noreward	StartDisplay				
45	451.412		control-noreward	ImageDisplay2		0.0		
45	454.672	1.6	control-noreward	ChoiceDisplay	1	0.954	1	1
45	455.641	0.646	control-noreward	ChosenDisplay		0.0		
45	456.276	0.25	control-noreward	TurnDisplay				
45	456.527	0.75	control-noreward	OutcomeDisplay				
46	457.279		win-noreward	ImageDisplay1		0.0		
46	459.269	0.75	win-noreward	StartDisplay				
46	460.021		win-noreward	ImageDisplay2		0.0		
46	463.281	1.6	win-noreward	ChoiceDisplay	1	0.824	1	1
46	464.116	0.776	win-noreward	ChosenDisplay		0.0		
46	464.885	0.25	win-noreward	TurnDisplay				
46	465.136	0.75	win-noreward	OutcomeDisplay				
47	465.888		control-noreward	ImageDisplay1		0.0		
47	468.128	0.75	control-noreward	StartDisplay				
47	468.88		control-noreward	ImageDisplay2		0.0		
47	471.889	1.6	control-noreward	ChoiceDisplay	1	0.625	1	1
47	472.541	0.975	control-noreward	ChosenDisplay		0.0		
47	473.494	0.25	control-noreward	TurnDisplay				
47	473.745	0.75	control-noreward	OutcomeDisplay				
48	474.497		win-noreward	ImageDisplay1		0.0		
48	476.486	0.75	win-noreward	StartDisplay				
48	477.239		win-noreward	ImageDisplay2		0.0		
48	480.498	1.6	win-noreward	ChoiceDisplay	1	0.77	1	1
48	481.284	0.83	win-noreward	ChosenDisplay		0.0		
48	482.103	0.25	win-noreward	TurnDisplay				
48	482.354	0.75	win-noreward	OutcomeDisplay				
49	483.106		control-reward	ImageDisplay1		0.0		
49	485.346	0.75	control-reward	StartDisplay				
49	486.098		control-reward	ImageDisplay2		0.0		
49	489.107	1.6	control-reward	ChoiceDisplay	1	0.65	1	1
49	489.776	0.95	control-reward	ChosenDisplay		0.0		
49	490.712	0.25	control-reward	TurnDisplay				
49	490.963	0.75	control-reward	OutcomeDisplay				
50	491.715		loss-reward	ImageDisplay1		0.0		
50	493.704	0.75	loss-reward	StartDisplay				
50	494.457		loss-reward	ImageDisplay2		0.0		
50	497.716	1.6	loss-reward	ChoiceDisplay	1	0.869	1	1
50	498.602	0.731	loss-reward	ChosenDisplay		0.0		
50	499.321	0.25	loss-reward	TurnDisplay				
50	499.572	0.75	loss-reward	OutcomeDisplay				
51	500.324		loss-noreward	ImageDisplay1		0.0		
51	502.564	0.75	loss-noreward	StartDisplay				
51	503.316		loss-noreward	ImageDisplay2		0.0		
51	506.325	1.6	loss-noreward	ChoiceDisplay	1	0.996	1	1
51	507.345	0.604	loss-noreward	ChosenDisplay		0.0		
51	507.93	0.25	loss-noreward	TurnDisplay				
51	508.181	0.75	loss-noreward	OutcomeDisplay				
52	508.933		win-reward	ImageDisplay1		0.0		
52	510.922	0.75	win-reward	StartDisplay				
52	511.674		win-reward	ImageDisplay2		0.0		
52	514.934	1.6	win-reward	ChoiceDisplay	1	0.615	1	1
52	515.569	0.985	win-reward	ChosenDisplay		0.0		
52	516.539	0.25	win-reward	TurnDisplay				
52	516.79	0.75	win-reward	OutcomeDisplay				
53	517.542		control-noreward	ImageDisplay1		0.0		
53	519.782	0.75	control-noreward	StartDisplay				
53	520.534		control-noreward	ImageDisplay2		0.0		
53	523.543	1.6	control-noreward	ChoiceDisplay	1	0.491	1	1
53	524.061	1.109	control-noreward	ChosenDisplay		0.0		
53	525.148	0.25	control-noreward	TurnDisplay				
53	525.399	0.75	control-noreward	OutcomeDisplay				
54	526.151		control-noreward	ImageDisplay1		0.0		
54	528.14	0.75	control-noreward	StartDisplay				
54	528.892		control-noreward	ImageDisplay2		0.0		
54	532.152	1.6	control-noreward	ChoiceDisplay	1	0.385	1	1
54	532.553	1.215	control-noreward	ChosenDisplay		0.0		
54	533.757	0.25	control-noreward	TurnDisplay				
54	534.007	0.75	control-noreward	OutcomeDisplay				
55	534.76		loss-reward	ImageDisplay1		0.0		
55	536.749	0.75	loss-reward	StartDisplay				
55	537.501		loss-reward	ImageDisplay2		0.0		
55	540.761	1.6	loss-reward	ChoiceDisplay	1	0.976	1	1
55	541.764	0.624	loss-reward	ChosenDisplay		0.0		
55	542.366	0.25	loss-reward	TurnDisplay				
55	542.616	0.75	loss-reward	OutcomeDisplay				
56	543.369		win-noreward	ImageDisplay1		0.0		
56	545.609	0.75	win-noreward	StartDisplay				
56	546.361		win-noreward	ImageDisplay2		0.0		
56	549.37	1.6	win-noreward	ChoiceDisplay	1	1.136	1	1
56	550.523	0.464	win-noreward	ChosenDisplay		0.0		
56	550.975	0.25	win-noreward	TurnDisplay				
56	551.225	0.75	win-noreward	OutcomeDisplay				
57	551.978		loss-reward	ImageDisplay1		0.0		
57	554.218	0.75	loss-reward	StartDisplay				
57	554.97		loss-reward	ImageDisplay2		0.0		
57	557.979	1.6	loss-reward	ChoiceDisplay	1	1.196	1	1
57	559.199	0.404	loss-reward	ChosenDisplay		0.0		
57	559.584	0.25	loss-reward	TurnDisplay				
57	559.834	0.75	loss-reward	OutcomeDisplay				
58	560.586		control-noreward	ImageDisplay1		0.0		
58	562.576	0.75	control-noreward	StartDisplay				
58	563.328		control-noreward	ImageDisplay2		0.0		
58	566.588	1.6	control-noreward	ChoiceDisplay	1	0.788	1	1
58	567.39	0.812	control-noreward	ChosenDisplay		0.0		
58	568.192	0.25	control-noreward	TurnDisplay				
58	568.443	0.75	control-noreward	OutcomeDisplay				
59	569.195		loss-reward	ImageDisplay1		0.0		
59	571.185	0.75	loss-reward	StartDisplay				
59	571.937		loss-reward	ImageDisplay2		0.0		
59	575.197	1.6	loss-reward	ChoiceDisplay	1	0.872	1	1
59	576.083	0.728	loss-reward	ChosenDisplay		0.0		
59	576.801	0.25	loss-reward	TurnDisplay				
59	577.052	0.75	loss-reward	OutcomeDisplay				
60	577.804		win-noreward	ImageDisplay1		0.0		
60	580.044	0.75	win-noreward	StartDisplay				
60	580.797		win-noreward	ImageDisplay2		0.0		
60	583.806	1.6	win-noreward	ChoiceDisplay	1	0.9	1	1
60	584.725	0.7	win-noreward	ChosenDisplay		0.0		
60	585.41	0.25	win-noreward	TurnDisplay				
60	585.661	0.75	win-noreward	OutcomeDisplay				
61	586.413		loss-reward	ImageDisplay1		0.0		
61	588.403	0.75	loss-reward	StartDisplay				
61	589.155		loss-reward	ImageDisplay2		0.0		
61	592.414	1.6	loss-reward	ChoiceDisplay	1	0.302	1	1
61	592.732	1.298	loss-reward	ChosenDisplay		0.0		
61	594.019	0.25	loss-reward	TurnDisplay				
61	594.27	0.75	loss-reward	OutcomeDisplay				
62	595.022		control-reward	ImageDisplay1		0.0		
62	597.011	0.75	control-reward	StartDisplay				
62	597.764		control-reward	ImageDisplay2		0.0		
62	601.023	1.6	control-reward	ChoiceDisplay	1	1.206	1	1
62	602.244	0.394	control-reward	ChosenDisplay		0.0		
62	602.628	0.25	control-reward	TurnDisplay				
62	602.879	0.75	control-reward	OutcomeDisplay				
63	603.631		control-noreward	ImageDisplay1		0.0		
63	605.871	0.75	control-noreward	StartDisplay				
63	606.623		control-noreward	ImageDisplay2		0.0		
63	609.632	1.6	control-noreward	ChoiceDisplay	1	1.147	1	1
63	610.802	0.453	control-noreward	ChosenDisplay		0.0		
63	611.237	0.25	control-noreward	TurnDisplay				
63	611.488	0.75	control-noreward	OutcomeDisplay				
64	612.24		win-reward	ImageDisplay1		0.0		
64	614.48	0.75	win-reward	StartDisplay				
64	615.232		win-reward	ImageDisplay2		0.0		
64	618.241	1.6	win-reward	ChoiceDisplay	1	1.159	1	1
64	619.411	0.441	win-reward	ChosenDisplay		0.0		
64	619.846	0.25	win-reward	TurnDisplay				
64	620.097	0.75	win-reward	OutcomeDisplay				
65	620.849		control-reward	ImageDisplay1		0.0		
65	622.838	0.75	control-reward	StartDisplay				
65	623.591		control-reward	ImageDisplay2		0.0		
65	626.85	1.6	control-reward	ChoiceDisplay	1	1.097	1	1
65	627.97	0.503	control-reward	ChosenDisplay		0.0		
65	628.455	0.25	control-reward	TurnDisplay				
65	628.706	0.75	control-reward	OutcomeDisplay				
66	629.458		win-noreward	ImageDisplay1		0.0		
66	631.698	0.75	win-noreward	StartDisplay				
66	632.45		win-noreward	ImageDisplay2		0.0		
66	635.459	1.6	win-noreward	ChoiceDisplay	1	0.999	1	1
66	636.479	0.601	win-noreward	ChosenDisplay		0.0		
66	637.064	0.25	win-noreward	TurnDisplay				
66	637.315	0.75	win-noreward	OutcomeDisplay				
67	638.067		win-reward	ImageDisplay1		0.0		
67	640.307	0.75	win-reward	StartDisplay				
67	641.059		win-reward	ImageDisplay2		0.0		
67	644.068	1.6	win-reward	ChoiceDisplay		0.0		
67	645.656	0.0	win-reward	ChosenDisplay		0.0		
67	645.673	0.25	win-reward	TurnDisplay				
67	645.907	0.75	win-reward	OutcomeDisplay				
68	646.659		win-reward	ImageDisplay1		0.0		
68	648.916	0.75	win-reward	StartDisplay				
68	649.668		win-reward	ImageDisplay2		0.0		
68	652.66	1.6	win-reward	ChoiceDisplay		0.0		
68	654.265	0.0	win-reward	ChosenDisplay		0.0		
68	654.282	0.25	win-reward	TurnDisplay				
68	654.516	0.75	win-reward	OutcomeDisplay				
69	655.268		loss-reward	ImageDisplay1		0.0		
69	657.508	0.75	loss-reward	StartDisplay				
69	658.26		loss-reward	ImageDisplay2		0.0		
69	661.269	1.6	loss-reward	ChoiceDisplay	1	0.797	1	1
69	662.088	0.803	loss-reward	ChosenDisplay		0.0		
69	662.874	0.25	loss-reward	TurnDisplay				
69	663.125	0.75	loss-reward	OutcomeDisplay				
70	663.877		win-reward	ImageDisplay1		0.0		
70	666.117	0.75	win-reward	StartDisplay				
70	666.869		win-reward	ImageDisplay2		0.0		
70	669.878	1.6	win-reward	ChoiceDisplay	1	0.841	1	1
70	670.731	0.759	win-reward	ChosenDisplay		0.0		
70	671.483	0.25	win-reward	TurnDisplay				
70	671.734	0.75	win-reward	OutcomeDisplay				
71	672.486		control-reward	ImageDisplay1		0.0		
71	674.726	0.75	control-reward	StartDisplay				
71	675.478		control-reward	ImageDisplay2		0.0		
71	678.487	1.6	control-reward	ChoiceDisplay	1	0.925	1	1
71	679.423	0.675	control-reward	ChosenDisplay		0.0		
71	680.092	0.25	control-reward	TurnDisplay				
71	680.343	0.75	control-reward	OutcomeDisplay				
72	681.095		loss-noreward	ImageDisplay1		0.0		
72	683.084	0.75	loss-noreward	StartDisplay				
72	683.836		loss-noreward	ImageDisplay2		0.0		
