frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	1015.963		loss-noreward	ImageDisplay2		0.0		
72	1018.972	1.6	loss-noreward	ChoiceDisplay	1	0.596	1	1
72	1019.591	1.004	loss-noreward	ChosenDisplay		0.0		
72	1020.577	0.25	loss-noreward	TurnDisplay				
72	1020.828	0.75	loss-noreward	OutcomeDisplay				
73	1021.58		win-reward	ImageDisplay1		0.0		
73	1023.569	0.75	win-reward	StartDisplay				
73	1024.321		win-reward	ImageDisplay2		0.0		
73	1027.581	1.6	win-reward	ChoiceDisplay	1	0.739	1	1
73	1028.333	0.861	win-reward	ChosenDisplay		0.0		
73	1029.186	0.25	win-reward	TurnDisplay				
73	1029.437	0.75	win-reward	OutcomeDisplay				
74	1030.189		win-noreward	ImageDisplay1		0.0		
74	1032.178	0.75	win-noreward	StartDisplay				
74	1032.93		win-noreward	ImageDisplay2		0.0		
74	1036.19	1.6	win-noreward	ChoiceDisplay	1	0.64	1	1
74	1036.842	0.96	win-noreward	ChosenDisplay		0.0		
74	1037.795	0.25	win-noreward	TurnDisplay				
74	1038.046	0.75	win-noreward	OutcomeDisplay				
75	1038.798		loss-reward	ImageDisplay1		0.0		
75	1040.787	0.75	loss-reward	StartDisplay				
75	1041.539		loss-reward	ImageDisplay2		0.0		
75	1044.799	1.6	loss-reward	ChoiceDisplay	1	0.548	1	1
75	1045.368	1.052	loss-reward	ChosenDisplay		0.0		
75	1046.404	0.25	loss-reward	TurnDisplay				
75	1046.655	0.75	loss-reward	OutcomeDisplay				
76	1047.407		control-reward	ImageDisplay1		0.0		
76	1049.396	0.75	control-reward	StartDisplay				
76	1050.148		control-reward	ImageDisplay2		0.0		
76	1053.408	1.6	control-reward	ChoiceDisplay	1	0.535	1	1
76	1053.96	1.065	control-reward	ChosenDisplay		0.0		
76	1055.013	0.25	control-reward	TurnDisplay				
76	1055.264	0.75	control-reward	OutcomeDisplay				
77	1056.016		control-noreward	ImageDisplay1		0.0		
77	1058.005	0.75	control-noreward	StartDisplay				
77	1058.758		control-noreward	ImageDisplay2		0.0		
77	1062.017	1.6	control-noreward	ChoiceDisplay	1	0.468	1	1
77	1062.502	1.132	control-noreward	ChosenDisplay		0.0		
77	1063.622	0.25	control-noreward	TurnDisplay				
77	1063.873	0.75	control-noreward	OutcomeDisplay				
78	1064.625		win-reward	ImageDisplay1		0.0		
78	1066.865	0.75	win-reward	StartDisplay				
78	1067.617		win-reward	ImageDisplay2		0.0		
78	1070.626	1.6	win-reward	ChoiceDisplay	1	0.528	1	1
78	1071.178	1.072	win-reward	ChosenDisplay		0.0		
78	1072.231	0.25	win-reward	TurnDisplay				
78	1072.482	0.75	win-reward	OutcomeDisplay				
79	1073.234		win-noreward	ImageDisplay1		0.0		
79	1075.223	0.75	win-noreward	StartDisplay				
79	1075.976		win-noreward	ImageDisplay2		0.0		
79	1079.235	1.6	win-noreward	ChoiceDisplay	1	0.537	1	1
79	1079.789	1.063	win-noreward	ChosenDisplay		0.0		
79	1080.84	0.25	win-noreward	TurnDisplay				
79	1081.091	0.75	win-noreward	OutcomeDisplay				
80	1081.843		control-noreward	ImageDisplay1		0.0		
80	1083.832	0.75	control-noreward	StartDisplay				
80	1084.585		control-noreward	ImageDisplay2		0.0		
80	1087.844	1.6	control-noreward	ChoiceDisplay		0.0		
80	1089.432	0.0	control-noreward	ChosenDisplay		0.0		
80	1089.449	0.25	control-noreward	TurnDisplay				
80	1089.8	0.75	control-noreward	OutcomeDisplay				
81	1090.435		loss-noreward	ImageDisplay1		0.0		
81	1092.692	0.75	loss-noreward	StartDisplay				
81	1093.444		loss-noreward	ImageDisplay2		0.0		
81	1096.437	1.6	loss-noreward	ChoiceDisplay	1	0.533	1	1
81	1096.988	1.067	loss-noreward	ChosenDisplay		0.0		
81	1098.042	0.25	loss-noreward	TurnDisplay				
81	1098.292	0.75	loss-noreward	OutcomeDisplay				
82	1099.044		win-noreward	ImageDisplay1		0.0		
82	1101.034	0.75	win-noreward	StartDisplay				
82	1101.786		win-noreward	ImageDisplay2		0.0		
82	1105.046	1.6	win-noreward	ChoiceDisplay	1	0.601	1	1
82	1105.664	0.999	win-noreward	ChosenDisplay		0.0		
82	1106.65	0.25	win-noreward	TurnDisplay				
82	1106.901	0.75	win-noreward	OutcomeDisplay				
83	1107.653		control-reward	ImageDisplay1		0.0		
83	1109.894	0.75	control-reward	StartDisplay				
83	1110.646		control-reward	ImageDisplay2		0.0		
83	1113.655	1.6	control-reward	ChoiceDisplay	1	0.791	1	1
83	1114.474	0.809	control-reward	ChosenDisplay		0.0		
83	1115.26	0.25	control-reward	TurnDisplay				
83	1115.51	0.75	control-reward	OutcomeDisplay				
84	1116.262		win-noreward	ImageDisplay1		0.0		
84	1118.503	0.75	win-noreward	StartDisplay				
84	1119.255		win-noreward	ImageDisplay2		0.0		
84	1122.264	1.6	win-noreward	ChoiceDisplay	1	0.658	1	1
84	1122.949	0.942	win-noreward	ChosenDisplay		0.0		
84	1123.869	0.25	win-noreward	TurnDisplay				
84	1124.123	0.75	win-noreward	OutcomeDisplay				
85	1124.872		loss-noreward	ImageDisplay1		0.0		
85	1126.861	0.75	loss-noreward	StartDisplay				
85	1127.613		loss-noreward	ImageDisplay2		0.0		
85	1130.873	1.6	loss-noreward	ChoiceDisplay	1	0.593	1	1
85	1131.491	1.007	loss-noreward	ChosenDisplay		0.0		
85	1132.478	0.25	loss-noreward	TurnDisplay				
85	1132.728	0.75	loss-noreward	OutcomeDisplay				
86	1133.481		win-reward	ImageDisplay1		0.0		
86	1135.47	0.75	win-reward	StartDisplay				
86	1136.222		win-reward	ImageDisplay2		0.0		
86	1139.482	1.6	win-reward	ChoiceDisplay	1	0.464	1	1
86	1139.967	1.136	win-reward	ChosenDisplay		0.0		
86	1141.087	0.25	win-reward	TurnDisplay				
86	1141.337	0.75	win-reward	OutcomeDisplay				
87	1142.09		win-noreward	ImageDisplay1		0.0		
87	1144.33	0.75	win-noreward	StartDisplay				
87	1145.082		win-noreward	ImageDisplay2		0.0		
87	1148.091	1.6	win-noreward	ChoiceDisplay	1	0.485	1	1
87	1148.592	1.115	win-noreward	ChosenDisplay		0.0		
87	1149.696	0.25	win-noreward	TurnDisplay				
87	1149.946	0.75	win-noreward	OutcomeDisplay				
88	1150.699		win-reward	ImageDisplay1		0.0		
88	1152.939	0.75	win-reward	StartDisplay				
88	1153.691		win-reward	ImageDisplay2		0.0		
88	1156.7	1.6	win-reward	ChoiceDisplay	1	0.68	1	1
88	1157.402	0.92	win-reward	ChosenDisplay		0.0		
88	1158.305	0.25	win-reward	TurnDisplay				
88	1158.556	0.75	win-reward	OutcomeDisplay				
89	1159.308		win-noreward	ImageDisplay1		0.0		
89	1161.297	0.75	win-noreward	StartDisplay				
89	1162.049		win-noreward	ImageDisplay2		0.0		
89	1165.309	1.6	win-noreward	ChoiceDisplay	1	0.804	1	1
89	1166.128	0.796	win-noreward	ChosenDisplay		0.0		
89	1166.914	0.25	win-noreward	TurnDisplay				
89	1167.165	0.75	win-noreward	OutcomeDisplay				
90	1167.917		control-reward	ImageDisplay1		0.0		
90	1169.906	0.75	control-reward	StartDisplay				
90	1170.658		control-reward	ImageDisplay2		0.0		
90	1173.918	1.6	control-reward	ChoiceDisplay	1	0.575	1	1
90	1174.52	1.025	control-reward	ChosenDisplay		0.0		
90	1175.523	0.25	control-reward	TurnDisplay				
90	1175.774	0.75	control-reward	OutcomeDisplay				
91	1176.526		control-noreward	ImageDisplay1		0.0		
91	1178.766	0.75	control-noreward	StartDisplay				
91	1179.518		control-noreward	ImageDisplay2		0.0		
91	1182.527	1.6	control-noreward	ChoiceDisplay	1	0.51	1	1
91	1183.062	1.09	control-noreward	ChosenDisplay		0.0		
91	1184.132	0.25	control-noreward	TurnDisplay				
91	1184.383	0.75	control-noreward	OutcomeDisplay				
92	1185.135		loss-noreward	ImageDisplay1		0.0		
92	1187.124	0.75	loss-noreward	StartDisplay				
92	1187.876		loss-noreward	ImageDisplay2		0.0		
92	1191.136	1.6	loss-noreward	ChoiceDisplay	1	0.549	1	1
92	1191.704	1.051	loss-noreward	ChosenDisplay		0.0		
92	1192.741	0.25	loss-noreward	TurnDisplay				
92	1192.992	0.75	loss-noreward	OutcomeDisplay				
93	1193.744		loss-reward	ImageDisplay1		0.0		
93	1195.984	0.75	loss-reward	StartDisplay				
93	1196.736		loss-reward	ImageDisplay2		0.0		
93	1199.745	1.6	loss-reward	ChoiceDisplay	1	0.373	1	1
93	1200.146	1.227	loss-reward	ChosenDisplay		0.0		
93	1201.35	0.25	loss-reward	TurnDisplay				
93	1201.601	0.75	loss-reward	OutcomeDisplay				
94	1202.356		win-reward	ImageDisplay1		0.0		
94	1204.342	0.75	win-reward	StartDisplay				
94	1205.094		win-reward	ImageDisplay2		0.0		
94	1208.354	1.6	win-reward	ChoiceDisplay	1	0.56	1	1
94	1208.939	1.04	win-reward	ChosenDisplay		0.0		
94	1209.959	0.25	win-reward	TurnDisplay				
94	1210.21	0.75	win-reward	OutcomeDisplay				
95	1210.962		control-reward	ImageDisplay1		0.0		
95	1212.951	0.75	control-reward	StartDisplay				
95	1213.703		control-reward	ImageDisplay2		0.0		
95	1216.963	1.6	control-reward	ChoiceDisplay	1	0.74	1	1
95	1217.732	0.86	control-reward	ChosenDisplay		0.0		
95	1218.568	0.25	control-reward	TurnDisplay				
95	1218.819	0.75	control-reward	OutcomeDisplay				
