frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
22	263.196		control-noreward	ImageDisplay1		0.0		
22	265.436	0.75	control-noreward	StartDisplay				
22	266.188		control-noreward	ImageDisplay2		0.0		
22	269.197	1.6	control-noreward	ChoiceDisplay	1	0.943	1	1
22	270.167	0.657	control-noreward	ChosenDisplay		0.0		
22	270.802	0.25	control-noreward	TurnDisplay				
22	271.053	0.75	control-noreward	OutcomeDisplay				
23	271.805		win-reward	ImageDisplay1		0.0		
23	273.794	0.75	win-reward	StartDisplay				
23	274.546		win-reward	ImageDisplay2		0.0		
23	277.806	1.6	win-reward	ChoiceDisplay	1	0.895	1	1
23	278.725	0.705	win-reward	ChosenDisplay		0.0		
23	279.411	0.25	win-reward	TurnDisplay				
23	279.661	0.75	win-reward	OutcomeDisplay				
24	280.414		win-reward	ImageDisplay1		0.0		
24	282.403	0.75	win-reward	StartDisplay				
24	283.155		win-reward	ImageDisplay2		0.0		
24	286.415	1.6	win-reward	ChoiceDisplay	1	1.004	1	1
24	287.435	0.596	win-reward	ChosenDisplay		0.0		
24	288.02	0.25	win-reward	TurnDisplay				
24	288.27	0.75	win-reward	OutcomeDisplay				
25	289.023		loss-noreward	ImageDisplay1		0.0		
25	291.012	0.75	loss-noreward	StartDisplay				
25	291.764		loss-noreward	ImageDisplay2		0.0		
25	295.024	1.6	loss-noreward	ChoiceDisplay	1	1.106	1	1
25	296.144	0.494	loss-noreward	ChosenDisplay		0.0		
25	296.629	0.25	loss-noreward	TurnDisplay				
25	296.879	0.75	loss-noreward	OutcomeDisplay				
26	297.632		loss-reward	ImageDisplay1		0.0		
26	299.872	0.75	loss-reward	StartDisplay				
26	300.624		loss-reward	ImageDisplay2		0.0		
26	303.633	1.6	loss-reward	ChoiceDisplay	1	0.911	1	1
26	304.569	0.689	loss-reward	ChosenDisplay		0.0		
26	305.237	0.25	loss-reward	TurnDisplay				
26	305.488	0.75	loss-reward	OutcomeDisplay				
27	306.24		win-reward	ImageDisplay1		0.0		
27	308.23	0.75	win-reward	StartDisplay				
27	308.982		win-reward	ImageDisplay2		0.0		
27	312.242	1.6	win-reward	ChoiceDisplay	1	0.833	1	1
27	313.094	0.767	win-reward	ChosenDisplay		0.0		
27	313.846	0.25	win-reward	TurnDisplay				
27	314.097	0.75	win-reward	OutcomeDisplay				
28	314.849		loss-noreward	ImageDisplay1		0.0		
28	316.839	0.75	loss-noreward	StartDisplay				
28	317.591		loss-noreward	ImageDisplay2		0.0		
28	320.85	1.6	loss-noreward	ChoiceDisplay	1	1.0	1	1
28	321.87	0.6	loss-noreward	ChosenDisplay		0.0		
28	322.455	0.25	loss-noreward	TurnDisplay				
28	322.706	0.75	loss-noreward	OutcomeDisplay				
29	323.458		loss-noreward	ImageDisplay1		0.0		
29	325.447	0.75	loss-noreward	StartDisplay				
29	326.2		loss-noreward	ImageDisplay2		0.0		
29	329.459	1.6	loss-noreward	ChoiceDisplay	1	0.797	1	1
29	330.278	0.803	loss-noreward	ChosenDisplay		0.0		
29	331.064	0.25	loss-noreward	TurnDisplay				
29	331.315	0.75	loss-noreward	OutcomeDisplay				
30	332.067		loss-reward	ImageDisplay1		0.0		
30	334.307	0.75	loss-reward	StartDisplay				
30	335.059		loss-reward	ImageDisplay2		0.0		
30	338.068	1.6	loss-reward	ChoiceDisplay	1	0.727	1	1
30	338.82	0.873	loss-reward	ChosenDisplay		0.0		
30	339.673	0.25	loss-reward	TurnDisplay				
30	339.924	0.75	loss-reward	OutcomeDisplay				
31	340.676		loss-noreward	ImageDisplay1		0.0		
31	342.665	0.75	loss-noreward	StartDisplay				
31	343.417		loss-noreward	ImageDisplay2		0.0		
31	346.677	1.6	loss-noreward	ChoiceDisplay	1	0.863	1	1
31	347.563	0.737	loss-noreward	ChosenDisplay		0.0		
31	348.282	0.25	loss-noreward	TurnDisplay				
31	348.533	0.75	loss-noreward	OutcomeDisplay				
32	349.285		win-noreward	ImageDisplay1		0.0		
32	351.274	0.75	win-noreward	StartDisplay				
32	352.026		win-noreward	ImageDisplay2		0.0		
32	355.286	1.6	win-noreward	ChoiceDisplay	1	0.807	1	1
32	356.105	0.793	win-noreward	ChosenDisplay		0.0		
32	356.891	0.25	win-noreward	TurnDisplay				
32	357.142	0.75	win-noreward	OutcomeDisplay				
33	357.894		win-noreward	ImageDisplay1		0.0		
33	360.134	0.75	win-noreward	StartDisplay				
33	360.886		win-noreward	ImageDisplay2		0.0		
33	363.895	1.6	win-noreward	ChoiceDisplay	1	0.523	1	1
33	364.447	1.077	win-noreward	ChosenDisplay		0.0		
33	365.5	0.25	win-noreward	TurnDisplay				
33	365.75	0.75	win-noreward	OutcomeDisplay				
34	366.503		control-reward	ImageDisplay1		0.0		
34	368.743	0.75	control-reward	StartDisplay				
34	369.495		control-reward	ImageDisplay2		0.0		
34	372.504	1.6	control-reward	ChoiceDisplay	1	0.369	1	1
34	372.888	1.231	control-reward	ChosenDisplay		0.0		
34	374.109	0.25	control-reward	TurnDisplay				
34	374.359	0.75	control-reward	OutcomeDisplay				
35	375.112		control-noreward	ImageDisplay1		0.0		
35	377.101	0.75	control-noreward	StartDisplay				
35	377.853		control-noreward	ImageDisplay2		0.0		
35	381.113	1.6	control-noreward	ChoiceDisplay	1	0.69	1	1
35	381.815	0.91	control-noreward	ChosenDisplay		0.0		
35	382.717	0.25	control-noreward	TurnDisplay				
35	382.968	0.75	control-noreward	OutcomeDisplay				
36	383.72		loss-reward	ImageDisplay1		0.0		
36	385.71	0.75	loss-reward	StartDisplay				
36	386.462		loss-reward	ImageDisplay2		0.0		
36	389.722	1.6	loss-reward	ChoiceDisplay	1	0.74	1	1
36	390.474	0.86	loss-reward	ChosenDisplay		0.0		
36	391.326	0.25	loss-reward	TurnDisplay				
36	391.577	0.75	loss-reward	OutcomeDisplay				
37	392.329		win-noreward	ImageDisplay1		0.0		
37	394.319	0.75	win-noreward	StartDisplay				
37	395.071		win-noreward	ImageDisplay2		0.0		
37	398.331	1.6	win-noreward	ChoiceDisplay	1	0.831	1	1
37	399.183	0.769	win-noreward	ChosenDisplay		0.0		
37	399.935	0.25	win-noreward	TurnDisplay				
37	400.186	0.75	win-noreward	OutcomeDisplay				
38	400.938		control-reward	ImageDisplay1		0.0		
38	402.927	0.75	control-reward	StartDisplay				
38	403.68		control-reward	ImageDisplay2		0.0		
38	406.939	1.6	control-reward	ChoiceDisplay	1	0.834	1	1
38	407.792	0.766	control-reward	ChosenDisplay		0.0		
38	408.544	0.25	control-reward	TurnDisplay				
38	408.795	0.75	control-reward	OutcomeDisplay				
39	409.547		win-reward	ImageDisplay1		0.0		
39	411.787	0.75	win-reward	StartDisplay				
39	412.539		win-reward	ImageDisplay2		0.0		
39	415.548	1.6	win-reward	ChoiceDisplay	1	0.754	1	1
39	416.317	0.846	win-reward	ChosenDisplay		0.0		
39	417.153	0.25	win-reward	TurnDisplay				
39	417.404	0.75	win-reward	OutcomeDisplay				
40	418.156		win-reward	ImageDisplay1		0.0		
40	420.396	0.75	win-reward	StartDisplay				
40	421.148		win-reward	ImageDisplay2		0.0		
40	424.157	1.6	win-reward	ChoiceDisplay	1	0.786	1	1
40	424.96	0.814	win-reward	ChosenDisplay		0.0		
40	425.762	0.25	win-reward	TurnDisplay				
40	426.013	0.75	win-reward	OutcomeDisplay				
41	426.765		win-reward	ImageDisplay1		0.0		
41	428.754	0.75	win-reward	StartDisplay				
41	429.506		win-reward	ImageDisplay2		0.0		
41	432.766	1.6	win-reward	ChoiceDisplay	1	0.875	1	1
41	433.669	0.725	win-reward	ChosenDisplay		0.0		
41	434.371	0.25	win-reward	TurnDisplay				
41	434.622	0.75	win-reward	OutcomeDisplay				
42	435.374		control-reward	ImageDisplay1		0.0		
42	437.363	0.75	control-reward	StartDisplay				
42	438.115		control-reward	ImageDisplay2		0.0		
42	441.375	1.6	control-reward	ChoiceDisplay	1	0.903	1	1
42	442.294	0.697	control-reward	ChosenDisplay		0.0		
42	442.98	0.25	control-reward	TurnDisplay				
42	443.23	0.75	control-reward	OutcomeDisplay				
43	443.983		loss-noreward	ImageDisplay1		0.0		
43	446.223	0.75	loss-noreward	StartDisplay				
43	446.975		loss-noreward	ImageDisplay2		0.0		
43	449.984	1.6	loss-noreward	ChoiceDisplay	1	0.911	1	1
43	450.92	0.689	loss-noreward	ChosenDisplay		0.0		
43	451.589	0.25	loss-noreward	TurnDisplay				
43	451.839	0.75	loss-noreward	OutcomeDisplay				
44	452.592		loss-reward	ImageDisplay1		0.0		
44	454.832	0.75	loss-reward	StartDisplay				
44	455.584		loss-reward	ImageDisplay2		0.0		
44	458.593	1.6	loss-reward	ChoiceDisplay	1	0.967	1	1
44	459.579	0.633	loss-reward	ChosenDisplay		0.0		
44	460.198	0.25	loss-reward	TurnDisplay				
44	460.448	0.75	loss-reward	OutcomeDisplay				
45	461.2		loss-noreward	ImageDisplay1		0.0		
45	463.44	0.75	loss-noreward	StartDisplay				
45	464.193		loss-noreward	ImageDisplay2		0.0		
45	467.202	1.6	loss-noreward	ChoiceDisplay	1	0.839	1	1
45	468.054	0.761	loss-noreward	ChosenDisplay		0.0		
45	468.806	0.25	loss-noreward	TurnDisplay				
45	469.057	0.75	loss-noreward	OutcomeDisplay				
46	469.809		control-noreward	ImageDisplay1		0.0		
46	472.049	0.75	control-noreward	StartDisplay				
46	472.802		control-noreward	ImageDisplay2		0.0		
46	475.811	1.6	control-noreward	ChoiceDisplay	1	0.551	1	1
46	476.379	1.049	control-noreward	ChosenDisplay		0.0		
46	477.415	0.25	control-noreward	TurnDisplay				
46	477.666	0.75	control-noreward	OutcomeDisplay				
47	478.418		win-noreward	ImageDisplay1		0.0		
47	480.408	0.75	win-noreward	StartDisplay				
47	481.16		win-noreward	ImageDisplay2		0.0		
47	484.419	1.6	win-noreward	ChoiceDisplay	1	0.81	1	1
47	485.255	0.79	win-noreward	ChosenDisplay		0.0		
47	486.024	0.25	win-noreward	TurnDisplay				
47	486.275	0.75	win-noreward	OutcomeDisplay				
48	487.027		win-noreward	ImageDisplay1		0.0		
48	489.267	0.75	win-noreward	StartDisplay				
48	490.019		win-noreward	ImageDisplay2		0.0		
48	493.028	1.6	win-noreward	ChoiceDisplay	1	0.948	1	1
48	493.998	0.652	win-noreward	ChosenDisplay		0.0		
48	494.633	0.25	win-noreward	TurnDisplay				
48	494.884	0.75	win-noreward	OutcomeDisplay				
49	495.636		control-noreward	ImageDisplay1		0.0		
49	497.876	0.75	control-noreward	StartDisplay				
49	498.628		control-noreward	ImageDisplay2		0.0		
49	501.637	1.6	control-noreward	ChoiceDisplay	1	0.974	1	1
49	502.623	0.626	control-noreward	ChosenDisplay		0.0		
49	503.242	0.25	control-noreward	TurnDisplay				
49	503.493	0.75	control-noreward	OutcomeDisplay				
50	504.245		control-noreward	ImageDisplay1		0.0		
50	506.485	0.75	control-noreward	StartDisplay				
50	507.237		control-noreward	ImageDisplay2		0.0		
50	510.246	1.6	control-noreward	ChoiceDisplay	1	0.988	1	1
50	511.249	0.612	control-noreward	ChosenDisplay		0.0		
50	511.851	0.25	control-noreward	TurnDisplay				
50	512.102	0.75	control-noreward	OutcomeDisplay				
51	512.854		loss-reward	ImageDisplay1		0.0		
51	514.843	0.75	loss-reward	StartDisplay				
51	515.595		loss-reward	ImageDisplay2		0.0		
51	518.855	1.6	loss-reward	ChoiceDisplay	1	0.94	1	1
51	519.808	0.66	loss-reward	ChosenDisplay		0.0		
51	520.46	0.25	loss-reward	TurnDisplay				
51	520.711	0.75	loss-reward	OutcomeDisplay				
52	521.463		win-noreward	ImageDisplay1		0.0		
52	523.452	0.75	win-noreward	StartDisplay				
52	524.204		win-noreward	ImageDisplay2		0.0		
52	527.464	1.6	win-noreward	ChoiceDisplay	1	1.103	1	1
52	528.584	0.497	win-noreward	ChosenDisplay		0.0		
52	529.069	0.25	win-noreward	TurnDisplay				
52	529.319	0.75	win-noreward	OutcomeDisplay				
53	530.072		loss-reward	ImageDisplay1		0.0		
53	532.312	0.75	loss-reward	StartDisplay				
53	533.064		loss-reward	ImageDisplay2		0.0		
53	536.073	1.6	loss-reward	ChoiceDisplay	1	0.868	1	1
53	536.959	0.732	loss-reward	ChosenDisplay		0.0		
53	537.678	0.25	loss-reward	TurnDisplay				
53	537.928	0.75	loss-reward	OutcomeDisplay				
54	538.681		loss-reward	ImageDisplay1		0.0		
54	540.67	0.75	loss-reward	StartDisplay				
54	541.422		loss-reward	ImageDisplay2		0.0		
54	544.682	1.6	loss-reward	ChoiceDisplay	1	1.028	1	1
54	545.735	0.572	loss-reward	ChosenDisplay		0.0		
54	546.286	0.25	loss-reward	TurnDisplay				
54	546.537	0.75	loss-reward	OutcomeDisplay				
55	547.289		loss-reward	ImageDisplay1		0.0		
55	549.279	0.75	loss-reward	StartDisplay				
55	550.031		loss-reward	ImageDisplay2		0.0		
55	553.291	1.6	loss-reward	ChoiceDisplay	1	0.898	1	1
55	554.21	0.702	loss-reward	ChosenDisplay		0.0		
55	554.895	0.25	loss-reward	TurnDisplay				
55	555.146	0.75	loss-reward	OutcomeDisplay				
56	555.898		control-reward	ImageDisplay1		0.0		
56	558.138	0.75	control-reward	StartDisplay				
56	558.891		control-reward	ImageDisplay2		0.0		
56	561.899	1.6	control-reward	ChoiceDisplay	1	1.091	1	1
56	563.003	0.509	control-reward	ChosenDisplay		0.0		
56	563.504	0.25	control-reward	TurnDisplay				
56	563.755	0.75	control-reward	OutcomeDisplay				
57	564.507		win-noreward	ImageDisplay1		0.0		
57	566.496	0.75	win-noreward	StartDisplay				
57	567.249		win-noreward	ImageDisplay2		0.0		
57	570.508	1.6	win-noreward	ChoiceDisplay	1	0.892	1	1
57	571.428	0.708	win-noreward	ChosenDisplay		0.0		
57	572.113	0.25	win-noreward	TurnDisplay				
57	572.364	0.75	win-noreward	OutcomeDisplay				
58	573.116		control-noreward	ImageDisplay1		0.0		
58	575.356	0.75	control-noreward	StartDisplay				
58	576.108		control-noreward	ImageDisplay2		0.0		
58	579.117	1.6	control-noreward	ChoiceDisplay	1	1.14	1	1
58	580.271	0.46	control-noreward	ChosenDisplay		0.0		
58	580.722	0.25	control-noreward	TurnDisplay				
58	580.973	0.75	control-noreward	OutcomeDisplay				
59	581.725		loss-noreward	ImageDisplay1		0.0		
59	583.714	0.75	loss-noreward	StartDisplay				
59	584.466		loss-noreward	ImageDisplay2		0.0		
59	587.726	1.6	loss-noreward	ChoiceDisplay	1	0.966	1	1
59	588.712	0.634	loss-noreward	ChosenDisplay		0.0		
59	589.331	0.25	loss-noreward	TurnDisplay				
59	589.582	0.75	loss-noreward	OutcomeDisplay				
60	590.334		loss-noreward	ImageDisplay1		0.0		
60	592.574	0.75	loss-noreward	StartDisplay				
60	593.326		loss-noreward	ImageDisplay2		0.0		
60	596.335	1.6	loss-noreward	ChoiceDisplay	1	1.047	1	1
60	597.405	0.553	loss-noreward	ChosenDisplay		0.0		
60	597.94	0.25	loss-noreward	TurnDisplay				
60	598.191	0.75	loss-noreward	OutcomeDisplay				
61	598.943		loss-reward	ImageDisplay1		0.0		
61	601.183	0.75	loss-reward	StartDisplay				
61	601.935		loss-reward	ImageDisplay2		0.0		
61	604.944	1.6	loss-reward	ChoiceDisplay	1	0.845	1	1
61	605.813	0.755	loss-reward	ChosenDisplay		0.0		
61	606.549	0.25	loss-reward	TurnDisplay				
61	606.799	0.75	loss-reward	OutcomeDisplay				
62	607.552		loss-noreward	ImageDisplay1		0.0		
62	609.541	0.75	loss-noreward	StartDisplay				
62	610.293		loss-noreward	ImageDisplay2		0.0		
62	613.553	1.6	loss-noreward	ChoiceDisplay	1	1.052	1	1
62	614.623	0.548	loss-noreward	ChosenDisplay		0.0		
62	615.158	0.25	loss-noreward	TurnDisplay				
62	615.408	0.75	loss-noreward	OutcomeDisplay				
63	616.161		win-reward	ImageDisplay1		0.0		
63	618.15	0.75	win-reward	StartDisplay				
63	618.902		win-reward	ImageDisplay2		0.0		
63	622.162	1.6	win-reward	ChoiceDisplay	1	1.104	1	1
63	623.282	0.496	win-reward	ChosenDisplay		0.0		
63	623.766	0.25	win-reward	TurnDisplay				
63	624.017	0.75	win-reward	OutcomeDisplay				
64	624.769		control-reward	ImageDisplay1		0.0		
64	626.759	0.75	control-reward	StartDisplay				
64	627.511		control-reward	ImageDisplay2		0.0		
64	630.771	1.6	control-reward	ChoiceDisplay	1	0.85	1	1
64	631.64	0.75	control-reward	ChosenDisplay		0.0		
64	632.375	0.25	control-reward	TurnDisplay				
64	632.626	0.75	control-reward	OutcomeDisplay				
65	633.378		loss-reward	ImageDisplay1		0.0		
65	635.368	0.75	loss-reward	StartDisplay				
65	636.12		loss-reward	ImageDisplay2		0.0		
65	639.38	1.6	loss-reward	ChoiceDisplay	1	0.87	1	1
65	640.265	0.73	loss-reward	ChosenDisplay		0.0		
65	640.984	0.25	loss-reward	TurnDisplay				
65	641.235	0.75	loss-reward	OutcomeDisplay				
66	641.987		win-reward	ImageDisplay1		0.0		
66	644.227	0.75	win-reward	StartDisplay				
66	644.979		win-reward	ImageDisplay2		0.0		
66	647.988	1.6	win-reward	ChoiceDisplay	1	1.173	1	1
66	649.175	0.427	win-reward	ChosenDisplay		0.0		
66	649.593	0.25	win-reward	TurnDisplay				
66	649.844	0.75	win-reward	OutcomeDisplay				
67	650.596		control-noreward	ImageDisplay1		0.0		
67	652.836	0.75	control-noreward	StartDisplay				
67	653.588		control-noreward	ImageDisplay2		0.0		
67	656.597	1.6	control-noreward	ChoiceDisplay	1	1.378	1	1
67	658.001	0.222	control-noreward	ChosenDisplay		0.0		
67	658.202	0.25	control-noreward	TurnDisplay				
67	658.453	0.75	control-noreward	OutcomeDisplay				
68	659.205		control-noreward	ImageDisplay1		0.0		
68	661.194	0.75	control-noreward	StartDisplay				
68	661.947		control-noreward	ImageDisplay2		0.0		
68	665.206	1.6	control-noreward	ChoiceDisplay	1	1.58	1	1
68	666.794	0.0	control-noreward	ChosenDisplay		0.0		
68	666.811	0.25	control-noreward	TurnDisplay				
68	667.346	0.75	control-noreward	OutcomeDisplay				
69	667.797		win-reward	ImageDisplay1		0.0		
69	670.054	0.75	win-reward	StartDisplay				
69	670.806		win-reward	ImageDisplay2		0.0		
69	673.798	1.6	win-reward	ChoiceDisplay	1	1.058	1	1
69	674.868	0.542	win-reward	ChosenDisplay		0.0		
69	675.403	0.25	win-reward	TurnDisplay				
69	675.654	0.75	win-reward	OutcomeDisplay				
70	676.406		win-reward	ImageDisplay1		0.0		
70	678.395	0.75	win-reward	StartDisplay				
70	679.148		win-reward	ImageDisplay2		0.0		
70	682.407	1.6	win-reward	ChoiceDisplay	1	1.005	1	1
70	683.427	0.595	win-reward	ChosenDisplay		0.0		
70	684.012	0.25	win-reward	TurnDisplay				
70	684.263	0.75	win-reward	OutcomeDisplay				
71	685.015		control-reward	ImageDisplay1		0.0		
71	687.255	0.75	control-reward	StartDisplay				
71	688.007		control-reward	ImageDisplay2		0.0		
71	691.016	1.6	control-reward	ChoiceDisplay	1	0.832	1	1
71	691.869	0.768	control-reward	ChosenDisplay		0.0		
71	692.621	0.25	control-reward	TurnDisplay				
71	692.872	0.75	control-reward	OutcomeDisplay				
72	693.624		loss-reward	ImageDisplay1		0.0		
