frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
79	782.006		loss-noreward	StartDisplay		0.0		
79	782.758		loss-noreward	ImageDisplay2		0.0		
79	786.018		loss-noreward	ChoiceDisplay	3	0.27	3	3
79	786.302		loss-noreward	ChosenDisplay		0.0		
79	787.623		loss-noreward	TurnDisplay				
79	787.873		loss-noreward	OutcomeDisplay				
80	788.626		loss-reward	ImageDisplay1		0.0		
80	790.866		loss-reward	StartDisplay		0.0		
80	791.618		loss-reward	ImageDisplay2		0.0		
80	794.627		loss-reward	ChoiceDisplay	3	0.227	3	3
80	794.877		loss-reward	ChosenDisplay		0.0		
80	796.232		loss-reward	TurnDisplay				
80	796.482		loss-reward	OutcomeDisplay				
81	797.234		loss-noreward	ImageDisplay1		0.0		
81	799.224		loss-noreward	StartDisplay		0.0		
81	799.976		loss-noreward	ImageDisplay2		0.0		
81	803.236		loss-noreward	ChoiceDisplay	3	0.321	3	3
81	803.57		loss-noreward	ChosenDisplay		0.0		
81	804.84		loss-noreward	TurnDisplay				
81	805.091		loss-noreward	OutcomeDisplay				
82	805.843		loss-noreward	ImageDisplay1		0.0		
82	807.833		loss-noreward	StartDisplay		0.0		
82	808.585		loss-noreward	ImageDisplay2		0.0		
82	811.845		loss-noreward	ChoiceDisplay	3	0.322	3	3
82	812.179		loss-noreward	ChosenDisplay		0.0		
82	813.449		loss-noreward	TurnDisplay				
82	813.7		loss-noreward	OutcomeDisplay				
83	814.452		loss-reward	ImageDisplay1		0.0		
83	816.692		loss-reward	StartDisplay		0.0		
83	817.444		loss-reward	ImageDisplay2		0.0		
83	820.453		loss-reward	ChoiceDisplay	3	0.584	3	3
83	821.055		loss-reward	ChosenDisplay		0.0		
83	822.058		loss-reward	TurnDisplay				
83	822.309		loss-reward	OutcomeDisplay				
84	823.061		win-reward	ImageDisplay1		0.0		
84	825.301		win-reward	StartDisplay		0.0		
84	826.053		win-reward	ImageDisplay2		0.0		
84	829.062		win-reward	ChoiceDisplay	3	0.513	3	3
84	829.597		win-reward	ChosenDisplay		0.0		
84	830.667		win-reward	TurnDisplay				
84	830.918		win-reward	OutcomeDisplay				
85	831.67		win-reward	ImageDisplay1		0.0		
85	833.91		win-reward	StartDisplay		0.0		
85	834.662		win-reward	ImageDisplay2		0.0		
85	837.671		win-reward	ChoiceDisplay	3	0.302	3	3
85	837.989		win-reward	ChosenDisplay		0.0		
85	839.276		win-reward	TurnDisplay				
85	839.527		win-reward	OutcomeDisplay				
86	840.279		loss-noreward	ImageDisplay1		0.0		
86	842.268		loss-noreward	StartDisplay		0.0		
86	843.02		loss-noreward	ImageDisplay2		0.0		
86	846.28		loss-noreward	ChoiceDisplay	3	0.264	3	3
86	846.564		loss-noreward	ChosenDisplay		0.0		
86	847.885		loss-noreward	TurnDisplay				
86	848.136		loss-noreward	OutcomeDisplay				
87	848.888		control-noreward	ImageDisplay1		0.0		
87	850.877		control-noreward	StartDisplay		0.0		
87	851.629		control-noreward	ImageDisplay2		0.0		
87	854.889		control-noreward	ChoiceDisplay	3	0.452	3	3
87	855.357		control-noreward	ChosenDisplay		0.0		
87	856.494		control-noreward	TurnDisplay				
87	856.744		control-noreward	OutcomeDisplay				
88	857.497		control-noreward	ImageDisplay1		0.0		
88	859.486		control-noreward	StartDisplay		0.0		
88	860.238		control-noreward	ImageDisplay2		0.0		
88	863.498		control-noreward	ChoiceDisplay	3	0.299	3	3
88	863.815		control-noreward	ChosenDisplay		0.0		
88	865.103		control-noreward	TurnDisplay				
88	865.353		control-noreward	OutcomeDisplay				
89	866.106		control-noreward	ImageDisplay1		0.0		
89	868.095		control-noreward	StartDisplay		0.0		
89	868.847		control-noreward	ImageDisplay2		0.0		
89	872.107		control-noreward	ChoiceDisplay	3	0.289	3	3
89	872.408		control-noreward	ChosenDisplay		0.0		
89	873.712		control-noreward	TurnDisplay				
89	873.962		control-noreward	OutcomeDisplay				
90	874.715		control-noreward	ImageDisplay1		0.0		
90	876.704		control-noreward	StartDisplay		0.0		
90	877.456		control-noreward	ImageDisplay2		0.0		
90	880.716		control-noreward	ChoiceDisplay	3	0.253	3	3
90	880.983		control-noreward	ChosenDisplay		0.0		
90	882.32		control-noreward	TurnDisplay				
90	882.571		control-noreward	OutcomeDisplay				
91	883.323		win-reward	ImageDisplay1		0.0		
91	885.563		win-reward	StartDisplay		0.0		
91	886.316		win-reward	ImageDisplay2		0.0		
91	889.325		win-reward	ChoiceDisplay	3	0.258	3	3
91	889.609		win-reward	ChosenDisplay		0.0		
91	890.929		win-reward	TurnDisplay				
91	891.18		win-reward	OutcomeDisplay				
92	891.932		control-noreward	ImageDisplay1		0.0		
92	893.922		control-noreward	StartDisplay		0.0		
92	894.674		control-noreward	ImageDisplay2		0.0		
92	897.933		control-noreward	ChoiceDisplay	3	0.301	3	3
92	898.251		control-noreward	ChosenDisplay		0.0		
92	899.538		control-noreward	TurnDisplay				
92	899.789		control-noreward	OutcomeDisplay				
93	900.541		win-reward	ImageDisplay1		0.0		
93	902.781		win-reward	StartDisplay		0.0		
93	903.533		win-reward	ImageDisplay2		0.0		
93	906.542		win-reward	ChoiceDisplay	3	0.271	3	3
93	906.827		win-reward	ChosenDisplay		0.0		
93	908.147		win-reward	TurnDisplay				
93	908.398		win-reward	OutcomeDisplay				
94	909.15		loss-reward	ImageDisplay1		0.0		
94	911.39		loss-reward	StartDisplay		0.0		
94	912.142		loss-reward	ImageDisplay2		0.0		
94	915.151		loss-reward	ChoiceDisplay	3	0.487	3	3
94	915.653		loss-reward	ChosenDisplay		0.0		
94	916.756		loss-reward	TurnDisplay				
94	917.007		loss-reward	OutcomeDisplay				
95	917.759		loss-noreward	ImageDisplay1		0.0		
95	919.748		loss-noreward	StartDisplay		0.0		
95	920.5		loss-noreward	ImageDisplay2		0.0		
95	923.76		loss-noreward	ChoiceDisplay	3	0.253	3	3
95	924.028		loss-noreward	ChosenDisplay		0.0		
95	925.365		loss-noreward	TurnDisplay				
95	925.616		loss-noreward	OutcomeDisplay				
