frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
5	137.019	0.25	loss-noreward	TurnDisplay				
5	137.27	0.75	loss-noreward	OutcomeDisplay				
6	138.022		loss-reward	ImageDisplay1		0.0		
6	140.011	0.75	loss-reward	StartDisplay				
6	140.763		loss-reward	ImageDisplay2		0.0		
6	144.023	1.6	loss-reward	ChoiceDisplay	1	1.039	1	1
6	145.076	0.561	loss-reward	ChosenDisplay		0.0		
6	145.628	0.25	loss-reward	TurnDisplay				
6	145.879	0.75	loss-reward	OutcomeDisplay				
7	146.631		win-reward	ImageDisplay1		0.0		
7	148.62	0.75	win-reward	StartDisplay				
7	149.372		win-reward	ImageDisplay2		0.0		
7	152.632	1.6	win-reward	ChoiceDisplay	1	0.826	1	1
7	153.485	0.774	win-reward	ChosenDisplay		0.0		
7	154.237	0.25	win-reward	TurnDisplay				
7	154.488	0.75	win-reward	OutcomeDisplay				
8	155.24		control-reward	ImageDisplay1		0.0		
8	157.48	0.75	control-reward	StartDisplay				
8	158.232		control-reward	ImageDisplay2		0.0		
8	161.241	1.6	control-reward	ChoiceDisplay	1	0.343	1	1
8	161.609	1.257	control-reward	ChosenDisplay		0.0		
8	162.846	0.25	control-reward	TurnDisplay				
8	163.097	0.75	control-reward	OutcomeDisplay				
9	163.849		loss-reward	ImageDisplay1		0.0		
9	166.089	0.75	loss-reward	StartDisplay				
9	166.841		loss-reward	ImageDisplay2		0.0		
9	169.85	1.6	loss-reward	ChoiceDisplay	1	0.642	1	1
9	170.519	0.958	loss-reward	ChosenDisplay		0.0		
9	171.455	0.25	loss-reward	TurnDisplay				
9	171.706	0.75	loss-reward	OutcomeDisplay				
10	172.458		loss-noreward	ImageDisplay1		0.0		
10	174.698	0.75	loss-noreward	StartDisplay				
10	175.45		loss-noreward	ImageDisplay2		0.0		
10	178.459	1.6	loss-noreward	ChoiceDisplay	1	0.785	1	1
10	179.262	0.815	loss-noreward	ChosenDisplay		0.0		
10	180.064	0.25	loss-noreward	TurnDisplay				
10	180.315	0.75	loss-noreward	OutcomeDisplay				
11	181.067		control-noreward	ImageDisplay1		0.0		
11	183.307	0.75	control-noreward	StartDisplay				
11	184.06		control-noreward	ImageDisplay2		0.0		
11	187.069	1.6	control-noreward	ChoiceDisplay	1	0.876	1	1
11	187.971	0.724	control-noreward	ChosenDisplay		0.0		
11	188.673	0.25	control-noreward	TurnDisplay				
11	188.924	0.75	control-noreward	OutcomeDisplay				
12	189.676		loss-noreward	ImageDisplay1		0.0		
12	191.666	0.75	loss-noreward	StartDisplay				
12	192.418		loss-noreward	ImageDisplay2		0.0		
12	195.678	1.6	loss-noreward	ChoiceDisplay	1	0.841	1	1
12	196.53	0.759	loss-noreward	ChosenDisplay		0.0		
12	197.282	0.25	loss-noreward	TurnDisplay				
12	197.533	0.75	loss-noreward	OutcomeDisplay				
13	198.285		loss-noreward	ImageDisplay1		0.0		
13	200.275	0.75	loss-noreward	StartDisplay				
13	201.027		loss-noreward	ImageDisplay2		0.0		
13	204.287	1.6	loss-noreward	ChoiceDisplay	1	1.034	1	1
13	205.34	0.566	loss-noreward	ChosenDisplay		0.0		
13	205.891	0.25	loss-noreward	TurnDisplay				
13	206.142	0.75	loss-noreward	OutcomeDisplay				
14	206.894		win-reward	ImageDisplay1		0.0		
14	208.884	0.75	win-reward	StartDisplay				
14	209.636		win-reward	ImageDisplay2		0.0		
14	212.896	1.6	win-reward	ChoiceDisplay	1	0.83	1	1
14	213.748	0.77	win-reward	ChosenDisplay		0.0		
14	214.501	0.25	win-reward	TurnDisplay				
14	214.751	0.75	win-reward	OutcomeDisplay				
15	215.504		control-noreward	ImageDisplay1		0.0		
15	217.493	0.75	control-noreward	StartDisplay				
15	218.245		control-noreward	ImageDisplay2		0.0		
15	221.505	1.6	control-noreward	ChoiceDisplay	1	0.689	1	1
15	222.207	0.911	control-noreward	ChosenDisplay		0.0		
15	223.11	0.25	control-noreward	TurnDisplay				
15	223.36	0.75	control-noreward	OutcomeDisplay				
16	224.113		loss-reward	ImageDisplay1		0.0		
16	226.353	0.75	loss-reward	StartDisplay				
16	227.105		loss-reward	ImageDisplay2		0.0		
16	230.114	1.6	loss-reward	ChoiceDisplay	1	0.624	1	1
16	230.766	0.976	loss-reward	ChosenDisplay		0.0		
16	231.719	0.25	loss-reward	TurnDisplay				
16	231.969	0.75	loss-reward	OutcomeDisplay				
17	232.722		control-noreward	ImageDisplay1		0.0		
17	234.962	0.75	control-noreward	StartDisplay				
17	235.714		control-noreward	ImageDisplay2		0.0		
17	238.723	1.6	control-noreward	ChoiceDisplay	1	0.774	1	1
17	239.509	0.826	control-noreward	ChosenDisplay		0.0		
17	240.328	0.25	control-noreward	TurnDisplay				
17	240.579	0.75	control-noreward	OutcomeDisplay				
18	241.331		loss-reward	ImageDisplay1		0.0		
18	243.32	0.75	loss-reward	StartDisplay				
18	244.072		loss-reward	ImageDisplay2		0.0		
18	247.332	1.6	loss-reward	ChoiceDisplay	1	1.07	1	1
18	248.419	0.53	loss-reward	ChosenDisplay		0.0		
18	248.937	0.25	loss-reward	TurnDisplay				
18	249.188	0.75	loss-reward	OutcomeDisplay				
19	249.94		loss-noreward	ImageDisplay1		0.0		
19	251.929	0.75	loss-noreward	StartDisplay				
19	252.681		loss-noreward	ImageDisplay2		0.0		
19	255.941	1.6	loss-noreward	ChoiceDisplay	1	0.809	1	1
19	256.777	0.791	loss-noreward	ChosenDisplay		0.0		
19	257.546	0.25	loss-noreward	TurnDisplay				
19	257.797	0.75	loss-noreward	OutcomeDisplay				
20	258.549		control-noreward	ImageDisplay1		0.0		
20	260.789	0.75	control-noreward	StartDisplay				
20	261.541		control-noreward	ImageDisplay2		0.0		
20	264.55	1.6	control-noreward	ChoiceDisplay	1	0.521	1	1
20	265.085	1.079	control-noreward	ChosenDisplay		0.0		
20	266.155	0.25	control-noreward	TurnDisplay				
20	266.406	0.75	control-noreward	OutcomeDisplay				
21	267.158		win-reward	ImageDisplay1		0.0		
21	269.398	0.75	win-reward	StartDisplay				
21	270.15		win-reward	ImageDisplay2		0.0		
21	273.159	1.6	win-reward	ChoiceDisplay	1	0.964	1	1
21	274.146	0.636	win-reward	ChosenDisplay		0.0		
21	274.764	0.25	win-reward	TurnDisplay				
21	275.015	0.75	win-reward	OutcomeDisplay				
22	275.767		win-reward	ImageDisplay1		0.0		
22	278.007	0.75	win-reward	StartDisplay				
22	278.759		win-reward	ImageDisplay2		0.0		
22	281.768	1.6	win-reward	ChoiceDisplay	1	0.803	1	1
22	282.587	0.797	win-reward	ChosenDisplay		0.0		
22	283.373	0.25	win-reward	TurnDisplay				
22	283.624	0.75	win-reward	OutcomeDisplay				
23	284.376		control-noreward	ImageDisplay1		0.0		
23	286.616	0.75	control-noreward	StartDisplay				
23	287.368		control-noreward	ImageDisplay2		0.0		
23	290.377	1.6	control-noreward	ChoiceDisplay	1	0.374	1	1
23	290.779	1.226	control-noreward	ChosenDisplay		0.0		
23	291.982	0.25	control-noreward	TurnDisplay				
23	292.233	0.75	control-noreward	OutcomeDisplay				
24	292.985		control-noreward	ImageDisplay1		0.0		
24	295.225	0.75	control-noreward	StartDisplay				
24	295.977		control-noreward	ImageDisplay2		0.0		
24	298.986	1.6	control-noreward	ChoiceDisplay	1	0.284	1	1
24	299.287	1.316	control-noreward	ChosenDisplay		0.0		
24	300.591	0.25	control-noreward	TurnDisplay				
24	300.842	0.75	control-noreward	OutcomeDisplay				
25	301.594		loss-reward	ImageDisplay1		0.0		
25	303.584	0.75	loss-reward	StartDisplay				
25	304.336		loss-reward	ImageDisplay2		0.0		
25	307.596	1.6	loss-reward	ChoiceDisplay	1	0.9	1	1
25	308.515	0.7	loss-reward	ChosenDisplay		0.0		
25	309.2	0.25	loss-reward	TurnDisplay				
25	309.451	0.75	loss-reward	OutcomeDisplay				
26	310.203		control-noreward	ImageDisplay1		0.0		
26	312.443	0.75	control-noreward	StartDisplay				
26	313.196		control-noreward	ImageDisplay2		0.0		
26	316.205	1.6	control-noreward	ChoiceDisplay	1	0.275	1	1
26	316.506	1.325	control-noreward	ChosenDisplay		0.0		
26	317.809	0.25	control-noreward	TurnDisplay				
26	318.06	0.75	control-noreward	OutcomeDisplay				
27	318.812		control-reward	ImageDisplay1		0.0		
27	321.052	0.75	control-reward	StartDisplay				
27	321.805		control-reward	ImageDisplay2		0.0		
27	324.814	1.6	control-reward	ChoiceDisplay	1	0.607	1	1
27	325.432	0.993	control-reward	ChosenDisplay		0.0		
27	326.418	0.25	control-reward	TurnDisplay				
27	326.669	0.75	control-reward	OutcomeDisplay				
28	327.422		win-reward	ImageDisplay1		0.0		
28	329.662	0.75	win-reward	StartDisplay				
28	330.414		win-reward	ImageDisplay2		0.0		
28	333.423	1.6	win-reward	ChoiceDisplay	1	0.589	1	1
28	334.025	1.011	win-reward	ChosenDisplay		0.0		
28	335.028	0.25	win-reward	TurnDisplay				
28	335.278	0.75	win-reward	OutcomeDisplay				
29	336.031		control-reward	ImageDisplay1		0.0		
29	338.02	0.75	control-reward	StartDisplay				
29	338.772		control-reward	ImageDisplay2		0.0		
29	342.032	1.6	control-reward	ChoiceDisplay	1	0.601	1	1
29	342.65	0.999	control-reward	ChosenDisplay		0.0		
29	343.637	0.25	control-reward	TurnDisplay				
29	343.887	0.75	control-reward	OutcomeDisplay				
30	344.64		control-reward	ImageDisplay1		0.0		
30	346.629	0.75	control-reward	StartDisplay				
30	347.381		control-reward	ImageDisplay2		0.0		
30	350.641	1.6	control-reward	ChoiceDisplay	1	0.516	1	1
30	351.176	1.084	control-reward	ChosenDisplay		0.0		
30	352.246	0.25	control-reward	TurnDisplay				
30	352.496	0.75	control-reward	OutcomeDisplay				
31	353.249		control-noreward	ImageDisplay1		0.0		
31	355.238	0.75	control-noreward	StartDisplay				
31	355.99		control-noreward	ImageDisplay2		0.0		
31	359.25	1.6	control-noreward	ChoiceDisplay	1	0.797	1	1
31	360.069	0.803	control-noreward	ChosenDisplay		0.0		
31	360.855	0.25	control-noreward	TurnDisplay				
31	361.106	0.75	control-noreward	OutcomeDisplay				
32	361.858		control-noreward	ImageDisplay1		0.0		
32	364.098	0.75	control-noreward	StartDisplay				
32	364.85		control-noreward	ImageDisplay2		0.0		
32	367.859	1.6	control-noreward	ChoiceDisplay	1	0.853	1	1
32	368.728	0.747	control-noreward	ChosenDisplay		0.0		
32	369.464	0.25	control-noreward	TurnDisplay				
32	369.715	0.75	control-noreward	OutcomeDisplay				
33	370.467		control-noreward	ImageDisplay1		0.0		
33	372.456	0.75	control-noreward	StartDisplay				
33	373.208		control-noreward	ImageDisplay2		0.0		
33	376.468	1.6	control-noreward	ChoiceDisplay	1	0.924	1	1
33	377.404	0.676	control-noreward	ChosenDisplay		0.0		
33	378.073	0.25	control-noreward	TurnDisplay				
33	378.324	0.75	control-noreward	OutcomeDisplay				
34	379.076		control-reward	ImageDisplay1		0.0		
34	381.316	0.75	control-reward	StartDisplay				
34	382.068		control-reward	ImageDisplay2		0.0		
34	385.077	1.6	control-reward	ChoiceDisplay	1	0.525	1	1
34	385.629	1.075	control-reward	ChosenDisplay		0.0		
34	386.682	0.25	control-reward	TurnDisplay				
34	386.933	0.75	control-reward	OutcomeDisplay				
35	387.685		control-noreward	ImageDisplay1		0.0		
35	389.674	0.75	control-noreward	StartDisplay				
35	390.427		control-noreward	ImageDisplay2		0.0		
35	393.686	1.6	control-noreward	ChoiceDisplay	1	0.994	1	1
35	394.706	0.606	control-noreward	ChosenDisplay		0.0		
35	395.291	0.25	control-noreward	TurnDisplay				
35	395.542	0.75	control-noreward	OutcomeDisplay				
36	396.294		loss-reward	ImageDisplay1		0.0		
36	398.283	0.75	loss-reward	StartDisplay				
36	399.036		loss-reward	ImageDisplay2		0.0		
36	402.295	1.6	loss-reward	ChoiceDisplay	1	0.857	1	1
36	403.165	0.743	loss-reward	ChosenDisplay		0.0		
36	403.9	0.25	loss-reward	TurnDisplay				
36	404.151	0.75	loss-reward	OutcomeDisplay				
37	404.903		win-noreward	ImageDisplay1		0.0		
37	406.892	0.75	win-noreward	StartDisplay				
37	407.645		win-noreward	ImageDisplay2		0.0		
37	410.904	1.6	win-noreward	ChoiceDisplay	1	0.705	1	1
37	411.623	0.895	win-noreward	ChosenDisplay		0.0		
37	412.509	0.25	win-noreward	TurnDisplay				
37	412.76	0.75	win-noreward	OutcomeDisplay				
38	413.512		win-noreward	ImageDisplay1		0.0		
38	415.502	0.75	win-noreward	StartDisplay				
38	416.254		win-noreward	ImageDisplay2		0.0		
38	419.514	1.6	win-noreward	ChoiceDisplay	1	1.149	1	1
38	420.684	0.451	win-noreward	ChosenDisplay		0.0		
38	421.118	0.25	win-noreward	TurnDisplay				
38	421.369	0.75	win-noreward	OutcomeDisplay				
39	422.121		loss-reward	ImageDisplay1		0.0		
39	424.111	0.75	loss-reward	StartDisplay				
39	424.863		loss-reward	ImageDisplay2		0.0		
39	428.123	1.6	loss-reward	ChoiceDisplay	1	0.645	1	1
39	428.791	0.955	loss-reward	ChosenDisplay		0.0		
39	429.727	0.25	loss-reward	TurnDisplay				
39	429.978	0.75	loss-reward	OutcomeDisplay				
40	430.73		loss-reward	ImageDisplay1		0.0		
40	432.97	0.75	loss-reward	StartDisplay				
40	433.723		loss-reward	ImageDisplay2		0.0		
40	436.732	1.6	loss-reward	ChoiceDisplay	1	0.638	1	1
40	437.384	0.962	loss-reward	ChosenDisplay		0.0		
40	438.336	0.25	loss-reward	TurnDisplay				
40	438.587	0.75	loss-reward	OutcomeDisplay				
41	439.339		win-reward	ImageDisplay1		0.0		
41	441.579	0.75	win-reward	StartDisplay				
41	442.332		win-reward	ImageDisplay2		0.0		
41	445.341	1.6	win-reward	ChoiceDisplay	1	0.84	1	1
41	446.193	0.76	win-reward	ChosenDisplay		0.0		
41	446.946	0.25	win-reward	TurnDisplay				
41	447.196	0.75	win-reward	OutcomeDisplay				
42	447.949		loss-noreward	ImageDisplay1		0.0		
42	449.938	0.75	loss-noreward	StartDisplay				
42	450.69		loss-noreward	ImageDisplay2		0.0		
42	453.95	1.6	loss-noreward	ChoiceDisplay	1	0.695	1	1
42	454.669	0.905	loss-noreward	ChosenDisplay		0.0		
42	455.555	0.25	loss-noreward	TurnDisplay				
42	455.805	0.75	loss-noreward	OutcomeDisplay				
43	456.558		control-reward	ImageDisplay1		0.0		
43	458.547	0.75	control-reward	StartDisplay				
43	459.299		control-reward	ImageDisplay2		0.0		
43	462.559	1.6	control-reward	ChoiceDisplay	1	0.789	1	1
43	463.361	0.811	control-reward	ChosenDisplay		0.0		
43	464.164	0.25	control-reward	TurnDisplay				
43	464.414	0.75	control-reward	OutcomeDisplay				
44	465.167		loss-reward	ImageDisplay1		0.0		
44	467.407	0.75	loss-reward	StartDisplay				
44	468.159		loss-reward	ImageDisplay2		0.0		
44	471.168	1.6	loss-reward	ChoiceDisplay	1	0.801	1	1
44	471.987	0.799	loss-reward	ChosenDisplay		0.0		
44	472.773	0.25	loss-reward	TurnDisplay				
44	473.024	0.75	loss-reward	OutcomeDisplay				
45	473.776		control-reward	ImageDisplay1		0.0		
45	475.765	0.75	control-reward	StartDisplay				
45	476.517		control-reward	ImageDisplay2		0.0		
45	479.777	1.6	control-reward	ChoiceDisplay	1	0.899	1	1
45	480.696	0.701	control-reward	ChosenDisplay		0.0		
45	481.382	0.25	control-reward	TurnDisplay				
45	481.633	0.75	control-reward	OutcomeDisplay				
46	482.385		win-noreward	ImageDisplay1		0.0		
46	484.374	0.75	win-noreward	StartDisplay				
46	485.126		win-noreward	ImageDisplay2		0.0		
46	488.386	1.6	win-noreward	ChoiceDisplay	1	0.846	1	1
46	489.255	0.754	win-noreward	ChosenDisplay		0.0		
46	489.991	0.25	win-noreward	TurnDisplay				
46	490.242	0.75	win-noreward	OutcomeDisplay				
47	490.994		loss-noreward	ImageDisplay1		0.0		
47	493.234	0.75	loss-noreward	StartDisplay				
47	493.986		loss-noreward	ImageDisplay2		0.0		
47	496.995	1.6	loss-noreward	ChoiceDisplay	1	0.826	1	1
47	497.848	0.774	loss-noreward	ChosenDisplay		0.0		
47	498.6	0.25	loss-noreward	TurnDisplay				
47	498.851	0.75	loss-noreward	OutcomeDisplay				
48	499.603		control-reward	ImageDisplay1		0.0		
48	501.592	0.75	control-reward	StartDisplay				
48	502.344		control-reward	ImageDisplay2		0.0		
48	505.604	1.6	control-reward	ChoiceDisplay	1	1.465	1	1
48	507.092	0.135	control-reward	ChosenDisplay		0.0		
48	507.209	0.25	control-reward	TurnDisplay				
48	507.46	0.75	control-reward	OutcomeDisplay				
49	508.212		control-reward	ImageDisplay1		0.0		
49	510.201	0.75	control-reward	StartDisplay				
49	510.954		control-reward	ImageDisplay2		0.0		
49	514.213	1.6	control-reward	ChoiceDisplay	1	0.531	1	1
49	514.765	1.069	control-reward	ChosenDisplay		0.0		
49	515.818	0.25	control-reward	TurnDisplay				
49	516.069	0.75	control-reward	OutcomeDisplay				
50	516.821		loss-reward	ImageDisplay1		0.0		
50	518.81	0.75	loss-reward	StartDisplay				
50	519.563		loss-reward	ImageDisplay2		0.0		
50	522.822	1.6	loss-reward	ChoiceDisplay	1	1.153	1	1
50	523.993	0.447	loss-reward	ChosenDisplay		0.0		
50	524.427	0.25	loss-reward	TurnDisplay				
50	524.678	0.75	loss-reward	OutcomeDisplay				
51	525.43		loss-noreward	ImageDisplay1		0.0		
51	527.419	0.75	loss-noreward	StartDisplay				
51	528.172		loss-noreward	ImageDisplay2		0.0		
51	531.431	1.6	loss-noreward	ChoiceDisplay	1	0.875	1	1
51	532.317	0.725	loss-noreward	ChosenDisplay		0.0		
51	533.036	0.25	loss-noreward	TurnDisplay				
51	533.287	0.75	loss-noreward	OutcomeDisplay				
52	534.039		control-reward	ImageDisplay1		0.0		
52	536.279	0.75	control-reward	StartDisplay				
52	537.032		control-reward	ImageDisplay2		0.0		
52	540.041	1.6	control-reward	ChoiceDisplay	1	0.369	1	1
52	540.425	1.231	control-reward	ChosenDisplay		0.0		
52	541.645	0.25	control-reward	TurnDisplay				
52	541.896	0.75	control-reward	OutcomeDisplay				
53	542.648		loss-noreward	ImageDisplay1		0.0		
53	544.888	0.75	loss-noreward	StartDisplay				
53	545.641		loss-noreward	ImageDisplay2		0.0		
53	548.65	1.6	loss-noreward	ChoiceDisplay	1	0.645	1	1
53	549.318	0.955	loss-noreward	ChosenDisplay		0.0		
53	550.254	0.25	loss-noreward	TurnDisplay				
53	550.505	0.75	loss-noreward	OutcomeDisplay				
54	551.257		loss-reward	ImageDisplay1		0.0		
54	553.497	0.75	loss-reward	StartDisplay				
54	554.25		loss-reward	ImageDisplay2		0.0		
54	557.259	1.6	loss-reward	ChoiceDisplay	1	0.415	1	1
54	557.693	1.185	loss-reward	ChosenDisplay		0.0		
54	558.863	0.25	loss-reward	TurnDisplay				
54	559.114	0.75	loss-reward	OutcomeDisplay				
55	559.867		control-reward	ImageDisplay1		0.0		
55	562.107	0.75	control-reward	StartDisplay				
55	562.859		control-reward	ImageDisplay2		0.0		
55	565.868	1.6	control-reward	ChoiceDisplay	1	0.576	1	1
55	566.47	1.024	control-reward	ChosenDisplay		0.0		
55	567.473	0.25	control-reward	TurnDisplay				
55	567.723	0.75	control-reward	OutcomeDisplay				
56	568.476		win-noreward	ImageDisplay1		0.0		
56	570.465	0.75	win-noreward	StartDisplay				
56	571.217		win-noreward	ImageDisplay2		0.0		
56	574.477	1.6	win-noreward	ChoiceDisplay	1	0.881	1	1
56	575.38	0.719	win-noreward	ChosenDisplay		0.0		
56	576.082	0.25	win-noreward	TurnDisplay				
56	576.332	0.75	win-noreward	OutcomeDisplay				
57	577.085		loss-noreward	ImageDisplay1		0.0		
57	579.325	0.75	loss-noreward	StartDisplay				
57	580.077		loss-noreward	ImageDisplay2		0.0		
57	583.086	1.6	loss-noreward	ChoiceDisplay	1	0.842	1	1
57	583.955	0.758	loss-noreward	ChosenDisplay		0.0		
57	584.691	0.25	loss-noreward	TurnDisplay				
57	584.941	0.75	loss-noreward	OutcomeDisplay				
58	585.694		control-noreward	ImageDisplay1		0.0		
58	587.683	0.75	control-noreward	StartDisplay				
58	588.435		control-noreward	ImageDisplay2		0.0		
58	591.695	1.6	control-noreward	ChoiceDisplay	1	0.65	1	1
58	592.364	0.95	control-noreward	ChosenDisplay		0.0		
58	593.3	0.25	control-noreward	TurnDisplay				
58	593.551	0.75	control-noreward	OutcomeDisplay				
59	594.303		win-reward	ImageDisplay1		0.0		
59	596.543	0.75	win-reward	StartDisplay				
59	597.295		win-reward	ImageDisplay2		0.0		
59	600.304	1.6	win-reward	ChoiceDisplay	1	0.738	1	1
59	601.056	0.862	win-reward	ChosenDisplay		0.0		
59	601.909	0.25	win-reward	TurnDisplay				
59	602.16	0.75	win-reward	OutcomeDisplay				
60	602.912		win-noreward	ImageDisplay1		0.0		
60	605.152	0.75	win-noreward	StartDisplay				
60	605.904		win-noreward	ImageDisplay2		0.0		
60	608.913	1.6	win-noreward	ChoiceDisplay	1	0.929	1	1
60	609.866	0.671	win-noreward	ChosenDisplay		0.0		
60	610.518	0.25	win-noreward	TurnDisplay				
60	610.769	0.75	win-noreward	OutcomeDisplay				
61	611.521		control-reward	ImageDisplay1		0.0		
61	613.51	0.75	control-reward	StartDisplay				
61	614.262		control-reward	ImageDisplay2		0.0		
61	617.522	1.6	control-reward	ChoiceDisplay	1	0.681	1	1
61	618.224	0.919	control-reward	ChosenDisplay		0.0		
61	619.127	0.25	control-reward	TurnDisplay				
61	619.378	0.75	control-reward	OutcomeDisplay				
62	620.13		win-noreward	ImageDisplay1		0.0		
62	622.37	0.75	win-noreward	StartDisplay				
62	623.122		win-noreward	ImageDisplay2		0.0		
62	626.131	1.6	win-noreward	ChoiceDisplay	1	0.519	1	1
62	626.666	1.081	win-noreward	ChosenDisplay		0.0		
62	627.736	0.25	win-noreward	TurnDisplay				
62	627.987	0.75	win-noreward	OutcomeDisplay				
63	628.739		loss-reward	ImageDisplay1		0.0		
63	630.979	0.75	loss-reward	StartDisplay				
63	631.731		loss-reward	ImageDisplay2		0.0		
63	634.74	1.6	loss-reward	ChoiceDisplay	1	0.711	1	1
63	635.476	0.889	loss-reward	ChosenDisplay		0.0		
63	636.345	0.25	loss-reward	TurnDisplay				
63	636.596	0.75	loss-reward	OutcomeDisplay				
64	637.348		control-noreward	ImageDisplay1		0.0		
64	639.588	0.75	control-noreward	StartDisplay				
64	640.34		control-noreward	ImageDisplay2		0.0		
64	643.349	1.6	control-noreward	ChoiceDisplay	1	0.673	1	1
64	644.035	0.927	control-noreward	ChosenDisplay		0.0		
64	644.954	0.25	control-noreward	TurnDisplay				
64	645.205	0.75	control-noreward	OutcomeDisplay				
65	645.957		control-reward	ImageDisplay1		0.0		
65	647.947	0.75	control-reward	StartDisplay				
65	648.699		control-reward	ImageDisplay2		0.0		
65	651.958	1.6	control-reward	ChoiceDisplay	1	0.97	1	1
65	652.945	0.63	control-reward	ChosenDisplay		0.0		
65	653.563	0.25	control-reward	TurnDisplay				
65	653.814	0.75	control-reward	OutcomeDisplay				
66	654.566		win-reward	ImageDisplay1		0.0		
66	656.556	0.75	win-reward	StartDisplay				
66	657.308		win-reward	ImageDisplay2		0.0		
66	660.568	1.6	win-reward	ChoiceDisplay	1	0.865	1	1
66	661.454	0.735	win-reward	ChosenDisplay		0.0		
66	662.172	0.25	win-reward	TurnDisplay				
66	662.423	0.75	win-reward	OutcomeDisplay				
67	663.175		win-reward	ImageDisplay1		0.0		
67	665.415	0.75	win-reward	StartDisplay				
67	666.168		win-reward	ImageDisplay2		0.0		
67	669.177	1.6	win-reward	ChoiceDisplay	1	0.735	1	1
67	669.929	0.865	win-reward	ChosenDisplay		0.0		
67	670.781	0.25	win-reward	TurnDisplay				
67	671.032	0.75	win-reward	OutcomeDisplay				
68	671.784		win-reward	ImageDisplay1		0.0		
68	674.024	0.75	win-reward	StartDisplay				
68	674.777		win-reward	ImageDisplay2		0.0		
68	677.786	1.6	win-reward	ChoiceDisplay	1	0.774	1	1
68	678.571	0.826	win-reward	ChosenDisplay		0.0		
68	679.391	0.25	win-reward	TurnDisplay				
68	679.641	0.75	win-reward	OutcomeDisplay				
69	680.394		loss-noreward	ImageDisplay1		0.0		
69	682.4	0.75	loss-noreward	StartDisplay				
69	683.135		loss-noreward	ImageDisplay2		0.0		
69	686.395	1.6	loss-noreward	ChoiceDisplay		0.0		
69	687.983	0.0	loss-noreward	ChosenDisplay		0.0		
69	688.0	0.25	loss-noreward	TurnDisplay				
69	688.234	0.75	loss-noreward	OutcomeDisplay				
70	688.986		win-reward	ImageDisplay1		0.0		
70	691.243	0.75	win-reward	StartDisplay				
70	691.995		win-reward	ImageDisplay2		0.0		
70	694.987	1.6	win-reward	ChoiceDisplay	1	0.341	1	1
70	695.355	1.259	win-reward	ChosenDisplay		0.0		
70	696.592	0.25	win-reward	TurnDisplay				
70	696.843	0.75	win-reward	OutcomeDisplay				
71	697.595		loss-reward	ImageDisplay1		0.0		
71	699.835	0.75	loss-reward	StartDisplay				
71	700.587		loss-reward	ImageDisplay2		0.0		
71	703.596	1.6	loss-reward	ChoiceDisplay	1	0.931	1	1
71	704.549	0.669	loss-reward	ChosenDisplay		0.0		
71	705.201	0.25	loss-reward	TurnDisplay				
71	705.452	0.75	loss-reward	OutcomeDisplay				
72	706.204		loss-reward	ImageDisplay1		0.0		
72	708.444	0.75	loss-reward	StartDisplay				
