frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
32	355.992		control-reward	ImageDisplay1		0.0		
32	358.232	0.75	control-reward	StartDisplay				
32	358.984		control-reward	ImageDisplay2		0.0		
32	361.993	1.6	control-reward	ChoiceDisplay	1	0.888	1	1
32	362.896	0.712	control-reward	ChosenDisplay		0.0		
32	363.598	0.25	control-reward	TurnDisplay				
32	363.848	0.75	control-reward	OutcomeDisplay				
33	364.601		loss-reward	ImageDisplay1		0.0		
33	366.59	0.75	loss-reward	StartDisplay				
33	367.342		loss-reward	ImageDisplay2		0.0		
33	370.602	1.6	loss-reward	ChoiceDisplay	1	0.825	1	1
33	371.454	0.775	loss-reward	ChosenDisplay		0.0		
33	372.207	0.25	loss-reward	TurnDisplay				
33	372.457	0.75	loss-reward	OutcomeDisplay				
34	373.21		win-noreward	ImageDisplay1		0.0		
34	375.45	0.75	win-noreward	StartDisplay				
34	376.202		win-noreward	ImageDisplay2		0.0		
34	379.211	1.6	win-noreward	ChoiceDisplay	1	0.679	1	1
34	379.913	0.921	win-noreward	ChosenDisplay		0.0		
34	380.816	0.25	win-noreward	TurnDisplay				
34	381.066	0.75	win-noreward	OutcomeDisplay				
35	381.819		loss-reward	ImageDisplay1		0.0		
35	383.808	0.75	loss-reward	StartDisplay				
35	384.56		loss-reward	ImageDisplay2		0.0		
35	387.82	1.6	loss-reward	ChoiceDisplay	1	0.689	1	1
35	388.522	0.911	loss-reward	ChosenDisplay		0.0		
35	389.425	0.25	loss-reward	TurnDisplay				
35	389.676	0.75	loss-reward	OutcomeDisplay				
36	390.428		control-reward	ImageDisplay1		0.0		
36	392.668	0.75	control-reward	StartDisplay				
36	393.42		control-reward	ImageDisplay2		0.0		
36	396.429	1.6	control-reward	ChoiceDisplay	1	0.676	1	1
36	397.131	0.924	control-reward	ChosenDisplay		0.0		
36	398.034	0.25	control-reward	TurnDisplay				
36	398.285	0.75	control-reward	OutcomeDisplay				
37	399.037		loss-reward	ImageDisplay1		0.0		
37	401.026	0.75	loss-reward	StartDisplay				
37	401.778		loss-reward	ImageDisplay2		0.0		
37	405.038	1.6	loss-reward	ChoiceDisplay	1	0.702	1	1
37	405.757	0.898	loss-reward	ChosenDisplay		0.0		
37	406.643	0.25	loss-reward	TurnDisplay				
37	406.894	0.75	loss-reward	OutcomeDisplay				
38	407.646		loss-reward	ImageDisplay1		0.0		
38	409.886	0.75	loss-reward	StartDisplay				
38	410.638		loss-reward	ImageDisplay2		0.0		
38	413.647	1.6	loss-reward	ChoiceDisplay	1	0.77	1	1
38	414.433	0.83	loss-reward	ChosenDisplay		0.0		
38	415.252	0.25	loss-reward	TurnDisplay				
38	415.503	0.75	loss-reward	OutcomeDisplay				
39	416.255		loss-reward	ImageDisplay1		0.0		
39	418.244	0.75	loss-reward	StartDisplay				
39	418.996		loss-reward	ImageDisplay2		0.0		
39	422.256	1.6	loss-reward	ChoiceDisplay	1	1.028	1	1
39	423.309	0.572	loss-reward	ChosenDisplay		0.0		
39	423.861	0.25	loss-reward	TurnDisplay				
39	424.112	0.75	loss-reward	OutcomeDisplay				
40	424.864		control-noreward	ImageDisplay1		0.0		
40	426.853	0.75	control-noreward	StartDisplay				
40	427.605		control-noreward	ImageDisplay2		0.0		
40	430.865	1.6	control-noreward	ChoiceDisplay	1	0.886	1	1
40	431.768	0.714	control-noreward	ChosenDisplay		0.0		
40	432.47	0.25	control-noreward	TurnDisplay				
40	432.721	0.75	control-noreward	OutcomeDisplay				
41	433.473		control-noreward	ImageDisplay1		0.0		
41	435.462	0.75	control-noreward	StartDisplay				
41	436.214		control-noreward	ImageDisplay2		0.0		
41	439.474	1.6	control-noreward	ChoiceDisplay	1	1.069	1	1
41	440.561	0.531	control-noreward	ChosenDisplay		0.0		
41	441.079	0.25	control-noreward	TurnDisplay				
41	441.33	0.75	control-noreward	OutcomeDisplay				
42	442.082		win-reward	ImageDisplay1		0.0		
42	444.071	0.75	win-reward	StartDisplay				
42	444.824		win-reward	ImageDisplay2		0.0		
42	448.083	1.6	win-reward	ChoiceDisplay	1	1.23	1	1
42	449.337	0.37	win-reward	ChosenDisplay		0.0		
42	449.688	0.25	win-reward	TurnDisplay				
42	449.939	0.75	win-reward	OutcomeDisplay				
43	450.691		loss-noreward	ImageDisplay1		0.0		
43	452.68	0.75	loss-noreward	StartDisplay				
43	453.433		loss-noreward	ImageDisplay2		0.0		
43	456.692	1.6	loss-noreward	ChoiceDisplay	1	0.705	1	1
43	457.411	0.895	loss-noreward	ChosenDisplay		0.0		
43	458.297	0.25	loss-noreward	TurnDisplay				
43	458.548	0.75	loss-noreward	OutcomeDisplay				
44	459.3		win-noreward	ImageDisplay1		0.0		
44	461.289	0.75	win-noreward	StartDisplay				
44	462.042		win-noreward	ImageDisplay2		0.0		
44	465.301	1.6	win-noreward	ChoiceDisplay	1	0.736	1	1
44	466.054	0.864	win-noreward	ChosenDisplay		0.0		
44	466.906	0.25	win-noreward	TurnDisplay				
44	467.157	0.75	win-noreward	OutcomeDisplay				
45	467.909		control-reward	ImageDisplay1		0.0		
45	470.149	0.75	control-reward	StartDisplay				
45	470.901		control-reward	ImageDisplay2		0.0		
45	473.91	1.6	control-reward	ChoiceDisplay	1	0.87	1	1
45	474.796	0.73	control-reward	ChosenDisplay		0.0		
45	475.515	0.25	control-reward	TurnDisplay				
45	475.766	0.75	control-reward	OutcomeDisplay				
46	476.518		control-noreward	ImageDisplay1		0.0		
46	478.507	0.75	control-noreward	StartDisplay				
46	479.26		control-noreward	ImageDisplay2		0.0		
46	482.519	1.6	control-noreward	ChoiceDisplay	1	0.627	1	1
46	483.171	0.973	control-noreward	ChosenDisplay		0.0		
46	484.124	0.25	control-noreward	TurnDisplay				
46	484.375	0.75	control-noreward	OutcomeDisplay				
47	485.127		control-noreward	ImageDisplay1		0.0		
47	487.116	0.75	control-noreward	StartDisplay				
47	487.869		control-noreward	ImageDisplay2		0.0		
47	491.128	1.6	control-noreward	ChoiceDisplay		0.0		
47	492.716	0.0	control-noreward	ChosenDisplay		0.0		
47	492.733	0.25	control-noreward	TurnDisplay				
47	492.967	0.75	control-noreward	OutcomeDisplay				
48	493.719		control-noreward	ImageDisplay1		0.0		
48	495.725	0.75	control-noreward	StartDisplay				
48	496.478		control-noreward	ImageDisplay2		0.0		
48	499.721	1.6	control-noreward	ChoiceDisplay	1	0.548	1	1
48	500.289	1.052	control-noreward	ChosenDisplay		0.0		
48	501.326	0.25	control-noreward	TurnDisplay				
48	501.576	0.75	control-noreward	OutcomeDisplay				
49	502.329		win-reward	ImageDisplay1		0.0		
49	504.318	0.75	win-reward	StartDisplay				
49	505.07		win-reward	ImageDisplay2		0.0		
49	508.33	1.6	win-reward	ChoiceDisplay	1	0.553	1	1
49	508.898	1.047	win-reward	ChosenDisplay		0.0		
49	509.935	0.25	win-reward	TurnDisplay				
49	510.185	0.75	win-reward	OutcomeDisplay				
50	510.938		win-noreward	ImageDisplay1		0.0		
50	513.178	0.75	win-noreward	StartDisplay				
50	513.93		win-noreward	ImageDisplay2		0.0		
50	516.939	1.6	win-noreward	ChoiceDisplay	1	0.602	1	1
50	517.557	0.998	win-noreward	ChosenDisplay		0.0		
50	518.544	0.25	win-noreward	TurnDisplay				
50	518.794	0.75	win-noreward	OutcomeDisplay				
51	519.547		control-noreward	ImageDisplay1		0.0		
51	521.536	0.75	control-noreward	StartDisplay				
51	522.288		control-noreward	ImageDisplay2		0.0		
51	525.548	1.6	control-noreward	ChoiceDisplay	1	0.73	1	1
51	526.3	0.87	control-noreward	ChosenDisplay		0.0		
51	527.153	0.25	control-noreward	TurnDisplay				
51	527.403	0.75	control-noreward	OutcomeDisplay				
52	528.156		win-noreward	ImageDisplay1		0.0		
52	530.396	0.75	win-noreward	StartDisplay				
52	531.148		win-noreward	ImageDisplay2		0.0		
52	534.157	1.6	win-noreward	ChoiceDisplay	1	0.659	1	1
52	534.842	0.941	win-noreward	ChosenDisplay		0.0		
52	535.762	0.25	win-noreward	TurnDisplay				
52	536.012	0.75	win-noreward	OutcomeDisplay				
53	536.765		win-noreward	ImageDisplay1		0.0		
53	538.754	0.75	win-noreward	StartDisplay				
53	539.506		win-noreward	ImageDisplay2		0.0		
53	542.766	1.6	win-noreward	ChoiceDisplay	1	0.988	1	1
53	543.769	0.612	win-noreward	ChosenDisplay		0.0		
53	544.371	0.25	win-noreward	TurnDisplay				
53	544.621	0.75	win-noreward	OutcomeDisplay				
54	545.374		loss-reward	ImageDisplay1		0.0		
54	547.363	0.75	loss-reward	StartDisplay				
54	548.115		loss-reward	ImageDisplay2		0.0		
54	551.375	1.6	loss-reward	ChoiceDisplay	1	0.627	1	1
54	552.027	0.973	loss-reward	ChosenDisplay		0.0		
54	552.98	0.25	loss-reward	TurnDisplay				
54	553.231	0.75	loss-reward	OutcomeDisplay				
55	553.983		loss-reward	ImageDisplay1		0.0		
55	556.223	0.75	loss-reward	StartDisplay				
55	556.975		loss-reward	ImageDisplay2		0.0		
55	559.984	1.6	loss-reward	ChoiceDisplay	1	0.971	1	1
55	560.97	0.629	loss-reward	ChosenDisplay		0.0		
55	561.589	0.25	loss-reward	TurnDisplay				
55	561.84	0.75	loss-reward	OutcomeDisplay				
56	562.592		control-noreward	ImageDisplay1		0.0		
56	564.832	0.75	control-noreward	StartDisplay				
56	565.584		control-noreward	ImageDisplay2		0.0		
56	568.593	1.6	control-noreward	ChoiceDisplay	1	0.654	1	1
56	569.262	0.946	control-noreward	ChosenDisplay		0.0		
56	570.198	0.25	control-noreward	TurnDisplay				
56	570.449	0.75	control-noreward	OutcomeDisplay				
57	571.201		win-noreward	ImageDisplay1		0.0		
57	573.441	0.75	win-noreward	StartDisplay				
57	574.193		win-noreward	ImageDisplay2		0.0		
57	577.202	1.6	win-noreward	ChoiceDisplay	1	0.676	1	1
57	577.904	0.924	win-noreward	ChosenDisplay		0.0		
57	578.807	0.25	win-noreward	TurnDisplay				
57	579.058	0.75	win-noreward	OutcomeDisplay				
58	579.81		win-reward	ImageDisplay1		0.0		
58	581.799	0.75	win-reward	StartDisplay				
58	582.551		win-reward	ImageDisplay2		0.0		
58	585.811	1.6	win-reward	ChoiceDisplay	1	0.644	1	1
58	586.48	0.956	win-reward	ChosenDisplay		0.0		
58	587.416	0.25	win-reward	TurnDisplay				
58	587.667	0.75	win-reward	OutcomeDisplay				
59	588.419		win-noreward	ImageDisplay1		0.0		
59	590.408	0.75	win-noreward	StartDisplay				
59	591.16		win-noreward	ImageDisplay2		0.0		
59	594.42	1.6	win-noreward	ChoiceDisplay	1	0.456	1	1
59	594.905	1.144	win-noreward	ChosenDisplay		0.0		
59	596.025	0.25	win-noreward	TurnDisplay				
59	596.276	0.75	win-noreward	OutcomeDisplay				
60	597.028		loss-reward	ImageDisplay1		0.0		
60	599.268	0.75	loss-reward	StartDisplay				
60	600.02		loss-reward	ImageDisplay2		0.0		
60	603.029	1.6	loss-reward	ChoiceDisplay	1	0.653	1	1
60	603.698	0.947	loss-reward	ChosenDisplay		0.0		
60	604.634	0.25	loss-reward	TurnDisplay				
60	604.885	0.75	loss-reward	OutcomeDisplay				
61	605.637		win-reward	ImageDisplay1		0.0		
61	607.626	0.75	win-reward	StartDisplay				
61	608.378		win-reward	ImageDisplay2		0.0		
61	611.638	1.6	win-reward	ChoiceDisplay	1	0.805	1	1
61	612.457	0.795	win-reward	ChosenDisplay		0.0		
61	613.243	0.25	win-reward	TurnDisplay				
61	613.494	0.75	win-reward	OutcomeDisplay				
62	614.246		control-reward	ImageDisplay1		0.0		
62	616.235	0.75	control-reward	StartDisplay				
62	616.988		control-reward	ImageDisplay2		0.0		
62	620.247	1.6	control-reward	ChoiceDisplay	1	0.542	1	1
62	620.816	1.058	control-reward	ChosenDisplay		0.0		
62	621.852	0.25	control-reward	TurnDisplay				
62	622.103	0.75	control-reward	OutcomeDisplay				
63	622.855		loss-noreward	ImageDisplay1		0.0		
63	625.095	0.75	loss-noreward	StartDisplay				
63	625.847		loss-noreward	ImageDisplay2		0.0		
63	628.856	1.6	loss-noreward	ChoiceDisplay	1	0.759	1	1
63	629.642	0.841	loss-noreward	ChosenDisplay		0.0		
63	630.461	0.25	loss-noreward	TurnDisplay				
63	630.712	0.75	loss-noreward	OutcomeDisplay				
64	631.464		control-noreward	ImageDisplay1		0.0		
64	633.704	0.75	control-noreward	StartDisplay				
64	634.456		control-noreward	ImageDisplay2		0.0		
64	637.465	1.6	control-noreward	ChoiceDisplay	1	0.971	1	1
64	638.452	0.629	control-noreward	ChosenDisplay		0.0		
64	639.07	0.25	control-noreward	TurnDisplay				
64	639.321	0.75	control-noreward	OutcomeDisplay				
65	640.073		win-reward	ImageDisplay1		0.0		
65	642.062	0.75	win-reward	StartDisplay				
65	642.815		win-reward	ImageDisplay2		0.0		
65	646.074	1.6	win-reward	ChoiceDisplay	1	0.678	1	1
65	646.776	0.922	win-reward	ChosenDisplay		0.0		
65	647.679	0.25	win-reward	TurnDisplay				
65	647.93	0.75	win-reward	OutcomeDisplay				
66	648.682		loss-noreward	ImageDisplay1		0.0		
66	650.922	0.75	loss-noreward	StartDisplay				
66	651.674		loss-noreward	ImageDisplay2		0.0		
66	654.683	1.6	loss-noreward	ChoiceDisplay	1	0.686	1	1
66	655.385	0.914	loss-noreward	ChosenDisplay		0.0		
66	656.288	0.25	loss-noreward	TurnDisplay				
66	656.539	0.75	loss-noreward	OutcomeDisplay				
67	657.291		loss-noreward	ImageDisplay1		0.0		
67	659.531	0.75	loss-noreward	StartDisplay				
67	660.283		loss-noreward	ImageDisplay2		0.0		
67	663.292	1.6	loss-noreward	ChoiceDisplay	1	0.724	1	1
67	664.045	0.876	loss-noreward	ChosenDisplay		0.0		
67	664.897	0.25	loss-noreward	TurnDisplay				
67	665.148	0.75	loss-noreward	OutcomeDisplay				
68	665.9		win-noreward	ImageDisplay1		0.0		
68	667.889	0.75	win-noreward	StartDisplay				
68	668.642		win-noreward	ImageDisplay2		0.0		
68	671.901	1.6	win-noreward	ChoiceDisplay	1	0.64	1	1
68	672.553	0.96	win-noreward	ChosenDisplay		0.0		
68	673.506	0.25	win-noreward	TurnDisplay				
68	673.757	0.75	win-noreward	OutcomeDisplay				
69	674.509		control-reward	ImageDisplay1		0.0		
69	676.499	0.75	control-reward	StartDisplay				
69	677.251		control-reward	ImageDisplay2		0.0		
69	680.511	1.6	control-reward	ChoiceDisplay	1	1.014	1	1
69	681.547	0.586	control-reward	ChosenDisplay		0.0		
69	682.115	0.25	control-reward	TurnDisplay				
69	682.366	0.75	control-reward	OutcomeDisplay				
70	683.118		control-reward	ImageDisplay1		0.0		
70	685.108	0.75	control-reward	StartDisplay				
70	685.86		control-reward	ImageDisplay2		0.0		
70	689.12	1.6	control-reward	ChoiceDisplay	1	0.702	1	1
70	689.838	0.898	control-reward	ChosenDisplay		0.0		
70	690.724	0.25	control-reward	TurnDisplay				
70	690.975	0.75	control-reward	OutcomeDisplay				
71	691.727		control-reward	ImageDisplay1		0.0		
71	693.967	0.75	control-reward	StartDisplay				
71	694.72		control-reward	ImageDisplay2		0.0		
71	697.729	1.6	control-reward	ChoiceDisplay	1	0.763	1	1
71	698.514	0.837	control-reward	ChosenDisplay		0.0		
71	699.333	0.25	control-reward	TurnDisplay				
71	699.584	0.75	control-reward	OutcomeDisplay				
72	700.336		loss-noreward	ImageDisplay1		0.0		
