frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	710.558	1.6	win-reward	ChoiceDisplay	1	0.394	1	1
72	710.976	1.206	win-reward	ChosenDisplay		0.0		
72	712.163	0.25	win-reward	TurnDisplay				
72	712.414	0.75	win-reward	OutcomeDisplay				
73	713.166		control-noreward	ImageDisplay1		0.0		
73	715.155	0.75	control-noreward	StartDisplay				
73	715.907		control-noreward	ImageDisplay2		0.0		
73	719.167	1.6	control-noreward	ChoiceDisplay	1	0.698	1	1
73	719.886	0.902	control-noreward	ChosenDisplay		0.0		
73	720.772	0.25	control-noreward	TurnDisplay				
73	721.023	0.75	control-noreward	OutcomeDisplay				
74	721.775		win-reward	ImageDisplay1		0.0		
74	724.015	0.75	win-reward	StartDisplay				
74	724.767		win-reward	ImageDisplay2		0.0		
74	727.776	1.6	win-reward	ChoiceDisplay	1	0.597	1	1
74	728.395	1.003	win-reward	ChosenDisplay		0.0		
74	729.381	0.25	win-reward	TurnDisplay				
74	729.632	0.75	win-reward	OutcomeDisplay				
75	730.384		loss-noreward	ImageDisplay1		0.0		
75	732.373	0.75	loss-noreward	StartDisplay				
75	733.125		loss-noreward	ImageDisplay2		0.0		
75	736.385	1.6	loss-noreward	ChoiceDisplay	1	0.344	1	1
75	736.753	1.256	loss-noreward	ChosenDisplay		0.0		
75	737.99	0.25	loss-noreward	TurnDisplay				
75	738.241	0.75	loss-noreward	OutcomeDisplay				
76	738.993		win-noreward	ImageDisplay1		0.0		
76	740.982	0.75	win-noreward	StartDisplay				
76	741.734		win-noreward	ImageDisplay2		0.0		
76	744.994	1.6	win-noreward	ChoiceDisplay	1	0.467	1	1
76	745.479	1.133	win-noreward	ChosenDisplay		0.0		
76	746.599	0.25	win-noreward	TurnDisplay				
76	746.85	0.75	win-noreward	OutcomeDisplay				
77	747.602		loss-reward	ImageDisplay1		0.0		
77	749.842	0.75	loss-reward	StartDisplay				
77	750.594		loss-reward	ImageDisplay2		0.0		
77	753.603	1.6	loss-reward	ChoiceDisplay	1	0.256	1	1
77	753.87	1.344	loss-reward	ChosenDisplay		0.0		
77	755.208	0.25	loss-reward	TurnDisplay				
77	755.458	0.75	loss-reward	OutcomeDisplay				
78	756.211		control-noreward	ImageDisplay1		0.0		
78	758.2	0.75	control-noreward	StartDisplay				
78	758.952		control-noreward	ImageDisplay2		0.0		
78	762.212	1.6	control-noreward	ChoiceDisplay	1	0.282	1	1
78	762.513	1.318	control-noreward	ChosenDisplay		0.0		
78	763.817	0.25	control-noreward	TurnDisplay				
78	764.067	0.75	control-noreward	OutcomeDisplay				
79	764.82		win-noreward	ImageDisplay1		0.0		
79	766.809	0.75	win-noreward	StartDisplay				
79	767.561		win-noreward	ImageDisplay2		0.0		
79	770.821	1.6	win-noreward	ChoiceDisplay	1	0.401	1	1
79	771.239	1.199	win-noreward	ChosenDisplay		0.0		
79	772.426	0.25	win-noreward	TurnDisplay				
79	772.676	0.75	win-noreward	OutcomeDisplay				
80	773.429		loss-noreward	ImageDisplay1		0.0		
80	775.418	0.75	loss-noreward	StartDisplay				
80	776.17		loss-noreward	ImageDisplay2		0.0		
80	779.43	1.6	loss-noreward	ChoiceDisplay	1	0.581	1	1
80	780.032	1.019	loss-noreward	ChosenDisplay		0.0		
80	781.035	0.25	loss-noreward	TurnDisplay				
80	781.285	0.75	loss-noreward	OutcomeDisplay				
81	782.038		win-reward	ImageDisplay1		0.0		
81	784.278	0.75	win-reward	StartDisplay				
81	785.03		win-reward	ImageDisplay2		0.0		
81	788.039	1.6	win-reward	ChoiceDisplay	1	0.867	1	1
81	788.925	0.733	win-reward	ChosenDisplay		0.0		
81	789.644	0.25	win-reward	TurnDisplay				
81	789.894	0.75	win-reward	OutcomeDisplay				
82	790.647		loss-reward	ImageDisplay1		0.0		
82	792.887	0.75	loss-reward	StartDisplay				
82	793.639		loss-reward	ImageDisplay2		0.0		
82	796.648	1.6	loss-reward	ChoiceDisplay	1	0.577	1	1
82	797.25	1.023	loss-reward	ChosenDisplay		0.0		
82	798.253	0.25	loss-reward	TurnDisplay				
82	798.503	0.75	loss-reward	OutcomeDisplay				
83	799.256		control-noreward	ImageDisplay1		0.0		
83	801.245	0.75	control-noreward	StartDisplay				
83	801.997		control-noreward	ImageDisplay2		0.0		
83	805.257	1.6	control-noreward	ChoiceDisplay	1	0.64	1	1
83	805.909	0.96	control-noreward	ChosenDisplay		0.0		
83	806.862	0.25	control-noreward	TurnDisplay				
83	807.112	0.75	control-noreward	OutcomeDisplay				
84	807.865		control-reward	ImageDisplay1		0.0		
84	810.105	0.75	control-reward	StartDisplay				
84	810.857		control-reward	ImageDisplay2		0.0		
84	813.866	1.6	control-reward	ChoiceDisplay	1	0.474	1	1
84	814.367	1.126	control-reward	ChosenDisplay		0.0		
84	815.471	0.25	control-reward	TurnDisplay				
84	815.721	0.75	control-reward	OutcomeDisplay				
85	816.474		win-noreward	ImageDisplay1		0.0		
85	818.463	0.75	win-noreward	StartDisplay				
85	819.215		win-noreward	ImageDisplay2		0.0		
85	822.475	1.6	win-noreward	ChoiceDisplay	1	0.502	1	1
85	822.993	1.098	win-noreward	ChosenDisplay		0.0		
85	824.079	0.25	win-noreward	TurnDisplay				
85	824.33	0.75	win-noreward	OutcomeDisplay				
86	825.082		win-noreward	ImageDisplay1		0.0		
86	827.072	0.75	win-noreward	StartDisplay				
86	827.824		win-noreward	ImageDisplay2		0.0		
86	831.084	1.6	win-noreward	ChoiceDisplay	1	0.285	1	1
86	831.385	1.315	win-noreward	ChosenDisplay		0.0		
86	832.688	0.25	win-noreward	TurnDisplay				
86	832.939	0.75	win-noreward	OutcomeDisplay				
87	833.691		loss-reward	ImageDisplay1		0.0		
87	835.931	0.75	loss-reward	StartDisplay				
87	836.684		loss-reward	ImageDisplay2		0.0		
87	839.693	1.6	loss-reward	ChoiceDisplay	1	0.483	1	1
87	840.194	1.117	loss-reward	ChosenDisplay		0.0		
87	841.297	0.25	loss-reward	TurnDisplay				
87	841.548	0.75	loss-reward	OutcomeDisplay				
88	842.3		loss-noreward	ImageDisplay1		0.0		
88	844.29	0.75	loss-noreward	StartDisplay				
88	845.042		loss-noreward	ImageDisplay2		0.0		
88	848.302	1.6	loss-noreward	ChoiceDisplay	1	0.773	1	1
88	849.087	0.827	loss-noreward	ChosenDisplay		0.0		
88	849.906	0.25	loss-noreward	TurnDisplay				
88	850.157	0.75	loss-noreward	OutcomeDisplay				
89	850.909		loss-reward	ImageDisplay1		0.0		
89	853.149	0.75	loss-reward	StartDisplay				
89	853.902		loss-reward	ImageDisplay2		0.0		
89	856.911	1.6	loss-reward	ChoiceDisplay	1	0.589	1	1
89	857.512	1.011	loss-reward	ChosenDisplay		0.0		
89	858.515	0.25	loss-reward	TurnDisplay				
89	858.766	0.75	loss-reward	OutcomeDisplay				
90	859.518		control-noreward	ImageDisplay1		0.0		
90	861.508	0.75	control-noreward	StartDisplay				
90	862.26		control-noreward	ImageDisplay2		0.0		
90	865.52	1.6	control-noreward	ChoiceDisplay	1	0.417	1	1
90	865.954	1.183	control-noreward	ChosenDisplay		0.0		
90	867.124	0.25	control-noreward	TurnDisplay				
90	867.375	0.75	control-noreward	OutcomeDisplay				
91	868.127		win-reward	ImageDisplay1		0.0		
91	870.367	0.75	win-reward	StartDisplay				
91	871.12		win-reward	ImageDisplay2		0.0		
91	874.129	1.6	win-reward	ChoiceDisplay	1	0.359	1	1
91	874.513	1.241	win-reward	ChosenDisplay		0.0		
91	875.733	0.25	win-reward	TurnDisplay				
91	875.984	0.75	win-reward	OutcomeDisplay				
92	876.736		control-reward	ImageDisplay1		0.0		
92	878.976	0.75	control-reward	StartDisplay				
92	879.729		control-reward	ImageDisplay2		0.0		
92	882.738	1.6	control-reward	ChoiceDisplay	1	0.323	1	1
92	883.089	1.277	control-reward	ChosenDisplay		0.0		
92	884.342	0.25	control-reward	TurnDisplay				
92	884.593	0.75	control-reward	OutcomeDisplay				
93	885.345		control-reward	ImageDisplay1		0.0		
93	887.585	0.75	control-reward	StartDisplay				
93	888.338		control-reward	ImageDisplay2		0.0		
93	891.346	1.6	control-reward	ChoiceDisplay	1	0.566	1	1
93	891.932	1.034	control-reward	ChosenDisplay		0.0		
93	892.951	0.25	control-reward	TurnDisplay				
93	893.202	0.75	control-reward	OutcomeDisplay				
94	893.954		win-reward	ImageDisplay1		0.0		
94	896.194	0.75	win-reward	StartDisplay				
94	896.946		win-reward	ImageDisplay2		0.0		
94	899.955	1.6	win-reward	ChoiceDisplay	1	0.643	1	1
94	900.624	0.957	win-reward	ChosenDisplay		0.0		
94	901.56	0.25	win-reward	TurnDisplay				
94	901.811	0.75	win-reward	OutcomeDisplay				
95	902.563		loss-reward	ImageDisplay1		0.0		
95	904.803	0.75	loss-reward	StartDisplay				
95	905.555		loss-reward	ImageDisplay2		0.0		
95	908.564	1.6	loss-reward	ChoiceDisplay	1	0.362	1	1
95	908.949	1.238	loss-reward	ChosenDisplay		0.0		
95	910.169	0.25	loss-reward	TurnDisplay				
95	910.42	0.75	loss-reward	OutcomeDisplay				
