frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	701.732	1.6	loss-reward	ChoiceDisplay	1	0.866	1	1
72	702.618	0.734	loss-reward	ChosenDisplay		0.0		
72	703.336	0.25	loss-reward	TurnDisplay				
72	703.587	0.75	loss-reward	OutcomeDisplay				
73	704.339		win-reward	ImageDisplay1		0.0		
73	706.596	0.75	win-reward	StartDisplay				
73	707.332		win-reward	ImageDisplay2		0.0		
73	710.341	1.6	win-reward	ChoiceDisplay	1	0.602	1	1
73	710.959	0.998	win-reward	ChosenDisplay		0.0		
73	711.945	0.25	win-reward	TurnDisplay				
73	712.196	0.75	win-reward	OutcomeDisplay				
74	712.948		control-reward	ImageDisplay1		0.0		
74	715.189	0.75	control-reward	StartDisplay				
74	715.941		control-reward	ImageDisplay2		0.0		
74	718.95	1.6	control-reward	ChoiceDisplay	1	0.721	1	1
74	719.685	0.879	control-reward	ChosenDisplay		0.0		
74	720.555	0.25	control-reward	TurnDisplay				
74	720.805	0.75	control-reward	OutcomeDisplay				
75	721.558		loss-reward	ImageDisplay1		0.0		
75	723.564	0.75	loss-reward	StartDisplay				
75	724.299		loss-reward	ImageDisplay2		0.0		
75	727.559	1.6	loss-reward	ChoiceDisplay	1	0.768	1	1
75	728.344	0.832	loss-reward	ChosenDisplay		0.0		
75	729.164	0.25	loss-reward	TurnDisplay				
75	729.414	0.75	loss-reward	OutcomeDisplay				
76	730.167		loss-noreward	ImageDisplay1		0.0		
76	732.407	0.75	loss-noreward	StartDisplay				
76	733.159		loss-noreward	ImageDisplay2		0.0		
76	736.168	1.6	loss-noreward	ChoiceDisplay	1	0.945	1	1
76	737.137	0.655	loss-noreward	ChosenDisplay		0.0		
76	737.773	0.25	loss-noreward	TurnDisplay				
76	738.023	0.75	loss-noreward	OutcomeDisplay				
77	738.776		loss-reward	ImageDisplay1		0.0		
77	741.016	0.75	loss-reward	StartDisplay				
77	741.768		loss-reward	ImageDisplay2		0.0		
77	744.777	1.6	loss-reward	ChoiceDisplay	1	0.85	1	1
77	745.646	0.75	loss-reward	ChosenDisplay		0.0		
77	746.382	0.25	loss-reward	TurnDisplay				
77	746.632	0.75	loss-reward	OutcomeDisplay				
78	747.385		control-noreward	ImageDisplay1		0.0		
78	749.625	0.75	control-noreward	StartDisplay				
78	750.377		control-noreward	ImageDisplay2		0.0		
78	753.386	1.6	control-noreward	ChoiceDisplay	1	0.609	1	1
78	754.021	0.991	control-noreward	ChosenDisplay		0.0		
78	754.991	0.25	control-noreward	TurnDisplay				
78	755.241	0.75	control-noreward	OutcomeDisplay				
79	755.994		control-reward	ImageDisplay1		0.0		
79	758.0	0.75	control-reward	StartDisplay				
79	758.735		control-reward	ImageDisplay2		0.0		
79	761.995	1.6	control-reward	ChoiceDisplay	1	0.908	1	1
79	762.914	0.692	control-reward	ChosenDisplay		0.0		
79	763.6	0.25	control-reward	TurnDisplay				
79	763.85	0.75	control-reward	OutcomeDisplay				
80	764.603		win-reward	ImageDisplay1		0.0		
80	766.592	0.75	win-reward	StartDisplay				
80	767.344		win-reward	ImageDisplay2		0.0		
80	770.604	1.6	win-reward	ChoiceDisplay	1	1.277	1	1
80	771.908	0.323	win-reward	ChosenDisplay		0.0		
80	772.209	0.25	win-reward	TurnDisplay				
80	772.46	0.75	win-reward	OutcomeDisplay				
81	773.212		control-reward	ImageDisplay1		0.0		
81	775.218	0.75	control-reward	StartDisplay				
81	775.953		control-reward	ImageDisplay2		0.0		
81	779.213	1.6	control-reward	ChoiceDisplay	1	1.137	1	1
81	780.366	0.463	control-reward	ChosenDisplay		0.0		
81	780.818	0.25	control-reward	TurnDisplay				
81	781.069	0.75	control-reward	OutcomeDisplay				
82	781.821		control-noreward	ImageDisplay1		0.0		
82	783.827	0.75	control-noreward	StartDisplay				
82	784.562		control-noreward	ImageDisplay2		0.0		
82	787.822	1.6	control-noreward	ChoiceDisplay	1	0.905	1	1
82	788.741	0.695	control-noreward	ChosenDisplay		0.0		
82	789.427	0.25	control-noreward	TurnDisplay				
82	789.678	0.75	control-noreward	OutcomeDisplay				
83	790.43		win-noreward	ImageDisplay1		0.0		
83	792.67	0.75	win-noreward	StartDisplay				
83	793.422		win-noreward	ImageDisplay2		0.0		
83	796.431	1.6	win-noreward	ChoiceDisplay	1	0.615	1	1
83	797.066	0.985	win-noreward	ChosenDisplay		0.0		
83	798.036	0.25	win-noreward	TurnDisplay				
83	798.287	0.75	win-noreward	OutcomeDisplay				
84	799.039		loss-reward	ImageDisplay1		0.0		
84	801.045	0.75	loss-reward	StartDisplay				
84	801.78		loss-reward	ImageDisplay2		0.0		
84	805.04	1.6	loss-reward	ChoiceDisplay	1	0.888	1	1
84	805.943	0.712	loss-reward	ChosenDisplay		0.0		
84	806.645	0.25	loss-reward	TurnDisplay				
84	806.896	0.75	loss-reward	OutcomeDisplay				
85	807.648		control-noreward	ImageDisplay1		0.0		
85	809.637	0.75	control-noreward	StartDisplay				
85	810.389		control-noreward	ImageDisplay2		0.0		
85	813.649	1.6	control-noreward	ChoiceDisplay	1	0.735	1	1
85	814.401	0.865	control-noreward	ChosenDisplay		0.0		
85	815.254	0.25	control-noreward	TurnDisplay				
85	815.505	0.75	control-noreward	OutcomeDisplay				
86	816.257		loss-noreward	ImageDisplay1		0.0		
86	818.263	0.75	loss-noreward	StartDisplay				
86	818.998		loss-noreward	ImageDisplay2		0.0		
86	822.258	1.6	loss-noreward	ChoiceDisplay	1	0.809	1	1
86	823.094	0.791	loss-noreward	ChosenDisplay		0.0		
86	823.863	0.25	loss-noreward	TurnDisplay				
86	824.114	0.75	loss-noreward	OutcomeDisplay				
87	824.866		control-noreward	ImageDisplay1		0.0		
87	827.106	0.75	control-noreward	StartDisplay				
87	827.858		control-noreward	ImageDisplay2		0.0		
87	830.867	1.6	control-noreward	ChoiceDisplay	1	1.037	1	1
87	831.92	0.563	control-noreward	ChosenDisplay		0.0		
87	832.472	0.25	control-noreward	TurnDisplay				
87	832.723	0.75	control-noreward	OutcomeDisplay				
88	833.475		control-noreward	ImageDisplay1		0.0		
88	835.481	0.75	control-noreward	StartDisplay				
88	836.217		control-noreward	ImageDisplay2		0.0		
88	839.476	1.6	control-noreward	ChoiceDisplay	1	0.814	1	1
88	840.312	0.786	control-noreward	ChosenDisplay		0.0		
88	841.081	0.25	control-noreward	TurnDisplay				
88	841.332	0.75	control-noreward	OutcomeDisplay				
89	842.084		win-noreward	ImageDisplay1		0.0		
89	844.073	0.75	win-noreward	StartDisplay				
89	844.826		win-noreward	ImageDisplay2		0.0		
89	848.085	1.6	win-noreward	ChoiceDisplay	1	0.753	1	1
89	848.854	0.847	win-noreward	ChosenDisplay		0.0		
89	849.69	0.25	win-noreward	TurnDisplay				
89	849.941	0.75	win-noreward	OutcomeDisplay				
90	850.693		win-noreward	ImageDisplay1		0.0		
90	852.933	0.75	win-noreward	StartDisplay				
90	853.685		win-noreward	ImageDisplay2		0.0		
90	856.694	1.6	win-noreward	ChoiceDisplay	1	1.022	1	1
90	857.731	0.578	win-noreward	ChosenDisplay		0.0		
90	858.299	0.25	win-noreward	TurnDisplay				
90	858.55	0.75	win-noreward	OutcomeDisplay				
91	859.302		loss-noreward	ImageDisplay1		0.0		
91	861.542	0.75	loss-noreward	StartDisplay				
91	862.294		loss-noreward	ImageDisplay2		0.0		
91	865.303	1.6	loss-noreward	ChoiceDisplay	1	0.912	1	1
91	866.24	0.688	loss-noreward	ChosenDisplay		0.0		
91	866.908	0.25	loss-noreward	TurnDisplay				
91	867.159	0.75	loss-noreward	OutcomeDisplay				
92	867.911		loss-noreward	ImageDisplay1		0.0		
92	869.9	0.75	loss-noreward	StartDisplay				
92	870.653		loss-noreward	ImageDisplay2		0.0		
92	873.912	1.6	loss-noreward	ChoiceDisplay	1	0.766	1	1
92	874.698	0.834	loss-noreward	ChosenDisplay		0.0		
92	875.517	0.25	loss-noreward	TurnDisplay				
92	875.768	0.75	loss-noreward	OutcomeDisplay				
93	876.52		loss-noreward	ImageDisplay1		0.0		
93	878.509	0.75	loss-noreward	StartDisplay				
93	879.262		loss-noreward	ImageDisplay2		0.0		
93	882.521	1.6	loss-noreward	ChoiceDisplay	1	1.238	1	1
93	883.775	0.362	loss-noreward	ChosenDisplay		0.0		
93	884.126	0.25	loss-noreward	TurnDisplay				
93	884.377	0.75	loss-noreward	OutcomeDisplay				
94	885.129		win-reward	ImageDisplay1		0.0		
94	887.369	0.75	win-reward	StartDisplay				
94	888.122		win-reward	ImageDisplay2		0.0		
94	891.13	1.6	win-reward	ChoiceDisplay	1	0.801	1	1
94	891.95	0.799	win-reward	ChosenDisplay		0.0		
94	892.735	0.25	win-reward	TurnDisplay				
94	892.986	0.75	win-reward	OutcomeDisplay				
95	893.738		win-reward	ImageDisplay1		0.0		
95	895.978	0.75	win-reward	StartDisplay				
95	896.731		win-reward	ImageDisplay2		0.0		
95	899.74	1.6	win-reward	ChoiceDisplay	1	1.017	1	1
95	900.776	0.583	win-reward	ChosenDisplay		0.0		
95	901.344	0.25	win-reward	TurnDisplay				
95	901.595	0.75	win-reward	OutcomeDisplay				
