frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
10	163.425		loss-noreward	StartDisplay		0.0		
10	164.177		loss-noreward	ImageDisplay2		0.0		
10	167.437		loss-noreward	ChoiceDisplay	3	0.769	3	3
10	168.223		loss-noreward	ChosenDisplay		0.0		
10	169.042		loss-noreward	TurnDisplay				
10	169.292		loss-noreward	OutcomeDisplay				
11	170.045		control-noreward	ImageDisplay1		0.0		
11	172.034		control-noreward	StartDisplay		0.0		
11	172.786		control-noreward	ImageDisplay2		0.0		
11	176.046		control-noreward	ChoiceDisplay	3	1.084	3	3
11	177.149		control-noreward	ChosenDisplay		0.0		
11	177.651		control-noreward	TurnDisplay				
11	177.901		control-noreward	OutcomeDisplay				
12	178.654		control-reward	ImageDisplay1		0.0		
12	180.894		control-reward	StartDisplay		0.0		
12	181.646		control-reward	ImageDisplay2		0.0		
12	184.655		control-reward	ChoiceDisplay	3	0.877	3	3
12	185.558		control-reward	ChosenDisplay		0.0		
12	186.26		control-reward	TurnDisplay				
12	186.511		control-reward	OutcomeDisplay				
13	187.263		loss-noreward	ImageDisplay1		0.0		
13	189.252		loss-noreward	StartDisplay		0.0		
13	190.004		loss-noreward	ImageDisplay2		0.0		
13	193.264		loss-noreward	ChoiceDisplay	3	0.775	3	3
13	194.066		loss-noreward	ChosenDisplay		0.0		
13	194.869		loss-noreward	TurnDisplay				
13	195.12		loss-noreward	OutcomeDisplay				
14	195.872		win-reward	ImageDisplay1		0.0		
14	198.112		win-reward	StartDisplay		0.0		
14	198.864		win-reward	ImageDisplay2		0.0		
14	201.873		win-reward	ChoiceDisplay	3	1.562	3	3
14	203.445		win-reward	ChosenDisplay		0.0		
14	203.478		win-reward	TurnDisplay				
14	203.695		win-reward	OutcomeDisplay				
15	204.448		win-reward	ImageDisplay1		0.0		
15	206.688		win-reward	StartDisplay		0.0		
15	207.44		win-reward	ImageDisplay2		0.0		
15	210.432		win-reward	ChoiceDisplay	3	1.116	3	3
15	211.569		win-reward	ChosenDisplay		0.0		
15	212.037		win-reward	TurnDisplay				
15	212.288		win-reward	OutcomeDisplay				
16	213.04		loss-reward	ImageDisplay1		0.0		
16	215.28		loss-reward	StartDisplay		0.0		
16	216.032		loss-reward	ImageDisplay2		0.0		
16	219.041		loss-reward	ChoiceDisplay	3	0.546	3	3
16	219.61		loss-reward	ChosenDisplay		0.0		
16	220.646		loss-reward	TurnDisplay				
16	220.897		loss-reward	OutcomeDisplay				
17	221.649		win-reward	ImageDisplay1		0.0		
17	223.889		win-reward	StartDisplay		0.0		
17	224.641		win-reward	ImageDisplay2		0.0		
17	227.65		win-reward	ChoiceDisplay	3	1.216	3	3
17	228.887		win-reward	ChosenDisplay		0.0		
17	229.255		win-reward	TurnDisplay				
17	229.506		win-reward	OutcomeDisplay				
18	230.258		control-reward	ImageDisplay1		0.0		
18	232.498		control-reward	StartDisplay		0.0		
18	233.25		control-reward	ImageDisplay2		0.0		
18	236.259		control-reward	ChoiceDisplay	3	1.261	3	3
18	237.546		control-reward	ChosenDisplay		0.0		
18	237.864		control-reward	TurnDisplay				
18	238.115		control-reward	OutcomeDisplay				
19	238.867		win-noreward	ImageDisplay1		0.0		
19	240.856		win-noreward	StartDisplay		0.0		
19	241.609		win-noreward	ImageDisplay2		0.0		
19	244.868		win-noreward	ChoiceDisplay	3	0.669	3	3
19	245.554		win-noreward	ChosenDisplay		0.0		
19	246.473		win-noreward	TurnDisplay				
19	246.724		win-noreward	OutcomeDisplay				
20	247.476		loss-reward	ImageDisplay1		0.0		
20	249.716		loss-reward	StartDisplay		0.0		
20	250.468		loss-reward	ImageDisplay2		0.0		
20	253.477		loss-reward	ChoiceDisplay	3	0.65	3	3
20	254.146		loss-reward	ChosenDisplay		0.0		
20	255.082		loss-reward	TurnDisplay				
20	255.333		loss-reward	OutcomeDisplay				
21	256.085		win-reward	ImageDisplay1		0.0		
21	258.325		win-reward	StartDisplay		0.0		
21	259.078		win-reward	ImageDisplay2		0.0		
21	262.087		win-reward	ChoiceDisplay	3	0.864	3	3
21	262.972		win-reward	ChosenDisplay		0.0		
21	263.691		win-reward	TurnDisplay				
21	263.942		win-reward	OutcomeDisplay				
22	264.694		control-reward	ImageDisplay1		0.0		
22	266.934		control-reward	StartDisplay		0.0		
22	267.687		control-reward	ImageDisplay2		0.0		
22	270.696		control-reward	ChoiceDisplay	3	1.163	3	3
22	271.882		control-reward	ChosenDisplay		0.0		
22	272.3		control-reward	TurnDisplay				
22	272.551		control-reward	OutcomeDisplay				
23	273.303		loss-reward	ImageDisplay1		0.0		
23	275.543		loss-reward	StartDisplay		0.0		
23	276.296		loss-reward	ImageDisplay2		0.0		
23	279.305		loss-reward	ChoiceDisplay	3	0.618	3	3
23	279.94		loss-reward	ChosenDisplay		0.0		
23	280.909		loss-reward	TurnDisplay				
23	281.16		loss-reward	OutcomeDisplay				
24	281.912		loss-noreward	ImageDisplay1		0.0		
24	283.902		loss-noreward	StartDisplay		0.0		
24	284.654		loss-noreward	ImageDisplay2		0.0		
24	287.914		loss-noreward	ChoiceDisplay	3	0.63	3	3
24	288.566		loss-noreward	ChosenDisplay		0.0		
24	289.519		loss-noreward	TurnDisplay				
24	289.769		loss-noreward	OutcomeDisplay				
25	290.522		loss-noreward	ImageDisplay1		0.0		
25	292.511		loss-noreward	StartDisplay		0.0		
25	293.263		loss-noreward	ImageDisplay2		0.0		
25	296.523		loss-noreward	ChoiceDisplay	3	0.669	3	3
25	297.208		loss-noreward	ChosenDisplay		0.0		
25	298.128		loss-noreward	TurnDisplay				
25	298.378		loss-noreward	OutcomeDisplay				
26	299.131		win-noreward	ImageDisplay1		0.0		
26	301.12		win-noreward	StartDisplay		0.0		
26	301.872		win-noreward	ImageDisplay2		0.0		
26	305.132		win-noreward	ChoiceDisplay	3	0.694	3	3
26	305.851		win-noreward	ChosenDisplay		0.0		
26	306.737		win-noreward	TurnDisplay				
26	306.987		win-noreward	OutcomeDisplay				
27	307.74		control-noreward	ImageDisplay1		0.0		
27	309.729		control-noreward	StartDisplay		0.0		
27	310.481		control-noreward	ImageDisplay2		0.0		
27	313.741		control-noreward	ChoiceDisplay	3	0.793	3	3
27	314.56		control-noreward	ChosenDisplay		0.0		
27	315.346		control-noreward	TurnDisplay				
27	315.597		control-noreward	OutcomeDisplay				
28	316.349		control-noreward	ImageDisplay1		0.0		
28	318.338		control-noreward	StartDisplay		0.0		
28	319.09		control-noreward	ImageDisplay2		0.0		
28	322.35		control-noreward	ChoiceDisplay	3	0.843	3	3
28	323.219		control-noreward	ChosenDisplay		0.0		
28	323.955		control-noreward	TurnDisplay				
28	324.206		control-noreward	OutcomeDisplay				
29	324.958		loss-reward	ImageDisplay1		0.0		
29	327.198		loss-reward	StartDisplay		0.0		
29	327.95		loss-reward	ImageDisplay2		0.0		
29	330.959		loss-reward	ChoiceDisplay	3	0.705	3	3
29	331.678		loss-reward	ChosenDisplay		0.0		
29	332.564		loss-reward	TurnDisplay				
29	332.815		loss-reward	OutcomeDisplay				
30	333.567		control-noreward	ImageDisplay1		0.0		
30	335.556		control-noreward	StartDisplay		0.0		
30	336.308		control-noreward	ImageDisplay2		0.0		
30	339.568		control-noreward	ChoiceDisplay	3	0.884	3	3
30	340.471		control-noreward	ChosenDisplay		0.0		
30	341.173		control-noreward	TurnDisplay				
30	341.424		control-noreward	OutcomeDisplay				
31	342.176		win-noreward	ImageDisplay1		0.0		
31	344.165		win-noreward	StartDisplay		0.0		
31	344.918		win-noreward	ImageDisplay2		0.0		
31	348.177		win-noreward	ChoiceDisplay	3	0.941	3	3
31	349.13		win-noreward	ChosenDisplay		0.0		
31	349.782		win-noreward	TurnDisplay				
31	350.033		win-noreward	OutcomeDisplay				
32	350.785		loss-reward	ImageDisplay1		0.0		
32	353.025		loss-reward	StartDisplay		0.0		
32	353.777		loss-reward	ImageDisplay2		0.0		
32	356.786		loss-reward	ChoiceDisplay		0.0		
32	358.374		loss-reward	ChosenDisplay		0.0		
32	358.391		loss-reward	TurnDisplay				
32	358.625		loss-reward	OutcomeDisplay				
33	359.377		win-noreward	ImageDisplay1		0.0		
33	361.383		win-noreward	StartDisplay		0.0		
33	362.136		win-noreward	ImageDisplay2		0.0		
33	365.379		win-noreward	ChoiceDisplay	3	1.171	3	3
33	366.566		win-noreward	ChosenDisplay		0.0		
33	366.983		win-noreward	TurnDisplay				
33	367.234		win-noreward	OutcomeDisplay				
34	367.986		loss-reward	ImageDisplay1		0.0		
34	370.227		loss-reward	StartDisplay		0.0		
34	370.979		loss-reward	ImageDisplay2		0.0		
34	373.988		loss-reward	ChoiceDisplay	3	0.821	3	3
34	374.824		loss-reward	ChosenDisplay		0.0		
34	375.593		loss-reward	TurnDisplay				
34	375.843		loss-reward	OutcomeDisplay				
35	376.596		win-reward	ImageDisplay1		0.0		
35	378.836		win-reward	StartDisplay		0.0		
35	379.588		win-reward	ImageDisplay2		0.0		
35	382.597		win-reward	ChoiceDisplay	3	0.812	3	3
35	383.433		win-reward	ChosenDisplay		0.0		
35	384.202		win-reward	TurnDisplay				
35	384.452		win-reward	OutcomeDisplay				
36	385.205		control-noreward	ImageDisplay1		0.0		
36	387.194		control-noreward	StartDisplay		0.0		
36	387.946		control-noreward	ImageDisplay2		0.0		
36	391.206		control-noreward	ChoiceDisplay	3	0.896	3	3
36	392.125		control-noreward	ChosenDisplay		0.0		
36	392.811		control-noreward	TurnDisplay				
36	393.061		control-noreward	OutcomeDisplay				
37	393.814		win-reward	ImageDisplay1		0.0		
37	396.054		win-reward	StartDisplay		0.0		
37	396.806		win-reward	ImageDisplay2		0.0		
37	399.815		win-reward	ChoiceDisplay	3	0.814	3	3
37	400.651		win-reward	ChosenDisplay		0.0		
37	401.42		win-reward	TurnDisplay				
37	401.671		win-reward	OutcomeDisplay				
38	402.423		control-reward	ImageDisplay1		0.0		
38	404.663		control-reward	StartDisplay		0.0		
38	405.415		control-reward	ImageDisplay2		0.0		
38	408.424		control-reward	ChoiceDisplay	3	0.798	3	3
38	409.243		control-reward	ChosenDisplay		0.0		
38	410.029		control-reward	TurnDisplay				
38	410.28		control-reward	OutcomeDisplay				
39	411.032		control-noreward	ImageDisplay1		0.0		
39	413.021		control-noreward	StartDisplay		0.0		
39	413.773		control-noreward	ImageDisplay2		0.0		
39	417.033		control-noreward	ChoiceDisplay	3	1.052	3	3
39	418.103		control-noreward	ChosenDisplay		0.0		
39	418.638		control-noreward	TurnDisplay				
39	418.889		control-noreward	OutcomeDisplay				
40	419.641		control-noreward	ImageDisplay1		0.0		
40	421.63		control-noreward	StartDisplay		0.0		
40	422.382		control-noreward	ImageDisplay2		0.0		
40	425.642		control-noreward	ChoiceDisplay	3	1.14	3	3
40	426.796		control-noreward	ChosenDisplay		0.0		
40	427.247		control-noreward	TurnDisplay				
40	427.498		control-noreward	OutcomeDisplay				
41	428.25		control-noreward	ImageDisplay1		0.0		
41	430.239		control-noreward	StartDisplay		0.0		
41	430.992		control-noreward	ImageDisplay2		0.0		
41	434.251		control-noreward	ChoiceDisplay	3	1.137	3	3
41	435.405		control-noreward	ChosenDisplay		0.0		
41	435.856		control-noreward	TurnDisplay				
41	436.107		control-noreward	OutcomeDisplay				
42	436.859		loss-reward	ImageDisplay1		0.0		
42	439.099		loss-reward	StartDisplay		0.0		
42	439.851		loss-reward	ImageDisplay2		0.0		
42	442.86		loss-reward	ChoiceDisplay	3	1.471	3	3
42	444.348		loss-reward	ChosenDisplay		0.0		
42	444.465		loss-reward	TurnDisplay				
42	444.716		loss-reward	OutcomeDisplay				
43	445.468		control-reward	ImageDisplay1		0.0		
43	447.708		control-reward	StartDisplay		0.0		
43	448.46		control-reward	ImageDisplay2		0.0		
43	451.469		control-reward	ChoiceDisplay	3	1.161	3	3
43	452.656		control-reward	ChosenDisplay		0.0		
43	453.074		control-reward	TurnDisplay				
43	453.325		control-reward	OutcomeDisplay				
44	454.077		control-reward	ImageDisplay1		0.0		
44	456.317		control-reward	StartDisplay		0.0		
44	457.069		control-reward	ImageDisplay2		0.0		
44	460.078		control-reward	ChoiceDisplay	3	0.5	3	3
44	460.597		control-reward	ChosenDisplay		0.0		
44	461.683		control-reward	TurnDisplay				
44	461.934		control-reward	OutcomeDisplay				
45	462.686		control-noreward	ImageDisplay1		0.0		
45	464.676		control-noreward	StartDisplay		0.0		
45	465.428		control-noreward	ImageDisplay2		0.0		
45	468.688		control-noreward	ChoiceDisplay	3	1.068	3	3
45	469.774		control-noreward	ChosenDisplay		0.0		
45	470.292		control-noreward	TurnDisplay				
45	470.543		control-noreward	OutcomeDisplay				
46	471.295		control-reward	ImageDisplay1		0.0		
46	473.535		control-reward	StartDisplay		0.0		
46	474.288		control-reward	ImageDisplay2		0.0		
46	477.297		control-reward	ChoiceDisplay	3	1.299	3	3
46	478.617		control-reward	ChosenDisplay		0.0		
46	478.901		control-reward	TurnDisplay				
46	479.152		control-reward	OutcomeDisplay				
47	479.904		loss-reward	ImageDisplay1		0.0		
47	482.144		loss-reward	StartDisplay		0.0		
47	482.897		loss-reward	ImageDisplay2		0.0		
47	485.906		loss-reward	ChoiceDisplay	3	1.012	3	3
47	486.942		loss-reward	ChosenDisplay		0.0		
47	487.511		loss-reward	TurnDisplay				
47	487.761		loss-reward	OutcomeDisplay				
48	488.514		loss-reward	ImageDisplay1		0.0		
48	490.754		loss-reward	StartDisplay		0.0		
48	491.506		loss-reward	ImageDisplay2		0.0		
48	494.515		loss-reward	ChoiceDisplay	3	1.098	3	3
48	495.635		loss-reward	ChosenDisplay		0.0		
48	496.12		loss-reward	TurnDisplay				
48	496.37		loss-reward	OutcomeDisplay				
49	497.123		win-noreward	ImageDisplay1		0.0		
49	499.112		win-noreward	StartDisplay		0.0		
49	499.864		win-noreward	ImageDisplay2		0.0		
49	503.124		win-noreward	ChoiceDisplay	3	0.835	3	3
49	503.976		win-noreward	ChosenDisplay		0.0		
49	504.729		win-noreward	TurnDisplay				
49	504.979		win-noreward	OutcomeDisplay				
50	505.732		win-reward	ImageDisplay1		0.0		
50	507.972		win-reward	StartDisplay		0.0		
50	508.724		win-reward	ImageDisplay2		0.0		
50	511.733		win-reward	ChoiceDisplay	3	0.793	3	3
50	512.552		win-reward	ChosenDisplay		0.0		
50	513.338		win-reward	TurnDisplay				
50	513.589		win-reward	OutcomeDisplay				
51	514.341		loss-noreward	ImageDisplay1		0.0		
51	516.33		loss-noreward	StartDisplay		0.0		
51	517.082		loss-noreward	ImageDisplay2		0.0		
51	520.342		loss-noreward	ChoiceDisplay	3	1.114	3	3
51	521.479		loss-noreward	ChosenDisplay		0.0		
51	521.947		loss-noreward	TurnDisplay				
51	522.198		loss-noreward	OutcomeDisplay				
52	522.95		win-reward	ImageDisplay1		0.0		
52	525.19		win-reward	StartDisplay		0.0		
52	525.942		win-reward	ImageDisplay2		0.0		
52	528.951		win-reward	ChoiceDisplay	3	0.971	3	3
52	529.937		win-reward	ChosenDisplay		0.0		
52	530.556		win-reward	TurnDisplay				
52	530.807		win-reward	OutcomeDisplay				
53	531.559		win-reward	ImageDisplay1		0.0		
53	533.799		win-reward	StartDisplay		0.0		
53	534.551		win-reward	ImageDisplay2		0.0		
53	537.56		win-reward	ChoiceDisplay	3	0.922	3	3
53	538.496		win-reward	ChosenDisplay		0.0		
53	539.165		win-reward	TurnDisplay				
53	539.416		win-reward	OutcomeDisplay				
54	540.168		win-noreward	ImageDisplay1		0.0		
54	542.157		win-noreward	StartDisplay		0.0		
54	542.909		win-noreward	ImageDisplay2		0.0		
54	546.169		win-noreward	ChoiceDisplay	3	1.125	3	3
54	547.306		win-noreward	ChosenDisplay		0.0		
54	547.774		win-noreward	TurnDisplay				
54	548.025		win-noreward	OutcomeDisplay				
55	548.777		win-reward	ImageDisplay1		0.0		
55	551.017		win-reward	StartDisplay		0.0		
55	551.769		win-reward	ImageDisplay2		0.0		
55	554.778		win-reward	ChoiceDisplay	3	0.955	3	3
55	555.748		win-reward	ChosenDisplay		0.0		
55	556.383		win-reward	TurnDisplay				
55	556.634		win-reward	OutcomeDisplay				
56	557.386		win-reward	ImageDisplay1		0.0		
56	559.626		win-reward	StartDisplay		0.0		
56	560.378		win-reward	ImageDisplay2		0.0		
56	563.387		win-reward	ChoiceDisplay	3	1.309	3	3
56	564.708		win-reward	ChosenDisplay		0.0		
56	564.992		win-reward	TurnDisplay				
56	565.243		win-reward	OutcomeDisplay				
57	565.995		win-noreward	ImageDisplay1		0.0		
57	567.984		win-noreward	StartDisplay		0.0		
57	568.737		win-noreward	ImageDisplay2		0.0		
57	571.996		win-noreward	ChoiceDisplay	3	1.473	3	3
57	573.484		win-noreward	ChosenDisplay		0.0		
57	573.601		win-noreward	TurnDisplay				
57	573.852		win-noreward	OutcomeDisplay				
58	574.604		control-noreward	ImageDisplay1		0.0		
58	576.594		control-noreward	StartDisplay		0.0		
58	577.346		control-noreward	ImageDisplay2		0.0		
58	580.606		control-noreward	ChoiceDisplay	3	1.087	3	3
58	581.709		control-noreward	ChosenDisplay		0.0		
58	582.21		control-noreward	TurnDisplay				
58	582.461		control-noreward	OutcomeDisplay				
59	583.213		control-reward	ImageDisplay1		0.0		
59	585.453		control-reward	StartDisplay		0.0		
59	586.206		control-reward	ImageDisplay2		0.0		
59	589.215		control-reward	ChoiceDisplay	3	1.216	3	3
59	590.452		control-reward	ChosenDisplay		0.0		
59	590.819		control-reward	TurnDisplay				
59	591.07		control-reward	OutcomeDisplay				
60	591.822		loss-noreward	ImageDisplay1		0.0		
60	593.812		loss-noreward	StartDisplay		0.0		
60	594.564		loss-noreward	ImageDisplay2		0.0		
60	597.824		loss-noreward	ChoiceDisplay	3	0.775	3	3
60	598.626		loss-noreward	ChosenDisplay		0.0		
60	599.428		loss-noreward	TurnDisplay				
60	599.679		loss-noreward	OutcomeDisplay				
61	600.431		win-reward	ImageDisplay1		0.0		
61	602.672		win-reward	StartDisplay		0.0		
61	603.424		win-reward	ImageDisplay2		0.0		
61	606.433		win-reward	ChoiceDisplay	3	0.862	3	3
61	607.319		win-reward	ChosenDisplay		0.0		
61	608.038		win-reward	TurnDisplay				
61	608.288		win-reward	OutcomeDisplay				
62	609.041		win-noreward	ImageDisplay1		0.0		
62	611.03		win-noreward	StartDisplay		0.0		
62	611.782		win-noreward	ImageDisplay2		0.0		
62	615.042		win-noreward	ChoiceDisplay	3	1.004	3	3
62	616.062		win-noreward	ChosenDisplay		0.0		
62	616.647		win-noreward	TurnDisplay				
62	616.897		win-noreward	OutcomeDisplay				
63	617.65		loss-noreward	ImageDisplay1		0.0		
63	619.639		loss-noreward	StartDisplay		0.0		
63	620.391		loss-noreward	ImageDisplay2		0.0		
63	623.651		loss-noreward	ChoiceDisplay	3	0.634	3	3
63	624.303		loss-noreward	ChosenDisplay		0.0		
63	625.256		loss-noreward	TurnDisplay				
63	625.506		loss-noreward	OutcomeDisplay				
64	626.259		loss-reward	ImageDisplay1		0.0		
64	628.499		loss-reward	StartDisplay		0.0		
64	629.251		loss-reward	ImageDisplay2		0.0		
64	632.26		loss-reward	ChoiceDisplay	3	0.887	3	3
64	633.163		loss-reward	ChosenDisplay		0.0		
64	633.865		loss-reward	TurnDisplay				
64	634.116		loss-reward	OutcomeDisplay				
65	634.868		loss-noreward	ImageDisplay1		0.0		
65	636.857		loss-noreward	StartDisplay		0.0		
65	637.609		loss-noreward	ImageDisplay2		0.0		
65	640.869		loss-noreward	ChoiceDisplay	3	1.052	3	3
65	641.939		loss-noreward	ChosenDisplay		0.0		
65	642.474		loss-noreward	TurnDisplay				
65	642.725		loss-noreward	OutcomeDisplay				
66	643.477		win-noreward	ImageDisplay1		0.0		
66	645.466		win-noreward	StartDisplay		0.0		
66	646.218		win-noreward	ImageDisplay2		0.0		
66	649.478		win-noreward	ChoiceDisplay	3	1.016	3	3
66	650.515		win-noreward	ChosenDisplay		0.0		
66	651.083		win-noreward	TurnDisplay				
66	651.334		win-noreward	OutcomeDisplay				
67	652.086		win-noreward	ImageDisplay1		0.0		
67	654.075		win-noreward	StartDisplay		0.0		
67	654.827		win-noreward	ImageDisplay2		0.0		
67	658.087		win-noreward	ChoiceDisplay	3	1.154	3	3
67	659.257		win-noreward	ChosenDisplay		0.0		
67	659.692		win-noreward	TurnDisplay				
67	659.943		win-noreward	OutcomeDisplay				
68	660.695		loss-reward	ImageDisplay1		0.0		
68	662.935		loss-reward	StartDisplay		0.0		
68	663.687		loss-reward	ImageDisplay2		0.0		
68	666.696		loss-reward	ChoiceDisplay	3	1.039	3	3
68	667.749		loss-reward	ChosenDisplay		0.0		
68	668.301		loss-reward	TurnDisplay				
68	668.552		loss-reward	OutcomeDisplay				
69	669.304		loss-reward	ImageDisplay1		0.0		
69	671.544		loss-reward	StartDisplay		0.0		
69	672.296		loss-reward	ImageDisplay2		0.0		
69	675.305		loss-reward	ChoiceDisplay	3	1.094	3	3
69	676.425		loss-reward	ChosenDisplay		0.0		
69	676.91		loss-reward	TurnDisplay				
69	677.161		loss-reward	OutcomeDisplay				
70	677.913		win-noreward	ImageDisplay1		0.0		
70	679.902		win-noreward	StartDisplay		0.0		
70	680.655		win-noreward	ImageDisplay2		0.0		
70	683.914		win-noreward	ChoiceDisplay	3	0.864	3	3
70	684.8		win-noreward	ChosenDisplay		0.0		
70	685.519		win-noreward	TurnDisplay				
70	685.77		win-noreward	OutcomeDisplay				
71	686.522		loss-reward	ImageDisplay1		0.0		
71	688.762		loss-reward	StartDisplay		0.0		
71	689.514		loss-reward	ImageDisplay2		0.0		
71	692.523		loss-reward	ChoiceDisplay	3	0.72	3	3
71	693.259		loss-reward	ChosenDisplay		0.0		
71	694.128		loss-reward	TurnDisplay				
71	694.379		loss-reward	OutcomeDisplay				
72	695.131		win-noreward	ImageDisplay1		0.0		
72	697.121		win-noreward	StartDisplay		0.0		
72	697.873		win-noreward	ImageDisplay2		0.0		
72	701.133		win-noreward	ChoiceDisplay	3	0.781	3	3
72	701.935		win-noreward	ChosenDisplay		0.0		
72	702.737		win-noreward	TurnDisplay				
72	702.988		win-noreward	OutcomeDisplay				
73	703.74		loss-noreward	ImageDisplay1		0.0		
73	705.73		loss-noreward	StartDisplay		0.0		
73	706.482		loss-noreward	ImageDisplay2		0.0		
73	709.742		loss-noreward	ChoiceDisplay	3	1.101	3	3
73	710.862		loss-noreward	ChosenDisplay		0.0		
73	711.346		loss-noreward	TurnDisplay				
73	711.597		loss-noreward	OutcomeDisplay				
74	712.349		loss-reward	ImageDisplay1		0.0		
74	714.589		loss-reward	StartDisplay		0.0		
74	715.342		loss-reward	ImageDisplay2		0.0		
74	718.351		loss-reward	ChoiceDisplay	3	0.929	3	3
74	719.304		loss-reward	ChosenDisplay		0.0		
74	719.956		loss-reward	TurnDisplay				
74	720.206		loss-reward	OutcomeDisplay				
75	720.959		loss-reward	ImageDisplay1		0.0		
75	723.199		loss-reward	StartDisplay		0.0		
75	723.951		loss-reward	ImageDisplay2		0.0		
75	726.96		loss-reward	ChoiceDisplay	3	1.119	3	3
75	728.097		loss-reward	ChosenDisplay		0.0		
75	728.565		loss-reward	TurnDisplay				
75	728.815		loss-reward	OutcomeDisplay				
76	729.568		control-reward	ImageDisplay1		0.0		
76	731.808		control-reward	StartDisplay		0.0		
76	732.56		control-reward	ImageDisplay2		0.0		
76	735.569		control-reward	ChoiceDisplay	3	1.329	3	3
76	736.923		control-reward	ChosenDisplay		0.0		
76	737.174		control-reward	TurnDisplay				
76	737.424		control-reward	OutcomeDisplay				
77	738.177		win-reward	ImageDisplay1		0.0		
77	740.417		win-reward	StartDisplay		0.0		
77	741.169		win-reward	ImageDisplay2		0.0		
77	744.178		win-reward	ChoiceDisplay	3	1.461	3	3
77	745.666		win-reward	ChosenDisplay		0.0		
77	745.783		win-reward	TurnDisplay				
77	746.033		win-reward	OutcomeDisplay				
78	746.786		loss-noreward	ImageDisplay1		0.0		
78	748.775		loss-noreward	StartDisplay		0.0		
78	749.527		loss-noreward	ImageDisplay2		0.0		
78	752.787		loss-noreward	ChoiceDisplay	3	1.14	3	3
78	753.94		loss-noreward	ChosenDisplay		0.0		
