frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
10	164.0	1.6	control-noreward	ChoiceDisplay	1	0.807	1	1
10	164.819	0.793	control-noreward	ChosenDisplay		0.0		
10	165.605	0.25	control-noreward	TurnDisplay				
10	165.856	0.75	control-noreward	OutcomeDisplay				
11	166.608		win-reward	ImageDisplay1		0.0		
11	168.597	0.75	win-reward	StartDisplay				
11	169.35		win-reward	ImageDisplay2		0.0		
11	172.609	1.6	win-reward	ChoiceDisplay	1	0.991	1	1
11	173.612	0.609	win-reward	ChosenDisplay		0.0		
11	174.214	0.25	win-reward	TurnDisplay				
11	174.465	0.75	win-reward	OutcomeDisplay				
12	175.217		loss-noreward	ImageDisplay1		0.0		
12	177.457	0.75	loss-noreward	StartDisplay				
12	178.209		loss-noreward	ImageDisplay2		0.0		
12	181.218	1.6	loss-noreward	ChoiceDisplay	1	0.851	1	1
12	182.088	0.749	loss-noreward	ChosenDisplay		0.0		
12	182.823	0.25	loss-noreward	TurnDisplay				
12	183.074	0.75	loss-noreward	OutcomeDisplay				
13	183.826		win-noreward	ImageDisplay1		0.0		
13	186.066	0.75	win-noreward	StartDisplay				
13	186.818		win-noreward	ImageDisplay2		0.0		
13	189.827	1.6	win-noreward	ChoiceDisplay	1	0.818	1	1
13	190.663	0.782	win-noreward	ChosenDisplay		0.0		
13	191.432	0.25	win-noreward	TurnDisplay				
13	191.683	0.75	win-noreward	OutcomeDisplay				
14	192.435		win-reward	ImageDisplay1		0.0		
14	194.675	0.75	win-reward	StartDisplay				
14	195.428		win-reward	ImageDisplay2		0.0		
14	198.437	1.6	win-reward	ChoiceDisplay	1	1.099	1	1
14	199.557	0.501	win-reward	ChosenDisplay		0.0		
14	200.041	0.25	win-reward	TurnDisplay				
14	200.292	0.75	win-reward	OutcomeDisplay				
15	201.044		loss-noreward	ImageDisplay1		0.0		
15	203.034	0.75	loss-noreward	StartDisplay				
15	203.786		loss-noreward	ImageDisplay2		0.0		
15	207.046	1.6	loss-noreward	ChoiceDisplay	1	1.089	1	1
15	208.149	0.511	loss-noreward	ChosenDisplay		0.0		
15	208.65	0.25	loss-noreward	TurnDisplay				
15	208.901	0.75	loss-noreward	OutcomeDisplay				
16	209.653		control-noreward	ImageDisplay1		0.0		
16	211.643	0.75	control-noreward	StartDisplay				
16	212.395		control-noreward	ImageDisplay2		0.0		
16	215.655	1.6	control-noreward	ChoiceDisplay	1	0.768	1	1
16	216.44	0.832	control-noreward	ChosenDisplay		0.0		
16	217.26	0.25	control-noreward	TurnDisplay				
16	217.51	0.75	control-noreward	OutcomeDisplay				
17	218.263		control-noreward	ImageDisplay1		0.0		
17	220.252	0.75	control-noreward	StartDisplay				
17	221.004		control-noreward	ImageDisplay2		0.0		
17	224.264	1.6	control-noreward	ChoiceDisplay	1	1.118	1	1
17	225.401	0.482	control-noreward	ChosenDisplay		0.0		
17	225.869	0.25	control-noreward	TurnDisplay				
17	226.119	0.75	control-noreward	OutcomeDisplay				
18	226.872		win-reward	ImageDisplay1		0.0		
18	229.112	0.75	win-reward	StartDisplay				
18	229.864		win-reward	ImageDisplay2		0.0		
18	232.873	1.6	win-reward	ChoiceDisplay	1	0.92	1	1
18	233.809	0.68	win-reward	ChosenDisplay		0.0		
18	234.478	0.25	win-reward	TurnDisplay				
18	234.728	0.75	win-reward	OutcomeDisplay				
19	235.481		win-noreward	ImageDisplay1		0.0		
19	237.721	0.75	win-noreward	StartDisplay				
19	238.473		win-noreward	ImageDisplay2		0.0		
19	241.482	1.6	win-noreward	ChoiceDisplay	1	1.03	1	1
19	242.535	0.57	win-noreward	ChosenDisplay		0.0		
19	243.087	0.25	win-noreward	TurnDisplay				
19	243.337	0.75	win-noreward	OutcomeDisplay				
20	244.09		loss-reward	ImageDisplay1		0.0		
20	246.079	0.75	loss-reward	StartDisplay				
20	246.831		loss-reward	ImageDisplay2		0.0		
20	250.091	1.6	loss-reward	ChoiceDisplay	1	0.816	1	1
20	250.927	0.784	loss-reward	ChosenDisplay		0.0		
20	251.696	0.25	loss-reward	TurnDisplay				
20	251.947	0.75	loss-reward	OutcomeDisplay				
21	252.699		win-reward	ImageDisplay1		0.0		
21	254.939	0.75	win-reward	StartDisplay				
21	255.691		win-reward	ImageDisplay2		0.0		
21	258.7	1.6	win-reward	ChoiceDisplay	1	0.585	1	1
21	259.302	1.015	win-reward	ChosenDisplay		0.0		
21	260.305	0.25	win-reward	TurnDisplay				
21	260.556	0.75	win-reward	OutcomeDisplay				
22	261.308		control-reward	ImageDisplay1		0.0		
22	263.548	0.75	control-reward	StartDisplay				
22	264.3		control-reward	ImageDisplay2		0.0		
22	267.309	1.6	control-reward	ChoiceDisplay	1	0.854	1	1
22	268.178	0.746	control-reward	ChosenDisplay		0.0		
22	268.914	0.25	control-reward	TurnDisplay				
22	269.165	0.75	control-reward	OutcomeDisplay				
23	269.917		control-reward	ImageDisplay1		0.0		
23	272.157	0.75	control-reward	StartDisplay				
23	272.909		control-reward	ImageDisplay2		0.0		
23	275.918	1.6	control-reward	ChoiceDisplay	1	0.828	1	1
23	276.771	0.772	control-reward	ChosenDisplay		0.0		
23	277.523	0.25	control-reward	TurnDisplay				
23	277.774	0.75	control-reward	OutcomeDisplay				
24	278.526		loss-noreward	ImageDisplay1		0.0		
24	280.515	0.75	loss-noreward	StartDisplay				
24	281.268		loss-noreward	ImageDisplay2		0.0		
24	284.527	1.6	loss-noreward	ChoiceDisplay	1	1.113	1	1
24	285.664	0.487	loss-noreward	ChosenDisplay		0.0		
24	286.132	0.25	loss-noreward	TurnDisplay				
24	286.383	0.75	loss-noreward	OutcomeDisplay				
25	287.135		control-noreward	ImageDisplay1		0.0		
25	289.124	0.75	control-noreward	StartDisplay				
25	289.877		control-noreward	ImageDisplay2		0.0		
25	293.136	1.6	control-noreward	ChoiceDisplay	1	1.005	1	1
25	294.156	0.595	control-noreward	ChosenDisplay		0.0		
25	294.741	0.25	control-noreward	TurnDisplay				
25	294.992	0.75	control-noreward	OutcomeDisplay				
26	295.744		win-reward	ImageDisplay1		0.0		
26	297.733	0.75	win-reward	StartDisplay				
26	298.486		win-reward	ImageDisplay2		0.0		
26	301.745	1.6	win-reward	ChoiceDisplay	1	1.043	1	1
26	302.815	0.557	win-reward	ChosenDisplay		0.0		
26	303.35	0.25	win-reward	TurnDisplay				
26	303.601	0.75	win-reward	OutcomeDisplay				
27	304.353		control-reward	ImageDisplay1		0.0		
27	306.593	0.75	control-reward	StartDisplay				
27	307.346		control-reward	ImageDisplay2		0.0		
27	310.355	1.6	control-reward	ChoiceDisplay	1	0.944	1	1
27	311.324	0.656	control-reward	ChosenDisplay		0.0		
27	311.959	0.25	control-reward	TurnDisplay				
27	312.21	0.75	control-reward	OutcomeDisplay				
28	312.962		loss-reward	ImageDisplay1		0.0		
28	315.202	0.75	loss-reward	StartDisplay				
28	315.955		loss-reward	ImageDisplay2		0.0		
28	318.964	1.6	loss-reward	ChoiceDisplay	1	0.951	1	1
28	319.933	0.649	loss-reward	ChosenDisplay		0.0		
28	320.568	0.25	loss-reward	TurnDisplay				
28	320.819	0.75	loss-reward	OutcomeDisplay				
29	321.571		win-reward	ImageDisplay1		0.0		
29	323.561	0.75	win-reward	StartDisplay				
29	324.313		win-reward	ImageDisplay2		0.0		
29	327.573	1.6	win-reward	ChoiceDisplay	1	1.138	1	1
29	328.726	0.462	win-reward	ChosenDisplay		0.0		
29	329.177	0.25	win-reward	TurnDisplay				
29	329.428	0.75	win-reward	OutcomeDisplay				
30	330.18		control-reward	ImageDisplay1		0.0		
30	332.17	0.75	control-reward	StartDisplay				
30	332.922		control-reward	ImageDisplay2		0.0		
30	336.182	1.6	control-reward	ChoiceDisplay	1	1.366	1	1
30	337.569	0.234	control-reward	ChosenDisplay		0.0		
30	337.787	0.25	control-reward	TurnDisplay				
30	338.037	0.75	control-reward	OutcomeDisplay				
31	338.79		control-reward	ImageDisplay1		0.0		
31	341.03	0.75	control-reward	StartDisplay				
31	341.782		control-reward	ImageDisplay2		0.0		
31	344.791	1.6	control-reward	ChoiceDisplay		0.0		
31	346.379	0.0	control-reward	ChosenDisplay		0.0		
31	346.396	0.25	control-reward	TurnDisplay				
31	346.63	0.75	control-reward	OutcomeDisplay				
32	347.382		loss-reward	ImageDisplay1		0.0		
32	349.639	0.75	loss-reward	StartDisplay				
32	350.391		loss-reward	ImageDisplay2		0.0		
32	353.383	1.6	loss-reward	ChoiceDisplay	1	1.049	1	1
32	354.453	0.551	loss-reward	ChosenDisplay		0.0		
32	354.988	0.25	loss-reward	TurnDisplay				
32	355.239	0.75	loss-reward	OutcomeDisplay				
33	355.991		loss-noreward	ImageDisplay1		0.0		
33	357.98	0.75	loss-noreward	StartDisplay				
33	358.733		loss-noreward	ImageDisplay2		0.0		
33	361.992	1.6	loss-noreward	ChoiceDisplay	1	0.944	1	1
33	362.962	0.656	loss-noreward	ChosenDisplay		0.0		
33	363.597	0.25	loss-noreward	TurnDisplay				
33	363.848	0.75	loss-noreward	OutcomeDisplay				
34	364.6		control-noreward	ImageDisplay1		0.0		
34	366.589	0.75	control-noreward	StartDisplay				
34	367.342		control-noreward	ImageDisplay2		0.0		
34	370.601	1.6	control-noreward	ChoiceDisplay	1	0.89	1	1
34	371.504	0.71	control-noreward	ChosenDisplay		0.0		
34	372.206	0.25	control-noreward	TurnDisplay				
34	372.457	0.75	control-noreward	OutcomeDisplay				
35	373.209		loss-reward	ImageDisplay1		0.0		
35	375.198	0.75	loss-reward	StartDisplay				
35	375.951		loss-reward	ImageDisplay2		0.0		
35	379.21	1.6	loss-reward	ChoiceDisplay	1	0.928	1	1
35	380.163	0.672	loss-reward	ChosenDisplay		0.0		
35	380.815	0.25	loss-reward	TurnDisplay				
35	381.066	0.75	loss-reward	OutcomeDisplay				
36	381.818		loss-noreward	ImageDisplay1		0.0		
36	383.807	0.75	loss-noreward	StartDisplay				
36	384.56		loss-noreward	ImageDisplay2		0.0		
36	387.819	1.6	loss-noreward	ChoiceDisplay	1	0.944	1	1
36	388.789	0.656	loss-noreward	ChosenDisplay		0.0		
36	389.424	0.25	loss-noreward	TurnDisplay				
36	389.675	0.75	loss-noreward	OutcomeDisplay				
37	390.427		loss-reward	ImageDisplay1		0.0		
37	392.667	0.75	loss-reward	StartDisplay				
37	393.42		loss-reward	ImageDisplay2		0.0		
37	396.429	1.6	loss-reward	ChoiceDisplay	1	0.87	1	1
37	397.315	0.73	loss-reward	ChosenDisplay		0.0		
37	398.033	0.25	loss-reward	TurnDisplay				
37	398.284	0.75	loss-reward	OutcomeDisplay				
38	399.036		win-noreward	ImageDisplay1		0.0		
38	401.276	0.75	win-noreward	StartDisplay				
38	402.029		win-noreward	ImageDisplay2		0.0		
38	405.038	1.6	win-noreward	ChoiceDisplay	1	0.776	1	1
38	405.84	0.824	win-noreward	ChosenDisplay		0.0		
38	406.642	0.25	win-noreward	TurnDisplay				
38	406.893	0.75	win-noreward	OutcomeDisplay				
39	407.645		loss-noreward	ImageDisplay1		0.0		
39	409.885	0.75	loss-noreward	StartDisplay				
39	410.638		loss-noreward	ImageDisplay2		0.0		
39	413.647	1.6	loss-noreward	ChoiceDisplay	1	0.981	1	1
39	414.65	0.619	loss-noreward	ChosenDisplay		0.0		
39	415.251	0.25	loss-noreward	TurnDisplay				
39	415.502	0.75	loss-noreward	OutcomeDisplay				
40	416.255		loss-reward	ImageDisplay1		0.0		
40	418.495	0.75	loss-reward	StartDisplay				
40	419.247		loss-reward	ImageDisplay2		0.0		
40	422.256	1.6	loss-reward	ChoiceDisplay	1	0.769	1	1
40	423.041	0.831	loss-reward	ChosenDisplay		0.0		
40	423.861	0.25	loss-reward	TurnDisplay				
40	424.111	0.75	loss-reward	OutcomeDisplay				
41	424.864		win-reward	ImageDisplay1		0.0		
41	427.104	0.75	win-reward	StartDisplay				
41	427.856		win-reward	ImageDisplay2		0.0		
41	430.865	1.6	win-reward	ChoiceDisplay	1	0.95	1	1
41	431.834	0.65	win-reward	ChosenDisplay		0.0		
41	432.47	0.25	win-reward	TurnDisplay				
41	432.72	0.75	win-reward	OutcomeDisplay				
42	433.473		loss-reward	ImageDisplay1		0.0		
42	435.462	0.75	loss-reward	StartDisplay				
42	436.214		loss-reward	ImageDisplay2		0.0		
42	439.474	1.6	loss-reward	ChoiceDisplay	1	1.138	1	1
42	440.627	0.462	loss-reward	ChosenDisplay		0.0		
42	441.079	0.25	loss-reward	TurnDisplay				
42	441.329	0.75	loss-reward	OutcomeDisplay				
43	442.082		control-noreward	ImageDisplay1		0.0		
43	444.322	0.75	control-noreward	StartDisplay				
43	445.074		control-noreward	ImageDisplay2		0.0		
43	448.083	1.6	control-noreward	ChoiceDisplay	1	1.054	1	1
43	449.153	0.546	control-noreward	ChosenDisplay		0.0		
43	449.688	0.25	control-noreward	TurnDisplay				
43	449.939	0.75	control-noreward	OutcomeDisplay				
44	450.691		win-reward	ImageDisplay1		0.0		
44	452.68	0.75	win-reward	StartDisplay				
44	453.432		win-reward	ImageDisplay2		0.0		
44	456.692	1.6	win-reward	ChoiceDisplay	1	1.009	1	1
44	457.712	0.591	win-reward	ChosenDisplay		0.0		
44	458.297	0.25	win-reward	TurnDisplay				
44	458.548	0.75	win-reward	OutcomeDisplay				
45	459.3		loss-reward	ImageDisplay1		0.0		
45	461.54	0.75	loss-reward	StartDisplay				
45	462.292		loss-reward	ImageDisplay2		0.0		
45	465.301	1.6	loss-reward	ChoiceDisplay	1	1.039	1	1
45	466.354	0.561	loss-reward	ChosenDisplay		0.0		
45	466.906	0.25	loss-reward	TurnDisplay				
45	467.157	0.75	loss-reward	OutcomeDisplay				
46	467.909		loss-noreward	ImageDisplay1		0.0		
46	469.898	0.75	loss-noreward	StartDisplay				
46	470.65		loss-noreward	ImageDisplay2		0.0		
46	473.91	1.6	loss-noreward	ChoiceDisplay	1	1.104	1	1
46	475.03	0.496	loss-noreward	ChosenDisplay		0.0		
46	475.515	0.25	loss-noreward	TurnDisplay				
46	475.766	0.75	loss-noreward	OutcomeDisplay				
47	476.518		loss-reward	ImageDisplay1		0.0		
47	478.758	0.75	loss-reward	StartDisplay				
47	479.51		loss-reward	ImageDisplay2		0.0		
47	482.519	1.6	loss-reward	ChoiceDisplay	1	1.079	1	1
47	483.623	0.521	loss-reward	ChosenDisplay		0.0		
47	484.124	0.25	loss-reward	TurnDisplay				
47	484.375	0.75	loss-reward	OutcomeDisplay				
48	485.127		win-noreward	ImageDisplay1		0.0		
48	487.116	0.75	win-noreward	StartDisplay				
48	487.869		win-noreward	ImageDisplay2		0.0		
48	491.128	1.6	win-noreward	ChoiceDisplay	1	1.128	1	1
48	492.282	0.472	win-noreward	ChosenDisplay		0.0		
48	492.733	0.25	win-noreward	TurnDisplay				
48	492.984	0.75	win-noreward	OutcomeDisplay				
49	493.736		control-reward	ImageDisplay1		0.0		
49	495.725	0.75	control-reward	StartDisplay				
49	496.478		control-reward	ImageDisplay2		0.0		
49	499.737	1.6	control-reward	ChoiceDisplay	1	0.898	1	1
49	500.657	0.702	control-reward	ChosenDisplay		0.0		
49	501.342	0.25	control-reward	TurnDisplay				
49	501.593	0.75	control-reward	OutcomeDisplay				
50	502.345		control-noreward	ImageDisplay1		0.0		
50	504.585	0.75	control-noreward	StartDisplay				
50	505.338		control-noreward	ImageDisplay2		0.0		
50	508.347	1.6	control-noreward	ChoiceDisplay	1	0.81	1	1
50	509.182	0.79	control-noreward	ChosenDisplay		0.0		
50	509.951	0.25	control-noreward	TurnDisplay				
50	510.202	0.75	control-noreward	OutcomeDisplay				
51	510.954		win-noreward	ImageDisplay1		0.0		
51	512.944	0.75	win-noreward	StartDisplay				
51	513.696		win-noreward	ImageDisplay2		0.0		
51	516.956	1.6	win-noreward	ChoiceDisplay	1	1.039	1	1
51	518.009	0.561	win-noreward	ChosenDisplay		0.0		
51	518.56	0.25	win-noreward	TurnDisplay				
51	518.811	0.75	win-noreward	OutcomeDisplay				
52	519.563		win-reward	ImageDisplay1		0.0		
52	521.553	0.75	win-reward	StartDisplay				
52	522.305		win-reward	ImageDisplay2		0.0		
52	525.565	1.6	win-reward	ChoiceDisplay	1	1.051	1	1
52	526.635	0.549	win-reward	ChosenDisplay		0.0		
52	527.169	0.25	win-reward	TurnDisplay				
52	527.42	0.75	win-reward	OutcomeDisplay				
53	528.172		control-noreward	ImageDisplay1		0.0		
53	530.412	0.75	control-noreward	StartDisplay				
53	531.165		control-noreward	ImageDisplay2		0.0		
53	534.174	1.6	control-noreward	ChoiceDisplay	1	1.167	1	1
53	535.361	0.433	control-noreward	ChosenDisplay		0.0		
53	535.779	0.25	control-noreward	TurnDisplay				
53	536.029	0.75	control-noreward	OutcomeDisplay				
54	536.782		win-noreward	ImageDisplay1		0.0		
54	538.771	0.75	win-noreward	StartDisplay				
54	539.523		win-noreward	ImageDisplay2		0.0		
54	542.783	1.6	win-noreward	ChoiceDisplay	1	0.846	1	1
54	543.652	0.754	win-noreward	ChosenDisplay		0.0		
54	544.388	0.25	win-noreward	TurnDisplay				
54	544.638	0.75	win-noreward	OutcomeDisplay				
55	545.391		loss-noreward	ImageDisplay1		0.0		
55	547.631	0.75	loss-noreward	StartDisplay				
55	548.383		loss-noreward	ImageDisplay2		0.0		
55	551.392	1.6	loss-noreward	ChoiceDisplay	1	0.868	1	1
55	552.278	0.732	loss-noreward	ChosenDisplay		0.0		
55	552.997	0.25	loss-noreward	TurnDisplay				
55	553.247	0.75	loss-noreward	OutcomeDisplay				
56	554.0		control-noreward	ImageDisplay1		0.0		
56	556.24	0.75	control-noreward	StartDisplay				
56	556.992		control-noreward	ImageDisplay2		0.0		
56	560.001	1.6	control-noreward	ChoiceDisplay	1	1.141	1	1
56	561.154	0.459	control-noreward	ChosenDisplay		0.0		
56	561.606	0.25	control-noreward	TurnDisplay				
56	561.857	0.75	control-noreward	OutcomeDisplay				
57	562.609		loss-reward	ImageDisplay1		0.0		
57	564.849	0.75	loss-reward	StartDisplay				
57	565.601		loss-reward	ImageDisplay2		0.0		
57	568.61	1.6	loss-reward	ChoiceDisplay	1	1.328	1	1
57	569.964	0.272	loss-reward	ChosenDisplay		0.0		
57	570.215	0.25	loss-reward	TurnDisplay				
57	570.466	0.75	loss-reward	OutcomeDisplay				
58	571.218		control-noreward	ImageDisplay1		0.0		
58	573.458	0.75	control-noreward	StartDisplay				
58	574.21		control-noreward	ImageDisplay2		0.0		
58	577.219	1.6	control-noreward	ChoiceDisplay	1	1.197	1	1
58	578.439	0.403	control-noreward	ChosenDisplay		0.0		
58	578.824	0.25	control-noreward	TurnDisplay				
58	579.075	0.75	control-noreward	OutcomeDisplay				
59	579.827		loss-noreward	ImageDisplay1		0.0		
59	582.067	0.75	loss-noreward	StartDisplay				
59	582.819		loss-noreward	ImageDisplay2		0.0		
59	585.828	1.6	loss-noreward	ChoiceDisplay	1	1.298	1	1
59	587.149	0.302	loss-noreward	ChosenDisplay		0.0		
59	587.433	0.25	loss-noreward	TurnDisplay				
59	587.684	0.75	loss-noreward	OutcomeDisplay				
60	588.436		control-reward	ImageDisplay1		0.0		
60	590.676	0.75	control-reward	StartDisplay				
60	591.428		control-reward	ImageDisplay2		0.0		
60	594.437	1.6	control-reward	ChoiceDisplay	1	1.239	1	1
60	595.691	0.361	control-reward	ChosenDisplay		0.0		
60	596.042	0.25	control-reward	TurnDisplay				
60	596.293	0.75	control-reward	OutcomeDisplay				
61	597.045		control-reward	ImageDisplay1		0.0		
61	599.034	0.75	control-reward	StartDisplay				
61	599.787		control-reward	ImageDisplay2		0.0		
61	603.046	1.6	control-reward	ChoiceDisplay	1	0.619	1	1
61	603.682	0.981	control-reward	ChosenDisplay		0.0		
61	604.651	0.25	control-reward	TurnDisplay				
61	604.902	0.75	control-reward	OutcomeDisplay				
62	605.654		loss-reward	ImageDisplay1		0.0		
62	607.643	0.75	loss-reward	StartDisplay				
62	608.396		loss-reward	ImageDisplay2		0.0		
62	611.655	1.6	loss-reward	ChoiceDisplay	1	0.906	1	1
62	612.575	0.694	loss-reward	ChosenDisplay		0.0		
62	613.26	0.25	loss-reward	TurnDisplay				
62	613.511	0.75	loss-reward	OutcomeDisplay				
63	614.263		win-reward	ImageDisplay1		0.0		
63	616.252	0.75	win-reward	StartDisplay				
63	617.005		win-reward	ImageDisplay2		0.0		
63	620.264	1.6	win-reward	ChoiceDisplay	1	1.214	1	1
63	621.502	0.386	win-reward	ChosenDisplay		0.0		
63	621.869	0.25	win-reward	TurnDisplay				
63	622.12	0.75	win-reward	OutcomeDisplay				
64	622.872		control-reward	ImageDisplay1		0.0		
64	624.862	0.75	control-reward	StartDisplay				
64	625.614		control-reward	ImageDisplay2		0.0		
64	628.874	1.6	control-reward	ChoiceDisplay	1	0.828	1	1
64	629.726	0.772	control-reward	ChosenDisplay		0.0		
64	630.478	0.25	control-reward	TurnDisplay				
64	630.729	0.75	control-reward	OutcomeDisplay				
65	631.481		control-noreward	ImageDisplay1		0.0		
65	633.471	0.75	control-noreward	StartDisplay				
65	634.223		control-noreward	ImageDisplay2		0.0		
65	637.483	1.6	control-noreward	ChoiceDisplay	1	1.042	1	1
65	638.552	0.558	control-noreward	ChosenDisplay		0.0		
65	639.087	0.25	control-noreward	TurnDisplay				
65	639.338	0.75	control-noreward	OutcomeDisplay				
66	640.09		loss-reward	ImageDisplay1		0.0		
66	642.08	0.75	loss-reward	StartDisplay				
66	642.832		loss-reward	ImageDisplay2		0.0		
66	646.092	1.6	loss-reward	ChoiceDisplay	1	0.936	1	1
66	647.045	0.664	loss-reward	ChosenDisplay		0.0		
66	647.696	0.25	loss-reward	TurnDisplay				
66	647.947	0.75	loss-reward	OutcomeDisplay				
67	648.699		control-reward	ImageDisplay1		0.0		
67	650.689	0.75	control-reward	StartDisplay				
67	651.441		control-reward	ImageDisplay2		0.0		
67	654.701	1.6	control-reward	ChoiceDisplay	1	1.026	1	1
67	655.754	0.574	control-reward	ChosenDisplay		0.0		
67	656.306	0.25	control-reward	TurnDisplay				
67	656.556	0.75	control-reward	OutcomeDisplay				
68	657.309		loss-reward	ImageDisplay1		0.0		
68	659.549	0.75	loss-reward	StartDisplay				
68	660.301		loss-reward	ImageDisplay2		0.0		
68	663.31	1.6	loss-reward	ChoiceDisplay	1	1.238	1	1
68	664.564	0.362	loss-reward	ChosenDisplay		0.0		
68	664.915	0.25	loss-reward	TurnDisplay				
68	665.165	0.75	loss-reward	OutcomeDisplay				
69	665.918		loss-reward	ImageDisplay1		0.0		
69	667.907	0.75	loss-reward	StartDisplay				
69	668.659		loss-reward	ImageDisplay2		0.0		
69	671.919	1.6	loss-reward	ChoiceDisplay	1	1.08	1	1
69	673.022	0.52	loss-reward	ChosenDisplay		0.0		
69	673.524	0.25	loss-reward	TurnDisplay				
69	673.774	0.75	loss-reward	OutcomeDisplay				
70	674.527		win-noreward	ImageDisplay1		0.0		
70	676.767	0.75	win-noreward	StartDisplay				
70	677.519		win-noreward	ImageDisplay2		0.0		
70	680.528	1.6	win-noreward	ChoiceDisplay	1	1.003	1	1
70	681.548	0.597	win-noreward	ChosenDisplay		0.0		
70	682.133	0.25	win-noreward	TurnDisplay				
70	682.384	0.75	win-noreward	OutcomeDisplay				
71	683.136		control-noreward	ImageDisplay1		0.0		
71	685.125	0.75	control-noreward	StartDisplay				
71	685.877		control-noreward	ImageDisplay2		0.0		
71	689.137	1.6	control-noreward	ChoiceDisplay	1	0.961	1	1
71	690.123	0.639	control-noreward	ChosenDisplay		0.0		
71	690.742	0.25	control-noreward	TurnDisplay				
71	690.993	0.75	control-noreward	OutcomeDisplay				
72	691.745		control-noreward	ImageDisplay1		0.0		
72	693.985	0.75	control-noreward	StartDisplay				
