frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
7	136.845	1.6	loss-reward	ChoiceDisplay	1	0.837	1	1
7	137.698	0.763	loss-reward	ChosenDisplay		0.0		
7	138.45	0.25	loss-reward	TurnDisplay				
7	138.701	0.75	loss-reward	OutcomeDisplay				
8	139.453		control-reward	ImageDisplay1		0.0		
8	141.693	0.75	control-reward	StartDisplay				
8	142.445		control-reward	ImageDisplay2		0.0		
8	145.454	1.6	control-reward	ChoiceDisplay	1	0.65	1	1
8	146.123	0.95	control-reward	ChosenDisplay		0.0		
8	147.059	0.25	control-reward	TurnDisplay				
8	147.31	0.75	control-reward	OutcomeDisplay				
9	148.062		win-noreward	ImageDisplay1		0.0		
9	150.052	0.75	win-noreward	StartDisplay				
9	150.804		win-noreward	ImageDisplay2		0.0		
9	154.064	1.6	win-noreward	ChoiceDisplay	1	0.717	1	1
9	154.799	0.883	win-noreward	ChosenDisplay		0.0		
9	155.668	0.25	win-noreward	TurnDisplay				
9	155.919	0.75	win-noreward	OutcomeDisplay				
10	156.671		loss-reward	ImageDisplay1		0.0		
10	158.911	0.75	loss-reward	StartDisplay				
10	159.664		loss-reward	ImageDisplay2		0.0		
10	162.673	1.6	loss-reward	ChoiceDisplay	1	0.803	1	1
10	163.492	0.797	loss-reward	ChosenDisplay		0.0		
10	164.277	0.25	loss-reward	TurnDisplay				
10	164.528	0.75	loss-reward	OutcomeDisplay				
11	165.28		loss-noreward	ImageDisplay1		0.0		
11	167.27	0.75	loss-noreward	StartDisplay				
11	168.022		loss-noreward	ImageDisplay2		0.0		
11	171.282	1.6	loss-noreward	ChoiceDisplay	1	0.661	1	1
11	171.967	0.939	loss-noreward	ChosenDisplay		0.0		
11	172.886	0.25	loss-noreward	TurnDisplay				
11	173.137	0.75	loss-noreward	OutcomeDisplay				
12	173.889		win-noreward	ImageDisplay1		0.0		
12	175.879	0.75	win-noreward	StartDisplay				
12	176.631		win-noreward	ImageDisplay2		0.0		
12	179.891	1.6	win-noreward	ChoiceDisplay	1	0.497	1	1
12	180.409	1.103	win-noreward	ChosenDisplay		0.0		
12	181.495	0.25	win-noreward	TurnDisplay				
12	181.746	0.75	win-noreward	OutcomeDisplay				
13	182.498		win-reward	ImageDisplay1		0.0		
13	184.738	0.75	win-reward	StartDisplay				
13	185.491		win-reward	ImageDisplay2		0.0		
13	188.5	1.6	win-reward	ChoiceDisplay	1	0.501	1	1
13	189.018	1.099	win-reward	ChosenDisplay		0.0		
13	190.104	0.25	win-reward	TurnDisplay				
13	190.355	0.75	win-reward	OutcomeDisplay				
14	191.107		win-reward	ImageDisplay1		0.0		
14	193.347	0.75	win-reward	StartDisplay				
14	194.1		win-reward	ImageDisplay2		0.0		
14	197.109	1.6	win-reward	ChoiceDisplay	1	0.412	1	1
14	197.543	1.188	win-reward	ChosenDisplay		0.0		
14	198.714	0.25	win-reward	TurnDisplay				
14	198.964	0.75	win-reward	OutcomeDisplay				
15	199.716		win-noreward	ImageDisplay1		0.0		
15	201.706	0.75	win-noreward	StartDisplay				
15	202.458		win-noreward	ImageDisplay2		0.0		
15	205.718	1.6	win-noreward	ChoiceDisplay	1	0.536	1	1
15	206.269	1.064	win-noreward	ChosenDisplay		0.0		
15	207.323	0.25	win-noreward	TurnDisplay				
15	207.573	0.75	win-noreward	OutcomeDisplay				
16	208.326		control-noreward	ImageDisplay1		0.0		
16	210.315	0.75	control-noreward	StartDisplay				
16	211.067		control-noreward	ImageDisplay2		0.0		
16	214.327	1.6	control-noreward	ChoiceDisplay	1	0.683	1	1
16	215.029	0.917	control-noreward	ChosenDisplay		0.0		
16	215.932	0.25	control-noreward	TurnDisplay				
16	216.182	0.75	control-noreward	OutcomeDisplay				
17	216.935		control-reward	ImageDisplay1		0.0		
17	219.175	0.75	control-reward	StartDisplay				
17	219.927		control-reward	ImageDisplay2		0.0		
17	222.936	1.6	control-reward	ChoiceDisplay	1	0.593	1	1
17	223.554	1.007	control-reward	ChosenDisplay		0.0		
17	224.541	0.25	control-reward	TurnDisplay				
17	224.791	0.75	control-reward	OutcomeDisplay				
18	225.544		control-noreward	ImageDisplay1		0.0		
18	227.533	0.75	control-noreward	StartDisplay				
18	228.285		control-noreward	ImageDisplay2		0.0		
18	231.545	1.6	control-noreward	ChoiceDisplay	1	0.512	1	1
18	232.08	1.088	control-noreward	ChosenDisplay		0.0		
18	233.15	0.25	control-noreward	TurnDisplay				
18	233.4	0.75	control-noreward	OutcomeDisplay				
19	234.153		win-reward	ImageDisplay1		0.0		
19	236.393	0.75	win-reward	StartDisplay				
19	237.145		win-reward	ImageDisplay2		0.0		
19	240.154	1.6	win-reward	ChoiceDisplay	1	0.56	1	1
19	240.739	1.04	win-reward	ChosenDisplay		0.0		
19	241.759	0.25	win-reward	TurnDisplay				
19	242.009	0.75	win-reward	OutcomeDisplay				
20	242.762		loss-reward	ImageDisplay1		0.0		
20	245.002	0.75	loss-reward	StartDisplay				
20	245.754		loss-reward	ImageDisplay2		0.0		
20	248.763	1.6	loss-reward	ChoiceDisplay	1	0.59	1	1
20	249.365	1.01	loss-reward	ChosenDisplay		0.0		
20	250.368	0.25	loss-reward	TurnDisplay				
20	250.618	0.75	loss-reward	OutcomeDisplay				
21	251.371		control-noreward	ImageDisplay1		0.0		
21	253.36	0.75	control-noreward	StartDisplay				
21	254.112		control-noreward	ImageDisplay2		0.0		
21	257.372	1.6	control-noreward	ChoiceDisplay	1	0.669	1	1
21	258.057	0.931	control-noreward	ChosenDisplay		0.0		
21	258.977	0.25	control-noreward	TurnDisplay				
21	259.227	0.75	control-noreward	OutcomeDisplay				
22	259.98		control-noreward	ImageDisplay1		0.0		
22	261.969	0.75	control-noreward	StartDisplay				
22	262.721		control-noreward	ImageDisplay2		0.0		
22	265.981	1.6	control-noreward	ChoiceDisplay	1	0.542	1	1
22	266.549	1.058	control-noreward	ChosenDisplay		0.0		
22	267.586	0.25	control-noreward	TurnDisplay				
22	267.837	0.75	control-noreward	OutcomeDisplay				
23	268.589		loss-noreward	ImageDisplay1		0.0		
23	270.578	0.75	loss-noreward	StartDisplay				
23	271.33		loss-noreward	ImageDisplay2		0.0		
23	274.59	1.6	loss-noreward	ChoiceDisplay	1	0.628	1	1
23	275.242	0.972	loss-noreward	ChosenDisplay		0.0		
23	276.195	0.25	loss-noreward	TurnDisplay				
23	276.446	0.75	loss-noreward	OutcomeDisplay				
24	277.198		win-reward	ImageDisplay1		0.0		
24	279.438	0.75	win-reward	StartDisplay				
24	280.19		win-reward	ImageDisplay2		0.0		
24	283.199	1.6	win-reward	ChoiceDisplay	1	0.668	1	1
24	283.884	0.932	win-reward	ChosenDisplay		0.0		
24	284.804	0.25	win-reward	TurnDisplay				
24	285.055	0.75	win-reward	OutcomeDisplay				
25	285.807		loss-noreward	ImageDisplay1		0.0		
25	287.796	0.75	loss-noreward	StartDisplay				
25	288.548		loss-noreward	ImageDisplay2		0.0		
25	291.808	1.6	loss-noreward	ChoiceDisplay	1	0.632	1	1
25	292.46	0.968	loss-noreward	ChosenDisplay		0.0		
25	293.413	0.25	loss-noreward	TurnDisplay				
25	293.664	0.75	loss-noreward	OutcomeDisplay				
26	294.416		loss-noreward	ImageDisplay1		0.0		
26	296.405	0.75	loss-noreward	StartDisplay				
26	297.157		loss-noreward	ImageDisplay2		0.0		
26	300.417	1.6	loss-noreward	ChoiceDisplay	1	0.883	1	1
26	301.32	0.717	loss-noreward	ChosenDisplay		0.0		
26	302.022	0.25	loss-noreward	TurnDisplay				
26	302.273	0.75	loss-noreward	OutcomeDisplay				
27	303.025		win-noreward	ImageDisplay1		0.0		
27	305.014	0.75	win-noreward	StartDisplay				
27	305.766		win-noreward	ImageDisplay2		0.0		
27	309.026	1.6	win-noreward	ChoiceDisplay	1	0.204	1	1
27	309.244	1.396	win-noreward	ChosenDisplay		0.0		
27	310.631	0.25	win-noreward	TurnDisplay				
27	310.882	0.75	win-noreward	OutcomeDisplay				
28	311.634		win-noreward	ImageDisplay1		0.0		
28	313.623	0.75	win-noreward	StartDisplay				
28	314.375		win-noreward	ImageDisplay2		0.0		
28	317.635	1.6	win-noreward	ChoiceDisplay	1	0.483	1	1
28	318.137	1.117	win-noreward	ChosenDisplay		0.0		
28	319.24	0.25	win-noreward	TurnDisplay				
28	319.491	0.75	win-noreward	OutcomeDisplay				
29	320.243		control-noreward	ImageDisplay1		0.0		
29	322.232	0.75	control-noreward	StartDisplay				
29	322.985		control-noreward	ImageDisplay2		0.0		
29	326.244	1.6	control-noreward	ChoiceDisplay	1	0.803	1	1
29	327.063	0.797	control-noreward	ChosenDisplay		0.0		
29	327.849	0.25	control-noreward	TurnDisplay				
29	328.1	0.75	control-noreward	OutcomeDisplay				
30	328.852		control-noreward	ImageDisplay1		0.0		
30	330.841	0.75	control-noreward	StartDisplay				
30	331.594		control-noreward	ImageDisplay2		0.0		
30	334.853	1.6	control-noreward	ChoiceDisplay	1	0.368	1	1
30	335.238	1.232	control-noreward	ChosenDisplay		0.0		
30	336.458	0.25	control-noreward	TurnDisplay				
30	336.709	0.75	control-noreward	OutcomeDisplay				
31	337.461		win-reward	ImageDisplay1		0.0		
31	339.701	0.75	win-reward	StartDisplay				
31	340.453		win-reward	ImageDisplay2		0.0		
31	343.462	1.6	win-reward	ChoiceDisplay	1	0.351	1	1
31	343.83	1.249	win-reward	ChosenDisplay		0.0		
31	345.067	0.25	win-reward	TurnDisplay				
31	345.318	0.75	win-reward	OutcomeDisplay				
32	346.07		control-reward	ImageDisplay1		0.0		
32	348.31	0.75	control-reward	StartDisplay				
32	349.062		control-reward	ImageDisplay2		0.0		
32	352.071	1.6	control-reward	ChoiceDisplay	1	0.506	1	1
32	352.59	1.094	control-reward	ChosenDisplay		0.0		
32	353.676	0.25	control-reward	TurnDisplay				
32	353.927	0.75	control-reward	OutcomeDisplay				
33	354.679		control-reward	ImageDisplay1		0.0		
33	356.919	0.75	control-reward	StartDisplay				
33	357.671		control-reward	ImageDisplay2		0.0		
33	360.68	1.6	control-reward	ChoiceDisplay	1	0.354	1	1
33	361.048	1.246	control-reward	ChosenDisplay		0.0		
33	362.285	0.25	control-reward	TurnDisplay				
33	362.536	0.75	control-reward	OutcomeDisplay				
34	363.288		win-reward	ImageDisplay1		0.0		
34	365.528	0.75	win-reward	StartDisplay				
34	366.28		win-reward	ImageDisplay2		0.0		
34	369.289	1.6	win-reward	ChoiceDisplay	1	0.422	1	1
34	369.724	1.178	win-reward	ChosenDisplay		0.0		
34	370.894	0.25	win-reward	TurnDisplay				
34	371.145	0.75	win-reward	OutcomeDisplay				
35	371.897		control-noreward	ImageDisplay1		0.0		
35	373.886	0.75	control-noreward	StartDisplay				
35	374.639		control-noreward	ImageDisplay2		0.0		
35	377.898	1.6	control-noreward	ChoiceDisplay	1	0.536	1	1
35	378.45	1.064	control-noreward	ChosenDisplay		0.0		
35	379.503	0.25	control-noreward	TurnDisplay				
35	379.754	0.75	control-noreward	OutcomeDisplay				
36	380.506		control-reward	ImageDisplay1		0.0		
36	382.746	0.75	control-reward	StartDisplay				
36	383.499		control-reward	ImageDisplay2		0.0		
36	386.508	1.6	control-reward	ChoiceDisplay	1	0.405	1	1
36	386.925	1.195	control-reward	ChosenDisplay		0.0		
36	388.112	0.25	control-reward	TurnDisplay				
36	388.363	0.75	control-reward	OutcomeDisplay				
37	389.115		loss-noreward	ImageDisplay1		0.0		
37	391.105	0.75	loss-noreward	StartDisplay				
37	391.857		loss-noreward	ImageDisplay2		0.0		
37	395.117	1.6	loss-noreward	ChoiceDisplay	1	0.53	1	1
37	395.668	1.07	loss-noreward	ChosenDisplay		0.0		
37	396.721	0.25	loss-noreward	TurnDisplay				
37	396.972	0.75	loss-noreward	OutcomeDisplay				
38	397.724		win-noreward	ImageDisplay1		0.0		
38	399.714	0.75	win-noreward	StartDisplay				
38	400.466		win-noreward	ImageDisplay2		0.0		
38	403.726	1.6	win-noreward	ChoiceDisplay	1	0.391	1	1
38	404.143	1.209	win-noreward	ChosenDisplay		0.0		
38	405.33	0.25	win-noreward	TurnDisplay				
38	405.581	0.75	win-noreward	OutcomeDisplay				
39	406.333		loss-reward	ImageDisplay1		0.0		
39	408.573	0.75	loss-reward	StartDisplay				
39	409.326		loss-reward	ImageDisplay2		0.0		
39	412.335	1.6	loss-reward	ChoiceDisplay	1	0.501	1	1
39	412.853	1.099	loss-reward	ChosenDisplay		0.0		
39	413.939	0.25	loss-reward	TurnDisplay				
39	414.19	0.75	loss-reward	OutcomeDisplay				
40	414.942		win-noreward	ImageDisplay1		0.0		
40	416.932	0.75	win-noreward	StartDisplay				
40	417.684		win-noreward	ImageDisplay2		0.0		
40	420.944	1.6	win-noreward	ChoiceDisplay	1	0.59	1	1
40	421.545	1.01	win-noreward	ChosenDisplay		0.0		
40	422.548	0.25	win-noreward	TurnDisplay				
40	422.799	0.75	win-noreward	OutcomeDisplay				
41	423.551		loss-reward	ImageDisplay1		0.0		
41	425.791	0.75	loss-reward	StartDisplay				
41	426.544		loss-reward	ImageDisplay2		0.0		
41	429.553	1.6	loss-reward	ChoiceDisplay	1	0.389	1	1
41	429.954	1.211	loss-reward	ChosenDisplay		0.0		
41	431.157	0.25	loss-reward	TurnDisplay				
41	431.408	0.75	loss-reward	OutcomeDisplay				
42	432.16		loss-noreward	ImageDisplay1		0.0		
42	434.15	0.75	loss-noreward	StartDisplay				
42	434.902		loss-noreward	ImageDisplay2		0.0		
42	438.162	1.6	loss-noreward	ChoiceDisplay	1	0.533	1	1
42	438.713	1.067	loss-noreward	ChosenDisplay		0.0		
42	439.767	0.25	loss-noreward	TurnDisplay				
42	440.017	0.75	loss-noreward	OutcomeDisplay				
43	440.77		win-noreward	ImageDisplay1		0.0		
43	442.759	0.75	win-noreward	StartDisplay				
43	443.511		win-noreward	ImageDisplay2		0.0		
43	446.771	1.6	win-noreward	ChoiceDisplay	1	0.311	1	1
43	447.105	1.289	win-noreward	ChosenDisplay		0.0		
43	448.376	0.25	win-noreward	TurnDisplay				
43	448.626	0.75	win-noreward	OutcomeDisplay				
44	449.379		control-noreward	ImageDisplay1		0.0		
44	451.368	0.75	control-noreward	StartDisplay				
44	452.12		control-noreward	ImageDisplay2		0.0		
44	455.38	1.6	control-noreward	ChoiceDisplay	1	0.31	1	1
44	455.714	1.29	control-noreward	ChosenDisplay		0.0		
44	456.985	0.25	control-noreward	TurnDisplay				
44	457.235	0.75	control-noreward	OutcomeDisplay				
45	457.988		win-reward	ImageDisplay1		0.0		
45	460.228	0.75	win-reward	StartDisplay				
45	460.98		win-reward	ImageDisplay2		0.0		
45	463.989	1.6	win-reward	ChoiceDisplay	1	0.429	1	1
45	464.44	1.171	win-reward	ChosenDisplay		0.0		
45	465.594	0.25	win-reward	TurnDisplay				
45	465.844	0.75	win-reward	OutcomeDisplay				
46	466.597		loss-reward	ImageDisplay1		0.0		
46	468.837	0.75	loss-reward	StartDisplay				
46	469.589		loss-reward	ImageDisplay2		0.0		
46	472.598	1.6	loss-reward	ChoiceDisplay	1	0.504	1	1
46	473.116	1.096	loss-reward	ChosenDisplay		0.0		
46	474.203	0.25	loss-reward	TurnDisplay				
46	474.453	0.75	loss-reward	OutcomeDisplay				
47	475.206		win-reward	ImageDisplay1		0.0		
47	477.446	0.75	win-reward	StartDisplay				
47	478.198		win-reward	ImageDisplay2		0.0		
47	481.207	1.6	win-reward	ChoiceDisplay	1	0.48	1	1
47	481.708	1.12	win-reward	ChosenDisplay		0.0		
47	482.812	0.25	win-reward	TurnDisplay				
47	483.062	0.75	win-reward	OutcomeDisplay				
48	483.815		loss-reward	ImageDisplay1		0.0		
48	486.055	0.75	loss-reward	StartDisplay				
48	486.807		loss-reward	ImageDisplay2		0.0		
48	489.816	1.6	loss-reward	ChoiceDisplay	1	0.435	1	1
48	490.267	1.165	loss-reward	ChosenDisplay		0.0		
48	491.421	0.25	loss-reward	TurnDisplay				
48	491.672	0.75	loss-reward	OutcomeDisplay				
49	492.424		win-noreward	ImageDisplay1		0.0		
49	494.413	0.75	win-noreward	StartDisplay				
49	495.165		win-noreward	ImageDisplay2		0.0		
49	498.425	1.6	win-noreward	ChoiceDisplay	1	0.548	1	1
49	498.993	1.052	win-noreward	ChosenDisplay		0.0		
49	500.03	0.25	win-noreward	TurnDisplay				
49	500.281	0.75	win-noreward	OutcomeDisplay				
50	501.033		control-reward	ImageDisplay1		0.0		
50	503.273	0.75	control-reward	StartDisplay				
50	504.025		control-reward	ImageDisplay2		0.0		
50	507.034	1.6	control-reward	ChoiceDisplay	1	0.348	1	1
50	507.402	1.252	control-reward	ChosenDisplay		0.0		
50	508.639	0.25	control-reward	TurnDisplay				
50	508.89	0.75	control-reward	OutcomeDisplay				
51	509.642		loss-reward	ImageDisplay1		0.0		
51	511.882	0.75	loss-reward	StartDisplay				
51	512.634		loss-reward	ImageDisplay2		0.0		
51	515.643	1.6	loss-reward	ChoiceDisplay	1	0.375	1	1
51	516.044	1.225	loss-reward	ChosenDisplay		0.0		
51	517.248	0.25	loss-reward	TurnDisplay				
51	517.499	0.75	loss-reward	OutcomeDisplay				
52	518.251		loss-reward	ImageDisplay1		0.0		
52	520.491	0.75	loss-reward	StartDisplay				
52	521.243		loss-reward	ImageDisplay2		0.0		
52	524.252	1.6	loss-reward	ChoiceDisplay	1	0.591	1	1
52	524.871	1.009	loss-reward	ChosenDisplay		0.0		
52	525.857	0.25	loss-reward	TurnDisplay				
52	526.108	0.75	loss-reward	OutcomeDisplay				
53	526.86		win-noreward	ImageDisplay1		0.0		
53	528.849	0.75	win-noreward	StartDisplay				
53	529.601		win-noreward	ImageDisplay2		0.0		
53	532.861	1.6	win-noreward	ChoiceDisplay	1	0.457	1	1
53	533.346	1.143	win-noreward	ChosenDisplay		0.0		
53	534.466	0.25	win-noreward	TurnDisplay				
53	534.717	0.75	win-noreward	OutcomeDisplay				
54	535.469		win-reward	ImageDisplay1		0.0		
54	537.709	0.75	win-reward	StartDisplay				
54	538.461		win-reward	ImageDisplay2		0.0		
54	541.47	1.6	win-reward	ChoiceDisplay	1	0.548	1	1
54	542.039	1.052	win-reward	ChosenDisplay		0.0		
54	543.075	0.25	win-reward	TurnDisplay				
54	543.326	0.75	win-reward	OutcomeDisplay				
55	544.078		control-reward	ImageDisplay1		0.0		
55	546.318	0.75	control-reward	StartDisplay				
55	547.07		control-reward	ImageDisplay2		0.0		
55	550.079	1.6	control-reward	ChoiceDisplay	1	0.375	1	1
55	550.48	1.225	control-reward	ChosenDisplay		0.0		
55	551.684	0.25	control-reward	TurnDisplay				
55	551.935	0.75	control-reward	OutcomeDisplay				
56	552.687		control-noreward	ImageDisplay1		0.0		
56	554.676	0.75	control-noreward	StartDisplay				
56	555.429		control-noreward	ImageDisplay2		0.0		
56	558.688	1.6	control-noreward	ChoiceDisplay	1	0.571	1	1
56	559.273	1.029	control-noreward	ChosenDisplay		0.0		
56	560.293	0.25	control-noreward	TurnDisplay				
56	560.544	0.75	control-noreward	OutcomeDisplay				
57	561.296		control-noreward	ImageDisplay1		0.0		
57	563.285	0.75	control-noreward	StartDisplay				
57	564.038		control-noreward	ImageDisplay2		0.0		
57	567.297	1.6	control-noreward	ChoiceDisplay	1	0.487	1	1
57	567.799	1.113	control-noreward	ChosenDisplay		0.0		
57	568.902	0.25	control-noreward	TurnDisplay				
57	569.153	0.75	control-noreward	OutcomeDisplay				
58	569.905		control-noreward	ImageDisplay1		0.0		
58	571.894	0.75	control-noreward	StartDisplay				
58	572.647		control-noreward	ImageDisplay2		0.0		
58	575.906	1.6	control-noreward	ChoiceDisplay	1	0.456	1	1
58	576.374	1.144	control-noreward	ChosenDisplay		0.0		
58	577.511	0.25	control-noreward	TurnDisplay				
58	577.762	0.75	control-noreward	OutcomeDisplay				
59	578.514		loss-reward	ImageDisplay1		0.0		
59	580.754	0.75	loss-reward	StartDisplay				
59	581.506		loss-reward	ImageDisplay2		0.0		
59	584.515	1.6	loss-reward	ChoiceDisplay	1	0.391	1	1
59	584.917	1.209	loss-reward	ChosenDisplay		0.0		
59	586.12	0.25	loss-reward	TurnDisplay				
59	586.371	0.75	loss-reward	OutcomeDisplay				
60	587.123		win-reward	ImageDisplay1		0.0		
60	589.363	0.75	win-reward	StartDisplay				
60	590.115		win-reward	ImageDisplay2		0.0		
60	593.124	1.6	win-reward	ChoiceDisplay	1	0.447	1	1
60	593.592	1.153	win-reward	ChosenDisplay		0.0		
60	594.729	0.25	win-reward	TurnDisplay				
60	594.98	0.75	win-reward	OutcomeDisplay				
61	595.732		loss-reward	ImageDisplay1		0.0		
61	597.972	0.75	loss-reward	StartDisplay				
61	598.724		loss-reward	ImageDisplay2		0.0		
61	601.733	1.6	loss-reward	ChoiceDisplay	1	0.425	1	1
61	602.185	1.175	loss-reward	ChosenDisplay		0.0		
61	603.338	0.25	loss-reward	TurnDisplay				
61	603.589	0.75	loss-reward	OutcomeDisplay				
62	604.341		win-noreward	ImageDisplay1		0.0		
62	606.33	0.75	win-noreward	StartDisplay				
62	607.083		win-noreward	ImageDisplay2		0.0		
62	610.342	1.6	win-noreward	ChoiceDisplay	1	0.438	1	1
62	610.794	1.162	win-noreward	ChosenDisplay		0.0		
62	611.947	0.25	win-noreward	TurnDisplay				
62	612.198	0.75	win-noreward	OutcomeDisplay				
63	612.95		loss-reward	ImageDisplay1		0.0		
63	615.19	0.75	loss-reward	StartDisplay				
63	615.943		loss-reward	ImageDisplay2		0.0		
63	618.952	1.6	loss-reward	ChoiceDisplay	1	0.548	1	1
63	619.52	1.052	loss-reward	ChosenDisplay		0.0		
63	620.556	0.25	loss-reward	TurnDisplay				
63	620.807	0.75	loss-reward	OutcomeDisplay				
64	621.559		control-reward	ImageDisplay1		0.0		
64	623.799	0.75	control-reward	StartDisplay				
64	624.552		control-reward	ImageDisplay2		0.0		
64	627.561	1.6	control-reward	ChoiceDisplay	1	0.568	1	1
64	628.146	1.032	control-reward	ChosenDisplay		0.0		
64	629.165	0.25	control-reward	TurnDisplay				
64	629.416	0.75	control-reward	OutcomeDisplay				
65	630.168		win-reward	ImageDisplay1		0.0		
65	632.408	0.75	win-reward	StartDisplay				
65	633.161		win-reward	ImageDisplay2		0.0		
65	636.17	1.6	win-reward	ChoiceDisplay	1	0.277	1	1
65	636.47	1.323	win-reward	ChosenDisplay		0.0		
65	637.774	0.25	win-reward	TurnDisplay				
65	638.025	0.75	win-reward	OutcomeDisplay				
66	638.777		control-noreward	ImageDisplay1		0.0		
66	640.767	0.75	control-noreward	StartDisplay				
66	641.519		control-noreward	ImageDisplay2		0.0		
66	644.779	1.6	control-noreward	ChoiceDisplay	1	0.472	1	1
66	645.263	1.128	control-noreward	ChosenDisplay		0.0		
66	646.383	0.25	control-noreward	TurnDisplay				
66	646.634	0.75	control-noreward	OutcomeDisplay				
67	647.386		loss-noreward	ImageDisplay1		0.0		
67	649.376	0.75	loss-noreward	StartDisplay				
67	650.128		loss-noreward	ImageDisplay2		0.0		
67	653.388	1.6	loss-noreward	ChoiceDisplay	1	0.381	1	1
67	653.789	1.219	loss-noreward	ChosenDisplay		0.0		
67	654.992	0.25	loss-noreward	TurnDisplay				
67	655.243	0.75	loss-noreward	OutcomeDisplay				
68	655.995		win-reward	ImageDisplay1		0.0		
68	658.235	0.75	win-reward	StartDisplay				
68	658.988		win-reward	ImageDisplay2		0.0		
68	661.997	1.6	win-reward	ChoiceDisplay	1	0.601	1	1
68	662.615	0.999	win-reward	ChosenDisplay		0.0		
68	663.601	0.25	win-reward	TurnDisplay				
68	663.852	0.75	win-reward	OutcomeDisplay				
69	664.604		win-reward	ImageDisplay1		0.0		
69	666.845	0.75	win-reward	StartDisplay				
69	667.597		win-reward	ImageDisplay2		0.0		
69	670.606	1.6	win-reward	ChoiceDisplay	1	0.545	1	1
69	671.174	1.055	win-reward	ChosenDisplay		0.0		
69	672.211	0.25	win-reward	TurnDisplay				
69	672.461	0.75	win-reward	OutcomeDisplay				
70	673.214		loss-noreward	ImageDisplay1		0.0		
70	675.203	0.75	loss-noreward	StartDisplay				
70	675.955		loss-noreward	ImageDisplay2		0.0		
70	679.215	1.6	loss-noreward	ChoiceDisplay	1	0.703	1	1
70	679.934	0.897	loss-noreward	ChosenDisplay		0.0		
70	680.82	0.25	loss-noreward	TurnDisplay				
70	681.07	0.75	loss-noreward	OutcomeDisplay				
71	681.823		loss-noreward	ImageDisplay1		0.0		
71	683.812	0.75	loss-noreward	StartDisplay				
71	684.564		loss-noreward	ImageDisplay2		0.0		
71	687.824	1.6	loss-noreward	ChoiceDisplay	1	0.405	1	1
71	688.242	1.195	loss-noreward	ChosenDisplay		0.0		
71	689.429	0.25	loss-noreward	TurnDisplay				
71	689.679	0.75	loss-noreward	OutcomeDisplay				
72	690.432		control-reward	ImageDisplay1		0.0		
