frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	689.967		control-noreward	ImageDisplay2		0.0		
72	692.967	1.6	control-noreward	ChoiceDisplay	1	1.457	1	1
72	694.45	0.143	control-noreward	ChosenDisplay		0.0		
72	694.567	0.25	control-noreward	TurnDisplay				
72	694.817	0.75	control-noreward	OutcomeDisplay				
73	695.567		control-reward	ImageDisplay1		0.0		
73	697.567	0.75	control-reward	StartDisplay				
73	698.317		control-reward	ImageDisplay2		0.0		
73	701.567	1.6	control-reward	ChoiceDisplay	1	1.39	1	1
73	702.983	0.21	control-reward	ChosenDisplay		0.0		
73	703.167	0.25	control-reward	TurnDisplay				
73	703.417	0.75	control-reward	OutcomeDisplay				
74	704.167		win-noreward	ImageDisplay1		0.0		
74	706.167	0.75	win-noreward	StartDisplay				
74	706.917		win-noreward	ImageDisplay2		0.0		
74	710.166	1.6	win-noreward	ChoiceDisplay	1	1.332	1	1
74	711.516	0.268	win-noreward	ChosenDisplay		0.0		
74	711.766	0.25	win-noreward	TurnDisplay				
74	712.016	0.75	win-noreward	OutcomeDisplay				
75	712.766		win-noreward	ImageDisplay1		0.0		
75	714.766	0.75	win-noreward	StartDisplay				
75	715.516		win-noreward	ImageDisplay2		0.0		
75	718.766	1.6	win-noreward	ChoiceDisplay	1	1.317	1	1
75	720.099	0.283	win-noreward	ChosenDisplay		0.0		
75	720.366	0.25	win-noreward	TurnDisplay				
75	720.616	0.75	win-noreward	OutcomeDisplay				
76	721.366		control-noreward	ImageDisplay1		0.0		
76	723.616	0.75	control-noreward	StartDisplay				
76	724.366		control-noreward	ImageDisplay2		0.0		
76	727.366	1.6	control-noreward	ChoiceDisplay	1	1.54	1	1
76	728.916	0.0	control-noreward	ChosenDisplay		0.0		
76	728.983	0.25	control-noreward	TurnDisplay				
76	729.166	0.75	control-noreward	OutcomeDisplay				
77	729.916		win-noreward	ImageDisplay1		0.0		
77	732.166	0.75	win-noreward	StartDisplay				
77	732.916		win-noreward	ImageDisplay2		0.0		
77	735.916	1.6	win-noreward	ChoiceDisplay	1	1.011	1	1
77	736.949	0.589	win-noreward	ChosenDisplay		0.0		
77	737.516	0.25	win-noreward	TurnDisplay				
77	737.766	0.75	win-noreward	OutcomeDisplay				
78	738.516		control-reward	ImageDisplay1		0.0		
78	740.765	0.75	control-reward	StartDisplay				
78	741.515		control-reward	ImageDisplay2		0.0		
78	744.515	1.6	control-reward	ChoiceDisplay	1	0.825	1	1
78	745.365	0.775	control-reward	ChosenDisplay		0.0		
78	746.115	0.25	control-reward	TurnDisplay				
78	746.365	0.75	control-reward	OutcomeDisplay				
79	747.115		win-reward	ImageDisplay1		0.0		
79	749.115	0.75	win-reward	StartDisplay				
79	749.865		win-reward	ImageDisplay2		0.0		
79	753.115	1.6	win-reward	ChoiceDisplay	1	0.925	1	1
79	754.065	0.675	win-reward	ChosenDisplay		0.0		
79	754.715	0.25	win-reward	TurnDisplay				
79	754.965	0.75	win-reward	OutcomeDisplay				
80	755.715		control-reward	ImageDisplay1		0.0		
80	757.715	0.75	control-reward	StartDisplay				
80	758.465		control-reward	ImageDisplay2		0.0		
80	761.715	1.6	control-reward	ChoiceDisplay	1	1.262	1	1
80	762.998	0.338	control-reward	ChosenDisplay		0.0		
80	763.315	0.25	control-reward	TurnDisplay				
80	763.565	0.75	control-reward	OutcomeDisplay				
81	764.315		control-reward	ImageDisplay1		0.0		
81	766.565	0.75	control-reward	StartDisplay				
81	767.315		control-reward	ImageDisplay2		0.0		
81	770.315	1.6	control-reward	ChoiceDisplay	1	0.982	1	1
81	771.315	0.618	control-reward	ChosenDisplay		0.0		
81	771.914	0.25	control-reward	TurnDisplay				
81	772.164	0.75	control-reward	OutcomeDisplay				
82	772.914		control-reward	ImageDisplay1		0.0		
82	775.164	0.75	control-reward	StartDisplay				
82	775.914		control-reward	ImageDisplay2		0.0		
82	778.914	1.6	control-reward	ChoiceDisplay	1	1.187	1	1
82	780.114	0.413	control-reward	ChosenDisplay		0.0		
82	780.514	0.25	control-reward	TurnDisplay				
82	780.764	0.75	control-reward	OutcomeDisplay				
83	781.514		win-noreward	ImageDisplay1		0.0		
83	783.514	0.75	win-noreward	StartDisplay				
83	784.264		win-noreward	ImageDisplay2		0.0		
83	787.514	1.6	win-noreward	ChoiceDisplay	1	0.803	1	1
83	788.331	0.797	win-noreward	ChosenDisplay		0.0		
83	789.114	0.25	win-noreward	TurnDisplay				
83	789.364	0.75	win-noreward	OutcomeDisplay				
84	790.114		control-reward	ImageDisplay1		0.0		
84	792.114	0.75	control-reward	StartDisplay				
84	792.864		control-reward	ImageDisplay2		0.0		
84	796.114	1.6	control-reward	ChoiceDisplay	1	1.04	1	1
84	797.18	0.56	control-reward	ChosenDisplay		0.0		
84	797.714	0.25	control-reward	TurnDisplay				
84	797.964	0.75	control-reward	OutcomeDisplay				
85	798.714		win-noreward	ImageDisplay1		0.0		
85	800.714	0.75	win-noreward	StartDisplay				
85	801.464		win-noreward	ImageDisplay2		0.0		
85	804.713	1.6	win-noreward	ChoiceDisplay	1	0.816	1	1
85	805.547	0.784	win-noreward	ChosenDisplay		0.0		
85	806.313	0.25	win-noreward	TurnDisplay				
85	806.563	0.75	win-noreward	OutcomeDisplay				
86	807.313		loss-noreward	ImageDisplay1		0.0		
86	809.313	0.75	loss-noreward	StartDisplay				
86	810.063		loss-noreward	ImageDisplay2		0.0		
86	813.313	1.6	loss-noreward	ChoiceDisplay	1	1.118	1	1
86	814.446	0.482	loss-noreward	ChosenDisplay		0.0		
86	814.913	0.25	loss-noreward	TurnDisplay				
86	815.163	0.75	loss-noreward	OutcomeDisplay				
87	815.913		control-noreward	ImageDisplay1		0.0		
87	818.163	0.75	control-noreward	StartDisplay				
87	818.913		control-noreward	ImageDisplay2		0.0		
87	821.913	1.6	control-noreward	ChoiceDisplay	1	0.889	1	1
87	822.83	0.711	control-noreward	ChosenDisplay		0.0		
87	823.513	0.25	control-noreward	TurnDisplay				
87	823.763	0.75	control-noreward	OutcomeDisplay				
88	824.513		control-reward	ImageDisplay1		0.0		
88	826.763	0.75	control-reward	StartDisplay				
88	827.513		control-reward	ImageDisplay2		0.0		
88	830.513	1.6	control-reward	ChoiceDisplay	1	0.937	1	1
88	831.463	0.663	control-reward	ChosenDisplay		0.0		
88	832.113	0.25	control-reward	TurnDisplay				
88	832.363	0.75	control-reward	OutcomeDisplay				
89	833.113		loss-noreward	ImageDisplay1		0.0		
89	835.112	0.75	loss-noreward	StartDisplay				
89	835.862		loss-noreward	ImageDisplay2		0.0		
89	839.112	1.6	loss-noreward	ChoiceDisplay	1	1.118	1	1
89	840.246	0.482	loss-noreward	ChosenDisplay		0.0		
89	840.712	0.25	loss-noreward	TurnDisplay				
89	840.962	0.75	loss-noreward	OutcomeDisplay				
90	841.712		loss-noreward	ImageDisplay1		0.0		
90	843.712	0.75	loss-noreward	StartDisplay				
90	844.462		loss-noreward	ImageDisplay2		0.0		
90	847.712	1.6	loss-noreward	ChoiceDisplay	1	1.066	1	1
90	848.795	0.534	loss-noreward	ChosenDisplay		0.0		
90	849.312	0.25	loss-noreward	TurnDisplay				
90	849.562	0.75	loss-noreward	OutcomeDisplay				
91	850.312		loss-reward	ImageDisplay1		0.0		
91	852.562	0.75	loss-reward	StartDisplay				
91	853.312		loss-reward	ImageDisplay2		0.0		
91	856.312	1.6	loss-reward	ChoiceDisplay	1	0.885	1	1
91	857.212	0.715	loss-reward	ChosenDisplay		0.0		
91	857.912	0.25	loss-reward	TurnDisplay				
91	858.162	0.75	loss-reward	OutcomeDisplay				
92	858.912		control-noreward	ImageDisplay1		0.0		
92	860.912	0.75	control-noreward	StartDisplay				
92	861.662		control-noreward	ImageDisplay2		0.0		
92	864.912	1.6	control-noreward	ChoiceDisplay	1	0.974	1	1
92	865.912	0.626	control-noreward	ChosenDisplay		0.0		
92	866.511	0.25	control-noreward	TurnDisplay				
92	866.761	0.75	control-noreward	OutcomeDisplay				
93	867.511		control-noreward	ImageDisplay1		0.0		
93	869.761	0.75	control-noreward	StartDisplay				
93	870.511		control-noreward	ImageDisplay2		0.0		
93	873.511	1.6	control-noreward	ChoiceDisplay	1	1.512	1	1
93	875.045	0.0	control-noreward	ChosenDisplay		0.0		
93	875.128	0.25	control-noreward	TurnDisplay				
93	875.278	0.75	control-noreward	OutcomeDisplay				
94	876.028		loss-reward	ImageDisplay1		0.0		
94	878.028	0.75	loss-reward	StartDisplay				
94	878.778		loss-reward	ImageDisplay2		0.0		
94	882.028	1.6	loss-reward	ChoiceDisplay	1	0.866	1	1
94	882.911	0.734	loss-reward	ChosenDisplay		0.0		
94	883.628	0.25	loss-reward	TurnDisplay				
94	883.878	0.75	loss-reward	OutcomeDisplay				
95	884.628		win-reward	ImageDisplay1		0.0		
95	886.878	0.75	win-reward	StartDisplay				
95	887.627		win-reward	ImageDisplay2		0.0		
95	890.627	1.6	win-reward	ChoiceDisplay	1	1.026	1	1
95	891.677	0.574	win-reward	ChosenDisplay		0.0		
95	892.227	0.25	win-reward	TurnDisplay				
95	892.477	0.75	win-reward	OutcomeDisplay				
