frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	723.444	1.6	loss-reward	ChoiceDisplay	1	0.716	1	1
72	724.18	0.884	loss-reward	ChosenDisplay		0.0		
72	725.049	0.25	loss-reward	TurnDisplay				
72	725.3	0.75	loss-reward	OutcomeDisplay				
73	726.052		loss-noreward	ImageDisplay1		0.0		
73	728.292	0.75	loss-noreward	StartDisplay				
73	729.044		loss-noreward	ImageDisplay2		0.0		
73	732.053	1.6	loss-noreward	ChoiceDisplay	1	0.726	1	1
73	732.806	0.874	loss-noreward	ChosenDisplay		0.0		
73	733.658	0.25	loss-noreward	TurnDisplay				
73	733.909	0.75	loss-noreward	OutcomeDisplay				
74	734.661		win-noreward	ImageDisplay1		0.0		
74	736.65	0.75	win-noreward	StartDisplay				
74	737.403		win-noreward	ImageDisplay2		0.0		
74	740.662	1.6	win-noreward	ChoiceDisplay	1	0.651	1	1
74	741.331	0.949	win-noreward	ChosenDisplay		0.0		
74	742.267	0.25	win-noreward	TurnDisplay				
74	742.518	0.75	win-noreward	OutcomeDisplay				
75	743.27		loss-noreward	ImageDisplay1		0.0		
75	745.259	0.75	loss-noreward	StartDisplay				
75	746.012		loss-noreward	ImageDisplay2		0.0		
75	749.271	1.6	loss-noreward	ChoiceDisplay	1	0.684	1	1
75	749.974	0.916	loss-noreward	ChosenDisplay		0.0		
75	750.876	0.25	loss-noreward	TurnDisplay				
75	751.127	0.75	loss-noreward	OutcomeDisplay				
76	751.879		loss-reward	ImageDisplay1		0.0		
76	753.869	0.75	loss-reward	StartDisplay				
76	754.621		loss-reward	ImageDisplay2		0.0		
76	757.88	1.6	loss-reward	ChoiceDisplay	1	0.663	1	1
76	758.566	0.937	loss-reward	ChosenDisplay		0.0		
76	759.485	0.25	loss-reward	TurnDisplay				
76	759.736	0.75	loss-reward	OutcomeDisplay				
77	760.488		loss-reward	ImageDisplay1		0.0		
77	762.728	0.75	loss-reward	StartDisplay				
77	763.481		loss-reward	ImageDisplay2		0.0		
77	766.49	1.6	loss-reward	ChoiceDisplay	1	0.812	1	1
77	767.325	0.788	loss-reward	ChosenDisplay		0.0		
77	768.094	0.25	loss-reward	TurnDisplay				
77	768.345	0.75	loss-reward	OutcomeDisplay				
78	769.097		control-reward	ImageDisplay1		0.0		
78	771.337	0.75	control-reward	StartDisplay				
78	772.09		control-reward	ImageDisplay2		0.0		
78	775.099	1.6	control-reward	ChoiceDisplay	1	0.936	1	1
78	776.051	0.664	control-reward	ChosenDisplay		0.0		
78	776.703	0.25	control-reward	TurnDisplay				
78	776.954	0.75	control-reward	OutcomeDisplay				
79	777.706		loss-noreward	ImageDisplay1		0.0		
79	779.696	0.75	loss-noreward	StartDisplay				
79	780.448		loss-noreward	ImageDisplay2		0.0		
79	783.708	1.6	loss-noreward	ChoiceDisplay	1	0.558	1	1
79	784.293	1.042	loss-noreward	ChosenDisplay		0.0		
79	785.312	0.25	loss-noreward	TurnDisplay				
79	785.563	0.75	loss-noreward	OutcomeDisplay				
80	786.315		loss-noreward	ImageDisplay1		0.0		
80	788.555	0.75	loss-noreward	StartDisplay				
80	789.308		loss-noreward	ImageDisplay2		0.0		
80	792.317	1.6	loss-noreward	ChoiceDisplay	1	0.676	1	1
80	793.019	0.924	loss-noreward	ChosenDisplay		0.0		
80	793.921	0.25	loss-noreward	TurnDisplay				
80	794.172	0.75	loss-noreward	OutcomeDisplay				
81	794.924		control-noreward	ImageDisplay1		0.0		
81	796.914	0.75	control-noreward	StartDisplay				
81	797.666		control-noreward	ImageDisplay2		0.0		
81	800.926	1.6	control-noreward	ChoiceDisplay	1	0.733	1	1
81	801.678	0.867	control-noreward	ChosenDisplay		0.0		
81	802.53	0.25	control-noreward	TurnDisplay				
81	802.781	0.75	control-noreward	OutcomeDisplay				
82	803.533		loss-reward	ImageDisplay1		0.0		
82	805.773	0.75	loss-reward	StartDisplay				
82	806.526		loss-reward	ImageDisplay2		0.0		
82	809.535	1.6	loss-reward	ChoiceDisplay	1	0.886	1	1
82	810.437	0.714	loss-reward	ChosenDisplay		0.0		
82	811.139	0.25	loss-reward	TurnDisplay				
82	811.39	0.75	loss-reward	OutcomeDisplay				
83	812.142		loss-reward	ImageDisplay1		0.0		
83	814.382	0.75	loss-reward	StartDisplay				
83	815.135		loss-reward	ImageDisplay2		0.0		
83	818.144	1.6	loss-reward	ChoiceDisplay	1	0.735	1	1
83	818.896	0.865	loss-reward	ChosenDisplay		0.0		
83	819.749	0.25	loss-reward	TurnDisplay				
83	819.999	0.75	loss-reward	OutcomeDisplay				
84	820.752		control-noreward	ImageDisplay1		0.0		
84	822.741	0.75	control-noreward	StartDisplay				
84	823.493		control-noreward	ImageDisplay2		0.0		
84	826.753	1.6	control-noreward	ChoiceDisplay	1	1.199	1	1
84	827.973	0.401	control-noreward	ChosenDisplay		0.0		
84	828.358	0.25	control-noreward	TurnDisplay				
84	828.608	0.75	control-noreward	OutcomeDisplay				
85	829.361		control-reward	ImageDisplay1		0.0		
85	831.601	0.75	control-reward	StartDisplay				
85	832.353		control-reward	ImageDisplay2		0.0		
85	835.362	1.6	control-reward	ChoiceDisplay	1	0.935	1	1
85	836.315	0.665	control-reward	ChosenDisplay		0.0		
85	836.967	0.25	control-reward	TurnDisplay				
85	837.217	0.75	control-reward	OutcomeDisplay				
86	837.97		win-reward	ImageDisplay1		0.0		
86	840.21	0.75	win-reward	StartDisplay				
86	840.962		win-reward	ImageDisplay2		0.0		
86	843.971	1.6	win-reward	ChoiceDisplay	1	0.778	1	1
86	844.773	0.822	win-reward	ChosenDisplay		0.0		
86	845.576	0.25	win-reward	TurnDisplay				
86	845.826	0.75	win-reward	OutcomeDisplay				
87	846.579		loss-noreward	ImageDisplay1		0.0		
87	848.568	0.75	loss-noreward	StartDisplay				
87	849.32		loss-noreward	ImageDisplay2		0.0		
87	852.58	1.6	loss-noreward	ChoiceDisplay	1	0.806	1	1
87	853.399	0.794	loss-noreward	ChosenDisplay		0.0		
87	854.185	0.25	loss-noreward	TurnDisplay				
87	854.435	0.75	loss-noreward	OutcomeDisplay				
88	855.188		control-noreward	ImageDisplay1		0.0		
88	857.428	0.75	control-noreward	StartDisplay				
88	858.18		control-noreward	ImageDisplay2		0.0		
88	861.189	1.6	control-noreward	ChoiceDisplay	1	1.174	1	1
88	862.376	0.426	control-noreward	ChosenDisplay		0.0		
88	862.794	0.25	control-noreward	TurnDisplay				
88	863.044	0.75	control-noreward	OutcomeDisplay				
89	863.797		control-noreward	ImageDisplay1		0.0		
89	866.037	0.75	control-noreward	StartDisplay				
89	866.789		control-noreward	ImageDisplay2		0.0		
89	869.798	1.6	control-noreward	ChoiceDisplay	1	0.842	1	1
89	870.667	0.758	control-noreward	ChosenDisplay		0.0		
89	871.403	0.25	control-noreward	TurnDisplay				
89	871.653	0.75	control-noreward	OutcomeDisplay				
90	872.406		control-noreward	ImageDisplay1		0.0		
90	874.395	0.75	control-noreward	StartDisplay				
90	875.147		control-noreward	ImageDisplay2		0.0		
90	878.407	1.6	control-noreward	ChoiceDisplay	1	0.925	1	1
90	879.343	0.675	control-noreward	ChosenDisplay		0.0		
90	880.012	0.25	control-noreward	TurnDisplay				
90	880.263	0.75	control-noreward	OutcomeDisplay				
91	881.015		loss-reward	ImageDisplay1		0.0		
91	883.004	0.75	loss-reward	StartDisplay				
91	883.756		loss-reward	ImageDisplay2		0.0		
91	887.016	1.6	loss-reward	ChoiceDisplay	1	0.886	1	1
91	887.919	0.714	loss-reward	ChosenDisplay		0.0		
91	888.621	0.25	loss-reward	TurnDisplay				
91	888.872	0.75	loss-reward	OutcomeDisplay				
92	889.624		control-reward	ImageDisplay1		0.0		
92	891.613	0.75	control-reward	StartDisplay				
92	892.365		control-reward	ImageDisplay2		0.0		
92	895.625	1.6	control-reward	ChoiceDisplay	1	0.706	1	1
92	896.344	0.894	control-reward	ChosenDisplay		0.0		
92	897.23	0.25	control-reward	TurnDisplay				
92	897.481	0.75	control-reward	OutcomeDisplay				
93	898.233		loss-reward	ImageDisplay1		0.0		
93	900.473	0.75	loss-reward	StartDisplay				
93	901.225		loss-reward	ImageDisplay2		0.0		
93	904.234	1.6	loss-reward	ChoiceDisplay	1	0.775	1	1
93	905.037	0.825	loss-reward	ChosenDisplay		0.0		
93	905.839	0.25	loss-reward	TurnDisplay				
93	906.09	0.75	loss-reward	OutcomeDisplay				
94	906.842		control-reward	ImageDisplay1		0.0		
94	908.831	0.75	control-reward	StartDisplay				
94	909.583		control-reward	ImageDisplay2		0.0		
94	912.843	1.6	control-reward	ChoiceDisplay	1	0.876	1	1
94	913.729	0.724	control-reward	ChosenDisplay		0.0		
94	914.448	0.25	control-reward	TurnDisplay				
94	914.699	0.75	control-reward	OutcomeDisplay				
95	915.451		control-noreward	ImageDisplay1		0.0		
95	917.691	0.75	control-noreward	StartDisplay				
95	918.443		control-noreward	ImageDisplay2		0.0		
95	921.452	1.6	control-noreward	ChoiceDisplay	1	1.294	1	1
95	922.773	0.306	control-noreward	ChosenDisplay		0.0		
95	923.057	0.25	control-noreward	TurnDisplay				
95	923.308	0.75	control-noreward	OutcomeDisplay				
