frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	684.152	1.6	control-noreward	ChoiceDisplay	1	0.531	1	1
72	684.704	1.069	control-noreward	ChosenDisplay		0.0		
72	685.757	0.25	control-noreward	TurnDisplay				
72	686.008	0.75	control-noreward	OutcomeDisplay				
73	686.76		loss-reward	ImageDisplay1		0.0		
73	689.0	0.75	loss-reward	StartDisplay				
73	689.752		loss-reward	ImageDisplay2		0.0		
73	692.761	1.6	loss-reward	ChoiceDisplay	1	0.431	1	1
73	693.213	1.169	loss-reward	ChosenDisplay		0.0		
73	694.366	0.25	loss-reward	TurnDisplay				
73	694.617	0.75	loss-reward	OutcomeDisplay				
74	695.369		control-noreward	ImageDisplay1		0.0		
74	697.609	0.75	control-noreward	StartDisplay				
74	698.361		control-noreward	ImageDisplay2		0.0		
74	701.37	1.6	control-noreward	ChoiceDisplay	1	0.566	1	1
74	701.955	1.034	control-noreward	ChosenDisplay		0.0		
74	702.975	0.25	control-noreward	TurnDisplay				
74	703.226	0.75	control-noreward	OutcomeDisplay				
75	703.978		loss-noreward	ImageDisplay1		0.0		
75	705.967	0.75	loss-noreward	StartDisplay				
75	706.719		loss-noreward	ImageDisplay2		0.0		
75	709.979	1.6	loss-noreward	ChoiceDisplay	1	0.498	1	1
75	710.497	1.102	loss-noreward	ChosenDisplay		0.0		
75	711.584	0.25	loss-noreward	TurnDisplay				
75	711.835	0.75	loss-noreward	OutcomeDisplay				
76	712.587		win-noreward	ImageDisplay1		0.0		
76	714.576	0.75	win-noreward	StartDisplay				
76	715.328		win-noreward	ImageDisplay2		0.0		
76	718.588	1.6	win-noreward	ChoiceDisplay	1	0.657	1	1
76	719.257	0.943	win-noreward	ChosenDisplay		0.0		
76	720.193	0.25	win-noreward	TurnDisplay				
76	720.443	0.75	win-noreward	OutcomeDisplay				
77	721.196		win-noreward	ImageDisplay1		0.0		
77	723.436	0.75	win-noreward	StartDisplay				
77	724.188		win-noreward	ImageDisplay2		0.0		
77	727.197	1.6	win-noreward	ChoiceDisplay	1	0.55	1	1
77	727.765	1.05	win-noreward	ChosenDisplay		0.0		
77	728.802	0.25	win-noreward	TurnDisplay				
77	729.052	0.75	win-noreward	OutcomeDisplay				
78	729.805		win-reward	ImageDisplay1		0.0		
78	731.794	0.75	win-reward	StartDisplay				
78	732.546		win-reward	ImageDisplay2		0.0		
78	735.806	1.6	win-reward	ChoiceDisplay	1	0.52	1	1
78	736.341	1.08	win-reward	ChosenDisplay		0.0		
78	737.411	0.25	win-reward	TurnDisplay				
78	737.661	0.75	win-reward	OutcomeDisplay				
79	738.414		control-noreward	ImageDisplay1		0.0		
79	740.654	0.75	control-noreward	StartDisplay				
79	741.406		control-noreward	ImageDisplay2		0.0		
79	744.415	1.6	control-noreward	ChoiceDisplay	1	0.692	1	1
79	745.134	0.908	control-noreward	ChosenDisplay		0.0		
79	746.02	0.25	control-noreward	TurnDisplay				
79	746.27	0.75	control-noreward	OutcomeDisplay				
80	747.023		win-reward	ImageDisplay1		0.0		
80	749.263	0.75	win-reward	StartDisplay				
80	750.015		win-reward	ImageDisplay2		0.0		
80	753.024	1.6	win-reward	ChoiceDisplay	1	0.566	1	1
80	753.609	1.034	win-reward	ChosenDisplay		0.0		
80	754.628	0.25	win-reward	TurnDisplay				
80	754.879	0.75	win-reward	OutcomeDisplay				
81	755.631		win-reward	ImageDisplay1		0.0		
81	757.621	0.75	win-reward	StartDisplay				
81	758.373		win-reward	ImageDisplay2		0.0		
81	761.633	1.6	win-reward	ChoiceDisplay	1	0.512	1	1
81	762.168	1.088	win-reward	ChosenDisplay		0.0		
81	763.237	0.25	win-reward	TurnDisplay				
81	763.488	0.75	win-reward	OutcomeDisplay				
82	764.24		control-noreward	ImageDisplay1		0.0		
82	766.23	0.75	control-noreward	StartDisplay				
82	766.982		control-noreward	ImageDisplay2		0.0		
82	770.242	1.6	control-noreward	ChoiceDisplay	1	0.516	1	1
82	770.776	1.084	control-noreward	ChosenDisplay		0.0		
82	771.846	0.25	control-noreward	TurnDisplay				
82	772.097	0.75	control-noreward	OutcomeDisplay				
83	772.849		win-reward	ImageDisplay1		0.0		
83	775.089	0.75	win-reward	StartDisplay				
83	775.842		win-reward	ImageDisplay2		0.0		
83	778.85	1.6	win-reward	ChoiceDisplay	1	0.59	1	1
83	779.452	1.01	win-reward	ChosenDisplay		0.0		
83	780.455	0.25	win-reward	TurnDisplay				
83	780.706	0.75	win-reward	OutcomeDisplay				
84	781.458		win-reward	ImageDisplay1		0.0		
84	783.447	0.75	win-reward	StartDisplay				
84	784.2		win-reward	ImageDisplay2		0.0		
84	787.459	1.6	win-reward	ChoiceDisplay	1	0.538	1	1
84	788.011	1.062	win-reward	ChosenDisplay		0.0		
84	789.064	0.25	win-reward	TurnDisplay				
84	789.315	0.75	win-reward	OutcomeDisplay				
85	790.067		loss-reward	ImageDisplay1		0.0		
85	792.307	0.75	loss-reward	StartDisplay				
85	793.059		loss-reward	ImageDisplay2		0.0		
85	796.068	1.6	loss-reward	ChoiceDisplay	1	0.552	1	1
85	796.637	1.048	loss-reward	ChosenDisplay		0.0		
85	797.673	0.25	loss-reward	TurnDisplay				
85	797.924	0.75	loss-reward	OutcomeDisplay				
86	798.676		win-noreward	ImageDisplay1		0.0		
86	800.916	0.75	win-noreward	StartDisplay				
86	801.668		win-noreward	ImageDisplay2		0.0		
86	804.677	1.6	win-noreward	ChoiceDisplay	1	0.614	1	1
86	805.312	0.986	win-noreward	ChosenDisplay		0.0		
86	806.282	0.25	win-noreward	TurnDisplay				
86	806.533	0.75	win-noreward	OutcomeDisplay				
87	807.285		loss-noreward	ImageDisplay1		0.0		
87	809.525	0.75	loss-noreward	StartDisplay				
87	810.277		loss-noreward	ImageDisplay2		0.0		
87	813.286	1.6	loss-noreward	ChoiceDisplay	1	0.526	1	1
87	813.838	1.074	loss-noreward	ChosenDisplay		0.0		
87	814.891	0.25	loss-noreward	TurnDisplay				
87	815.142	0.75	loss-noreward	OutcomeDisplay				
88	815.894		win-reward	ImageDisplay1		0.0		
88	818.134	0.75	win-reward	StartDisplay				
88	818.886		win-reward	ImageDisplay2		0.0		
88	821.895	1.6	win-reward	ChoiceDisplay	1	0.634	1	1
88	822.547	0.966	win-reward	ChosenDisplay		0.0		
88	823.5	0.25	win-reward	TurnDisplay				
88	823.751	0.75	win-reward	OutcomeDisplay				
89	824.503		loss-reward	ImageDisplay1		0.0		
89	826.492	0.75	loss-reward	StartDisplay				
89	827.244		loss-reward	ImageDisplay2		0.0		
89	830.504	1.6	loss-reward	ChoiceDisplay	1	0.459	1	1
89	830.989	1.141	loss-reward	ChosenDisplay		0.0		
89	832.109	0.25	loss-reward	TurnDisplay				
89	832.36	0.75	loss-reward	OutcomeDisplay				
90	833.112		loss-reward	ImageDisplay1		0.0		
90	835.352	0.75	loss-reward	StartDisplay				
90	836.104		loss-reward	ImageDisplay2		0.0		
90	839.113	1.6	loss-reward	ChoiceDisplay	1	0.695	1	1
90	839.832	0.905	loss-reward	ChosenDisplay		0.0		
90	840.718	0.25	loss-reward	TurnDisplay				
90	840.969	0.75	loss-reward	OutcomeDisplay				
91	841.721		win-reward	ImageDisplay1		0.0		
91	843.961	0.75	win-reward	StartDisplay				
91	844.713		win-reward	ImageDisplay2		0.0		
91	847.722	1.6	win-reward	ChoiceDisplay	1	0.599	1	1
91	848.34	1.001	win-reward	ChosenDisplay		0.0		
91	849.327	0.25	win-reward	TurnDisplay				
91	849.577	0.75	win-reward	OutcomeDisplay				
92	850.33		loss-noreward	ImageDisplay1		0.0		
92	852.319	0.75	loss-noreward	StartDisplay				
92	853.071		loss-noreward	ImageDisplay2		0.0		
92	856.331	1.6	loss-noreward	ChoiceDisplay	1	0.7	1	1
92	857.05	0.9	loss-noreward	ChosenDisplay		0.0		
92	857.936	0.25	loss-noreward	TurnDisplay				
92	858.186	0.75	loss-noreward	OutcomeDisplay				
93	858.939		win-noreward	ImageDisplay1		0.0		
93	860.928	0.75	win-noreward	StartDisplay				
93	861.68		win-noreward	ImageDisplay2		0.0		
93	864.94	1.6	win-noreward	ChoiceDisplay	1	0.397	1	1
93	865.358	1.203	win-noreward	ChosenDisplay		0.0		
93	866.545	0.25	win-noreward	TurnDisplay				
93	866.795	0.75	win-noreward	OutcomeDisplay				
94	867.548		control-reward	ImageDisplay1		0.0		
94	869.788	0.75	control-reward	StartDisplay				
94	870.54		control-reward	ImageDisplay2		0.0		
94	873.549	1.6	control-reward	ChoiceDisplay	1	0.5	1	1
94	874.067	1.1	control-reward	ChosenDisplay		0.0		
94	875.153	0.25	control-reward	TurnDisplay				
94	875.404	0.75	control-reward	OutcomeDisplay				
95	876.156		loss-reward	ImageDisplay1		0.0		
95	878.146	0.75	loss-reward	StartDisplay				
95	878.898		loss-reward	ImageDisplay2		0.0		
95	882.158	1.6	loss-reward	ChoiceDisplay	1	0.509	1	1
95	882.693	1.091	loss-reward	ChosenDisplay		0.0		
95	883.762	0.25	loss-reward	TurnDisplay				
95	884.013	0.75	loss-reward	OutcomeDisplay				
