frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	854.552		loss-noreward	ImageDisplay2		0.0		
72	857.561	1.6	loss-noreward	ChoiceDisplay	1	1.088	1	1
72	858.664	0.512	loss-noreward	ChosenDisplay		0.0		
72	859.166	0.25	loss-noreward	TurnDisplay				
72	859.416	0.75	loss-noreward	OutcomeDisplay				
73	860.169		loss-noreward	ImageDisplay1		0.0		
73	862.409	0.75	loss-noreward	StartDisplay				
73	863.161		loss-noreward	ImageDisplay2		0.0		
73	866.17	1.6	loss-noreward	ChoiceDisplay	1	1.119	1	1
73	867.307	0.481	loss-noreward	ChosenDisplay		0.0		
73	867.775	0.25	loss-noreward	TurnDisplay				
73	868.025	0.75	loss-noreward	OutcomeDisplay				
74	868.778		win-reward	ImageDisplay1		0.0		
74	871.018	0.75	win-reward	StartDisplay				
74	871.77		win-reward	ImageDisplay2		0.0		
74	874.779	1.6	win-reward	ChoiceDisplay	1	1.254	1	1
74	876.049	0.346	win-reward	ChosenDisplay		0.0		
74	876.384	0.25	win-reward	TurnDisplay				
74	876.634	0.75	win-reward	OutcomeDisplay				
75	877.387		loss-noreward	ImageDisplay1		0.0		
75	879.376	0.75	loss-noreward	StartDisplay				
75	880.128		loss-noreward	ImageDisplay2		0.0		
75	883.388	1.6	loss-noreward	ChoiceDisplay	1	1.163	1	1
75	884.575	0.437	loss-noreward	ChosenDisplay		0.0		
75	884.993	0.25	loss-noreward	TurnDisplay				
75	885.243	0.75	loss-noreward	OutcomeDisplay				
76	885.996		win-reward	ImageDisplay1		0.0		
76	888.236	0.75	win-reward	StartDisplay				
76	888.988		win-reward	ImageDisplay2		0.0		
76	891.997	1.6	win-reward	ChoiceDisplay	1	1.102	1	1
76	893.117	0.498	win-reward	ChosenDisplay		0.0		
76	893.602	0.25	win-reward	TurnDisplay				
76	893.853	0.75	win-reward	OutcomeDisplay				
77	894.605		loss-noreward	ImageDisplay1		0.0		
77	896.845	0.75	loss-noreward	StartDisplay				
77	897.597		loss-noreward	ImageDisplay2		0.0		
77	900.606	1.6	loss-noreward	ChoiceDisplay	1	0.963	1	1
77	901.592	0.637	loss-noreward	ChosenDisplay		0.0		
77	902.211	0.25	loss-noreward	TurnDisplay				
77	902.461	0.75	loss-noreward	OutcomeDisplay				
78	903.214		win-reward	ImageDisplay1		0.0		
78	905.203	0.75	win-reward	StartDisplay				
78	905.955		win-reward	ImageDisplay2		0.0		
78	909.215	1.6	win-reward	ChoiceDisplay	1	0.956	1	1
78	910.185	0.644	win-reward	ChosenDisplay		0.0		
78	910.82	0.25	win-reward	TurnDisplay				
78	911.071	0.75	win-reward	OutcomeDisplay				
79	911.823		loss-reward	ImageDisplay1		0.0		
79	914.063	0.75	loss-reward	StartDisplay				
79	914.815		loss-reward	ImageDisplay2		0.0		
79	917.824	1.6	loss-reward	ChoiceDisplay	1	1.167	1	1
79	919.011	0.433	loss-reward	ChosenDisplay		0.0		
79	919.429	0.25	loss-reward	TurnDisplay				
79	919.679	0.75	loss-reward	OutcomeDisplay				
80	920.432		control-reward	ImageDisplay1		0.0		
80	922.672	0.75	control-reward	StartDisplay				
80	923.424		control-reward	ImageDisplay2		0.0		
80	926.433	1.6	control-reward	ChoiceDisplay	1	1.08	1	1
80	927.536	0.52	control-reward	ChosenDisplay		0.0		
80	928.038	0.25	control-reward	TurnDisplay				
80	928.288	0.75	control-reward	OutcomeDisplay				
81	929.041		control-reward	ImageDisplay1		0.0		
81	931.281	0.75	control-reward	StartDisplay				
81	932.033		control-reward	ImageDisplay2		0.0		
81	935.042	1.6	control-reward	ChoiceDisplay	1	1.014	1	1
81	936.078	0.586	control-reward	ChosenDisplay		0.0		
81	936.647	0.25	control-reward	TurnDisplay				
81	936.897	0.75	control-reward	OutcomeDisplay				
82	937.65		win-noreward	ImageDisplay1		0.0		
82	939.89	0.75	win-noreward	StartDisplay				
82	940.642		win-noreward	ImageDisplay2		0.0		
82	943.651	1.6	win-noreward	ChoiceDisplay	1	0.849	1	1
82	944.52	0.751	win-noreward	ChosenDisplay		0.0		
82	945.256	0.25	win-noreward	TurnDisplay				
82	945.507	0.75	win-noreward	OutcomeDisplay				
83	946.259		control-reward	ImageDisplay1		0.0		
83	948.499	0.75	control-reward	StartDisplay				
83	949.251		control-reward	ImageDisplay2		0.0		
83	952.26	1.6	control-reward	ChoiceDisplay	1	0.838	1	1
83	953.113	0.762	control-reward	ChosenDisplay		0.0		
83	953.865	0.25	control-reward	TurnDisplay				
83	954.115	0.75	control-reward	OutcomeDisplay				
84	954.868		win-noreward	ImageDisplay1		0.0		
84	956.857	0.75	win-noreward	StartDisplay				
84	957.609		win-noreward	ImageDisplay2		0.0		
84	960.869	1.6	win-noreward	ChoiceDisplay	1	0.823	1	1
84	961.705	0.777	win-noreward	ChosenDisplay		0.0		
84	962.474	0.25	win-noreward	TurnDisplay				
84	962.725	0.75	win-noreward	OutcomeDisplay				
85	963.477		win-noreward	ImageDisplay1		0.0		
85	965.717	0.75	win-noreward	StartDisplay				
85	966.469		win-noreward	ImageDisplay2		0.0		
85	969.478	1.6	win-noreward	ChoiceDisplay	1	1.011	1	1
85	970.514	0.589	win-noreward	ChosenDisplay		0.0		
85	971.083	0.25	win-noreward	TurnDisplay				
85	971.333	0.75	win-noreward	OutcomeDisplay				
86	972.086		loss-reward	ImageDisplay1		0.0		
86	974.326	0.75	loss-reward	StartDisplay				
86	975.078		loss-reward	ImageDisplay2		0.0		
86	978.087	1.6	loss-reward	ChoiceDisplay	1	0.751	1	1
86	978.856	0.849	loss-reward	ChosenDisplay		0.0		
86	979.692	0.25	loss-reward	TurnDisplay				
86	979.942	0.75	loss-reward	OutcomeDisplay				
87	980.695		win-reward	ImageDisplay1		0.0		
87	982.935	0.75	win-reward	StartDisplay				
87	983.687		win-reward	ImageDisplay2		0.0		
87	986.696	1.6	win-reward	ChoiceDisplay	1	0.695	1	1
87	987.415	0.905	win-reward	ChosenDisplay		0.0		
87	988.301	0.25	win-reward	TurnDisplay				
87	988.551	0.75	win-reward	OutcomeDisplay				
88	989.304		control-noreward	ImageDisplay1		0.0		
88	991.544	0.75	control-noreward	StartDisplay				
88	992.296		control-noreward	ImageDisplay2		0.0		
88	995.305	1.6	control-noreward	ChoiceDisplay	1	0.881	1	1
88	996.208	0.719	control-noreward	ChosenDisplay		0.0		
88	996.91	0.25	control-noreward	TurnDisplay				
88	997.16	0.75	control-noreward	OutcomeDisplay				
89	997.913		loss-reward	ImageDisplay1		0.0		
89	1000.153	0.75	loss-reward	StartDisplay				
89	1000.905		loss-reward	ImageDisplay2		0.0		
89	1003.914	1.6	loss-reward	ChoiceDisplay	1	1.151	1	1
89	1005.084	0.449	loss-reward	ChosenDisplay		0.0		
89	1005.519	0.25	loss-reward	TurnDisplay				
89	1005.769	0.75	loss-reward	OutcomeDisplay				
90	1006.522		loss-reward	ImageDisplay1		0.0		
90	1008.511	0.75	loss-reward	StartDisplay				
90	1009.263		loss-reward	ImageDisplay2		0.0		
90	1012.523	1.6	loss-reward	ChoiceDisplay	1	0.952	1	1
90	1013.493	0.648	loss-reward	ChosenDisplay		0.0		
90	1014.128	0.25	loss-reward	TurnDisplay				
90	1014.379	0.75	loss-reward	OutcomeDisplay				
91	1015.131		win-reward	ImageDisplay1		0.0		
91	1017.12	0.75	win-reward	StartDisplay				
91	1017.872		win-reward	ImageDisplay2		0.0		
91	1021.132	1.6	win-reward	ChoiceDisplay	1	1.092	1	1
91	1022.252	0.508	win-reward	ChosenDisplay		0.0		
91	1022.737	0.25	win-reward	TurnDisplay				
91	1022.987	0.75	win-reward	OutcomeDisplay				
92	1023.74		win-noreward	ImageDisplay1		0.0		
92	1025.98	0.75	win-noreward	StartDisplay				
92	1026.732		win-noreward	ImageDisplay2		0.0		
92	1029.741	1.6	win-noreward	ChoiceDisplay	1	0.987	1	1
92	1030.744	0.613	win-noreward	ChosenDisplay		0.0		
92	1031.346	0.25	win-noreward	TurnDisplay				
92	1031.596	0.75	win-noreward	OutcomeDisplay				
93	1032.349		control-reward	ImageDisplay1		0.0		
93	1034.338	0.75	control-reward	StartDisplay				
93	1035.09		control-reward	ImageDisplay2		0.0		
93	1038.35	1.6	control-reward	ChoiceDisplay	1	0.909	1	1
93	1039.286	0.691	control-reward	ChosenDisplay		0.0		
93	1039.955	0.25	control-reward	TurnDisplay				
93	1040.205	0.75	control-reward	OutcomeDisplay				
94	1040.958		loss-noreward	ImageDisplay1		0.0		
94	1043.198	0.75	loss-noreward	StartDisplay				
94	1043.95		loss-noreward	ImageDisplay2		0.0		
94	1046.959	1.6	loss-noreward	ChoiceDisplay	1	0.983	1	1
94	1047.962	0.617	loss-noreward	ChosenDisplay		0.0		
94	1048.564	0.25	loss-noreward	TurnDisplay				
94	1048.815	0.75	loss-noreward	OutcomeDisplay				
95	1049.567		control-reward	ImageDisplay1		0.0		
95	1051.556	0.75	control-reward	StartDisplay				
95	1052.308		control-reward	ImageDisplay2		0.0		
95	1055.568	1.6	control-reward	ChoiceDisplay	1	0.845	1	1
95	1056.437	0.755	control-reward	ChosenDisplay		0.0		
95	1057.173	0.25	control-reward	TurnDisplay				
95	1057.424	0.75	control-reward	OutcomeDisplay				
