frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	682.68		win-reward	ImageDisplay2		0.0		
72	685.939	1.6	win-reward	ChoiceDisplay	1	1.143	1	1
72	687.093	0.457	win-reward	ChosenDisplay		0.0		
72	687.544	0.25	win-reward	TurnDisplay				
72	687.795	0.75	win-reward	OutcomeDisplay				
73	688.547		loss-reward	ImageDisplay1		0.0		
73	690.787	0.75	loss-reward	StartDisplay				
73	691.539		loss-reward	ImageDisplay2		0.0		
73	694.548	1.6	loss-reward	ChoiceDisplay	1	0.909	1	1
73	695.468	0.691	loss-reward	ChosenDisplay		0.0		
73	696.153	0.25	loss-reward	TurnDisplay				
73	696.404	0.75	loss-reward	OutcomeDisplay				
74	697.156		loss-reward	ImageDisplay1		0.0		
74	699.145	0.75	loss-reward	StartDisplay				
74	699.898		loss-reward	ImageDisplay2		0.0		
74	703.157	1.6	loss-reward	ChoiceDisplay	1	0.969	1	1
74	704.144	0.631	loss-reward	ChosenDisplay		0.0		
74	704.762	0.25	loss-reward	TurnDisplay				
74	705.013	0.75	loss-reward	OutcomeDisplay				
75	705.765		win-reward	ImageDisplay1		0.0		
75	708.005	0.75	win-reward	StartDisplay				
75	708.757		win-reward	ImageDisplay2		0.0		
75	711.766	1.6	win-reward	ChoiceDisplay	1	0.936	1	1
75	712.719	0.664	win-reward	ChosenDisplay		0.0		
75	713.371	0.25	win-reward	TurnDisplay				
75	713.622	0.75	win-reward	OutcomeDisplay				
76	714.374		loss-reward	ImageDisplay1		0.0		
76	716.614	0.75	loss-reward	StartDisplay				
76	717.366		loss-reward	ImageDisplay2		0.0		
76	720.375	1.6	loss-reward	ChoiceDisplay	1	1.051	1	1
76	721.445	0.549	loss-reward	ChosenDisplay		0.0		
76	721.98	0.25	loss-reward	TurnDisplay				
76	722.231	0.75	loss-reward	OutcomeDisplay				
77	722.983		loss-noreward	ImageDisplay1		0.0		
77	725.223	0.75	loss-noreward	StartDisplay				
77	725.975		loss-noreward	ImageDisplay2		0.0		
77	728.984	1.6	loss-noreward	ChoiceDisplay	1	1.007	1	1
77	730.004	0.593	loss-noreward	ChosenDisplay		0.0		
77	730.589	0.25	loss-noreward	TurnDisplay				
77	730.84	0.75	loss-noreward	OutcomeDisplay				
78	731.592		win-reward	ImageDisplay1		0.0		
78	733.832	0.75	win-reward	StartDisplay				
78	734.584		win-reward	ImageDisplay2		0.0		
78	737.593	1.6	win-reward	ChoiceDisplay	1	0.992	1	1
78	738.596	0.608	win-reward	ChosenDisplay		0.0		
78	739.198	0.25	win-reward	TurnDisplay				
78	739.449	0.75	win-reward	OutcomeDisplay				
79	740.201		win-noreward	ImageDisplay1		0.0		
79	742.441	0.75	win-noreward	StartDisplay				
79	743.193		win-noreward	ImageDisplay2		0.0		
79	746.202	1.6	win-noreward	ChoiceDisplay	1	1.029	1	1
79	747.256	0.571	win-noreward	ChosenDisplay		0.0		
79	747.807	0.25	win-noreward	TurnDisplay				
79	748.058	0.75	win-noreward	OutcomeDisplay				
80	748.81		loss-noreward	ImageDisplay1		0.0		
80	751.05	0.75	loss-noreward	StartDisplay				
80	751.802		loss-noreward	ImageDisplay2		0.0		
80	754.811	1.6	loss-noreward	ChoiceDisplay	1	0.877	1	1
80	755.714	0.723	loss-noreward	ChosenDisplay		0.0		
80	756.416	0.25	loss-noreward	TurnDisplay				
80	756.667	0.75	loss-noreward	OutcomeDisplay				
81	757.419		loss-reward	ImageDisplay1		0.0		
81	759.659	0.75	loss-reward	StartDisplay				
81	760.411		loss-reward	ImageDisplay2		0.0		
81	763.42	1.6	loss-reward	ChoiceDisplay	1	0.995	1	1
81	764.44	0.605	loss-reward	ChosenDisplay		0.0		
81	765.025	0.25	loss-reward	TurnDisplay				
81	765.276	0.75	loss-reward	OutcomeDisplay				
82	766.028		win-reward	ImageDisplay1		0.0		
82	768.017	0.75	win-reward	StartDisplay				
82	768.77		win-reward	ImageDisplay2		0.0		
82	772.029	1.6	win-reward	ChoiceDisplay	1	0.896	1	1
82	772.949	0.704	win-reward	ChosenDisplay		0.0		
82	773.634	0.25	win-reward	TurnDisplay				
82	773.885	0.75	win-reward	OutcomeDisplay				
83	774.637		loss-noreward	ImageDisplay1		0.0		
83	776.626	0.75	loss-noreward	StartDisplay				
83	777.379		loss-noreward	ImageDisplay2		0.0		
83	780.638	1.6	loss-noreward	ChoiceDisplay	1	1.023	1	1
83	781.675	0.577	loss-noreward	ChosenDisplay		0.0		
83	782.243	0.25	loss-noreward	TurnDisplay				
83	782.494	0.75	loss-noreward	OutcomeDisplay				
84	783.246		win-reward	ImageDisplay1		0.0		
84	785.486	0.75	win-reward	StartDisplay				
84	786.238		win-reward	ImageDisplay2		0.0		
84	789.247	1.6	win-reward	ChoiceDisplay	1	0.726	1	1
84	790.0	0.874	win-reward	ChosenDisplay		0.0		
84	790.852	0.25	win-reward	TurnDisplay				
84	791.103	0.75	win-reward	OutcomeDisplay				
85	791.855		control-reward	ImageDisplay1		0.0		
85	793.844	0.75	control-reward	StartDisplay				
85	794.597		control-reward	ImageDisplay2		0.0		
85	797.856	1.6	control-reward	ChoiceDisplay	1	0.962	1	1
85	798.843	0.638	control-reward	ChosenDisplay		0.0		
85	799.461	0.25	control-reward	TurnDisplay				
85	799.712	0.75	control-reward	OutcomeDisplay				
86	800.464		control-reward	ImageDisplay1		0.0		
86	802.704	0.75	control-reward	StartDisplay				
86	803.456		control-reward	ImageDisplay2		0.0		
86	806.465	1.6	control-reward	ChoiceDisplay	1	1.246	1	1
86	807.736	0.354	control-reward	ChosenDisplay		0.0		
86	808.07	0.25	control-reward	TurnDisplay				
86	808.321	0.75	control-reward	OutcomeDisplay				
87	809.073		win-reward	ImageDisplay1		0.0		
87	811.313	0.75	win-reward	StartDisplay				
87	812.065		win-reward	ImageDisplay2		0.0		
87	815.074	1.6	win-reward	ChoiceDisplay	1	1.003	1	1
87	816.094	0.597	win-reward	ChosenDisplay		0.0		
87	816.679	0.25	win-reward	TurnDisplay				
87	816.93	0.75	win-reward	OutcomeDisplay				
88	817.682		control-noreward	ImageDisplay1		0.0		
88	819.671	0.75	control-noreward	StartDisplay				
88	820.424		control-noreward	ImageDisplay2		0.0		
88	823.683	1.6	control-noreward	ChoiceDisplay	1	0.859	1	1
88	824.569	0.741	control-noreward	ChosenDisplay		0.0		
88	825.288	0.25	control-noreward	TurnDisplay				
88	825.539	0.75	control-noreward	OutcomeDisplay				
89	826.291		control-reward	ImageDisplay1		0.0		
89	828.28	0.75	control-reward	StartDisplay				
89	829.033		control-reward	ImageDisplay2		0.0		
89	832.292	1.6	control-reward	ChoiceDisplay	1	0.832	1	1
89	833.145	0.768	control-reward	ChosenDisplay		0.0		
89	833.897	0.25	control-reward	TurnDisplay				
89	834.148	0.75	control-reward	OutcomeDisplay				
90	834.9		control-reward	ImageDisplay1		0.0		
90	837.14	0.75	control-reward	StartDisplay				
90	837.892		control-reward	ImageDisplay2		0.0		
90	840.901	1.6	control-reward	ChoiceDisplay	1	0.851	1	1
90	841.771	0.749	control-reward	ChosenDisplay		0.0		
90	842.506	0.25	control-reward	TurnDisplay				
90	842.757	0.75	control-reward	OutcomeDisplay				
91	843.509		win-reward	ImageDisplay1		0.0		
91	845.749	0.75	win-reward	StartDisplay				
91	846.501		win-reward	ImageDisplay2		0.0		
91	849.51	1.6	win-reward	ChoiceDisplay	1	0.931	1	1
91	850.463	0.669	win-reward	ChosenDisplay		0.0		
91	851.115	0.25	win-reward	TurnDisplay				
91	851.366	0.75	win-reward	OutcomeDisplay				
92	852.118		control-noreward	ImageDisplay1		0.0		
92	854.107	0.75	control-noreward	StartDisplay				
92	854.86		control-noreward	ImageDisplay2		0.0		
92	858.119	1.6	control-noreward	ChoiceDisplay	1	0.939	1	1
92	859.072	0.661	control-noreward	ChosenDisplay		0.0		
92	859.724	0.25	control-noreward	TurnDisplay				
92	859.975	0.75	control-noreward	OutcomeDisplay				
93	860.727		loss-reward	ImageDisplay1		0.0		
93	862.716	0.75	loss-reward	StartDisplay				
93	863.469		loss-reward	ImageDisplay2		0.0		
93	866.728	1.6	loss-reward	ChoiceDisplay	1	1.027	1	1
93	867.782	0.573	loss-reward	ChosenDisplay		0.0		
93	868.333	0.25	loss-reward	TurnDisplay				
93	868.584	0.75	loss-reward	OutcomeDisplay				
94	869.336		loss-reward	ImageDisplay1		0.0		
94	871.576	0.75	loss-reward	StartDisplay				
94	872.328		loss-reward	ImageDisplay2		0.0		
94	875.337	1.6	loss-reward	ChoiceDisplay	1	1.006	1	1
94	876.357	0.594	loss-reward	ChosenDisplay		0.0		
94	876.942	0.25	loss-reward	TurnDisplay				
94	877.193	0.75	loss-reward	OutcomeDisplay				
95	877.945		win-noreward	ImageDisplay1		0.0		
95	879.934	0.75	win-noreward	StartDisplay				
95	880.687		win-noreward	ImageDisplay2		0.0		
95	883.946	1.6	win-noreward	ChoiceDisplay	1	0.812	1	1
95	884.782	0.788	win-noreward	ChosenDisplay		0.0		
95	885.551	0.25	win-noreward	TurnDisplay				
95	885.802	0.75	win-noreward	OutcomeDisplay				
