frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
17	228.48		win-reward	ImageDisplay2		0.0		
17	231.489	1.6	win-reward	ChoiceDisplay	1	1.075	1	1
17	232.575	0.525	win-reward	ChosenDisplay		0.0		
17	233.094	0.25	win-reward	TurnDisplay				
17	233.344	0.75	win-reward	OutcomeDisplay				
18	234.096		win-reward	ImageDisplay1		0.0		
18	236.336	0.75	win-reward	StartDisplay				
18	237.089		win-reward	ImageDisplay2		0.0		
18	240.098	1.6	win-reward	ChoiceDisplay	1	0.936	1	1
18	241.05	0.664	win-reward	ChosenDisplay		0.0		
18	241.702	0.25	win-reward	TurnDisplay				
18	241.953	0.75	win-reward	OutcomeDisplay				
19	242.705		loss-reward	ImageDisplay1		0.0		
19	244.695	0.75	loss-reward	StartDisplay				
19	245.447		loss-reward	ImageDisplay2		0.0		
19	248.707	1.6	loss-reward	ChoiceDisplay	1	1.009	1	1
19	249.743	0.591	loss-reward	ChosenDisplay		0.0		
19	250.311	0.25	loss-reward	TurnDisplay				
19	250.562	0.75	loss-reward	OutcomeDisplay				
20	251.314		win-reward	ImageDisplay1		0.0		
20	253.554	0.75	win-reward	StartDisplay				
20	254.306		win-reward	ImageDisplay2		0.0		
20	257.315	1.6	win-reward	ChoiceDisplay	1	1.028	1	1
20	258.369	0.572	win-reward	ChosenDisplay		0.0		
20	258.92	0.25	win-reward	TurnDisplay				
20	259.171	0.75	win-reward	OutcomeDisplay				
21	259.923		win-noreward	ImageDisplay1		0.0		
21	261.912	0.75	win-noreward	StartDisplay				
21	262.665		win-noreward	ImageDisplay2		0.0		
21	265.924	1.6	win-noreward	ChoiceDisplay	1	1.24	1	1
21	267.178	0.36	win-noreward	ChosenDisplay		0.0		
21	267.529	0.25	win-noreward	TurnDisplay				
21	267.78	0.75	win-noreward	OutcomeDisplay				
22	268.532		control-noreward	ImageDisplay1		0.0		
22	270.521	0.75	control-noreward	StartDisplay				
22	271.274		control-noreward	ImageDisplay2		0.0		
22	274.533	1.6	control-noreward	ChoiceDisplay	1	0.981	1	1
22	275.536	0.619	control-noreward	ChosenDisplay		0.0		
22	276.138	0.25	control-noreward	TurnDisplay				
22	276.389	0.75	control-noreward	OutcomeDisplay				
23	277.141		win-noreward	ImageDisplay1		0.0		
23	279.381	0.75	win-noreward	StartDisplay				
23	280.133		win-noreward	ImageDisplay2		0.0		
23	283.142	1.6	win-noreward	ChoiceDisplay	1	1.165	1	1
23	284.329	0.435	win-noreward	ChosenDisplay		0.0		
23	284.747	0.25	win-noreward	TurnDisplay				
23	284.998	0.75	win-noreward	OutcomeDisplay				
24	285.75		loss-noreward	ImageDisplay1		0.0		
24	287.99	0.75	loss-noreward	StartDisplay				
24	288.742		loss-noreward	ImageDisplay2		0.0		
24	291.751	1.6	loss-noreward	ChoiceDisplay	1	0.998	1	1
24	292.771	0.602	loss-noreward	ChosenDisplay		0.0		
24	293.356	0.25	loss-noreward	TurnDisplay				
24	293.606	0.75	loss-noreward	OutcomeDisplay				
25	294.359		loss-noreward	ImageDisplay1		0.0		
25	296.348	0.75	loss-noreward	StartDisplay				
25	297.1		loss-noreward	ImageDisplay2		0.0		
25	300.36	1.6	loss-noreward	ChoiceDisplay	1	0.803	1	1
25	301.179	0.797	loss-noreward	ChosenDisplay		0.0		
25	301.965	0.25	loss-noreward	TurnDisplay				
25	302.215	0.75	loss-noreward	OutcomeDisplay				
26	302.968		control-reward	ImageDisplay1		0.0		
26	304.957	0.75	control-reward	StartDisplay				
26	305.709		control-reward	ImageDisplay2		0.0		
26	308.969	1.6	control-reward	ChoiceDisplay	1	0.535	1	1
26	309.52	1.065	control-reward	ChosenDisplay		0.0		
26	310.574	0.25	control-reward	TurnDisplay				
26	310.824	0.75	control-reward	OutcomeDisplay				
27	311.577		control-reward	ImageDisplay1		0.0		
27	313.816	0.75	control-reward	StartDisplay				
27	314.569		control-reward	ImageDisplay2		0.0		
27	317.578	1.6	control-reward	ChoiceDisplay	1	1.084	1	1
27	318.681	0.516	control-reward	ChosenDisplay		0.0		
27	319.182	0.25	control-reward	TurnDisplay				
27	319.433	0.75	control-reward	OutcomeDisplay				
28	320.185		win-noreward	ImageDisplay1		0.0		
28	322.175	0.75	win-noreward	StartDisplay				
28	322.927		win-noreward	ImageDisplay2		0.0		
28	326.187	1.6	win-noreward	ChoiceDisplay	1	1.099	1	1
28	327.307	0.501	win-noreward	ChosenDisplay		0.0		
28	327.791	0.25	win-noreward	TurnDisplay				
28	328.042	0.75	win-noreward	OutcomeDisplay				
29	328.794		win-reward	ImageDisplay1		0.0		
29	331.034	0.75	win-reward	StartDisplay				
29	331.787		win-reward	ImageDisplay2		0.0		
29	334.795	1.6	win-reward	ChoiceDisplay	1	0.821	1	1
29	335.631	0.779	win-reward	ChosenDisplay		0.0		
29	336.4	0.25	win-reward	TurnDisplay				
29	336.651	0.75	win-reward	OutcomeDisplay				
30	337.403		control-reward	ImageDisplay1		0.0		
30	339.392	0.75	control-reward	StartDisplay				
30	340.145		control-reward	ImageDisplay2		0.0		
30	343.404	1.6	control-reward	ChoiceDisplay	1	0.672	1	1
30	344.09	0.928	control-reward	ChosenDisplay		0.0		
30	345.009	0.25	control-reward	TurnDisplay				
30	345.26	0.75	control-reward	OutcomeDisplay				
31	346.012		loss-noreward	ImageDisplay1		0.0		
31	348.001	0.75	loss-noreward	StartDisplay				
31	348.754		loss-noreward	ImageDisplay2		0.0		
31	352.013	1.6	loss-noreward	ChoiceDisplay	1	0.67	1	1
31	352.699	0.93	loss-noreward	ChosenDisplay		0.0		
31	353.618	0.25	loss-noreward	TurnDisplay				
31	353.869	0.75	loss-noreward	OutcomeDisplay				
32	354.621		win-reward	ImageDisplay1		0.0		
32	356.861	0.75	win-reward	StartDisplay				
32	357.613		win-reward	ImageDisplay2		0.0		
32	360.622	1.6	win-reward	ChoiceDisplay	1	1.037	1	1
32	361.675	0.563	win-reward	ChosenDisplay		0.0		
32	362.227	0.25	win-reward	TurnDisplay				
32	362.478	0.75	win-reward	OutcomeDisplay				
33	363.23		loss-reward	ImageDisplay1		0.0		
33	365.219	0.75	loss-reward	StartDisplay				
33	365.971		loss-reward	ImageDisplay2		0.0		
33	369.231	1.6	loss-reward	ChoiceDisplay	1	0.785	1	1
33	370.033	0.815	loss-reward	ChosenDisplay		0.0		
33	370.836	0.25	loss-reward	TurnDisplay				
33	371.087	0.75	loss-reward	OutcomeDisplay				
34	371.839		loss-reward	ImageDisplay1		0.0		
34	373.828	0.75	loss-reward	StartDisplay				
34	374.58		loss-reward	ImageDisplay2		0.0		
34	377.84	1.6	loss-reward	ChoiceDisplay	1	0.839	1	1
34	378.692	0.761	loss-reward	ChosenDisplay		0.0		
34	379.445	0.25	loss-reward	TurnDisplay				
34	379.695	0.75	loss-reward	OutcomeDisplay				
35	380.448		win-reward	ImageDisplay1		0.0		
35	382.437	0.75	win-reward	StartDisplay				
35	383.189		win-reward	ImageDisplay2		0.0		
35	386.449	1.6	win-reward	ChoiceDisplay	1	1.179	1	1
35	387.652	0.421	win-reward	ChosenDisplay		0.0		
35	388.054	0.25	win-reward	TurnDisplay				
35	388.304	0.75	win-reward	OutcomeDisplay				
36	389.057		win-reward	ImageDisplay1		0.0		
36	391.046	0.75	win-reward	StartDisplay				
36	391.798		win-reward	ImageDisplay2		0.0		
36	395.058	1.6	win-reward	ChoiceDisplay	1	0.842	1	1
36	395.927	0.758	win-reward	ChosenDisplay		0.0		
36	396.662	0.25	win-reward	TurnDisplay				
36	396.913	0.75	win-reward	OutcomeDisplay				
37	397.665		control-noreward	ImageDisplay1		0.0		
37	399.905	0.75	control-noreward	StartDisplay				
37	400.658		control-noreward	ImageDisplay2		0.0		
37	403.667	1.6	control-noreward	ChoiceDisplay	1	0.65	1	1
37	404.335	0.95	control-noreward	ChosenDisplay		0.0		
37	405.271	0.25	control-noreward	TurnDisplay				
37	405.522	0.75	control-noreward	OutcomeDisplay				
38	406.274		win-noreward	ImageDisplay1		0.0		
38	408.264	0.75	win-noreward	StartDisplay				
38	409.016		win-noreward	ImageDisplay2		0.0		
38	412.275	1.6	win-noreward	ChoiceDisplay	1	1.135	1	1
38	413.429	0.465	win-noreward	ChosenDisplay		0.0		
38	413.88	0.25	win-noreward	TurnDisplay				
38	414.131	0.75	win-noreward	OutcomeDisplay				
39	414.883		win-noreward	ImageDisplay1		0.0		
39	417.123	0.75	win-noreward	StartDisplay				
39	417.875		win-noreward	ImageDisplay2		0.0		
39	420.884	1.6	win-noreward	ChoiceDisplay	1	0.989	1	1
39	421.887	0.611	win-noreward	ChosenDisplay		0.0		
39	422.489	0.25	win-noreward	TurnDisplay				
39	422.74	0.75	win-noreward	OutcomeDisplay				
40	423.492		win-reward	ImageDisplay1		0.0		
40	425.481	0.75	win-reward	StartDisplay				
40	426.234		win-reward	ImageDisplay2		0.0		
40	429.493	1.6	win-reward	ChoiceDisplay	1	0.991	1	1
40	430.496	0.609	win-reward	ChosenDisplay		0.0		
40	431.098	0.25	win-reward	TurnDisplay				
40	431.349	0.75	win-reward	OutcomeDisplay				
41	432.101		win-noreward	ImageDisplay1		0.0		
41	434.341	0.75	win-noreward	StartDisplay				
41	435.093		win-noreward	ImageDisplay2		0.0		
41	438.102	1.6	win-noreward	ChoiceDisplay	1	1.04	1	1
41	439.155	0.56	win-noreward	ChosenDisplay		0.0		
41	439.707	0.25	win-noreward	TurnDisplay				
41	439.958	0.75	win-noreward	OutcomeDisplay				
42	440.71		control-noreward	ImageDisplay1		0.0		
42	442.95	0.75	control-noreward	StartDisplay				
42	443.702		control-noreward	ImageDisplay2		0.0		
42	446.711	1.6	control-noreward	ChoiceDisplay	1	0.682	1	1
42	447.413	0.918	control-noreward	ChosenDisplay		0.0		
42	448.316	0.25	control-noreward	TurnDisplay				
42	448.567	0.75	control-noreward	OutcomeDisplay				
43	449.319		loss-reward	ImageDisplay1		0.0		
43	451.308	0.75	loss-reward	StartDisplay				
43	452.06		loss-reward	ImageDisplay2		0.0		
43	455.32	1.6	loss-reward	ChoiceDisplay	1	0.896	1	1
43	456.239	0.704	loss-reward	ChosenDisplay		0.0		
43	456.925	0.25	loss-reward	TurnDisplay				
43	457.175	0.75	loss-reward	OutcomeDisplay				
44	457.928		win-reward	ImageDisplay1		0.0		
44	459.917	0.75	win-reward	StartDisplay				
44	460.669		win-reward	ImageDisplay2		0.0		
44	463.929	1.6	win-reward	ChoiceDisplay	1	0.952	1	1
44	464.898	0.648	win-reward	ChosenDisplay		0.0		
44	465.534	0.25	win-reward	TurnDisplay				
44	465.784	0.75	win-reward	OutcomeDisplay				
45	466.537		loss-reward	ImageDisplay1		0.0		
45	468.777	0.75	loss-reward	StartDisplay				
45	469.529		loss-reward	ImageDisplay2		0.0		
45	472.538	1.6	loss-reward	ChoiceDisplay	1	0.95	1	1
45	473.507	0.65	loss-reward	ChosenDisplay		0.0		
45	474.143	0.25	loss-reward	TurnDisplay				
45	474.393	0.75	loss-reward	OutcomeDisplay				
46	475.145		loss-reward	ImageDisplay1		0.0		
46	477.385	0.75	loss-reward	StartDisplay				
46	478.138		loss-reward	ImageDisplay2		0.0		
46	481.147	1.6	loss-reward	ChoiceDisplay	1	0.883	1	1
46	482.049	0.717	loss-reward	ChosenDisplay		0.0		
46	482.751	0.25	loss-reward	TurnDisplay				
46	483.002	0.75	loss-reward	OutcomeDisplay				
47	483.754		win-noreward	ImageDisplay1		0.0		
47	485.744	0.75	win-noreward	StartDisplay				
47	486.496		win-noreward	ImageDisplay2		0.0		
47	489.756	1.6	win-noreward	ChoiceDisplay	1	1.013	1	1
47	490.792	0.587	win-noreward	ChosenDisplay		0.0		
47	491.36	0.25	win-noreward	TurnDisplay				
47	491.611	0.75	win-noreward	OutcomeDisplay				
48	492.363		control-noreward	ImageDisplay1		0.0		
48	494.603	0.75	control-noreward	StartDisplay				
48	495.355		control-noreward	ImageDisplay2		0.0		
48	498.364	1.6	control-noreward	ChoiceDisplay	1	0.644	1	1
48	499.033	0.956	control-noreward	ChosenDisplay		0.0		
48	499.969	0.25	control-noreward	TurnDisplay				
48	500.22	0.75	control-noreward	OutcomeDisplay				
49	500.972		control-noreward	ImageDisplay1		0.0		
49	503.212	0.75	control-noreward	StartDisplay				
49	503.964		control-noreward	ImageDisplay2		0.0		
49	506.973	1.6	control-noreward	ChoiceDisplay	1	0.856	1	1
49	507.843	0.744	control-noreward	ChosenDisplay		0.0		
49	508.578	0.25	control-noreward	TurnDisplay				
49	508.829	0.75	control-noreward	OutcomeDisplay				
50	509.581		control-reward	ImageDisplay1		0.0		
50	511.821	0.75	control-reward	StartDisplay				
50	512.573		control-reward	ImageDisplay2		0.0		
50	515.582	1.6	control-reward	ChoiceDisplay	1	1.36	1	1
50	516.97	0.24	control-reward	ChosenDisplay		0.0		
50	517.187	0.25	control-reward	TurnDisplay				
50	517.438	0.75	control-reward	OutcomeDisplay				
51	518.19		control-noreward	ImageDisplay1		0.0		
51	520.179	0.75	control-noreward	StartDisplay				
51	520.931		control-noreward	ImageDisplay2		0.0		
51	524.191	1.6	control-noreward	ChoiceDisplay	1	1.133	1	1
51	525.345	0.467	control-noreward	ChosenDisplay		0.0		
51	525.796	0.25	control-noreward	TurnDisplay				
51	526.047	0.75	control-noreward	OutcomeDisplay				
52	526.799		control-noreward	ImageDisplay1		0.0		
52	529.039	0.75	control-noreward	StartDisplay				
52	529.791		control-noreward	ImageDisplay2		0.0		
52	532.8	1.6	control-noreward	ChoiceDisplay	1	1.221	1	1
52	534.037	0.379	control-noreward	ChosenDisplay		0.0		
52	534.405	0.25	control-noreward	TurnDisplay				
52	534.655	0.75	control-noreward	OutcomeDisplay				
53	535.408		loss-noreward	ImageDisplay1		0.0		
53	537.397	0.75	loss-noreward	StartDisplay				
53	538.149		loss-noreward	ImageDisplay2		0.0		
53	541.409	1.6	loss-noreward	ChoiceDisplay	1	0.775	1	1
53	542.211	0.825	loss-noreward	ChosenDisplay		0.0		
53	543.014	0.25	loss-noreward	TurnDisplay				
53	543.264	0.75	loss-noreward	OutcomeDisplay				
54	544.017		loss-reward	ImageDisplay1		0.0		
54	546.006	0.75	loss-reward	StartDisplay				
54	546.758		loss-reward	ImageDisplay2		0.0		
54	550.018	1.6	loss-reward	ChoiceDisplay	1	0.94	1	1
54	550.971	0.66	loss-reward	ChosenDisplay		0.0		
54	551.623	0.25	loss-reward	TurnDisplay				
54	551.873	0.75	loss-reward	OutcomeDisplay				
55	552.626		win-noreward	ImageDisplay1		0.0		
55	554.866	0.75	win-noreward	StartDisplay				
55	555.618		win-noreward	ImageDisplay2		0.0		
55	558.627	1.6	win-noreward	ChoiceDisplay	1	0.899	1	1
55	559.546	0.701	win-noreward	ChosenDisplay		0.0		
55	560.231	0.25	win-noreward	TurnDisplay				
55	560.482	0.75	win-noreward	OutcomeDisplay				
56	561.234		loss-reward	ImageDisplay1		0.0		
56	563.224	0.75	loss-reward	StartDisplay				
56	563.976		loss-reward	ImageDisplay2		0.0		
56	567.236	1.6	loss-reward	ChoiceDisplay	1	0.743	1	1
56	568.005	0.857	loss-reward	ChosenDisplay		0.0		
56	568.84	0.25	loss-reward	TurnDisplay				
56	569.091	0.75	loss-reward	OutcomeDisplay				
57	569.843		control-reward	ImageDisplay1		0.0		
57	572.083	0.75	control-reward	StartDisplay				
57	572.836		control-reward	ImageDisplay2		0.0		
57	575.844	1.6	control-reward	ChoiceDisplay	1	0.894	1	1
57	576.764	0.706	control-reward	ChosenDisplay		0.0		
57	577.449	0.25	control-reward	TurnDisplay				
57	577.7	0.75	control-reward	OutcomeDisplay				
58	578.452		control-noreward	ImageDisplay1		0.0		
58	580.441	0.75	control-noreward	StartDisplay				
58	581.194		control-noreward	ImageDisplay2		0.0		
58	584.453	1.6	control-noreward	ChoiceDisplay	1	1.044	1	1
58	585.523	0.556	control-noreward	ChosenDisplay		0.0		
58	586.058	0.25	control-noreward	TurnDisplay				
58	586.309	0.75	control-noreward	OutcomeDisplay				
59	587.061		control-noreward	ImageDisplay1		0.0		
59	589.301	0.75	control-noreward	StartDisplay				
59	590.053		control-noreward	ImageDisplay2		0.0		
59	593.062	1.6	control-noreward	ChoiceDisplay	1	0.799	1	1
59	593.881	0.801	control-noreward	ChosenDisplay		0.0		
59	594.667	0.25	control-noreward	TurnDisplay				
59	594.918	0.75	control-noreward	OutcomeDisplay				
60	595.67		control-reward	ImageDisplay1		0.0		
60	597.91	0.75	control-reward	StartDisplay				
60	598.662		control-reward	ImageDisplay2		0.0		
60	601.671	1.6	control-reward	ChoiceDisplay	1	0.902	1	1
60	602.591	0.698	control-reward	ChosenDisplay		0.0		
60	603.276	0.25	control-reward	TurnDisplay				
60	603.527	0.75	control-reward	OutcomeDisplay				
61	604.279		control-noreward	ImageDisplay1		0.0		
61	606.268	0.75	control-noreward	StartDisplay				
61	607.02		control-noreward	ImageDisplay2		0.0		
61	610.28	1.6	control-noreward	ChoiceDisplay	1	0.707	1	1
61	610.999	0.893	control-noreward	ChosenDisplay		0.0		
61	611.885	0.25	control-noreward	TurnDisplay				
61	612.136	0.75	control-noreward	OutcomeDisplay				
62	612.888		loss-reward	ImageDisplay1		0.0		
62	615.128	0.75	loss-reward	StartDisplay				
62	615.88		loss-reward	ImageDisplay2		0.0		
62	618.889	1.6	loss-reward	ChoiceDisplay	1	0.833	1	1
62	619.741	0.767	loss-reward	ChosenDisplay		0.0		
62	620.494	0.25	loss-reward	TurnDisplay				
62	620.744	0.75	loss-reward	OutcomeDisplay				
63	621.497		win-reward	ImageDisplay1		0.0		
63	623.486	0.75	win-reward	StartDisplay				
63	624.238		win-reward	ImageDisplay2		0.0		
63	627.498	1.6	win-reward	ChoiceDisplay	1	1.286	1	1
63	628.802	0.314	win-reward	ChosenDisplay		0.0		
63	629.103	0.25	win-reward	TurnDisplay				
63	629.353	0.75	win-reward	OutcomeDisplay				
64	630.106		loss-noreward	ImageDisplay1		0.0		
64	632.346	0.75	loss-noreward	StartDisplay				
64	633.098		loss-noreward	ImageDisplay2		0.0		
64	636.107	1.6	loss-noreward	ChoiceDisplay	1	0.7	1	1
64	636.826	0.9	loss-noreward	ChosenDisplay		0.0		
64	637.711	0.25	loss-noreward	TurnDisplay				
64	637.962	0.75	loss-noreward	OutcomeDisplay				
65	638.714		loss-noreward	ImageDisplay1		0.0		
65	640.954	0.75	loss-noreward	StartDisplay				
65	641.707		loss-noreward	ImageDisplay2		0.0		
65	644.716	1.6	loss-noreward	ChoiceDisplay	1	0.849	1	1
65	645.585	0.751	loss-noreward	ChosenDisplay		0.0		
65	646.32	0.25	loss-noreward	TurnDisplay				
65	646.571	0.75	loss-noreward	OutcomeDisplay				
66	647.323		loss-noreward	ImageDisplay1		0.0		
66	649.313	0.75	loss-noreward	StartDisplay				
66	650.065		loss-noreward	ImageDisplay2		0.0		
66	653.325	1.6	loss-noreward	ChoiceDisplay	1	1.049	1	1
66	654.394	0.551	loss-noreward	ChosenDisplay		0.0		
66	654.929	0.25	loss-noreward	TurnDisplay				
66	655.18	0.75	loss-noreward	OutcomeDisplay				
67	655.932		control-noreward	ImageDisplay1		0.0		
67	657.921	0.75	control-noreward	StartDisplay				
67	658.674		control-noreward	ImageDisplay2		0.0		
67	661.933	1.6	control-noreward	ChoiceDisplay	1	0.461	1	1
67	662.418	1.139	control-noreward	ChosenDisplay		0.0		
67	663.538	0.25	control-noreward	TurnDisplay				
67	663.789	0.75	control-noreward	OutcomeDisplay				
68	664.541		control-reward	ImageDisplay1		0.0		
68	666.781	0.75	control-reward	StartDisplay				
68	667.533		control-reward	ImageDisplay2		0.0		
68	670.542	1.6	control-reward	ChoiceDisplay	1	0.934	1	1
68	671.495	0.666	control-reward	ChosenDisplay		0.0		
68	672.147	0.25	control-reward	TurnDisplay				
68	672.398	0.75	control-reward	OutcomeDisplay				
69	673.15		loss-noreward	ImageDisplay1		0.0		
69	675.139	0.75	loss-noreward	StartDisplay				
69	675.892		loss-noreward	ImageDisplay2		0.0		
69	679.151	1.6	loss-noreward	ChoiceDisplay	1	0.533	1	1
69	679.703	1.067	loss-noreward	ChosenDisplay		0.0		
69	680.756	0.25	loss-noreward	TurnDisplay				
69	681.007	0.75	loss-noreward	OutcomeDisplay				
70	681.759		loss-noreward	ImageDisplay1		0.0		
70	683.748	0.75	loss-noreward	StartDisplay				
70	684.5		loss-noreward	ImageDisplay2		0.0		
70	687.76	1.6	loss-noreward	ChoiceDisplay	1	0.831	1	1
70	688.613	0.769	loss-noreward	ChosenDisplay		0.0		
70	689.365	0.25	loss-noreward	TurnDisplay				
70	689.616	0.75	loss-noreward	OutcomeDisplay				
71	690.368		loss-reward	ImageDisplay1		0.0		
71	692.608	0.75	loss-reward	StartDisplay				
71	693.36		loss-reward	ImageDisplay2		0.0		
71	696.369	1.6	loss-reward	ChoiceDisplay	1	0.541	1	1
71	696.937	1.059	loss-reward	ChosenDisplay		0.0		
71	697.974	0.25	loss-reward	TurnDisplay				
71	698.224	0.75	loss-reward	OutcomeDisplay				
72	698.977		win-reward	ImageDisplay1		0.0		
