frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
27	324.445		win-noreward	ChoiceDisplay	3	0.755	3	3
27	325.214		win-noreward	ChosenDisplay		0.0		
27	326.05		win-noreward	TurnDisplay				
27	326.301		win-noreward	OutcomeDisplay				
28	327.053		loss-reward	ImageDisplay1		0.0		
28	329.293		loss-reward	StartDisplay		0.0		
28	330.045		loss-reward	ImageDisplay2		0.0		
28	333.054		loss-reward	ChoiceDisplay	3	0.863	3	3
28	333.94		loss-reward	ChosenDisplay		0.0		
28	334.659		loss-reward	TurnDisplay				
28	334.91		loss-reward	OutcomeDisplay				
29	335.662		loss-noreward	ImageDisplay1		0.0		
29	337.652		loss-noreward	StartDisplay		0.0		
29	338.404		loss-noreward	ImageDisplay2		0.0		
29	341.664		loss-noreward	ChoiceDisplay	3	0.821	3	3
29	342.499		loss-noreward	ChosenDisplay		0.0		
29	343.268		loss-noreward	TurnDisplay				
29	343.519		loss-noreward	OutcomeDisplay				
30	344.271		loss-noreward	ImageDisplay1		0.0		
30	346.261		loss-noreward	StartDisplay		0.0		
30	347.013		loss-noreward	ImageDisplay2		0.0		
30	350.273		loss-noreward	ChoiceDisplay	3	0.633	3	3
30	350.925		loss-noreward	ChosenDisplay		0.0		
30	351.877		loss-noreward	TurnDisplay				
30	352.128		loss-noreward	OutcomeDisplay				
31	352.88		control-noreward	ImageDisplay1		0.0		
31	354.87		control-noreward	StartDisplay		0.0		
31	355.622		control-noreward	ImageDisplay2		0.0		
31	358.882		control-noreward	ChoiceDisplay	3	0.93	3	3
31	359.835		control-noreward	ChosenDisplay		0.0		
31	360.486		control-noreward	TurnDisplay				
31	360.737		control-noreward	OutcomeDisplay				
32	361.489		loss-noreward	ImageDisplay1		0.0		
32	363.479		loss-noreward	StartDisplay		0.0		
32	364.231		loss-noreward	ImageDisplay2		0.0		
32	367.491		loss-noreward	ChoiceDisplay	3	0.936	3	3
32	368.444		loss-noreward	ChosenDisplay		0.0		
32	369.096		loss-noreward	TurnDisplay				
32	369.346		loss-noreward	OutcomeDisplay				
33	370.099		control-noreward	ImageDisplay1		0.0		
33	372.088		control-noreward	StartDisplay		0.0		
33	372.84		control-noreward	ImageDisplay2		0.0		
33	376.1		control-noreward	ChoiceDisplay	3	0.42	3	3
33	376.534		control-noreward	ChosenDisplay		0.0		
33	377.705		control-noreward	TurnDisplay				
33	377.955		control-noreward	OutcomeDisplay				
34	378.708		loss-noreward	ImageDisplay1		0.0		
34	380.697		loss-noreward	StartDisplay		0.0		
34	381.449		loss-noreward	ImageDisplay2		0.0		
34	384.709		loss-noreward	ChoiceDisplay	3	0.764	3	3
34	385.495		loss-noreward	ChosenDisplay		0.0		
34	386.314		loss-noreward	TurnDisplay				
34	386.564		loss-noreward	OutcomeDisplay				
35	387.317		loss-noreward	ImageDisplay1		0.0		
35	389.306		loss-noreward	StartDisplay		0.0		
35	390.058		loss-noreward	ImageDisplay2		0.0		
35	393.318		loss-noreward	ChoiceDisplay	3	1.063	3	3
35	394.405		loss-noreward	ChosenDisplay		0.0		
35	394.923		loss-noreward	TurnDisplay				
35	395.174		loss-noreward	OutcomeDisplay				
36	395.926		control-noreward	ImageDisplay1		0.0		
36	397.915		control-noreward	StartDisplay		0.0		
36	398.667		control-noreward	ImageDisplay2		0.0		
36	401.927		control-noreward	ChoiceDisplay	3	0.57	3	3
36	402.512		control-noreward	ChosenDisplay		0.0		
36	403.532		control-noreward	TurnDisplay				
36	403.783		control-noreward	OutcomeDisplay				
37	404.535		win-noreward	ImageDisplay1		0.0		
37	406.524		win-noreward	StartDisplay		0.0		
37	407.276		win-noreward	ImageDisplay2		0.0		
37	410.536		win-noreward	ChoiceDisplay	3	0.866	3	3
37	411.422		win-noreward	ChosenDisplay		0.0		
37	412.141		win-noreward	TurnDisplay				
37	412.392		win-noreward	OutcomeDisplay				
38	413.144		loss-reward	ImageDisplay1		0.0		
38	415.384		loss-reward	StartDisplay		0.0		
38	416.136		loss-reward	ImageDisplay2		0.0		
38	419.145		loss-reward	ChoiceDisplay	3	0.491	3	3
38	419.663		loss-reward	ChosenDisplay		0.0		
38	420.75		loss-reward	TurnDisplay				
38	421.001		loss-reward	OutcomeDisplay				
39	421.753		win-noreward	ImageDisplay1		0.0		
39	423.742		win-noreward	StartDisplay		0.0		
39	424.495		win-noreward	ImageDisplay2		0.0		
39	427.754		win-noreward	ChoiceDisplay	3	0.553	3	3
39	428.323		win-noreward	ChosenDisplay		0.0		
39	429.359		win-noreward	TurnDisplay				
39	429.61		win-noreward	OutcomeDisplay				
40	430.362		control-reward	ImageDisplay1		0.0		
40	432.602		control-reward	StartDisplay		0.0		
40	433.354		control-reward	ImageDisplay2		0.0		
40	436.363		control-reward	ChoiceDisplay	3	0.483	3	3
40	436.865		control-reward	ChosenDisplay		0.0		
40	437.968		control-reward	TurnDisplay				
40	438.219		control-reward	OutcomeDisplay				
41	438.971		win-reward	ImageDisplay1		0.0		
41	441.211		win-reward	StartDisplay		0.0		
41	441.963		win-reward	ImageDisplay2		0.0		
41	444.972		win-reward	ChoiceDisplay	3	1.091	3	3
41	446.076		win-reward	ChosenDisplay		0.0		
41	446.577		win-reward	TurnDisplay				
41	446.828		win-reward	OutcomeDisplay				
42	447.58		win-reward	ImageDisplay1		0.0		
42	449.82		win-reward	StartDisplay		0.0		
42	450.572		win-reward	ImageDisplay2		0.0		
42	453.581		win-reward	ChoiceDisplay	3	1.036	3	3
42	454.635		win-reward	ChosenDisplay		0.0		
42	455.186		win-reward	TurnDisplay				
42	455.437		win-reward	OutcomeDisplay				
43	456.189		win-noreward	ImageDisplay1		0.0		
43	458.179		win-noreward	StartDisplay		0.0		
43	458.931		win-noreward	ImageDisplay2		0.0		
43	462.191		win-noreward	ChoiceDisplay	3	1.401	3	3
43	463.611		win-noreward	ChosenDisplay		0.0		
43	463.795		win-noreward	TurnDisplay				
43	464.046		win-noreward	OutcomeDisplay				
44	464.798		win-noreward	ImageDisplay1		0.0		
44	466.788		win-noreward	StartDisplay		0.0		
44	467.54		win-noreward	ImageDisplay2		0.0		
44	470.8		win-noreward	ChoiceDisplay	3	0.918	3	3
44	471.736		win-noreward	ChosenDisplay		0.0		
44	472.404		win-noreward	TurnDisplay				
44	472.655		win-noreward	OutcomeDisplay				
45	473.407		control-reward	ImageDisplay1		0.0		
45	475.647		control-reward	StartDisplay		0.0		
45	476.4		control-reward	ImageDisplay2		0.0		
45	479.409		control-reward	ChoiceDisplay	3	0.603	3	3
45	480.027		control-reward	ChosenDisplay		0.0		
45	481.014		control-reward	TurnDisplay				
45	481.264		control-reward	OutcomeDisplay				
46	482.016		win-reward	ImageDisplay1		0.0		
46	484.257		win-reward	StartDisplay		0.0		
46	485.009		win-reward	ImageDisplay2		0.0		
46	488.018		win-reward	ChoiceDisplay	3	1.031	3	3
46	489.071		win-reward	ChosenDisplay		0.0		
46	489.623		win-reward	TurnDisplay				
46	489.873		win-reward	OutcomeDisplay				
47	490.626		control-reward	ImageDisplay1		0.0		
47	492.866		control-reward	StartDisplay		0.0		
47	493.618		control-reward	ImageDisplay2		0.0		
47	496.627		control-reward	ChoiceDisplay	3	0.922	3	3
47	497.563		control-reward	ChosenDisplay		0.0		
47	498.232		control-reward	TurnDisplay				
47	498.482		control-reward	OutcomeDisplay				
48	499.235		win-reward	ImageDisplay1		0.0		
48	501.475		win-reward	StartDisplay		0.0		
48	502.227		win-reward	ImageDisplay2		0.0		
48	505.236		win-reward	ChoiceDisplay	3	0.897	3	3
48	506.155		win-reward	ChosenDisplay		0.0		
48	506.841		win-reward	TurnDisplay				
48	507.091		win-reward	OutcomeDisplay				
49	507.844		loss-noreward	ImageDisplay1		0.0		
49	509.833		loss-noreward	StartDisplay		0.0		
49	510.585		loss-noreward	ImageDisplay2		0.0		
49	513.845		loss-noreward	ChoiceDisplay	3	0.891	3	3
49	514.748		loss-noreward	ChosenDisplay		0.0		
49	515.45		loss-noreward	TurnDisplay				
49	515.701		loss-noreward	OutcomeDisplay				
50	516.453		control-noreward	ImageDisplay1		0.0		
50	518.442		control-noreward	StartDisplay		0.0		
50	519.194		control-noreward	ImageDisplay2		0.0		
50	522.454		control-noreward	ChoiceDisplay	3	0.283	3	3
50	522.755		control-noreward	ChosenDisplay		0.0		
50	524.059		control-noreward	TurnDisplay				
50	524.31		control-noreward	OutcomeDisplay				
51	525.062		win-noreward	ImageDisplay1		0.0		
51	527.051		win-noreward	StartDisplay		0.0		
51	527.803		win-noreward	ImageDisplay2		0.0		
51	531.063		win-noreward	ChoiceDisplay	3	1.01	3	3
51	532.1		win-noreward	ChosenDisplay		0.0		
51	532.668		win-noreward	TurnDisplay				
51	532.919		win-noreward	OutcomeDisplay				
52	533.671		win-reward	ImageDisplay1		0.0		
52	535.911		win-reward	StartDisplay		0.0		
52	536.663		win-reward	ImageDisplay2		0.0		
52	539.672		win-reward	ChoiceDisplay	3	1.024	3	3
52	540.709		win-reward	ChosenDisplay		0.0		
52	541.277		win-reward	TurnDisplay				
52	541.528		win-reward	OutcomeDisplay				
53	542.28		win-reward	ImageDisplay1		0.0		
53	544.52		win-reward	StartDisplay		0.0		
53	545.272		win-reward	ImageDisplay2		0.0		
53	548.281		win-reward	ChoiceDisplay	3	1.19	3	3
53	549.485		win-reward	ChosenDisplay		0.0		
53	549.886		win-reward	TurnDisplay				
53	550.137		win-reward	OutcomeDisplay				
54	550.889		win-reward	ImageDisplay1		0.0		
54	553.129		win-reward	StartDisplay		0.0		
54	553.881		win-reward	ImageDisplay2		0.0		
54	556.89		win-reward	ChoiceDisplay	3	1.095	3	3
54	558.01		win-reward	ChosenDisplay		0.0		
54	558.495		win-reward	TurnDisplay				
54	558.746		win-reward	OutcomeDisplay				
55	559.498		loss-reward	ImageDisplay1		0.0		
55	561.738		loss-reward	StartDisplay		0.0		
55	562.49		loss-reward	ImageDisplay2		0.0		
55	565.499		loss-reward	ChoiceDisplay	3	0.842	3	3
55	566.352		loss-reward	ChosenDisplay		0.0		
55	567.104		loss-reward	TurnDisplay				
55	567.355		loss-reward	OutcomeDisplay				
56	568.107		control-noreward	ImageDisplay1		0.0		
56	570.097		control-noreward	StartDisplay		0.0		
56	570.849		control-noreward	ImageDisplay2		0.0		
56	574.109		control-noreward	ChoiceDisplay	3	0.536	3	3
56	574.66		control-noreward	ChosenDisplay		0.0		
56	575.713		control-noreward	TurnDisplay				
56	575.964		control-noreward	OutcomeDisplay				
57	576.716		control-noreward	ImageDisplay1		0.0		
57	578.706		control-noreward	StartDisplay		0.0		
57	579.458		control-noreward	ImageDisplay2		0.0		
57	582.718		control-noreward	ChoiceDisplay	3	0.664	3	3
57	583.403		control-noreward	ChosenDisplay		0.0		
57	584.322		control-noreward	TurnDisplay				
57	584.573		control-noreward	OutcomeDisplay				
58	585.325		control-reward	ImageDisplay1		0.0		
58	587.565		control-reward	StartDisplay		0.0		
58	588.318		control-reward	ImageDisplay2		0.0		
58	591.327		control-reward	ChoiceDisplay	3	0.33	3	3
58	591.678		control-reward	ChosenDisplay		0.0		
58	592.931		control-reward	TurnDisplay				
58	593.182		control-reward	OutcomeDisplay				
59	593.934		win-noreward	ImageDisplay1		0.0		
59	595.924		win-noreward	StartDisplay		0.0		
59	596.676		win-noreward	ImageDisplay2		0.0		
59	599.936		win-noreward	ChoiceDisplay		0.0		
59	601.524		win-noreward	ChosenDisplay		0.0		
59	601.541		win-noreward	TurnDisplay				
59	601.791		win-noreward	OutcomeDisplay				
60	602.527		win-reward	ImageDisplay1		0.0		
60	604.784		win-reward	StartDisplay		0.0		
60	605.536		win-reward	ImageDisplay2		0.0		
60	608.528		win-reward	ChoiceDisplay	3	0.74	3	3
60	609.28		win-reward	ChosenDisplay		0.0		
60	610.133		win-reward	TurnDisplay				
60	610.384		win-reward	OutcomeDisplay				
61	611.136		control-noreward	ImageDisplay1		0.0		
61	613.125		control-noreward	StartDisplay		0.0		
61	613.877		control-noreward	ImageDisplay2		0.0		
61	617.137		control-noreward	ChoiceDisplay	3	0.579	3	3
61	617.739		control-noreward	ChosenDisplay		0.0		
61	618.742		control-noreward	TurnDisplay				
61	618.993		control-noreward	OutcomeDisplay				
62	619.745		win-reward	ImageDisplay1		0.0		
62	621.985		win-reward	StartDisplay		0.0		
62	622.737		win-reward	ImageDisplay2		0.0		
62	625.746		win-reward	ChoiceDisplay	3	1.077	3	3
62	626.85		win-reward	ChosenDisplay		0.0		
62	627.351		win-reward	TurnDisplay				
62	627.602		win-reward	OutcomeDisplay				
63	628.354		win-noreward	ImageDisplay1		0.0		
63	630.343		win-noreward	StartDisplay		0.0		
63	631.096		win-noreward	ImageDisplay2		0.0		
63	634.355		win-noreward	ChoiceDisplay	3	1.182	3	3
63	635.559		win-noreward	ChosenDisplay		0.0		
63	635.96		win-noreward	TurnDisplay				
63	636.211		win-noreward	OutcomeDisplay				
64	636.963		control-noreward	ImageDisplay1		0.0		
64	638.952		control-noreward	StartDisplay		0.0		
64	639.705		control-noreward	ImageDisplay2		0.0		
64	642.964		control-noreward	ChoiceDisplay	3	0.43	3	3
64	643.416		control-noreward	ChosenDisplay		0.0		
64	644.569		control-noreward	TurnDisplay				
64	644.82		control-noreward	OutcomeDisplay				
65	645.572		loss-noreward	ImageDisplay1		0.0		
65	647.561		loss-noreward	StartDisplay		0.0		
65	648.314		loss-noreward	ImageDisplay2		0.0		
65	651.573		loss-noreward	ChoiceDisplay	3	0.83	3	3
65	652.426		loss-noreward	ChosenDisplay		0.0		
65	653.178		loss-noreward	TurnDisplay				
65	653.429		loss-noreward	OutcomeDisplay				
66	654.181		win-reward	ImageDisplay1		0.0		
66	656.421		win-reward	StartDisplay		0.0		
66	657.174		win-reward	ImageDisplay2		0.0		
66	660.183		win-reward	ChoiceDisplay	3	1.055	3	3
66	661.252		win-reward	ChosenDisplay		0.0		
66	661.787		win-reward	TurnDisplay				
66	662.038		win-reward	OutcomeDisplay				
67	662.79		loss-noreward	ImageDisplay1		0.0		
67	664.78		loss-noreward	StartDisplay		0.0		
67	665.532		loss-noreward	ImageDisplay2		0.0		
67	668.792		loss-noreward	ChoiceDisplay	3	0.888	3	3
67	669.694		loss-noreward	ChosenDisplay		0.0		
67	670.396		loss-noreward	TurnDisplay				
67	670.647		loss-noreward	OutcomeDisplay				
68	671.399		loss-noreward	ImageDisplay1		0.0		
68	673.389		loss-noreward	StartDisplay		0.0		
68	674.141		loss-noreward	ImageDisplay2		0.0		
68	677.401		loss-noreward	ChoiceDisplay	3	0.896	3	3
68	678.32		loss-noreward	ChosenDisplay		0.0		
68	679.005		loss-noreward	TurnDisplay				
68	679.256		loss-noreward	OutcomeDisplay				
69	680.008		win-noreward	ImageDisplay1		0.0		
69	681.998		win-noreward	StartDisplay		0.0		
69	682.75		win-noreward	ImageDisplay2		0.0		
69	686.01		win-noreward	ChoiceDisplay	3	0.783	3	3
69	686.812		win-noreward	ChosenDisplay		0.0		
69	687.615		win-noreward	TurnDisplay				
69	687.865		win-noreward	OutcomeDisplay				
70	688.618		loss-reward	ImageDisplay1		0.0		
70	690.858		loss-reward	StartDisplay		0.0		
70	691.61		loss-reward	ImageDisplay2		0.0		
70	694.619		loss-reward	ChoiceDisplay	3	1.183	3	3
70	695.822		loss-reward	ChosenDisplay		0.0		
70	696.224		loss-reward	TurnDisplay				
70	696.474		loss-reward	OutcomeDisplay				
71	697.227		win-reward	ImageDisplay1		0.0		
71	699.467		win-reward	StartDisplay		0.0		
71	700.219		win-reward	ImageDisplay2		0.0		
71	703.228		win-reward	ChoiceDisplay	3	1.148	3	3
71	704.398		win-reward	ChosenDisplay		0.0		
71	704.833		win-reward	TurnDisplay				
71	705.083		win-reward	OutcomeDisplay				
72	705.836		win-reward	ImageDisplay1		0.0		
72	708.076		win-reward	StartDisplay		0.0		
72	708.828		win-reward	ImageDisplay2		0.0		
72	711.837		win-reward	ChoiceDisplay	3	1.122	3	3
72	712.974		win-reward	ChosenDisplay		0.0		
72	713.442		win-reward	TurnDisplay				
72	713.692		win-reward	OutcomeDisplay				
73	714.445		win-noreward	ImageDisplay1		0.0		
73	716.434		win-noreward	StartDisplay		0.0		
73	717.186		win-noreward	ImageDisplay2		0.0		
73	720.446		win-noreward	ChoiceDisplay	3	1.271	3	3
73	721.733		win-noreward	ChosenDisplay		0.0		
73	722.051		win-noreward	TurnDisplay				
73	722.302		win-noreward	OutcomeDisplay				
74	723.054		control-noreward	ImageDisplay1		0.0		
74	725.043		control-noreward	StartDisplay		0.0		
74	725.795		control-noreward	ImageDisplay2		0.0		
74	729.055		control-noreward	ChoiceDisplay	3	0.334	3	3
74	729.406		control-noreward	ChosenDisplay		0.0		
74	730.66		control-noreward	TurnDisplay				
74	730.911		control-noreward	OutcomeDisplay				
75	731.663		loss-noreward	ImageDisplay1		0.0		
75	733.652		loss-noreward	StartDisplay		0.0		
75	734.404		loss-noreward	ImageDisplay2		0.0		
75	737.664		loss-noreward	ChoiceDisplay	3	0.703	3	3
75	738.383		loss-noreward	ChosenDisplay		0.0		
75	739.269		loss-noreward	TurnDisplay				
75	739.52		loss-noreward	OutcomeDisplay				
76	740.272		loss-reward	ImageDisplay1		0.0		
76	742.512		loss-reward	StartDisplay		0.0		
76	743.264		loss-reward	ImageDisplay2		0.0		
76	746.273		loss-reward	ChoiceDisplay	3	0.581	3	3
76	746.875		loss-reward	ChosenDisplay		0.0		
76	747.878		loss-reward	TurnDisplay				
76	748.129		loss-reward	OutcomeDisplay				
77	748.881		win-noreward	ImageDisplay1		0.0		
77	750.87		win-noreward	StartDisplay		0.0		
77	751.623		win-noreward	ImageDisplay2		0.0		
77	754.882		win-noreward	ChoiceDisplay	3	0.548	3	3
77	755.451		win-noreward	ChosenDisplay		0.0		
77	756.487		win-noreward	TurnDisplay				
77	756.738		win-noreward	OutcomeDisplay				
78	757.49		control-noreward	ImageDisplay1		0.0		
78	759.479		control-noreward	StartDisplay		0.0		
78	760.232		control-noreward	ImageDisplay2		0.0		
78	763.491		control-noreward	ChoiceDisplay	3	0.85	3	3
78	764.361		control-noreward	ChosenDisplay		0.0		
