frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	712.498		control-noreward	ImageDisplay2		0.0		
72	715.748	1.6	control-noreward	ChoiceDisplay	1	0.741	1	1
72	716.515	0.859	control-noreward	ChosenDisplay		0.0		
72	717.348	0.25	control-noreward	TurnDisplay				
72	717.598	0.75	control-noreward	OutcomeDisplay				
73	718.348		loss-reward	ImageDisplay1		0.0		
73	720.348	0.75	loss-reward	StartDisplay				
73	721.098		loss-reward	ImageDisplay2		0.0		
73	724.348	1.6	loss-reward	ChoiceDisplay	1	1.002	1	1
73	725.364	0.598	loss-reward	ChosenDisplay		0.0		
73	725.948	0.25	loss-reward	TurnDisplay				
73	726.198	0.75	loss-reward	OutcomeDisplay				
74	726.948		loss-reward	ImageDisplay1		0.0		
74	729.198	0.75	loss-reward	StartDisplay				
74	729.948		loss-reward	ImageDisplay2		0.0		
74	732.948	1.6	loss-reward	ChoiceDisplay	1	0.953	1	1
74	733.914	0.647	loss-reward	ChosenDisplay		0.0		
74	734.548	0.25	loss-reward	TurnDisplay				
74	734.798	0.75	loss-reward	OutcomeDisplay				
75	735.548		win-reward	ImageDisplay1		0.0		
75	737.547	0.75	win-reward	StartDisplay				
75	738.297		win-reward	ImageDisplay2		0.0		
75	741.547	1.6	win-reward	ChoiceDisplay	1	0.902	1	1
75	742.464	0.698	win-reward	ChosenDisplay		0.0		
75	743.147	0.25	win-reward	TurnDisplay				
75	743.397	0.75	win-reward	OutcomeDisplay				
76	744.147		loss-noreward	ImageDisplay1		0.0		
76	746.397	0.75	loss-noreward	StartDisplay				
76	747.147		loss-noreward	ImageDisplay2		0.0		
76	750.147	1.6	loss-noreward	ChoiceDisplay	1	0.639	1	1
76	750.797	0.961	loss-noreward	ChosenDisplay		0.0		
76	751.747	0.25	loss-noreward	TurnDisplay				
76	751.997	0.75	loss-noreward	OutcomeDisplay				
77	752.747		win-reward	ImageDisplay1		0.0		
77	754.997	0.75	win-reward	StartDisplay				
77	755.747		win-reward	ImageDisplay2		0.0		
77	758.747	1.6	win-reward	ChoiceDisplay	1	0.95	1	1
77	759.714	0.65	win-reward	ChosenDisplay		0.0		
77	760.347	0.25	win-reward	TurnDisplay				
77	760.597	0.75	win-reward	OutcomeDisplay				
78	761.347		win-reward	ImageDisplay1		0.0		
78	763.597	0.75	win-reward	StartDisplay				
78	764.347		win-reward	ImageDisplay2		0.0		
78	767.347	1.6	win-reward	ChoiceDisplay	1	0.834	1	1
78	768.197	0.766	win-reward	ChosenDisplay		0.0		
78	768.947	0.25	win-reward	TurnDisplay				
78	769.197	0.75	win-reward	OutcomeDisplay				
79	769.947		control-reward	ImageDisplay1		0.0		
79	772.197	0.75	control-reward	StartDisplay				
79	772.947		control-reward	ImageDisplay2		0.0		
79	775.947	1.6	control-reward	ChoiceDisplay	1	0.821	1	1
79	776.78	0.779	control-reward	ChosenDisplay		0.0		
79	777.547	0.25	control-reward	TurnDisplay				
79	777.797	0.75	control-reward	OutcomeDisplay				
80	778.547		control-reward	ImageDisplay1		0.0		
80	780.797	0.75	control-reward	StartDisplay				
80	781.547		control-reward	ImageDisplay2		0.0		
80	784.547	1.6	control-reward	ChoiceDisplay	1	0.95	1	1
80	785.513	0.65	control-reward	ChosenDisplay		0.0		
80	786.147	0.25	control-reward	TurnDisplay				
80	786.397	0.75	control-reward	OutcomeDisplay				
81	787.147		control-reward	ImageDisplay1		0.0		
81	789.147	0.75	control-reward	StartDisplay				
81	789.896		control-reward	ImageDisplay2		0.0		
81	793.146	1.6	control-reward	ChoiceDisplay	1	0.959	1	1
81	794.13	0.641	control-reward	ChosenDisplay		0.0		
81	794.746	0.25	control-reward	TurnDisplay				
81	794.996	0.75	control-reward	OutcomeDisplay				
82	795.746		loss-noreward	ImageDisplay1		0.0		
82	797.996	0.75	loss-noreward	StartDisplay				
82	798.746		loss-noreward	ImageDisplay2		0.0		
82	801.746	1.6	loss-noreward	ChoiceDisplay	1	0.882	1	1
82	802.646	0.718	loss-noreward	ChosenDisplay		0.0		
82	803.346	0.25	loss-noreward	TurnDisplay				
82	803.596	0.75	loss-noreward	OutcomeDisplay				
83	804.346		control-reward	ImageDisplay1		0.0		
83	806.346	0.75	control-reward	StartDisplay				
83	807.096		control-reward	ImageDisplay2		0.0		
83	810.346	1.6	control-reward	ChoiceDisplay	1	1.027	1	1
83	811.396	0.573	control-reward	ChosenDisplay		0.0		
83	811.946	0.25	control-reward	TurnDisplay				
83	812.196	0.75	control-reward	OutcomeDisplay				
84	812.946		loss-reward	ImageDisplay1		0.0		
84	814.946	0.75	loss-reward	StartDisplay				
84	815.696		loss-reward	ImageDisplay2		0.0		
84	818.946	1.6	loss-reward	ChoiceDisplay	1	1.351	1	1
84	820.313	0.249	loss-reward	ChosenDisplay		0.0		
84	820.546	0.25	loss-reward	TurnDisplay				
84	820.796	0.75	loss-reward	OutcomeDisplay				
85	821.546		loss-noreward	ImageDisplay1		0.0		
85	823.796	0.75	loss-noreward	StartDisplay				
85	824.546		loss-noreward	ImageDisplay2		0.0		
85	827.546	1.6	loss-noreward	ChoiceDisplay	1	1.334	1	1
85	828.896	0.266	loss-noreward	ChosenDisplay		0.0		
85	829.146	0.25	loss-noreward	TurnDisplay				
85	829.396	0.75	loss-noreward	OutcomeDisplay				
86	830.146		control-noreward	ImageDisplay1		0.0		
86	832.146	0.75	control-noreward	StartDisplay				
86	832.896		control-noreward	ImageDisplay2		0.0		
86	836.146	1.6	control-noreward	ChoiceDisplay	1	1.036	1	1
86	837.196	0.564	control-noreward	ChosenDisplay		0.0		
86	837.746	0.25	control-noreward	TurnDisplay				
86	837.996	0.75	control-noreward	OutcomeDisplay				
87	838.746		control-noreward	ImageDisplay1		0.0		
87	840.746	0.75	control-noreward	StartDisplay				
87	841.495		control-noreward	ImageDisplay2		0.0		
87	844.745	1.6	control-noreward	ChoiceDisplay	1	1.01	1	1
87	845.779	0.59	control-noreward	ChosenDisplay		0.0		
87	846.345	0.25	control-noreward	TurnDisplay				
87	846.595	0.75	control-noreward	OutcomeDisplay				
88	847.345		win-noreward	ImageDisplay1		0.0		
88	849.595	0.75	win-noreward	StartDisplay				
88	850.345		win-noreward	ImageDisplay2		0.0		
88	853.345	1.6	win-noreward	ChoiceDisplay	1	0.837	1	1
88	854.195	0.763	win-noreward	ChosenDisplay		0.0		
88	854.945	0.25	win-noreward	TurnDisplay				
88	855.195	0.75	win-noreward	OutcomeDisplay				
89	855.945		loss-reward	ImageDisplay1		0.0		
89	858.195	0.75	loss-reward	StartDisplay				
89	858.945		loss-reward	ImageDisplay2		0.0		
89	861.945	1.6	loss-reward	ChoiceDisplay	1	1.016	1	1
89	862.978	0.584	loss-reward	ChosenDisplay		0.0		
89	863.545	0.25	loss-reward	TurnDisplay				
89	863.795	0.75	loss-reward	OutcomeDisplay				
90	864.545		loss-noreward	ImageDisplay1		0.0		
90	866.545	0.75	loss-noreward	StartDisplay				
90	867.295		loss-noreward	ImageDisplay2		0.0		
90	870.545	1.6	loss-noreward	ChoiceDisplay	1	0.681	1	1
90	871.245	0.919	loss-noreward	ChosenDisplay		0.0		
90	872.145	0.25	loss-noreward	TurnDisplay				
90	872.395	0.75	loss-noreward	OutcomeDisplay				
91	873.145		win-reward	ImageDisplay1		0.0		
91	875.145	0.75	win-reward	StartDisplay				
91	875.895		win-reward	ImageDisplay2		0.0		
91	879.145	1.6	win-reward	ChoiceDisplay	1	1.567	1	1
91	880.728	0.0	win-reward	ChosenDisplay		0.0		
91	880.761	0.25	win-reward	TurnDisplay				
91	880.961	0.75	win-reward	OutcomeDisplay				
92	881.711		control-reward	ImageDisplay1		0.0		
92	883.711	0.75	control-reward	StartDisplay				
92	884.461		control-reward	ImageDisplay2		0.0		
92	887.711	1.6	control-reward	ChoiceDisplay	1	0.819	1	1
92	888.545	0.781	control-reward	ChosenDisplay		0.0		
92	889.311	0.25	control-reward	TurnDisplay				
92	889.561	0.75	control-reward	OutcomeDisplay				
93	890.311		control-noreward	ImageDisplay1		0.0		
93	892.561	0.75	control-noreward	StartDisplay				
93	893.311		control-noreward	ImageDisplay2		0.0		
93	896.311	1.6	control-noreward	ChoiceDisplay	1	0.754	1	1
93	897.078	0.846	control-noreward	ChosenDisplay		0.0		
93	897.911	0.25	control-noreward	TurnDisplay				
93	898.161	0.75	control-noreward	OutcomeDisplay				
94	898.911		win-noreward	ImageDisplay1		0.0		
94	900.911	0.75	win-noreward	StartDisplay				
94	901.661		win-noreward	ImageDisplay2		0.0		
94	904.911	1.6	win-noreward	ChoiceDisplay	1	0.957	1	1
94	905.894	0.643	win-noreward	ChosenDisplay		0.0		
94	906.511	0.25	win-noreward	TurnDisplay				
94	906.761	0.75	win-noreward	OutcomeDisplay				
95	907.511		win-noreward	ImageDisplay1		0.0		
95	909.511	0.75	win-noreward	StartDisplay				
95	910.261		win-noreward	ImageDisplay2		0.0		
95	913.511	1.6	win-noreward	ChoiceDisplay	1	0.47	1	1
95	913.994	1.13	win-noreward	ChosenDisplay		0.0		
95	915.111	0.25	win-noreward	TurnDisplay				
95	915.361	0.75	win-noreward	OutcomeDisplay				
