frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
6	103.219	0.25	loss-reward	TurnDisplay				
6	103.47	0.75	loss-reward	OutcomeDisplay				
7	104.222		loss-reward	ImageDisplay1		0.0		
7	106.462	0.75	loss-reward	StartDisplay				
7	107.214		loss-reward	ImageDisplay2		0.0		
7	110.223	1.6	loss-reward	ChoiceDisplay	1	0.911	1	1
7	111.159	0.689	loss-reward	ChosenDisplay		0.0		
7	111.828	0.25	loss-reward	TurnDisplay				
7	112.079	0.75	loss-reward	OutcomeDisplay				
8	112.831		control-noreward	ImageDisplay1		0.0		
8	115.071	0.75	control-noreward	StartDisplay				
8	115.823		control-noreward	ImageDisplay2		0.0		
8	118.832	1.6	control-noreward	ChoiceDisplay	1	1.459	1	1
8	120.304	0.141	control-noreward	ChosenDisplay		0.0		
8	120.437	0.25	control-noreward	TurnDisplay				
8	120.688	0.75	control-noreward	OutcomeDisplay				
9	121.44		loss-noreward	ImageDisplay1		0.0		
9	123.43	0.75	loss-noreward	StartDisplay				
9	124.182		loss-noreward	ImageDisplay2		0.0		
9	127.442	1.6	loss-noreward	ChoiceDisplay	1	1.035	1	1
9	128.495	0.565	loss-noreward	ChosenDisplay		0.0		
9	129.046	0.25	loss-noreward	TurnDisplay				
9	129.297	0.75	loss-noreward	OutcomeDisplay				
10	130.049		loss-noreward	ImageDisplay1		0.0		
10	132.289	0.75	loss-noreward	StartDisplay				
10	133.042		loss-noreward	ImageDisplay2		0.0		
10	136.051	1.6	loss-noreward	ChoiceDisplay	1	1.376	1	1
10	137.455	0.224	loss-noreward	ChosenDisplay		0.0		
10	137.655	0.25	loss-noreward	TurnDisplay				
10	137.906	0.75	loss-noreward	OutcomeDisplay				
11	138.658		control-reward	ImageDisplay1		0.0		
11	140.898	0.75	control-reward	StartDisplay				
11	141.651		control-reward	ImageDisplay2		0.0		
11	144.66	1.6	control-reward	ChoiceDisplay	1	1.112	1	1
11	145.796	0.488	control-reward	ChosenDisplay		0.0		
11	146.265	0.25	control-reward	TurnDisplay				
11	146.515	0.75	control-reward	OutcomeDisplay				
12	147.268		loss-noreward	ImageDisplay1		0.0		
12	149.257	0.75	loss-noreward	StartDisplay				
12	150.009		loss-noreward	ImageDisplay2		0.0		
12	153.269	1.6	loss-noreward	ChoiceDisplay	1	1.254	1	1
12	154.539	0.346	loss-noreward	ChosenDisplay		0.0		
12	154.874	0.25	loss-noreward	TurnDisplay				
12	155.124	0.75	loss-noreward	OutcomeDisplay				
13	155.877		win-reward	ImageDisplay1		0.0		
13	158.117	0.75	win-reward	StartDisplay				
13	158.869		win-reward	ImageDisplay2		0.0		
13	161.878	1.6	win-reward	ChoiceDisplay	1	1.299	1	1
13	163.199	0.301	win-reward	ChosenDisplay		0.0		
13	163.483	0.25	win-reward	TurnDisplay				
13	163.734	0.75	win-reward	OutcomeDisplay				
14	164.486		win-reward	ImageDisplay1		0.0		
14	166.475	0.75	win-reward	StartDisplay				
14	167.227		win-reward	ImageDisplay2		0.0		
14	170.487	1.6	win-reward	ChoiceDisplay	1	1.051	1	1
14	171.557	0.549	win-reward	ChosenDisplay		0.0		
14	172.092	0.25	win-reward	TurnDisplay				
14	172.343	0.75	win-reward	OutcomeDisplay				
15	173.095		control-reward	ImageDisplay1		0.0		
15	175.335	0.75	control-reward	StartDisplay				
15	176.087		control-reward	ImageDisplay2		0.0		
15	179.096	1.6	control-reward	ChoiceDisplay	1	0.901	1	1
15	180.016	0.699	control-reward	ChosenDisplay		0.0		
15	180.701	0.25	control-reward	TurnDisplay				
15	180.952	0.75	control-reward	OutcomeDisplay				
16	181.704		win-noreward	ImageDisplay1		0.0		
16	183.693	0.75	win-noreward	StartDisplay				
16	184.446		win-noreward	ImageDisplay2		0.0		
16	187.705	1.6	win-noreward	ChoiceDisplay	1	1.062	1	1
16	188.792	0.538	win-noreward	ChosenDisplay		0.0		
16	189.31	0.25	win-noreward	TurnDisplay				
16	189.561	0.75	win-noreward	OutcomeDisplay				
17	190.313		control-noreward	ImageDisplay1		0.0		
17	192.553	0.75	control-noreward	StartDisplay				
17	193.305		control-noreward	ImageDisplay2		0.0		
17	196.314	1.6	control-noreward	ChoiceDisplay	1	1.041	1	1
17	197.368	0.559	control-noreward	ChosenDisplay		0.0		
17	197.919	0.25	control-noreward	TurnDisplay				
17	198.17	0.75	control-noreward	OutcomeDisplay				
18	198.922		win-noreward	ImageDisplay1		0.0		
18	200.912	0.75	win-noreward	StartDisplay				
18	201.664		win-noreward	ImageDisplay2		0.0		
18	204.924	1.6	win-noreward	ChoiceDisplay	1	0.645	1	1
18	205.592	0.955	win-noreward	ChosenDisplay		0.0		
18	206.528	0.25	win-noreward	TurnDisplay				
18	206.779	0.75	win-noreward	OutcomeDisplay				
19	207.531		win-noreward	ImageDisplay1		0.0		
19	209.771	0.75	win-noreward	StartDisplay				
19	210.524		win-noreward	ImageDisplay2		0.0		
19	213.533	1.6	win-noreward	ChoiceDisplay	1	1.456	1	1
19	215.004	0.144	win-noreward	ChosenDisplay		0.0		
19	215.137	0.25	win-noreward	TurnDisplay				
19	215.388	0.75	win-noreward	OutcomeDisplay				
20	216.14		control-noreward	ImageDisplay1		0.0		
20	218.13	0.75	control-noreward	StartDisplay				
20	218.882		control-noreward	ImageDisplay2		0.0		
20	222.142	1.6	control-noreward	ChoiceDisplay	1	0.625	1	1
20	222.794	0.975	control-noreward	ChosenDisplay		0.0		
20	223.747	0.25	control-noreward	TurnDisplay				
20	223.997	0.75	control-noreward	OutcomeDisplay				
21	224.75		control-reward	ImageDisplay1		0.0		
21	226.739	0.75	control-reward	StartDisplay				
21	227.491		control-reward	ImageDisplay2		0.0		
21	230.751	1.6	control-reward	ChoiceDisplay	1	0.931	1	1
21	231.704	0.669	control-reward	ChosenDisplay		0.0		
21	232.356	0.25	control-reward	TurnDisplay				
21	232.606	0.75	control-reward	OutcomeDisplay				
22	233.359		loss-noreward	ImageDisplay1		0.0		
22	235.599	0.75	loss-noreward	StartDisplay				
22	236.351		loss-noreward	ImageDisplay2		0.0		
22	239.36	1.6	loss-noreward	ChoiceDisplay	1	1.346	1	1
22	240.731	0.254	loss-noreward	ChosenDisplay		0.0		
22	240.965	0.25	loss-noreward	TurnDisplay				
22	241.216	0.75	loss-noreward	OutcomeDisplay				
23	241.968		win-reward	ImageDisplay1		0.0		
23	244.208	0.75	win-reward	StartDisplay				
23	244.96		win-reward	ImageDisplay2		0.0		
23	247.969	1.6	win-reward	ChoiceDisplay	1	0.92	1	1
23	248.905	0.68	win-reward	ChosenDisplay		0.0		
23	249.574	0.25	win-reward	TurnDisplay				
23	249.825	0.75	win-reward	OutcomeDisplay				
24	250.577		loss-reward	ImageDisplay1		0.0		
24	252.566	0.75	loss-reward	StartDisplay				
24	253.318		loss-reward	ImageDisplay2		0.0		
24	256.578	1.6	loss-reward	ChoiceDisplay	1	1.181	1	1
24	257.782	0.419	loss-reward	ChosenDisplay		0.0		
24	258.183	0.25	loss-reward	TurnDisplay				
24	258.434	0.75	loss-reward	OutcomeDisplay				
25	259.186		loss-noreward	ImageDisplay1		0.0		
25	261.426	0.75	loss-noreward	StartDisplay				
25	262.178		loss-noreward	ImageDisplay2		0.0		
25	265.187	1.6	loss-noreward	ChoiceDisplay	1	1.089	1	1
25	266.291	0.511	loss-noreward	ChosenDisplay		0.0		
25	266.792	0.25	loss-noreward	TurnDisplay				
25	267.043	0.75	loss-noreward	OutcomeDisplay				
26	267.795		control-reward	ImageDisplay1		0.0		
26	270.035	0.75	control-reward	StartDisplay				
26	270.787		control-reward	ImageDisplay2		0.0		
26	273.796	1.6	control-reward	ChoiceDisplay	1	0.938	1	1
26	274.749	0.662	control-reward	ChosenDisplay		0.0		
26	275.401	0.25	control-reward	TurnDisplay				
26	275.652	0.75	control-reward	OutcomeDisplay				
27	276.404		win-reward	ImageDisplay1		0.0		
27	278.394	0.75	win-reward	StartDisplay				
27	279.146		win-reward	ImageDisplay2		0.0		
27	282.406	1.6	win-reward	ChoiceDisplay	1	1.127	1	1
27	283.559	0.473	win-reward	ChosenDisplay		0.0		
27	284.01	0.25	win-reward	TurnDisplay				
27	284.261	0.75	win-reward	OutcomeDisplay				
28	285.013		control-reward	ImageDisplay1		0.0		
28	287.003	0.75	control-reward	StartDisplay				
28	287.755		control-reward	ImageDisplay2		0.0		
28	291.015	1.6	control-reward	ChoiceDisplay	1	1.271	1	1
28	292.302	0.329	control-reward	ChosenDisplay		0.0		
28	292.619	0.25	control-reward	TurnDisplay				
28	292.87	0.75	control-reward	OutcomeDisplay				
29	293.622		control-noreward	ImageDisplay1		0.0		
29	295.612	0.75	control-noreward	StartDisplay				
29	296.364		control-noreward	ImageDisplay2		0.0		
29	299.624	1.6	control-noreward	ChoiceDisplay		0.0		
29	301.212	0.0	control-noreward	ChosenDisplay		0.0		
29	301.229	0.25	control-noreward	TurnDisplay				
29	301.463	0.75	control-noreward	OutcomeDisplay				
30	302.215		loss-reward	ImageDisplay1		0.0		
30	304.221	0.75	loss-reward	StartDisplay				
30	304.973		loss-reward	ImageDisplay2		0.0		
30	308.216	1.6	loss-reward	ChoiceDisplay	1	0.87	1	1
30	309.102	0.73	loss-reward	ChosenDisplay		0.0		
30	309.821	0.25	loss-reward	TurnDisplay				
30	310.072	0.75	loss-reward	OutcomeDisplay				
31	310.824		win-noreward	ImageDisplay1		0.0		
31	312.813	0.75	win-noreward	StartDisplay				
31	313.565		win-noreward	ImageDisplay2		0.0		
31	316.825	1.6	win-noreward	ChoiceDisplay	1	1.071	1	1
31	317.912	0.529	win-noreward	ChosenDisplay		0.0		
31	318.43	0.25	win-noreward	TurnDisplay				
31	318.681	0.75	win-noreward	OutcomeDisplay				
32	319.433		control-reward	ImageDisplay1		0.0		
32	321.673	0.75	control-reward	StartDisplay				
32	322.425		control-reward	ImageDisplay2		0.0		
32	325.434	1.6	control-reward	ChoiceDisplay	1	0.996	1	1
32	326.454	0.604	control-reward	ChosenDisplay		0.0		
32	327.039	0.25	control-reward	TurnDisplay				
32	327.29	0.75	control-reward	OutcomeDisplay				
33	328.042		control-reward	ImageDisplay1		0.0		
33	330.282	0.75	control-reward	StartDisplay				
33	331.034		control-reward	ImageDisplay2		0.0		
33	334.043	1.6	control-reward	ChoiceDisplay	1	0.882	1	1
33	334.946	0.718	control-reward	ChosenDisplay		0.0		
33	335.648	0.25	control-reward	TurnDisplay				
33	335.899	0.75	control-reward	OutcomeDisplay				
34	336.651		control-noreward	ImageDisplay1		0.0		
34	338.891	0.75	control-noreward	StartDisplay				
34	339.644		control-noreward	ImageDisplay2		0.0		
34	342.653	1.6	control-noreward	ChoiceDisplay	1	1.178	1	1
34	343.856	0.422	control-noreward	ChosenDisplay		0.0		
34	344.257	0.25	control-noreward	TurnDisplay				
34	344.508	0.75	control-noreward	OutcomeDisplay				
35	345.26		win-reward	ImageDisplay1		0.0		
35	347.25	0.75	win-reward	StartDisplay				
35	348.002		win-reward	ImageDisplay2		0.0		
35	351.262	1.6	win-reward	ChoiceDisplay	1	1.043	1	1
35	352.332	0.557	win-reward	ChosenDisplay		0.0		
35	352.867	0.25	win-reward	TurnDisplay				
35	353.117	0.75	win-reward	OutcomeDisplay				
36	353.87		win-noreward	ImageDisplay1		0.0		
36	355.859	0.75	win-noreward	StartDisplay				
36	356.611		win-noreward	ImageDisplay2		0.0		
36	359.871	1.6	win-noreward	ChoiceDisplay	1	1.061	1	1
36	360.957	0.539	win-noreward	ChosenDisplay		0.0		
36	361.476	0.25	win-noreward	TurnDisplay				
36	361.726	0.75	win-noreward	OutcomeDisplay				
37	362.479		loss-reward	ImageDisplay1		0.0		
37	364.719	0.75	loss-reward	StartDisplay				
37	365.471		loss-reward	ImageDisplay2		0.0		
37	368.48	1.6	loss-reward	ChoiceDisplay	1	0.786	1	1
37	369.282	0.814	loss-reward	ChosenDisplay		0.0		
37	370.085	0.25	loss-reward	TurnDisplay				
37	370.335	0.75	loss-reward	OutcomeDisplay				
38	371.088		win-reward	ImageDisplay1		0.0		
38	373.328	0.75	win-reward	StartDisplay				
38	374.08		win-reward	ImageDisplay2		0.0		
38	377.089	1.6	win-reward	ChoiceDisplay	1	1.332	1	1
38	378.443	0.268	win-reward	ChosenDisplay		0.0		
38	378.694	0.25	win-reward	TurnDisplay				
38	378.945	0.75	win-reward	OutcomeDisplay				
39	379.697		win-reward	ImageDisplay1		0.0		
39	381.686	0.75	win-reward	StartDisplay				
39	382.438		win-reward	ImageDisplay2		0.0		
39	385.698	1.6	win-reward	ChoiceDisplay	1	1.213	1	1
39	386.935	0.387	win-reward	ChosenDisplay		0.0		
39	387.303	0.25	win-reward	TurnDisplay				
39	387.554	0.75	win-reward	OutcomeDisplay				
40	388.306		control-noreward	ImageDisplay1		0.0		
40	390.295	0.75	control-noreward	StartDisplay				
40	391.047		control-noreward	ImageDisplay2		0.0		
40	394.307	1.6	control-noreward	ChoiceDisplay	1	1.194	1	1
40	395.528	0.406	control-noreward	ChosenDisplay		0.0		
40	395.912	0.25	control-noreward	TurnDisplay				
40	396.163	0.75	control-noreward	OutcomeDisplay				
41	396.915		win-reward	ImageDisplay1		0.0		
41	399.155	0.75	win-reward	StartDisplay				
41	399.907		win-reward	ImageDisplay2		0.0		
41	402.916	1.6	win-reward	ChoiceDisplay		0.0		
41	404.504	0.0	win-reward	ChosenDisplay		0.0		
41	404.521	0.25	win-reward	TurnDisplay				
41	404.755	0.75	win-reward	OutcomeDisplay				
42	405.507		loss-reward	ImageDisplay1		0.0		
42	407.513	0.75	loss-reward	StartDisplay				
42	408.266		loss-reward	ImageDisplay2		0.0		
42	411.509	1.6	loss-reward	ChoiceDisplay		0.0		
42	413.114	0.0	loss-reward	ChosenDisplay		0.0		
42	413.13	0.25	loss-reward	TurnDisplay				
42	413.364	0.75	loss-reward	OutcomeDisplay				
43	414.117		control-noreward	ImageDisplay1		0.0		
43	416.357	0.75	control-noreward	StartDisplay				
43	417.109		control-noreward	ImageDisplay2		0.0		
43	420.118	1.6	control-noreward	ChoiceDisplay	1	0.625	1	1
43	420.77	0.975	control-noreward	ChosenDisplay		0.0		
43	421.723	0.25	control-noreward	TurnDisplay				
43	421.973	0.75	control-noreward	OutcomeDisplay				
44	422.726		win-noreward	ImageDisplay1		0.0		
44	424.715	0.75	win-noreward	StartDisplay				
44	425.467		win-noreward	ImageDisplay2		0.0		
44	428.727	1.6	win-noreward	ChoiceDisplay	1	0.63	1	1
44	429.379	0.97	win-noreward	ChosenDisplay		0.0		
44	430.332	0.25	win-noreward	TurnDisplay				
44	430.583	0.75	win-noreward	OutcomeDisplay				
45	431.335		win-reward	ImageDisplay1		0.0		
45	433.324	0.75	win-reward	StartDisplay				
45	434.076		win-reward	ImageDisplay2		0.0		
45	437.336	1.6	win-reward	ChoiceDisplay	1	1.036	1	1
45	438.389	0.564	win-reward	ChosenDisplay		0.0		
45	438.941	0.25	win-reward	TurnDisplay				
45	439.192	0.75	win-reward	OutcomeDisplay				
46	439.944		win-noreward	ImageDisplay1		0.0		
46	442.184	0.75	win-noreward	StartDisplay				
46	442.936		win-noreward	ImageDisplay2		0.0		
46	445.945	1.6	win-noreward	ChoiceDisplay	1	0.944	1	1
46	446.915	0.656	win-noreward	ChosenDisplay		0.0		
46	447.55	0.25	win-noreward	TurnDisplay				
46	447.801	0.75	win-noreward	OutcomeDisplay				
47	448.553		loss-reward	ImageDisplay1		0.0		
47	450.793	0.75	loss-reward	StartDisplay				
47	451.545		loss-reward	ImageDisplay2		0.0		
47	454.554	1.6	loss-reward	ChoiceDisplay	1	1.066	1	1
47	455.641	0.534	loss-reward	ChosenDisplay		0.0		
47	456.159	0.25	loss-reward	TurnDisplay				
47	456.41	0.75	loss-reward	OutcomeDisplay				
48	457.162		win-reward	ImageDisplay1		0.0		
48	459.402	0.75	win-reward	StartDisplay				
48	460.154		win-reward	ImageDisplay2		0.0		
48	463.163	1.6	win-reward	ChoiceDisplay	1	0.991	1	1
48	464.166	0.609	win-reward	ChosenDisplay		0.0		
48	464.768	0.25	win-reward	TurnDisplay				
48	465.019	0.75	win-reward	OutcomeDisplay				
49	465.771		win-reward	ImageDisplay1		0.0		
49	467.761	0.75	win-reward	StartDisplay				
49	468.513		win-reward	ImageDisplay2		0.0		
49	471.773	1.6	win-reward	ChoiceDisplay	1	1.425	1	1
49	473.21	0.175	win-reward	ChosenDisplay		0.0		
49	473.377	0.25	win-reward	TurnDisplay				
49	473.628	0.75	win-reward	OutcomeDisplay				
50	474.38		control-reward	ImageDisplay1		0.0		
50	476.37	0.75	control-reward	StartDisplay				
50	477.122		control-reward	ImageDisplay2		0.0		
50	480.382	1.6	control-reward	ChoiceDisplay	1	0.95	1	1
50	481.351	0.65	control-reward	ChosenDisplay		0.0		
50	481.986	0.25	control-reward	TurnDisplay				
50	482.237	0.75	control-reward	OutcomeDisplay				
51	482.989		win-reward	ImageDisplay1		0.0		
51	485.229	0.75	win-reward	StartDisplay				
51	485.982		win-reward	ImageDisplay2		0.0		
51	488.991	1.6	win-reward	ChoiceDisplay	1	0.881	1	1
51	489.893	0.719	win-reward	ChosenDisplay		0.0		
51	490.596	0.25	win-reward	TurnDisplay				
51	490.846	0.75	win-reward	OutcomeDisplay				
52	491.599		win-reward	ImageDisplay1		0.0		
52	493.839	0.75	win-reward	StartDisplay				
52	494.591		win-reward	ImageDisplay2		0.0		
52	497.6	1.6	win-reward	ChoiceDisplay	1	1.072	1	1
52	498.686	0.528	win-reward	ChosenDisplay		0.0		
52	499.205	0.25	win-reward	TurnDisplay				
52	499.455	0.75	win-reward	OutcomeDisplay				
53	500.208		loss-noreward	ImageDisplay1		0.0		
53	502.197	0.75	loss-noreward	StartDisplay				
53	502.949		loss-noreward	ImageDisplay2		0.0		
53	506.209	1.6	loss-noreward	ChoiceDisplay	1	1.47	1	1
53	507.697	0.13	loss-noreward	ChosenDisplay		0.0		
53	507.814	0.25	loss-noreward	TurnDisplay				
53	508.065	0.75	loss-noreward	OutcomeDisplay				
54	508.817		control-noreward	ImageDisplay1		0.0		
54	510.806	0.75	control-noreward	StartDisplay				
54	511.558		control-noreward	ImageDisplay2		0.0		
54	514.818	1.6	control-noreward	ChoiceDisplay	1	0.973	1	1
54	515.804	0.627	control-noreward	ChosenDisplay		0.0		
54	516.423	0.25	control-noreward	TurnDisplay				
54	516.674	0.75	control-noreward	OutcomeDisplay				
55	517.426		control-noreward	ImageDisplay1		0.0		
55	519.415	0.75	control-noreward	StartDisplay				
55	520.167		control-noreward	ImageDisplay2		0.0		
55	523.427	1.6	control-noreward	ChoiceDisplay	1	1.01	1	1
55	524.464	0.59	control-noreward	ChosenDisplay		0.0		
55	525.032	0.25	control-noreward	TurnDisplay				
55	525.283	0.75	control-noreward	OutcomeDisplay				
56	526.035		loss-reward	ImageDisplay1		0.0		
56	528.275	0.75	loss-reward	StartDisplay				
56	529.027		loss-reward	ImageDisplay2		0.0		
56	532.036	1.6	loss-reward	ChoiceDisplay	1	0.917	1	1
56	532.972	0.683	loss-reward	ChosenDisplay		0.0		
56	533.641	0.25	loss-reward	TurnDisplay				
56	533.892	0.75	loss-reward	OutcomeDisplay				
57	534.644		win-noreward	ImageDisplay1		0.0		
57	536.884	0.75	win-noreward	StartDisplay				
57	537.636		win-noreward	ImageDisplay2		0.0		
57	540.645	1.6	win-noreward	ChoiceDisplay	1	1.317	1	1
57	541.983	0.283	win-noreward	ChosenDisplay		0.0		
57	542.25	0.25	win-noreward	TurnDisplay				
57	542.501	0.75	win-noreward	OutcomeDisplay				
58	543.253		loss-reward	ImageDisplay1		0.0		
58	545.243	0.75	loss-reward	StartDisplay				
58	545.995		loss-reward	ImageDisplay2		0.0		
58	549.255	1.6	loss-reward	ChoiceDisplay	1	1.144	1	1
58	550.425	0.456	loss-reward	ChosenDisplay		0.0		
58	550.859	0.25	loss-reward	TurnDisplay				
58	551.11	0.75	loss-reward	OutcomeDisplay				
59	551.862		loss-noreward	ImageDisplay1		0.0		
59	554.102	0.75	loss-noreward	StartDisplay				
59	554.855		loss-noreward	ImageDisplay2		0.0		
59	557.864	1.6	loss-noreward	ChoiceDisplay	1	1.318	1	1
59	559.201	0.282	loss-noreward	ChosenDisplay		0.0		
59	559.468	0.25	loss-noreward	TurnDisplay				
59	559.719	0.75	loss-noreward	OutcomeDisplay				
60	560.471		loss-noreward	ImageDisplay1		0.0		
60	562.461	0.75	loss-noreward	StartDisplay				
60	563.213		loss-noreward	ImageDisplay2		0.0		
60	566.473	1.6	loss-noreward	ChoiceDisplay	1	1.201	1	1
60	567.693	0.399	loss-noreward	ChosenDisplay		0.0		
60	568.078	0.25	loss-noreward	TurnDisplay				
60	568.328	0.75	loss-noreward	OutcomeDisplay				
61	569.081		control-noreward	ImageDisplay1		0.0		
61	571.321	0.75	control-noreward	StartDisplay				
61	572.073		control-noreward	ImageDisplay2		0.0		
61	575.082	1.6	control-noreward	ChoiceDisplay	1	1.016	1	1
61	576.118	0.584	control-noreward	ChosenDisplay		0.0		
61	576.687	0.25	control-noreward	TurnDisplay				
61	576.937	0.75	control-noreward	OutcomeDisplay				
62	577.69		loss-noreward	ImageDisplay1		0.0		
62	579.93	0.75	loss-noreward	StartDisplay				
62	580.682		loss-noreward	ImageDisplay2		0.0		
62	583.691	1.6	loss-noreward	ChoiceDisplay	1	1.289	1	1
62	584.995	0.311	loss-noreward	ChosenDisplay		0.0		
62	585.296	0.25	loss-noreward	TurnDisplay				
62	585.547	0.75	loss-noreward	OutcomeDisplay				
63	586.299		loss-reward	ImageDisplay1		0.0		
63	588.288	0.75	loss-reward	StartDisplay				
63	589.04		loss-reward	ImageDisplay2		0.0		
63	592.3	1.6	loss-reward	ChoiceDisplay	1	1.251	1	1
63	593.571	0.349	loss-reward	ChosenDisplay		0.0		
63	593.905	0.25	loss-reward	TurnDisplay				
63	594.156	0.75	loss-reward	OutcomeDisplay				
64	594.908		control-reward	ImageDisplay1		0.0		
64	596.897	0.75	control-reward	StartDisplay				
64	597.649		control-reward	ImageDisplay2		0.0		
64	600.909	1.6	control-reward	ChoiceDisplay	1	0.987	1	1
64	601.912	0.613	control-reward	ChosenDisplay		0.0		
64	602.514	0.25	control-reward	TurnDisplay				
64	602.765	0.75	control-reward	OutcomeDisplay				
65	603.517		win-noreward	ImageDisplay1		0.0		
65	605.757	0.75	win-noreward	StartDisplay				
65	606.509		win-noreward	ImageDisplay2		0.0		
65	609.518	1.6	win-noreward	ChoiceDisplay	1	1.215	1	1
65	610.755	0.385	win-noreward	ChosenDisplay		0.0		
65	611.123	0.25	win-noreward	TurnDisplay				
65	611.374	0.75	win-noreward	OutcomeDisplay				
66	612.126		win-reward	ImageDisplay1		0.0		
66	614.115	0.75	win-reward	StartDisplay				
66	614.868		win-reward	ImageDisplay2		0.0		
66	618.127	1.6	win-reward	ChoiceDisplay	1	0.942	1	1
66	619.097	0.658	win-reward	ChosenDisplay		0.0		
66	619.732	0.25	win-reward	TurnDisplay				
66	619.983	0.75	win-reward	OutcomeDisplay				
67	620.735		win-reward	ImageDisplay1		0.0		
67	622.975	0.75	win-reward	StartDisplay				
67	623.728		win-reward	ImageDisplay2		0.0		
67	626.737	1.6	win-reward	ChoiceDisplay	1	1.011	1	1
67	627.773	0.589	win-reward	ChosenDisplay		0.0		
67	628.341	0.25	win-reward	TurnDisplay				
67	628.592	0.75	win-reward	OutcomeDisplay				
68	629.344		control-reward	ImageDisplay1		0.0		
68	631.334	0.75	control-reward	StartDisplay				
68	632.086		control-reward	ImageDisplay2		0.0		
68	635.346	1.6	control-reward	ChoiceDisplay	1	0.996	1	1
68	636.365	0.604	control-reward	ChosenDisplay		0.0		
68	636.95	0.25	control-reward	TurnDisplay				
68	637.201	0.75	control-reward	OutcomeDisplay				
69	637.953		loss-noreward	ImageDisplay1		0.0		
69	640.193	0.75	loss-noreward	StartDisplay				
69	640.946		loss-noreward	ImageDisplay2		0.0		
69	643.955	1.6	loss-noreward	ChoiceDisplay	1	1.136	1	1
69	645.108	0.464	loss-noreward	ChosenDisplay		0.0		
69	645.56	0.25	loss-noreward	TurnDisplay				
69	645.81	0.75	loss-noreward	OutcomeDisplay				
70	646.563		control-noreward	ImageDisplay1		0.0		
70	648.552	0.75	control-noreward	StartDisplay				
70	649.304		control-noreward	ImageDisplay2		0.0		
70	652.564	1.6	control-noreward	ChoiceDisplay	1	1.188	1	1
70	653.767	0.412	control-noreward	ChosenDisplay		0.0		
70	654.169	0.25	control-noreward	TurnDisplay				
70	654.419	0.75	control-noreward	OutcomeDisplay				
71	655.172		win-reward	ImageDisplay1		0.0		
71	657.161	0.75	win-reward	StartDisplay				
71	657.913		win-reward	ImageDisplay2		0.0		
71	661.173	1.6	win-reward	ChoiceDisplay	1	1.45	1	1
71	662.644	0.15	win-reward	ChosenDisplay		0.0		
71	662.778	0.25	win-reward	TurnDisplay				
71	663.029	0.75	win-reward	OutcomeDisplay				
72	663.781		loss-reward	ImageDisplay1		0.0		
72	665.77	0.75	loss-reward	StartDisplay				
72	666.522		loss-reward	ImageDisplay2		0.0		
