frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
13	193.956	1.6	control-noreward	ChoiceDisplay	1	0.39	1	1
13	194.357	1.21	control-noreward	ChosenDisplay		0.0		
13	195.561	0.25	control-noreward	TurnDisplay				
13	195.811	0.75	control-noreward	OutcomeDisplay				
14	196.564		win-reward	ImageDisplay1		0.0		
14	198.553	0.75	win-reward	StartDisplay				
14	199.305		win-reward	ImageDisplay2		0.0		
14	202.565	1.6	win-reward	ChoiceDisplay	1	0.803	1	1
14	203.384	0.797	win-reward	ChosenDisplay		0.0		
14	204.17	0.25	win-reward	TurnDisplay				
14	204.42	0.75	win-reward	OutcomeDisplay				
15	205.173		win-noreward	ImageDisplay1		0.0		
15	207.162	0.75	win-noreward	StartDisplay				
15	207.914		win-noreward	ImageDisplay2		0.0		
15	211.174	1.6	win-noreward	ChoiceDisplay	1	0.552	1	1
15	211.742	1.048	win-noreward	ChosenDisplay		0.0		
15	212.779	0.25	win-noreward	TurnDisplay				
15	213.029	0.75	win-noreward	OutcomeDisplay				
16	213.782		loss-noreward	ImageDisplay1		0.0		
16	215.771	0.75	loss-noreward	StartDisplay				
16	216.523		loss-noreward	ImageDisplay2		0.0		
16	219.783	1.6	loss-noreward	ChoiceDisplay	1	1.09	1	1
16	220.886	0.51	loss-noreward	ChosenDisplay		0.0		
16	221.388	0.25	loss-noreward	TurnDisplay				
16	221.638	0.75	loss-noreward	OutcomeDisplay				
17	222.391		loss-noreward	ImageDisplay1		0.0		
17	224.631	0.75	loss-noreward	StartDisplay				
17	225.383		loss-noreward	ImageDisplay2		0.0		
17	228.392	1.6	loss-noreward	ChoiceDisplay	1	0.786	1	1
17	229.194	0.814	loss-noreward	ChosenDisplay		0.0		
17	229.997	0.25	loss-noreward	TurnDisplay				
17	230.247	0.75	loss-noreward	OutcomeDisplay				
18	231.0		control-noreward	ImageDisplay1		0.0		
18	232.989	0.75	control-noreward	StartDisplay				
18	233.741		control-noreward	ImageDisplay2		0.0		
18	237.001	1.6	control-noreward	ChoiceDisplay	1	0.59	1	1
18	237.603	1.01	control-noreward	ChosenDisplay		0.0		
18	238.606	0.25	control-noreward	TurnDisplay				
18	238.856	0.75	control-noreward	OutcomeDisplay				
19	239.609		loss-noreward	ImageDisplay1		0.0		
19	241.598	0.75	loss-noreward	StartDisplay				
19	242.35		loss-noreward	ImageDisplay2		0.0		
19	245.61	1.6	loss-noreward	ChoiceDisplay	1	0.605	1	1
19	246.228	0.995	loss-noreward	ChosenDisplay		0.0		
19	247.215	0.25	loss-noreward	TurnDisplay				
19	247.465	0.75	loss-noreward	OutcomeDisplay				
20	248.218		loss-reward	ImageDisplay1		0.0		
20	250.207	0.75	loss-reward	StartDisplay				
20	250.959		loss-reward	ImageDisplay2		0.0		
20	254.219	1.6	loss-reward	ChoiceDisplay	1	0.437	1	1
20	254.67	1.163	loss-reward	ChosenDisplay		0.0		
20	255.824	0.25	loss-reward	TurnDisplay				
20	256.074	0.75	loss-reward	OutcomeDisplay				
21	256.827		win-noreward	ImageDisplay1		0.0		
21	259.067	0.75	win-noreward	StartDisplay				
21	259.819		win-noreward	ImageDisplay2		0.0		
21	262.828	1.6	win-noreward	ChoiceDisplay	1	0.649	1	1
21	263.497	0.951	win-noreward	ChosenDisplay		0.0		
21	264.433	0.25	win-noreward	TurnDisplay				
21	264.683	0.75	win-noreward	OutcomeDisplay				
22	265.436		control-reward	ImageDisplay1		0.0		
22	267.676	0.75	control-reward	StartDisplay				
22	268.428		control-reward	ImageDisplay2		0.0		
22	271.437	1.6	control-reward	ChoiceDisplay	1	0.477	1	1
22	271.938	1.123	control-reward	ChosenDisplay		0.0		
22	273.042	0.25	control-reward	TurnDisplay				
22	273.292	0.75	control-reward	OutcomeDisplay				
23	274.045		win-reward	ImageDisplay1		0.0		
23	276.285	0.75	win-reward	StartDisplay				
23	277.037		win-reward	ImageDisplay2		0.0		
23	280.046	1.6	win-reward	ChoiceDisplay	1	0.532	1	1
23	280.598	1.068	win-reward	ChosenDisplay		0.0		
23	281.651	0.25	win-reward	TurnDisplay				
23	281.901	0.75	win-reward	OutcomeDisplay				
24	282.654		control-reward	ImageDisplay1		0.0		
24	284.643	0.75	control-reward	StartDisplay				
24	285.395		control-reward	ImageDisplay2		0.0		
24	288.655	1.6	control-reward	ChoiceDisplay	1	0.731	1	1
24	289.407	0.869	control-reward	ChosenDisplay		0.0		
24	290.26	0.25	control-reward	TurnDisplay				
24	290.51	0.75	control-reward	OutcomeDisplay				
25	291.263		win-noreward	ImageDisplay1		0.0		
25	293.252	0.75	win-noreward	StartDisplay				
25	294.004		win-noreward	ImageDisplay2		0.0		
25	297.264	1.6	win-noreward	ChoiceDisplay	1	0.452	1	1
25	297.732	1.148	win-noreward	ChosenDisplay		0.0		
25	298.869	0.25	win-noreward	TurnDisplay				
25	299.119	0.75	win-noreward	OutcomeDisplay				
26	299.872		control-noreward	ImageDisplay1		0.0		
26	301.861	0.75	control-noreward	StartDisplay				
26	302.613		control-noreward	ImageDisplay2		0.0		
26	305.873	1.6	control-noreward	ChoiceDisplay	1	0.768	1	1
26	306.659	0.832	control-noreward	ChosenDisplay		0.0		
26	307.478	0.25	control-noreward	TurnDisplay				
26	307.728	0.75	control-noreward	OutcomeDisplay				
27	308.481		win-reward	ImageDisplay1		0.0		
27	310.47	0.75	win-reward	StartDisplay				
27	311.222		win-reward	ImageDisplay2		0.0		
27	314.482	1.6	win-reward	ChoiceDisplay	1	0.423	1	1
27	314.917	1.177	win-reward	ChosenDisplay		0.0		
27	316.087	0.25	win-reward	TurnDisplay				
27	316.337	0.75	win-reward	OutcomeDisplay				
28	317.09		control-noreward	ImageDisplay1		0.0		
28	319.33	0.75	control-noreward	StartDisplay				
28	320.082		control-noreward	ImageDisplay2		0.0		
28	323.091	1.6	control-noreward	ChoiceDisplay	1	0.638	1	1
28	323.743	0.962	control-noreward	ChosenDisplay		0.0		
28	324.696	0.25	control-noreward	TurnDisplay				
28	324.946	0.75	control-noreward	OutcomeDisplay				
29	325.699		control-reward	ImageDisplay1		0.0		
29	327.688	0.75	control-reward	StartDisplay				
29	328.44		control-reward	ImageDisplay2		0.0		
29	331.7	1.6	control-reward	ChoiceDisplay	1	0.64	1	1
29	332.352	0.96	control-reward	ChosenDisplay		0.0		
29	333.305	0.25	control-reward	TurnDisplay				
29	333.555	0.75	control-reward	OutcomeDisplay				
30	334.308		win-reward	ImageDisplay1		0.0		
30	336.548	0.75	win-reward	StartDisplay				
30	337.3		win-reward	ImageDisplay2		0.0		
30	340.309	1.6	win-reward	ChoiceDisplay	1	0.538	1	1
30	340.861	1.062	win-reward	ChosenDisplay		0.0		
30	341.914	0.25	win-reward	TurnDisplay				
30	342.164	0.75	win-reward	OutcomeDisplay				
31	342.917		loss-reward	ImageDisplay1		0.0		
31	345.157	0.75	loss-reward	StartDisplay				
31	345.909		loss-reward	ImageDisplay2		0.0		
31	348.918	1.6	loss-reward	ChoiceDisplay	1	0.562	1	1
31	349.503	1.038	loss-reward	ChosenDisplay		0.0		
31	350.523	0.25	loss-reward	TurnDisplay				
31	350.773	0.75	loss-reward	OutcomeDisplay				
32	351.526		control-noreward	ImageDisplay1		0.0		
32	353.515	0.75	control-noreward	StartDisplay				
32	354.267		control-noreward	ImageDisplay2		0.0		
32	357.527	1.6	control-noreward	ChoiceDisplay	1	0.341	1	1
32	357.895	1.259	control-noreward	ChosenDisplay		0.0		
32	359.132	0.25	control-noreward	TurnDisplay				
32	359.382	0.75	control-noreward	OutcomeDisplay				
33	360.135		loss-noreward	ImageDisplay1		0.0		
33	362.124	0.75	loss-noreward	StartDisplay				
33	362.876		loss-noreward	ImageDisplay2		0.0		
33	366.136	1.6	loss-noreward	ChoiceDisplay	1	0.408	1	1
33	366.571	1.192	loss-noreward	ChosenDisplay		0.0		
33	367.741	0.25	loss-noreward	TurnDisplay				
33	367.991	0.75	loss-noreward	OutcomeDisplay				
34	368.744		win-reward	ImageDisplay1		0.0		
34	370.984	0.75	win-reward	StartDisplay				
34	371.736		win-reward	ImageDisplay2		0.0		
34	374.745	1.6	win-reward	ChoiceDisplay	1	0.384	1	1
34	375.146	1.216	win-reward	ChosenDisplay		0.0		
34	376.35	0.25	win-reward	TurnDisplay				
34	376.6	0.75	win-reward	OutcomeDisplay				
35	377.353		loss-reward	ImageDisplay1		0.0		
35	379.342	0.75	loss-reward	StartDisplay				
35	380.094		loss-reward	ImageDisplay2		0.0		
35	383.354	1.6	loss-reward	ChoiceDisplay	1	1.099	1	1
35	384.474	0.501	loss-reward	ChosenDisplay		0.0		
35	384.959	0.25	loss-reward	TurnDisplay				
35	385.209	0.75	loss-reward	OutcomeDisplay				
36	385.962		win-reward	ImageDisplay1		0.0		
36	388.202	0.75	win-reward	StartDisplay				
36	388.954		win-reward	ImageDisplay2		0.0		
36	391.963	1.6	win-reward	ChoiceDisplay	1	0.489	1	1
36	392.464	1.111	win-reward	ChosenDisplay		0.0		
36	393.568	0.25	win-reward	TurnDisplay				
36	393.818	0.75	win-reward	OutcomeDisplay				
37	394.571		control-noreward	ImageDisplay1		0.0		
37	396.56	0.75	control-noreward	StartDisplay				
37	397.312		control-noreward	ImageDisplay2		0.0		
37	400.572	1.6	control-noreward	ChoiceDisplay	1	0.466	1	1
37	401.057	1.134	control-noreward	ChosenDisplay		0.0		
37	402.177	0.25	control-noreward	TurnDisplay				
37	402.427	0.75	control-noreward	OutcomeDisplay				
38	403.18		loss-noreward	ImageDisplay1		0.0		
38	405.169	0.75	loss-noreward	StartDisplay				
38	405.921		loss-noreward	ImageDisplay2		0.0		
38	409.181	1.6	loss-noreward	ChoiceDisplay	1	0.507	1	1
38	409.699	1.093	loss-noreward	ChosenDisplay		0.0		
38	410.786	0.25	loss-noreward	TurnDisplay				
38	411.036	0.75	loss-noreward	OutcomeDisplay				
39	411.789		win-reward	ImageDisplay1		0.0		
39	414.029	0.75	win-reward	StartDisplay				
39	414.781		win-reward	ImageDisplay2		0.0		
39	417.79	1.6	win-reward	ChoiceDisplay	1	0.764	1	1
39	418.576	0.836	win-reward	ChosenDisplay		0.0		
39	419.395	0.25	win-reward	TurnDisplay				
39	419.645	0.75	win-reward	OutcomeDisplay				
40	420.398		loss-noreward	ImageDisplay1		0.0		
40	422.638	0.75	loss-noreward	StartDisplay				
40	423.39		loss-noreward	ImageDisplay2		0.0		
40	426.399	1.6	loss-noreward	ChoiceDisplay	1	0.646	1	1
40	427.068	0.954	loss-noreward	ChosenDisplay		0.0		
40	428.004	0.25	loss-noreward	TurnDisplay				
40	428.254	0.75	loss-noreward	OutcomeDisplay				
41	429.007		win-reward	ImageDisplay1		0.0		
41	430.996	0.75	win-reward	StartDisplay				
41	431.748		win-reward	ImageDisplay2		0.0		
41	435.008	1.6	win-reward	ChoiceDisplay	1	0.475	1	1
41	435.509	1.125	win-reward	ChosenDisplay		0.0		
41	436.613	0.25	win-reward	TurnDisplay				
41	436.863	0.75	win-reward	OutcomeDisplay				
42	437.616		control-noreward	ImageDisplay1		0.0		
42	439.856	0.75	control-noreward	StartDisplay				
42	440.608		control-noreward	ImageDisplay2		0.0		
42	443.617	1.6	control-noreward	ChoiceDisplay	1	0.57	1	1
42	444.202	1.03	control-noreward	ChosenDisplay		0.0		
42	445.222	0.25	control-noreward	TurnDisplay				
42	445.472	0.75	control-noreward	OutcomeDisplay				
43	446.225		loss-noreward	ImageDisplay1		0.0		
43	448.214	0.75	loss-noreward	StartDisplay				
43	448.966		loss-noreward	ImageDisplay2		0.0		
43	452.226	1.6	loss-noreward	ChoiceDisplay	1	0.571	1	1
43	452.811	1.029	loss-noreward	ChosenDisplay		0.0		
43	453.831	0.25	loss-noreward	TurnDisplay				
43	454.081	0.75	loss-noreward	OutcomeDisplay				
44	454.834		win-noreward	ImageDisplay1		0.0		
44	456.823	0.75	win-noreward	StartDisplay				
44	457.575		win-noreward	ImageDisplay2		0.0		
44	460.835	1.6	win-noreward	ChoiceDisplay	1	0.623	1	1
44	461.47	0.977	win-noreward	ChosenDisplay		0.0		
44	462.44	0.25	win-noreward	TurnDisplay				
44	462.69	0.75	win-noreward	OutcomeDisplay				
45	463.443		loss-reward	ImageDisplay1		0.0		
45	465.683	0.75	loss-reward	StartDisplay				
45	466.435		loss-reward	ImageDisplay2		0.0		
45	469.444	1.6	loss-reward	ChoiceDisplay	1	0.63	1	1
45	470.096	0.97	loss-reward	ChosenDisplay		0.0		
45	471.049	0.25	loss-reward	TurnDisplay				
45	471.299	0.75	loss-reward	OutcomeDisplay				
46	472.052		win-reward	ImageDisplay1		0.0		
46	474.292	0.75	win-reward	StartDisplay				
46	475.044		win-reward	ImageDisplay2		0.0		
46	478.053	1.6	win-reward	ChoiceDisplay	1	0.958	1	1
46	479.022	0.642	win-reward	ChosenDisplay		0.0		
46	479.658	0.25	win-reward	TurnDisplay				
46	479.908	0.75	win-reward	OutcomeDisplay				
47	480.661		loss-reward	ImageDisplay1		0.0		
47	482.65	0.75	loss-reward	StartDisplay				
47	483.402		loss-reward	ImageDisplay2		0.0		
47	486.662	1.6	loss-reward	ChoiceDisplay	1	0.977	1	1
47	487.665	0.623	loss-reward	ChosenDisplay		0.0		
47	488.267	0.25	loss-reward	TurnDisplay				
47	488.517	0.75	loss-reward	OutcomeDisplay				
48	489.27		loss-reward	ImageDisplay1		0.0		
48	491.51	0.75	loss-reward	StartDisplay				
48	492.262		loss-reward	ImageDisplay2		0.0		
48	495.271	1.6	loss-reward	ChoiceDisplay	1	0.602	1	1
48	495.889	0.998	loss-reward	ChosenDisplay		0.0		
48	496.876	0.25	loss-reward	TurnDisplay				
48	497.126	0.75	loss-reward	OutcomeDisplay				
49	497.879		control-noreward	ImageDisplay1		0.0		
49	499.868	0.75	control-noreward	StartDisplay				
49	500.62		control-noreward	ImageDisplay2		0.0		
49	503.88	1.6	control-noreward	ChoiceDisplay	1	0.449	1	1
49	504.348	1.151	control-noreward	ChosenDisplay		0.0		
49	505.485	0.25	control-noreward	TurnDisplay				
49	505.735	0.75	control-noreward	OutcomeDisplay				
50	506.488		loss-reward	ImageDisplay1		0.0		
50	508.728	0.75	loss-reward	StartDisplay				
50	509.48		loss-reward	ImageDisplay2		0.0		
50	512.489	1.6	loss-reward	ChoiceDisplay	1	0.534	1	1
50	513.041	1.066	loss-reward	ChosenDisplay		0.0		
50	514.094	0.25	loss-reward	TurnDisplay				
50	514.344	0.75	loss-reward	OutcomeDisplay				
51	515.097		loss-noreward	ImageDisplay1		0.0		
51	517.086	0.75	loss-noreward	StartDisplay				
51	517.838		loss-noreward	ImageDisplay2		0.0		
51	521.098	1.6	loss-noreward	ChoiceDisplay	1	0.685	1	1
51	521.8	0.915	loss-noreward	ChosenDisplay		0.0		
51	522.703	0.25	loss-noreward	TurnDisplay				
51	522.953	0.75	loss-noreward	OutcomeDisplay				
52	523.706		control-reward	ImageDisplay1		0.0		
52	525.946	0.75	control-reward	StartDisplay				
52	526.698		control-reward	ImageDisplay2		0.0		
52	529.707	1.6	control-reward	ChoiceDisplay	1	0.449	1	1
52	530.175	1.151	control-reward	ChosenDisplay		0.0		
52	531.312	0.25	control-reward	TurnDisplay				
52	531.562	0.75	control-reward	OutcomeDisplay				
53	532.315		loss-reward	ImageDisplay1		0.0		
53	534.304	0.75	loss-reward	StartDisplay				
53	535.056		loss-reward	ImageDisplay2		0.0		
53	538.316	1.6	loss-reward	ChoiceDisplay	1	0.794	1	1
53	539.135	0.806	loss-reward	ChosenDisplay		0.0		
53	539.921	0.25	loss-reward	TurnDisplay				
53	540.171	0.75	loss-reward	OutcomeDisplay				
54	540.924		control-reward	ImageDisplay1		0.0		
54	543.164	0.75	control-reward	StartDisplay				
54	543.916		control-reward	ImageDisplay2		0.0		
54	546.925	1.6	control-reward	ChoiceDisplay	1	0.707	1	1
54	547.644	0.893	control-reward	ChosenDisplay		0.0		
54	548.53	0.25	control-reward	TurnDisplay				
54	548.78	0.75	control-reward	OutcomeDisplay				
55	549.533		control-noreward	ImageDisplay1		0.0		
55	551.773	0.75	control-noreward	StartDisplay				
55	552.525		control-noreward	ImageDisplay2		0.0		
55	555.534	1.6	control-noreward	ChoiceDisplay	1	0.841	1	1
55	556.386	0.759	control-noreward	ChosenDisplay		0.0		
55	557.139	0.25	control-noreward	TurnDisplay				
55	557.389	0.75	control-noreward	OutcomeDisplay				
56	558.142		control-noreward	ImageDisplay1		0.0		
56	560.382	0.75	control-noreward	StartDisplay				
56	561.134		control-noreward	ImageDisplay2		0.0		
56	564.143	1.6	control-noreward	ChoiceDisplay	1	0.959	1	1
56	565.112	0.641	control-noreward	ChosenDisplay		0.0		
56	565.748	0.25	control-noreward	TurnDisplay				
56	565.998	0.75	control-noreward	OutcomeDisplay				
57	566.751		win-noreward	ImageDisplay1		0.0		
57	568.991	0.75	win-noreward	StartDisplay				
57	569.743		win-noreward	ImageDisplay2		0.0		
57	572.752	1.6	win-noreward	ChoiceDisplay	1	0.504	1	1
57	573.27	1.096	win-noreward	ChosenDisplay		0.0		
57	574.357	0.25	win-noreward	TurnDisplay				
57	574.607	0.75	win-noreward	OutcomeDisplay				
58	575.36		control-noreward	ImageDisplay1		0.0		
58	577.6	0.75	control-noreward	StartDisplay				
58	578.352		control-noreward	ImageDisplay2		0.0		
58	581.361	1.6	control-noreward	ChoiceDisplay	1	0.828	1	1
58	582.213	0.772	control-noreward	ChosenDisplay		0.0		
58	582.966	0.25	control-noreward	TurnDisplay				
58	583.216	0.75	control-noreward	OutcomeDisplay				
59	583.969		control-reward	ImageDisplay1		0.0		
59	586.209	0.75	control-reward	StartDisplay				
59	586.961		control-reward	ImageDisplay2		0.0		
59	589.97	1.6	control-reward	ChoiceDisplay	1	0.609	1	1
59	590.605	0.991	control-reward	ChosenDisplay		0.0		
59	591.575	0.25	control-reward	TurnDisplay				
59	591.825	0.75	control-reward	OutcomeDisplay				
60	592.578		loss-reward	ImageDisplay1		0.0		
60	594.818	0.75	loss-reward	StartDisplay				
60	595.57		loss-reward	ImageDisplay2		0.0		
60	598.579	1.6	loss-reward	ChoiceDisplay	1	0.541	1	1
60	599.147	1.059	loss-reward	ChosenDisplay		0.0		
60	600.184	0.25	loss-reward	TurnDisplay				
60	600.434	0.75	loss-reward	OutcomeDisplay				
61	601.187		loss-reward	ImageDisplay1		0.0		
61	603.176	0.75	loss-reward	StartDisplay				
61	603.928		loss-reward	ImageDisplay2		0.0		
61	607.188	1.6	loss-reward	ChoiceDisplay	1	0.517	1	1
61	607.723	1.083	loss-reward	ChosenDisplay		0.0		
61	608.793	0.25	loss-reward	TurnDisplay				
61	609.043	0.75	loss-reward	OutcomeDisplay				
62	609.796		control-reward	ImageDisplay1		0.0		
62	612.036	0.75	control-reward	StartDisplay				
62	612.788		control-reward	ImageDisplay2		0.0		
62	615.797	1.6	control-reward	ChoiceDisplay	1	0.538	1	1
62	616.349	1.062	control-reward	ChosenDisplay		0.0		
62	617.402	0.25	control-reward	TurnDisplay				
62	617.652	0.75	control-reward	OutcomeDisplay				
63	618.405		loss-reward	ImageDisplay1		0.0		
63	620.645	0.75	loss-reward	StartDisplay				
63	621.397		loss-reward	ImageDisplay2		0.0		
63	624.406	1.6	loss-reward	ChoiceDisplay	1	0.866	1	1
63	625.292	0.734	loss-reward	ChosenDisplay		0.0		
63	626.011	0.25	loss-reward	TurnDisplay				
63	626.261	0.75	loss-reward	OutcomeDisplay				
64	627.014		win-reward	ImageDisplay1		0.0		
64	629.003	0.75	win-reward	StartDisplay				
64	629.755		win-reward	ImageDisplay2		0.0		
64	633.015	1.6	win-reward	ChoiceDisplay	1	0.575	1	1
64	633.617	1.025	win-reward	ChosenDisplay		0.0		
64	634.62	0.25	win-reward	TurnDisplay				
64	634.87	0.75	win-reward	OutcomeDisplay				
65	635.623		loss-reward	ImageDisplay1		0.0		
65	637.612	0.75	loss-reward	StartDisplay				
65	638.364		loss-reward	ImageDisplay2		0.0		
65	641.624	1.6	loss-reward	ChoiceDisplay	1	0.899	1	1
65	642.543	0.701	loss-reward	ChosenDisplay		0.0		
65	643.229	0.25	loss-reward	TurnDisplay				
65	643.479	0.75	loss-reward	OutcomeDisplay				
66	644.232		win-noreward	ImageDisplay1		0.0		
66	646.472	0.75	win-noreward	StartDisplay				
66	647.224		win-noreward	ImageDisplay2		0.0		
66	650.233	1.6	win-noreward	ChoiceDisplay	1	0.458	1	1
66	650.718	1.142	win-noreward	ChosenDisplay		0.0		
66	651.838	0.25	win-noreward	TurnDisplay				
66	652.088	0.75	win-noreward	OutcomeDisplay				
67	652.841		control-reward	ImageDisplay1		0.0		
67	654.83	0.75	control-reward	StartDisplay				
67	655.582		control-reward	ImageDisplay2		0.0		
67	658.842	1.6	control-reward	ChoiceDisplay	1	0.577	1	1
67	659.444	1.023	control-reward	ChosenDisplay		0.0		
67	660.447	0.25	control-reward	TurnDisplay				
67	660.697	0.75	control-reward	OutcomeDisplay				
68	661.45		win-noreward	ImageDisplay1		0.0		
68	663.69	0.75	win-noreward	StartDisplay				
68	664.442		win-noreward	ImageDisplay2		0.0		
68	667.451	1.6	win-noreward	ChoiceDisplay	1	0.628	1	1
68	668.103	0.972	win-noreward	ChosenDisplay		0.0		
68	669.056	0.25	win-noreward	TurnDisplay				
68	669.306	0.75	win-noreward	OutcomeDisplay				
69	670.059		control-reward	ImageDisplay1		0.0		
69	672.299	0.75	control-reward	StartDisplay				
69	673.051		control-reward	ImageDisplay2		0.0		
69	676.06	1.6	control-reward	ChoiceDisplay	1	0.624	1	1
69	676.695	0.976	control-reward	ChosenDisplay		0.0		
69	677.665	0.25	control-reward	TurnDisplay				
69	677.915	0.75	control-reward	OutcomeDisplay				
70	678.668		win-noreward	ImageDisplay1		0.0		
70	680.657	0.75	win-noreward	StartDisplay				
70	681.409		win-noreward	ImageDisplay2		0.0		
70	684.669	1.6	win-noreward	ChoiceDisplay	1	0.618	1	1
70	685.304	0.982	win-noreward	ChosenDisplay		0.0		
70	686.274	0.25	win-noreward	TurnDisplay				
70	686.524	0.75	win-noreward	OutcomeDisplay				
71	687.277		win-noreward	ImageDisplay1		0.0		
71	689.266	0.75	win-noreward	StartDisplay				
71	690.018		win-noreward	ImageDisplay2		0.0		
71	693.278	1.6	win-noreward	ChoiceDisplay	1	0.636	1	1
71	693.93	0.964	win-noreward	ChosenDisplay		0.0		
71	694.883	0.25	win-noreward	TurnDisplay				
71	695.133	0.75	win-noreward	OutcomeDisplay				
72	695.886		control-reward	ImageDisplay1		0.0		
72	698.126	0.75	control-reward	StartDisplay				
