frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
9	505.981		win-reward	StartDisplay		0.0		
9	506.733		win-reward	ImageDisplay2		0.0		
9	509.742		win-reward	ChoiceDisplay	3	0.539	3	3
9	510.294		win-reward	ChosenDisplay		0.0		
9	511.347		win-reward	TurnDisplay				
9	511.598		win-reward	OutcomeDisplay				
10	512.35		loss-noreward	ImageDisplay1		0.0		
10	514.339		loss-noreward	StartDisplay		0.0		
10	515.092		loss-noreward	ImageDisplay2		0.0		
10	518.351		loss-noreward	ChoiceDisplay	3	0.515	3	3
10	518.886		loss-noreward	ChosenDisplay		0.0		
10	519.956		loss-noreward	TurnDisplay				
10	520.207		loss-noreward	OutcomeDisplay				
11	520.959		win-reward	ImageDisplay1		0.0		
11	523.199		win-reward	StartDisplay		0.0		
11	523.951		win-reward	ImageDisplay2		0.0		
11	526.96		win-reward	ChoiceDisplay	3	1.024	3	3
11	527.997		win-reward	ChosenDisplay		0.0		
11	528.565		win-reward	TurnDisplay				
11	528.816		win-reward	OutcomeDisplay				
12	529.568		win-reward	ImageDisplay1		0.0		
12	531.808		win-reward	StartDisplay		0.0		
12	532.561		win-reward	ImageDisplay2		0.0		
12	535.57		win-reward	ChoiceDisplay	3	0.758	3	3
12	536.355		win-reward	ChosenDisplay		0.0		
12	537.174		win-reward	TurnDisplay				
12	537.425		win-reward	OutcomeDisplay				
13	538.177		control-reward	ImageDisplay1		0.0		
13	540.417		control-reward	StartDisplay		0.0		
13	541.17		control-reward	ImageDisplay2		0.0		
13	544.179		control-reward	ChoiceDisplay	3	0.724	3	3
13	544.914		control-reward	ChosenDisplay		0.0		
13	545.783		control-reward	TurnDisplay				
13	546.034		control-reward	OutcomeDisplay				
14	546.786		control-noreward	ImageDisplay1		0.0		
14	548.776		control-noreward	StartDisplay		0.0		
14	549.528		control-noreward	ImageDisplay2		0.0		
14	552.788		control-noreward	ChoiceDisplay	3	0.612	3	3
14	553.423		control-noreward	ChosenDisplay		0.0		
14	554.392		control-noreward	TurnDisplay				
14	554.643		control-noreward	OutcomeDisplay				
15	555.395		win-noreward	ImageDisplay1		0.0		
15	557.385		win-noreward	StartDisplay		0.0		
15	558.137		win-noreward	ImageDisplay2		0.0		
15	561.397		win-noreward	ChoiceDisplay	3	0.597	3	3
15	562.015		win-noreward	ChosenDisplay		0.0		
15	563.002		win-noreward	TurnDisplay				
15	563.252		win-noreward	OutcomeDisplay				
16	564.005		win-noreward	ImageDisplay1		0.0		
16	565.994		win-noreward	StartDisplay		0.0		
16	566.746		win-noreward	ImageDisplay2		0.0		
16	570.006		win-noreward	ChoiceDisplay	3	0.497	3	3
16	570.524		win-noreward	ChosenDisplay		0.0		
16	571.611		win-noreward	TurnDisplay				
16	571.861		win-noreward	OutcomeDisplay				
17	572.614		loss-noreward	ImageDisplay1		0.0		
17	574.603		loss-noreward	StartDisplay		0.0		
17	575.355		loss-noreward	ImageDisplay2		0.0		
17	578.615		loss-noreward	ChoiceDisplay	3	0.829	3	3
17	579.467		loss-noreward	ChosenDisplay		0.0		
17	580.22		loss-noreward	TurnDisplay				
17	580.47		loss-noreward	OutcomeDisplay				
18	581.223		loss-reward	ImageDisplay1		0.0		
18	583.463		loss-reward	StartDisplay		0.0		
18	584.215		loss-reward	ImageDisplay2		0.0		
18	587.224		loss-reward	ChoiceDisplay	3	0.825	3	3
18	588.077		loss-reward	ChosenDisplay		0.0		
18	588.829		loss-reward	TurnDisplay				
18	589.08		loss-reward	OutcomeDisplay				
19	589.832		control-noreward	ImageDisplay1		0.0		
19	591.821		control-noreward	StartDisplay		0.0		
19	592.573		control-noreward	ImageDisplay2		0.0		
19	595.833		control-noreward	ChoiceDisplay	3	0.467	3	3
19	596.318		control-noreward	ChosenDisplay		0.0		
19	597.438		control-noreward	TurnDisplay				
19	597.689		control-noreward	OutcomeDisplay				
20	598.441		win-reward	ImageDisplay1		0.0		
20	600.681		win-reward	StartDisplay		0.0		
20	601.433		win-reward	ImageDisplay2		0.0		
20	604.442		win-reward	ChoiceDisplay	3	0.634	3	3
20	605.094		win-reward	ChosenDisplay		0.0		
20	606.047		win-reward	TurnDisplay				
20	606.298		win-reward	OutcomeDisplay				
21	607.05		win-reward	ImageDisplay1		0.0		
21	609.29		win-reward	StartDisplay		0.0		
21	610.042		win-reward	ImageDisplay2		0.0		
21	613.051		win-reward	ChoiceDisplay	3	0.621	3	3
21	613.686		win-reward	ChosenDisplay		0.0		
21	614.656		win-reward	TurnDisplay				
21	614.907		win-reward	OutcomeDisplay				
22	615.659		control-reward	ImageDisplay1		0.0		
22	617.899		control-reward	StartDisplay		0.0		
22	618.651		control-reward	ImageDisplay2		0.0		
22	621.66		control-reward	ChoiceDisplay	3	0.557	3	3
22	622.229		control-reward	ChosenDisplay		0.0		
22	623.265		control-reward	TurnDisplay				
22	623.516		control-reward	OutcomeDisplay				
23	624.268		win-noreward	ImageDisplay1		0.0		
23	626.257		win-noreward	StartDisplay		0.0		
23	627.01		win-noreward	ImageDisplay2		0.0		
23	630.269		win-noreward	ChoiceDisplay	3	0.677	3	3
23	630.971		win-noreward	ChosenDisplay		0.0		
23	631.874		win-noreward	TurnDisplay				
23	632.125		win-noreward	OutcomeDisplay				
24	632.877		control-noreward	ImageDisplay1		0.0		
24	634.866		control-noreward	StartDisplay		0.0		
24	635.619		control-noreward	ImageDisplay2		0.0		
24	638.878		control-noreward	ChoiceDisplay	3	0.346	3	3
24	639.246		control-noreward	ChosenDisplay		0.0		
24	640.483		control-noreward	TurnDisplay				
24	640.734		control-noreward	OutcomeDisplay				
25	641.486		win-reward	ImageDisplay1		0.0		
25	643.726		win-reward	StartDisplay		0.0		
25	644.479		win-reward	ImageDisplay2		0.0		
25	647.488		win-reward	ChoiceDisplay	3	0.847	3	3
25	648.357		win-reward	ChosenDisplay		0.0		
25	649.092		win-reward	TurnDisplay				
25	649.343		win-reward	OutcomeDisplay				
26	650.095		control-noreward	ImageDisplay1		0.0		
26	652.085		control-noreward	StartDisplay		0.0		
26	652.837		control-noreward	ImageDisplay2		0.0		
26	656.097		control-noreward	ChoiceDisplay	3	0.484	3	3
26	656.598		control-noreward	ChosenDisplay		0.0		
26	657.701		control-noreward	TurnDisplay				
26	657.952		control-noreward	OutcomeDisplay				
27	658.704		loss-noreward	ImageDisplay1		0.0		
27	660.694		loss-noreward	StartDisplay		0.0		
27	661.446		loss-noreward	ImageDisplay2		0.0		
27	664.706		loss-noreward	ChoiceDisplay	3	0.841	3	3
27	665.575		loss-noreward	ChosenDisplay		0.0		
27	666.31		loss-noreward	TurnDisplay				
27	666.561		loss-noreward	OutcomeDisplay				
28	667.313		win-reward	ImageDisplay1		0.0		
28	669.553		win-reward	StartDisplay		0.0		
28	670.306		win-reward	ImageDisplay2		0.0		
28	673.315		win-reward	ChoiceDisplay	3	0.553	3	3
28	673.883		win-reward	ChosenDisplay		0.0		
28	674.92		win-reward	TurnDisplay				
28	675.17		win-reward	OutcomeDisplay				
29	675.923		loss-reward	ImageDisplay1		0.0		
29	678.163		loss-reward	StartDisplay		0.0		
29	678.915		loss-reward	ImageDisplay2		0.0		
29	681.924		loss-reward	ChoiceDisplay	3	0.686	3	3
29	682.626		loss-reward	ChosenDisplay		0.0		
29	683.529		loss-reward	TurnDisplay				
29	683.779		loss-reward	OutcomeDisplay				
30	684.532		loss-reward	ImageDisplay1		0.0		
30	686.772		loss-reward	StartDisplay		0.0		
30	687.524		loss-reward	ImageDisplay2		0.0		
30	690.533		loss-reward	ChoiceDisplay	3	0.514	3	3
30	691.068		loss-reward	ChosenDisplay		0.0		
30	692.138		loss-reward	TurnDisplay				
30	692.388		loss-reward	OutcomeDisplay				
31	693.141		win-reward	ImageDisplay1		0.0		
31	695.381		win-reward	StartDisplay		0.0		
31	696.133		win-reward	ImageDisplay2		0.0		
31	699.142		win-reward	ChoiceDisplay	3	0.852	3	3
31	700.011		win-reward	ChosenDisplay		0.0		
31	700.747		win-reward	TurnDisplay				
31	700.998		win-reward	OutcomeDisplay				
32	701.75		win-noreward	ImageDisplay1		0.0		
32	703.739		win-noreward	StartDisplay		0.0		
32	704.491		win-noreward	ImageDisplay2		0.0		
32	707.751		win-noreward	ChoiceDisplay	3	0.673	3	3
32	708.436		win-noreward	ChosenDisplay		0.0		
32	709.356		win-noreward	TurnDisplay				
32	709.607		win-noreward	OutcomeDisplay				
33	710.359		control-reward	ImageDisplay1		0.0		
33	712.599		control-reward	StartDisplay		0.0		
33	713.351		control-reward	ImageDisplay2		0.0		
33	716.36		control-reward	ChoiceDisplay	3	0.669	3	3
33	717.045		control-reward	ChosenDisplay		0.0		
33	717.965		control-reward	TurnDisplay				
33	718.216		control-reward	OutcomeDisplay				
34	718.968		loss-reward	ImageDisplay1		0.0		
34	721.208		loss-reward	StartDisplay		0.0		
34	721.96		loss-reward	ImageDisplay2		0.0		
34	724.969		loss-reward	ChoiceDisplay	3	0.627	3	3
34	725.621		loss-reward	ChosenDisplay		0.0		
34	726.574		loss-reward	TurnDisplay				
34	726.825		loss-reward	OutcomeDisplay				
35	727.577		loss-reward	ImageDisplay1		0.0		
35	729.817		loss-reward	StartDisplay		0.0		
35	730.569		loss-reward	ImageDisplay2		0.0		
35	733.578		loss-reward	ChoiceDisplay	3	0.349	3	3
35	733.946		loss-reward	ChosenDisplay		0.0		
35	735.183		loss-reward	TurnDisplay				
35	735.434		loss-reward	OutcomeDisplay				
36	736.186		loss-noreward	ImageDisplay1		0.0		
36	738.175		loss-noreward	StartDisplay		0.0		
36	738.928		loss-noreward	ImageDisplay2		0.0		
36	742.187		loss-noreward	ChoiceDisplay	3	0.833	3	3
36	743.04		loss-noreward	ChosenDisplay		0.0		
36	743.792		loss-noreward	TurnDisplay				
36	744.043		loss-noreward	OutcomeDisplay				
37	744.795		control-noreward	ImageDisplay1		0.0		
37	746.784		control-noreward	StartDisplay		0.0		
37	747.537		control-noreward	ImageDisplay2		0.0		
37	750.796		control-noreward	ChoiceDisplay	3	0.594	3	3
37	751.415		control-noreward	ChosenDisplay		0.0		
37	752.401		control-noreward	TurnDisplay				
37	752.652		control-noreward	OutcomeDisplay				
38	753.404		control-noreward	ImageDisplay1		0.0		
38	755.393		control-noreward	StartDisplay		0.0		
38	756.146		control-noreward	ImageDisplay2		0.0		
38	759.405		control-noreward	ChoiceDisplay	3	0.729	3	3
38	760.158		control-noreward	ChosenDisplay		0.0		
38	761.01		control-noreward	TurnDisplay				
38	761.261		control-noreward	OutcomeDisplay				
39	762.013		control-reward	ImageDisplay1		0.0		
39	764.253		control-reward	StartDisplay		0.0		
39	765.006		control-reward	ImageDisplay2		0.0		
39	768.015		control-reward	ChoiceDisplay	3	0.415	3	3
39	768.449		control-reward	ChosenDisplay		0.0		
39	769.619		control-reward	TurnDisplay				
39	769.87		control-reward	OutcomeDisplay				
40	770.622		loss-reward	ImageDisplay1		0.0		
40	772.862		loss-reward	StartDisplay		0.0		
40	773.615		loss-reward	ImageDisplay2		0.0		
40	776.624		loss-reward	ChoiceDisplay	3	0.687	3	3
40	777.326		loss-reward	ChosenDisplay		0.0		
40	778.228		loss-reward	TurnDisplay				
40	778.479		loss-reward	OutcomeDisplay				
41	779.231		control-noreward	ImageDisplay1		0.0		
41	781.221		control-noreward	StartDisplay		0.0		
41	781.973		control-noreward	ImageDisplay2		0.0		
41	785.233		control-noreward	ChoiceDisplay	3	0.716	3	3
41	785.968		control-noreward	ChosenDisplay		0.0		
41	786.837		control-noreward	TurnDisplay				
41	787.088		control-noreward	OutcomeDisplay				
42	787.84		win-reward	ImageDisplay1		0.0		
42	790.081		win-reward	StartDisplay		0.0		
42	790.833		win-reward	ImageDisplay2		0.0		
42	793.842		win-reward	ChoiceDisplay	3	0.619	3	3
42	794.477		win-reward	ChosenDisplay		0.0		
42	795.447		win-reward	TurnDisplay				
42	795.697		win-reward	OutcomeDisplay				
43	796.45		loss-noreward	ImageDisplay1		0.0		
43	798.439		loss-noreward	StartDisplay		0.0		
43	799.191		loss-noreward	ImageDisplay2		0.0		
43	802.451		loss-noreward	ChoiceDisplay	3	0.705	3	3
43	803.17		loss-noreward	ChosenDisplay		0.0		
43	804.056		loss-noreward	TurnDisplay				
43	804.306		loss-noreward	OutcomeDisplay				
44	805.059		win-reward	ImageDisplay1		0.0		
44	807.299		win-reward	StartDisplay		0.0		
44	808.051		win-reward	ImageDisplay2		0.0		
44	811.06		win-reward	ChoiceDisplay	3	0.446	3	3
44	811.528		win-reward	ChosenDisplay		0.0		
44	812.665		win-reward	TurnDisplay				
44	812.915		win-reward	OutcomeDisplay				
45	813.668		control-reward	ImageDisplay1		0.0		
45	815.908		control-reward	StartDisplay		0.0		
45	816.66		control-reward	ImageDisplay2		0.0		
45	819.669		control-reward	ChoiceDisplay	3	0.436	3	3
45	820.12		control-reward	ChosenDisplay		0.0		
45	821.274		control-reward	TurnDisplay				
45	821.525		control-reward	OutcomeDisplay				
46	822.277		win-reward	ImageDisplay1		0.0		
46	824.517		win-reward	StartDisplay		0.0		
46	825.269		win-reward	ImageDisplay2		0.0		
46	828.278		win-reward	ChoiceDisplay	3	0.505	3	3
46	828.796		win-reward	ChosenDisplay		0.0		
46	829.883		win-reward	TurnDisplay				
46	830.134		win-reward	OutcomeDisplay				
47	830.886		control-noreward	ImageDisplay1		0.0		
47	832.875		control-noreward	StartDisplay		0.0		
47	833.627		control-noreward	ImageDisplay2		0.0		
47	836.887		control-noreward	ChoiceDisplay	3	0.779	3	3
47	837.69		control-noreward	ChosenDisplay		0.0		
47	838.492		control-noreward	TurnDisplay				
47	838.743		control-noreward	OutcomeDisplay				
48	839.495		loss-reward	ImageDisplay1		0.0		
48	841.735		loss-reward	StartDisplay		0.0		
48	842.487		loss-reward	ImageDisplay2		0.0		
48	845.496		loss-reward	ChoiceDisplay	3	0.425	3	3
48	845.948		loss-reward	ChosenDisplay		0.0		
48	847.101		loss-reward	TurnDisplay				
48	847.352		loss-reward	OutcomeDisplay				
49	848.104		win-noreward	ImageDisplay1		0.0		
49	850.093		win-noreward	StartDisplay		0.0		
49	850.846		win-noreward	ImageDisplay2		0.0		
49	854.105		win-noreward	ChoiceDisplay	3	0.59	3	3
49	854.707		win-noreward	ChosenDisplay		0.0		
49	855.71		win-noreward	TurnDisplay				
49	855.961		win-noreward	OutcomeDisplay				
50	856.713		control-noreward	ImageDisplay1		0.0		
50	858.702		control-noreward	StartDisplay		0.0		
50	859.455		control-noreward	ImageDisplay2		0.0		
50	862.714		control-noreward	ChoiceDisplay	3	0.668	3	3
50	863.4		control-noreward	ChosenDisplay		0.0		
50	864.319		control-noreward	TurnDisplay				
50	864.57		control-noreward	OutcomeDisplay				
51	865.322		loss-noreward	ImageDisplay1		0.0		
51	867.311		loss-noreward	StartDisplay		0.0		
51	868.064		loss-noreward	ImageDisplay2		0.0		
51	871.323		loss-noreward	ChoiceDisplay	3	0.73	3	3
51	872.076		loss-noreward	ChosenDisplay		0.0		
51	872.928		loss-noreward	TurnDisplay				
51	873.179		loss-noreward	OutcomeDisplay				
52	873.931		loss-reward	ImageDisplay1		0.0		
52	876.171		loss-reward	StartDisplay		0.0		
52	876.923		loss-reward	ImageDisplay2		0.0		
52	879.932		loss-reward	ChoiceDisplay	3	0.665	3	3
52	880.618		loss-reward	ChosenDisplay		0.0		
52	881.537		loss-reward	TurnDisplay				
52	881.788		loss-reward	OutcomeDisplay				
53	882.542		loss-reward	ImageDisplay1		0.0		
53	884.78		loss-reward	StartDisplay		0.0		
53	885.533		loss-reward	ImageDisplay2		0.0		
53	888.542		loss-reward	ChoiceDisplay	3	1.234	3	3
53	889.795		loss-reward	ChosenDisplay		0.0		
53	890.146		loss-reward	TurnDisplay				
53	890.397		loss-reward	OutcomeDisplay				
54	891.149		win-reward	ImageDisplay1		0.0		
54	893.389		win-reward	StartDisplay		0.0		
54	894.142		win-reward	ImageDisplay2		0.0		
54	897.151		win-reward	ChoiceDisplay	3	0.804	3	3
54	897.97		win-reward	ChosenDisplay		0.0		
54	898.755		win-reward	TurnDisplay				
54	899.006		win-reward	OutcomeDisplay				
55	899.758		win-noreward	ImageDisplay1		0.0		
55	901.748		win-noreward	StartDisplay		0.0		
55	902.5		win-noreward	ImageDisplay2		0.0		
55	905.76		win-noreward	ChoiceDisplay	3	0.826	3	3
55	906.612		win-noreward	ChosenDisplay		0.0		
55	907.365		win-noreward	TurnDisplay				
55	907.615		win-noreward	OutcomeDisplay				
56	908.368		loss-reward	ImageDisplay1		0.0		
56	910.608		loss-reward	StartDisplay		0.0		
56	911.36		loss-reward	ImageDisplay2		0.0		
56	914.369		loss-reward	ChoiceDisplay	3	0.851	3	3
56	915.238		loss-reward	ChosenDisplay		0.0		
56	915.974		loss-reward	TurnDisplay				
56	916.224		loss-reward	OutcomeDisplay				
57	916.977		loss-reward	ImageDisplay1		0.0		
57	919.217		loss-reward	StartDisplay		0.0		
57	919.969		loss-reward	ImageDisplay2		0.0		
57	922.978		loss-reward	ChoiceDisplay	3	0.795	3	3
57	923.797		loss-reward	ChosenDisplay		0.0		
57	924.583		loss-reward	TurnDisplay				
57	924.833		loss-reward	OutcomeDisplay				
58	925.586		control-reward	ImageDisplay1		0.0		
58	927.826		control-reward	StartDisplay		0.0		
58	928.578		control-reward	ImageDisplay2		0.0		
58	931.587		control-reward	ChoiceDisplay	3	1.265	3	3
58	932.874		control-reward	ChosenDisplay		0.0		
58	933.192		control-reward	TurnDisplay				
58	933.442		control-reward	OutcomeDisplay				
59	934.195		control-reward	ImageDisplay1		0.0		
59	936.435		control-reward	StartDisplay		0.0		
59	937.187		control-reward	ImageDisplay2		0.0		
59	940.196		control-reward	ChoiceDisplay	3	0.554	3	3
59	940.764		control-reward	ChosenDisplay		0.0		
59	941.801		control-reward	TurnDisplay				
59	942.052		control-reward	OutcomeDisplay				
60	942.804		loss-noreward	ImageDisplay1		0.0		
60	944.793		loss-noreward	StartDisplay		0.0		
60	945.545		loss-noreward	ImageDisplay2		0.0		
60	948.805		loss-noreward	ChoiceDisplay	3	0.627	3	3
60	949.457		loss-noreward	ChosenDisplay		0.0		
60	950.41		loss-noreward	TurnDisplay				
60	950.661		loss-noreward	OutcomeDisplay				
61	951.413		win-noreward	ImageDisplay1		0.0		
61	953.402		win-noreward	StartDisplay		0.0		
61	954.154		win-noreward	ImageDisplay2		0.0		
61	957.414		win-noreward	ChoiceDisplay		0.0		
61	959.002		win-noreward	ChosenDisplay		0.0		
61	959.019		win-noreward	TurnDisplay				
61	959.253		win-noreward	OutcomeDisplay				
62	960.005		win-reward	ImageDisplay1		0.0		
62	962.262		win-reward	StartDisplay		0.0		
62	963.014		win-reward	ImageDisplay2		0.0		
62	966.007		win-reward	ChoiceDisplay	3	0.294	3	3
62	966.324		win-reward	ChosenDisplay		0.0		
62	967.611		win-reward	TurnDisplay				
62	967.862		win-reward	OutcomeDisplay				
63	968.614		win-reward	ImageDisplay1		0.0		
63	970.854		win-reward	StartDisplay		0.0		
63	971.607		win-reward	ImageDisplay2		0.0		
63	974.616		win-reward	ChoiceDisplay	3	0.742	3	3
63	975.385		win-reward	ChosenDisplay		0.0		
63	976.22		win-reward	TurnDisplay				
63	976.471		win-reward	OutcomeDisplay				
64	977.223		win-noreward	ImageDisplay1		0.0		
64	979.213		win-noreward	StartDisplay		0.0		
64	979.965		win-noreward	ImageDisplay2		0.0		
64	983.225		win-noreward	ChoiceDisplay	3	0.679	3	3
64	983.927		win-noreward	ChosenDisplay		0.0		
64	984.829		win-noreward	TurnDisplay				
64	985.08		win-noreward	OutcomeDisplay				
65	985.832		loss-noreward	ImageDisplay1		0.0		
65	987.822		loss-noreward	StartDisplay		0.0		
65	988.574		loss-noreward	ImageDisplay2		0.0		
65	991.834		loss-noreward	ChoiceDisplay	3	0.313	3	3
65	992.168		loss-noreward	ChosenDisplay		0.0		
65	993.439		loss-noreward	TurnDisplay				
65	993.689		loss-noreward	OutcomeDisplay				
66	994.442		loss-reward	ImageDisplay1		0.0		
66	996.682		loss-reward	StartDisplay		0.0		
66	997.434		loss-reward	ImageDisplay2		0.0		
66	1000.443		loss-reward	ChoiceDisplay		0.0		
66	1002.031		loss-reward	ChosenDisplay		0.0		
66	1002.048		loss-reward	TurnDisplay				
66	1002.282		loss-reward	OutcomeDisplay				
67	1003.034		win-reward	ImageDisplay1		0.0		
67	1005.291		win-reward	StartDisplay		0.0		
67	1006.043		win-reward	ImageDisplay2		0.0		
67	1009.035		win-reward	ChoiceDisplay	3	0.405	3	3
67	1009.453		win-reward	ChosenDisplay		0.0		
67	1010.64		win-reward	TurnDisplay				
67	1010.891		win-reward	OutcomeDisplay				
68	1011.643		loss-reward	ImageDisplay1		0.0		
68	1013.883		loss-reward	StartDisplay		0.0		
68	1014.635		loss-reward	ImageDisplay2		0.0		
68	1017.644		loss-reward	ChoiceDisplay	3	0.719	3	3
68	1018.38		loss-reward	ChosenDisplay		0.0		
68	1019.249		loss-reward	TurnDisplay				
68	1019.5		loss-reward	OutcomeDisplay				
69	1020.252		loss-reward	ImageDisplay1		0.0		
69	1022.492		loss-reward	StartDisplay		0.0		
69	1023.244		loss-reward	ImageDisplay2		0.0		
69	1026.253		loss-reward	ChoiceDisplay	3	0.385	3	3
69	1026.655		loss-reward	ChosenDisplay		0.0		
69	1027.858		loss-reward	TurnDisplay				
69	1028.109		loss-reward	OutcomeDisplay				
70	1028.861		loss-noreward	ImageDisplay1		0.0		
70	1030.85		loss-noreward	StartDisplay		0.0		
70	1031.603		loss-noreward	ImageDisplay2		0.0		
70	1034.862		loss-noreward	ChoiceDisplay	3	0.402	3	3
70	1035.28		loss-noreward	ChosenDisplay		0.0		
70	1036.467		loss-noreward	TurnDisplay				
70	1036.718		loss-noreward	OutcomeDisplay				
71	1037.47		loss-reward	ImageDisplay1		0.0		
71	1039.71		loss-reward	StartDisplay		0.0		
71	1040.462		loss-reward	ImageDisplay2		0.0		
71	1043.471		loss-reward	ChoiceDisplay	3	0.983	3	3
71	1044.474		loss-reward	ChosenDisplay		0.0		
71	1045.076		loss-reward	TurnDisplay				
71	1045.327		loss-reward	OutcomeDisplay				
72	1046.079		win-noreward	ImageDisplay1		0.0		
72	1048.069		win-noreward	StartDisplay		0.0		
72	1048.821		win-noreward	ImageDisplay2		0.0		
72	1052.081		win-noreward	ChoiceDisplay	3	0.774	3	3
72	1052.866		win-noreward	ChosenDisplay		0.0		
72	1053.685		win-noreward	TurnDisplay				
72	1053.937		win-noreward	OutcomeDisplay				
73	1054.688		win-reward	ImageDisplay1		0.0		
73	1056.928		win-reward	StartDisplay		0.0		
73	1057.681		win-reward	ImageDisplay2		0.0		
73	1060.69		win-reward	ChoiceDisplay	3	0.847	3	3
73	1061.559		win-reward	ChosenDisplay		0.0		
73	1062.294		win-reward	TurnDisplay				
73	1062.545		win-reward	OutcomeDisplay				
74	1063.297		loss-noreward	ImageDisplay1		0.0		
74	1065.287		loss-noreward	StartDisplay		0.0		
74	1066.039		loss-noreward	ImageDisplay2		0.0		
74	1069.299		loss-noreward	ChoiceDisplay	3	0.62	3	3
74	1069.934		loss-noreward	ChosenDisplay		0.0		
74	1070.903		loss-noreward	TurnDisplay				
74	1071.154		loss-noreward	OutcomeDisplay				
75	1071.906		control-noreward	ImageDisplay1		0.0		
75	1073.896		control-noreward	StartDisplay		0.0		
75	1074.648		control-noreward	ImageDisplay2		0.0		
75	1077.908		control-noreward	ChoiceDisplay	3	0.993	3	3
75	1078.927		control-noreward	ChosenDisplay		0.0		
75	1079.513		control-noreward	TurnDisplay				
75	1079.763		control-noreward	OutcomeDisplay				
76	1080.516		win-noreward	ImageDisplay1		0.0		
76	1082.505		win-noreward	StartDisplay		0.0		
76	1083.257		win-noreward	ImageDisplay2		0.0		
76	1086.517		win-noreward	ChoiceDisplay	3	0.791	3	3
76	1087.336		win-noreward	ChosenDisplay		0.0		
76	1088.122		win-noreward	TurnDisplay				
76	1088.372		win-noreward	OutcomeDisplay				
77	1089.125		control-reward	ImageDisplay1		0.0		
77	1091.365		control-reward	StartDisplay		0.0		
77	1092.117		control-reward	ImageDisplay2		0.0		
77	1095.126		control-reward	ChoiceDisplay	3	1.221	3	3
77	1096.363		control-reward	ChosenDisplay		0.0		
77	1096.731		control-reward	TurnDisplay				
77	1096.981		control-reward	OutcomeDisplay				
78	1097.734		control-noreward	ImageDisplay1		0.0		
78	1099.723		control-noreward	StartDisplay		0.0		
