frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
9	161.905		win-reward	ImageDisplay2		0.0		
9	164.914	1.6	win-reward	ChoiceDisplay	1	0.778	1	1
9	165.717	0.822	win-reward	ChosenDisplay		0.0		
9	166.519	0.25	win-reward	TurnDisplay				
9	166.77	0.75	win-reward	OutcomeDisplay				
10	167.522		loss-noreward	ImageDisplay1		0.0		
10	169.511	0.75	loss-noreward	StartDisplay				
10	170.264		loss-noreward	ImageDisplay2		0.0		
10	173.523	1.6	loss-noreward	ChoiceDisplay	1	0.816	1	1
10	174.359	0.784	loss-noreward	ChosenDisplay		0.0		
10	175.128	0.25	loss-noreward	TurnDisplay				
10	175.379	0.75	loss-noreward	OutcomeDisplay				
11	176.131		control-noreward	ImageDisplay1		0.0		
11	178.121	0.75	control-noreward	StartDisplay				
11	178.873		control-noreward	ImageDisplay2		0.0		
11	182.133	1.6	control-noreward	ChoiceDisplay	1	0.746	1	1
11	182.901	0.854	control-noreward	ChosenDisplay		0.0		
11	183.737	0.25	control-noreward	TurnDisplay				
11	183.988	0.75	control-noreward	OutcomeDisplay				
12	184.74		control-noreward	ImageDisplay1		0.0		
12	186.73	0.75	control-noreward	StartDisplay				
12	187.482		control-noreward	ImageDisplay2		0.0		
12	190.742	1.6	control-noreward	ChoiceDisplay	1	0.634	1	1
12	191.394	0.966	control-noreward	ChosenDisplay		0.0		
12	192.346	0.25	control-noreward	TurnDisplay				
12	192.597	0.75	control-noreward	OutcomeDisplay				
13	193.349		control-reward	ImageDisplay1		0.0		
13	195.589	0.75	control-reward	StartDisplay				
13	196.342		control-reward	ImageDisplay2		0.0		
13	199.351	1.6	control-reward	ChoiceDisplay	1	0.604	1	1
13	199.969	0.996	control-reward	ChosenDisplay		0.0		
13	200.955	0.25	control-reward	TurnDisplay				
13	201.206	0.75	control-reward	OutcomeDisplay				
14	201.958		control-reward	ImageDisplay1		0.0		
14	204.198	0.75	control-reward	StartDisplay				
14	204.951		control-reward	ImageDisplay2		0.0		
14	207.96	1.6	control-reward	ChoiceDisplay	1	0.711	1	1
14	208.695	0.889	control-reward	ChosenDisplay		0.0		
14	209.565	0.25	control-reward	TurnDisplay				
14	209.815	0.75	control-reward	OutcomeDisplay				
15	210.568		win-reward	ImageDisplay1		0.0		
15	212.808	0.75	win-reward	StartDisplay				
15	213.56		win-reward	ImageDisplay2		0.0		
15	216.569	1.6	win-reward	ChoiceDisplay	1	1.027	1	1
15	217.622	0.573	win-reward	ChosenDisplay		0.0		
15	218.174	0.25	win-reward	TurnDisplay				
15	218.424	0.75	win-reward	OutcomeDisplay				
16	219.177		control-noreward	ImageDisplay1		0.0		
16	221.166	0.75	control-noreward	StartDisplay				
16	221.918		control-noreward	ImageDisplay2		0.0		
16	225.178	1.6	control-noreward	ChoiceDisplay	1	0.817	1	1
16	226.014	0.783	control-noreward	ChosenDisplay		0.0		
16	226.783	0.25	control-noreward	TurnDisplay				
16	227.033	0.75	control-noreward	OutcomeDisplay				
17	227.786		control-noreward	ImageDisplay1		0.0		
17	229.775	0.75	control-noreward	StartDisplay				
17	230.527		control-noreward	ImageDisplay2		0.0		
17	233.787	1.6	control-noreward	ChoiceDisplay	1	0.732	1	1
17	234.539	0.868	control-noreward	ChosenDisplay		0.0		
17	235.392	0.25	control-noreward	TurnDisplay				
17	235.642	0.75	control-noreward	OutcomeDisplay				
18	236.395		control-noreward	ImageDisplay1		0.0		
18	238.384	0.75	control-noreward	StartDisplay				
18	239.136		control-noreward	ImageDisplay2		0.0		
18	242.396	1.6	control-noreward	ChoiceDisplay	1	0.888	1	1
18	243.299	0.712	control-noreward	ChosenDisplay		0.0		
18	244.001	0.25	control-noreward	TurnDisplay				
18	244.252	0.75	control-noreward	OutcomeDisplay				
19	245.004		win-noreward	ImageDisplay1		0.0		
19	246.993	0.75	win-noreward	StartDisplay				
19	247.745		win-noreward	ImageDisplay2		0.0		
19	251.005	1.6	win-noreward	ChoiceDisplay	1	0.769	1	1
19	251.791	0.831	win-noreward	ChosenDisplay		0.0		
19	252.61	0.25	win-noreward	TurnDisplay				
19	252.861	0.75	win-noreward	OutcomeDisplay				
20	253.613		win-reward	ImageDisplay1		0.0		
20	255.853	0.75	win-reward	StartDisplay				
20	256.605		win-reward	ImageDisplay2		0.0		
20	259.614	1.6	win-reward	ChoiceDisplay	1	0.873	1	1
20	260.5	0.727	win-reward	ChosenDisplay		0.0		
20	261.219	0.25	win-reward	TurnDisplay				
20	261.47	0.75	win-reward	OutcomeDisplay				
21	262.222		control-noreward	ImageDisplay1		0.0		
21	264.211	0.75	control-noreward	StartDisplay				
21	264.963		control-noreward	ImageDisplay2		0.0		
21	268.223	1.6	control-noreward	ChoiceDisplay	1	0.853	1	1
21	269.093	0.747	control-noreward	ChosenDisplay		0.0		
21	269.828	0.25	control-noreward	TurnDisplay				
21	270.079	0.75	control-noreward	OutcomeDisplay				
22	270.831		win-reward	ImageDisplay1		0.0		
22	273.071	0.75	win-reward	StartDisplay				
22	273.823		win-reward	ImageDisplay2		0.0		
22	276.832	1.6	win-reward	ChoiceDisplay	1	0.84	1	1
22	277.685	0.76	win-reward	ChosenDisplay		0.0		
22	278.437	0.25	win-reward	TurnDisplay				
22	278.688	0.75	win-reward	OutcomeDisplay				
23	279.44		win-noreward	ImageDisplay1		0.0		
23	281.429	0.75	win-noreward	StartDisplay				
23	282.182		win-noreward	ImageDisplay2		0.0		
23	285.441	1.6	win-noreward	ChoiceDisplay	1	0.889	1	1
23	286.344	0.711	win-noreward	ChosenDisplay		0.0		
23	287.046	0.25	win-noreward	TurnDisplay				
23	287.297	0.75	win-noreward	OutcomeDisplay				
24	288.049		loss-noreward	ImageDisplay1		0.0		
24	290.038	0.75	loss-noreward	StartDisplay				
24	290.791		loss-noreward	ImageDisplay2		0.0		
24	294.05	1.6	loss-noreward	ChoiceDisplay	1	0.879	1	1
24	294.953	0.721	loss-noreward	ChosenDisplay		0.0		
24	295.655	0.25	loss-noreward	TurnDisplay				
24	295.906	0.75	loss-noreward	OutcomeDisplay				
25	296.658		control-noreward	ImageDisplay1		0.0		
25	298.648	0.75	control-noreward	StartDisplay				
25	299.4		control-noreward	ImageDisplay2		0.0		
25	302.66	1.6	control-noreward	ChoiceDisplay	1	1.245	1	1
25	303.93	0.355	control-noreward	ChosenDisplay		0.0		
25	304.264	0.25	control-noreward	TurnDisplay				
25	304.515	0.75	control-noreward	OutcomeDisplay				
26	305.267		win-noreward	ImageDisplay1		0.0		
26	307.257	0.75	win-noreward	StartDisplay				
26	308.009		win-noreward	ImageDisplay2		0.0		
26	311.269	1.6	win-noreward	ChoiceDisplay	1	0.893	1	1
26	312.188	0.707	win-noreward	ChosenDisplay		0.0		
26	312.873	0.25	win-noreward	TurnDisplay				
26	313.124	0.75	win-noreward	OutcomeDisplay				
27	313.876		loss-noreward	ImageDisplay1		0.0		
27	315.866	0.75	loss-noreward	StartDisplay				
27	316.618		loss-noreward	ImageDisplay2		0.0		
27	319.878	1.6	loss-noreward	ChoiceDisplay	1	0.772	1	1
27	320.663	0.828	loss-noreward	ChosenDisplay		0.0		
27	321.482	0.25	loss-noreward	TurnDisplay				
27	321.733	0.75	loss-noreward	OutcomeDisplay				
28	322.485		win-reward	ImageDisplay1		0.0		
28	324.726	0.75	win-reward	StartDisplay				
28	325.478		win-reward	ImageDisplay2		0.0		
28	328.487	1.6	win-reward	ChoiceDisplay	1	0.994	1	1
28	329.506	0.606	win-reward	ChosenDisplay		0.0		
28	330.092	0.25	win-reward	TurnDisplay				
28	330.342	0.75	win-reward	OutcomeDisplay				
29	331.095		loss-reward	ImageDisplay1		0.0		
29	333.335	0.75	loss-reward	StartDisplay				
29	334.087		loss-reward	ImageDisplay2		0.0		
29	337.096	1.6	loss-reward	ChoiceDisplay	1	0.938	1	1
29	338.049	0.662	loss-reward	ChosenDisplay		0.0		
29	338.701	0.25	loss-reward	TurnDisplay				
29	338.951	0.75	loss-reward	OutcomeDisplay				
30	339.704		win-reward	ImageDisplay1		0.0		
30	341.944	0.75	win-reward	StartDisplay				
30	342.696		win-reward	ImageDisplay2		0.0		
30	345.705	1.6	win-reward	ChoiceDisplay	1	0.611	1	1
30	346.34	0.989	win-reward	ChosenDisplay		0.0		
30	347.31	0.25	win-reward	TurnDisplay				
30	347.56	0.75	win-reward	OutcomeDisplay				
31	348.313		win-reward	ImageDisplay1		0.0		
31	350.553	0.75	win-reward	StartDisplay				
31	351.305		win-reward	ImageDisplay2		0.0		
31	354.314	1.6	win-reward	ChoiceDisplay	1	0.952	1	1
31	355.284	0.648	win-reward	ChosenDisplay		0.0		
31	355.919	0.25	win-reward	TurnDisplay				
31	356.17	0.75	win-reward	OutcomeDisplay				
32	356.922		control-reward	ImageDisplay1		0.0		
32	359.162	0.75	control-reward	StartDisplay				
32	359.914		control-reward	ImageDisplay2		0.0		
32	362.923	1.6	control-reward	ChoiceDisplay	1	0.951	1	1
32	363.893	0.649	control-reward	ChosenDisplay		0.0		
32	364.528	0.25	control-reward	TurnDisplay				
32	364.779	0.75	control-reward	OutcomeDisplay				
33	365.531		win-noreward	ImageDisplay1		0.0		
33	367.52	0.75	win-noreward	StartDisplay				
33	368.272		win-noreward	ImageDisplay2		0.0		
33	371.532	1.6	win-noreward	ChoiceDisplay	1	1.172	1	1
33	372.719	0.428	win-noreward	ChosenDisplay		0.0		
33	373.137	0.25	win-noreward	TurnDisplay				
33	373.388	0.75	win-noreward	OutcomeDisplay				
34	374.14		loss-noreward	ImageDisplay1		0.0		
34	376.129	0.75	loss-noreward	StartDisplay				
34	376.881		loss-noreward	ImageDisplay2		0.0		
34	380.141	1.6	loss-noreward	ChoiceDisplay	1	0.961	1	1
34	381.127	0.639	loss-noreward	ChosenDisplay		0.0		
34	381.746	0.25	loss-noreward	TurnDisplay				
34	381.997	0.75	loss-noreward	OutcomeDisplay				
35	382.749		loss-noreward	ImageDisplay1		0.0		
35	384.738	0.75	loss-noreward	StartDisplay				
35	385.491		loss-noreward	ImageDisplay2		0.0		
35	388.75	1.6	loss-noreward	ChoiceDisplay	1	0.825	1	1
35	389.603	0.775	loss-noreward	ChosenDisplay		0.0		
35	390.355	0.25	loss-noreward	TurnDisplay				
35	390.606	0.75	loss-noreward	OutcomeDisplay				
36	391.358		loss-noreward	ImageDisplay1		0.0		
36	393.347	0.75	loss-noreward	StartDisplay				
36	394.1		loss-noreward	ImageDisplay2		0.0		
36	397.359	1.6	loss-noreward	ChoiceDisplay	1	0.8	1	1
36	398.178	0.8	loss-noreward	ChosenDisplay		0.0		
36	398.964	0.25	loss-noreward	TurnDisplay				
36	399.215	0.75	loss-noreward	OutcomeDisplay				
37	399.967		loss-noreward	ImageDisplay1		0.0		
37	401.956	0.75	loss-noreward	StartDisplay				
37	402.709		loss-noreward	ImageDisplay2		0.0		
37	405.968	1.6	loss-noreward	ChoiceDisplay	1	0.674	1	1
37	406.654	0.926	loss-noreward	ChosenDisplay		0.0		
37	407.573	0.25	loss-noreward	TurnDisplay				
37	407.824	0.75	loss-noreward	OutcomeDisplay				
38	408.576		win-reward	ImageDisplay1		0.0		
38	410.816	0.75	win-reward	StartDisplay				
38	411.569		win-reward	ImageDisplay2		0.0		
38	414.578	1.6	win-reward	ChoiceDisplay	1	0.894	1	1
38	415.497	0.706	win-reward	ChosenDisplay		0.0		
38	416.182	0.25	win-reward	TurnDisplay				
38	416.433	0.75	win-reward	OutcomeDisplay				
39	417.185		loss-reward	ImageDisplay1		0.0		
39	419.425	0.75	loss-reward	StartDisplay				
39	420.178		loss-reward	ImageDisplay2		0.0		
39	423.187	1.6	loss-reward	ChoiceDisplay	1	1.097	1	1
39	424.307	0.503	loss-reward	ChosenDisplay		0.0		
39	424.791	0.25	loss-reward	TurnDisplay				
39	425.042	0.75	loss-reward	OutcomeDisplay				
40	425.794		win-reward	ImageDisplay1		0.0		
40	428.034	0.75	win-reward	StartDisplay				
40	428.787		win-reward	ImageDisplay2		0.0		
40	431.796	1.6	win-reward	ChoiceDisplay	1	1.077	1	1
40	432.899	0.523	win-reward	ChosenDisplay		0.0		
40	433.4	0.25	win-reward	TurnDisplay				
40	433.651	0.75	win-reward	OutcomeDisplay				
41	434.403		win-reward	ImageDisplay1		0.0		
41	436.643	0.75	win-reward	StartDisplay				
41	437.396		win-reward	ImageDisplay2		0.0		
41	440.405	1.6	win-reward	ChoiceDisplay	1	0.966	1	1
41	441.391	0.634	win-reward	ChosenDisplay		0.0		
41	442.01	0.25	win-reward	TurnDisplay				
41	442.26	0.75	win-reward	OutcomeDisplay				
42	443.013		loss-noreward	ImageDisplay1		0.0		
42	445.002	0.75	loss-noreward	StartDisplay				
42	445.754		loss-noreward	ImageDisplay2		0.0		
42	449.014	1.6	loss-noreward	ChoiceDisplay	1	1.256	1	1
42	450.284	0.344	loss-noreward	ChosenDisplay		0.0		
42	450.619	0.25	loss-noreward	TurnDisplay				
42	450.869	0.75	loss-noreward	OutcomeDisplay				
43	451.622		control-reward	ImageDisplay1		0.0		
43	453.862	0.75	control-reward	StartDisplay				
43	454.614		control-reward	ImageDisplay2		0.0		
43	457.623	1.6	control-reward	ChoiceDisplay	1	1.104	1	1
43	458.743	0.496	control-reward	ChosenDisplay		0.0		
43	459.228	0.25	control-reward	TurnDisplay				
43	459.478	0.75	control-reward	OutcomeDisplay				
44	460.231		loss-reward	ImageDisplay1		0.0		
44	462.471	0.75	loss-reward	StartDisplay				
44	463.223		loss-reward	ImageDisplay2		0.0		
44	466.232	1.6	loss-reward	ChoiceDisplay	1	1.114	1	1
44	467.369	0.486	loss-reward	ChosenDisplay		0.0		
44	467.837	0.25	loss-reward	TurnDisplay				
44	468.087	0.75	loss-reward	OutcomeDisplay				
45	468.84		loss-reward	ImageDisplay1		0.0		
45	471.08	0.75	loss-reward	StartDisplay				
45	471.832		loss-reward	ImageDisplay2		0.0		
45	474.841	1.6	loss-reward	ChoiceDisplay	1	0.994	1	1
45	475.861	0.606	loss-reward	ChosenDisplay		0.0		
45	476.446	0.25	loss-reward	TurnDisplay				
45	476.697	0.75	loss-reward	OutcomeDisplay				
46	477.449		loss-reward	ImageDisplay1		0.0		
46	479.689	0.75	loss-reward	StartDisplay				
46	480.441		loss-reward	ImageDisplay2		0.0		
46	483.45	1.6	loss-reward	ChoiceDisplay	1	1.242	1	1
46	484.704	0.358	loss-reward	ChosenDisplay		0.0		
46	485.055	0.25	loss-reward	TurnDisplay				
46	485.306	0.75	loss-reward	OutcomeDisplay				
47	486.058		control-noreward	ImageDisplay1		0.0		
47	488.047	0.75	control-noreward	StartDisplay				
47	488.799		control-noreward	ImageDisplay2		0.0		
47	492.059	1.6	control-noreward	ChoiceDisplay	1	0.87	1	1
47	492.945	0.73	control-noreward	ChosenDisplay		0.0		
47	493.664	0.25	control-noreward	TurnDisplay				
47	493.915	0.75	control-noreward	OutcomeDisplay				
48	494.667		win-reward	ImageDisplay1		0.0		
48	496.907	0.75	win-reward	StartDisplay				
48	497.659		win-reward	ImageDisplay2		0.0		
48	500.668	1.6	win-reward	ChoiceDisplay	1	0.892	1	1
48	501.588	0.708	win-reward	ChosenDisplay		0.0		
48	502.273	0.25	win-reward	TurnDisplay				
48	502.524	0.75	win-reward	OutcomeDisplay				
49	503.276		loss-noreward	ImageDisplay1		0.0		
49	505.265	0.75	loss-noreward	StartDisplay				
49	506.018		loss-noreward	ImageDisplay2		0.0		
49	509.277	1.6	loss-noreward	ChoiceDisplay	1	1.084	1	1
49	510.381	0.516	loss-noreward	ChosenDisplay		0.0		
49	510.882	0.25	loss-noreward	TurnDisplay				
49	511.133	0.75	loss-noreward	OutcomeDisplay				
50	511.885		win-reward	ImageDisplay1		0.0		
50	514.125	0.75	win-reward	StartDisplay				
50	514.877		win-reward	ImageDisplay2		0.0		
50	517.886	1.6	win-reward	ChoiceDisplay	1	0.992	1	1
50	518.906	0.608	win-reward	ChosenDisplay		0.0		
50	519.491	0.25	win-reward	TurnDisplay				
50	519.742	0.75	win-reward	OutcomeDisplay				
51	520.494		win-noreward	ImageDisplay1		0.0		
51	522.483	0.75	win-noreward	StartDisplay				
51	523.236		win-noreward	ImageDisplay2		0.0		
51	526.495	1.6	win-noreward	ChoiceDisplay	1	1.067	1	1
51	527.582	0.533	win-noreward	ChosenDisplay		0.0		
51	528.1	0.25	win-noreward	TurnDisplay				
51	528.351	0.75	win-noreward	OutcomeDisplay				
52	529.103		loss-reward	ImageDisplay1		0.0		
52	531.343	0.75	loss-reward	StartDisplay				
52	532.096		loss-reward	ImageDisplay2		0.0		
52	535.105	1.6	loss-reward	ChoiceDisplay	1	1.156	1	1
52	536.275	0.444	loss-reward	ChosenDisplay		0.0		
52	536.709	0.25	loss-reward	TurnDisplay				
52	536.96	0.75	loss-reward	OutcomeDisplay				
53	537.712		control-reward	ImageDisplay1		0.0		
53	539.952	0.75	control-reward	StartDisplay				
53	540.705		control-reward	ImageDisplay2		0.0		
53	543.714	1.6	control-reward	ChoiceDisplay	1	1.05	1	1
53	544.783	0.55	control-reward	ChosenDisplay		0.0		
53	545.318	0.25	control-reward	TurnDisplay				
53	545.569	0.75	control-reward	OutcomeDisplay				
54	546.321		loss-reward	ImageDisplay1		0.0		
54	548.561	0.75	loss-reward	StartDisplay				
54	549.314		loss-reward	ImageDisplay2		0.0		
54	552.323	1.6	loss-reward	ChoiceDisplay	1	1.225	1	1
54	553.56	0.375	loss-reward	ChosenDisplay		0.0		
54	553.927	0.25	loss-reward	TurnDisplay				
54	554.178	0.75	loss-reward	OutcomeDisplay				
55	554.93		loss-reward	ImageDisplay1		0.0		
55	557.171	0.75	loss-reward	StartDisplay				
55	557.923		loss-reward	ImageDisplay2		0.0		
55	560.932	1.6	loss-reward	ChoiceDisplay	1	1.162	1	1
55	562.119	0.438	loss-reward	ChosenDisplay		0.0		
55	562.537	0.25	loss-reward	TurnDisplay				
55	562.787	0.75	loss-reward	OutcomeDisplay				
56	563.54		control-reward	ImageDisplay1		0.0		
56	565.78	0.75	control-reward	StartDisplay				
56	566.532		control-reward	ImageDisplay2		0.0		
56	569.541	1.6	control-reward	ChoiceDisplay	1	1.387	1	1
56	570.945	0.213	control-reward	ChosenDisplay		0.0		
56	571.146	0.25	control-reward	TurnDisplay				
56	571.396	0.75	control-reward	OutcomeDisplay				
57	572.149		win-reward	ImageDisplay1		0.0		
57	574.389	0.75	win-reward	StartDisplay				
57	575.141		win-reward	ImageDisplay2		0.0		
57	578.15	1.6	win-reward	ChoiceDisplay	1	1.139	1	1
57	579.303	0.461	win-reward	ChosenDisplay		0.0		
57	579.755	0.25	win-reward	TurnDisplay				
57	580.005	0.75	win-reward	OutcomeDisplay				
58	580.758		win-reward	ImageDisplay1		0.0		
58	582.998	0.75	win-reward	StartDisplay				
58	583.75		win-reward	ImageDisplay2		0.0		
58	586.759	1.6	win-reward	ChoiceDisplay	1	1.279	1	1
58	588.063	0.321	win-reward	ChosenDisplay		0.0		
58	588.364	0.25	win-reward	TurnDisplay				
58	588.615	0.75	win-reward	OutcomeDisplay				
59	589.367		loss-noreward	ImageDisplay1		0.0		
59	591.356	0.75	loss-noreward	StartDisplay				
59	592.108		loss-noreward	ImageDisplay2		0.0		
59	595.368	1.6	loss-noreward	ChoiceDisplay	1	1.219	1	1
59	596.605	0.381	loss-noreward	ChosenDisplay		0.0		
59	596.973	0.25	loss-noreward	TurnDisplay				
59	597.224	0.75	loss-noreward	OutcomeDisplay				
60	597.976		control-noreward	ImageDisplay1		0.0		
60	599.965	0.75	control-noreward	StartDisplay				
60	600.717		control-noreward	ImageDisplay2		0.0		
60	603.977	1.6	control-noreward	ChoiceDisplay	1	1.03	1	1
60	605.03	0.57	control-noreward	ChosenDisplay		0.0		
60	605.582	0.25	control-noreward	TurnDisplay				
60	605.833	0.75	control-noreward	OutcomeDisplay				
61	606.585		win-noreward	ImageDisplay1		0.0		
61	608.574	0.75	win-noreward	StartDisplay				
61	609.326		win-noreward	ImageDisplay2		0.0		
61	612.586	1.6	win-noreward	ChoiceDisplay	1	0.948	1	1
61	613.556	0.652	win-noreward	ChosenDisplay		0.0		
61	614.191	0.25	win-noreward	TurnDisplay				
61	614.442	0.75	win-noreward	OutcomeDisplay				
62	615.194		loss-reward	ImageDisplay1		0.0		
62	617.434	0.75	loss-reward	StartDisplay				
62	618.186		loss-reward	ImageDisplay2		0.0		
62	621.195	1.6	loss-reward	ChoiceDisplay	1	0.886	1	1
62	622.098	0.714	loss-reward	ChosenDisplay		0.0		
62	622.8	0.25	loss-reward	TurnDisplay				
62	623.051	0.75	loss-reward	OutcomeDisplay				
63	623.803		win-noreward	ImageDisplay1		0.0		
63	625.792	0.75	win-noreward	StartDisplay				
63	626.545		win-noreward	ImageDisplay2		0.0		
63	629.804	1.6	win-noreward	ChoiceDisplay	1	1.296	1	1
63	631.125	0.304	win-noreward	ChosenDisplay		0.0		
63	631.409	0.25	win-noreward	TurnDisplay				
63	631.66	0.75	win-noreward	OutcomeDisplay				
64	632.412		control-reward	ImageDisplay1		0.0		
64	634.652	0.75	control-reward	StartDisplay				
64	635.404		control-reward	ImageDisplay2		0.0		
64	638.413	1.6	control-reward	ChoiceDisplay	1	0.92	1	1
64	639.35	0.68	control-reward	ChosenDisplay		0.0		
64	640.018	0.25	control-reward	TurnDisplay				
64	640.269	0.75	control-reward	OutcomeDisplay				
65	641.021		loss-reward	ImageDisplay1		0.0		
65	643.261	0.75	loss-reward	StartDisplay				
65	644.014		loss-reward	ImageDisplay2		0.0		
65	647.022	1.6	loss-reward	ChoiceDisplay	1	1.175	1	1
65	648.209	0.425	loss-reward	ChosenDisplay		0.0		
65	648.627	0.25	loss-reward	TurnDisplay				
65	648.878	0.75	loss-reward	OutcomeDisplay				
66	649.63		win-reward	ImageDisplay1		0.0		
66	651.87	0.75	win-reward	StartDisplay				
66	652.623		win-reward	ImageDisplay2		0.0		
66	655.632	1.6	win-reward	ChoiceDisplay	1	0.943	1	1
66	656.601	0.657	win-reward	ChosenDisplay		0.0		
66	657.236	0.25	win-reward	TurnDisplay				
66	657.487	0.75	win-reward	OutcomeDisplay				
67	658.239		loss-noreward	ImageDisplay1		0.0		
67	660.229	0.75	loss-noreward	StartDisplay				
67	660.981		loss-noreward	ImageDisplay2		0.0		
67	664.241	1.6	loss-noreward	ChoiceDisplay	1	0.829	1	1
67	665.093	0.771	loss-noreward	ChosenDisplay		0.0		
67	665.845	0.25	loss-noreward	TurnDisplay				
67	666.096	0.75	loss-noreward	OutcomeDisplay				
68	666.848		win-noreward	ImageDisplay1		0.0		
68	668.838	0.75	win-noreward	StartDisplay				
68	669.59		win-noreward	ImageDisplay2		0.0		
68	672.85	1.6	win-noreward	ChoiceDisplay	1	1.08	1	1
68	673.953	0.52	win-noreward	ChosenDisplay		0.0		
68	674.455	0.25	win-noreward	TurnDisplay				
68	674.705	0.75	win-noreward	OutcomeDisplay				
69	675.458		loss-reward	ImageDisplay1		0.0		
69	677.698	0.75	loss-reward	StartDisplay				
69	678.45		loss-reward	ImageDisplay2		0.0		
69	681.459	1.6	loss-reward	ChoiceDisplay	1	1.18	1	1
69	682.662	0.42	loss-reward	ChosenDisplay		0.0		
69	683.064	0.25	loss-reward	TurnDisplay				
69	683.314	0.75	loss-reward	OutcomeDisplay				
70	684.067		control-reward	ImageDisplay1		0.0		
70	686.307	0.75	control-reward	StartDisplay				
70	687.059		control-reward	ImageDisplay2		0.0		
70	690.068	1.6	control-reward	ChoiceDisplay	1	0.908	1	1
70	691.004	0.692	control-reward	ChosenDisplay		0.0		
70	691.673	0.25	control-reward	TurnDisplay				
70	691.923	0.75	control-reward	OutcomeDisplay				
71	692.676		control-reward	ImageDisplay1		0.0		
71	694.916	0.75	control-reward	StartDisplay				
71	695.668		control-reward	ImageDisplay2		0.0		
71	698.677	1.6	control-reward	ChoiceDisplay	1	0.742	1	1
71	699.446	0.858	control-reward	ChosenDisplay		0.0		
71	700.282	0.25	control-reward	TurnDisplay				
71	700.532	0.75	control-reward	OutcomeDisplay				
72	701.285		loss-reward	ImageDisplay1		0.0		
72	703.525	0.75	loss-reward	StartDisplay				
