frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	764.872	1.6	loss-noreward	ChoiceDisplay	1	1.026	1	1
72	765.925	0.574	loss-noreward	ChosenDisplay		0.0		
72	766.476	0.25	loss-noreward	TurnDisplay				
72	766.727	0.75	loss-noreward	OutcomeDisplay				
73	767.479		control-reward	ImageDisplay1		0.0		
73	769.469	0.75	control-reward	StartDisplay				
73	770.221		control-reward	ImageDisplay2		0.0		
73	773.481	1.6	control-reward	ChoiceDisplay	1	1.006	1	1
73	774.5	0.594	control-reward	ChosenDisplay		0.0		
73	775.085	0.25	control-reward	TurnDisplay				
73	775.336	0.75	control-reward	OutcomeDisplay				
74	776.088		win-noreward	ImageDisplay1		0.0		
74	778.328	0.75	win-noreward	StartDisplay				
74	779.08		win-noreward	ImageDisplay2		0.0		
74	782.089	1.6	win-noreward	ChoiceDisplay	1	0.903	1	1
74	783.009	0.697	win-noreward	ChosenDisplay		0.0		
74	783.694	0.25	win-noreward	TurnDisplay				
74	783.945	0.75	win-noreward	OutcomeDisplay				
75	784.697		loss-reward	ImageDisplay1		0.0		
75	786.686	0.75	loss-reward	StartDisplay				
75	787.439		loss-reward	ImageDisplay2		0.0		
75	790.698	1.6	loss-reward	ChoiceDisplay	1	1.058	1	1
75	791.768	0.542	loss-reward	ChosenDisplay		0.0		
75	792.303	0.25	loss-reward	TurnDisplay				
75	792.554	0.75	loss-reward	OutcomeDisplay				
76	793.306		control-noreward	ImageDisplay1		0.0		
76	795.546	0.75	control-noreward	StartDisplay				
76	796.298		control-noreward	ImageDisplay2		0.0		
76	799.307	1.6	control-noreward	ChoiceDisplay	1	0.9	1	1
76	800.227	0.7	control-noreward	ChosenDisplay		0.0		
76	800.912	0.25	control-noreward	TurnDisplay				
76	801.163	0.75	control-noreward	OutcomeDisplay				
77	801.915		win-noreward	ImageDisplay1		0.0		
77	804.155	0.75	win-noreward	StartDisplay				
77	804.907		win-noreward	ImageDisplay2		0.0		
77	807.916	1.6	win-noreward	ChoiceDisplay	1	0.922	1	1
77	808.852	0.678	win-noreward	ChosenDisplay		0.0		
77	809.521	0.25	win-noreward	TurnDisplay				
77	809.772	0.75	win-noreward	OutcomeDisplay				
78	810.524		control-noreward	ImageDisplay1		0.0		
78	812.513	0.75	control-noreward	StartDisplay				
78	813.265		control-noreward	ImageDisplay2		0.0		
78	816.525	1.6	control-noreward	ChoiceDisplay	1	1.03	1	1
78	817.578	0.57	control-noreward	ChosenDisplay		0.0		
78	818.13	0.25	control-noreward	TurnDisplay				
78	818.381	0.75	control-noreward	OutcomeDisplay				
79	819.133		win-reward	ImageDisplay1		0.0		
79	821.373	0.75	win-reward	StartDisplay				
79	822.125		win-reward	ImageDisplay2		0.0		
79	825.134	1.6	win-reward	ChoiceDisplay	1	1.046	1	1
79	826.204	0.554	win-reward	ChosenDisplay		0.0		
79	826.739	0.25	win-reward	TurnDisplay				
79	826.989	0.75	win-reward	OutcomeDisplay				
80	827.742		loss-reward	ImageDisplay1		0.0		
80	829.982	0.75	loss-reward	StartDisplay				
80	830.734		loss-reward	ImageDisplay2		0.0		
80	833.743	1.6	loss-reward	ChoiceDisplay	1	0.951	1	1
80	834.712	0.649	loss-reward	ChosenDisplay		0.0		
80	835.348	0.25	loss-reward	TurnDisplay				
80	835.598	0.75	loss-reward	OutcomeDisplay				
81	836.351		win-noreward	ImageDisplay1		0.0		
81	838.591	0.75	win-noreward	StartDisplay				
81	839.343		win-noreward	ImageDisplay2		0.0		
81	842.352	1.6	win-noreward	ChoiceDisplay	1	1.059	1	1
81	843.438	0.541	win-noreward	ChosenDisplay		0.0		
81	843.956	0.25	win-noreward	TurnDisplay				
81	844.207	0.75	win-noreward	OutcomeDisplay				
82	844.959		loss-reward	ImageDisplay1		0.0		
82	846.949	0.75	loss-reward	StartDisplay				
82	847.701		loss-reward	ImageDisplay2		0.0		
82	850.961	1.6	loss-reward	ChoiceDisplay	1	0.904	1	1
82	851.88	0.696	loss-reward	ChosenDisplay		0.0		
82	852.565	0.25	loss-reward	TurnDisplay				
82	852.816	0.75	loss-reward	OutcomeDisplay				
83	853.568		loss-reward	ImageDisplay1		0.0		
83	855.558	0.75	loss-reward	StartDisplay				
83	856.31		loss-reward	ImageDisplay2		0.0		
83	859.569	1.6	loss-reward	ChoiceDisplay	1	0.951	1	1
83	860.539	0.649	loss-reward	ChosenDisplay		0.0		
83	861.174	0.25	loss-reward	TurnDisplay				
83	861.425	0.75	loss-reward	OutcomeDisplay				
84	862.177		win-reward	ImageDisplay1		0.0		
84	864.417	0.75	win-reward	StartDisplay				
84	865.169		win-reward	ImageDisplay2		0.0		
84	868.178	1.6	win-reward	ChoiceDisplay	1	0.949	1	1
84	869.148	0.651	win-reward	ChosenDisplay		0.0		
84	869.783	0.25	win-reward	TurnDisplay				
84	870.034	0.75	win-reward	OutcomeDisplay				
85	870.786		loss-reward	ImageDisplay1		0.0		
85	872.775	0.75	loss-reward	StartDisplay				
85	873.528		loss-reward	ImageDisplay2		0.0		
85	876.787	1.6	loss-reward	ChoiceDisplay	1	1.011	1	1
85	877.824	0.589	loss-reward	ChosenDisplay		0.0		
85	878.392	0.25	loss-reward	TurnDisplay				
85	878.643	0.75	loss-reward	OutcomeDisplay				
86	879.395		loss-reward	ImageDisplay1		0.0		
86	881.384	0.75	loss-reward	StartDisplay				
86	882.136		loss-reward	ImageDisplay2		0.0		
86	885.396	1.6	loss-reward	ChoiceDisplay	1	0.828	1	1
86	886.249	0.772	loss-reward	ChosenDisplay		0.0		
86	887.001	0.25	loss-reward	TurnDisplay				
86	887.252	0.75	loss-reward	OutcomeDisplay				
87	888.004		loss-noreward	ImageDisplay1		0.0		
87	890.244	0.75	loss-noreward	StartDisplay				
87	890.996		loss-noreward	ImageDisplay2		0.0		
87	894.005	1.6	loss-noreward	ChoiceDisplay	1	0.883	1	1
87	894.908	0.717	loss-noreward	ChosenDisplay		0.0		
87	895.61	0.25	loss-noreward	TurnDisplay				
87	895.861	0.75	loss-noreward	OutcomeDisplay				
88	896.613		loss-noreward	ImageDisplay1		0.0		
88	898.602	0.75	loss-noreward	StartDisplay				
88	899.354		loss-noreward	ImageDisplay2		0.0		
88	902.614	1.6	loss-noreward	ChoiceDisplay	1	1.011	1	1
88	903.65	0.589	loss-noreward	ChosenDisplay		0.0		
88	904.219	0.25	loss-noreward	TurnDisplay				
88	904.469	0.75	loss-noreward	OutcomeDisplay				
89	905.222		control-noreward	ImageDisplay1		0.0		
89	907.462	0.75	control-noreward	StartDisplay				
89	908.214		control-noreward	ImageDisplay2		0.0		
89	911.223	1.6	control-noreward	ChoiceDisplay	1	1.105	1	1
89	912.343	0.495	control-noreward	ChosenDisplay		0.0		
89	912.828	0.25	control-noreward	TurnDisplay				
89	913.078	0.75	control-noreward	OutcomeDisplay				
90	913.831		win-reward	ImageDisplay1		0.0		
90	916.071	0.75	win-reward	StartDisplay				
90	916.823		win-reward	ImageDisplay2		0.0		
90	919.832	1.6	win-reward	ChoiceDisplay	1	0.911	1	1
90	920.768	0.689	win-reward	ChosenDisplay		0.0		
90	921.436	0.25	win-reward	TurnDisplay				
90	921.687	0.75	win-reward	OutcomeDisplay				
91	922.439		win-noreward	ImageDisplay1		0.0		
91	924.429	0.75	win-noreward	StartDisplay				
91	925.181		win-noreward	ImageDisplay2		0.0		
91	928.441	1.6	win-noreward	ChoiceDisplay	1	0.904	1	1
91	929.36	0.696	win-noreward	ChosenDisplay		0.0		
91	930.045	0.25	win-noreward	TurnDisplay				
91	930.296	0.75	win-noreward	OutcomeDisplay				
92	931.048		win-noreward	ImageDisplay1		0.0		
92	933.038	0.75	win-noreward	StartDisplay				
92	933.79		win-noreward	ImageDisplay2		0.0		
92	937.05	1.6	win-noreward	ChoiceDisplay	1	1.129	1	1
92	938.203	0.471	win-noreward	ChosenDisplay		0.0		
92	938.654	0.25	win-noreward	TurnDisplay				
92	938.905	0.75	win-noreward	OutcomeDisplay				
93	939.657		loss-noreward	ImageDisplay1		0.0		
93	941.646	0.75	loss-noreward	StartDisplay				
93	942.399		loss-noreward	ImageDisplay2		0.0		
93	945.658	1.6	loss-noreward	ChoiceDisplay	1	0.998	1	1
93	946.678	0.602	loss-noreward	ChosenDisplay		0.0		
93	947.263	0.25	loss-noreward	TurnDisplay				
93	947.514	0.75	loss-noreward	OutcomeDisplay				
94	948.266		win-reward	ImageDisplay1		0.0		
94	950.255	0.75	win-reward	StartDisplay				
94	951.008		win-reward	ImageDisplay2		0.0		
94	954.267	1.6	win-reward	ChoiceDisplay	1	1.052	1	1
94	955.337	0.548	win-reward	ChosenDisplay		0.0		
94	955.872	0.25	win-reward	TurnDisplay				
94	956.123	0.75	win-reward	OutcomeDisplay				
95	956.875		control-reward	ImageDisplay1		0.0		
95	959.115	0.75	control-reward	StartDisplay				
95	959.867		control-reward	ImageDisplay2		0.0		
95	962.876	1.6	control-reward	ChoiceDisplay	1	0.952	1	1
95	963.846	0.648	control-reward	ChosenDisplay		0.0		
95	964.481	0.25	control-reward	TurnDisplay				
95	964.732	0.75	control-reward	OutcomeDisplay				
