frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	692.605		win-reward	ImageDisplay2		0.0		
72	695.605	1.6	win-reward	ChoiceDisplay	1	0.892	1	1
72	696.522	0.708	win-reward	ChosenDisplay		0.0		
72	697.205	0.25	win-reward	TurnDisplay				
72	697.455	0.75	win-reward	OutcomeDisplay				
73	698.205		loss-noreward	ImageDisplay1		0.0		
73	700.205	0.75	loss-noreward	StartDisplay				
73	700.955		loss-noreward	ImageDisplay2		0.0		
73	704.205	1.6	loss-noreward	ChoiceDisplay	1	0.5	1	1
73	704.722	1.1	loss-noreward	ChosenDisplay		0.0		
73	705.805	0.25	loss-noreward	TurnDisplay				
73	706.055	0.75	loss-noreward	OutcomeDisplay				
74	706.805		win-reward	ImageDisplay1		0.0		
74	709.055	0.75	win-reward	StartDisplay				
74	709.805		win-reward	ImageDisplay2		0.0		
74	712.805	1.6	win-reward	ChoiceDisplay	1	0.534	1	1
74	713.355	1.066	win-reward	ChosenDisplay		0.0		
74	714.405	0.25	win-reward	TurnDisplay				
74	714.655	0.75	win-reward	OutcomeDisplay				
75	715.405		control-reward	ImageDisplay1		0.0		
75	717.405	0.75	control-reward	StartDisplay				
75	718.155		control-reward	ImageDisplay2		0.0		
75	721.405	1.6	control-reward	ChoiceDisplay	1	0.597	1	1
75	722.021	1.003	control-reward	ChosenDisplay		0.0		
75	723.005	0.25	control-reward	TurnDisplay				
75	723.255	0.75	control-reward	OutcomeDisplay				
76	724.005		loss-reward	ImageDisplay1		0.0		
76	726.005	0.75	loss-reward	StartDisplay				
76	726.754		loss-reward	ImageDisplay2		0.0		
76	730.004	1.6	loss-reward	ChoiceDisplay	1	0.487	1	1
76	730.504	1.113	loss-reward	ChosenDisplay		0.0		
76	731.604	0.25	loss-reward	TurnDisplay				
76	731.854	0.75	loss-reward	OutcomeDisplay				
77	732.604		loss-reward	ImageDisplay1		0.0		
77	734.854	0.75	loss-reward	StartDisplay				
77	735.604		loss-reward	ImageDisplay2		0.0		
77	738.604	1.6	loss-reward	ChoiceDisplay	1	0.433	1	1
77	739.054	1.167	loss-reward	ChosenDisplay		0.0		
77	740.204	0.25	loss-reward	TurnDisplay				
77	740.454	0.75	loss-reward	OutcomeDisplay				
78	741.204		loss-noreward	ImageDisplay1		0.0		
78	743.454	0.75	loss-noreward	StartDisplay				
78	744.204		loss-noreward	ImageDisplay2		0.0		
78	747.204	1.6	loss-noreward	ChoiceDisplay	1	0.657	1	1
78	747.887	0.943	loss-noreward	ChosenDisplay		0.0		
78	748.804	0.25	loss-noreward	TurnDisplay				
78	749.054	0.75	loss-noreward	OutcomeDisplay				
79	749.804		control-reward	ImageDisplay1		0.0		
79	751.804	0.75	control-reward	StartDisplay				
79	752.554		control-reward	ImageDisplay2		0.0		
79	755.804	1.6	control-reward	ChoiceDisplay	1	0.775	1	1
79	756.604	0.825	control-reward	ChosenDisplay		0.0		
79	757.404	0.25	control-reward	TurnDisplay				
79	757.654	0.75	control-reward	OutcomeDisplay				
80	758.404		loss-reward	ImageDisplay1		0.0		
80	760.404	0.75	loss-reward	StartDisplay				
80	761.154		loss-reward	ImageDisplay2		0.0		
80	764.403	1.6	loss-reward	ChoiceDisplay	1	0.598	1	1
80	765.02	1.002	loss-reward	ChosenDisplay		0.0		
80	766.003	0.25	loss-reward	TurnDisplay				
80	766.253	0.75	loss-reward	OutcomeDisplay				
81	767.003		win-noreward	ImageDisplay1		0.0		
81	769.253	0.75	win-noreward	StartDisplay				
81	770.003		win-noreward	ImageDisplay2		0.0		
81	773.003	1.6	win-noreward	ChoiceDisplay	1	1.071	1	1
81	774.087	0.529	win-noreward	ChosenDisplay		0.0		
81	774.603	0.25	win-noreward	TurnDisplay				
81	774.853	0.75	win-noreward	OutcomeDisplay				
82	775.603		loss-reward	ImageDisplay1		0.0		
82	777.603	0.75	loss-reward	StartDisplay				
82	778.353		loss-reward	ImageDisplay2		0.0		
82	781.603	1.6	loss-reward	ChoiceDisplay	1	0.717	1	1
82	782.336	0.883	loss-reward	ChosenDisplay		0.0		
82	783.203	0.25	loss-reward	TurnDisplay				
82	783.453	0.75	loss-reward	OutcomeDisplay				
83	784.203		control-reward	ImageDisplay1		0.0		
83	786.453	0.75	control-reward	StartDisplay				
83	787.203		control-reward	ImageDisplay2		0.0		
83	790.203	1.6	control-reward	ChoiceDisplay	1	0.566	1	1
83	790.786	1.034	control-reward	ChosenDisplay		0.0		
83	791.803	0.25	control-reward	TurnDisplay				
83	792.053	0.75	control-reward	OutcomeDisplay				
84	792.803		control-reward	ImageDisplay1		0.0		
84	795.053	0.75	control-reward	StartDisplay				
84	795.803		control-reward	ImageDisplay2		0.0		
84	798.802	1.6	control-reward	ChoiceDisplay	1	0.351	1	1
84	799.169	1.249	control-reward	ChosenDisplay		0.0		
84	800.402	0.25	control-reward	TurnDisplay				
84	800.652	0.75	control-reward	OutcomeDisplay				
85	801.402		control-noreward	ImageDisplay1		0.0		
85	803.652	0.75	control-noreward	StartDisplay				
85	804.402		control-noreward	ImageDisplay2		0.0		
85	807.402	1.6	control-noreward	ChoiceDisplay	1	0.446	1	1
85	807.869	1.154	control-noreward	ChosenDisplay		0.0		
85	809.002	0.25	control-noreward	TurnDisplay				
85	809.252	0.75	control-noreward	OutcomeDisplay				
86	810.002		control-noreward	ImageDisplay1		0.0		
86	812.002	0.75	control-noreward	StartDisplay				
86	812.752		control-noreward	ImageDisplay2		0.0		
86	816.002	1.6	control-noreward	ChoiceDisplay	1	0.483	1	1
86	816.502	1.117	control-noreward	ChosenDisplay		0.0		
86	817.602	0.25	control-noreward	TurnDisplay				
86	817.852	0.75	control-noreward	OutcomeDisplay				
87	818.602		loss-reward	ImageDisplay1		0.0		
87	820.852	0.75	loss-reward	StartDisplay				
87	821.602		loss-reward	ImageDisplay2		0.0		
87	824.602	1.6	loss-reward	ChoiceDisplay	1	0.792	1	1
87	825.418	0.808	loss-reward	ChosenDisplay		0.0		
87	826.202	0.25	loss-reward	TurnDisplay				
87	826.452	0.75	loss-reward	OutcomeDisplay				
88	827.202		control-noreward	ImageDisplay1		0.0		
88	829.452	0.75	control-noreward	StartDisplay				
88	830.202		control-noreward	ImageDisplay2		0.0		
88	833.202	1.6	control-noreward	ChoiceDisplay	1	0.413	1	1
88	833.635	1.187	control-noreward	ChosenDisplay		0.0		
88	834.802	0.25	control-noreward	TurnDisplay				
88	835.051	0.75	control-noreward	OutcomeDisplay				
89	835.801		control-reward	ImageDisplay1		0.0		
89	837.801	0.75	control-reward	StartDisplay				
89	838.551		control-reward	ImageDisplay2		0.0		
89	841.801	1.6	control-reward	ChoiceDisplay	1	0.582	1	1
89	842.401	1.018	control-reward	ChosenDisplay		0.0		
89	843.401	0.25	control-reward	TurnDisplay				
89	843.651	0.75	control-reward	OutcomeDisplay				
90	844.401		win-reward	ImageDisplay1		0.0		
90	846.651	0.75	win-reward	StartDisplay				
90	847.401		win-reward	ImageDisplay2		0.0		
90	850.401	1.6	win-reward	ChoiceDisplay	1	1.528	1	1
90	851.951	0.0	win-reward	ChosenDisplay		0.0		
90	852.018	0.25	win-reward	TurnDisplay				
90	852.184	0.75	win-reward	OutcomeDisplay				
91	852.934		control-noreward	ImageDisplay1		0.0		
91	854.934	0.75	control-noreward	StartDisplay				
91	855.684		control-noreward	ImageDisplay2		0.0		
91	858.934	1.6	control-noreward	ChoiceDisplay	1	0.477	1	1
91	859.434	1.123	control-noreward	ChosenDisplay		0.0		
91	860.534	0.25	control-noreward	TurnDisplay				
91	860.784	0.75	control-noreward	OutcomeDisplay				
92	861.534		loss-reward	ImageDisplay1		0.0		
92	863.784	0.75	loss-reward	StartDisplay				
92	864.534		loss-reward	ImageDisplay2		0.0		
92	867.534	1.6	loss-reward	ChoiceDisplay	1	0.698	1	1
92	868.251	0.902	loss-reward	ChosenDisplay		0.0		
92	869.134	0.25	loss-reward	TurnDisplay				
92	869.384	0.75	loss-reward	OutcomeDisplay				
93	870.134		win-noreward	ImageDisplay1		0.0		
93	872.134	0.75	win-noreward	StartDisplay				
93	872.884		win-noreward	ImageDisplay2		0.0		
93	876.134	1.6	win-noreward	ChoiceDisplay	1	0.579	1	1
93	876.734	1.021	win-noreward	ChosenDisplay		0.0		
93	877.734	0.25	win-noreward	TurnDisplay				
93	877.984	0.75	win-noreward	OutcomeDisplay				
94	878.734		control-reward	ImageDisplay1		0.0		
94	880.734	0.75	control-reward	StartDisplay				
94	881.484		control-reward	ImageDisplay2		0.0		
94	884.733	1.6	control-reward	ChoiceDisplay	1	0.667	1	1
94	885.417	0.933	control-reward	ChosenDisplay		0.0		
94	886.333	0.25	control-reward	TurnDisplay				
94	886.583	0.75	control-reward	OutcomeDisplay				
95	887.333		loss-noreward	ImageDisplay1		0.0		
95	889.333	0.75	loss-noreward	StartDisplay				
95	890.083		loss-noreward	ImageDisplay2		0.0		
95	893.333	1.6	loss-noreward	ChoiceDisplay	1	0.98	1	1
95	894.333	0.62	loss-noreward	ChosenDisplay		0.0		
95	894.933	0.25	loss-noreward	TurnDisplay				
95	895.183	0.75	loss-noreward	OutcomeDisplay				
