frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	691.51		win-reward	ImageDisplay2		0.0		
72	694.77	1.6	win-reward	ChoiceDisplay	1	0.577	1	1
72	695.372	1.023	win-reward	ChosenDisplay		0.0		
72	696.375	0.25	win-reward	TurnDisplay				
72	696.626	0.75	win-reward	OutcomeDisplay				
73	697.378		win-reward	ImageDisplay1		0.0		
73	699.367	0.75	win-reward	StartDisplay				
73	700.119		win-reward	ImageDisplay2		0.0		
73	703.379	1.6	win-reward	ChoiceDisplay	1	0.376	1	1
73	703.78	1.224	win-reward	ChosenDisplay		0.0		
73	704.984	0.25	win-reward	TurnDisplay				
73	705.235	0.75	win-reward	OutcomeDisplay				
74	705.987		loss-noreward	ImageDisplay1		0.0		
74	707.976	0.75	loss-noreward	StartDisplay				
74	708.728		loss-noreward	ImageDisplay2		0.0		
74	711.988	1.6	loss-noreward	ChoiceDisplay	1	0.55	1	1
74	712.557	1.05	loss-noreward	ChosenDisplay		0.0		
74	713.593	0.25	loss-noreward	TurnDisplay				
74	713.844	0.75	loss-noreward	OutcomeDisplay				
75	714.596		control-reward	ImageDisplay1		0.0		
75	716.836	0.75	control-reward	StartDisplay				
75	717.588		control-reward	ImageDisplay2		0.0		
75	720.597	1.6	control-reward	ChoiceDisplay	1	1.088	1	1
75	721.7	0.512	control-reward	ChosenDisplay		0.0		
75	722.202	0.25	control-reward	TurnDisplay				
75	722.453	0.75	control-reward	OutcomeDisplay				
76	723.205		control-noreward	ImageDisplay1		0.0		
76	725.445	0.75	control-noreward	StartDisplay				
76	726.197		control-noreward	ImageDisplay2		0.0		
76	729.206	1.6	control-noreward	ChoiceDisplay	1	0.473	1	1
76	729.691	1.127	control-noreward	ChosenDisplay		0.0		
76	730.811	0.25	control-noreward	TurnDisplay				
76	731.062	0.75	control-noreward	OutcomeDisplay				
77	731.814		loss-reward	ImageDisplay1		0.0		
77	734.054	0.75	loss-reward	StartDisplay				
77	734.806		loss-reward	ImageDisplay2		0.0		
77	737.815	1.6	loss-reward	ChoiceDisplay	1	0.491	1	1
77	738.333	1.109	loss-reward	ChosenDisplay		0.0		
77	739.42	0.25	loss-reward	TurnDisplay				
77	739.671	0.75	loss-reward	OutcomeDisplay				
78	740.423		win-noreward	ImageDisplay1		0.0		
78	742.412	0.75	win-noreward	StartDisplay				
78	743.165		win-noreward	ImageDisplay2		0.0		
78	746.424	1.6	win-noreward	ChoiceDisplay		0.0		
78	748.012	0.0	win-noreward	ChosenDisplay		0.0		
78	748.029	0.25	win-noreward	TurnDisplay				
78	748.263	0.75	win-noreward	OutcomeDisplay				
79	749.015		win-reward	ImageDisplay1		0.0		
79	751.021	0.75	win-reward	StartDisplay				
79	751.774		win-reward	ImageDisplay2		0.0		
79	755.017	1.6	win-reward	ChoiceDisplay	1	0.664	1	1
79	755.702	0.936	win-reward	ChosenDisplay		0.0		
79	756.621	0.25	win-reward	TurnDisplay				
79	756.872	0.75	win-reward	OutcomeDisplay				
80	757.624		control-reward	ImageDisplay1		0.0		
80	759.614	0.75	control-reward	StartDisplay				
80	760.366		control-reward	ImageDisplay2		0.0		
80	763.626	1.6	control-reward	ChoiceDisplay	1	0.797	1	1
80	764.445	0.803	control-reward	ChosenDisplay		0.0		
80	765.23	0.25	control-reward	TurnDisplay				
80	765.481	0.75	control-reward	OutcomeDisplay				
81	766.233		loss-noreward	ImageDisplay1		0.0		
81	768.223	0.75	loss-noreward	StartDisplay				
81	768.975		loss-noreward	ImageDisplay2		0.0		
81	772.235	1.6	loss-noreward	ChoiceDisplay	1	0.548	1	1
81	772.803	1.052	loss-noreward	ChosenDisplay		0.0		
81	773.839	0.25	loss-noreward	TurnDisplay				
81	774.09	0.75	loss-noreward	OutcomeDisplay				
82	774.842		control-noreward	ImageDisplay1		0.0		
82	776.832	0.75	control-noreward	StartDisplay				
82	777.584		control-noreward	ImageDisplay2		0.0		
82	780.844	1.6	control-noreward	ChoiceDisplay	1	0.471	1	1
82	781.328	1.129	control-noreward	ChosenDisplay		0.0		
82	782.448	0.25	control-noreward	TurnDisplay				
82	782.699	0.75	control-noreward	OutcomeDisplay				
83	783.452		win-reward	ImageDisplay1		0.0		
83	785.692	0.75	win-reward	StartDisplay				
83	786.444		win-reward	ImageDisplay2		0.0		
83	789.453	1.6	win-reward	ChoiceDisplay	1	0.959	1	1
83	790.439	0.641	win-reward	ChosenDisplay		0.0		
83	791.058	0.25	win-reward	TurnDisplay				
83	791.308	0.75	win-reward	OutcomeDisplay				
84	792.061		control-reward	ImageDisplay1		0.0		
84	794.301	0.75	control-reward	StartDisplay				
84	795.053		control-reward	ImageDisplay2		0.0		
84	798.062	1.6	control-reward	ChoiceDisplay	1	0.587	1	1
84	798.664	1.013	control-reward	ChosenDisplay		0.0		
84	799.667	0.25	control-reward	TurnDisplay				
84	799.917	0.75	control-reward	OutcomeDisplay				
85	800.67		loss-noreward	ImageDisplay1		0.0		
85	802.659	0.75	loss-noreward	StartDisplay				
85	803.411		loss-noreward	ImageDisplay2		0.0		
85	806.671	1.6	loss-noreward	ChoiceDisplay		0.0		
85	808.259	0.0	loss-noreward	ChosenDisplay		0.0		
85	808.276	0.25	loss-noreward	TurnDisplay				
85	808.51	0.75	loss-noreward	OutcomeDisplay				
86	809.262		loss-reward	ImageDisplay1		0.0		
86	811.268	0.75	loss-reward	StartDisplay				
86	812.02		loss-reward	ImageDisplay2		0.0		
86	815.263	1.6	loss-reward	ChoiceDisplay	1	0.353	1	1
86	815.631	1.247	loss-reward	ChosenDisplay		0.0		
86	816.868	0.25	loss-reward	TurnDisplay				
86	817.119	0.75	loss-reward	OutcomeDisplay				
87	817.871		control-noreward	ImageDisplay1		0.0		
87	820.111	0.75	control-noreward	StartDisplay				
87	820.863		control-noreward	ImageDisplay2		0.0		
87	823.872	1.6	control-noreward	ChoiceDisplay		0.0		
87	825.46	0.0	control-noreward	ChosenDisplay		0.0		
87	825.477	0.25	control-noreward	TurnDisplay				
87	825.711	0.75	control-noreward	OutcomeDisplay				
88	826.463		win-noreward	ImageDisplay1		0.0		
88	828.72	0.75	win-noreward	StartDisplay				
88	829.472		win-noreward	ImageDisplay2		0.0		
88	832.464	1.6	win-noreward	ChoiceDisplay	1	0.786	1	1
88	833.267	0.814	win-noreward	ChosenDisplay		0.0		
88	834.069	0.25	win-noreward	TurnDisplay				
88	834.32	0.75	win-noreward	OutcomeDisplay				
89	835.072		win-reward	ImageDisplay1		0.0		
89	837.062	0.75	win-reward	StartDisplay				
89	837.814		win-reward	ImageDisplay2		0.0		
89	841.074	1.6	win-reward	ChoiceDisplay	1	0.648	1	1
89	841.742	0.952	win-reward	ChosenDisplay		0.0		
89	842.678	0.25	win-reward	TurnDisplay				
89	842.929	0.75	win-reward	OutcomeDisplay				
90	843.681		control-noreward	ImageDisplay1		0.0		
90	845.921	0.75	control-noreward	StartDisplay				
90	846.674		control-noreward	ImageDisplay2		0.0		
90	849.683	1.6	control-noreward	ChoiceDisplay	1	0.547	1	1
90	850.251	1.053	control-noreward	ChosenDisplay		0.0		
90	851.287	0.25	control-noreward	TurnDisplay				
90	851.538	0.75	control-noreward	OutcomeDisplay				
91	852.29		win-reward	ImageDisplay1		0.0		
91	854.53	0.75	win-reward	StartDisplay				
91	855.283		win-reward	ImageDisplay2		0.0		
91	858.292	1.6	win-reward	ChoiceDisplay	1	0.569	1	1
91	858.877	1.031	win-reward	ChosenDisplay		0.0		
91	859.896	0.25	win-reward	TurnDisplay				
91	860.147	0.75	win-reward	OutcomeDisplay				
92	860.899		control-reward	ImageDisplay1		0.0		
92	863.139	0.75	control-reward	StartDisplay				
92	863.892		control-reward	ImageDisplay2		0.0		
92	866.901	1.6	control-reward	ChoiceDisplay	1	0.4	1	1
92	867.319	1.2	control-reward	ChosenDisplay		0.0		
92	868.505	0.25	control-reward	TurnDisplay				
92	868.756	0.75	control-reward	OutcomeDisplay				
93	869.508		win-noreward	ImageDisplay1		0.0		
93	871.498	0.75	win-noreward	StartDisplay				
93	872.25		win-noreward	ImageDisplay2		0.0		
93	875.51	1.6	win-noreward	ChoiceDisplay	1	0.495	1	1
93	876.028	1.105	win-noreward	ChosenDisplay		0.0		
93	877.114	0.25	win-noreward	TurnDisplay				
93	877.365	0.75	win-noreward	OutcomeDisplay				
94	878.117		win-reward	ImageDisplay1		0.0		
94	880.357	0.75	win-reward	StartDisplay				
94	881.11		win-reward	ImageDisplay2		0.0		
94	884.119	1.6	win-reward	ChoiceDisplay	1	0.417	1	1
94	884.553	1.183	win-reward	ChosenDisplay		0.0		
94	885.724	0.25	win-reward	TurnDisplay				
94	885.974	0.75	win-reward	OutcomeDisplay				
95	886.727		win-noreward	ImageDisplay1		0.0		
95	888.967	0.75	win-noreward	StartDisplay				
95	889.719		win-noreward	ImageDisplay2		0.0		
95	892.728	1.6	win-noreward	ChoiceDisplay	1	0.49	1	1
95	893.229	1.11	win-noreward	ChosenDisplay		0.0		
95	894.333	0.25	win-noreward	TurnDisplay				
95	894.583	0.75	win-noreward	OutcomeDisplay				
