frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	690.834		loss-noreward	ImageDisplay2		0.0		
72	694.094	1.6	loss-noreward	ChoiceDisplay	1	0.65	1	1
72	694.763	0.95	loss-noreward	ChosenDisplay		0.0		
72	695.699	0.25	loss-noreward	TurnDisplay				
72	695.949	0.75	loss-noreward	OutcomeDisplay				
73	696.702		win-reward	ImageDisplay1		0.0		
73	698.691	0.75	win-reward	StartDisplay				
73	699.443		win-reward	ImageDisplay2		0.0		
73	702.703	1.6	win-reward	ChoiceDisplay	1	0.569	1	1
73	703.288	1.031	win-reward	ChosenDisplay		0.0		
73	704.308	0.25	win-reward	TurnDisplay				
73	704.558	0.75	win-reward	OutcomeDisplay				
74	705.311		win-reward	ImageDisplay1		0.0		
74	707.551	0.75	win-reward	StartDisplay				
74	708.303		win-reward	ImageDisplay2		0.0		
74	711.312	1.6	win-reward	ChoiceDisplay	1	0.666	1	1
74	711.997	0.934	win-reward	ChosenDisplay		0.0		
74	712.917	0.25	win-reward	TurnDisplay				
74	713.167	0.75	win-reward	OutcomeDisplay				
75	713.92		loss-reward	ImageDisplay1		0.0		
75	715.909	0.75	loss-reward	StartDisplay				
75	716.661		loss-reward	ImageDisplay2		0.0		
75	719.921	1.6	loss-reward	ChoiceDisplay	1	0.522	1	1
75	720.456	1.078	loss-reward	ChosenDisplay		0.0		
75	721.526	0.25	loss-reward	TurnDisplay				
75	721.776	0.75	loss-reward	OutcomeDisplay				
76	722.529		win-reward	ImageDisplay1		0.0		
76	724.518	0.75	win-reward	StartDisplay				
76	725.27		win-reward	ImageDisplay2		0.0		
76	728.53	1.6	win-reward	ChoiceDisplay	1	0.497	1	1
76	729.048	1.103	win-reward	ChosenDisplay		0.0		
76	730.135	0.25	win-reward	TurnDisplay				
76	730.385	0.75	win-reward	OutcomeDisplay				
77	731.138		control-reward	ImageDisplay1		0.0		
77	733.127	0.75	control-reward	StartDisplay				
77	733.879		control-reward	ImageDisplay2		0.0		
77	737.139	1.6	control-reward	ChoiceDisplay	1	0.782	1	1
77	737.941	0.818	control-reward	ChosenDisplay		0.0		
77	738.744	0.25	control-reward	TurnDisplay				
77	738.994	0.75	control-reward	OutcomeDisplay				
78	739.747		win-noreward	ImageDisplay1		0.0		
78	741.736	0.75	win-noreward	StartDisplay				
78	742.488		win-noreward	ImageDisplay2		0.0		
78	745.748	1.6	win-noreward	ChoiceDisplay	1	0.405	1	1
78	746.166	1.195	win-noreward	ChosenDisplay		0.0		
78	747.353	0.25	win-noreward	TurnDisplay				
78	747.603	0.75	win-noreward	OutcomeDisplay				
79	748.356		win-noreward	ImageDisplay1		0.0		
79	750.596	0.75	win-noreward	StartDisplay				
79	751.348		win-noreward	ImageDisplay2		0.0		
79	754.357	1.6	win-noreward	ChoiceDisplay	1	0.641	1	1
79	755.009	0.959	win-noreward	ChosenDisplay		0.0		
79	755.962	0.25	win-noreward	TurnDisplay				
79	756.212	0.75	win-noreward	OutcomeDisplay				
80	756.965		win-noreward	ImageDisplay1		0.0		
80	759.205	0.75	win-noreward	StartDisplay				
80	759.957		win-noreward	ImageDisplay2		0.0		
80	762.966	1.6	win-noreward	ChoiceDisplay	1	0.481	1	1
80	763.467	1.119	win-noreward	ChosenDisplay		0.0		
80	764.571	0.25	win-noreward	TurnDisplay				
80	764.821	0.75	win-noreward	OutcomeDisplay				
81	765.574		control-noreward	ImageDisplay1		0.0		
81	767.814	0.75	control-noreward	StartDisplay				
81	768.566		control-noreward	ImageDisplay2		0.0		
81	771.575	1.6	control-noreward	ChoiceDisplay	1	0.515	1	1
81	772.11	1.085	control-noreward	ChosenDisplay		0.0		
81	773.18	0.25	control-noreward	TurnDisplay				
81	773.43	0.75	control-noreward	OutcomeDisplay				
82	774.183		win-reward	ImageDisplay1		0.0		
82	776.172	0.75	win-reward	StartDisplay				
82	776.924		win-reward	ImageDisplay2		0.0		
82	780.184	1.6	win-reward	ChoiceDisplay	1	0.443	1	1
82	780.652	1.157	win-reward	ChosenDisplay		0.0		
82	781.789	0.25	win-reward	TurnDisplay				
82	782.039	0.75	win-reward	OutcomeDisplay				
83	782.792		win-reward	ImageDisplay1		0.0		
83	784.781	0.75	win-reward	StartDisplay				
83	785.533		win-reward	ImageDisplay2		0.0		
83	788.793	1.6	win-reward	ChoiceDisplay	1	0.623	1	1
83	789.428	0.977	win-reward	ChosenDisplay		0.0		
83	790.398	0.25	win-reward	TurnDisplay				
83	790.648	0.75	win-reward	OutcomeDisplay				
84	791.401		loss-noreward	ImageDisplay1		0.0		
84	793.39	0.75	loss-noreward	StartDisplay				
84	794.142		loss-noreward	ImageDisplay2		0.0		
84	797.402	1.6	loss-noreward	ChoiceDisplay	1	0.492	1	1
84	797.92	1.108	loss-noreward	ChosenDisplay		0.0		
84	799.007	0.25	loss-noreward	TurnDisplay				
84	799.257	0.75	loss-noreward	OutcomeDisplay				
85	800.01		loss-noreward	ImageDisplay1		0.0		
85	802.25	0.75	loss-noreward	StartDisplay				
85	803.002		loss-noreward	ImageDisplay2		0.0		
85	806.011	1.6	loss-noreward	ChoiceDisplay	1	1.206	1	1
85	807.231	0.394	loss-noreward	ChosenDisplay		0.0		
85	807.616	0.25	loss-noreward	TurnDisplay				
85	807.866	0.75	loss-noreward	OutcomeDisplay				
86	808.619		control-noreward	ImageDisplay1		0.0		
86	810.859	0.75	control-noreward	StartDisplay				
86	811.611		control-noreward	ImageDisplay2		0.0		
86	814.62	1.6	control-noreward	ChoiceDisplay	1	0.496	1	1
86	815.138	1.104	control-noreward	ChosenDisplay		0.0		
86	816.225	0.25	control-noreward	TurnDisplay				
86	816.475	0.75	control-noreward	OutcomeDisplay				
87	817.228		control-reward	ImageDisplay1		0.0		
87	819.217	0.75	control-reward	StartDisplay				
87	819.969		control-reward	ImageDisplay2		0.0		
87	823.229	1.6	control-reward	ChoiceDisplay	1	0.361	1	1
87	823.613	1.239	control-reward	ChosenDisplay		0.0		
87	824.834	0.25	control-reward	TurnDisplay				
87	825.084	0.75	control-reward	OutcomeDisplay				
88	825.837		loss-reward	ImageDisplay1		0.0		
88	828.077	0.75	loss-reward	StartDisplay				
88	828.829		loss-reward	ImageDisplay2		0.0		
88	831.838	1.6	loss-reward	ChoiceDisplay	1	0.471	1	1
88	832.323	1.129	loss-reward	ChosenDisplay		0.0		
88	833.443	0.25	loss-reward	TurnDisplay				
88	833.693	0.75	loss-reward	OutcomeDisplay				
89	834.446		loss-reward	ImageDisplay1		0.0		
89	836.435	0.75	loss-reward	StartDisplay				
89	837.187		loss-reward	ImageDisplay2		0.0		
89	840.447	1.6	loss-reward	ChoiceDisplay	1	0.451	1	1
89	840.915	1.149	loss-reward	ChosenDisplay		0.0		
89	842.052	0.25	loss-reward	TurnDisplay				
89	842.302	0.75	loss-reward	OutcomeDisplay				
90	843.055		control-noreward	ImageDisplay1		0.0		
90	845.044	0.75	control-noreward	StartDisplay				
90	845.796		control-noreward	ImageDisplay2		0.0		
90	849.056	1.6	control-noreward	ChoiceDisplay	1	0.563	1	1
90	849.641	1.037	control-noreward	ChosenDisplay		0.0		
90	850.661	0.25	control-noreward	TurnDisplay				
90	850.911	0.75	control-noreward	OutcomeDisplay				
91	851.664		loss-noreward	ImageDisplay1		0.0		
91	853.653	0.75	loss-noreward	StartDisplay				
91	854.405		loss-noreward	ImageDisplay2		0.0		
91	857.665	1.6	loss-noreward	ChoiceDisplay	1	0.986	1	1
91	858.668	0.614	loss-noreward	ChosenDisplay		0.0		
91	859.27	0.25	loss-noreward	TurnDisplay				
91	859.52	0.75	loss-noreward	OutcomeDisplay				
92	860.273		control-noreward	ImageDisplay1		0.0		
92	862.513	0.75	control-noreward	StartDisplay				
92	863.265		control-noreward	ImageDisplay2		0.0		
92	866.274	1.6	control-noreward	ChoiceDisplay	1	0.601	1	1
92	866.892	0.999	control-noreward	ChosenDisplay		0.0		
92	867.879	0.25	control-noreward	TurnDisplay				
92	868.129	0.75	control-noreward	OutcomeDisplay				
93	868.882		win-reward	ImageDisplay1		0.0		
93	871.122	0.75	win-reward	StartDisplay				
93	871.874		win-reward	ImageDisplay2		0.0		
93	874.883	1.6	win-reward	ChoiceDisplay	1	0.51	1	1
93	875.418	1.09	win-reward	ChosenDisplay		0.0		
93	876.488	0.25	win-reward	TurnDisplay				
93	876.738	0.75	win-reward	OutcomeDisplay				
94	877.491		loss-reward	ImageDisplay1		0.0		
94	879.731	0.75	loss-reward	StartDisplay				
94	880.483		loss-reward	ImageDisplay2		0.0		
94	883.492	1.6	loss-reward	ChoiceDisplay	1	0.544	1	1
94	884.06	1.056	loss-reward	ChosenDisplay		0.0		
94	885.097	0.25	loss-reward	TurnDisplay				
94	885.347	0.75	loss-reward	OutcomeDisplay				
95	886.1		win-noreward	ImageDisplay1		0.0		
95	888.34	0.75	win-noreward	StartDisplay				
95	889.092		win-noreward	ImageDisplay2		0.0		
95	892.101	1.6	win-noreward	ChoiceDisplay	1	0.602	1	1
95	892.719	0.998	win-noreward	ChosenDisplay		0.0		
95	893.706	0.25	win-noreward	TurnDisplay				
95	893.956	0.75	win-noreward	OutcomeDisplay				
