frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
4	125.558	0.75	loss-reward	OutcomeDisplay				
5	126.308		win-noreward	ImageDisplay1		0.0		
5	128.308	0.75	win-noreward	StartDisplay				
5	129.058		win-noreward	ImageDisplay2		0.0		
5	132.308	1.6	win-noreward	ChoiceDisplay	1	1.309	1	1
5	133.641	0.291	win-noreward	ChosenDisplay		0.0		
5	133.907	0.25	win-noreward	TurnDisplay				
5	134.157	0.75	win-noreward	OutcomeDisplay				
6	134.907		control-noreward	ImageDisplay1		0.0		
6	137.157	0.75	control-noreward	StartDisplay				
6	137.907		control-noreward	ImageDisplay2		0.0		
6	140.907	1.6	control-noreward	ChoiceDisplay	1	1.243	1	1
6	142.174	0.357	control-noreward	ChosenDisplay		0.0		
6	142.507	0.25	control-noreward	TurnDisplay				
6	142.757	0.75	control-noreward	OutcomeDisplay				
7	143.507		control-noreward	ImageDisplay1		0.0		
7	145.507	0.75	control-noreward	StartDisplay				
7	146.257		control-noreward	ImageDisplay2		0.0		
7	149.507	1.6	control-noreward	ChoiceDisplay	1	1.037	1	1
7	150.557	0.563	control-noreward	ChosenDisplay		0.0		
7	151.107	0.25	control-noreward	TurnDisplay				
7	151.357	0.75	control-noreward	OutcomeDisplay				
8	152.107		control-noreward	ImageDisplay1		0.0		
8	154.107	0.75	control-noreward	StartDisplay				
8	154.857		control-noreward	ImageDisplay2		0.0		
8	158.107	1.6	control-noreward	ChoiceDisplay	1	1.283	1	1
8	159.407	0.317	control-noreward	ChosenDisplay		0.0		
8	159.707	0.25	control-noreward	TurnDisplay				
8	159.957	0.75	control-noreward	OutcomeDisplay				
9	160.707		loss-reward	ImageDisplay1		0.0		
9	162.707	0.75	loss-reward	StartDisplay				
9	163.457		loss-reward	ImageDisplay2		0.0		
9	166.707	1.6	loss-reward	ChoiceDisplay	1	1.246	1	1
9	167.973	0.354	loss-reward	ChosenDisplay		0.0		
9	168.307	0.25	loss-reward	TurnDisplay				
9	168.557	0.75	loss-reward	OutcomeDisplay				
10	169.307		win-reward	ImageDisplay1		0.0		
10	171.307	0.75	win-reward	StartDisplay				
10	172.057		win-reward	ImageDisplay2		0.0		
10	175.307	1.6	win-reward	ChoiceDisplay	1	1.149	1	1
10	176.473	0.451	win-reward	ChosenDisplay		0.0		
10	176.907	0.25	win-reward	TurnDisplay				
10	177.157	0.75	win-reward	OutcomeDisplay				
11	177.907		loss-reward	ImageDisplay1		0.0		
11	179.907	0.75	loss-reward	StartDisplay				
11	180.657		loss-reward	ImageDisplay2		0.0		
11	183.907	1.6	loss-reward	ChoiceDisplay	1	1.2	1	1
11	185.123	0.4	loss-reward	ChosenDisplay		0.0		
11	185.506	0.25	loss-reward	TurnDisplay				
11	185.756	0.75	loss-reward	OutcomeDisplay				
12	186.506		win-reward	ImageDisplay1		0.0		
12	188.756	0.75	win-reward	StartDisplay				
12	189.506		win-reward	ImageDisplay2		0.0		
12	192.506	1.6	win-reward	ChoiceDisplay	1	1.19	1	1
12	193.723	0.41	win-reward	ChosenDisplay		0.0		
12	194.106	0.25	win-reward	TurnDisplay				
12	194.356	0.75	win-reward	OutcomeDisplay				
13	195.106		control-noreward	ImageDisplay1		0.0		
13	197.356	0.75	control-noreward	StartDisplay				
13	198.106		control-noreward	ImageDisplay2		0.0		
13	201.106	1.6	control-noreward	ChoiceDisplay	1	1.208	1	1
13	202.34	0.392	control-noreward	ChosenDisplay		0.0		
13	202.706	0.25	control-noreward	TurnDisplay				
13	202.956	0.75	control-noreward	OutcomeDisplay				
14	203.706		control-noreward	ImageDisplay1		0.0		
14	205.706	0.75	control-noreward	StartDisplay				
14	206.456		control-noreward	ImageDisplay2		0.0		
14	209.706	1.6	control-noreward	ChoiceDisplay	1	1.22	1	1
14	210.939	0.38	control-noreward	ChosenDisplay		0.0		
14	211.306	0.25	control-noreward	TurnDisplay				
14	211.556	0.75	control-noreward	OutcomeDisplay				
15	212.306		control-noreward	ImageDisplay1		0.0		
15	214.306	0.75	control-noreward	StartDisplay				
15	215.056		control-noreward	ImageDisplay2		0.0		
15	218.306	1.6	control-noreward	ChoiceDisplay	1	1.173	1	1
15	219.506	0.427	control-noreward	ChosenDisplay		0.0		
15	219.906	0.25	control-noreward	TurnDisplay				
15	220.156	0.75	control-noreward	OutcomeDisplay				
16	220.906		control-reward	ImageDisplay1		0.0		
16	223.156	0.75	control-reward	StartDisplay				
16	223.906		control-reward	ImageDisplay2		0.0		
16	226.906	1.6	control-reward	ChoiceDisplay	1	1.135	1	1
16	228.056	0.465	control-reward	ChosenDisplay		0.0		
16	228.506	0.25	control-reward	TurnDisplay				
16	228.756	0.75	control-reward	OutcomeDisplay				
17	229.506		loss-reward	ImageDisplay1		0.0		
17	231.756	0.75	loss-reward	StartDisplay				
17	232.506		loss-reward	ImageDisplay2		0.0		
17	235.506	1.6	loss-reward	ChoiceDisplay	1	0.814	1	1
17	236.339	0.786	loss-reward	ChosenDisplay		0.0		
17	237.106	0.25	loss-reward	TurnDisplay				
17	237.356	0.75	loss-reward	OutcomeDisplay				
18	238.105		control-reward	ImageDisplay1		0.0		
18	240.355	0.75	control-reward	StartDisplay				
18	241.105		control-reward	ImageDisplay2		0.0		
18	244.105	1.6	control-reward	ChoiceDisplay	1	1.215	1	1
18	245.339	0.385	control-reward	ChosenDisplay		0.0		
18	245.705	0.25	control-reward	TurnDisplay				
18	245.955	0.75	control-reward	OutcomeDisplay				
19	246.705		win-noreward	ImageDisplay1		0.0		
19	248.705	0.75	win-noreward	StartDisplay				
19	249.455		win-noreward	ImageDisplay2		0.0		
19	252.705	1.6	win-noreward	ChoiceDisplay	1	1.163	1	1
19	253.889	0.437	win-noreward	ChosenDisplay		0.0		
19	254.305	0.25	win-noreward	TurnDisplay				
19	254.555	0.75	win-noreward	OutcomeDisplay				
20	255.305		loss-noreward	ImageDisplay1		0.0		
20	257.555	0.75	loss-noreward	StartDisplay				
20	258.305		loss-noreward	ImageDisplay2		0.0		
20	261.305	1.6	loss-noreward	ChoiceDisplay	1	0.928	1	1
20	262.255	0.672	loss-noreward	ChosenDisplay		0.0		
20	262.905	0.25	loss-noreward	TurnDisplay				
20	263.155	0.75	loss-noreward	OutcomeDisplay				
21	263.905		control-reward	ImageDisplay1		0.0		
21	265.905	0.75	control-reward	StartDisplay				
21	266.655		control-reward	ImageDisplay2		0.0		
21	269.905	1.6	control-reward	ChoiceDisplay	1	1.126	1	1
21	271.055	0.474	control-reward	ChosenDisplay		0.0		
21	271.505	0.25	control-reward	TurnDisplay				
21	271.755	0.75	control-reward	OutcomeDisplay				
22	272.505		win-reward	ImageDisplay1		0.0		
22	274.755	0.75	win-reward	StartDisplay				
22	275.505		win-reward	ImageDisplay2		0.0		
22	278.505	1.6	win-reward	ChoiceDisplay	1	1.073	1	1
22	279.605	0.527	win-reward	ChosenDisplay		0.0		
22	280.105	0.25	win-reward	TurnDisplay				
22	280.355	0.75	win-reward	OutcomeDisplay				
23	281.105		control-reward	ImageDisplay1		0.0		
23	283.105	0.75	control-reward	StartDisplay				
23	283.855		control-reward	ImageDisplay2		0.0		
23	287.105	1.6	control-reward	ChoiceDisplay	1	1.307	1	1
23	288.438	0.293	control-reward	ChosenDisplay		0.0		
23	288.705	0.25	control-reward	TurnDisplay				
23	288.955	0.75	control-reward	OutcomeDisplay				
24	289.705		loss-reward	ImageDisplay1		0.0		
24	291.704	0.75	loss-reward	StartDisplay				
24	292.454		loss-reward	ImageDisplay2		0.0		
24	295.704	1.6	loss-reward	ChoiceDisplay	1	0.975	1	1
24	296.704	0.625	loss-reward	ChosenDisplay		0.0		
24	297.304	0.25	loss-reward	TurnDisplay				
24	297.554	0.75	loss-reward	OutcomeDisplay				
25	298.304		loss-reward	ImageDisplay1		0.0		
25	300.554	0.75	loss-reward	StartDisplay				
25	301.304		loss-reward	ImageDisplay2		0.0		
25	304.304	1.6	loss-reward	ChoiceDisplay	1	0.912	1	1
25	305.238	0.688	loss-reward	ChosenDisplay		0.0		
25	305.904	0.25	loss-reward	TurnDisplay				
25	306.154	0.75	loss-reward	OutcomeDisplay				
26	306.904		loss-noreward	ImageDisplay1		0.0		
26	308.904	0.75	loss-noreward	StartDisplay				
26	309.654		loss-noreward	ImageDisplay2		0.0		
26	312.904	1.6	loss-noreward	ChoiceDisplay	1	1.089	1	1
26	314.004	0.511	loss-noreward	ChosenDisplay		0.0		
26	314.504	0.25	loss-noreward	TurnDisplay				
26	314.754	0.75	loss-noreward	OutcomeDisplay				
27	315.504		control-reward	ImageDisplay1		0.0		
27	317.754	0.75	control-reward	StartDisplay				
27	318.504		control-reward	ImageDisplay2		0.0		
27	321.504	1.6	control-reward	ChoiceDisplay	1	1.154	1	1
27	322.671	0.446	control-reward	ChosenDisplay		0.0		
27	323.104	0.25	control-reward	TurnDisplay				
27	323.354	0.75	control-reward	OutcomeDisplay				
28	324.104		loss-noreward	ImageDisplay1		0.0		
28	326.104	0.75	loss-noreward	StartDisplay				
28	326.854		loss-noreward	ImageDisplay2		0.0		
28	330.104	1.6	loss-noreward	ChoiceDisplay	1	1.021	1	1
28	331.137	0.579	loss-noreward	ChosenDisplay		0.0		
28	331.704	0.25	loss-noreward	TurnDisplay				
28	331.954	0.75	loss-noreward	OutcomeDisplay				
29	332.704		control-reward	ImageDisplay1		0.0		
29	334.954	0.75	control-reward	StartDisplay				
29	335.704		control-reward	ImageDisplay2		0.0		
29	338.704	1.6	control-reward	ChoiceDisplay	1	1.115	1	1
29	339.837	0.485	control-reward	ChosenDisplay		0.0		
29	340.304	0.25	control-reward	TurnDisplay				
29	340.554	0.75	control-reward	OutcomeDisplay				
30	341.304		control-noreward	ImageDisplay1		0.0		
30	343.304	0.75	control-noreward	StartDisplay				
30	344.053		control-noreward	ImageDisplay2		0.0		
30	347.303	1.6	control-noreward	ChoiceDisplay	1	1.102	1	1
30	348.42	0.498	control-noreward	ChosenDisplay		0.0		
30	348.903	0.25	control-noreward	TurnDisplay				
30	349.153	0.75	control-noreward	OutcomeDisplay				
31	349.903		win-noreward	ImageDisplay1		0.0		
31	351.903	0.75	win-noreward	StartDisplay				
31	352.653		win-noreward	ImageDisplay2		0.0		
31	355.903	1.6	win-noreward	ChoiceDisplay	1	1.022	1	1
31	356.937	0.578	win-noreward	ChosenDisplay		0.0		
31	357.503	0.25	win-noreward	TurnDisplay				
31	357.753	0.75	win-noreward	OutcomeDisplay				
32	358.503		win-noreward	ImageDisplay1		0.0		
32	360.753	0.75	win-noreward	StartDisplay				
32	361.503		win-noreward	ImageDisplay2		0.0		
32	364.503	1.6	win-noreward	ChoiceDisplay	1	1.164	1	1
32	365.686	0.436	win-noreward	ChosenDisplay		0.0		
32	366.103	0.25	win-noreward	TurnDisplay				
32	366.353	0.75	win-noreward	OutcomeDisplay				
33	367.103		win-reward	ImageDisplay1		0.0		
33	369.353	0.75	win-reward	StartDisplay				
33	370.103		win-reward	ImageDisplay2		0.0		
33	373.103	1.6	win-reward	ChoiceDisplay	1	0.967	1	1
33	374.086	0.633	win-reward	ChosenDisplay		0.0		
33	374.703	0.25	win-reward	TurnDisplay				
33	374.953	0.75	win-reward	OutcomeDisplay				
34	375.703		win-reward	ImageDisplay1		0.0		
34	377.953	0.75	win-reward	StartDisplay				
34	378.703		win-reward	ImageDisplay2		0.0		
34	381.703	1.6	win-reward	ChoiceDisplay	1	0.824	1	1
34	382.553	0.776	win-reward	ChosenDisplay		0.0		
34	383.303	0.25	win-reward	TurnDisplay				
34	383.553	0.75	win-reward	OutcomeDisplay				
35	384.303		win-noreward	ImageDisplay1		0.0		
35	386.553	0.75	win-noreward	StartDisplay				
35	387.303		win-noreward	ImageDisplay2		0.0		
35	390.303	1.6	win-noreward	ChoiceDisplay	1	0.997	1	1
35	391.319	0.603	win-noreward	ChosenDisplay		0.0		
35	391.903	0.25	win-noreward	TurnDisplay				
35	392.153	0.75	win-noreward	OutcomeDisplay				
36	392.903		loss-reward	ImageDisplay1		0.0		
36	394.903	0.75	loss-reward	StartDisplay				
36	395.652		loss-reward	ImageDisplay2		0.0		
36	398.902	1.6	loss-reward	ChoiceDisplay	1	0.89	1	1
36	399.819	0.71	loss-reward	ChosenDisplay		0.0		
36	400.502	0.25	loss-reward	TurnDisplay				
36	400.752	0.75	loss-reward	OutcomeDisplay				
37	401.502		win-noreward	ImageDisplay1		0.0		
37	403.752	0.75	win-noreward	StartDisplay				
37	404.502		win-noreward	ImageDisplay2		0.0		
37	407.502	1.6	win-noreward	ChoiceDisplay	1	0.937	1	1
37	408.452	0.663	win-noreward	ChosenDisplay		0.0		
37	409.102	0.25	win-noreward	TurnDisplay				
37	409.352	0.75	win-noreward	OutcomeDisplay				
38	410.102		win-noreward	ImageDisplay1		0.0		
38	412.102	0.75	win-noreward	StartDisplay				
38	412.852		win-noreward	ImageDisplay2		0.0		
38	416.102	1.6	win-noreward	ChoiceDisplay	1	1.019	1	1
38	417.135	0.581	win-noreward	ChosenDisplay		0.0		
38	417.702	0.25	win-noreward	TurnDisplay				
38	417.952	0.75	win-noreward	OutcomeDisplay				
39	418.702		control-reward	ImageDisplay1		0.0		
39	420.952	0.75	control-reward	StartDisplay				
39	421.702		control-reward	ImageDisplay2		0.0		
39	424.702	1.6	control-reward	ChoiceDisplay	1	1.124	1	1
39	425.852	0.476	control-reward	ChosenDisplay		0.0		
39	426.302	0.25	control-reward	TurnDisplay				
39	426.552	0.75	control-reward	OutcomeDisplay				
40	427.302		control-reward	ImageDisplay1		0.0		
40	429.552	0.75	control-reward	StartDisplay				
40	430.302		control-reward	ImageDisplay2		0.0		
40	433.302	1.6	control-reward	ChoiceDisplay	1	1.029	1	1
40	434.352	0.571	control-reward	ChosenDisplay		0.0		
40	434.902	0.25	control-reward	TurnDisplay				
40	435.152	0.75	control-reward	OutcomeDisplay				
41	435.902		control-reward	ImageDisplay1		0.0		
41	437.902	0.75	control-reward	StartDisplay				
41	438.652		control-reward	ImageDisplay2		0.0		
41	441.902	1.6	control-reward	ChoiceDisplay	1	1.051	1	1
41	442.968	0.549	control-reward	ChosenDisplay		0.0		
41	443.502	0.25	control-reward	TurnDisplay				
41	443.752	0.75	control-reward	OutcomeDisplay				
42	444.502		win-reward	ImageDisplay1		0.0		
42	446.752	0.75	win-reward	StartDisplay				
42	447.501		win-reward	ImageDisplay2		0.0		
42	450.501	1.6	win-reward	ChoiceDisplay	1	1.236	1	1
42	451.751	0.364	win-reward	ChosenDisplay		0.0		
42	452.101	0.25	win-reward	TurnDisplay				
42	452.351	0.75	win-reward	OutcomeDisplay				
43	453.101		loss-reward	ImageDisplay1		0.0		
43	455.101	0.75	loss-reward	StartDisplay				
43	455.851		loss-reward	ImageDisplay2		0.0		
43	459.101	1.6	loss-reward	ChoiceDisplay	1	1.166	1	1
43	460.285	0.434	loss-reward	ChosenDisplay		0.0		
43	460.701	0.25	loss-reward	TurnDisplay				
43	460.951	0.75	loss-reward	OutcomeDisplay				
44	461.701		win-reward	ImageDisplay1		0.0		
44	463.701	0.75	win-reward	StartDisplay				
44	464.451		win-reward	ImageDisplay2		0.0		
44	467.701	1.6	win-reward	ChoiceDisplay	1	1.116	1	1
44	468.834	0.484	win-reward	ChosenDisplay		0.0		
44	469.301	0.25	win-reward	TurnDisplay				
44	469.551	0.75	win-reward	OutcomeDisplay				
45	470.301		loss-noreward	ImageDisplay1		0.0		
45	472.551	0.75	loss-noreward	StartDisplay				
45	473.301		loss-noreward	ImageDisplay2		0.0		
45	476.301	1.6	loss-noreward	ChoiceDisplay	1	1.021	1	1
45	477.334	0.579	loss-noreward	ChosenDisplay		0.0		
45	477.901	0.25	loss-noreward	TurnDisplay				
45	478.151	0.75	loss-noreward	OutcomeDisplay				
46	478.901		control-reward	ImageDisplay1		0.0		
46	480.901	0.75	control-reward	StartDisplay				
46	481.651		control-reward	ImageDisplay2		0.0		
46	484.901	1.6	control-reward	ChoiceDisplay	1	1.127	1	1
46	486.051	0.473	control-reward	ChosenDisplay		0.0		
46	486.501	0.25	control-reward	TurnDisplay				
46	486.751	0.75	control-reward	OutcomeDisplay				
47	487.501		control-reward	ImageDisplay1		0.0		
47	489.751	0.75	control-reward	StartDisplay				
47	490.501		control-reward	ImageDisplay2		0.0		
47	493.501	1.6	control-reward	ChoiceDisplay	1	1.022	1	1
47	494.551	0.578	control-reward	ChosenDisplay		0.0		
47	495.101	0.25	control-reward	TurnDisplay				
47	495.351	0.75	control-reward	OutcomeDisplay				
48	496.101		control-reward	ImageDisplay1		0.0		
48	498.351	0.75	control-reward	StartDisplay				
48	499.101		control-reward	ImageDisplay2		0.0		
48	502.1	1.6	control-reward	ChoiceDisplay	1	1.029	1	1
48	503.15	0.571	control-reward	ChosenDisplay		0.0		
48	503.7	0.25	control-reward	TurnDisplay				
48	503.95	0.75	control-reward	OutcomeDisplay				
49	504.7		loss-noreward	ImageDisplay1		0.0		
49	506.95	0.75	loss-noreward	StartDisplay				
49	507.7		loss-noreward	ImageDisplay2		0.0		
49	510.7	1.6	loss-noreward	ChoiceDisplay	1	1.179	1	1
49	511.9	0.421	loss-noreward	ChosenDisplay		0.0		
49	512.3	0.25	loss-noreward	TurnDisplay				
49	512.55	0.75	loss-noreward	OutcomeDisplay				
50	513.3		win-reward	ImageDisplay1		0.0		
50	515.3	0.75	win-reward	StartDisplay				
50	516.05		win-reward	ImageDisplay2		0.0		
50	519.3	1.6	win-reward	ChoiceDisplay	1	0.997	1	1
50	520.317	0.603	win-reward	ChosenDisplay		0.0		
50	520.9	0.25	win-reward	TurnDisplay				
50	521.15	0.75	win-reward	OutcomeDisplay				
51	521.9		win-noreward	ImageDisplay1		0.0		
51	524.15	0.75	win-noreward	StartDisplay				
51	524.9		win-noreward	ImageDisplay2		0.0		
51	527.9	1.6	win-noreward	ChoiceDisplay	1	1.125	1	1
51	529.05	0.475	win-noreward	ChosenDisplay		0.0		
51	529.5	0.25	win-noreward	TurnDisplay				
51	529.75	0.75	win-noreward	OutcomeDisplay				
52	530.5		control-noreward	ImageDisplay1		0.0		
52	532.5	0.75	control-noreward	StartDisplay				
52	533.25		control-noreward	ImageDisplay2		0.0		
52	536.5	1.6	control-noreward	ChoiceDisplay	1	0.615	1	1
52	537.133	0.985	control-noreward	ChosenDisplay		0.0		
52	538.1	0.25	control-noreward	TurnDisplay				
52	538.35	0.75	control-noreward	OutcomeDisplay				
53	539.1		win-noreward	ImageDisplay1		0.0		
53	541.35	0.75	win-noreward	StartDisplay				
53	542.1		win-noreward	ImageDisplay2		0.0		
53	545.1	1.6	win-noreward	ChoiceDisplay	1	1.14	1	1
53	546.266	0.46	win-noreward	ChosenDisplay		0.0		
53	546.7	0.25	win-noreward	TurnDisplay				
53	546.95	0.75	win-noreward	OutcomeDisplay				
54	547.7		loss-noreward	ImageDisplay1		0.0		
54	549.7	0.75	loss-noreward	StartDisplay				
54	550.45		loss-noreward	ImageDisplay2		0.0		
54	553.7	1.6	loss-noreward	ChoiceDisplay	1	1.099	1	1
54	554.816	0.501	loss-noreward	ChosenDisplay		0.0		
54	555.299	0.25	loss-noreward	TurnDisplay				
54	555.549	0.75	loss-noreward	OutcomeDisplay				
55	556.299		loss-reward	ImageDisplay1		0.0		
55	558.299	0.75	loss-reward	StartDisplay				
55	559.049		loss-reward	ImageDisplay2		0.0		
55	562.299	1.6	loss-reward	ChoiceDisplay	1	1.279	1	1
55	563.599	0.321	loss-reward	ChosenDisplay		0.0		
55	563.899	0.25	loss-reward	TurnDisplay				
55	564.149	0.75	loss-reward	OutcomeDisplay				
56	564.899		loss-reward	ImageDisplay1		0.0		
56	567.149	0.75	loss-reward	StartDisplay				
56	567.899		loss-reward	ImageDisplay2		0.0		
56	570.899	1.6	loss-reward	ChoiceDisplay	1	1.381	1	1
56	572.299	0.219	loss-reward	ChosenDisplay		0.0		
56	572.499	0.25	loss-reward	TurnDisplay				
56	572.749	0.75	loss-reward	OutcomeDisplay				
57	573.499		win-reward	ImageDisplay1		0.0		
57	575.499	0.75	win-reward	StartDisplay				
57	576.249		win-reward	ImageDisplay2		0.0		
57	579.499	1.6	win-reward	ChoiceDisplay	1	1.254	1	1
57	580.766	0.346	win-reward	ChosenDisplay		0.0		
57	581.099	0.25	win-reward	TurnDisplay				
57	581.349	0.75	win-reward	OutcomeDisplay				
58	582.099		win-noreward	ImageDisplay1		0.0		
58	584.099	0.75	win-noreward	StartDisplay				
58	584.849		win-noreward	ImageDisplay2		0.0		
58	588.099	1.6	win-noreward	ChoiceDisplay		0.0		
58	589.699	0.0	win-noreward	ChosenDisplay		0.0		
58	589.715	0.25	win-noreward	TurnDisplay				
58	589.949	0.75	win-noreward	OutcomeDisplay				
59	590.699		control-reward	ImageDisplay1		0.0		
59	592.699	0.75	control-reward	StartDisplay				
59	593.449		control-reward	ImageDisplay2		0.0		
59	596.699	1.6	control-reward	ChoiceDisplay	1	1.105	1	1
59	597.832	0.495	control-reward	ChosenDisplay		0.0		
59	598.299	0.25	control-reward	TurnDisplay				
59	598.549	0.75	control-reward	OutcomeDisplay				
60	599.299		loss-noreward	ImageDisplay1		0.0		
60	601.549	0.75	loss-noreward	StartDisplay				
60	602.299		loss-noreward	ImageDisplay2		0.0		
60	605.299	1.6	loss-noreward	ChoiceDisplay	1	1.272	1	1
60	606.598	0.328	loss-noreward	ChosenDisplay		0.0		
60	606.898	0.25	loss-noreward	TurnDisplay				
60	607.148	0.75	loss-noreward	OutcomeDisplay				
61	607.898		loss-noreward	ImageDisplay1		0.0		
61	609.898	0.75	loss-noreward	StartDisplay				
61	610.648		loss-noreward	ImageDisplay2		0.0		
61	613.898	1.6	loss-noreward	ChoiceDisplay	1	1.245	1	1
61	615.165	0.355	loss-noreward	ChosenDisplay		0.0		
61	615.498	0.25	loss-noreward	TurnDisplay				
61	615.748	0.75	loss-noreward	OutcomeDisplay				
62	616.498		win-noreward	ImageDisplay1		0.0		
62	618.498	0.75	win-noreward	StartDisplay				
62	619.248		win-noreward	ImageDisplay2		0.0		
62	622.498	1.6	win-noreward	ChoiceDisplay	1	1.351	1	1
62	623.865	0.249	win-noreward	ChosenDisplay		0.0		
62	624.098	0.25	win-noreward	TurnDisplay				
62	624.348	0.75	win-noreward	OutcomeDisplay				
63	625.098		loss-noreward	ImageDisplay1		0.0		
63	627.098	0.75	loss-noreward	StartDisplay				
63	627.848		loss-noreward	ImageDisplay2		0.0		
63	631.098	1.6	loss-noreward	ChoiceDisplay	1	1.276	1	1
63	632.398	0.324	loss-noreward	ChosenDisplay		0.0		
63	632.698	0.25	loss-noreward	TurnDisplay				
63	632.948	0.75	loss-noreward	OutcomeDisplay				
64	633.698		win-reward	ImageDisplay1		0.0		
64	635.698	0.75	win-reward	StartDisplay				
64	636.448		win-reward	ImageDisplay2		0.0		
64	639.698	1.6	win-reward	ChoiceDisplay	1	1.201	1	1
64	640.915	0.399	win-reward	ChosenDisplay		0.0		
64	641.298	0.25	win-reward	TurnDisplay				
64	641.548	0.75	win-reward	OutcomeDisplay				
65	642.298		win-reward	ImageDisplay1		0.0		
65	644.298	0.75	win-reward	StartDisplay				
65	645.048		win-reward	ImageDisplay2		0.0		
65	648.298	1.6	win-reward	ChoiceDisplay	1	1.109	1	1
65	649.431	0.491	win-reward	ChosenDisplay		0.0		
65	649.898	0.25	win-reward	TurnDisplay				
65	650.148	0.75	win-reward	OutcomeDisplay				
66	650.898		win-reward	ImageDisplay1		0.0		
66	652.898	0.75	win-reward	StartDisplay				
66	653.648		win-reward	ImageDisplay2		0.0		
66	656.898	1.6	win-reward	ChoiceDisplay	1	1.179	1	1
66	658.098	0.421	win-reward	ChosenDisplay		0.0		
66	658.498	0.25	win-reward	TurnDisplay				
66	658.747	0.75	win-reward	OutcomeDisplay				
67	659.497		loss-noreward	ImageDisplay1		0.0		
67	661.497	0.75	loss-noreward	StartDisplay				
67	662.247		loss-noreward	ImageDisplay2		0.0		
67	665.497	1.6	loss-noreward	ChoiceDisplay	1	1.19	1	1
67	666.714	0.41	loss-noreward	ChosenDisplay		0.0		
67	667.097	0.25	loss-noreward	TurnDisplay				
67	667.347	0.75	loss-noreward	OutcomeDisplay				
68	668.097		loss-noreward	ImageDisplay1		0.0		
68	670.097	0.75	loss-noreward	StartDisplay				
68	670.847		loss-noreward	ImageDisplay2		0.0		
68	674.097	1.6	loss-noreward	ChoiceDisplay	1	1.082	1	1
68	675.197	0.518	loss-noreward	ChosenDisplay		0.0		
68	675.697	0.25	loss-noreward	TurnDisplay				
68	675.947	0.75	loss-noreward	OutcomeDisplay				
69	676.697		win-reward	ImageDisplay1		0.0		
69	678.947	0.75	win-reward	StartDisplay				
69	679.697		win-reward	ImageDisplay2		0.0		
69	682.697	1.6	win-reward	ChoiceDisplay	1	1.355	1	1
69	684.064	0.245	win-reward	ChosenDisplay		0.0		
69	684.297	0.25	win-reward	TurnDisplay				
69	684.547	0.75	win-reward	OutcomeDisplay				
70	685.297		win-reward	ImageDisplay1		0.0		
70	687.547	0.75	win-reward	StartDisplay				
70	688.297		win-reward	ImageDisplay2		0.0		
70	691.297	1.6	win-reward	ChoiceDisplay	1	1.349	1	1
70	692.664	0.251	win-reward	ChosenDisplay		0.0		
70	692.897	0.25	win-reward	TurnDisplay				
70	693.147	0.75	win-reward	OutcomeDisplay				
71	693.897		win-noreward	ImageDisplay1		0.0		
71	695.897	0.75	win-noreward	StartDisplay				
71	696.647		win-noreward	ImageDisplay2		0.0		
71	699.897	1.6	win-noreward	ChoiceDisplay	1	1.248	1	1
71	701.163	0.352	win-noreward	ChosenDisplay		0.0		
71	701.497	0.25	win-noreward	TurnDisplay				
71	701.747	0.75	win-noreward	OutcomeDisplay				
72	702.497		loss-reward	ImageDisplay1		0.0		
72	704.497	0.75	loss-reward	StartDisplay				
72	705.247		loss-reward	ImageDisplay2		0.0		
