frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	689.378	1.6	control-noreward	ChoiceDisplay	1	0.866	1	1
72	690.261	0.734	control-noreward	ChosenDisplay		0.0		
72	690.978	0.25	control-noreward	TurnDisplay				
72	691.228	0.75	control-noreward	OutcomeDisplay				
73	691.978		win-noreward	ImageDisplay1		0.0		
73	693.977	0.75	win-noreward	StartDisplay				
73	694.727		win-noreward	ImageDisplay2		0.0		
73	697.977	1.6	win-noreward	ChoiceDisplay	1	0.798	1	1
73	698.794	0.802	win-noreward	ChosenDisplay		0.0		
73	699.577	0.25	win-noreward	TurnDisplay				
73	699.827	0.75	win-noreward	OutcomeDisplay				
74	700.577		loss-reward	ImageDisplay1		0.0		
74	702.577	0.75	loss-reward	StartDisplay				
74	703.327		loss-reward	ImageDisplay2		0.0		
74	706.577	1.6	loss-reward	ChoiceDisplay	1	0.823	1	1
74	707.427	0.777	loss-reward	ChosenDisplay		0.0		
74	708.177	0.25	loss-reward	TurnDisplay				
74	708.427	0.75	loss-reward	OutcomeDisplay				
75	709.177		loss-reward	ImageDisplay1		0.0		
75	711.177	0.75	loss-reward	StartDisplay				
75	711.927		loss-reward	ImageDisplay2		0.0		
75	715.177	1.6	loss-reward	ChoiceDisplay	1	0.646	1	1
75	715.843	0.954	loss-reward	ChosenDisplay		0.0		
75	716.777	0.25	loss-reward	TurnDisplay				
75	717.027	0.75	loss-reward	OutcomeDisplay				
76	717.777		win-reward	ImageDisplay1		0.0		
76	719.777	0.75	win-reward	StartDisplay				
76	720.526		win-reward	ImageDisplay2		0.0		
76	723.776	1.6	win-reward	ChoiceDisplay	1	0.613	1	1
76	724.41	0.987	win-reward	ChosenDisplay		0.0		
76	725.376	0.25	win-reward	TurnDisplay				
76	725.626	0.75	win-reward	OutcomeDisplay				
77	726.376		loss-reward	ImageDisplay1		0.0		
77	728.376	0.75	loss-reward	StartDisplay				
77	729.126		loss-reward	ImageDisplay2		0.0		
77	732.376	1.6	loss-reward	ChoiceDisplay	1	0.69	1	1
77	733.093	0.91	loss-reward	ChosenDisplay		0.0		
77	733.976	0.25	loss-reward	TurnDisplay				
77	734.226	0.75	loss-reward	OutcomeDisplay				
78	734.976		loss-noreward	ImageDisplay1		0.0		
78	736.976	0.75	loss-noreward	StartDisplay				
78	737.726		loss-noreward	ImageDisplay2		0.0		
78	740.976	1.6	loss-noreward	ChoiceDisplay	1	0.493	1	1
78	741.492	1.107	loss-noreward	ChosenDisplay		0.0		
78	742.576	0.25	loss-noreward	TurnDisplay				
78	742.826	0.75	loss-noreward	OutcomeDisplay				
79	743.576		control-reward	ImageDisplay1		0.0		
79	745.826	0.75	control-reward	StartDisplay				
79	746.576		control-reward	ImageDisplay2		0.0		
79	749.575	1.6	control-reward	ChoiceDisplay	1	0.754	1	1
79	750.342	0.846	control-reward	ChosenDisplay		0.0		
79	751.175	0.25	control-reward	TurnDisplay				
79	751.425	0.75	control-reward	OutcomeDisplay				
80	752.175		win-noreward	ImageDisplay1		0.0		
80	754.425	0.75	win-noreward	StartDisplay				
80	755.175		win-noreward	ImageDisplay2		0.0		
80	758.175	1.6	win-noreward	ChoiceDisplay	1	0.767	1	1
80	758.958	0.833	win-noreward	ChosenDisplay		0.0		
80	759.775	0.25	win-noreward	TurnDisplay				
80	760.025	0.75	win-noreward	OutcomeDisplay				
81	760.775		control-noreward	ImageDisplay1		0.0		
81	762.775	0.75	control-noreward	StartDisplay				
81	763.525		control-noreward	ImageDisplay2		0.0		
81	766.775	1.6	control-noreward	ChoiceDisplay	1	0.524	1	1
81	767.325	1.076	control-noreward	ChosenDisplay		0.0		
81	768.375	0.25	control-noreward	TurnDisplay				
81	768.625	0.75	control-noreward	OutcomeDisplay				
82	769.375		control-noreward	ImageDisplay1		0.0		
82	771.625	0.75	control-noreward	StartDisplay				
82	772.375		control-noreward	ImageDisplay2		0.0		
82	775.375	1.6	control-noreward	ChoiceDisplay	1	0.788	1	1
82	776.175	0.812	control-noreward	ChosenDisplay		0.0		
82	776.974	0.25	control-noreward	TurnDisplay				
82	777.225	0.75	control-noreward	OutcomeDisplay				
83	777.974		loss-reward	ImageDisplay1		0.0		
83	780.224	0.75	loss-reward	StartDisplay				
83	780.974		loss-reward	ImageDisplay2		0.0		
83	783.974	1.6	loss-reward	ChoiceDisplay	1	0.472	1	1
83	784.458	1.128	loss-reward	ChosenDisplay		0.0		
83	785.574	0.25	loss-reward	TurnDisplay				
83	785.824	0.75	loss-reward	OutcomeDisplay				
84	786.574		control-noreward	ImageDisplay1		0.0		
84	788.824	0.75	control-noreward	StartDisplay				
84	789.574		control-noreward	ImageDisplay2		0.0		
84	792.574	1.6	control-noreward	ChoiceDisplay	1	0.734	1	1
84	793.324	0.866	control-noreward	ChosenDisplay		0.0		
84	794.174	0.25	control-noreward	TurnDisplay				
84	794.424	0.75	control-noreward	OutcomeDisplay				
85	795.174		control-reward	ImageDisplay1		0.0		
85	797.174	0.75	control-reward	StartDisplay				
85	797.924		control-reward	ImageDisplay2		0.0		
85	801.174	1.6	control-reward	ChoiceDisplay	1	0.682	1	1
85	801.874	0.918	control-reward	ChosenDisplay		0.0		
85	802.774	0.25	control-reward	TurnDisplay				
85	803.024	0.75	control-reward	OutcomeDisplay				
86	803.774		win-noreward	ImageDisplay1		0.0		
86	805.773	0.75	win-noreward	StartDisplay				
86	806.523		win-noreward	ImageDisplay2		0.0		
86	809.773	1.6	win-noreward	ChoiceDisplay	1	0.586	1	1
86	810.373	1.014	win-noreward	ChosenDisplay		0.0		
86	811.373	0.25	win-noreward	TurnDisplay				
86	811.623	0.75	win-noreward	OutcomeDisplay				
87	812.373		loss-noreward	ImageDisplay1		0.0		
87	814.623	0.75	loss-noreward	StartDisplay				
87	815.373		loss-noreward	ImageDisplay2		0.0		
87	818.373	1.6	loss-noreward	ChoiceDisplay	1	0.832	1	1
87	819.223	0.768	loss-noreward	ChosenDisplay		0.0		
87	819.973	0.25	loss-noreward	TurnDisplay				
87	820.223	0.75	loss-noreward	OutcomeDisplay				
88	820.973		loss-reward	ImageDisplay1		0.0		
88	823.223	0.75	loss-reward	StartDisplay				
88	823.973		loss-reward	ImageDisplay2		0.0		
88	826.973	1.6	loss-reward	ChoiceDisplay	1	0.545	1	1
88	827.539	1.055	loss-reward	ChosenDisplay		0.0		
88	828.573	0.25	loss-reward	TurnDisplay				
88	828.823	0.75	loss-reward	OutcomeDisplay				
89	829.573		control-noreward	ImageDisplay1		0.0		
89	831.823	0.75	control-noreward	StartDisplay				
89	832.572		control-noreward	ImageDisplay2		0.0		
89	835.572	1.6	control-noreward	ChoiceDisplay	1	0.608	1	1
89	836.206	0.992	control-noreward	ChosenDisplay		0.0		
89	837.172	0.25	control-noreward	TurnDisplay				
89	837.422	0.75	control-noreward	OutcomeDisplay				
90	838.172		control-reward	ImageDisplay1		0.0		
90	840.172	0.75	control-reward	StartDisplay				
90	840.922		control-reward	ImageDisplay2		0.0		
90	844.172	1.6	control-reward	ChoiceDisplay	1	0.862	1	1
90	845.055	0.738	control-reward	ChosenDisplay		0.0		
90	845.772	0.25	control-reward	TurnDisplay				
90	846.022	0.75	control-reward	OutcomeDisplay				
91	846.772		control-noreward	ImageDisplay1		0.0		
91	849.022	0.75	control-noreward	StartDisplay				
91	849.772		control-noreward	ImageDisplay2		0.0		
91	852.772	1.6	control-noreward	ChoiceDisplay	1	0.693	1	1
91	853.488	0.907	control-noreward	ChosenDisplay		0.0		
91	854.372	0.25	control-noreward	TurnDisplay				
91	854.622	0.75	control-noreward	OutcomeDisplay				
92	855.372		loss-noreward	ImageDisplay1		0.0		
92	857.372	0.75	loss-noreward	StartDisplay				
92	858.122		loss-noreward	ImageDisplay2		0.0		
92	861.372	1.6	loss-noreward	ChoiceDisplay	1	0.862	1	1
92	862.255	0.738	loss-noreward	ChosenDisplay		0.0		
92	862.971	0.25	loss-noreward	TurnDisplay				
92	863.221	0.75	loss-noreward	OutcomeDisplay				
93	863.971		loss-noreward	ImageDisplay1		0.0		
93	865.971	0.75	loss-noreward	StartDisplay				
93	866.721		loss-noreward	ImageDisplay2		0.0		
93	869.971	1.6	loss-noreward	ChoiceDisplay	1	0.785	1	1
93	870.771	0.815	loss-noreward	ChosenDisplay		0.0		
93	871.571	0.25	loss-noreward	TurnDisplay				
93	871.821	0.75	loss-noreward	OutcomeDisplay				
94	872.571		loss-reward	ImageDisplay1		0.0		
94	874.821	0.75	loss-reward	StartDisplay				
94	875.571		loss-reward	ImageDisplay2		0.0		
94	878.571	1.6	loss-reward	ChoiceDisplay	1	0.737	1	1
94	879.321	0.863	loss-reward	ChosenDisplay		0.0		
94	880.171	0.25	loss-reward	TurnDisplay				
94	880.421	0.75	loss-reward	OutcomeDisplay				
95	881.171		control-reward	ImageDisplay1		0.0		
95	883.171	0.75	control-reward	StartDisplay				
95	883.921		control-reward	ImageDisplay2		0.0		
95	887.171	1.6	control-reward	ChoiceDisplay	1	0.624	1	1
95	887.821	0.976	control-reward	ChosenDisplay		0.0		
95	888.77	0.25	control-reward	TurnDisplay				
95	889.021	0.75	control-reward	OutcomeDisplay				
