frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
8	130.999		loss-reward	ImageDisplay1		0.0		
8	132.998	0.75	loss-reward	StartDisplay				
8	133.748		loss-reward	ImageDisplay2		0.0		
8	136.998	1.6	loss-reward	ChoiceDisplay	1	1.065	1	1
8	138.082	0.535	loss-reward	ChosenDisplay		0.0		
8	138.598	0.25	loss-reward	TurnDisplay				
8	138.848	0.75	loss-reward	OutcomeDisplay				
9	139.598		loss-reward	ImageDisplay1		0.0		
9	141.598	0.75	loss-reward	StartDisplay				
9	142.348		loss-reward	ImageDisplay2		0.0		
9	145.598	1.6	loss-reward	ChoiceDisplay	1	1.173	1	1
9	146.798	0.427	loss-reward	ChosenDisplay		0.0		
9	147.198	0.25	loss-reward	TurnDisplay				
9	147.448	0.75	loss-reward	OutcomeDisplay				
10	148.198		win-reward	ImageDisplay1		0.0		
10	150.448	0.75	win-reward	StartDisplay				
10	151.198		win-reward	ImageDisplay2		0.0		
10	154.198	1.6	win-reward	ChoiceDisplay	1	1.03	1	1
10	155.248	0.57	win-reward	ChosenDisplay		0.0		
10	155.798	0.25	win-reward	TurnDisplay				
10	156.048	0.75	win-reward	OutcomeDisplay				
11	156.798		win-noreward	ImageDisplay1		0.0		
11	159.048	0.75	win-noreward	StartDisplay				
11	159.798		win-noreward	ImageDisplay2		0.0		
11	162.798	1.6	win-noreward	ChoiceDisplay	1	1.036	1	1
11	163.848	0.564	win-noreward	ChosenDisplay		0.0		
11	164.397	0.25	win-noreward	TurnDisplay				
11	164.647	0.75	win-noreward	OutcomeDisplay				
12	165.397		control-noreward	ImageDisplay1		0.0		
12	167.647	0.75	control-noreward	StartDisplay				
12	168.397		control-noreward	ImageDisplay2		0.0		
12	171.397	1.6	control-noreward	ChoiceDisplay	1	1.159	1	1
12	172.581	0.441	control-noreward	ChosenDisplay		0.0		
12	172.997	0.25	control-noreward	TurnDisplay				
12	173.247	0.75	control-noreward	OutcomeDisplay				
13	173.997		win-reward	ImageDisplay1		0.0		
13	175.997	0.75	win-reward	StartDisplay				
13	176.747		win-reward	ImageDisplay2		0.0		
13	179.997	1.6	win-reward	ChoiceDisplay	1	1.249	1	1
13	181.264	0.351	win-reward	ChosenDisplay		0.0		
13	181.597	0.25	win-reward	TurnDisplay				
13	181.847	0.75	win-reward	OutcomeDisplay				
14	182.597		control-noreward	ImageDisplay1		0.0		
14	184.597	0.75	control-noreward	StartDisplay				
14	185.347		control-noreward	ImageDisplay2		0.0		
14	188.597	1.6	control-noreward	ChoiceDisplay	1	1.202	1	1
14	189.813	0.398	control-noreward	ChosenDisplay		0.0		
14	190.197	0.25	control-noreward	TurnDisplay				
14	190.447	0.75	control-noreward	OutcomeDisplay				
15	191.197		win-noreward	ImageDisplay1		0.0		
15	193.197	0.75	win-noreward	StartDisplay				
15	193.947		win-noreward	ImageDisplay2		0.0		
15	197.196	1.6	win-noreward	ChoiceDisplay	1	1.076	1	1
15	198.296	0.524	win-noreward	ChosenDisplay		0.0		
15	198.796	0.25	win-noreward	TurnDisplay				
15	199.046	0.75	win-noreward	OutcomeDisplay				
16	199.796		loss-noreward	ImageDisplay1		0.0		
16	202.046	0.75	loss-noreward	StartDisplay				
16	202.796		loss-noreward	ImageDisplay2		0.0		
16	205.796	1.6	loss-noreward	ChoiceDisplay	1	0.953	1	1
16	206.763	0.647	loss-noreward	ChosenDisplay		0.0		
16	207.396	0.25	loss-noreward	TurnDisplay				
16	207.646	0.75	loss-noreward	OutcomeDisplay				
17	208.396		loss-noreward	ImageDisplay1		0.0		
17	210.396	0.75	loss-noreward	StartDisplay				
17	211.146		loss-noreward	ImageDisplay2		0.0		
17	214.396	1.6	loss-noreward	ChoiceDisplay	1	1.104	1	1
17	215.513	0.496	loss-noreward	ChosenDisplay		0.0		
17	215.996	0.25	loss-noreward	TurnDisplay				
17	216.246	0.75	loss-noreward	OutcomeDisplay				
18	216.996		control-reward	ImageDisplay1		0.0		
18	219.246	0.75	control-reward	StartDisplay				
18	219.996		control-reward	ImageDisplay2		0.0		
18	222.996	1.6	control-reward	ChoiceDisplay	1	1.009	1	1
18	224.029	0.591	control-reward	ChosenDisplay		0.0		
18	224.596	0.25	control-reward	TurnDisplay				
18	224.846	0.75	control-reward	OutcomeDisplay				
19	225.596		control-noreward	ImageDisplay1		0.0		
19	227.595	0.75	control-noreward	StartDisplay				
19	228.345		control-noreward	ImageDisplay2		0.0		
19	231.595	1.6	control-noreward	ChoiceDisplay	1	0.998	1	1
19	232.612	0.602	control-noreward	ChosenDisplay		0.0		
19	233.195	0.25	control-noreward	TurnDisplay				
19	233.445	0.75	control-noreward	OutcomeDisplay				
20	234.195		win-noreward	ImageDisplay1		0.0		
20	236.195	0.75	win-noreward	StartDisplay				
20	236.945		win-noreward	ImageDisplay2		0.0		
20	240.195	1.6	win-noreward	ChoiceDisplay	1	0.986	1	1
20	241.195	0.614	win-noreward	ChosenDisplay		0.0		
20	241.795	0.25	win-noreward	TurnDisplay				
20	242.045	0.75	win-noreward	OutcomeDisplay				
21	242.795		loss-noreward	ImageDisplay1		0.0		
21	245.045	0.75	loss-noreward	StartDisplay				
21	245.795		loss-noreward	ImageDisplay2		0.0		
21	248.795	1.6	loss-noreward	ChoiceDisplay	1	1.0	1	1
21	249.811	0.6	loss-noreward	ChosenDisplay		0.0		
21	250.395	0.25	loss-noreward	TurnDisplay				
21	250.645	0.75	loss-noreward	OutcomeDisplay				
22	251.395		loss-reward	ImageDisplay1		0.0		
22	253.645	0.75	loss-reward	StartDisplay				
22	254.395		loss-reward	ImageDisplay2		0.0		
22	257.395	1.6	loss-reward	ChoiceDisplay	1	1.025	1	1
22	258.444	0.575	loss-reward	ChosenDisplay		0.0		
22	258.994	0.25	loss-reward	TurnDisplay				
22	259.244	0.75	loss-reward	OutcomeDisplay				
23	259.994		control-reward	ImageDisplay1		0.0		
23	262.244	0.75	control-reward	StartDisplay				
23	262.994		control-reward	ImageDisplay2		0.0		
23	265.994	1.6	control-reward	ChoiceDisplay	1	0.505	1	1
23	266.511	1.095	control-reward	ChosenDisplay		0.0		
23	267.594	0.25	control-reward	TurnDisplay				
23	267.844	0.75	control-reward	OutcomeDisplay				
24	268.594		loss-reward	ImageDisplay1		0.0		
24	270.594	0.75	loss-reward	StartDisplay				
24	271.344		loss-reward	ImageDisplay2		0.0		
24	274.594	1.6	loss-reward	ChoiceDisplay	1	1.19	1	1
24	275.811	0.41	loss-reward	ChosenDisplay		0.0		
24	276.194	0.25	loss-reward	TurnDisplay				
24	276.444	0.75	loss-reward	OutcomeDisplay				
25	277.194		control-reward	ImageDisplay1		0.0		
25	279.444	0.75	control-reward	StartDisplay				
25	280.194		control-reward	ImageDisplay2		0.0		
25	283.194	1.6	control-reward	ChoiceDisplay	1	0.857	1	1
25	284.077	0.743	control-reward	ChosenDisplay		0.0		
25	284.794	0.25	control-reward	TurnDisplay				
25	285.044	0.75	control-reward	OutcomeDisplay				
26	285.794		control-reward	ImageDisplay1		0.0		
26	287.794	0.75	control-reward	StartDisplay				
26	288.544		control-reward	ImageDisplay2		0.0		
26	291.793	1.6	control-reward	ChoiceDisplay	1	1.25	1	1
26	293.06	0.35	control-reward	ChosenDisplay		0.0		
26	293.393	0.25	control-reward	TurnDisplay				
26	293.643	0.75	control-reward	OutcomeDisplay				
27	294.393		loss-noreward	ImageDisplay1		0.0		
27	296.393	0.75	loss-noreward	StartDisplay				
27	297.143		loss-noreward	ImageDisplay2		0.0		
27	300.393	1.6	loss-noreward	ChoiceDisplay	1	0.913	1	1
27	301.326	0.687	loss-noreward	ChosenDisplay		0.0		
27	301.993	0.25	loss-noreward	TurnDisplay				
27	302.243	0.75	loss-noreward	OutcomeDisplay				
28	302.993		control-reward	ImageDisplay1		0.0		
28	305.243	0.75	control-reward	StartDisplay				
28	305.993		control-reward	ImageDisplay2		0.0		
28	308.993	1.6	control-reward	ChoiceDisplay	1	1.077	1	1
28	310.093	0.523	control-reward	ChosenDisplay		0.0		
28	310.593	0.25	control-reward	TurnDisplay				
28	310.843	0.75	control-reward	OutcomeDisplay				
29	311.593		loss-reward	ImageDisplay1		0.0		
29	313.843	0.75	loss-reward	StartDisplay				
29	314.593		loss-reward	ImageDisplay2		0.0		
29	317.593	1.6	loss-reward	ChoiceDisplay	1	0.33	1	1
29	317.943	1.27	loss-reward	ChosenDisplay		0.0		
29	319.193	0.25	loss-reward	TurnDisplay				
29	319.443	0.75	loss-reward	OutcomeDisplay				
30	320.193		control-noreward	ImageDisplay1		0.0		
30	322.192	0.75	control-noreward	StartDisplay				
30	322.942		control-noreward	ImageDisplay2		0.0		
30	326.192	1.6	control-noreward	ChoiceDisplay	1	0.956	1	1
30	327.176	0.644	control-noreward	ChosenDisplay		0.0		
30	327.792	0.25	control-noreward	TurnDisplay				
30	328.042	0.75	control-noreward	OutcomeDisplay				
31	328.792		win-noreward	ImageDisplay1		0.0		
31	330.792	0.75	win-noreward	StartDisplay				
31	331.542		win-noreward	ImageDisplay2		0.0		
31	334.792	1.6	win-noreward	ChoiceDisplay	1	1.087	1	1
31	335.892	0.513	win-noreward	ChosenDisplay		0.0		
31	336.392	0.25	win-noreward	TurnDisplay				
31	336.642	0.75	win-noreward	OutcomeDisplay				
32	337.392		loss-noreward	ImageDisplay1		0.0		
32	339.392	0.75	loss-noreward	StartDisplay				
32	340.142		loss-noreward	ImageDisplay2		0.0		
32	343.392	1.6	loss-noreward	ChoiceDisplay	1	0.328	1	1
32	343.742	1.272	loss-noreward	ChosenDisplay		0.0		
32	344.992	0.25	loss-noreward	TurnDisplay				
32	345.242	0.75	loss-noreward	OutcomeDisplay				
33	345.992		win-reward	ImageDisplay1		0.0		
33	347.992	0.75	win-reward	StartDisplay				
33	348.742		win-reward	ImageDisplay2		0.0		
33	351.992	1.6	win-reward	ChoiceDisplay	1	0.996	1	1
33	353.008	0.604	win-reward	ChosenDisplay		0.0		
33	353.591	0.25	win-reward	TurnDisplay				
33	353.841	0.75	win-reward	OutcomeDisplay				
34	354.591		control-reward	ImageDisplay1		0.0		
34	356.591	0.75	control-reward	StartDisplay				
34	357.341		control-reward	ImageDisplay2		0.0		
34	360.591	1.6	control-reward	ChoiceDisplay	1	0.746	1	1
34	361.358	0.854	control-reward	ChosenDisplay		0.0		
34	362.191	0.25	control-reward	TurnDisplay				
34	362.441	0.75	control-reward	OutcomeDisplay				
35	363.191		loss-noreward	ImageDisplay1		0.0		
35	365.191	0.75	loss-noreward	StartDisplay				
35	365.941		loss-noreward	ImageDisplay2		0.0		
35	369.191	1.6	loss-noreward	ChoiceDisplay	1	0.832	1	1
35	370.041	0.768	loss-noreward	ChosenDisplay		0.0		
35	370.791	0.25	loss-noreward	TurnDisplay				
35	371.041	0.75	loss-noreward	OutcomeDisplay				
36	371.791		control-noreward	ImageDisplay1		0.0		
36	373.791	0.75	control-noreward	StartDisplay				
36	374.541		control-noreward	ImageDisplay2		0.0		
36	377.791	1.6	control-noreward	ChoiceDisplay	1	1.007	1	1
36	378.824	0.593	control-noreward	ChosenDisplay		0.0		
36	379.391	0.25	control-noreward	TurnDisplay				
36	379.641	0.75	control-noreward	OutcomeDisplay				
37	380.391		win-noreward	ImageDisplay1		0.0		
37	382.641	0.75	win-noreward	StartDisplay				
37	383.391		win-noreward	ImageDisplay2		0.0		
37	386.39	1.6	win-noreward	ChoiceDisplay	1	0.981	1	1
37	387.39	0.619	win-noreward	ChosenDisplay		0.0		
37	387.99	0.25	win-noreward	TurnDisplay				
37	388.24	0.75	win-noreward	OutcomeDisplay				
38	388.99		loss-reward	ImageDisplay1		0.0		
38	390.99	0.75	loss-reward	StartDisplay				
38	391.74		loss-reward	ImageDisplay2		0.0		
38	394.99	1.6	loss-reward	ChoiceDisplay	1	1.09	1	1
38	396.107	0.51	loss-reward	ChosenDisplay		0.0		
38	396.59	0.25	loss-reward	TurnDisplay				
38	396.84	0.75	loss-reward	OutcomeDisplay				
39	397.59		win-reward	ImageDisplay1		0.0		
39	399.59	0.75	win-reward	StartDisplay				
39	400.34		win-reward	ImageDisplay2		0.0		
39	403.59	1.6	win-reward	ChoiceDisplay	1	1.008	1	1
39	404.623	0.592	win-reward	ChosenDisplay		0.0		
39	405.19	0.25	win-reward	TurnDisplay				
39	405.44	0.75	win-reward	OutcomeDisplay				
40	406.19		loss-reward	ImageDisplay1		0.0		
40	408.19	0.75	loss-reward	StartDisplay				
40	408.94		loss-reward	ImageDisplay2		0.0		
40	412.19	1.6	loss-reward	ChoiceDisplay	1	0.932	1	1
40	413.14	0.668	loss-reward	ChosenDisplay		0.0		
40	413.79	0.25	loss-reward	TurnDisplay				
40	414.04	0.75	loss-reward	OutcomeDisplay				
41	414.79		control-noreward	ImageDisplay1		0.0		
41	417.039	0.75	control-noreward	StartDisplay				
41	417.789		control-noreward	ImageDisplay2		0.0		
41	420.789	1.6	control-noreward	ChoiceDisplay	1	1.209	1	1
41	422.023	0.391	control-noreward	ChosenDisplay		0.0		
41	422.389	0.25	control-noreward	TurnDisplay				
41	422.639	0.75	control-noreward	OutcomeDisplay				
42	423.389		control-reward	ImageDisplay1		0.0		
42	425.389	0.75	control-reward	StartDisplay				
42	426.139		control-reward	ImageDisplay2		0.0		
42	429.389	1.6	control-reward	ChoiceDisplay	1	0.939	1	1
42	430.339	0.661	control-reward	ChosenDisplay		0.0		
42	430.989	0.25	control-reward	TurnDisplay				
42	431.239	0.75	control-reward	OutcomeDisplay				
43	431.989		control-noreward	ImageDisplay1		0.0		
43	434.239	0.75	control-noreward	StartDisplay				
43	434.989		control-noreward	ImageDisplay2		0.0		
43	437.989	1.6	control-noreward	ChoiceDisplay	1	1.29	1	1
43	439.305	0.31	control-noreward	ChosenDisplay		0.0		
43	439.589	0.25	control-noreward	TurnDisplay				
43	439.839	0.75	control-noreward	OutcomeDisplay				
44	440.589		loss-reward	ImageDisplay1		0.0		
44	442.839	0.75	loss-reward	StartDisplay				
44	443.589		loss-reward	ImageDisplay2		0.0		
44	446.589	1.6	loss-reward	ChoiceDisplay	1	0.996	1	1
44	447.605	0.604	loss-reward	ChosenDisplay		0.0		
44	448.188	0.25	loss-reward	TurnDisplay				
44	448.438	0.75	loss-reward	OutcomeDisplay				
45	449.188		win-noreward	ImageDisplay1		0.0		
45	451.438	0.75	win-noreward	StartDisplay				
45	452.188		win-noreward	ImageDisplay2		0.0		
45	455.188	1.6	win-noreward	ChoiceDisplay	1	0.922	1	1
45	456.122	0.678	win-noreward	ChosenDisplay		0.0		
45	456.788	0.25	win-noreward	TurnDisplay				
45	457.038	0.75	win-noreward	OutcomeDisplay				
46	457.788		win-noreward	ImageDisplay1		0.0		
46	460.038	0.75	win-noreward	StartDisplay				
46	460.788		win-noreward	ImageDisplay2		0.0		
46	463.788	1.6	win-noreward	ChoiceDisplay	1	1.266	1	1
46	465.071	0.334	win-noreward	ChosenDisplay		0.0		
46	465.388	0.25	win-noreward	TurnDisplay				
46	465.638	0.75	win-noreward	OutcomeDisplay				
47	466.388		loss-reward	ImageDisplay1		0.0		
47	468.638	0.75	loss-reward	StartDisplay				
47	469.388		loss-reward	ImageDisplay2		0.0		
47	472.388	1.6	loss-reward	ChoiceDisplay	1	1.234	1	1
47	473.638	0.366	loss-reward	ChosenDisplay		0.0		
47	473.988	0.25	loss-reward	TurnDisplay				
47	474.238	0.75	loss-reward	OutcomeDisplay				
48	474.988		control-reward	ImageDisplay1		0.0		
48	476.988	0.75	control-reward	StartDisplay				
48	477.738		control-reward	ImageDisplay2		0.0		
48	480.987	1.6	control-reward	ChoiceDisplay	1	1.273	1	1
48	482.287	0.327	control-reward	ChosenDisplay		0.0		
48	482.587	0.25	control-reward	TurnDisplay				
48	482.837	0.75	control-reward	OutcomeDisplay				
49	483.587		control-reward	ImageDisplay1		0.0		
49	485.837	0.75	control-reward	StartDisplay				
49	486.587		control-reward	ImageDisplay2		0.0		
49	489.587	1.6	control-reward	ChoiceDisplay	1	0.984	1	1
49	490.587	0.616	control-reward	ChosenDisplay		0.0		
49	491.187	0.25	control-reward	TurnDisplay				
49	491.437	0.75	control-reward	OutcomeDisplay				
50	492.187		win-noreward	ImageDisplay1		0.0		
50	494.437	0.75	win-noreward	StartDisplay				
50	495.187		win-noreward	ImageDisplay2		0.0		
50	498.187	1.6	win-noreward	ChoiceDisplay	1	1.394	1	1
50	499.603	0.206	win-noreward	ChosenDisplay		0.0		
50	499.787	0.25	win-noreward	TurnDisplay				
50	500.037	0.75	win-noreward	OutcomeDisplay				
51	500.787		loss-reward	ImageDisplay1		0.0		
51	503.037	0.75	loss-reward	StartDisplay				
51	503.787		loss-reward	ImageDisplay2		0.0		
51	506.787	1.6	loss-reward	ChoiceDisplay	1	0.968	1	1
51	507.77	0.632	loss-reward	ChosenDisplay		0.0		
51	508.387	0.25	loss-reward	TurnDisplay				
51	508.637	0.75	loss-reward	OutcomeDisplay				
52	509.387		loss-noreward	ImageDisplay1		0.0		
52	511.636	0.75	loss-noreward	StartDisplay				
52	512.386		loss-noreward	ImageDisplay2		0.0		
52	515.386	1.6	loss-noreward	ChoiceDisplay	1	0.445	1	1
52	515.853	1.155	loss-noreward	ChosenDisplay		0.0		
52	516.986	0.25	loss-noreward	TurnDisplay				
52	517.236	0.75	loss-noreward	OutcomeDisplay				
53	517.986		win-reward	ImageDisplay1		0.0		
53	520.236	0.75	win-reward	StartDisplay				
53	520.986		win-reward	ImageDisplay2		0.0		
53	523.986	1.6	win-reward	ChoiceDisplay	1	1.216	1	1
53	525.219	0.384	win-reward	ChosenDisplay		0.0		
53	525.586	0.25	win-reward	TurnDisplay				
53	525.836	0.75	win-reward	OutcomeDisplay				
54	526.586		win-reward	ImageDisplay1		0.0		
54	528.836	0.75	win-reward	StartDisplay				
54	529.586		win-reward	ImageDisplay2		0.0		
54	532.586	1.6	win-reward	ChoiceDisplay	1	0.933	1	1
54	533.536	0.667	win-reward	ChosenDisplay		0.0		
54	534.186	0.25	win-reward	TurnDisplay				
54	534.436	0.75	win-reward	OutcomeDisplay				
55	535.186		win-reward	ImageDisplay1		0.0		
55	537.436	0.75	win-reward	StartDisplay				
55	538.186		win-reward	ImageDisplay2		0.0		
55	541.185	1.6	win-reward	ChoiceDisplay	1	1.299	1	1
55	542.502	0.301	win-reward	ChosenDisplay		0.0		
55	542.785	0.25	win-reward	TurnDisplay				
55	543.035	0.75	win-reward	OutcomeDisplay				
56	543.785		loss-noreward	ImageDisplay1		0.0		
56	546.035	0.75	loss-noreward	StartDisplay				
56	546.785		loss-noreward	ImageDisplay2		0.0		
56	549.785	1.6	loss-noreward	ChoiceDisplay	1	0.847	1	1
56	550.652	0.753	loss-noreward	ChosenDisplay		0.0		
56	551.385	0.25	loss-noreward	TurnDisplay				
56	551.635	0.75	loss-noreward	OutcomeDisplay				
57	552.385		control-noreward	ImageDisplay1		0.0		
57	554.635	0.75	control-noreward	StartDisplay				
57	555.385		control-noreward	ImageDisplay2		0.0		
57	558.385	1.6	control-noreward	ChoiceDisplay	1	1.056	1	1
57	559.468	0.544	control-noreward	ChosenDisplay		0.0		
57	559.985	0.25	control-noreward	TurnDisplay				
57	560.235	0.75	control-noreward	OutcomeDisplay				
58	560.985		control-reward	ImageDisplay1		0.0		
58	562.985	0.75	control-reward	StartDisplay				
58	563.735		control-reward	ImageDisplay2		0.0		
58	566.985	1.6	control-reward	ChoiceDisplay	1	1.147	1	1
58	568.151	0.453	control-reward	ChosenDisplay		0.0		
58	568.585	0.25	control-reward	TurnDisplay				
58	568.835	0.75	control-reward	OutcomeDisplay				
59	569.585		loss-noreward	ImageDisplay1		0.0		
59	571.585	0.75	loss-noreward	StartDisplay				
59	572.334		loss-noreward	ImageDisplay2		0.0		
59	575.584	1.6	loss-noreward	ChoiceDisplay	1	1.471	1	1
59	577.068	0.129	loss-noreward	ChosenDisplay		0.0		
59	577.184	0.25	loss-noreward	TurnDisplay				
59	577.434	0.75	loss-noreward	OutcomeDisplay				
60	578.184		loss-noreward	ImageDisplay1		0.0		
60	580.434	0.75	loss-noreward	StartDisplay				
60	581.184		loss-noreward	ImageDisplay2		0.0		
60	584.184	1.6	loss-noreward	ChoiceDisplay	1	1.296	1	1
60	585.501	0.304	loss-noreward	ChosenDisplay		0.0		
60	585.784	0.25	loss-noreward	TurnDisplay				
60	586.034	0.75	loss-noreward	OutcomeDisplay				
61	586.784		win-reward	ImageDisplay1		0.0		
61	589.034	0.75	win-reward	StartDisplay				
61	589.784		win-reward	ImageDisplay2		0.0		
61	592.784	1.6	win-reward	ChoiceDisplay	1	1.015	1	1
61	593.817	0.585	win-reward	ChosenDisplay		0.0		
61	594.384	0.25	win-reward	TurnDisplay				
61	594.634	0.75	win-reward	OutcomeDisplay				
62	595.384		loss-reward	ImageDisplay1		0.0		
62	597.384	0.75	loss-reward	StartDisplay				
62	598.134		loss-reward	ImageDisplay2		0.0		
62	601.384	1.6	loss-reward	ChoiceDisplay	1	1.171	1	1
62	602.567	0.429	loss-reward	ChosenDisplay		0.0		
62	602.984	0.25	loss-reward	TurnDisplay				
62	603.234	0.75	loss-reward	OutcomeDisplay				
63	603.983		win-reward	ImageDisplay1		0.0		
63	605.983	0.75	win-reward	StartDisplay				
63	606.733		win-reward	ImageDisplay2		0.0		
63	609.983	1.6	win-reward	ChoiceDisplay	1	1.163	1	1
63	611.167	0.437	win-reward	ChosenDisplay		0.0		
63	611.583	0.25	win-reward	TurnDisplay				
63	611.833	0.75	win-reward	OutcomeDisplay				
64	612.583		control-noreward	ImageDisplay1		0.0		
64	614.583	0.75	control-noreward	StartDisplay				
64	615.333		control-noreward	ImageDisplay2		0.0		
64	618.583	1.6	control-noreward	ChoiceDisplay	1	1.361	1	1
64	619.966	0.239	control-noreward	ChosenDisplay		0.0		
64	620.183	0.25	control-noreward	TurnDisplay				
64	620.433	0.75	control-noreward	OutcomeDisplay				
65	621.183		loss-reward	ImageDisplay1		0.0		
65	623.183	0.75	loss-reward	StartDisplay				
65	623.933		loss-reward	ImageDisplay2		0.0		
65	627.183	1.6	loss-reward	ChoiceDisplay	1	1.025	1	1
65	628.233	0.575	loss-reward	ChosenDisplay		0.0		
65	628.783	0.25	loss-reward	TurnDisplay				
65	629.033	0.75	loss-reward	OutcomeDisplay				
66	629.783		loss-noreward	ImageDisplay1		0.0		
66	632.033	0.75	loss-noreward	StartDisplay				
66	632.783		loss-noreward	ImageDisplay2		0.0		
66	635.782	1.6	loss-noreward	ChoiceDisplay	1	0.467	1	1
66	636.266	1.133	loss-noreward	ChosenDisplay		0.0		
66	637.382	0.25	loss-noreward	TurnDisplay				
66	637.632	0.75	loss-noreward	OutcomeDisplay				
67	638.382		loss-noreward	ImageDisplay1		0.0		
67	640.632	0.75	loss-noreward	StartDisplay				
67	641.382		loss-noreward	ImageDisplay2		0.0		
67	644.382	1.6	loss-noreward	ChoiceDisplay	1	0.818	1	1
67	645.216	0.782	loss-noreward	ChosenDisplay		0.0		
67	645.982	0.25	loss-noreward	TurnDisplay				
67	646.232	0.75	loss-noreward	OutcomeDisplay				
68	646.982		win-reward	ImageDisplay1		0.0		
68	649.232	0.75	win-reward	StartDisplay				
68	649.982		win-reward	ImageDisplay2		0.0		
68	652.982	1.6	win-reward	ChoiceDisplay	1	1.344	1	1
68	654.349	0.256	win-reward	ChosenDisplay		0.0		
68	654.582	0.25	win-reward	TurnDisplay				
68	654.832	0.75	win-reward	OutcomeDisplay				
69	655.582		win-reward	ImageDisplay1		0.0		
69	657.832	0.75	win-reward	StartDisplay				
69	658.582		win-reward	ImageDisplay2		0.0		
69	661.582	1.6	win-reward	ChoiceDisplay	1	1.244	1	1
69	662.848	0.356	win-reward	ChosenDisplay		0.0		
69	663.182	0.25	win-reward	TurnDisplay				
69	663.432	0.75	win-reward	OutcomeDisplay				
70	664.182		loss-reward	ImageDisplay1		0.0		
70	666.432	0.75	loss-reward	StartDisplay				
70	667.181		loss-reward	ImageDisplay2		0.0		
70	670.181	1.6	loss-reward	ChoiceDisplay	1	0.764	1	1
70	670.965	0.836	loss-reward	ChosenDisplay		0.0		
70	671.781	0.25	loss-reward	TurnDisplay				
70	672.031	0.75	loss-reward	OutcomeDisplay				
71	672.781		loss-reward	ImageDisplay1		0.0		
71	674.781	0.75	loss-reward	StartDisplay				
71	675.531		loss-reward	ImageDisplay2		0.0		
71	678.781	1.6	loss-reward	ChoiceDisplay	1	0.969	1	1
71	679.764	0.631	loss-reward	ChosenDisplay		0.0		
71	680.381	0.25	loss-reward	TurnDisplay				
71	680.631	0.75	loss-reward	OutcomeDisplay				
72	681.381		win-reward	ImageDisplay1		0.0		
