frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	703.157		win-reward	ImageDisplay2		0.0		
72	706.406	1.6	win-reward	ChoiceDisplay	1	1.213	1	1
72	707.64	0.387	win-reward	ChosenDisplay		0.0		
72	708.006	0.25	win-reward	TurnDisplay				
72	708.256	0.75	win-reward	OutcomeDisplay				
73	709.006		win-reward	ImageDisplay1		0.0		
73	711.006	0.75	win-reward	StartDisplay				
73	711.756		win-reward	ImageDisplay2		0.0		
73	715.006	1.6	win-reward	ChoiceDisplay	1	0.694	1	1
73	715.723	0.906	win-reward	ChosenDisplay		0.0		
73	716.606	0.25	win-reward	TurnDisplay				
73	716.856	0.75	win-reward	OutcomeDisplay				
74	717.606		win-reward	ImageDisplay1		0.0		
74	719.856	0.75	win-reward	StartDisplay				
74	720.606		win-reward	ImageDisplay2		0.0		
74	723.606	1.6	win-reward	ChoiceDisplay	1	0.629	1	1
74	724.256	0.971	win-reward	ChosenDisplay		0.0		
74	725.206	0.25	win-reward	TurnDisplay				
74	725.456	0.75	win-reward	OutcomeDisplay				
75	726.206		loss-noreward	ImageDisplay1		0.0		
75	728.206	0.75	loss-noreward	StartDisplay				
75	728.956		loss-noreward	ImageDisplay2		0.0		
75	732.206	1.6	loss-noreward	ChoiceDisplay	1	0.792	1	1
75	733.022	0.808	loss-noreward	ChosenDisplay		0.0		
75	733.806	0.25	loss-noreward	TurnDisplay				
75	734.056	0.75	loss-noreward	OutcomeDisplay				
76	734.806		win-noreward	ImageDisplay1		0.0		
76	737.056	0.75	win-noreward	StartDisplay				
76	737.806		win-noreward	ImageDisplay2		0.0		
76	740.805	1.6	win-noreward	ChoiceDisplay	1	0.687	1	1
76	741.505	0.913	win-noreward	ChosenDisplay		0.0		
76	742.405	0.25	win-noreward	TurnDisplay				
76	742.655	0.75	win-noreward	OutcomeDisplay				
77	743.405		win-reward	ImageDisplay1		0.0		
77	745.405	0.75	win-reward	StartDisplay				
77	746.155		win-reward	ImageDisplay2		0.0		
77	749.405	1.6	win-reward	ChoiceDisplay	1	0.857	1	1
77	750.289	0.743	win-reward	ChosenDisplay		0.0		
77	751.005	0.25	win-reward	TurnDisplay				
77	751.255	0.75	win-reward	OutcomeDisplay				
78	752.005		loss-noreward	ImageDisplay1		0.0		
78	754.255	0.75	loss-noreward	StartDisplay				
78	755.005		loss-noreward	ImageDisplay2		0.0		
78	758.005	1.6	loss-noreward	ChoiceDisplay	1	0.466	1	1
78	758.488	1.134	loss-noreward	ChosenDisplay		0.0		
78	759.605	0.25	loss-noreward	TurnDisplay				
78	759.855	0.75	loss-noreward	OutcomeDisplay				
79	760.605		control-reward	ImageDisplay1		0.0		
79	762.855	0.75	control-reward	StartDisplay				
79	763.605		control-reward	ImageDisplay2		0.0		
79	766.605	1.6	control-reward	ChoiceDisplay	1	0.864	1	1
79	767.488	0.736	control-reward	ChosenDisplay		0.0		
79	768.205	0.25	control-reward	TurnDisplay				
79	768.455	0.75	control-reward	OutcomeDisplay				
80	769.205		win-reward	ImageDisplay1		0.0		
80	771.205	0.75	win-reward	StartDisplay				
80	771.955		win-reward	ImageDisplay2		0.0		
80	775.205	1.6	win-reward	ChoiceDisplay	1	0.622	1	1
80	775.855	0.978	win-reward	ChosenDisplay		0.0		
80	776.805	0.25	win-reward	TurnDisplay				
80	777.054	0.75	win-reward	OutcomeDisplay				
81	777.804		win-noreward	ImageDisplay1		0.0		
81	780.054	0.75	win-noreward	StartDisplay				
81	780.804		win-noreward	ImageDisplay2		0.0		
81	783.804	1.6	win-noreward	ChoiceDisplay	1	0.869	1	1
81	784.688	0.731	win-noreward	ChosenDisplay		0.0		
81	785.404	0.25	win-noreward	TurnDisplay				
81	785.654	0.75	win-noreward	OutcomeDisplay				
82	786.404		control-reward	ImageDisplay1		0.0		
82	788.654	0.75	control-reward	StartDisplay				
82	789.404		control-reward	ImageDisplay2		0.0		
82	792.404	1.6	control-reward	ChoiceDisplay		0.0		
82	794.004	0.0	control-reward	ChosenDisplay		0.0		
82	794.021	0.25	control-reward	TurnDisplay				
82	794.254	0.75	control-reward	OutcomeDisplay				
83	795.004		control-noreward	ImageDisplay1		0.0		
83	797.254	0.75	control-noreward	StartDisplay				
83	798.004		control-noreward	ImageDisplay2		0.0		
83	801.004	1.6	control-noreward	ChoiceDisplay		0.0		
83	802.604	0.0	control-noreward	ChosenDisplay		0.0		
83	802.62	0.25	control-noreward	TurnDisplay				
83	802.854	0.75	control-noreward	OutcomeDisplay				
84	803.604		win-noreward	ImageDisplay1		0.0		
84	805.604	0.75	win-noreward	StartDisplay				
84	806.354		win-noreward	ImageDisplay2		0.0		
84	809.604	1.6	win-noreward	ChoiceDisplay		0.0		
84	811.204	0.0	win-noreward	ChosenDisplay		0.0		
84	811.22	0.25	win-noreward	TurnDisplay				
84	811.454	0.75	win-noreward	OutcomeDisplay				
85	812.204		win-noreward	ImageDisplay1		0.0		
85	814.453	0.75	win-noreward	StartDisplay				
85	815.203		win-noreward	ImageDisplay2		0.0		
85	818.203	1.6	win-noreward	ChoiceDisplay	1	0.666	1	1
85	818.887	0.934	win-noreward	ChosenDisplay		0.0		
85	819.803	0.25	win-noreward	TurnDisplay				
85	820.053	0.75	win-noreward	OutcomeDisplay				
86	820.803		loss-reward	ImageDisplay1		0.0		
86	822.803	0.75	loss-reward	StartDisplay				
86	823.553		loss-reward	ImageDisplay2		0.0		
86	826.803	1.6	loss-reward	ChoiceDisplay	1	1.105	1	1
86	827.92	0.495	loss-reward	ChosenDisplay		0.0		
86	828.403	0.25	loss-reward	TurnDisplay				
86	828.653	0.75	loss-reward	OutcomeDisplay				
87	829.403		win-noreward	ImageDisplay1		0.0		
87	831.653	0.75	win-noreward	StartDisplay				
87	832.403		win-noreward	ImageDisplay2		0.0		
87	835.403	1.6	win-noreward	ChoiceDisplay	1	0.761	1	1
87	836.186	0.839	win-noreward	ChosenDisplay		0.0		
87	837.003	0.25	win-noreward	TurnDisplay				
87	837.253	0.75	win-noreward	OutcomeDisplay				
88	838.003		loss-noreward	ImageDisplay1		0.0		
88	840.003	0.75	loss-noreward	StartDisplay				
88	840.753		loss-noreward	ImageDisplay2		0.0		
88	844.003	1.6	loss-noreward	ChoiceDisplay	1	1.039	1	1
88	845.069	0.561	loss-noreward	ChosenDisplay		0.0		
88	845.603	0.25	loss-noreward	TurnDisplay				
88	845.853	0.75	loss-noreward	OutcomeDisplay				
89	846.603		win-noreward	ImageDisplay1		0.0		
89	848.603	0.75	win-noreward	StartDisplay				
89	849.353		win-noreward	ImageDisplay2		0.0		
89	852.602	1.6	win-noreward	ChoiceDisplay	1	0.93	1	1
89	853.552	0.67	win-noreward	ChosenDisplay		0.0		
89	854.202	0.25	win-noreward	TurnDisplay				
89	854.452	0.75	win-noreward	OutcomeDisplay				
90	855.202		win-noreward	ImageDisplay1		0.0		
90	857.202	0.75	win-noreward	StartDisplay				
90	857.952		win-noreward	ImageDisplay2		0.0		
90	861.202	1.6	win-noreward	ChoiceDisplay	1	1.096	1	1
90	862.319	0.504	win-noreward	ChosenDisplay		0.0		
90	862.802	0.25	win-noreward	TurnDisplay				
90	863.052	0.75	win-noreward	OutcomeDisplay				
91	863.802		win-reward	ImageDisplay1		0.0		
91	865.802	0.75	win-reward	StartDisplay				
91	866.552		win-reward	ImageDisplay2		0.0		
91	869.802	1.6	win-reward	ChoiceDisplay	1	0.619	1	1
91	870.435	0.981	win-reward	ChosenDisplay		0.0		
91	871.402	0.25	win-reward	TurnDisplay				
91	871.652	0.75	win-reward	OutcomeDisplay				
92	872.402		win-reward	ImageDisplay1		0.0		
92	874.402	0.75	win-reward	StartDisplay				
92	875.152		win-reward	ImageDisplay2		0.0		
92	878.402	1.6	win-reward	ChoiceDisplay	1	0.93	1	1
92	879.352	0.67	win-reward	ChosenDisplay		0.0		
92	880.002	0.25	win-reward	TurnDisplay				
92	880.252	0.75	win-reward	OutcomeDisplay				
93	881.002		control-noreward	ImageDisplay1		0.0		
93	883.002	0.75	control-noreward	StartDisplay				
93	883.752		control-noreward	ImageDisplay2		0.0		
93	887.001	1.6	control-noreward	ChoiceDisplay	1	0.691	1	1
93	887.718	0.909	control-noreward	ChosenDisplay		0.0		
93	888.601	0.25	control-noreward	TurnDisplay				
93	888.851	0.75	control-noreward	OutcomeDisplay				
94	889.601		win-reward	ImageDisplay1		0.0		
94	891.601	0.75	win-reward	StartDisplay				
94	892.351		win-reward	ImageDisplay2		0.0		
94	895.601	1.6	win-reward	ChoiceDisplay	1	0.567	1	1
94	896.185	1.033	win-reward	ChosenDisplay		0.0		
94	897.201	0.25	win-reward	TurnDisplay				
94	897.451	0.75	win-reward	OutcomeDisplay				
95	898.201		loss-reward	ImageDisplay1		0.0		
95	900.201	0.75	loss-reward	StartDisplay				
95	900.951		loss-reward	ImageDisplay2		0.0		
95	904.201	1.6	loss-reward	ChoiceDisplay	1	1.107	1	1
95	905.334	0.493	loss-reward	ChosenDisplay		0.0		
95	905.801	0.25	loss-reward	TurnDisplay				
95	906.051	0.75	loss-reward	OutcomeDisplay				
