frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
12	173.667		win-reward	ImageDisplay1		0.0		
12	175.907	0.75	win-reward	StartDisplay				
12	176.659		win-reward	ImageDisplay2		0.0		
12	179.668	1.6	win-reward	ChoiceDisplay	1	1.071	1	1
12	180.754	0.529	win-reward	ChosenDisplay		0.0		
12	181.273	0.25	win-reward	TurnDisplay				
12	181.523	0.75	win-reward	OutcomeDisplay				
13	182.276		win-reward	ImageDisplay1		0.0		
13	184.516	0.75	win-reward	StartDisplay				
13	185.268		win-reward	ImageDisplay2		0.0		
13	188.277	1.6	win-reward	ChoiceDisplay	1	1.004	1	1
13	189.296	0.596	win-reward	ChosenDisplay		0.0		
13	189.882	0.25	win-reward	TurnDisplay				
13	190.132	0.75	win-reward	OutcomeDisplay				
14	190.885		loss-noreward	ImageDisplay1		0.0		
14	192.874	0.75	loss-noreward	StartDisplay				
14	193.626		loss-noreward	ImageDisplay2		0.0		
14	196.886	1.6	loss-noreward	ChoiceDisplay	1	1.114	1	1
14	198.022	0.486	loss-noreward	ChosenDisplay		0.0		
14	198.491	0.25	loss-noreward	TurnDisplay				
14	198.741	0.75	loss-noreward	OutcomeDisplay				
15	199.493		control-noreward	ImageDisplay1		0.0		
15	201.483	0.75	control-noreward	StartDisplay				
15	202.235		control-noreward	ImageDisplay2		0.0		
15	205.495	1.6	control-noreward	ChoiceDisplay	1	1.174	1	1
15	206.682	0.426	control-noreward	ChosenDisplay		0.0		
15	207.099	0.25	control-noreward	TurnDisplay				
15	207.35	0.75	control-noreward	OutcomeDisplay				
16	208.102		loss-noreward	ImageDisplay1		0.0		
16	210.092	0.75	loss-noreward	StartDisplay				
16	210.844		loss-noreward	ImageDisplay2		0.0		
16	214.104	1.6	loss-noreward	ChoiceDisplay	1	1.215	1	1
16	215.341	0.385	loss-noreward	ChosenDisplay		0.0		
16	215.708	0.25	loss-noreward	TurnDisplay				
16	215.959	0.75	loss-noreward	OutcomeDisplay				
17	216.711		win-noreward	ImageDisplay1		0.0		
17	218.701	0.75	win-noreward	StartDisplay				
17	219.453		win-noreward	ImageDisplay2		0.0		
17	222.713	1.6	win-noreward	ChoiceDisplay	1	0.92	1	1
17	223.649	0.68	win-noreward	ChosenDisplay		0.0		
17	224.317	0.25	win-noreward	TurnDisplay				
17	224.568	0.75	win-noreward	OutcomeDisplay				
18	225.32		control-noreward	ImageDisplay1		0.0		
18	227.31	0.75	control-noreward	StartDisplay				
18	228.062		control-noreward	ImageDisplay2		0.0		
18	231.322	1.6	control-noreward	ChoiceDisplay	1	1.011	1	1
18	232.358	0.589	control-noreward	ChosenDisplay		0.0		
18	232.926	0.25	control-noreward	TurnDisplay				
18	233.177	0.75	control-noreward	OutcomeDisplay				
19	233.929		loss-reward	ImageDisplay1		0.0		
19	236.169	0.75	loss-reward	StartDisplay				
19	236.922		loss-reward	ImageDisplay2		0.0		
19	239.931	1.6	loss-reward	ChoiceDisplay	1	0.988	1	1
19	240.934	0.612	loss-reward	ChosenDisplay		0.0		
19	241.535	0.25	loss-reward	TurnDisplay				
19	241.786	0.75	loss-reward	OutcomeDisplay				
20	242.538		win-reward	ImageDisplay1		0.0		
20	244.778	0.75	win-reward	StartDisplay				
20	245.531		win-reward	ImageDisplay2		0.0		
20	248.54	1.6	win-reward	ChoiceDisplay	1	1.421	1	1
20	249.977	0.179	win-reward	ChosenDisplay		0.0		
20	250.144	0.25	win-reward	TurnDisplay				
20	250.395	0.75	win-reward	OutcomeDisplay				
21	251.147		loss-noreward	ImageDisplay1		0.0		
21	253.137	0.75	loss-noreward	StartDisplay				
21	253.889		loss-noreward	ImageDisplay2		0.0		
21	257.149	1.6	loss-noreward	ChoiceDisplay		0.0		
21	258.737	0.0	loss-noreward	ChosenDisplay		0.0		
21	258.753	0.25	loss-noreward	TurnDisplay				
21	258.987	0.75	loss-noreward	OutcomeDisplay				
22	259.74		win-noreward	ImageDisplay1		0.0		
22	261.746	0.75	win-noreward	StartDisplay				
22	262.498		win-noreward	ImageDisplay2		0.0		
22	265.741	1.6	win-noreward	ChoiceDisplay	1	1.069	1	1
22	266.827	0.531	win-noreward	ChosenDisplay		0.0		
22	267.346	0.25	win-noreward	TurnDisplay				
22	267.596	0.75	win-noreward	OutcomeDisplay				
23	268.349		loss-noreward	ImageDisplay1		0.0		
23	270.338	0.75	loss-noreward	StartDisplay				
23	271.09		loss-noreward	ImageDisplay2		0.0		
23	274.35	1.6	loss-noreward	ChoiceDisplay	1	1.172	1	1
23	275.537	0.428	loss-noreward	ChosenDisplay		0.0		
23	275.954	0.25	loss-noreward	TurnDisplay				
23	276.205	0.75	loss-noreward	OutcomeDisplay				
24	276.957		loss-reward	ImageDisplay1		0.0		
24	279.198	0.75	loss-reward	StartDisplay				
24	279.95		loss-reward	ImageDisplay2		0.0		
24	282.959	1.6	loss-reward	ChoiceDisplay	1	1.062	1	1
24	284.045	0.538	loss-reward	ChosenDisplay		0.0		
24	284.563	0.25	loss-reward	TurnDisplay				
24	284.814	0.75	loss-reward	OutcomeDisplay				
25	285.566		control-noreward	ImageDisplay1		0.0		
25	287.556	0.75	control-noreward	StartDisplay				
25	288.308		control-noreward	ImageDisplay2		0.0		
25	291.568	1.6	control-noreward	ChoiceDisplay	1	1.174	1	1
25	292.755	0.426	control-noreward	ChosenDisplay		0.0		
25	293.172	0.25	control-noreward	TurnDisplay				
25	293.423	0.75	control-noreward	OutcomeDisplay				
26	294.175		control-reward	ImageDisplay1		0.0		
26	296.415	0.75	control-reward	StartDisplay				
26	297.168		control-reward	ImageDisplay2		0.0		
26	300.177	1.6	control-reward	ChoiceDisplay	1	1.149	1	1
26	301.347	0.451	control-reward	ChosenDisplay		0.0		
26	301.781	0.25	control-reward	TurnDisplay				
26	302.032	0.75	control-reward	OutcomeDisplay				
27	302.784		control-noreward	ImageDisplay1		0.0		
27	304.774	0.75	control-noreward	StartDisplay				
27	305.526		control-noreward	ImageDisplay2		0.0		
27	308.786	1.6	control-noreward	ChoiceDisplay	1	1.239	1	1
27	310.039	0.361	control-noreward	ChosenDisplay		0.0		
27	310.39	0.25	control-noreward	TurnDisplay				
27	310.641	0.75	control-noreward	OutcomeDisplay				
28	311.393		win-reward	ImageDisplay1		0.0		
28	313.633	0.75	win-reward	StartDisplay				
28	314.386		win-reward	ImageDisplay2		0.0		
28	317.395	1.6	win-reward	ChoiceDisplay	1	1.23	1	1
28	318.648	0.37	win-reward	ChosenDisplay		0.0		
28	318.999	0.25	win-reward	TurnDisplay				
28	319.25	0.75	win-reward	OutcomeDisplay				
29	320.002		win-reward	ImageDisplay1		0.0		
29	322.242	0.75	win-reward	StartDisplay				
29	322.995		win-reward	ImageDisplay2		0.0		
29	326.004	1.6	win-reward	ChoiceDisplay	1	1.369	1	1
29	327.391	0.231	win-reward	ChosenDisplay		0.0		
29	327.608	0.25	win-reward	TurnDisplay				
29	327.859	0.75	win-reward	OutcomeDisplay				
30	328.611		loss-reward	ImageDisplay1		0.0		
30	330.851	0.75	loss-reward	StartDisplay				
30	331.604		loss-reward	ImageDisplay2		0.0		
30	334.612	1.6	loss-reward	ChoiceDisplay	1	1.225	1	1
30	335.85	0.375	loss-reward	ChosenDisplay		0.0		
30	336.217	0.25	loss-reward	TurnDisplay				
30	336.468	0.75	loss-reward	OutcomeDisplay				
31	337.22		control-noreward	ImageDisplay1		0.0		
31	339.21	0.75	control-noreward	StartDisplay				
31	339.962		control-noreward	ImageDisplay2		0.0		
31	343.221	1.6	control-noreward	ChoiceDisplay	1	1.562	1	1
31	344.793	0.0	control-noreward	ChosenDisplay		0.0		
31	344.826	0.25	control-noreward	TurnDisplay				
31	345.044	0.75	control-noreward	OutcomeDisplay				
32	345.779		win-reward	ImageDisplay1		0.0		
32	348.036	0.75	win-reward	StartDisplay				
32	348.788		win-reward	ImageDisplay2		0.0		
32	351.78	1.6	win-reward	ChoiceDisplay	1	1.023	1	1
32	352.817	0.577	win-reward	ChosenDisplay		0.0		
32	353.385	0.25	win-reward	TurnDisplay				
32	353.636	0.75	win-reward	OutcomeDisplay				
33	354.388		win-reward	ImageDisplay1		0.0		
33	356.628	0.75	win-reward	StartDisplay				
33	357.38		win-reward	ImageDisplay2		0.0		
33	360.389	1.6	win-reward	ChoiceDisplay	1	1.004	1	1
33	361.409	0.596	win-reward	ChosenDisplay		0.0		
33	361.994	0.25	win-reward	TurnDisplay				
33	362.245	0.75	win-reward	OutcomeDisplay				
34	362.997		control-noreward	ImageDisplay1		0.0		
34	364.986	0.75	control-noreward	StartDisplay				
34	365.738		control-noreward	ImageDisplay2		0.0		
34	368.998	1.6	control-noreward	ChoiceDisplay	1	0.395	1	1
34	369.416	1.205	control-noreward	ChosenDisplay		0.0		
34	370.603	0.25	control-noreward	TurnDisplay				
34	370.854	0.75	control-noreward	OutcomeDisplay				
35	371.606		control-reward	ImageDisplay1		0.0		
35	373.846	0.75	control-reward	StartDisplay				
35	374.598		control-reward	ImageDisplay2		0.0		
35	377.607	1.6	control-reward	ChoiceDisplay	1	1.006	1	1
35	378.627	0.594	control-reward	ChosenDisplay		0.0		
35	379.212	0.25	control-reward	TurnDisplay				
35	379.463	0.75	control-reward	OutcomeDisplay				
36	380.215		control-noreward	ImageDisplay1		0.0		
36	382.204	0.75	control-noreward	StartDisplay				
36	382.956		control-noreward	ImageDisplay2		0.0		
36	386.216	1.6	control-noreward	ChoiceDisplay	1	1.107	1	1
36	387.336	0.493	control-noreward	ChosenDisplay		0.0		
36	387.821	0.25	control-noreward	TurnDisplay				
36	388.072	0.75	control-noreward	OutcomeDisplay				
37	388.824		loss-reward	ImageDisplay1		0.0		
37	391.064	0.75	loss-reward	StartDisplay				
37	391.816		loss-reward	ImageDisplay2		0.0		
37	394.825	1.6	loss-reward	ChoiceDisplay	1	0.931	1	1
37	395.778	0.669	loss-reward	ChosenDisplay		0.0		
37	396.43	0.25	loss-reward	TurnDisplay				
37	396.681	0.75	loss-reward	OutcomeDisplay				
38	397.433		control-reward	ImageDisplay1		0.0		
38	399.673	0.75	control-reward	StartDisplay				
38	400.425		control-reward	ImageDisplay2		0.0		
38	403.434	1.6	control-reward	ChoiceDisplay	1	1.156	1	1
38	404.604	0.444	control-reward	ChosenDisplay		0.0		
38	405.039	0.25	control-reward	TurnDisplay				
38	405.29	0.75	control-reward	OutcomeDisplay				
39	406.042		loss-reward	ImageDisplay1		0.0		
39	408.282	0.75	loss-reward	StartDisplay				
39	409.034		loss-reward	ImageDisplay2		0.0		
39	412.043	1.6	loss-reward	ChoiceDisplay	1	0.673	1	1
39	412.728	0.927	loss-reward	ChosenDisplay		0.0		
39	413.648	0.25	loss-reward	TurnDisplay				
39	413.899	0.75	loss-reward	OutcomeDisplay				
40	414.651		loss-reward	ImageDisplay1		0.0		
40	416.891	0.75	loss-reward	StartDisplay				
40	417.643		loss-reward	ImageDisplay2		0.0		
40	420.652	1.6	loss-reward	ChoiceDisplay	1	1.098	1	1
40	421.772	0.502	loss-reward	ChosenDisplay		0.0		
40	422.257	0.25	loss-reward	TurnDisplay				
40	422.508	0.75	loss-reward	OutcomeDisplay				
41	423.26		win-noreward	ImageDisplay1		0.0		
41	425.249	0.75	win-noreward	StartDisplay				
41	426.001		win-noreward	ImageDisplay2		0.0		
41	429.261	1.6	win-noreward	ChoiceDisplay	1	1.025	1	1
41	430.297	0.575	win-noreward	ChosenDisplay		0.0		
41	430.866	0.25	win-noreward	TurnDisplay				
41	431.117	0.75	win-noreward	OutcomeDisplay				
42	431.869		win-reward	ImageDisplay1		0.0		
42	434.109	0.75	win-reward	StartDisplay				
42	434.861		win-reward	ImageDisplay2		0.0		
42	437.87	1.6	win-reward	ChoiceDisplay	1	1.531	1	1
42	439.408	0.0	win-reward	ChosenDisplay		0.0		
42	439.475	0.25	win-reward	TurnDisplay				
42	439.659	0.75	win-reward	OutcomeDisplay				
43	440.411		control-reward	ImageDisplay1		0.0		
43	442.651	0.75	control-reward	StartDisplay				
43	443.403		control-reward	ImageDisplay2		0.0		
43	446.412	1.6	control-reward	ChoiceDisplay	1	0.951	1	1
43	447.382	0.649	control-reward	ChosenDisplay		0.0		
43	448.017	0.25	control-reward	TurnDisplay				
43	448.268	0.75	control-reward	OutcomeDisplay				
44	449.02		control-noreward	ImageDisplay1		0.0		
44	451.009	0.75	control-noreward	StartDisplay				
44	451.761		control-noreward	ImageDisplay2		0.0		
44	455.021	1.6	control-noreward	ChoiceDisplay	1	1.047	1	1
44	456.091	0.553	control-noreward	ChosenDisplay		0.0		
44	456.626	0.25	control-noreward	TurnDisplay				
44	456.877	0.75	control-noreward	OutcomeDisplay				
45	457.629		control-noreward	ImageDisplay1		0.0		
45	459.618	0.75	control-noreward	StartDisplay				
45	460.37		control-noreward	ImageDisplay2		0.0		
45	463.63	1.6	control-noreward	ChoiceDisplay	1	1.172	1	1
45	464.817	0.428	control-noreward	ChosenDisplay		0.0		
45	465.235	0.25	control-noreward	TurnDisplay				
45	465.486	0.75	control-noreward	OutcomeDisplay				
46	466.238		loss-reward	ImageDisplay1		0.0		
46	468.478	0.75	loss-reward	StartDisplay				
46	469.23		loss-reward	ImageDisplay2		0.0		
46	472.239	1.6	loss-reward	ChoiceDisplay	1	1.481	1	1
46	473.743	0.119	loss-reward	ChosenDisplay		0.0		
46	473.844	0.25	loss-reward	TurnDisplay				
46	474.094	0.75	loss-reward	OutcomeDisplay				
47	474.847		win-reward	ImageDisplay1		0.0		
47	477.087	0.75	win-reward	StartDisplay				
47	477.839		win-reward	ImageDisplay2		0.0		
47	480.848	1.6	win-reward	ChoiceDisplay	1	1.243	1	1
47	482.118	0.357	win-reward	ChosenDisplay		0.0		
47	482.453	0.25	win-reward	TurnDisplay				
47	482.703	0.75	win-reward	OutcomeDisplay				
48	483.456		win-noreward	ImageDisplay1		0.0		
48	485.445	0.75	win-noreward	StartDisplay				
48	486.197		win-noreward	ImageDisplay2		0.0		
48	489.457	1.6	win-noreward	ChoiceDisplay	1	1.154	1	1
48	490.627	0.446	win-noreward	ChosenDisplay		0.0		
48	491.062	0.25	win-noreward	TurnDisplay				
48	491.312	0.75	win-noreward	OutcomeDisplay				
49	492.065		control-noreward	ImageDisplay1		0.0		
49	494.054	0.75	control-noreward	StartDisplay				
49	494.806		control-noreward	ImageDisplay2		0.0		
49	498.066	1.6	control-noreward	ChoiceDisplay	1	1.341	1	1
49	499.42	0.259	control-noreward	ChosenDisplay		0.0		
49	499.671	0.25	control-noreward	TurnDisplay				
49	499.921	0.75	control-noreward	OutcomeDisplay				
50	500.674		control-reward	ImageDisplay1		0.0		
50	502.914	0.75	control-reward	StartDisplay				
50	503.666		control-reward	ImageDisplay2		0.0		
50	506.675	1.6	control-reward	ChoiceDisplay	1	1.175	1	1
50	507.862	0.425	control-reward	ChosenDisplay		0.0		
50	508.28	0.25	control-reward	TurnDisplay				
50	508.53	0.75	control-reward	OutcomeDisplay				
51	509.283		win-noreward	ImageDisplay1		0.0		
51	511.272	0.75	win-noreward	StartDisplay				
51	512.024		win-noreward	ImageDisplay2		0.0		
51	515.284	1.6	win-noreward	ChoiceDisplay	1	0.789	1	1
51	516.086	0.811	win-noreward	ChosenDisplay		0.0		
51	516.889	0.25	win-noreward	TurnDisplay				
51	517.139	0.75	win-noreward	OutcomeDisplay				
52	517.892		control-reward	ImageDisplay1		0.0		
52	520.132	0.75	control-reward	StartDisplay				
52	520.884		control-reward	ImageDisplay2		0.0		
52	523.893	1.6	control-reward	ChoiceDisplay	1	1.055	1	1
52	524.963	0.545	control-reward	ChosenDisplay		0.0		
52	525.498	0.25	control-reward	TurnDisplay				
52	525.748	0.75	control-reward	OutcomeDisplay				
53	526.501		control-reward	ImageDisplay1		0.0		
53	528.741	0.75	control-reward	StartDisplay				
53	529.493		control-reward	ImageDisplay2		0.0		
53	532.502	1.6	control-reward	ChoiceDisplay	1	1.442	1	1
53	533.956	0.158	control-reward	ChosenDisplay		0.0		
53	534.106	0.25	control-reward	TurnDisplay				
53	534.357	0.75	control-reward	OutcomeDisplay				
54	535.109		win-noreward	ImageDisplay1		0.0		
54	537.099	0.75	win-noreward	StartDisplay				
54	537.851		win-noreward	ImageDisplay2		0.0		
54	541.111	1.6	win-noreward	ChoiceDisplay	1	0.987	1	1
54	542.114	0.613	win-noreward	ChosenDisplay		0.0		
54	542.715	0.25	win-noreward	TurnDisplay				
54	542.966	0.75	win-noreward	OutcomeDisplay				
55	543.718		loss-noreward	ImageDisplay1		0.0		
55	545.708	0.75	loss-noreward	StartDisplay				
55	546.46		loss-noreward	ImageDisplay2		0.0		
55	549.72	1.6	loss-noreward	ChoiceDisplay	1	1.023	1	1
55	550.756	0.577	loss-noreward	ChosenDisplay		0.0		
55	551.324	0.25	loss-noreward	TurnDisplay				
55	551.575	0.75	loss-noreward	OutcomeDisplay				
56	552.327		loss-reward	ImageDisplay1		0.0		
56	554.567	0.75	loss-reward	StartDisplay				
56	555.32		loss-reward	ImageDisplay2		0.0		
56	558.329	1.6	loss-reward	ChoiceDisplay	1	1.013	1	1
56	559.365	0.587	loss-reward	ChosenDisplay		0.0		
56	559.933	0.25	loss-reward	TurnDisplay				
56	560.184	0.75	loss-reward	OutcomeDisplay				
57	560.936		win-reward	ImageDisplay1		0.0		
57	563.176	0.75	win-reward	StartDisplay				
57	563.929		win-reward	ImageDisplay2		0.0		
57	566.938	1.6	win-reward	ChoiceDisplay	1	0.928	1	1
57	567.89	0.672	win-reward	ChosenDisplay		0.0		
57	568.542	0.25	win-reward	TurnDisplay				
57	568.793	0.75	win-reward	OutcomeDisplay				
58	569.545		loss-reward	ImageDisplay1		0.0		
58	571.785	0.75	loss-reward	StartDisplay				
58	572.538		loss-reward	ImageDisplay2		0.0		
58	575.547	1.6	loss-reward	ChoiceDisplay	1	1.269	1	1
58	576.834	0.331	loss-reward	ChosenDisplay		0.0		
58	577.151	0.25	loss-reward	TurnDisplay				
58	577.402	0.75	loss-reward	OutcomeDisplay				
59	578.154		win-reward	ImageDisplay1		0.0		
59	580.394	0.75	win-reward	StartDisplay				
59	581.147		win-reward	ImageDisplay2		0.0		
59	584.156	1.6	win-reward	ChoiceDisplay	1	1.22	1	1
59	585.393	0.38	win-reward	ChosenDisplay		0.0		
59	585.76	0.25	win-reward	TurnDisplay				
59	586.011	0.75	win-reward	OutcomeDisplay				
60	586.763		loss-noreward	ImageDisplay1		0.0		
60	588.753	0.75	loss-noreward	StartDisplay				
60	589.505		loss-noreward	ImageDisplay2		0.0		
60	592.764	1.6	loss-noreward	ChoiceDisplay	1	1.209	1	1
60	593.985	0.391	loss-noreward	ChosenDisplay		0.0		
60	594.369	0.25	loss-noreward	TurnDisplay				
60	594.62	0.75	loss-noreward	OutcomeDisplay				
61	595.372		win-reward	ImageDisplay1		0.0		
61	597.612	0.75	win-reward	StartDisplay				
61	598.364		win-reward	ImageDisplay2		0.0		
61	601.373	1.6	win-reward	ChoiceDisplay	1	1.374	1	1
61	602.761	0.226	win-reward	ChosenDisplay		0.0		
61	602.978	0.25	win-reward	TurnDisplay				
61	603.229	0.75	win-reward	OutcomeDisplay				
62	603.981		control-reward	ImageDisplay1		0.0		
62	606.221	0.75	control-reward	StartDisplay				
62	606.973		control-reward	ImageDisplay2		0.0		
62	609.982	1.6	control-reward	ChoiceDisplay	1	1.09	1	1
62	611.086	0.51	control-reward	ChosenDisplay		0.0		
62	611.587	0.25	control-reward	TurnDisplay				
62	611.838	0.75	control-reward	OutcomeDisplay				
63	612.59		win-noreward	ImageDisplay1		0.0		
63	614.579	0.75	win-noreward	StartDisplay				
63	615.332		win-noreward	ImageDisplay2		0.0		
63	618.591	1.6	win-noreward	ChoiceDisplay	1	1.464	1	1
63	620.079	0.136	win-noreward	ChosenDisplay		0.0		
63	620.196	0.25	win-noreward	TurnDisplay				
63	620.447	0.75	win-noreward	OutcomeDisplay				
64	621.199		loss-reward	ImageDisplay1		0.0		
64	623.439	0.75	loss-reward	StartDisplay				
64	624.191		loss-reward	ImageDisplay2		0.0		
64	627.2	1.6	loss-reward	ChoiceDisplay	1	1.432	1	1
64	628.655	0.168	loss-reward	ChosenDisplay		0.0		
64	628.805	0.25	loss-reward	TurnDisplay				
64	629.056	0.75	loss-reward	OutcomeDisplay				
65	629.808		loss-noreward	ImageDisplay1		0.0		
65	631.797	0.75	loss-noreward	StartDisplay				
65	632.55		loss-noreward	ImageDisplay2		0.0		
65	635.809	1.6	loss-noreward	ChoiceDisplay	1	1.346	1	1
65	637.18	0.254	loss-noreward	ChosenDisplay		0.0		
65	637.414	0.25	loss-noreward	TurnDisplay				
65	637.665	0.75	loss-noreward	OutcomeDisplay				
66	638.417		loss-reward	ImageDisplay1		0.0		
66	640.657	0.75	loss-reward	StartDisplay				
66	641.409		loss-reward	ImageDisplay2		0.0		
66	644.418	1.6	loss-reward	ChoiceDisplay	1	1.545	1	1
66	645.973	0.0	loss-reward	ChosenDisplay		0.0		
66	646.023	0.25	loss-reward	TurnDisplay				
66	646.224	0.75	loss-reward	OutcomeDisplay				
67	646.976		control-noreward	ImageDisplay1		0.0		
67	648.965	0.75	control-noreward	StartDisplay				
67	649.717		control-noreward	ImageDisplay2		0.0		
67	652.96	1.6	control-noreward	ChoiceDisplay	1	1.281	1	1
67	654.264	0.319	control-noreward	ChosenDisplay		0.0		
67	654.565	0.25	control-noreward	TurnDisplay				
67	654.816	0.75	control-noreward	OutcomeDisplay				
68	655.568		loss-reward	ImageDisplay1		0.0		
68	657.808	0.75	loss-reward	StartDisplay				
68	658.56		loss-reward	ImageDisplay2		0.0		
68	661.569	1.6	loss-reward	ChoiceDisplay	1	0.973	1	1
68	662.556	0.627	loss-reward	ChosenDisplay		0.0		
68	663.174	0.25	loss-reward	TurnDisplay				
68	663.425	0.75	loss-reward	OutcomeDisplay				
69	664.177		control-noreward	ImageDisplay1		0.0		
69	666.166	0.75	control-noreward	StartDisplay				
69	666.919		control-noreward	ImageDisplay2		0.0		
69	670.178	1.6	control-noreward	ChoiceDisplay	1	1.135	1	1
69	671.332	0.465	control-noreward	ChosenDisplay		0.0		
69	671.783	0.25	control-noreward	TurnDisplay				
69	672.034	0.75	control-noreward	OutcomeDisplay				
70	672.786		control-reward	ImageDisplay1		0.0		
70	675.026	0.75	control-reward	StartDisplay				
70	675.778		control-reward	ImageDisplay2		0.0		
70	678.787	1.6	control-reward	ChoiceDisplay	1	1.122	1	1
70	679.924	0.478	control-reward	ChosenDisplay		0.0		
70	680.392	0.25	control-reward	TurnDisplay				
70	680.643	0.75	control-reward	OutcomeDisplay				
71	681.395		control-reward	ImageDisplay1		0.0		
71	683.635	0.75	control-reward	StartDisplay				
71	684.387		control-reward	ImageDisplay2		0.0		
71	687.396	1.6	control-reward	ChoiceDisplay	1	1.307	1	1
71	688.717	0.293	control-reward	ChosenDisplay		0.0		
71	689.001	0.25	control-reward	TurnDisplay				
71	689.252	0.75	control-reward	OutcomeDisplay				
72	690.004		control-noreward	ImageDisplay1		0.0		
72	691.993	0.75	control-noreward	StartDisplay				
72	692.746		control-noreward	ImageDisplay2		0.0		
