frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
10	148.439	1.6	loss-reward	ChoiceDisplay	1	0.777	1	1
10	149.242	0.823	loss-reward	ChosenDisplay		0.0		
10	150.044	0.25	loss-reward	TurnDisplay				
10	150.295	0.75	loss-reward	OutcomeDisplay				
11	151.047		win-reward	ImageDisplay1		0.0		
11	153.287	0.75	win-reward	StartDisplay				
11	154.04		win-reward	ImageDisplay2		0.0		
11	157.049	1.6	win-reward	ChoiceDisplay	1	0.722	1	1
11	157.784	0.878	win-reward	ChosenDisplay		0.0		
11	158.653	0.25	win-reward	TurnDisplay				
11	158.904	0.75	win-reward	OutcomeDisplay				
12	159.656		win-noreward	ImageDisplay1		0.0		
12	161.896	0.75	win-noreward	StartDisplay				
12	162.649		win-noreward	ImageDisplay2		0.0		
12	165.658	1.6	win-noreward	ChoiceDisplay	1	0.906	1	1
12	166.577	0.694	win-noreward	ChosenDisplay		0.0		
12	167.263	0.25	win-noreward	TurnDisplay				
12	167.513	0.75	win-noreward	OutcomeDisplay				
13	168.266		win-noreward	ImageDisplay1		0.0		
13	170.255	0.75	win-noreward	StartDisplay				
13	171.007		win-noreward	ImageDisplay2		0.0		
13	174.267	1.6	win-noreward	ChoiceDisplay	1	0.774	1	1
13	175.052	0.826	win-noreward	ChosenDisplay		0.0		
13	175.872	0.25	win-noreward	TurnDisplay				
13	176.122	0.75	win-noreward	OutcomeDisplay				
14	176.875		control-noreward	ImageDisplay1		0.0		
14	179.115	0.75	control-noreward	StartDisplay				
14	179.867		control-noreward	ImageDisplay2		0.0		
14	182.876	1.6	control-noreward	ChoiceDisplay	1	0.31	1	1
14	183.21	1.29	control-noreward	ChosenDisplay		0.0		
14	184.481	0.25	control-noreward	TurnDisplay				
14	184.731	0.75	control-noreward	OutcomeDisplay				
15	185.484		loss-reward	ImageDisplay1		0.0		
15	187.724	0.75	loss-reward	StartDisplay				
15	188.476		loss-reward	ImageDisplay2		0.0		
15	191.485	1.6	loss-reward	ChoiceDisplay	1	0.717	1	1
15	192.221	0.883	loss-reward	ChosenDisplay		0.0		
15	193.09	0.25	loss-reward	TurnDisplay				
15	193.341	0.75	loss-reward	OutcomeDisplay				
16	194.093		win-reward	ImageDisplay1		0.0		
16	196.082	0.75	win-reward	StartDisplay				
16	196.834		win-reward	ImageDisplay2		0.0		
16	200.094	1.6	win-reward	ChoiceDisplay	1	0.762	1	1
16	200.88	0.838	win-reward	ChosenDisplay		0.0		
16	201.699	0.25	win-reward	TurnDisplay				
16	201.95	0.75	win-reward	OutcomeDisplay				
17	202.702		loss-noreward	ImageDisplay1		0.0		
17	204.942	0.75	loss-noreward	StartDisplay				
17	205.694		loss-noreward	ImageDisplay2		0.0		
17	208.703	1.6	loss-noreward	ChoiceDisplay	1	0.635	1	1
17	209.355	0.965	loss-noreward	ChosenDisplay		0.0		
17	210.308	0.25	loss-noreward	TurnDisplay				
17	210.559	0.75	loss-noreward	OutcomeDisplay				
18	211.311		win-noreward	ImageDisplay1		0.0		
18	213.3	0.75	win-noreward	StartDisplay				
18	214.053		win-noreward	ImageDisplay2		0.0		
18	217.312	1.6	win-noreward	ChoiceDisplay	1	0.838	1	1
18	218.165	0.762	win-noreward	ChosenDisplay		0.0		
18	218.917	0.25	win-noreward	TurnDisplay				
18	219.168	0.75	win-noreward	OutcomeDisplay				
19	219.92		win-noreward	ImageDisplay1		0.0		
19	222.16	0.75	win-noreward	StartDisplay				
19	222.912		win-noreward	ImageDisplay2		0.0		
19	225.921	1.6	win-noreward	ChoiceDisplay	1	0.682	1	1
19	226.624	0.918	win-noreward	ChosenDisplay		0.0		
19	227.526	0.25	win-noreward	TurnDisplay				
19	227.777	0.75	win-noreward	OutcomeDisplay				
20	228.529		loss-noreward	ImageDisplay1		0.0		
20	230.519	0.75	loss-noreward	StartDisplay				
20	231.271		loss-noreward	ImageDisplay2		0.0		
20	234.531	1.6	loss-noreward	ChoiceDisplay	1	0.784	1	1
20	235.333	0.816	loss-noreward	ChosenDisplay		0.0		
20	236.135	0.25	loss-noreward	TurnDisplay				
20	236.386	0.75	loss-noreward	OutcomeDisplay				
21	237.138		win-reward	ImageDisplay1		0.0		
21	239.128	0.75	win-reward	StartDisplay				
21	239.88		win-reward	ImageDisplay2		0.0		
21	243.14	1.6	win-reward	ChoiceDisplay	1	0.882	1	1
21	244.042	0.718	win-reward	ChosenDisplay		0.0		
21	244.744	0.25	win-reward	TurnDisplay				
21	244.995	0.75	win-reward	OutcomeDisplay				
22	245.748		control-noreward	ImageDisplay1		0.0		
22	247.737	0.75	control-noreward	StartDisplay				
22	248.489		control-noreward	ImageDisplay2		0.0		
22	251.749	1.6	control-noreward	ChoiceDisplay	1	0.857	1	1
22	252.618	0.743	control-noreward	ChosenDisplay		0.0		
22	253.354	0.25	control-noreward	TurnDisplay				
22	253.604	0.75	control-noreward	OutcomeDisplay				
23	254.357		win-noreward	ImageDisplay1		0.0		
23	256.597	0.75	win-noreward	StartDisplay				
23	257.349		win-noreward	ImageDisplay2		0.0		
23	260.358	1.6	win-noreward	ChoiceDisplay	1	0.726	1	1
23	261.11	0.874	win-noreward	ChosenDisplay		0.0		
23	261.963	0.25	win-noreward	TurnDisplay				
23	262.213	0.75	win-noreward	OutcomeDisplay				
24	262.966		loss-noreward	ImageDisplay1		0.0		
24	264.955	0.75	loss-noreward	StartDisplay				
24	265.707		loss-noreward	ImageDisplay2		0.0		
24	268.967	1.6	loss-noreward	ChoiceDisplay	1	0.797	1	1
24	269.786	0.803	loss-noreward	ChosenDisplay		0.0		
24	270.572	0.25	loss-noreward	TurnDisplay				
24	270.823	0.75	loss-noreward	OutcomeDisplay				
25	271.575		control-reward	ImageDisplay1		0.0		
25	273.564	0.75	control-reward	StartDisplay				
25	274.316		control-reward	ImageDisplay2		0.0		
25	277.576	1.6	control-reward	ChoiceDisplay	1	1.021	1	1
25	278.613	0.579	control-reward	ChosenDisplay		0.0		
25	279.181	0.25	control-reward	TurnDisplay				
25	279.432	0.75	control-reward	OutcomeDisplay				
26	280.184		control-noreward	ImageDisplay1		0.0		
26	282.424	0.75	control-noreward	StartDisplay				
26	283.176		control-noreward	ImageDisplay2		0.0		
26	286.185	1.6	control-noreward	ChoiceDisplay	1	1.047	1	1
26	287.255	0.553	control-noreward	ChosenDisplay		0.0		
26	287.79	0.25	control-noreward	TurnDisplay				
26	288.041	0.75	control-noreward	OutcomeDisplay				
27	288.793		loss-reward	ImageDisplay1		0.0		
27	290.782	0.75	loss-reward	StartDisplay				
27	291.535		loss-reward	ImageDisplay2		0.0		
27	294.794	1.6	loss-reward	ChoiceDisplay	1	0.932	1	1
27	295.747	0.668	loss-reward	ChosenDisplay		0.0		
27	296.399	0.25	loss-reward	TurnDisplay				
27	296.65	0.75	loss-reward	OutcomeDisplay				
28	297.402		win-noreward	ImageDisplay1		0.0		
28	299.391	0.75	win-noreward	StartDisplay				
28	300.144		win-noreward	ImageDisplay2		0.0		
28	303.403	1.6	win-noreward	ChoiceDisplay	1	0.969	1	1
28	304.39	0.631	win-noreward	ChosenDisplay		0.0		
28	305.008	0.25	win-noreward	TurnDisplay				
28	305.259	0.75	win-noreward	OutcomeDisplay				
29	306.011		win-reward	ImageDisplay1		0.0		
29	308.251	0.75	win-reward	StartDisplay				
29	309.004		win-reward	ImageDisplay2		0.0		
29	312.013	1.6	win-reward	ChoiceDisplay	1	0.811	1	1
29	312.848	0.789	win-reward	ChosenDisplay		0.0		
29	313.617	0.25	win-reward	TurnDisplay				
29	313.868	0.75	win-reward	OutcomeDisplay				
30	314.62		win-reward	ImageDisplay1		0.0		
30	316.61	0.75	win-reward	StartDisplay				
30	317.362		win-reward	ImageDisplay2		0.0		
30	320.622	1.6	win-reward	ChoiceDisplay	1	0.971	1	1
30	321.608	0.629	win-reward	ChosenDisplay		0.0		
30	322.227	0.25	win-reward	TurnDisplay				
30	322.477	0.75	win-reward	OutcomeDisplay				
31	323.23		loss-noreward	ImageDisplay1		0.0		
31	325.47	0.75	loss-noreward	StartDisplay				
31	326.222		loss-noreward	ImageDisplay2		0.0		
31	329.231	1.6	loss-noreward	ChoiceDisplay	1	0.982	1	1
31	330.234	0.618	loss-noreward	ChosenDisplay		0.0		
31	330.836	0.25	loss-noreward	TurnDisplay				
31	331.086	0.75	loss-noreward	OutcomeDisplay				
32	331.839		control-reward	ImageDisplay1		0.0		
32	333.828	0.75	control-reward	StartDisplay				
32	334.58		control-reward	ImageDisplay2		0.0		
32	337.84	1.6	control-reward	ChoiceDisplay	1	1.02	1	1
32	338.876	0.58	control-reward	ChosenDisplay		0.0		
32	339.445	0.25	control-reward	TurnDisplay				
32	339.695	0.75	control-reward	OutcomeDisplay				
33	340.448		loss-reward	ImageDisplay1		0.0		
33	342.437	0.75	loss-reward	StartDisplay				
33	343.189		loss-reward	ImageDisplay2		0.0		
33	346.449	1.6	loss-reward	ChoiceDisplay	1	0.841	1	1
33	347.302	0.759	loss-reward	ChosenDisplay		0.0		
33	348.054	0.25	loss-reward	TurnDisplay				
33	348.305	0.75	loss-reward	OutcomeDisplay				
34	349.057		win-reward	ImageDisplay1		0.0		
34	351.297	0.75	win-reward	StartDisplay				
34	352.049		win-reward	ImageDisplay2		0.0		
34	355.058	1.6	win-reward	ChoiceDisplay	1	0.97	1	1
34	356.044	0.63	win-reward	ChosenDisplay		0.0		
34	356.663	0.25	win-reward	TurnDisplay				
34	356.914	0.75	win-reward	OutcomeDisplay				
35	357.666		control-reward	ImageDisplay1		0.0		
35	359.906	0.75	control-reward	StartDisplay				
35	360.658		control-reward	ImageDisplay2		0.0		
35	363.667	1.6	control-reward	ChoiceDisplay	1	1.007	1	1
35	364.687	0.593	control-reward	ChosenDisplay		0.0		
35	365.272	0.25	control-reward	TurnDisplay				
35	365.523	0.75	control-reward	OutcomeDisplay				
36	366.275		win-reward	ImageDisplay1		0.0		
36	368.264	0.75	win-reward	StartDisplay				
36	369.017		win-reward	ImageDisplay2		0.0		
36	372.276	1.6	win-reward	ChoiceDisplay	1	1.123	1	1
36	373.413	0.477	win-reward	ChosenDisplay		0.0		
36	373.881	0.25	win-reward	TurnDisplay				
36	374.132	0.75	win-reward	OutcomeDisplay				
37	374.884		win-noreward	ImageDisplay1		0.0		
37	376.873	0.75	win-noreward	StartDisplay				
37	377.626		win-noreward	ImageDisplay2		0.0		
37	380.885	1.6	win-noreward	ChoiceDisplay	1	0.951	1	1
37	381.855	0.649	win-noreward	ChosenDisplay		0.0		
37	382.49	0.25	win-noreward	TurnDisplay				
37	382.741	0.75	win-noreward	OutcomeDisplay				
38	383.493		loss-noreward	ImageDisplay1		0.0		
38	385.733	0.75	loss-noreward	StartDisplay				
38	386.486		loss-noreward	ImageDisplay2		0.0		
38	389.495	1.6	loss-noreward	ChoiceDisplay	1	0.862	1	1
38	390.381	0.738	loss-noreward	ChosenDisplay		0.0		
38	391.099	0.25	loss-noreward	TurnDisplay				
38	391.35	0.75	loss-noreward	OutcomeDisplay				
39	392.102		win-reward	ImageDisplay1		0.0		
39	394.092	0.75	win-reward	StartDisplay				
39	394.844		win-reward	ImageDisplay2		0.0		
39	398.104	1.6	win-reward	ChoiceDisplay	1	0.561	1	1
39	398.689	1.039	win-reward	ChosenDisplay		0.0		
39	399.709	0.25	win-reward	TurnDisplay				
39	399.959	0.75	win-reward	OutcomeDisplay				
40	400.712		loss-noreward	ImageDisplay1		0.0		
40	402.952	0.75	loss-noreward	StartDisplay				
40	403.704		loss-noreward	ImageDisplay2		0.0		
40	406.713	1.6	loss-noreward	ChoiceDisplay	1	0.961	1	1
40	407.699	0.639	loss-noreward	ChosenDisplay		0.0		
40	408.318	0.25	loss-noreward	TurnDisplay				
40	408.568	0.75	loss-noreward	OutcomeDisplay				
41	409.321		win-noreward	ImageDisplay1		0.0		
41	411.561	0.75	win-noreward	StartDisplay				
41	412.313		win-noreward	ImageDisplay2		0.0		
41	415.322	1.6	win-noreward	ChoiceDisplay	1	0.907	1	1
41	416.241	0.693	win-noreward	ChosenDisplay		0.0		
41	416.927	0.25	win-noreward	TurnDisplay				
41	417.177	0.75	win-noreward	OutcomeDisplay				
42	417.93		loss-noreward	ImageDisplay1		0.0		
42	419.919	0.75	loss-noreward	StartDisplay				
42	420.671		loss-noreward	ImageDisplay2		0.0		
42	423.931	1.6	loss-noreward	ChoiceDisplay	1	0.952	1	1
42	424.901	0.648	loss-noreward	ChosenDisplay		0.0		
42	425.536	0.25	loss-noreward	TurnDisplay				
42	425.787	0.75	loss-noreward	OutcomeDisplay				
43	426.539		control-noreward	ImageDisplay1		0.0		
43	428.779	0.75	control-noreward	StartDisplay				
43	429.531		control-noreward	ImageDisplay2		0.0		
43	432.54	1.6	control-noreward	ChoiceDisplay	1	0.967	1	1
43	433.526	0.633	control-noreward	ChosenDisplay		0.0		
43	434.145	0.25	control-noreward	TurnDisplay				
43	434.396	0.75	control-noreward	OutcomeDisplay				
44	435.148		loss-reward	ImageDisplay1		0.0		
44	437.137	0.75	loss-reward	StartDisplay				
44	437.889		loss-reward	ImageDisplay2		0.0		
44	441.149	1.6	loss-reward	ChoiceDisplay	1	1.021	1	1
44	442.186	0.579	loss-reward	ChosenDisplay		0.0		
44	442.754	0.25	loss-reward	TurnDisplay				
44	443.005	0.75	loss-reward	OutcomeDisplay				
45	443.757		loss-noreward	ImageDisplay1		0.0		
45	445.746	0.75	loss-noreward	StartDisplay				
45	446.499		loss-noreward	ImageDisplay2		0.0		
45	449.758	1.6	loss-noreward	ChoiceDisplay	1	1.107	1	1
45	450.878	0.493	loss-noreward	ChosenDisplay		0.0		
45	451.363	0.25	loss-noreward	TurnDisplay				
45	451.614	0.75	loss-noreward	OutcomeDisplay				
46	452.366		win-noreward	ImageDisplay1		0.0		
46	454.606	0.75	win-noreward	StartDisplay				
46	455.358		win-noreward	ImageDisplay2		0.0		
46	458.367	1.6	win-noreward	ChoiceDisplay	1	1.034	1	1
46	459.421	0.566	win-noreward	ChosenDisplay		0.0		
46	459.972	0.25	win-noreward	TurnDisplay				
46	460.223	0.75	win-noreward	OutcomeDisplay				
47	460.975		win-reward	ImageDisplay1		0.0		
47	463.215	0.75	win-reward	StartDisplay				
47	463.968		win-reward	ImageDisplay2		0.0		
47	466.977	1.6	win-reward	ChoiceDisplay	1	1.001	1	1
47	467.996	0.599	win-reward	ChosenDisplay		0.0		
47	468.581	0.25	win-reward	TurnDisplay				
47	468.832	0.75	win-reward	OutcomeDisplay				
48	469.584		win-reward	ImageDisplay1		0.0		
48	471.824	0.75	win-reward	StartDisplay				
48	472.577		win-reward	ImageDisplay2		0.0		
48	475.586	1.6	win-reward	ChoiceDisplay	1	1.483	1	1
48	477.09	0.117	win-reward	ChosenDisplay		0.0		
48	477.19	0.25	win-reward	TurnDisplay				
48	477.441	0.75	win-reward	OutcomeDisplay				
49	478.193		win-reward	ImageDisplay1		0.0		
49	480.434	0.75	win-reward	StartDisplay				
49	481.186		win-reward	ImageDisplay2		0.0		
49	484.195	1.6	win-reward	ChoiceDisplay	1	1.06	1	1
49	485.281	0.54	win-reward	ChosenDisplay		0.0		
49	485.8	0.25	win-reward	TurnDisplay				
49	486.05	0.75	win-reward	OutcomeDisplay				
50	486.803		control-reward	ImageDisplay1		0.0		
50	489.043	0.75	control-reward	StartDisplay				
50	489.795		control-reward	ImageDisplay2		0.0		
50	492.804	1.6	control-reward	ChoiceDisplay	1	1.197	1	1
50	494.024	0.403	control-reward	ChosenDisplay		0.0		
50	494.409	0.25	control-reward	TurnDisplay				
50	494.659	0.75	control-reward	OutcomeDisplay				
51	495.412		loss-reward	ImageDisplay1		0.0		
51	497.652	0.75	loss-reward	StartDisplay				
51	498.404		loss-reward	ImageDisplay2		0.0		
51	501.413	1.6	loss-reward	ChoiceDisplay	1	0.807	1	1
51	502.232	0.793	loss-reward	ChosenDisplay		0.0		
51	503.018	0.25	loss-reward	TurnDisplay				
51	503.269	0.75	loss-reward	OutcomeDisplay				
52	504.021		loss-noreward	ImageDisplay1		0.0		
52	506.261	0.75	loss-noreward	StartDisplay				
52	507.013		loss-noreward	ImageDisplay2		0.0		
52	510.022	1.6	loss-noreward	ChoiceDisplay	1	1.083	1	1
52	511.125	0.517	loss-noreward	ChosenDisplay		0.0		
52	511.627	0.25	loss-noreward	TurnDisplay				
52	511.878	0.75	loss-noreward	OutcomeDisplay				
53	512.63		control-noreward	ImageDisplay1		0.0		
53	514.87	0.75	control-noreward	StartDisplay				
53	515.622		control-noreward	ImageDisplay2		0.0		
53	518.631	1.6	control-noreward	ChoiceDisplay	1	1.375	1	1
53	520.019	0.225	control-noreward	ChosenDisplay		0.0		
53	520.236	0.25	control-noreward	TurnDisplay				
53	520.487	0.75	control-noreward	OutcomeDisplay				
54	521.239		win-noreward	ImageDisplay1		0.0		
54	523.228	0.75	win-noreward	StartDisplay				
54	523.981		win-noreward	ImageDisplay2		0.0		
54	527.24	1.6	win-noreward	ChoiceDisplay	1	1.199	1	1
54	528.461	0.401	win-noreward	ChosenDisplay		0.0		
54	528.845	0.25	win-noreward	TurnDisplay				
54	529.096	0.75	win-noreward	OutcomeDisplay				
55	529.848		control-reward	ImageDisplay1		0.0		
55	532.088	0.75	control-reward	StartDisplay				
55	532.84		control-reward	ImageDisplay2		0.0		
55	535.849	1.6	control-reward	ChoiceDisplay	1	0.345	1	1
55	536.217	1.255	control-reward	ChosenDisplay		0.0		
55	537.454	0.25	control-reward	TurnDisplay				
55	537.705	0.75	control-reward	OutcomeDisplay				
56	538.457		control-noreward	ImageDisplay1		0.0		
56	540.697	0.75	control-noreward	StartDisplay				
56	541.45		control-noreward	ImageDisplay2		0.0		
56	544.459	1.6	control-noreward	ChoiceDisplay	1	1.035	1	1
56	545.512	0.565	control-noreward	ChosenDisplay		0.0		
56	546.063	0.25	control-noreward	TurnDisplay				
56	546.314	0.75	control-noreward	OutcomeDisplay				
57	547.066		win-reward	ImageDisplay1		0.0		
57	549.306	0.75	win-reward	StartDisplay				
57	550.059		win-reward	ImageDisplay2		0.0		
57	553.068	1.6	win-reward	ChoiceDisplay	1	1.063	1	1
57	554.154	0.537	win-reward	ChosenDisplay		0.0		
57	554.672	0.25	win-reward	TurnDisplay				
57	554.923	0.75	win-reward	OutcomeDisplay				
58	555.675		control-reward	ImageDisplay1		0.0		
58	557.916	0.75	control-reward	StartDisplay				
58	558.668		control-reward	ImageDisplay2		0.0		
58	561.677	1.6	control-reward	ChoiceDisplay	1	0.642	1	1
58	562.345	0.958	control-reward	ChosenDisplay		0.0		
58	563.282	0.25	control-reward	TurnDisplay				
58	563.532	0.75	control-reward	OutcomeDisplay				
59	564.285		control-reward	ImageDisplay1		0.0		
59	566.274	0.75	control-reward	StartDisplay				
59	567.026		control-reward	ImageDisplay2		0.0		
59	570.286	1.6	control-reward	ChoiceDisplay	1	1.151	1	1
59	571.456	0.449	control-reward	ChosenDisplay		0.0		
59	571.891	0.25	control-reward	TurnDisplay				
59	572.141	0.75	control-reward	OutcomeDisplay				
60	572.894		control-noreward	ImageDisplay1		0.0		
60	574.883	0.75	control-noreward	StartDisplay				
60	575.635		control-noreward	ImageDisplay2		0.0		
60	578.895	1.6	control-noreward	ChoiceDisplay	1	1.59	1	1
60	580.483	0.0	control-noreward	ChosenDisplay		0.0		
60	580.5	0.25	control-noreward	TurnDisplay				
60	580.734	0.75	control-noreward	OutcomeDisplay				
61	581.486		control-noreward	ImageDisplay1		0.0		
61	583.492	0.75	control-noreward	StartDisplay				
61	584.244		control-noreward	ImageDisplay2		0.0		
61	587.487	1.6	control-noreward	ChoiceDisplay	1	0.909	1	1
61	588.407	0.691	control-noreward	ChosenDisplay		0.0		
61	589.092	0.25	control-noreward	TurnDisplay				
61	589.343	0.75	control-noreward	OutcomeDisplay				
62	590.095		win-noreward	ImageDisplay1		0.0		
62	592.084	0.75	win-noreward	StartDisplay				
62	592.837		win-noreward	ImageDisplay2		0.0		
62	596.096	1.6	win-noreward	ChoiceDisplay	1	0.863	1	1
62	596.983	0.737	win-noreward	ChosenDisplay		0.0		
62	597.701	0.25	win-noreward	TurnDisplay				
62	597.952	0.75	win-noreward	OutcomeDisplay				
63	598.704		loss-reward	ImageDisplay1		0.0		
63	600.944	0.75	loss-reward	StartDisplay				
63	601.697		loss-reward	ImageDisplay2		0.0		
63	604.706	1.6	loss-reward	ChoiceDisplay	1	0.971	1	1
63	605.692	0.629	loss-reward	ChosenDisplay		0.0		
63	606.31	0.25	loss-reward	TurnDisplay				
63	606.561	0.75	loss-reward	OutcomeDisplay				
64	607.313		win-reward	ImageDisplay1		0.0		
64	609.553	0.75	win-reward	StartDisplay				
64	610.306		win-reward	ImageDisplay2		0.0		
64	613.315	1.6	win-reward	ChoiceDisplay	1	0.949	1	1
64	614.284	0.651	win-reward	ChosenDisplay		0.0		
64	614.92	0.25	win-reward	TurnDisplay				
64	615.17	0.75	win-reward	OutcomeDisplay				
65	615.923		control-noreward	ImageDisplay1		0.0		
65	618.163	0.75	control-noreward	StartDisplay				
65	618.915		control-noreward	ImageDisplay2		0.0		
65	621.924	1.6	control-noreward	ChoiceDisplay	1	0.958	1	1
65	622.91	0.642	control-noreward	ChosenDisplay		0.0		
65	623.529	0.25	control-noreward	TurnDisplay				
65	623.779	0.75	control-noreward	OutcomeDisplay				
66	624.532		control-reward	ImageDisplay1		0.0		
66	626.521	0.75	control-reward	StartDisplay				
66	627.273		control-reward	ImageDisplay2		0.0		
66	630.533	1.6	control-reward	ChoiceDisplay	1	0.846	1	1
66	631.402	0.754	control-reward	ChosenDisplay		0.0		
66	632.138	0.25	control-reward	TurnDisplay				
66	632.388	0.75	control-reward	OutcomeDisplay				
67	633.141		win-noreward	ImageDisplay1		0.0		
67	635.381	0.75	win-noreward	StartDisplay				
67	636.133		win-noreward	ImageDisplay2		0.0		
67	639.142	1.6	win-noreward	ChoiceDisplay	1	1.299	1	1
67	640.463	0.301	win-noreward	ChosenDisplay		0.0		
67	640.747	0.25	win-noreward	TurnDisplay				
67	640.998	0.75	win-noreward	OutcomeDisplay				
68	641.75		control-noreward	ImageDisplay1		0.0		
68	643.739	0.75	control-noreward	StartDisplay				
68	644.491		control-noreward	ImageDisplay2		0.0		
68	647.751	1.6	control-noreward	ChoiceDisplay	1	1.027	1	1
68	648.804	0.573	control-noreward	ChosenDisplay		0.0		
68	649.356	0.25	control-noreward	TurnDisplay				
68	649.607	0.75	control-noreward	OutcomeDisplay				
69	650.359		win-reward	ImageDisplay1		0.0		
69	652.599	0.75	win-reward	StartDisplay				
69	653.351		win-reward	ImageDisplay2		0.0		
69	656.36	1.6	win-reward	ChoiceDisplay	1	1.213	1	1
69	657.597	0.387	win-reward	ChosenDisplay		0.0		
69	657.965	0.25	win-reward	TurnDisplay				
69	658.216	0.75	win-reward	OutcomeDisplay				
70	658.968		loss-reward	ImageDisplay1		0.0		
70	660.957	0.75	loss-reward	StartDisplay				
70	661.71		loss-reward	ImageDisplay2		0.0		
70	664.969	1.6	loss-reward	ChoiceDisplay	1	1.17	1	1
70	666.156	0.43	loss-reward	ChosenDisplay		0.0		
70	666.574	0.25	loss-reward	TurnDisplay				
70	666.825	0.75	loss-reward	OutcomeDisplay				
71	667.577		control-noreward	ImageDisplay1		0.0		
71	669.566	0.75	control-noreward	StartDisplay				
71	670.319		control-noreward	ImageDisplay2		0.0		
71	673.579	1.6	control-noreward	ChoiceDisplay	1	0.936	1	1
71	674.531	0.664	control-noreward	ChosenDisplay		0.0		
71	675.183	0.25	control-noreward	TurnDisplay				
71	675.434	0.75	control-noreward	OutcomeDisplay				
72	676.186		loss-noreward	ImageDisplay1		0.0		
72	678.176	0.75	loss-noreward	StartDisplay				
