frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	700.244	1.6	loss-reward	ChoiceDisplay	1	1.242	1	1
72	701.498	0.358	loss-reward	ChosenDisplay		0.0		
72	701.849	0.25	loss-reward	TurnDisplay				
72	702.1	0.75	loss-reward	OutcomeDisplay				
73	702.852		win-noreward	ImageDisplay1		0.0		
73	705.092	0.75	win-noreward	StartDisplay				
73	705.844		win-noreward	ImageDisplay2		0.0		
73	708.853	1.6	win-noreward	ChoiceDisplay	1	0.89	1	1
73	709.756	0.71	win-noreward	ChosenDisplay		0.0		
73	710.458	0.25	win-noreward	TurnDisplay				
73	710.709	0.75	win-noreward	OutcomeDisplay				
74	711.461		win-reward	ImageDisplay1		0.0		
74	713.45	0.75	win-reward	StartDisplay				
74	714.202		win-reward	ImageDisplay2		0.0		
74	717.462	1.6	win-reward	ChoiceDisplay	1	0.645	1	1
74	718.131	0.955	win-reward	ChosenDisplay		0.0		
74	719.067	0.25	win-reward	TurnDisplay				
74	719.318	0.75	win-reward	OutcomeDisplay				
75	720.07		win-reward	ImageDisplay1		0.0		
75	722.059	0.75	win-reward	StartDisplay				
75	722.811		win-reward	ImageDisplay2		0.0		
75	726.071	1.6	win-reward	ChoiceDisplay	1	0.851	1	1
75	726.941	0.749	win-reward	ChosenDisplay		0.0		
75	727.676	0.25	win-reward	TurnDisplay				
75	727.927	0.75	win-reward	OutcomeDisplay				
76	728.679		loss-noreward	ImageDisplay1		0.0		
76	730.919	0.75	loss-noreward	StartDisplay				
76	731.671		loss-noreward	ImageDisplay2		0.0		
76	734.68	1.6	loss-noreward	ChoiceDisplay	1	0.956	1	1
76	735.65	0.644	loss-noreward	ChosenDisplay		0.0		
76	736.285	0.25	loss-noreward	TurnDisplay				
76	736.536	0.75	loss-noreward	OutcomeDisplay				
77	737.288		control-reward	ImageDisplay1		0.0		
77	739.277	0.75	control-reward	StartDisplay				
77	740.03		control-reward	ImageDisplay2		0.0		
77	743.289	1.6	control-reward	ChoiceDisplay	1	0.673	1	1
77	743.975	0.927	control-reward	ChosenDisplay		0.0		
77	744.894	0.25	control-reward	TurnDisplay				
77	745.145	0.75	control-reward	OutcomeDisplay				
78	745.897		win-noreward	ImageDisplay1		0.0		
78	747.886	0.75	win-noreward	StartDisplay				
78	748.639		win-noreward	ImageDisplay2		0.0		
78	751.898	1.6	win-noreward	ChoiceDisplay	1	1.101	1	1
78	753.018	0.499	win-noreward	ChosenDisplay		0.0		
78	753.503	0.25	win-noreward	TurnDisplay				
78	753.754	0.75	win-noreward	OutcomeDisplay				
79	754.506		loss-reward	ImageDisplay1		0.0		
79	756.496	0.75	loss-reward	StartDisplay				
79	757.248		loss-reward	ImageDisplay2		0.0		
79	760.508	1.6	loss-reward	ChoiceDisplay	1	0.843	1	1
79	761.377	0.757	loss-reward	ChosenDisplay		0.0		
79	762.112	0.25	loss-reward	TurnDisplay				
79	762.363	0.75	loss-reward	OutcomeDisplay				
80	763.115		loss-reward	ImageDisplay1		0.0		
80	765.105	0.75	loss-reward	StartDisplay				
80	765.857		loss-reward	ImageDisplay2		0.0		
80	769.117	1.6	loss-reward	ChoiceDisplay	1	0.791	1	1
80	769.919	0.809	loss-reward	ChosenDisplay		0.0		
80	770.721	0.25	loss-reward	TurnDisplay				
80	770.972	0.75	loss-reward	OutcomeDisplay				
81	771.724		win-noreward	ImageDisplay1		0.0		
81	773.714	0.75	win-noreward	StartDisplay				
81	774.466		win-noreward	ImageDisplay2		0.0		
81	777.726	1.6	win-noreward	ChoiceDisplay	1	0.816	1	1
81	778.562	0.784	win-noreward	ChosenDisplay		0.0		
81	779.33	0.25	win-noreward	TurnDisplay				
81	779.581	0.75	win-noreward	OutcomeDisplay				
82	780.333		loss-reward	ImageDisplay1		0.0		
82	782.323	0.75	loss-reward	StartDisplay				
82	783.075		loss-reward	ImageDisplay2		0.0		
82	786.335	1.6	loss-reward	ChoiceDisplay	1	0.852	1	1
82	787.204	0.748	loss-reward	ChosenDisplay		0.0		
82	787.94	0.25	loss-reward	TurnDisplay				
82	788.19	0.75	loss-reward	OutcomeDisplay				
83	788.943		control-noreward	ImageDisplay1		0.0		
83	791.183	0.75	control-noreward	StartDisplay				
83	791.935		control-noreward	ImageDisplay2		0.0		
83	794.944	1.6	control-noreward	ChoiceDisplay	1	0.389	1	1
83	795.345	1.211	control-noreward	ChosenDisplay		0.0		
83	796.549	0.25	control-noreward	TurnDisplay				
83	796.799	0.75	control-noreward	OutcomeDisplay				
84	797.552		control-noreward	ImageDisplay1		0.0		
84	799.541	0.75	control-noreward	StartDisplay				
84	800.293		control-noreward	ImageDisplay2		0.0		
84	803.553	1.6	control-noreward	ChoiceDisplay	1	0.859	1	1
84	804.439	0.741	control-noreward	ChosenDisplay		0.0		
84	805.158	0.25	control-noreward	TurnDisplay				
84	805.408	0.75	control-noreward	OutcomeDisplay				
85	806.161		loss-noreward	ImageDisplay1		0.0		
85	808.401	0.75	loss-noreward	StartDisplay				
85	809.153		loss-noreward	ImageDisplay2		0.0		
85	812.162	1.6	loss-noreward	ChoiceDisplay	1	0.616	1	1
85	812.797	0.984	loss-noreward	ChosenDisplay		0.0		
85	813.767	0.25	loss-noreward	TurnDisplay				
85	814.018	0.75	loss-noreward	OutcomeDisplay				
86	814.77		win-noreward	ImageDisplay1		0.0		
86	817.01	0.75	win-noreward	StartDisplay				
86	817.762		win-noreward	ImageDisplay2		0.0		
86	820.771	1.6	win-noreward	ChoiceDisplay	1	0.738	1	1
86	821.523	0.862	win-noreward	ChosenDisplay		0.0		
86	822.376	0.25	win-noreward	TurnDisplay				
86	822.627	0.75	win-noreward	OutcomeDisplay				
87	823.379		control-reward	ImageDisplay1		0.0		
87	825.619	0.75	control-reward	StartDisplay				
87	826.371		control-reward	ImageDisplay2		0.0		
87	829.38	1.6	control-reward	ChoiceDisplay	1	0.808	1	1
87	830.199	0.792	control-reward	ChosenDisplay		0.0		
87	830.985	0.25	control-reward	TurnDisplay				
87	831.236	0.75	control-reward	OutcomeDisplay				
88	831.988		loss-reward	ImageDisplay1		0.0		
88	833.977	0.75	loss-reward	StartDisplay				
88	834.729		loss-reward	ImageDisplay2		0.0		
88	837.989	1.6	loss-reward	ChoiceDisplay	1	0.92	1	1
88	838.925	0.68	loss-reward	ChosenDisplay		0.0		
88	839.594	0.25	loss-reward	TurnDisplay				
88	839.845	0.75	loss-reward	OutcomeDisplay				
89	840.597		control-noreward	ImageDisplay1		0.0		
89	842.586	0.75	control-noreward	StartDisplay				
89	843.339		control-noreward	ImageDisplay2		0.0		
89	846.598	1.6	control-noreward	ChoiceDisplay	1	0.55	1	1
89	847.167	1.05	control-noreward	ChosenDisplay		0.0		
89	848.203	0.25	control-noreward	TurnDisplay				
89	848.454	0.75	control-noreward	OutcomeDisplay				
90	849.206		loss-noreward	ImageDisplay1		0.0		
90	851.195	0.75	loss-noreward	StartDisplay				
90	851.948		loss-noreward	ImageDisplay2		0.0		
90	855.207	1.6	loss-noreward	ChoiceDisplay	1	1.084	1	1
90	856.311	0.516	loss-noreward	ChosenDisplay		0.0		
90	856.812	0.25	loss-noreward	TurnDisplay				
90	857.063	0.75	loss-noreward	OutcomeDisplay				
91	857.815		loss-noreward	ImageDisplay1		0.0		
91	860.055	0.75	loss-noreward	StartDisplay				
91	860.807		loss-noreward	ImageDisplay2		0.0		
91	863.816	1.6	loss-noreward	ChoiceDisplay	1	0.547	1	1
91	864.385	1.053	loss-noreward	ChosenDisplay		0.0		
91	865.421	0.25	loss-noreward	TurnDisplay				
91	865.672	0.75	loss-noreward	OutcomeDisplay				
92	866.424		control-noreward	ImageDisplay1		0.0		
92	868.664	0.75	control-noreward	StartDisplay				
92	869.416		control-noreward	ImageDisplay2		0.0		
92	872.426	1.6	control-noreward	ChoiceDisplay	1	0.58	1	1
92	873.027	1.02	control-noreward	ChosenDisplay		0.0		
92	874.03	0.25	control-noreward	TurnDisplay				
92	874.281	0.75	control-noreward	OutcomeDisplay				
93	875.033		loss-reward	ImageDisplay1		0.0		
93	877.273	0.75	loss-reward	StartDisplay				
93	878.026		loss-reward	ImageDisplay2		0.0		
93	881.035	1.6	loss-reward	ChoiceDisplay	1	0.646	1	1
93	881.703	0.954	loss-reward	ChosenDisplay		0.0		
93	882.639	0.25	loss-reward	TurnDisplay				
93	882.89	0.75	loss-reward	OutcomeDisplay				
94	883.642		control-noreward	ImageDisplay1		0.0		
94	885.632	0.75	control-noreward	StartDisplay				
94	886.384		control-noreward	ImageDisplay2		0.0		
94	889.644	1.6	control-noreward	ChoiceDisplay	1	0.783	1	1
94	890.446	0.817	control-noreward	ChosenDisplay		0.0		
94	891.248	0.25	control-noreward	TurnDisplay				
94	891.499	0.75	control-noreward	OutcomeDisplay				
95	892.251		win-noreward	ImageDisplay1		0.0		
95	894.241	0.75	win-noreward	StartDisplay				
95	894.993		win-noreward	ImageDisplay2		0.0		
95	898.253	1.6	win-noreward	ChoiceDisplay	1	0.901	1	1
95	899.172	0.699	win-noreward	ChosenDisplay		0.0		
95	899.858	0.25	win-noreward	TurnDisplay				
95	900.108	0.75	win-noreward	OutcomeDisplay				
