frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
9	113.15	0.75	control-noreward	OutcomeDisplay				
10	113.902		loss-noreward	ImageDisplay1		0.0		
10	115.892	0.75	loss-noreward	StartDisplay				
10	116.644		loss-noreward	ImageDisplay2		0.0		
10	119.904	1.6	loss-noreward	ChoiceDisplay	1	0.478	1	1
10	120.405	1.122	loss-noreward	ChosenDisplay		0.0		
10	121.508	0.25	loss-noreward	TurnDisplay				
10	121.759	0.75	loss-noreward	OutcomeDisplay				
11	122.511		win-reward	ImageDisplay1		0.0		
11	124.501	0.75	win-reward	StartDisplay				
11	125.253		win-reward	ImageDisplay2		0.0		
11	128.513	1.6	win-reward	ChoiceDisplay	1	0.58	1	1
11	129.114	1.02	win-reward	ChosenDisplay		0.0		
11	130.117	0.25	win-reward	TurnDisplay				
11	130.368	0.75	win-reward	OutcomeDisplay				
12	131.12		control-noreward	ImageDisplay1		0.0		
12	133.36	0.75	control-noreward	StartDisplay				
12	134.113		control-noreward	ImageDisplay2		0.0		
12	137.122	1.6	control-noreward	ChoiceDisplay	1	0.319	1	1
12	137.456	1.281	control-noreward	ChosenDisplay		0.0		
12	138.726	0.25	control-noreward	TurnDisplay				
12	138.977	0.75	control-noreward	OutcomeDisplay				
13	139.729		loss-reward	ImageDisplay1		0.0		
13	141.719	0.75	loss-reward	StartDisplay				
13	142.471		loss-reward	ImageDisplay2		0.0		
13	145.731	1.6	loss-reward	ChoiceDisplay	1	0.66	1	1
13	146.416	0.94	loss-reward	ChosenDisplay		0.0		
13	147.335	0.25	loss-reward	TurnDisplay				
13	147.586	0.75	loss-reward	OutcomeDisplay				
14	148.338		win-reward	ImageDisplay1		0.0		
14	150.578	0.75	win-reward	StartDisplay				
14	151.331		win-reward	ImageDisplay2		0.0		
14	154.34	1.6	win-reward	ChoiceDisplay	1	0.556	1	1
14	154.908	1.044	win-reward	ChosenDisplay		0.0		
14	155.945	0.25	win-reward	TurnDisplay				
14	156.195	0.75	win-reward	OutcomeDisplay				
15	156.947		loss-noreward	ImageDisplay1		0.0		
15	159.188	0.75	loss-noreward	StartDisplay				
15	159.94		loss-noreward	ImageDisplay2		0.0		
15	162.949	1.6	loss-noreward	ChoiceDisplay	1	0.398	1	1
15	163.367	1.202	loss-noreward	ChosenDisplay		0.0		
15	164.554	0.25	loss-noreward	TurnDisplay				
15	164.804	0.75	loss-noreward	OutcomeDisplay				
16	165.557		control-noreward	ImageDisplay1		0.0		
16	167.546	0.75	control-noreward	StartDisplay				
16	168.298		control-noreward	ImageDisplay2		0.0		
16	171.558	1.6	control-noreward	ChoiceDisplay	1	0.497	1	1
16	172.076	1.103	control-noreward	ChosenDisplay		0.0		
16	173.163	0.25	control-noreward	TurnDisplay				
16	173.413	0.75	control-noreward	OutcomeDisplay				
17	174.166		control-reward	ImageDisplay1		0.0		
17	176.406	0.75	control-reward	StartDisplay				
17	177.158		control-reward	ImageDisplay2		0.0		
17	180.167	1.6	control-reward	ChoiceDisplay	1	0.527	1	1
17	180.718	1.073	control-reward	ChosenDisplay		0.0		
17	181.772	0.25	control-reward	TurnDisplay				
17	182.022	0.75	control-reward	OutcomeDisplay				
18	182.775		win-reward	ImageDisplay1		0.0		
18	185.015	0.75	win-reward	StartDisplay				
18	185.767		win-reward	ImageDisplay2		0.0		
18	188.776	1.6	win-reward	ChoiceDisplay	1	0.579	1	1
18	189.378	1.021	win-reward	ChosenDisplay		0.0		
18	190.381	0.25	win-reward	TurnDisplay				
18	190.631	0.75	win-reward	OutcomeDisplay				
19	191.384		win-reward	ImageDisplay1		0.0		
19	193.373	0.75	win-reward	StartDisplay				
19	194.125		win-reward	ImageDisplay2		0.0		
19	197.385	1.6	win-reward	ChoiceDisplay	1	0.603	1	1
19	198.003	0.997	win-reward	ChosenDisplay		0.0		
19	198.99	0.25	win-reward	TurnDisplay				
19	199.24	0.75	win-reward	OutcomeDisplay				
20	199.993		win-reward	ImageDisplay1		0.0		
20	202.233	0.75	win-reward	StartDisplay				
20	202.985		win-reward	ImageDisplay2		0.0		
20	205.994	1.6	win-reward	ChoiceDisplay	1	0.461	1	1
20	206.479	1.139	win-reward	ChosenDisplay		0.0		
20	207.599	0.25	win-reward	TurnDisplay				
20	207.849	0.75	win-reward	OutcomeDisplay				
21	208.602		loss-reward	ImageDisplay1		0.0		
21	210.842	0.75	loss-reward	StartDisplay				
21	211.594		loss-reward	ImageDisplay2		0.0		
21	214.603	1.6	loss-reward	ChoiceDisplay	1	0.282	1	1
21	214.904	1.318	loss-reward	ChosenDisplay		0.0		
21	216.208	0.25	loss-reward	TurnDisplay				
21	216.458	0.75	loss-reward	OutcomeDisplay				
22	217.211		control-noreward	ImageDisplay1		0.0		
22	219.451	0.75	control-noreward	StartDisplay				
22	220.203		control-noreward	ImageDisplay2		0.0		
22	223.212	1.6	control-noreward	ChoiceDisplay	1	0.495	1	1
22	223.73	1.105	control-noreward	ChosenDisplay		0.0		
22	224.817	0.25	control-noreward	TurnDisplay				
22	225.068	0.75	control-noreward	OutcomeDisplay				
23	225.82		control-reward	ImageDisplay1		0.0		
23	228.06	0.75	control-reward	StartDisplay				
23	228.812		control-reward	ImageDisplay2		0.0		
23	231.821	1.6	control-reward	ChoiceDisplay	1	0.521	1	1
23	232.356	1.079	control-reward	ChosenDisplay		0.0		
23	233.426	0.25	control-reward	TurnDisplay				
23	233.677	0.75	control-reward	OutcomeDisplay				
24	234.429		win-reward	ImageDisplay1		0.0		
24	236.418	0.75	win-reward	StartDisplay				
24	237.17		win-reward	ImageDisplay2		0.0		
24	240.43	1.6	win-reward	ChoiceDisplay	1	0.271	1	1
24	240.714	1.329	win-reward	ChosenDisplay		0.0		
24	242.035	0.25	win-reward	TurnDisplay				
24	242.286	0.75	win-reward	OutcomeDisplay				
25	243.038		win-reward	ImageDisplay1		0.0		
25	245.027	0.75	win-reward	StartDisplay				
25	245.779		win-reward	ImageDisplay2		0.0		
25	249.039	1.6	win-reward	ChoiceDisplay	1	0.455	1	1
25	249.507	1.145	win-reward	ChosenDisplay		0.0		
25	250.644	0.25	win-reward	TurnDisplay				
25	250.895	0.75	win-reward	OutcomeDisplay				
26	251.647		control-reward	ImageDisplay1		0.0		
26	253.636	0.75	control-reward	StartDisplay				
26	254.388		control-reward	ImageDisplay2		0.0		
26	257.648	1.6	control-reward	ChoiceDisplay	1	0.55	1	1
26	258.217	1.05	control-reward	ChosenDisplay		0.0		
26	259.253	0.25	control-reward	TurnDisplay				
26	259.504	0.75	control-reward	OutcomeDisplay				
27	260.256		control-noreward	ImageDisplay1		0.0		
27	262.245	0.75	control-noreward	StartDisplay				
27	262.997		control-noreward	ImageDisplay2		0.0		
27	266.257	1.6	control-noreward	ChoiceDisplay	1	0.596	1	1
27	266.876	1.004	control-noreward	ChosenDisplay		0.0		
27	267.862	0.25	control-noreward	TurnDisplay				
27	268.113	0.75	control-noreward	OutcomeDisplay				
28	268.865		loss-reward	ImageDisplay1		0.0		
28	270.854	0.75	loss-reward	StartDisplay				
28	271.606		loss-reward	ImageDisplay2		0.0		
28	274.866	1.6	loss-reward	ChoiceDisplay	1	0.504	1	1
28	275.384	1.096	loss-reward	ChosenDisplay		0.0		
28	276.471	0.25	loss-reward	TurnDisplay				
28	276.722	0.75	loss-reward	OutcomeDisplay				
29	277.474		win-reward	ImageDisplay1		0.0		
29	279.714	0.75	win-reward	StartDisplay				
29	280.466		win-reward	ImageDisplay2		0.0		
29	283.475	1.6	win-reward	ChoiceDisplay	1	0.42	1	1
29	283.91	1.18	win-reward	ChosenDisplay		0.0		
29	285.08	0.25	win-reward	TurnDisplay				
29	285.331	0.75	win-reward	OutcomeDisplay				
30	286.083		control-noreward	ImageDisplay1		0.0		
30	288.323	0.75	control-noreward	StartDisplay				
30	289.075		control-noreward	ImageDisplay2		0.0		
30	292.084	1.6	control-noreward	ChoiceDisplay	1	0.452	1	1
30	292.552	1.148	control-noreward	ChosenDisplay		0.0		
30	293.689	0.25	control-noreward	TurnDisplay				
30	293.94	0.75	control-noreward	OutcomeDisplay				
31	294.692		loss-noreward	ImageDisplay1		0.0		
31	296.681	0.75	loss-noreward	StartDisplay				
31	297.434		loss-noreward	ImageDisplay2		0.0		
31	300.693	1.6	loss-noreward	ChoiceDisplay	1	0.566	1	1
31	301.278	1.034	loss-noreward	ChosenDisplay		0.0		
31	302.298	0.25	loss-noreward	TurnDisplay				
31	302.549	0.75	loss-noreward	OutcomeDisplay				
32	303.301		loss-noreward	ImageDisplay1		0.0		
32	305.541	0.75	loss-noreward	StartDisplay				
32	306.293		loss-noreward	ImageDisplay2		0.0		
32	309.302	1.6	loss-noreward	ChoiceDisplay	1	0.538	1	1
32	309.854	1.062	loss-noreward	ChosenDisplay		0.0		
32	310.907	0.25	loss-noreward	TurnDisplay				
32	311.158	0.75	loss-noreward	OutcomeDisplay				
33	311.91		control-reward	ImageDisplay1		0.0		
33	313.899	0.75	control-reward	StartDisplay				
33	314.652		control-reward	ImageDisplay2		0.0		
33	317.911	1.6	control-reward	ChoiceDisplay	1	0.55	1	1
33	318.48	1.05	control-reward	ChosenDisplay		0.0		
33	319.516	0.25	control-reward	TurnDisplay				
33	319.767	0.75	control-reward	OutcomeDisplay				
34	320.519		control-reward	ImageDisplay1		0.0		
34	322.508	0.75	control-reward	StartDisplay				
34	323.261		control-reward	ImageDisplay2		0.0		
34	326.52	1.6	control-reward	ChoiceDisplay	1	0.676	1	1
34	327.223	0.924	control-reward	ChosenDisplay		0.0		
34	328.125	0.25	control-reward	TurnDisplay				
34	328.376	0.75	control-reward	OutcomeDisplay				
35	329.128		loss-noreward	ImageDisplay1		0.0		
35	331.368	0.75	loss-noreward	StartDisplay				
35	332.12		loss-noreward	ImageDisplay2		0.0		
35	335.129	1.6	loss-noreward	ChoiceDisplay	1	1.278	1	1
35	336.433	0.322	loss-noreward	ChosenDisplay		0.0		
35	336.734	0.25	loss-noreward	TurnDisplay				
35	336.985	0.75	loss-noreward	OutcomeDisplay				
36	337.737		loss-noreward	ImageDisplay1		0.0		
36	339.727	0.75	loss-noreward	StartDisplay				
36	340.479		loss-noreward	ImageDisplay2		0.0		
36	343.739	1.6	loss-noreward	ChoiceDisplay	1	0.47	1	1
36	344.223	1.13	loss-noreward	ChosenDisplay		0.0		
36	345.343	0.25	loss-noreward	TurnDisplay				
36	345.594	0.75	loss-noreward	OutcomeDisplay				
37	346.346		control-reward	ImageDisplay1		0.0		
37	348.586	0.75	control-reward	StartDisplay				
37	349.339		control-reward	ImageDisplay2		0.0		
37	352.348	1.6	control-reward	ChoiceDisplay	1	0.685	1	1
37	353.05	0.915	control-reward	ChosenDisplay		0.0		
37	353.952	0.25	control-reward	TurnDisplay				
37	354.203	0.75	control-reward	OutcomeDisplay				
38	354.955		win-noreward	ImageDisplay1		0.0		
38	356.945	0.75	win-noreward	StartDisplay				
38	357.697		win-noreward	ImageDisplay2		0.0		
38	360.957	1.6	win-noreward	ChoiceDisplay	1	0.586	1	1
38	361.558	1.014	win-noreward	ChosenDisplay		0.0		
38	362.561	0.25	win-noreward	TurnDisplay				
38	362.812	0.75	win-noreward	OutcomeDisplay				
39	363.564		loss-reward	ImageDisplay1		0.0		
39	365.554	0.75	loss-reward	StartDisplay				
39	366.306		loss-reward	ImageDisplay2		0.0		
39	369.566	1.6	loss-reward	ChoiceDisplay	1	0.567	1	1
39	370.151	1.033	loss-reward	ChosenDisplay		0.0		
39	371.17	0.25	loss-reward	TurnDisplay				
39	371.421	0.75	loss-reward	OutcomeDisplay				
40	372.173		loss-reward	ImageDisplay1		0.0		
40	374.163	0.75	loss-reward	StartDisplay				
40	374.915		loss-reward	ImageDisplay2		0.0		
40	378.175	1.6	loss-reward	ChoiceDisplay	1	0.545	1	1
40	378.743	1.055	loss-reward	ChosenDisplay		0.0		
40	379.779	0.25	loss-reward	TurnDisplay				
40	380.03	0.75	loss-reward	OutcomeDisplay				
41	380.782		control-noreward	ImageDisplay1		0.0		
41	383.022	0.75	control-noreward	StartDisplay				
41	383.775		control-noreward	ImageDisplay2		0.0		
41	386.784	1.6	control-noreward	ChoiceDisplay	1	0.416	1	1
41	387.218	1.184	control-noreward	ChosenDisplay		0.0		
41	388.388	0.25	control-noreward	TurnDisplay				
41	388.639	0.75	control-noreward	OutcomeDisplay				
42	389.391		loss-noreward	ImageDisplay1		0.0		
42	391.632	0.75	loss-noreward	StartDisplay				
42	392.384		loss-noreward	ImageDisplay2		0.0		
42	395.393	1.6	loss-noreward	ChoiceDisplay	1	0.616	1	1
42	396.028	0.984	loss-noreward	ChosenDisplay		0.0		
42	396.998	0.25	loss-noreward	TurnDisplay				
42	397.248	0.75	loss-noreward	OutcomeDisplay				
43	398.001		win-reward	ImageDisplay1		0.0		
43	400.241	0.75	win-reward	StartDisplay				
43	400.993		win-reward	ImageDisplay2		0.0		
43	404.002	1.6	win-reward	ChoiceDisplay	1	0.567	1	1
43	404.587	1.033	win-reward	ChosenDisplay		0.0		
43	405.607	0.25	win-reward	TurnDisplay				
43	405.857	0.75	win-reward	OutcomeDisplay				
44	406.61		win-noreward	ImageDisplay1		0.0		
44	408.85	0.75	win-noreward	StartDisplay				
44	409.602		win-noreward	ImageDisplay2		0.0		
44	412.611	1.6	win-noreward	ChoiceDisplay	1	0.671	1	1
44	413.296	0.929	win-noreward	ChosenDisplay		0.0		
44	414.216	0.25	win-noreward	TurnDisplay				
44	414.466	0.75	win-noreward	OutcomeDisplay				
45	415.219		win-noreward	ImageDisplay1		0.0		
45	417.208	0.75	win-noreward	StartDisplay				
45	417.96		win-noreward	ImageDisplay2		0.0		
45	421.22	1.6	win-noreward	ChoiceDisplay	1	0.686	1	1
45	421.922	0.914	win-noreward	ChosenDisplay		0.0		
45	422.825	0.25	win-noreward	TurnDisplay				
45	423.075	0.75	win-noreward	OutcomeDisplay				
46	423.828		loss-reward	ImageDisplay1		0.0		
46	426.068	0.75	loss-reward	StartDisplay				
46	426.82		loss-reward	ImageDisplay2		0.0		
46	429.829	1.6	loss-reward	ChoiceDisplay	1	0.329	1	1
46	430.18	1.271	loss-reward	ChosenDisplay		0.0		
46	431.434	0.25	loss-reward	TurnDisplay				
46	431.684	0.75	loss-reward	OutcomeDisplay				
47	432.437		win-reward	ImageDisplay1		0.0		
47	434.677	0.75	win-reward	StartDisplay				
47	435.429		win-reward	ImageDisplay2		0.0		
47	438.438	1.6	win-reward	ChoiceDisplay	1	0.784	1	1
47	439.24	0.816	win-reward	ChosenDisplay		0.0		
47	440.043	0.25	win-reward	TurnDisplay				
47	440.293	0.75	win-reward	OutcomeDisplay				
48	441.046		loss-reward	ImageDisplay1		0.0		
48	443.035	0.75	loss-reward	StartDisplay				
48	443.787		loss-reward	ImageDisplay2		0.0		
48	447.047	1.6	loss-reward	ChoiceDisplay	1	0.551	1	1
48	447.615	1.049	loss-reward	ChosenDisplay		0.0		
48	448.652	0.25	loss-reward	TurnDisplay				
48	448.903	0.75	loss-reward	OutcomeDisplay				
49	449.655		win-noreward	ImageDisplay1		0.0		
49	451.644	0.75	win-noreward	StartDisplay				
49	452.396		win-noreward	ImageDisplay2		0.0		
49	455.656	1.6	win-noreward	ChoiceDisplay	1	0.517	1	1
49	456.191	1.083	win-noreward	ChosenDisplay		0.0		
49	457.261	0.25	win-noreward	TurnDisplay				
49	457.512	0.75	win-noreward	OutcomeDisplay				
50	458.264		win-reward	ImageDisplay1		0.0		
50	460.253	0.75	win-reward	StartDisplay				
50	461.005		win-reward	ImageDisplay2		0.0		
50	464.265	1.6	win-reward	ChoiceDisplay	1	0.432	1	1
50	464.716	1.168	win-reward	ChosenDisplay		0.0		
50	465.87	0.25	win-reward	TurnDisplay				
50	466.121	0.75	win-reward	OutcomeDisplay				
51	466.873		control-noreward	ImageDisplay1		0.0		
51	469.113	0.75	control-noreward	StartDisplay				
51	469.865		control-noreward	ImageDisplay2		0.0		
51	472.874	1.6	control-noreward	ChoiceDisplay	1	0.893	1	1
51	473.793	0.707	control-noreward	ChosenDisplay		0.0		
51	474.479	0.25	control-noreward	TurnDisplay				
51	474.73	0.75	control-noreward	OutcomeDisplay				
52	475.482		loss-noreward	ImageDisplay1		0.0		
52	477.722	0.75	loss-noreward	StartDisplay				
52	478.474		loss-noreward	ImageDisplay2		0.0		
52	481.483	1.6	loss-noreward	ChoiceDisplay	1	0.716	1	1
52	482.219	0.884	loss-noreward	ChosenDisplay		0.0		
52	483.088	0.25	loss-noreward	TurnDisplay				
52	483.339	0.75	loss-noreward	OutcomeDisplay				
53	484.091		control-reward	ImageDisplay1		0.0		
53	486.08	0.75	control-reward	StartDisplay				
53	486.832		control-reward	ImageDisplay2		0.0		
53	490.092	1.6	control-reward	ChoiceDisplay	1	0.583	1	1
53	490.694	1.017	control-reward	ChosenDisplay		0.0		
53	491.697	0.25	control-reward	TurnDisplay				
53	491.948	0.75	control-reward	OutcomeDisplay				
54	492.7		win-reward	ImageDisplay1		0.0		
54	494.689	0.75	win-reward	StartDisplay				
54	495.441		win-reward	ImageDisplay2		0.0		
54	498.701	1.6	win-reward	ChoiceDisplay	1	0.563	1	1
54	499.286	1.037	win-reward	ChosenDisplay		0.0		
54	500.306	0.25	win-reward	TurnDisplay				
54	500.557	0.75	win-reward	OutcomeDisplay				
55	501.309		loss-reward	ImageDisplay1		0.0		
55	503.549	0.75	loss-reward	StartDisplay				
55	504.301		loss-reward	ImageDisplay2		0.0		
55	507.31	1.6	loss-reward	ChoiceDisplay	1	0.572	1	1
55	507.895	1.028	loss-reward	ChosenDisplay		0.0		
55	508.915	0.25	loss-reward	TurnDisplay				
55	509.166	0.75	loss-reward	OutcomeDisplay				
56	509.918		win-reward	ImageDisplay1		0.0		
56	511.907	0.75	win-reward	StartDisplay				
56	512.66		win-reward	ImageDisplay2		0.0		
56	515.919	1.6	win-reward	ChoiceDisplay	1	0.608	1	1
56	516.554	0.992	win-reward	ChosenDisplay		0.0		
56	517.524	0.25	win-reward	TurnDisplay				
56	517.775	0.75	win-reward	OutcomeDisplay				
57	518.527		win-noreward	ImageDisplay1		0.0		
57	520.767	0.75	win-noreward	StartDisplay				
57	521.519		win-noreward	ImageDisplay2		0.0		
57	524.528	1.6	win-noreward	ChoiceDisplay	1	0.612	1	1
57	525.164	0.988	win-noreward	ChosenDisplay		0.0		
57	526.133	0.25	win-noreward	TurnDisplay				
57	526.384	0.75	win-noreward	OutcomeDisplay				
58	527.136		control-reward	ImageDisplay1		0.0		
58	529.376	0.75	control-reward	StartDisplay				
58	530.128		control-reward	ImageDisplay2		0.0		
58	533.137	1.6	control-reward	ChoiceDisplay	1	0.684	1	1
58	533.839	0.916	control-reward	ChosenDisplay		0.0		
58	534.742	0.25	control-reward	TurnDisplay				
58	534.993	0.75	control-reward	OutcomeDisplay				
59	535.745		loss-reward	ImageDisplay1		0.0		
59	537.985	0.75	loss-reward	StartDisplay				
59	538.737		loss-reward	ImageDisplay2		0.0		
59	541.746	1.6	loss-reward	ChoiceDisplay	1	0.59	1	1
59	542.348	1.01	loss-reward	ChosenDisplay		0.0		
59	543.351	0.25	loss-reward	TurnDisplay				
59	543.602	0.75	loss-reward	OutcomeDisplay				
60	544.354		control-noreward	ImageDisplay1		0.0		
60	546.343	0.75	control-noreward	StartDisplay				
60	547.096		control-noreward	ImageDisplay2		0.0		
60	550.355	1.6	control-noreward	ChoiceDisplay	1	0.72	1	1
60	551.091	0.88	control-noreward	ChosenDisplay		0.0		
60	551.96	0.25	control-noreward	TurnDisplay				
60	552.211	0.75	control-noreward	OutcomeDisplay				
61	552.963		control-reward	ImageDisplay1		0.0		
61	555.203	0.75	control-reward	StartDisplay				
61	555.955		control-reward	ImageDisplay2		0.0		
61	558.964	1.6	control-reward	ChoiceDisplay	1	0.85	1	1
61	559.834	0.75	control-reward	ChosenDisplay		0.0		
61	560.569	0.25	control-reward	TurnDisplay				
61	560.82	0.75	control-reward	OutcomeDisplay				
62	561.572		loss-reward	ImageDisplay1		0.0		
62	563.812	0.75	loss-reward	StartDisplay				
62	564.564		loss-reward	ImageDisplay2		0.0		
62	567.573	1.6	loss-reward	ChoiceDisplay	1	0.489	1	1
62	568.075	1.111	loss-reward	ChosenDisplay		0.0		
62	569.178	0.25	loss-reward	TurnDisplay				
62	569.429	0.75	loss-reward	OutcomeDisplay				
63	570.181		win-noreward	ImageDisplay1		0.0		
63	572.421	0.75	win-noreward	StartDisplay				
63	573.174		win-noreward	ImageDisplay2		0.0		
63	576.183	1.6	win-noreward	ChoiceDisplay	1	0.746	1	1
63	576.951	0.854	win-noreward	ChosenDisplay		0.0		
63	577.787	0.25	win-noreward	TurnDisplay				
63	578.038	0.75	win-noreward	OutcomeDisplay				
64	578.79		control-noreward	ImageDisplay1		0.0		
64	580.78	0.75	control-noreward	StartDisplay				
64	581.532		control-noreward	ImageDisplay2		0.0		
64	584.792	1.6	control-noreward	ChoiceDisplay	1	0.548	1	1
64	585.36	1.052	control-noreward	ChosenDisplay		0.0		
64	586.396	0.25	control-noreward	TurnDisplay				
64	586.647	0.75	control-noreward	OutcomeDisplay				
65	587.399		loss-reward	ImageDisplay1		0.0		
65	589.639	0.75	loss-reward	StartDisplay				
65	590.392		loss-reward	ImageDisplay2		0.0		
65	593.401	1.6	loss-reward	ChoiceDisplay	1	0.506	1	1
65	593.919	1.094	loss-reward	ChosenDisplay		0.0		
65	595.005	0.25	loss-reward	TurnDisplay				
65	595.256	0.75	loss-reward	OutcomeDisplay				
66	596.008		control-reward	ImageDisplay1		0.0		
66	597.998	0.75	control-reward	StartDisplay				
66	598.75		control-reward	ImageDisplay2		0.0		
66	602.01	1.6	control-reward	ChoiceDisplay	1	0.53	1	1
66	602.561	1.07	control-reward	ChosenDisplay		0.0		
66	603.614	0.25	control-reward	TurnDisplay				
66	603.865	0.75	control-reward	OutcomeDisplay				
67	604.617		control-reward	ImageDisplay1		0.0		
67	606.607	0.75	control-reward	StartDisplay				
67	607.359		control-reward	ImageDisplay2		0.0		
67	610.619	1.6	control-reward	ChoiceDisplay	1	1.044	1	1
67	611.689	0.556	control-reward	ChosenDisplay		0.0		
67	612.223	0.25	control-reward	TurnDisplay				
67	612.474	0.75	control-reward	OutcomeDisplay				
68	613.226		win-noreward	ImageDisplay1		0.0		
68	615.216	0.75	win-noreward	StartDisplay				
68	615.968		win-noreward	ImageDisplay2		0.0		
68	619.228	1.6	win-noreward	ChoiceDisplay	1	0.545	1	1
68	619.796	1.055	win-noreward	ChosenDisplay		0.0		
68	620.832	0.25	win-noreward	TurnDisplay				
68	621.083	0.75	win-noreward	OutcomeDisplay				
69	621.835		loss-noreward	ImageDisplay1		0.0		
69	623.825	0.75	loss-noreward	StartDisplay				
69	624.577		loss-noreward	ImageDisplay2		0.0		
69	627.837	1.6	loss-noreward	ChoiceDisplay	1	0.659	1	1
69	628.522	0.941	loss-noreward	ChosenDisplay		0.0		
69	629.442	0.25	loss-noreward	TurnDisplay				
69	629.692	0.75	loss-noreward	OutcomeDisplay				
70	630.445		control-noreward	ImageDisplay1		0.0		
70	632.434	0.75	control-noreward	StartDisplay				
70	633.186		control-noreward	ImageDisplay2		0.0		
70	636.446	1.6	control-noreward	ChoiceDisplay	1	0.571	1	1
70	637.031	1.029	control-noreward	ChosenDisplay		0.0		
70	638.051	0.25	control-noreward	TurnDisplay				
70	638.301	0.75	control-noreward	OutcomeDisplay				
71	639.054		win-reward	ImageDisplay1		0.0		
71	641.294	0.75	win-reward	StartDisplay				
71	642.046		win-reward	ImageDisplay2		0.0		
71	645.055	1.6	win-reward	ChoiceDisplay	1	0.741	1	1
71	645.807	0.859	win-reward	ChosenDisplay		0.0		
71	646.66	0.25	win-reward	TurnDisplay				
71	646.91	0.75	win-reward	OutcomeDisplay				
72	647.663		loss-reward	ImageDisplay1		0.0		
72	649.652	0.75	loss-reward	StartDisplay				
