frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	662.749		win-noreward	ImageDisplay2		0.0		
72	665.749	1.6	win-noreward	ChoiceDisplay	1	0.516	1	1
72	666.282	1.084	win-noreward	ChosenDisplay		0.0		
72	667.349	0.25	win-noreward	TurnDisplay				
72	667.599	0.75	win-noreward	OutcomeDisplay				
73	668.349		win-noreward	ImageDisplay1		0.0		
73	670.349	0.75	win-noreward	StartDisplay				
73	671.099		win-noreward	ImageDisplay2		0.0		
73	674.349	1.6	win-noreward	ChoiceDisplay	1	0.587	1	1
73	674.949	1.013	win-noreward	ChosenDisplay		0.0		
73	675.949	0.25	win-noreward	TurnDisplay				
73	676.199	0.75	win-noreward	OutcomeDisplay				
74	676.949		loss-reward	ImageDisplay1		0.0		
74	679.199	0.75	loss-reward	StartDisplay				
74	679.949		loss-reward	ImageDisplay2		0.0		
74	682.948	1.6	loss-reward	ChoiceDisplay	1	0.66	1	1
74	683.632	0.94	loss-reward	ChosenDisplay		0.0		
74	684.548	0.25	loss-reward	TurnDisplay				
74	684.798	0.75	loss-reward	OutcomeDisplay				
75	685.548		control-reward	ImageDisplay1		0.0		
75	687.548	0.75	control-reward	StartDisplay				
75	688.298		control-reward	ImageDisplay2		0.0		
75	691.548	1.6	control-reward	ChoiceDisplay	1	0.333	1	1
75	691.898	1.267	control-reward	ChosenDisplay		0.0		
75	693.148	0.25	control-reward	TurnDisplay				
75	693.398	0.75	control-reward	OutcomeDisplay				
76	694.148		win-noreward	ImageDisplay1		0.0		
76	696.398	0.75	win-noreward	StartDisplay				
76	697.148		win-noreward	ImageDisplay2		0.0		
76	700.148	1.6	win-noreward	ChoiceDisplay	1	0.396	1	1
76	700.565	1.204	win-noreward	ChosenDisplay		0.0		
76	701.748	0.25	win-noreward	TurnDisplay				
76	701.998	0.75	win-noreward	OutcomeDisplay				
77	702.748		loss-noreward	ImageDisplay1		0.0		
77	704.748	0.75	loss-noreward	StartDisplay				
77	705.498		loss-noreward	ImageDisplay2		0.0		
77	708.748	1.6	loss-noreward	ChoiceDisplay	1	0.542	1	1
77	709.315	1.058	loss-noreward	ChosenDisplay		0.0		
77	710.348	0.25	loss-noreward	TurnDisplay				
77	710.598	0.75	loss-noreward	OutcomeDisplay				
78	711.348		loss-noreward	ImageDisplay1		0.0		
78	713.598	0.75	loss-noreward	StartDisplay				
78	714.348		loss-noreward	ImageDisplay2		0.0		
78	717.348	1.6	loss-noreward	ChoiceDisplay	1	0.58	1	1
78	717.948	1.02	loss-noreward	ChosenDisplay		0.0		
78	718.948	0.25	loss-noreward	TurnDisplay				
78	719.198	0.75	loss-noreward	OutcomeDisplay				
79	719.948		win-noreward	ImageDisplay1		0.0		
79	721.948	0.75	win-noreward	StartDisplay				
79	722.698		win-noreward	ImageDisplay2		0.0		
79	725.948	1.6	win-noreward	ChoiceDisplay	1	0.579	1	1
79	726.548	1.021	win-noreward	ChosenDisplay		0.0		
79	727.548	0.25	win-noreward	TurnDisplay				
79	727.798	0.75	win-noreward	OutcomeDisplay				
80	728.548		control-noreward	ImageDisplay1		0.0		
80	730.548	0.75	control-noreward	StartDisplay				
80	731.298		control-noreward	ImageDisplay2		0.0		
80	734.548	1.6	control-noreward	ChoiceDisplay	1	0.672	1	1
80	735.248	0.928	control-noreward	ChosenDisplay		0.0		
80	736.147	0.25	control-noreward	TurnDisplay				
80	736.397	0.75	control-noreward	OutcomeDisplay				
81	737.147		control-reward	ImageDisplay1		0.0		
81	739.397	0.75	control-reward	StartDisplay				
81	740.147		control-reward	ImageDisplay2		0.0		
81	743.147	1.6	control-reward	ChoiceDisplay	1	0.514	1	1
81	743.681	1.086	control-reward	ChosenDisplay		0.0		
81	744.747	0.25	control-reward	TurnDisplay				
81	744.997	0.75	control-reward	OutcomeDisplay				
82	745.747		win-noreward	ImageDisplay1		0.0		
82	747.997	0.75	win-noreward	StartDisplay				
82	748.747		win-noreward	ImageDisplay2		0.0		
82	751.747	1.6	win-noreward	ChoiceDisplay	1	0.5	1	1
82	752.264	1.1	win-noreward	ChosenDisplay		0.0		
82	753.347	0.25	win-noreward	TurnDisplay				
82	753.597	0.75	win-noreward	OutcomeDisplay				
83	754.347		control-noreward	ImageDisplay1		0.0		
83	756.597	0.75	control-noreward	StartDisplay				
83	757.347		control-noreward	ImageDisplay2		0.0		
83	760.347	1.6	control-noreward	ChoiceDisplay	1	0.542	1	1
83	760.914	1.058	control-noreward	ChosenDisplay		0.0		
83	761.947	0.25	control-noreward	TurnDisplay				
83	762.197	0.75	control-noreward	OutcomeDisplay				
84	762.947		loss-reward	ImageDisplay1		0.0		
84	765.197	0.75	loss-reward	StartDisplay				
84	765.947		loss-reward	ImageDisplay2		0.0		
84	768.947	1.6	loss-reward	ChoiceDisplay	1	0.359	1	1
84	769.33	1.241	loss-reward	ChosenDisplay		0.0		
84	770.547	0.25	loss-reward	TurnDisplay				
84	770.797	0.75	loss-reward	OutcomeDisplay				
85	771.547		win-reward	ImageDisplay1		0.0		
85	773.547	0.75	win-reward	StartDisplay				
85	774.297		win-reward	ImageDisplay2		0.0		
85	777.547	1.6	win-reward	ChoiceDisplay	1	0.463	1	1
85	778.03	1.137	win-reward	ChosenDisplay		0.0		
85	779.147	0.25	win-reward	TurnDisplay				
85	779.397	0.75	win-reward	OutcomeDisplay				
86	780.147		win-reward	ImageDisplay1		0.0		
86	782.147	0.75	win-reward	StartDisplay				
86	782.897		win-reward	ImageDisplay2		0.0		
86	786.147	1.6	win-reward	ChoiceDisplay	1	0.407	1	1
86	786.58	1.193	win-reward	ChosenDisplay		0.0		
86	787.746	0.25	win-reward	TurnDisplay				
86	787.997	0.75	win-reward	OutcomeDisplay				
87	788.746		control-reward	ImageDisplay1		0.0		
87	790.996	0.75	control-reward	StartDisplay				
87	791.746		control-reward	ImageDisplay2		0.0		
87	794.746	1.6	control-reward	ChoiceDisplay	1	0.432	1	1
87	795.196	1.168	control-reward	ChosenDisplay		0.0		
87	796.346	0.25	control-reward	TurnDisplay				
87	796.596	0.75	control-reward	OutcomeDisplay				
88	797.346		loss-reward	ImageDisplay1		0.0		
88	799.596	0.75	loss-reward	StartDisplay				
88	800.346		loss-reward	ImageDisplay2		0.0		
88	803.346	1.6	loss-reward	ChoiceDisplay	1	0.674	1	1
88	804.046	0.926	loss-reward	ChosenDisplay		0.0		
88	804.946	0.25	loss-reward	TurnDisplay				
88	805.196	0.75	loss-reward	OutcomeDisplay				
89	805.946		control-reward	ImageDisplay1		0.0		
89	807.946	0.75	control-reward	StartDisplay				
89	808.696		control-reward	ImageDisplay2		0.0		
89	811.946	1.6	control-reward	ChoiceDisplay	1	0.283	1	1
89	812.246	1.317	control-reward	ChosenDisplay		0.0		
89	813.546	0.25	control-reward	TurnDisplay				
89	813.796	0.75	control-reward	OutcomeDisplay				
90	814.546		control-noreward	ImageDisplay1		0.0		
90	816.546	0.75	control-noreward	StartDisplay				
90	817.296		control-noreward	ImageDisplay2		0.0		
90	820.546	1.6	control-noreward	ChoiceDisplay	1	0.486	1	1
90	821.046	1.114	control-noreward	ChosenDisplay		0.0		
90	822.146	0.25	control-noreward	TurnDisplay				
90	822.396	0.75	control-noreward	OutcomeDisplay				
91	823.146		control-reward	ImageDisplay1		0.0		
91	825.396	0.75	control-reward	StartDisplay				
91	826.146		control-reward	ImageDisplay2		0.0		
91	829.146	1.6	control-reward	ChoiceDisplay	1	0.479	1	1
91	829.646	1.121	control-reward	ChosenDisplay		0.0		
91	830.746	0.25	control-reward	TurnDisplay				
91	830.996	0.75	control-reward	OutcomeDisplay				
92	831.746		loss-reward	ImageDisplay1		0.0		
92	833.996	0.75	loss-reward	StartDisplay				
92	834.746		loss-reward	ImageDisplay2		0.0		
92	837.746	1.6	loss-reward	ChoiceDisplay	1	0.654	1	1
92	838.412	0.946	loss-reward	ChosenDisplay		0.0		
92	839.346	0.25	loss-reward	TurnDisplay				
92	839.595	0.75	loss-reward	OutcomeDisplay				
93	840.346		win-reward	ImageDisplay1		0.0		
93	842.345	0.75	win-reward	StartDisplay				
93	843.095		win-reward	ImageDisplay2		0.0		
93	846.345	1.6	win-reward	ChoiceDisplay	1	0.658	1	1
93	847.029	0.942	win-reward	ChosenDisplay		0.0		
93	847.945	0.25	win-reward	TurnDisplay				
93	848.195	0.75	win-reward	OutcomeDisplay				
94	848.945		control-noreward	ImageDisplay1		0.0		
94	850.945	0.75	control-noreward	StartDisplay				
94	851.695		control-noreward	ImageDisplay2		0.0		
94	854.945	1.6	control-noreward	ChoiceDisplay	1	0.522	1	1
94	855.495	1.078	control-noreward	ChosenDisplay		0.0		
94	856.545	0.25	control-noreward	TurnDisplay				
94	856.795	0.75	control-noreward	OutcomeDisplay				
95	857.545		control-noreward	ImageDisplay1		0.0		
95	859.795	0.75	control-noreward	StartDisplay				
95	860.545		control-noreward	ImageDisplay2		0.0		
95	863.545	1.6	control-noreward	ChoiceDisplay	1	0.489	1	1
95	864.062	1.111	control-noreward	ChosenDisplay		0.0		
95	865.145	0.25	control-noreward	TurnDisplay				
95	865.395	0.75	control-noreward	OutcomeDisplay				
