frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	660.096	1.6	loss-reward	ChoiceDisplay	1	0.48	1	1
72	660.598	1.12	loss-reward	ChosenDisplay		0.0		
72	661.701	0.25	loss-reward	TurnDisplay				
72	661.952	0.75	loss-reward	OutcomeDisplay				
73	662.704		win-noreward	ImageDisplay1		0.0		
73	664.944	0.75	win-noreward	StartDisplay				
73	665.696		win-noreward	ImageDisplay2		0.0		
73	668.705	1.6	win-noreward	ChoiceDisplay	1	0.626	1	1
73	669.357	0.974	win-noreward	ChosenDisplay		0.0		
73	670.31	0.25	win-noreward	TurnDisplay				
73	670.561	0.75	win-noreward	OutcomeDisplay				
74	671.313		loss-noreward	ImageDisplay1		0.0		
74	673.553	0.75	loss-noreward	StartDisplay				
74	674.305		loss-noreward	ImageDisplay2		0.0		
74	677.314	1.6	loss-noreward	ChoiceDisplay	1	0.695	1	1
74	678.033	0.905	loss-noreward	ChosenDisplay		0.0		
74	678.919	0.25	loss-noreward	TurnDisplay				
74	679.17	0.75	loss-noreward	OutcomeDisplay				
75	679.922		win-reward	ImageDisplay1		0.0		
75	682.162	0.75	win-reward	StartDisplay				
75	682.914		win-reward	ImageDisplay2		0.0		
75	685.923	1.6	win-reward	ChoiceDisplay	1	0.379	1	1
75	686.324	1.221	win-reward	ChosenDisplay		0.0		
75	687.528	0.25	win-reward	TurnDisplay				
75	687.778	0.75	win-reward	OutcomeDisplay				
76	688.531		loss-noreward	ImageDisplay1		0.0		
76	690.52	0.75	loss-noreward	StartDisplay				
76	691.272		loss-noreward	ImageDisplay2		0.0		
76	694.532	1.6	loss-noreward	ChoiceDisplay		0.0		
76	696.12	0.0	loss-noreward	ChosenDisplay		0.0		
76	696.137	0.25	loss-noreward	TurnDisplay				
76	696.371	0.75	loss-noreward	OutcomeDisplay				
77	697.123		control-reward	ImageDisplay1		0.0		
77	699.38	0.75	control-reward	StartDisplay				
77	700.132		control-reward	ImageDisplay2		0.0		
77	703.127	1.6	control-reward	ChoiceDisplay	1	0.834	1	1
77	703.977	0.766	control-reward	ChosenDisplay		0.0		
77	704.729	0.25	control-reward	TurnDisplay				
77	704.979	0.75	control-reward	OutcomeDisplay				
78	705.732		control-reward	ImageDisplay1		0.0		
78	707.738	0.75	control-reward	StartDisplay				
78	708.49		control-reward	ImageDisplay2		0.0		
78	711.733	1.6	control-reward	ChoiceDisplay	1	0.432	1	1
78	712.184	1.168	control-reward	ChosenDisplay		0.0		
78	713.338	0.25	control-reward	TurnDisplay				
78	713.588	0.75	control-reward	OutcomeDisplay				
79	714.341		loss-reward	ImageDisplay1		0.0		
79	716.581	0.75	loss-reward	StartDisplay				
79	717.333		loss-reward	ImageDisplay2		0.0		
79	720.342	1.6	loss-reward	ChoiceDisplay	1	0.352	1	1
79	720.71	1.248	loss-reward	ChosenDisplay		0.0		
79	721.947	0.25	loss-reward	TurnDisplay				
79	722.197	0.75	loss-reward	OutcomeDisplay				
80	722.95		loss-reward	ImageDisplay1		0.0		
80	725.189	0.75	loss-reward	StartDisplay				
80	725.942		loss-reward	ImageDisplay2		0.0		
80	728.951	1.6	loss-reward	ChoiceDisplay	1	0.474	1	1
80	729.452	1.126	loss-reward	ChosenDisplay		0.0		
80	730.555	0.25	loss-reward	TurnDisplay				
80	730.806	0.75	loss-reward	OutcomeDisplay				
81	731.558		control-noreward	ImageDisplay1		0.0		
81	733.798	0.75	control-noreward	StartDisplay				
81	734.551		control-noreward	ImageDisplay2		0.0		
81	737.56	1.6	control-noreward	ChoiceDisplay	1	0.643	1	1
81	738.228	0.957	control-noreward	ChosenDisplay		0.0		
81	739.164	0.25	control-noreward	TurnDisplay				
81	739.415	0.75	control-noreward	OutcomeDisplay				
82	740.167		control-noreward	ImageDisplay1		0.0		
82	742.407	0.75	control-noreward	StartDisplay				
82	743.16		control-noreward	ImageDisplay2		0.0		
82	746.168	1.6	control-noreward	ChoiceDisplay	1	0.345	1	1
82	746.536	1.255	control-noreward	ChosenDisplay		0.0		
82	747.773	0.25	control-noreward	TurnDisplay				
82	748.024	0.75	control-noreward	OutcomeDisplay				
83	748.776		control-noreward	ImageDisplay1		0.0		
83	751.016	0.75	control-noreward	StartDisplay				
83	751.768		control-noreward	ImageDisplay2		0.0		
83	754.777	1.6	control-noreward	ChoiceDisplay	1	0.344	1	1
83	755.145	1.256	control-noreward	ChosenDisplay		0.0		
83	756.382	0.25	control-noreward	TurnDisplay				
83	756.633	0.75	control-noreward	OutcomeDisplay				
84	757.385		control-reward	ImageDisplay1		0.0		
84	759.374	0.75	control-reward	StartDisplay				
84	760.127		control-reward	ImageDisplay2		0.0		
84	763.386	1.6	control-reward	ChoiceDisplay	1	0.315	1	1
84	763.721	1.285	control-reward	ChosenDisplay		0.0		
84	764.991	0.25	control-reward	TurnDisplay				
84	765.242	0.75	control-reward	OutcomeDisplay				
85	765.994		loss-reward	ImageDisplay1		0.0		
85	768.234	0.75	loss-reward	StartDisplay				
85	768.986		loss-reward	ImageDisplay2		0.0		
85	771.995	1.6	loss-reward	ChoiceDisplay	1	0.43	1	1
85	772.446	1.17	loss-reward	ChosenDisplay		0.0		
85	773.6	0.25	loss-reward	TurnDisplay				
85	773.851	0.75	loss-reward	OutcomeDisplay				
86	774.603		win-reward	ImageDisplay1		0.0		
86	776.843	0.75	win-reward	StartDisplay				
86	777.595		win-reward	ImageDisplay2		0.0		
86	780.604	1.6	win-reward	ChoiceDisplay	1	0.398	1	1
86	781.022	1.202	win-reward	ChosenDisplay		0.0		
86	782.209	0.25	win-reward	TurnDisplay				
86	782.46	0.75	win-reward	OutcomeDisplay				
87	783.212		win-reward	ImageDisplay1		0.0		
87	785.452	0.75	win-reward	StartDisplay				
87	786.204		win-reward	ImageDisplay2		0.0		
87	789.213	1.6	win-reward	ChoiceDisplay	1	0.255	1	1
87	789.48	1.345	win-reward	ChosenDisplay		0.0		
87	790.818	0.25	win-reward	TurnDisplay				
87	791.068	0.75	win-reward	OutcomeDisplay				
88	791.821		control-noreward	ImageDisplay1		0.0		
88	793.81	0.75	control-noreward	StartDisplay				
88	794.562		control-noreward	ImageDisplay2		0.0		
88	797.822	1.6	control-noreward	ChoiceDisplay	1	0.541	1	1
88	798.39	1.059	control-noreward	ChosenDisplay		0.0		
88	799.427	0.25	control-noreward	TurnDisplay				
88	799.677	0.75	control-noreward	OutcomeDisplay				
89	800.43		loss-reward	ImageDisplay1		0.0		
89	802.419	0.75	loss-reward	StartDisplay				
89	803.171		loss-reward	ImageDisplay2		0.0		
89	806.431	1.6	loss-reward	ChoiceDisplay	1	0.48	1	1
89	806.932	1.12	loss-reward	ChosenDisplay		0.0		
89	808.035	0.25	loss-reward	TurnDisplay				
89	808.286	0.75	loss-reward	OutcomeDisplay				
90	809.038		control-noreward	ImageDisplay1		0.0		
90	811.278	0.75	control-noreward	StartDisplay				
90	812.031		control-noreward	ImageDisplay2		0.0		
90	815.04	1.6	control-noreward	ChoiceDisplay	1	0.388	1	1
90	815.441	1.212	control-noreward	ChosenDisplay		0.0		
90	816.644	0.25	control-noreward	TurnDisplay				
90	816.895	0.75	control-noreward	OutcomeDisplay				
91	817.647		control-noreward	ImageDisplay1		0.0		
91	819.637	0.75	control-noreward	StartDisplay				
91	820.389		control-noreward	ImageDisplay2		0.0		
91	823.648	1.6	control-noreward	ChoiceDisplay	1	0.602	1	1
91	824.267	0.998	control-noreward	ChosenDisplay		0.0		
91	825.253	0.25	control-noreward	TurnDisplay				
91	825.504	0.75	control-noreward	OutcomeDisplay				
92	826.256		win-noreward	ImageDisplay1		0.0		
92	828.245	0.75	win-noreward	StartDisplay				
92	828.998		win-noreward	ImageDisplay2		0.0		
92	832.257	1.6	win-noreward	ChoiceDisplay	1	0.361	1	1
92	832.642	1.239	win-noreward	ChosenDisplay		0.0		
92	833.862	0.25	win-noreward	TurnDisplay				
92	834.113	0.75	win-noreward	OutcomeDisplay				
93	834.865		loss-noreward	ImageDisplay1		0.0		
93	836.854	0.75	loss-noreward	StartDisplay				
93	837.607		loss-noreward	ImageDisplay2		0.0		
93	840.866	1.6	loss-noreward	ChoiceDisplay		0.0		
93	842.454	0.0	loss-noreward	ChosenDisplay		0.0		
93	842.471	0.25	loss-noreward	TurnDisplay				
93	842.705	0.75	loss-noreward	OutcomeDisplay				
94	843.457		loss-noreward	ImageDisplay1		0.0		
94	845.714	0.75	loss-noreward	StartDisplay				
94	846.466		loss-noreward	ImageDisplay2		0.0		
94	849.458	1.6	loss-noreward	ChoiceDisplay	1	0.603	1	1
94	850.077	0.997	loss-noreward	ChosenDisplay		0.0		
94	851.063	0.25	loss-noreward	TurnDisplay				
94	851.314	0.75	loss-noreward	OutcomeDisplay				
95	852.066		win-reward	ImageDisplay1		0.0		
95	854.306	0.75	win-reward	StartDisplay				
95	855.058		win-reward	ImageDisplay2		0.0		
95	858.067	1.6	win-reward	ChoiceDisplay	1	0.645	1	1
95	858.736	0.955	win-reward	ChosenDisplay		0.0		
95	859.672	0.25	win-reward	TurnDisplay				
95	859.923	0.75	win-reward	OutcomeDisplay				
