frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
33	336.646		loss-reward	ImageDisplay1		0.0		
33	338.886	0.75	loss-reward	StartDisplay				
33	339.638		loss-reward	ImageDisplay2		0.0		
33	342.647	1.6	loss-reward	ChoiceDisplay	1	0.41	1	1
33	343.081	1.19	loss-reward	ChosenDisplay		0.0		
33	344.252	0.25	loss-reward	TurnDisplay				
33	344.502	0.75	loss-reward	OutcomeDisplay				
34	345.255		control-noreward	ImageDisplay1		0.0		
34	347.244	0.75	control-noreward	StartDisplay				
34	347.996		control-noreward	ImageDisplay2		0.0		
34	351.256	1.6	control-noreward	ChoiceDisplay	1	0.288	1	1
34	351.557	1.312	control-noreward	ChosenDisplay		0.0		
34	352.86	0.25	control-noreward	TurnDisplay				
34	353.111	0.75	control-noreward	OutcomeDisplay				
35	353.863		win-noreward	ImageDisplay1		0.0		
35	355.853	0.75	win-noreward	StartDisplay				
35	356.605		win-noreward	ImageDisplay2		0.0		
35	359.865	1.6	win-noreward	ChoiceDisplay	1	0.733	1	1
35	360.617	0.867	win-noreward	ChosenDisplay		0.0		
35	361.469	0.25	win-noreward	TurnDisplay				
35	361.72	0.75	win-noreward	OutcomeDisplay				
36	362.472		win-reward	ImageDisplay1		0.0		
36	364.462	0.75	win-reward	StartDisplay				
36	365.214		win-reward	ImageDisplay2		0.0		
36	368.473	1.6	win-reward	ChoiceDisplay	1	0.705	1	1
36	369.192	0.895	win-reward	ChosenDisplay		0.0		
36	370.078	0.25	win-reward	TurnDisplay				
36	370.329	0.75	win-reward	OutcomeDisplay				
37	371.081		win-noreward	ImageDisplay1		0.0		
37	373.07	0.75	win-noreward	StartDisplay				
37	373.823		win-noreward	ImageDisplay2		0.0		
37	377.082	1.6	win-noreward	ChoiceDisplay	1	0.753	1	1
37	377.851	0.847	win-noreward	ChosenDisplay		0.0		
37	378.687	0.25	win-noreward	TurnDisplay				
37	378.938	0.75	win-noreward	OutcomeDisplay				
38	379.69		loss-noreward	ImageDisplay1		0.0		
38	381.93	0.75	loss-noreward	StartDisplay				
38	382.682		loss-noreward	ImageDisplay2		0.0		
38	385.691	1.6	loss-noreward	ChoiceDisplay	1	1.006	1	1
38	386.711	0.594	loss-noreward	ChosenDisplay		0.0		
38	387.296	0.25	loss-noreward	TurnDisplay				
38	387.547	0.75	loss-noreward	OutcomeDisplay				
39	388.299		loss-noreward	ImageDisplay1		0.0		
39	390.539	0.75	loss-noreward	StartDisplay				
39	391.291		loss-noreward	ImageDisplay2		0.0		
39	394.3	1.6	loss-noreward	ChoiceDisplay	1	0.309	1	1
39	394.634	1.291	loss-noreward	ChosenDisplay		0.0		
39	395.905	0.25	loss-noreward	TurnDisplay				
39	396.156	0.75	loss-noreward	OutcomeDisplay				
40	396.908		win-reward	ImageDisplay1		0.0		
40	399.148	0.75	win-reward	StartDisplay				
40	399.9		win-reward	ImageDisplay2		0.0		
40	402.909	1.6	win-reward	ChoiceDisplay	1	0.522	1	1
40	403.444	1.078	win-reward	ChosenDisplay		0.0		
40	404.514	0.25	win-reward	TurnDisplay				
40	404.765	0.75	win-reward	OutcomeDisplay				
41	405.517		win-reward	ImageDisplay1		0.0		
41	407.506	0.75	win-reward	StartDisplay				
41	408.258		win-reward	ImageDisplay2		0.0		
41	411.518	1.6	win-reward	ChoiceDisplay	1	0.812	1	1
41	412.354	0.788	win-reward	ChosenDisplay		0.0		
41	413.123	0.25	win-reward	TurnDisplay				
41	413.373	0.75	win-reward	OutcomeDisplay				
42	414.126		loss-noreward	ImageDisplay1		0.0		
42	416.115	0.75	loss-noreward	StartDisplay				
42	416.867		loss-noreward	ImageDisplay2		0.0		
42	420.127	1.6	loss-noreward	ChoiceDisplay	1	0.739	1	1
42	420.879	0.861	loss-noreward	ChosenDisplay		0.0		
42	421.732	0.25	loss-noreward	TurnDisplay				
42	421.982	0.75	loss-noreward	OutcomeDisplay				
43	422.735		control-noreward	ImageDisplay1		0.0		
43	424.975	0.75	control-noreward	StartDisplay				
43	425.727		control-noreward	ImageDisplay2		0.0		
43	428.736	1.6	control-noreward	ChoiceDisplay	1	0.824	1	1
43	429.572	0.776	control-noreward	ChosenDisplay		0.0		
43	430.34	0.25	control-noreward	TurnDisplay				
43	430.591	0.75	control-noreward	OutcomeDisplay				
44	431.343		control-noreward	ImageDisplay1		0.0		
44	433.333	0.75	control-noreward	StartDisplay				
44	434.085		control-noreward	ImageDisplay2		0.0		
44	437.345	1.6	control-noreward	ChoiceDisplay	1	0.501	1	1
44	437.863	1.099	control-noreward	ChosenDisplay		0.0		
44	438.949	0.25	control-noreward	TurnDisplay				
44	439.2	0.75	control-noreward	OutcomeDisplay				
45	439.952		win-noreward	ImageDisplay1		0.0		
45	442.192	0.75	win-noreward	StartDisplay				
45	442.945		win-noreward	ImageDisplay2		0.0		
45	445.954	1.6	win-noreward	ChoiceDisplay	1	0.805	1	1
45	446.773	0.795	win-noreward	ChosenDisplay		0.0		
45	447.558	0.25	win-noreward	TurnDisplay				
45	447.809	0.75	win-noreward	OutcomeDisplay				
46	448.561		loss-noreward	ImageDisplay1		0.0		
46	450.55	0.75	loss-noreward	StartDisplay				
46	451.303		loss-noreward	ImageDisplay2		0.0		
46	454.562	1.6	loss-noreward	ChoiceDisplay	1	0.825	1	1
46	455.398	0.775	loss-noreward	ChosenDisplay		0.0		
46	456.167	0.25	loss-noreward	TurnDisplay				
46	456.418	0.75	loss-noreward	OutcomeDisplay				
47	457.17		control-reward	ImageDisplay1		0.0		
47	459.41	0.75	control-reward	StartDisplay				
47	460.162		control-reward	ImageDisplay2		0.0		
47	463.171	1.6	control-reward	ChoiceDisplay	1	0.392	1	1
47	463.589	1.208	control-reward	ChosenDisplay		0.0		
47	464.776	0.25	control-reward	TurnDisplay				
47	465.027	0.75	control-reward	OutcomeDisplay				
48	465.779		win-noreward	ImageDisplay1		0.0		
48	467.768	0.75	win-noreward	StartDisplay				
48	468.52		win-noreward	ImageDisplay2		0.0		
48	471.78	1.6	win-noreward	ChoiceDisplay	1	1.296	1	1
48	473.101	0.304	win-noreward	ChosenDisplay		0.0		
48	473.385	0.25	win-noreward	TurnDisplay				
48	473.636	0.75	win-noreward	OutcomeDisplay				
49	474.388		win-noreward	ImageDisplay1		0.0		
49	476.628	0.75	win-noreward	StartDisplay				
49	477.38		win-noreward	ImageDisplay2		0.0		
49	480.389	1.6	win-noreward	ChoiceDisplay	1	0.473	1	1
49	480.874	1.127	win-noreward	ChosenDisplay		0.0		
49	481.994	0.25	win-noreward	TurnDisplay				
49	482.245	0.75	win-noreward	OutcomeDisplay				
50	482.997		loss-reward	ImageDisplay1		0.0		
50	485.237	0.75	loss-reward	StartDisplay				
50	485.989		loss-reward	ImageDisplay2		0.0		
50	488.998	1.6	loss-reward	ChoiceDisplay	1	0.652	1	1
50	489.667	0.948	loss-reward	ChosenDisplay		0.0		
50	490.603	0.25	loss-reward	TurnDisplay				
50	490.853	0.75	loss-reward	OutcomeDisplay				
51	491.606		loss-noreward	ImageDisplay1		0.0		
51	493.846	0.75	loss-noreward	StartDisplay				
51	494.598		loss-noreward	ImageDisplay2		0.0		
51	497.607	1.6	loss-noreward	ChoiceDisplay	1	0.403	1	1
51	498.025	1.197	loss-noreward	ChosenDisplay		0.0		
51	499.212	0.25	loss-noreward	TurnDisplay				
51	499.462	0.75	loss-noreward	OutcomeDisplay				
52	500.215		loss-noreward	ImageDisplay1		0.0		
52	502.204	0.75	loss-noreward	StartDisplay				
52	502.956		loss-noreward	ImageDisplay2		0.0		
52	506.216	1.6	loss-noreward	ChoiceDisplay	1	0.83	1	1
52	507.068	0.77	loss-noreward	ChosenDisplay		0.0		
52	507.82	0.25	loss-noreward	TurnDisplay				
52	508.071	0.75	loss-noreward	OutcomeDisplay				
53	508.823		win-reward	ImageDisplay1		0.0		
53	510.813	0.75	win-reward	StartDisplay				
53	511.565		win-reward	ImageDisplay2		0.0		
53	514.825	1.6	win-reward	ChoiceDisplay	1	0.841	1	1
53	515.677	0.759	win-reward	ChosenDisplay		0.0		
53	516.429	0.25	win-reward	TurnDisplay				
53	516.68	0.75	win-reward	OutcomeDisplay				
54	517.432		win-noreward	ImageDisplay1		0.0		
54	519.672	0.75	win-noreward	StartDisplay				
54	520.425		win-noreward	ImageDisplay2		0.0		
54	523.434	1.6	win-noreward	ChoiceDisplay	1	0.629	1	1
54	524.085	0.971	win-noreward	ChosenDisplay		0.0		
54	525.038	0.25	win-noreward	TurnDisplay				
54	525.289	0.75	win-noreward	OutcomeDisplay				
55	526.041		loss-reward	ImageDisplay1		0.0		
55	528.03	0.75	loss-reward	StartDisplay				
55	528.783		loss-reward	ImageDisplay2		0.0		
55	532.042	1.6	loss-reward	ChoiceDisplay	1	0.739	1	1
55	532.795	0.861	loss-reward	ChosenDisplay		0.0		
55	533.647	0.25	loss-reward	TurnDisplay				
55	533.898	0.75	loss-reward	OutcomeDisplay				
56	534.65		win-reward	ImageDisplay1		0.0		
56	536.639	0.75	win-reward	StartDisplay				
56	537.392		win-reward	ImageDisplay2		0.0		
56	540.651	1.6	win-reward	ChoiceDisplay	1	0.971	1	1
56	541.638	0.629	win-reward	ChosenDisplay		0.0		
56	542.256	0.25	win-reward	TurnDisplay				
56	542.507	0.75	win-reward	OutcomeDisplay				
57	543.259		control-noreward	ImageDisplay1		0.0		
57	545.248	0.75	control-noreward	StartDisplay				
57	546.001		control-noreward	ImageDisplay2		0.0		
57	549.26	1.6	control-noreward	ChoiceDisplay	1	0.416	1	1
57	549.695	1.184	control-noreward	ChosenDisplay		0.0		
57	550.865	0.25	control-noreward	TurnDisplay				
57	551.116	0.75	control-noreward	OutcomeDisplay				
58	551.868		control-noreward	ImageDisplay1		0.0		
58	554.108	0.75	control-noreward	StartDisplay				
58	554.86		control-noreward	ImageDisplay2		0.0		
58	557.869	1.6	control-noreward	ChoiceDisplay	1	0.48	1	1
58	558.371	1.12	control-noreward	ChosenDisplay		0.0		
58	559.474	0.25	control-noreward	TurnDisplay				
58	559.725	0.75	control-noreward	OutcomeDisplay				
59	560.477		loss-noreward	ImageDisplay1		0.0		
59	562.717	0.75	loss-noreward	StartDisplay				
59	563.469		loss-noreward	ImageDisplay2		0.0		
59	566.478	1.6	loss-noreward	ChoiceDisplay	1	0.65	1	1
59	567.147	0.95	loss-noreward	ChosenDisplay		0.0		
59	568.083	0.25	loss-noreward	TurnDisplay				
59	568.333	0.75	loss-noreward	OutcomeDisplay				
60	569.086		control-reward	ImageDisplay1		0.0		
60	571.075	0.75	control-reward	StartDisplay				
60	571.827		control-reward	ImageDisplay2		0.0		
60	575.087	1.6	control-reward	ChoiceDisplay	1	0.87	1	1
60	575.973	0.73	control-reward	ChosenDisplay		0.0		
60	576.692	0.25	control-reward	TurnDisplay				
60	576.942	0.75	control-reward	OutcomeDisplay				
61	577.695		control-noreward	ImageDisplay1		0.0		
61	579.684	0.75	control-noreward	StartDisplay				
61	580.436		control-noreward	ImageDisplay2		0.0		
61	583.696	1.6	control-noreward	ChoiceDisplay	1	1.03	1	1
61	584.749	0.57	control-noreward	ChosenDisplay		0.0		
61	585.301	0.25	control-noreward	TurnDisplay				
61	585.551	0.75	control-noreward	OutcomeDisplay				
62	586.304		win-noreward	ImageDisplay1		0.0		
62	588.543	0.75	win-noreward	StartDisplay				
62	589.296		win-noreward	ImageDisplay2		0.0		
62	592.305	1.6	win-noreward	ChoiceDisplay	1	0.877	1	1
62	593.207	0.723	win-noreward	ChosenDisplay		0.0		
62	593.909	0.25	win-noreward	TurnDisplay				
62	594.16	0.75	win-noreward	OutcomeDisplay				
63	594.912		control-noreward	ImageDisplay1		0.0		
63	597.152	0.75	control-noreward	StartDisplay				
63	597.905		control-noreward	ImageDisplay2		0.0		
63	600.914	1.6	control-noreward	ChoiceDisplay	1	0.743	1	1
63	601.683	0.857	control-noreward	ChosenDisplay		0.0		
63	602.518	0.25	control-noreward	TurnDisplay				
63	602.769	0.75	control-noreward	OutcomeDisplay				
64	603.521		win-reward	ImageDisplay1		0.0		
64	605.511	0.75	win-reward	StartDisplay				
64	606.263		win-reward	ImageDisplay2		0.0		
64	609.522	1.6	win-reward	ChoiceDisplay	1	0.507	1	1
64	610.041	1.093	win-reward	ChosenDisplay		0.0		
64	611.127	0.25	win-reward	TurnDisplay				
64	611.378	0.75	win-reward	OutcomeDisplay				
65	612.13		control-noreward	ImageDisplay1		0.0		
65	614.37	0.75	control-noreward	StartDisplay				
65	615.122		control-noreward	ImageDisplay2		0.0		
65	618.131	1.6	control-noreward	ChoiceDisplay	1	0.824	1	1
65	618.967	0.776	control-noreward	ChosenDisplay		0.0		
65	619.736	0.25	control-noreward	TurnDisplay				
65	619.987	0.75	control-noreward	OutcomeDisplay				
66	620.739		loss-reward	ImageDisplay1		0.0		
66	622.728	0.75	loss-reward	StartDisplay				
66	623.481		loss-reward	ImageDisplay2		0.0		
66	626.74	1.6	loss-reward	ChoiceDisplay	1	0.502	1	1
66	627.258	1.098	loss-reward	ChosenDisplay		0.0		
66	628.345	0.25	loss-reward	TurnDisplay				
66	628.596	0.75	loss-reward	OutcomeDisplay				
67	629.348		win-reward	ImageDisplay1		0.0		
67	631.588	0.75	win-reward	StartDisplay				
67	632.34		win-reward	ImageDisplay2		0.0		
67	635.349	1.6	win-reward	ChoiceDisplay	1	0.628	1	1
67	636.001	0.972	win-reward	ChosenDisplay		0.0		
67	636.954	0.25	win-reward	TurnDisplay				
67	637.205	0.75	win-reward	OutcomeDisplay				
68	637.957		loss-reward	ImageDisplay1		0.0		
68	640.197	0.75	loss-reward	StartDisplay				
68	640.949		loss-reward	ImageDisplay2		0.0		
68	643.958	1.6	loss-reward	ChoiceDisplay	1	0.318	1	1
68	644.292	1.282	loss-reward	ChosenDisplay		0.0		
68	645.563	0.25	loss-reward	TurnDisplay				
68	645.814	0.75	loss-reward	OutcomeDisplay				
69	646.566		win-reward	ImageDisplay1		0.0		
69	648.806	0.75	win-reward	StartDisplay				
69	649.558		win-reward	ImageDisplay2		0.0		
69	652.567	1.6	win-reward	ChoiceDisplay	1	0.434	1	1
69	653.018	1.166	win-reward	ChosenDisplay		0.0		
69	654.172	0.25	win-reward	TurnDisplay				
69	654.422	0.75	win-reward	OutcomeDisplay				
70	655.175		control-reward	ImageDisplay1		0.0		
70	657.164	0.75	control-reward	StartDisplay				
70	657.916		control-reward	ImageDisplay2		0.0		
70	661.176	1.6	control-reward	ChoiceDisplay	1	1.134	1	1
70	662.329	0.466	control-reward	ChosenDisplay		0.0		
70	662.781	0.25	control-reward	TurnDisplay				
70	663.031	0.75	control-reward	OutcomeDisplay				
71	663.784		win-reward	ImageDisplay1		0.0		
71	665.773	0.75	win-reward	StartDisplay				
71	666.525		win-reward	ImageDisplay2		0.0		
71	669.785	1.6	win-reward	ChoiceDisplay	1	0.647	1	1
71	670.453	0.953	win-reward	ChosenDisplay		0.0		
71	671.389	0.25	win-reward	TurnDisplay				
71	671.64	0.75	win-reward	OutcomeDisplay				
72	672.392		control-noreward	ImageDisplay1		0.0		
