frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	681.715		control-noreward	ImageDisplay2		0.0		
72	684.975	1.6	control-noreward	ChoiceDisplay	1	0.957	1	1
72	685.944	0.643	control-noreward	ChosenDisplay		0.0		
72	686.58	0.25	control-noreward	TurnDisplay				
72	686.83	0.75	control-noreward	OutcomeDisplay				
73	687.583		win-reward	ImageDisplay1		0.0		
73	689.572	0.75	win-reward	StartDisplay				
73	690.324		win-reward	ImageDisplay2		0.0		
73	693.584	1.6	win-reward	ChoiceDisplay	1	1.035	1	1
73	694.637	0.565	win-reward	ChosenDisplay		0.0		
73	695.189	0.25	win-reward	TurnDisplay				
73	695.439	0.75	win-reward	OutcomeDisplay				
74	696.191		control-noreward	ImageDisplay1		0.0		
74	698.181	0.75	control-noreward	StartDisplay				
74	698.933		control-noreward	ImageDisplay2		0.0		
74	702.193	1.6	control-noreward	ChoiceDisplay	1	1.026	1	1
74	703.246	0.574	control-noreward	ChosenDisplay		0.0		
74	703.797	0.25	control-noreward	TurnDisplay				
74	704.048	0.75	control-noreward	OutcomeDisplay				
75	704.8		win-noreward	ImageDisplay1		0.0		
75	706.79	0.75	win-noreward	StartDisplay				
75	707.542		win-noreward	ImageDisplay2		0.0		
75	710.802	1.6	win-noreward	ChoiceDisplay	1	1.02	1	1
75	711.838	0.58	win-noreward	ChosenDisplay		0.0		
75	712.406	0.25	win-noreward	TurnDisplay				
75	712.657	0.75	win-noreward	OutcomeDisplay				
76	713.409		control-noreward	ImageDisplay1		0.0		
76	715.399	0.75	control-noreward	StartDisplay				
76	716.151		control-noreward	ImageDisplay2		0.0		
76	719.41	1.6	control-noreward	ChoiceDisplay	1	0.833	1	1
76	720.263	0.767	control-noreward	ChosenDisplay		0.0		
76	721.015	0.25	control-noreward	TurnDisplay				
76	721.266	0.75	control-noreward	OutcomeDisplay				
77	722.018		loss-noreward	ImageDisplay1		0.0		
77	724.007	0.75	loss-noreward	StartDisplay				
77	724.76		loss-noreward	ImageDisplay2		0.0		
77	728.019	1.6	loss-noreward	ChoiceDisplay	1	0.902	1	1
77	728.939	0.698	loss-noreward	ChosenDisplay		0.0		
77	729.624	0.25	loss-noreward	TurnDisplay				
77	729.875	0.75	loss-noreward	OutcomeDisplay				
78	730.627		win-reward	ImageDisplay1		0.0		
78	732.867	0.75	win-reward	StartDisplay				
78	733.619		win-reward	ImageDisplay2		0.0		
78	736.628	1.6	win-reward	ChoiceDisplay	1	0.711	1	1
78	737.364	0.889	win-reward	ChosenDisplay		0.0		
78	738.233	0.25	win-reward	TurnDisplay				
78	738.484	0.75	win-reward	OutcomeDisplay				
79	739.236		loss-noreward	ImageDisplay1		0.0		
79	741.476	0.75	loss-noreward	StartDisplay				
79	742.228		loss-noreward	ImageDisplay2		0.0		
79	745.237	1.6	loss-noreward	ChoiceDisplay	1	0.826	1	1
79	746.09	0.774	loss-noreward	ChosenDisplay		0.0		
79	746.842	0.25	loss-noreward	TurnDisplay				
79	747.093	0.75	loss-noreward	OutcomeDisplay				
80	747.845		loss-reward	ImageDisplay1		0.0		
80	749.834	0.75	loss-reward	StartDisplay				
80	750.586		loss-reward	ImageDisplay2		0.0		
80	753.846	1.6	loss-reward	ChoiceDisplay	1	0.98	1	1
80	754.849	0.62	loss-reward	ChosenDisplay		0.0		
80	755.451	0.25	loss-reward	TurnDisplay				
80	755.702	0.75	loss-reward	OutcomeDisplay				
81	756.454		control-reward	ImageDisplay1		0.0		
81	758.694	0.75	control-reward	StartDisplay				
81	759.446		control-reward	ImageDisplay2		0.0		
81	762.455	1.6	control-reward	ChoiceDisplay	1	0.9	1	1
81	763.374	0.7	control-reward	ChosenDisplay		0.0		
81	764.06	0.25	control-reward	TurnDisplay				
81	764.31	0.75	control-reward	OutcomeDisplay				
82	765.063		control-noreward	ImageDisplay1		0.0		
82	767.303	0.75	control-noreward	StartDisplay				
82	768.055		control-noreward	ImageDisplay2		0.0		
82	771.064	1.6	control-noreward	ChoiceDisplay	1	1.225	1	1
82	772.301	0.375	control-noreward	ChosenDisplay		0.0		
82	772.669	0.25	control-noreward	TurnDisplay				
82	772.919	0.75	control-noreward	OutcomeDisplay				
83	773.672		loss-noreward	ImageDisplay1		0.0		
83	775.661	0.75	loss-noreward	StartDisplay				
83	776.413		loss-noreward	ImageDisplay2		0.0		
83	779.673	1.6	loss-noreward	ChoiceDisplay	1	0.685	1	1
83	780.375	0.915	loss-noreward	ChosenDisplay		0.0		
83	781.277	0.25	loss-noreward	TurnDisplay				
83	781.528	0.75	loss-noreward	OutcomeDisplay				
84	782.28		win-reward	ImageDisplay1		0.0		
84	784.27	0.75	win-reward	StartDisplay				
84	785.022		win-reward	ImageDisplay2		0.0		
84	788.282	1.6	win-reward	ChoiceDisplay	1	0.874	1	1
84	789.168	0.726	win-reward	ChosenDisplay		0.0		
84	789.886	0.25	win-reward	TurnDisplay				
84	790.137	0.75	win-reward	OutcomeDisplay				
85	790.889		win-reward	ImageDisplay1		0.0		
85	792.879	0.75	win-reward	StartDisplay				
85	793.631		win-reward	ImageDisplay2		0.0		
85	796.89	1.6	win-reward	ChoiceDisplay	1	0.816	1	1
85	797.726	0.784	win-reward	ChosenDisplay		0.0		
85	798.495	0.25	win-reward	TurnDisplay				
85	798.746	0.75	win-reward	OutcomeDisplay				
86	799.498		control-reward	ImageDisplay1		0.0		
86	801.487	0.75	control-reward	StartDisplay				
86	802.24		control-reward	ImageDisplay2		0.0		
86	805.499	1.6	control-reward	ChoiceDisplay	1	0.912	1	1
86	806.435	0.688	control-reward	ChosenDisplay		0.0		
86	807.104	0.25	control-reward	TurnDisplay				
86	807.355	0.75	control-reward	OutcomeDisplay				
87	808.107		win-reward	ImageDisplay1		0.0		
87	810.096	0.75	win-reward	StartDisplay				
87	810.849		win-reward	ImageDisplay2		0.0		
87	814.108	1.6	win-reward	ChoiceDisplay	1	0.76	1	1
87	814.894	0.84	win-reward	ChosenDisplay		0.0		
87	815.713	0.25	win-reward	TurnDisplay				
87	815.964	0.75	win-reward	OutcomeDisplay				
88	816.716		loss-reward	ImageDisplay1		0.0		
88	818.956	0.75	loss-reward	StartDisplay				
88	819.708		loss-reward	ImageDisplay2		0.0		
88	822.717	1.6	loss-reward	ChoiceDisplay	1	0.836	1	1
88	823.57	0.764	loss-reward	ChosenDisplay		0.0		
88	824.322	0.25	loss-reward	TurnDisplay				
88	824.573	0.75	loss-reward	OutcomeDisplay				
89	825.325		control-reward	ImageDisplay1		0.0		
89	827.565	0.75	control-reward	StartDisplay				
89	828.317		control-reward	ImageDisplay2		0.0		
89	831.326	1.6	control-reward	ChoiceDisplay	1	0.946	1	1
89	832.296	0.654	control-reward	ChosenDisplay		0.0		
89	832.931	0.25	control-reward	TurnDisplay				
89	833.182	0.75	control-reward	OutcomeDisplay				
90	833.934		loss-reward	ImageDisplay1		0.0		
90	835.923	0.75	loss-reward	StartDisplay				
90	836.675		loss-reward	ImageDisplay2		0.0		
90	839.935	1.6	loss-reward	ChoiceDisplay	1	0.91	1	1
90	840.871	0.69	loss-reward	ChosenDisplay		0.0		
90	841.54	0.25	loss-reward	TurnDisplay				
90	841.79	0.75	loss-reward	OutcomeDisplay				
91	842.543		control-reward	ImageDisplay1		0.0		
91	844.783	0.75	control-reward	StartDisplay				
91	845.535		control-reward	ImageDisplay2		0.0		
91	848.544	1.6	control-reward	ChoiceDisplay	1	0.817	1	1
91	849.38	0.783	control-reward	ChosenDisplay		0.0		
91	850.149	0.25	control-reward	TurnDisplay				
91	850.399	0.75	control-reward	OutcomeDisplay				
92	851.152		control-reward	ImageDisplay1		0.0		
92	853.392	0.75	control-reward	StartDisplay				
92	854.144		control-reward	ImageDisplay2		0.0		
92	857.153	1.6	control-reward	ChoiceDisplay	1	0.587	1	1
92	857.754	1.013	control-reward	ChosenDisplay		0.0		
92	858.758	0.25	control-reward	TurnDisplay				
92	859.008	0.75	control-reward	OutcomeDisplay				
93	859.76		control-noreward	ImageDisplay1		0.0		
93	861.75	0.75	control-noreward	StartDisplay				
93	862.502		control-noreward	ImageDisplay2		0.0		
93	865.762	1.6	control-noreward	ChoiceDisplay	1	0.902	1	1
93	866.681	0.698	control-noreward	ChosenDisplay		0.0		
93	867.366	0.25	control-noreward	TurnDisplay				
93	867.617	0.75	control-noreward	OutcomeDisplay				
94	868.369		loss-noreward	ImageDisplay1		0.0		
94	870.359	0.75	loss-noreward	StartDisplay				
94	871.111		loss-noreward	ImageDisplay2		0.0		
94	874.371	1.6	loss-noreward	ChoiceDisplay	1	0.767	1	1
94	875.156	0.833	loss-noreward	ChosenDisplay		0.0		
94	875.975	0.25	loss-noreward	TurnDisplay				
94	876.226	0.75	loss-noreward	OutcomeDisplay				
95	876.978		loss-noreward	ImageDisplay1		0.0		
95	879.218	0.75	loss-noreward	StartDisplay				
95	879.97		loss-noreward	ImageDisplay2		0.0		
95	882.979	1.6	loss-noreward	ChoiceDisplay	1	0.782	1	1
95	883.782	0.818	loss-noreward	ChosenDisplay		0.0		
95	884.584	0.25	loss-noreward	TurnDisplay				
95	884.835	0.75	loss-noreward	OutcomeDisplay				
