frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	685.932		loss-reward	ImageDisplay2		0.0		
72	688.941	1.6	loss-reward	ChoiceDisplay	1	0.841	1	1
72	689.794	0.759	loss-reward	ChosenDisplay		0.0		
72	690.546	0.25	loss-reward	TurnDisplay				
72	690.797	0.75	loss-reward	OutcomeDisplay				
73	691.549		win-reward	ImageDisplay1		0.0		
73	693.538	0.75	win-reward	StartDisplay				
73	694.29		win-reward	ImageDisplay2		0.0		
73	697.55	1.6	win-reward	ChoiceDisplay	1	0.527	1	1
73	698.102	1.073	win-reward	ChosenDisplay		0.0		
73	699.155	0.25	win-reward	TurnDisplay				
73	699.406	0.75	win-reward	OutcomeDisplay				
74	700.158		loss-noreward	ImageDisplay1		0.0		
74	702.147	0.75	loss-noreward	StartDisplay				
74	702.899		loss-noreward	ImageDisplay2		0.0		
74	706.159	1.6	loss-noreward	ChoiceDisplay	1	0.998	1	1
74	707.179	0.602	loss-noreward	ChosenDisplay		0.0		
74	707.764	0.25	loss-noreward	TurnDisplay				
74	708.015	0.75	loss-noreward	OutcomeDisplay				
75	708.767		control-reward	ImageDisplay1		0.0		
75	711.007	0.75	control-reward	StartDisplay				
75	711.759		control-reward	ImageDisplay2		0.0		
75	714.768	1.6	control-reward	ChoiceDisplay	1	0.932	1	1
75	715.721	0.668	control-reward	ChosenDisplay		0.0		
75	716.373	0.25	control-reward	TurnDisplay				
75	716.624	0.75	control-reward	OutcomeDisplay				
76	717.376		loss-noreward	ImageDisplay1		0.0		
76	719.365	0.75	loss-noreward	StartDisplay				
76	720.118		loss-noreward	ImageDisplay2		0.0		
76	723.377	1.6	loss-noreward	ChoiceDisplay	1	0.716	1	1
76	724.113	0.884	loss-noreward	ChosenDisplay		0.0		
76	724.982	0.25	loss-noreward	TurnDisplay				
76	725.233	0.75	loss-noreward	OutcomeDisplay				
77	725.985		control-reward	ImageDisplay1		0.0		
77	728.225	0.75	control-reward	StartDisplay				
77	728.977		control-reward	ImageDisplay2		0.0		
77	731.986	1.6	control-reward	ChoiceDisplay	1	0.558	1	1
77	732.571	1.042	control-reward	ChosenDisplay		0.0		
77	733.591	0.25	control-reward	TurnDisplay				
77	733.842	0.75	control-reward	OutcomeDisplay				
78	734.594		control-reward	ImageDisplay1		0.0		
78	736.583	0.75	control-reward	StartDisplay				
78	737.336		control-reward	ImageDisplay2		0.0		
78	740.595	1.6	control-reward	ChoiceDisplay	1	0.516	1	1
78	741.13	1.084	control-reward	ChosenDisplay		0.0		
78	742.2	0.25	control-reward	TurnDisplay				
78	742.451	0.75	control-reward	OutcomeDisplay				
79	743.203		control-reward	ImageDisplay1		0.0		
79	745.443	0.75	control-reward	StartDisplay				
79	746.195		control-reward	ImageDisplay2		0.0		
79	749.204	1.6	control-reward	ChoiceDisplay	1	1.225	1	1
79	750.441	0.375	control-reward	ChosenDisplay		0.0		
79	750.809	0.25	control-reward	TurnDisplay				
79	751.06	0.75	control-reward	OutcomeDisplay				
80	751.812		control-reward	ImageDisplay1		0.0		
80	753.801	0.75	control-reward	StartDisplay				
80	754.554		control-reward	ImageDisplay2		0.0		
80	757.813	1.6	control-reward	ChoiceDisplay	1	0.84	1	1
80	758.666	0.76	control-reward	ChosenDisplay		0.0		
80	759.418	0.25	control-reward	TurnDisplay				
80	759.669	0.75	control-reward	OutcomeDisplay				
81	760.421		loss-reward	ImageDisplay1		0.0		
81	762.411	0.75	loss-reward	StartDisplay				
81	763.163		loss-reward	ImageDisplay2		0.0		
81	766.422	1.6	loss-reward	ChoiceDisplay	1	0.944	1	1
81	767.392	0.656	loss-reward	ChosenDisplay		0.0		
81	768.027	0.25	loss-reward	TurnDisplay				
81	768.278	0.75	loss-reward	OutcomeDisplay				
82	769.03		control-noreward	ImageDisplay1		0.0		
82	771.02	0.75	control-noreward	StartDisplay				
82	771.772		control-noreward	ImageDisplay2		0.0		
82	775.032	1.6	control-noreward	ChoiceDisplay		0.0		
82	776.62	0.0	control-noreward	ChosenDisplay		0.0		
82	776.636	0.25	control-noreward	TurnDisplay				
82	776.87	0.75	control-noreward	OutcomeDisplay				
83	777.623		control-noreward	ImageDisplay1		0.0		
83	779.629	0.75	control-noreward	StartDisplay				
83	780.381		control-noreward	ImageDisplay2		0.0		
83	783.624	1.6	control-noreward	ChoiceDisplay	1	0.881	1	1
83	784.527	0.719	control-noreward	ChosenDisplay		0.0		
83	785.229	0.25	control-noreward	TurnDisplay				
83	785.479	0.75	control-noreward	OutcomeDisplay				
84	786.232		loss-reward	ImageDisplay1		0.0		
84	788.472	0.75	loss-reward	StartDisplay				
84	789.224		loss-reward	ImageDisplay2		0.0		
84	792.233	1.6	loss-reward	ChoiceDisplay	1	0.424	1	1
84	792.684	1.176	loss-reward	ChosenDisplay		0.0		
84	793.838	0.25	loss-reward	TurnDisplay				
84	794.088	0.75	loss-reward	OutcomeDisplay				
85	794.841		win-noreward	ImageDisplay1		0.0		
85	796.83	0.75	win-noreward	StartDisplay				
85	797.582		win-noreward	ImageDisplay2		0.0		
85	800.842	1.6	win-noreward	ChoiceDisplay	1	1.035	1	1
85	801.895	0.565	win-noreward	ChosenDisplay		0.0		
85	802.447	0.25	win-noreward	TurnDisplay				
85	802.697	0.75	win-noreward	OutcomeDisplay				
86	803.45		loss-reward	ImageDisplay1		0.0		
86	805.69	0.75	loss-reward	StartDisplay				
86	806.442		loss-reward	ImageDisplay2		0.0		
86	809.451	1.6	loss-reward	ChoiceDisplay	1	0.649	1	1
86	810.12	0.951	loss-reward	ChosenDisplay		0.0		
86	811.056	0.25	loss-reward	TurnDisplay				
86	811.306	0.75	loss-reward	OutcomeDisplay				
87	812.059		control-noreward	ImageDisplay1		0.0		
87	814.048	0.75	control-noreward	StartDisplay				
87	814.8		control-noreward	ImageDisplay2		0.0		
87	818.06	1.6	control-noreward	ChoiceDisplay	1	0.586	1	1
87	818.662	1.014	control-noreward	ChosenDisplay		0.0		
87	819.665	0.25	control-noreward	TurnDisplay				
87	819.916	0.75	control-noreward	OutcomeDisplay				
88	820.668		control-reward	ImageDisplay1		0.0		
88	822.908	0.75	control-reward	StartDisplay				
88	823.66		control-reward	ImageDisplay2		0.0		
88	826.669	1.6	control-reward	ChoiceDisplay	1	0.891	1	1
88	827.572	0.709	control-reward	ChosenDisplay		0.0		
88	828.274	0.25	control-reward	TurnDisplay				
88	828.525	0.75	control-reward	OutcomeDisplay				
89	829.277		control-noreward	ImageDisplay1		0.0		
89	831.517	0.75	control-noreward	StartDisplay				
89	832.269		control-noreward	ImageDisplay2		0.0		
89	835.278	1.6	control-noreward	ChoiceDisplay	1	0.452	1	1
89	835.746	1.148	control-noreward	ChosenDisplay		0.0		
89	836.883	0.25	control-noreward	TurnDisplay				
89	837.134	0.75	control-noreward	OutcomeDisplay				
90	837.886		control-reward	ImageDisplay1		0.0		
90	839.875	0.75	control-reward	StartDisplay				
90	840.627		control-reward	ImageDisplay2		0.0		
90	843.887	1.6	control-reward	ChoiceDisplay	1	0.568	1	1
90	844.472	1.032	control-reward	ChosenDisplay		0.0		
90	845.492	0.25	control-reward	TurnDisplay				
90	845.743	0.75	control-reward	OutcomeDisplay				
91	846.495		control-reward	ImageDisplay1		0.0		
91	848.735	0.75	control-reward	StartDisplay				
91	849.487		control-reward	ImageDisplay2		0.0		
91	852.496	1.6	control-reward	ChoiceDisplay	1	1.128	1	1
91	853.65	0.472	control-reward	ChosenDisplay		0.0		
91	854.101	0.25	control-reward	TurnDisplay				
91	854.352	0.75	control-reward	OutcomeDisplay				
92	855.104		control-reward	ImageDisplay1		0.0		
92	857.344	0.75	control-reward	StartDisplay				
92	858.096		control-reward	ImageDisplay2		0.0		
92	861.105	1.6	control-reward	ChoiceDisplay	1	0.928	1	1
92	862.058	0.672	control-reward	ChosenDisplay		0.0		
92	862.71	0.25	control-reward	TurnDisplay				
92	862.961	0.75	control-reward	OutcomeDisplay				
93	863.713		win-reward	ImageDisplay1		0.0		
93	865.953	0.75	win-reward	StartDisplay				
93	866.705		win-reward	ImageDisplay2		0.0		
93	869.714	1.6	win-reward	ChoiceDisplay	1	0.648	1	1
93	870.383	0.952	win-reward	ChosenDisplay		0.0		
93	871.319	0.25	win-reward	TurnDisplay				
93	871.57	0.75	win-reward	OutcomeDisplay				
94	872.322		loss-noreward	ImageDisplay1		0.0		
94	874.562	0.75	loss-noreward	StartDisplay				
94	875.314		loss-noreward	ImageDisplay2		0.0		
94	878.323	1.6	loss-noreward	ChoiceDisplay	1	0.899	1	1
94	879.243	0.701	loss-noreward	ChosenDisplay		0.0		
94	879.928	0.25	loss-noreward	TurnDisplay				
94	880.179	0.75	loss-noreward	OutcomeDisplay				
95	880.931		win-reward	ImageDisplay1		0.0		
95	882.92	0.75	win-reward	StartDisplay				
95	883.673		win-reward	ImageDisplay2		0.0		
95	886.932	1.6	win-reward	ChoiceDisplay	1	0.994	1	1
95	887.952	0.606	win-reward	ChosenDisplay		0.0		
95	888.537	0.25	win-reward	TurnDisplay				
95	888.788	0.75	win-reward	OutcomeDisplay				
