frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	673.114		loss-noreward	ImageDisplay2		0.0		
72	676.374	1.6	loss-noreward	ChoiceDisplay	1	0.68	1	1
72	677.076	0.92	loss-noreward	ChosenDisplay		0.0		
72	677.978	0.25	loss-noreward	TurnDisplay				
72	678.229	0.75	loss-noreward	OutcomeDisplay				
73	678.981		win-noreward	ImageDisplay1		0.0		
73	680.971	0.75	win-noreward	StartDisplay				
73	681.723		win-noreward	ImageDisplay2		0.0		
73	684.983	1.6	win-noreward	ChoiceDisplay	1	0.838	1	1
73	685.835	0.762	win-noreward	ChosenDisplay		0.0		
73	686.587	0.25	win-noreward	TurnDisplay				
73	686.838	0.75	win-noreward	OutcomeDisplay				
74	687.59		control-reward	ImageDisplay1		0.0		
74	689.58	0.75	control-reward	StartDisplay				
74	690.332		control-reward	ImageDisplay2		0.0		
74	693.591	1.6	control-reward	ChoiceDisplay	1	0.658	1	1
74	694.26	0.942	control-reward	ChosenDisplay		0.0		
74	695.196	0.25	control-reward	TurnDisplay				
74	695.447	0.75	control-reward	OutcomeDisplay				
75	696.199		loss-noreward	ImageDisplay1		0.0		
75	698.188	0.75	loss-noreward	StartDisplay				
75	698.941		loss-noreward	ImageDisplay2		0.0		
75	702.2	1.6	loss-noreward	ChoiceDisplay	1	0.475	1	1
75	702.702	1.125	loss-noreward	ChosenDisplay		0.0		
75	703.805	0.25	loss-noreward	TurnDisplay				
75	704.056	0.75	loss-noreward	OutcomeDisplay				
76	704.808		win-reward	ImageDisplay1		0.0		
76	707.048	0.75	win-reward	StartDisplay				
76	707.8		win-reward	ImageDisplay2		0.0		
76	710.809	1.6	win-reward	ChoiceDisplay	1	0.641	1	1
76	711.461	0.959	win-reward	ChosenDisplay		0.0		
76	712.414	0.25	win-reward	TurnDisplay				
76	712.665	0.75	win-reward	OutcomeDisplay				
77	713.417		loss-noreward	ImageDisplay1		0.0		
77	715.657	0.75	loss-noreward	StartDisplay				
77	716.409		loss-noreward	ImageDisplay2		0.0		
77	719.418	1.6	loss-noreward	ChoiceDisplay	1	0.325	1	1
77	719.769	1.275	loss-noreward	ChosenDisplay		0.0		
77	721.023	0.25	loss-noreward	TurnDisplay				
77	721.274	0.75	loss-noreward	OutcomeDisplay				
78	722.026		control-noreward	ImageDisplay1		0.0		
78	724.015	0.75	control-noreward	StartDisplay				
78	724.767		control-noreward	ImageDisplay2		0.0		
78	728.027	1.6	control-noreward	ChoiceDisplay	1	0.498	1	1
78	728.545	1.102	control-noreward	ChosenDisplay		0.0		
78	729.632	0.25	control-noreward	TurnDisplay				
78	729.883	0.75	control-noreward	OutcomeDisplay				
79	730.635		control-reward	ImageDisplay1		0.0		
79	732.875	0.75	control-reward	StartDisplay				
79	733.627		control-reward	ImageDisplay2		0.0		
79	736.636	1.6	control-reward	ChoiceDisplay	1	0.909	1	1
79	737.572	0.691	control-reward	ChosenDisplay		0.0		
79	738.241	0.25	control-reward	TurnDisplay				
79	738.491	0.75	control-reward	OutcomeDisplay				
80	739.244		win-noreward	ImageDisplay1		0.0		
80	741.233	0.75	win-noreward	StartDisplay				
80	741.985		win-noreward	ImageDisplay2		0.0		
80	745.245	1.6	win-noreward	ChoiceDisplay	1	0.689	1	1
80	745.947	0.911	win-noreward	ChosenDisplay		0.0		
80	746.85	0.25	win-noreward	TurnDisplay				
80	747.1	0.75	win-noreward	OutcomeDisplay				
81	747.853		win-reward	ImageDisplay1		0.0		
81	749.842	0.75	win-reward	StartDisplay				
81	750.594		win-reward	ImageDisplay2		0.0		
81	753.854	1.6	win-reward	ChoiceDisplay	1	0.681	1	1
81	754.556	0.919	win-reward	ChosenDisplay		0.0		
81	755.459	0.25	win-reward	TurnDisplay				
81	755.709	0.75	win-reward	OutcomeDisplay				
82	756.461		loss-reward	ImageDisplay1		0.0		
82	758.451	0.75	loss-reward	StartDisplay				
82	759.203		loss-reward	ImageDisplay2		0.0		
82	762.463	1.6	loss-reward	ChoiceDisplay	1	0.742	1	1
82	763.232	0.858	loss-reward	ChosenDisplay		0.0		
82	764.067	0.25	loss-reward	TurnDisplay				
82	764.318	0.75	loss-reward	OutcomeDisplay				
83	765.07		loss-noreward	ImageDisplay1		0.0		
83	767.31	0.75	loss-noreward	StartDisplay				
83	768.063		loss-noreward	ImageDisplay2		0.0		
83	771.072	1.6	loss-noreward	ChoiceDisplay	1	0.562	1	1
83	771.657	1.038	loss-noreward	ChosenDisplay		0.0		
83	772.676	0.25	loss-noreward	TurnDisplay				
83	772.927	0.75	loss-noreward	OutcomeDisplay				
84	773.679		win-reward	ImageDisplay1		0.0		
84	775.668	0.75	win-reward	StartDisplay				
84	776.421		win-reward	ImageDisplay2		0.0		
84	779.68	1.6	win-reward	ChoiceDisplay	1	0.546	1	1
84	780.249	1.054	win-reward	ChosenDisplay		0.0		
84	781.285	0.25	win-reward	TurnDisplay				
84	781.536	0.75	win-reward	OutcomeDisplay				
85	782.288		win-noreward	ImageDisplay1		0.0		
85	784.528	0.75	win-noreward	StartDisplay				
85	785.28		win-noreward	ImageDisplay2		0.0		
85	788.289	1.6	win-noreward	ChoiceDisplay	1	0.684	1	1
85	788.991	0.916	win-noreward	ChosenDisplay		0.0		
85	789.894	0.25	win-noreward	TurnDisplay				
85	790.145	0.75	win-noreward	OutcomeDisplay				
86	790.897		win-reward	ImageDisplay1		0.0		
86	793.137	0.75	win-reward	StartDisplay				
86	793.889		win-reward	ImageDisplay2		0.0		
86	796.898	1.6	win-reward	ChoiceDisplay	1	0.54	1	1
86	797.45	1.06	win-reward	ChosenDisplay		0.0		
86	798.503	0.25	win-reward	TurnDisplay				
86	798.754	0.75	win-reward	OutcomeDisplay				
87	799.506		win-reward	ImageDisplay1		0.0		
87	801.495	0.75	win-reward	StartDisplay				
87	802.247		win-reward	ImageDisplay2		0.0		
87	805.507	1.6	win-reward	ChoiceDisplay	1	0.367	1	1
87	805.892	1.233	win-reward	ChosenDisplay		0.0		
87	807.112	0.25	win-reward	TurnDisplay				
87	807.363	0.75	win-reward	OutcomeDisplay				
88	808.115		loss-reward	ImageDisplay1		0.0		
88	810.355	0.75	loss-reward	StartDisplay				
88	811.107		loss-reward	ImageDisplay2		0.0		
88	814.116	1.6	loss-reward	ChoiceDisplay	1	0.48	1	1
88	814.617	1.12	loss-reward	ChosenDisplay		0.0		
88	815.721	0.25	loss-reward	TurnDisplay				
88	815.971	0.75	loss-reward	OutcomeDisplay				
89	816.724		win-noreward	ImageDisplay1		0.0		
89	818.713	0.75	win-noreward	StartDisplay				
89	819.465		win-noreward	ImageDisplay2		0.0		
89	822.725	1.6	win-noreward	ChoiceDisplay	1	0.696	1	1
89	823.444	0.904	win-noreward	ChosenDisplay		0.0		
89	824.33	0.25	win-noreward	TurnDisplay				
89	824.58	0.75	win-noreward	OutcomeDisplay				
90	825.333		win-reward	ImageDisplay1		0.0		
90	827.573	0.75	win-reward	StartDisplay				
90	828.325		win-reward	ImageDisplay2		0.0		
90	831.334	1.6	win-reward	ChoiceDisplay	1	0.265	1	1
90	831.618	1.335	win-reward	ChosenDisplay		0.0		
90	832.939	0.25	win-reward	TurnDisplay				
90	833.189	0.75	win-reward	OutcomeDisplay				
91	833.942		control-noreward	ImageDisplay1		0.0		
91	836.181	0.75	control-noreward	StartDisplay				
91	836.934		control-noreward	ImageDisplay2		0.0		
91	839.943	1.6	control-noreward	ChoiceDisplay	1	0.639	1	1
91	840.595	0.961	control-noreward	ChosenDisplay		0.0		
91	841.547	0.25	control-noreward	TurnDisplay				
91	841.798	0.75	control-noreward	OutcomeDisplay				
92	842.55		loss-reward	ImageDisplay1		0.0		
92	844.79	0.75	loss-reward	StartDisplay				
92	845.543		loss-reward	ImageDisplay2		0.0		
92	848.552	1.6	loss-reward	ChoiceDisplay	1	0.491	1	1
92	849.07	1.109	loss-reward	ChosenDisplay		0.0		
92	850.156	0.25	loss-reward	TurnDisplay				
92	850.407	0.75	loss-reward	OutcomeDisplay				
93	851.159		win-reward	ImageDisplay1		0.0		
93	853.149	0.75	win-reward	StartDisplay				
93	853.901		win-reward	ImageDisplay2		0.0		
93	857.16	1.6	win-reward	ChoiceDisplay	1	0.684	1	1
93	857.863	0.916	win-reward	ChosenDisplay		0.0		
93	858.765	0.25	win-reward	TurnDisplay				
93	859.016	0.75	win-reward	OutcomeDisplay				
94	859.768		loss-noreward	ImageDisplay1		0.0		
94	862.008	0.75	loss-noreward	StartDisplay				
94	862.76		loss-noreward	ImageDisplay2		0.0		
94	865.769	1.6	loss-noreward	ChoiceDisplay	1	0.491	1	1
94	866.288	1.109	loss-noreward	ChosenDisplay		0.0		
94	867.374	0.25	loss-noreward	TurnDisplay				
94	867.625	0.75	loss-noreward	OutcomeDisplay				
95	868.377		win-reward	ImageDisplay1		0.0		
95	870.617	0.75	win-reward	StartDisplay				
95	871.369		win-reward	ImageDisplay2		0.0		
95	874.378	1.6	win-reward	ChoiceDisplay	1	0.519	1	1
95	874.913	1.081	win-reward	ChosenDisplay		0.0		
95	875.983	0.25	win-reward	TurnDisplay				
95	876.234	0.75	win-reward	OutcomeDisplay				
